Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Tyreek Hill,WR,KC,7500,5485,WR,KC@LAC,15.6,rotoguru_gid,Tyreek Hill,dk,7500,tyreek hill,KC,WR,00-0033040,auto_exact,high
DeAndre Hopkins,WR,ARI,7700,5206,WR,ARI@WAS,32.1,rotoguru_gid,DeAndre Hopkins,dk,7700,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
CeeDee Lamb,WR,DAL,4700,5831,WR,DAL@ATL,10.9,rotoguru_gid,CeeDee Lamb,dk,4700,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Tyler Boyd,WR,CIN,5800,5455,WR,CIN@CLE,7.3,rotoguru_gid,Tyler Boyd,dk,5800,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Tyler Lockett,WR,SEA,6300,5386,WR,SEA@NE,17.2,rotoguru_gid,Tyler Lockett,dk,6300,tyler lockett,SEA,WR,00-0032211,auto_exact,high
D.K. Metcalf,WR,SEA,6000,5725,WR,SEA@NE,19.5,rotoguru_gid,D.K. Metcalf,dk,6000,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Amari Cooper,WR,DAL,6300,5376,WR,DAL@ATL,18.1,rotoguru_gid,Amari Cooper,dk,6300,amari cooper,DAL,WR,00-0031544,auto_exact,high
John Brown,WR,BUF,6000,5264,WR,BUF@MIA,19.0,rotoguru_gid,John Brown,dk,6000,john brown,BUF,WR,00-0031051,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@SF,0.0,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Chase Claypool,WR,PIT,3000,5861,WR,PIT@DEN,6.7,rotoguru_gid,Chase Claypool,dk,3000,chase claypool,PIT,WR,00-0036326,auto_exact,high
Keelan Cole,WR,JAX,4300,5570,WR,JAX@TEN,15.7,rotoguru_gid,Keelan Cole,dk,4300,keelan cole,JAX,WR,00-0033681,auto_exact,high
Odell Beckham Jr.,WR,CLE,5600,5323,WR,CLE@CIN,5.2,rotoguru_gid,Odell Beckham Jr.,dk,5600,odell beckham,CLE,WR,00-0031235,auto_exact,high
Keenan Allen,WR,LAC,5700,5198,WR,LAC@KC,7.7,rotoguru_gid,Keenan Allen,dk,5700,keenan allen,LAC,WR,00-0030279,auto_exact,high
Russell Gage,WR,ATL,4800,5680,WR,ATL@DAL,23.4,rotoguru_gid,Russell Gage,dk,4800,russell gage,ATL,WR,00-0034411,auto_exact,high
DeVante Parker,WR,MIA,5900,5380,WR,MIA@BUF,8.7,rotoguru_gid,DeVante Parker,dk,5900,devante parker,MIA,WR,00-0031547,auto_exact,high
Adam Humphries,WR,TEN,3400,5412,WR,TEN@JAX,10.7,rotoguru_gid,Adam Humphries,dk,3400,adam humphries,TEN,WR,00-0032009,auto_exact,high
N'Keal Harry,WR,NE,4200,5724,WR,NE@SEA,7.9,rotoguru_gid,N'Keal Harry,dk,4200,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Isaiah Ford,WR,NE,3500,5706,WR,NE@SEA,3.3,rotoguru_gid,Isaiah Ford,dk,3500,isaiah ford,NE,WR,00-0033471,auto_fallback_team_mismatch,medium
Brandin Cooks,WR,HOU,4900,5255,WR,HOU@BAL,4.0,rotoguru_gid,Brandin Cooks,dk,4900,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Cooper Kupp,WR,LA,6700,5552,WR,LA@PHI,8.0,rotoguru_gid,Cooper Kupp,dk,6700,cooper kupp,LA,WR,00-0033908,auto_exact,high
David Moore,WR,SEA,3500,5655,WR,SEA@NE,7.0,rotoguru_gid,David Moore,dk,3500,david moore,SEA,WR,00-0033589,auto_exact,high
Tre'Quan Smith,WR,NO,4100,5639,WR,NO@LV,1.4,rotoguru_gid,Tre'Quan Smith,dk,4100,trequan smith,NO,WR,00-0034765,auto_exact,high
Chris Hogan,WR,NYJ,3200,5167,WR,NYJ@SF,1.0,rotoguru_gid,Chris Hogan,dk,3200,chris hogan,NYJ,WR,00-0028237,auto_exact,high
Damiere Byrd,WR,NE,3000,5531,WR,NE@SEA,0.0,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,NE,WR,00-0031868,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@CLE,3.7,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Corey Davis,WR,TEN,4000,5550,WR,TEN@JAX,20.1,rotoguru_gid,Corey Davis,dk,4000,corey davis,TEN,WR,00-0033871,auto_exact,high
Darnell Mooney,WR,CHI,3000,5857,WR,CHI@NYG,6.8,rotoguru_gid,Darnell Mooney,dk,3000,darnell mooney,CHI,WR,00-0036309,auto_exact,high
DeSean Jackson,WR,PHI,5100,3770,WR,PHI@LA,6.6,rotoguru_gid,DeSean Jackson,dk,5100,desean jackson,PHI,WR,00-0026189,auto_exact,high
D.J. Chark,WR,JAX,6000,5659,WR,JAX@TEN,11.5,rotoguru_gid,D.J. Chark,dk,6000,dj chark,JAX,WR,00-0034777,auto_exact,high
Marvin Jones,WR,DET,5700,5168,WR,DET@GB,9.5,rotoguru_gid,Marvin Jones,dk,5700,marvin jones,DET,WR,00-0029293,auto_exact,high
Cole Beasley,WR,BUF,4700,5163,WR,BUF@MIA,9.8,rotoguru_gid,Cole Beasley,dk,4700,cole beasley,BUF,WR,00-0029000,auto_exact,high
Larry Fitzgerald,WR,ARI,4600,3501,WR,ARI@WAS,7.4,rotoguru_gid,Larry Fitzgerald,dk,4600,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6500,5553,WR,PIT@DEN,24.9,rotoguru_gid,JuJu Smith-Schuster,dk,6500,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Robert Woods,WR,LA,6400,5217,WR,LA@PHI,20.9,rotoguru_gid,Robert Woods,dk,6400,robert woods,LA,WR,00-0030431,auto_exact,high
Randall Cobb,WR,HOU,4400,5125,WR,HOU@BAL,4.3,rotoguru_gid,Randall Cobb,dk,4400,randall cobb,HOU,WR,00-0028002,auto_exact,high
Zach Pascal,WR,IND,3700,5647,WR,IND@MIN,3.8,rotoguru_gid,Zach Pascal,dk,3700,zach pascal,IND,WR,00-0033251,auto_exact,high
Kendrick Bourne,WR,SF,4900,5598,WR,SF@NYJ,5.4,rotoguru_gid,Kendrick Bourne,dk,4900,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4200,5847,WR,JAX@TEN,13.7,rotoguru_gid,Laviska Shenault Jr.,dk,4200,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Jerry Jeudy,WR,DEN,4900,5832,WR,DEN@PIT,9.6,rotoguru_gid,Jerry Jeudy,dk,4900,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Golden Tate,WR,NYG,4900,3995,WR,NYG@CHI,,rotoguru_gid,Golden Tate,dk,4900,golden tate,NYG,WR,00-0027891,auto_exact,high
Courtland Sutton,WR,DEN,6000,5637,WR,DEN@PIT,,rotoguru_gid,Courtland Sutton,dk,6000,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4600,5656,WR,GB@DET,19.6,rotoguru_gid,Marquez Valdes-Scantling,dk,4600,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Marvin Hall,WR,DET,3700,5595,WR,DET@GB,3.6,rotoguru_gid,Marvin Hall,dk,3700,marvin hall,DET,WR,00-0033094,auto_fallback_team_mismatch,medium
Marquise Brown,WR,BAL,6200,5730,WR,BAL@HOU,18.1,rotoguru_gid,Marquise Brown,dk,6200,marquise brown,BAL,WR,00-0035662,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@NE,2.7,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Chris Conley,WR,JAX,3600,5385,WR,JAX@TEN,1.6,rotoguru_gid,Chris Conley,dk,3600,chris conley,JAX,WR,00-0032128,auto_exact,high
KJ Hamler,WR,DEN,3000,5842,WR,DEN@PIT,,rotoguru_gid,KJ Hamler,dk,3000,kj hamler,DEN,WR,00-0036412,auto_exact,high
Andy Isabella,WR,ARI,3700,5734,WR,ARI@WAS,0.0,rotoguru_gid,Andy Isabella,dk,3700,andy isabella,ARI,WR,00-0035527,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@NO,0.0,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Jalen Guyton,WR,LAC,3000,5801,WR,LAC@KC,2.6,rotoguru_gid,Jalen Guyton,dk,3000,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@PHI,4.1,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Quintez Cephus,WR,DET,3800,5852,WR,DET@GB,7.3,rotoguru_gid,Quintez Cephus,dk,3800,quintez cephus,DET,WR,00-0036277,auto_exact,high
Jalen Reagor,WR,PHI,4100,5834,WR,PHI@LA,6.5,rotoguru_gid,Jalen Reagor,dk,4100,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Christian Kirk,WR,ARI,4300,5636,WR,ARI@WAS,1.0,rotoguru_gid,Christian Kirk,dk,4300,christian kirk,ARI,WR,00-0034775,auto_exact,high
Miles Boykin,WR,BAL,4100,5748,WR,BAL@HOU,6.7,rotoguru_gid,Miles Boykin,dk,4100,miles boykin,BAL,WR,00-0035703,auto_exact,high
Michael Gallup,WR,DAL,5600,5634,WR,DAL@ATL,8.0,rotoguru_gid,Michael Gallup,dk,5600,michael gallup,DAL,WR,00-0034764,auto_exact,high
Michael Pittman Jr.,WR,IND,3500,5837,WR,IND@MIN,3.0,rotoguru_gid,Michael Pittman Jr.,dk,3500,michael pittman,IND,WR,00-0036252,auto_exact,high
Jarvis Landry,WR,CLE,5800,5335,WR,CLE@CIN,11.1,rotoguru_gid,Jarvis Landry,dk,5800,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Gabriel Davis,WR,BUF,3000,5858,WR,BUF@MIA,3.6,rotoguru_gid,Gabriel Davis,dk,3000,gabriel davis,BUF,WR,00-0036196,manual_override,high
Allen Lazard,WR,GB,5300,5711,WR,GB@DET,18.2,rotoguru_gid,Allen Lazard,dk,5300,allen lazard,GB,WR,00-0034521,auto_exact,high
Justin Jefferson,WR,MIN,4400,5835,WR,MIN@IND,4.6,rotoguru_gid,Justin Jefferson,dk,4400,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Steven Sims Jr.,WR,WAS,4700,5753,WR,WAS@ARI,8.0,rotoguru_gid,Steven Sims Jr.,dk,4700,steven sims,WAS,WR,00-0034928,auto_exact,high
Mecole Hardman,WR,KC,3800,5727,WR,KC@LAC,1.6,rotoguru_gid,Mecole Hardman,dk,3800,mecole hardman,KC,WR,00-0035140,auto_exact,high
Josh Malone,WR,NYJ,3000,5599,WR,NYJ@SF,0.0,rotoguru_gid,Josh Malone,dk,3000,josh malone,NYJ,WR,00-0033859,auto_exact,high
Justin Watson,WR,TB,3500,5690,WR,TB@CAR,1.6,rotoguru_gid,Justin Watson,dk,3500,justin watson,TB,WR,00-0034386,auto_exact,high
Hunter Renfrow,WR,LV,4600,5761,WR,LV@NO,4.1,rotoguru_gid,Hunter Renfrow,dk,4600,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@MIA,4.7,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Davante Adams,WR,GB,8100,5263,WR,GB@DET,44.6,rotoguru_gid,Davante Adams,dk,8100,davante adams,GB,WR,00-0031381,auto_exact,high
Tee Higgins,WR,CIN,3900,5839,WR,CIN@CLE,0.0,rotoguru_gid,Tee Higgins,dk,3900,tee higgins,CIN,WR,00-0036410,auto_exact,high
Deonte Harris,WR,NO,3300,5760,WR,NO@LV,3.6,rotoguru_gid,Deonte Harris,dk,3300,deonte harris,NO,WR,00-0035215,manual_override,high
Darius Slayton,WR,NYG,5000,5767,WR,NYG@CHI,31.2,rotoguru_gid,Darius Slayton,dk,5000,darius slayton,NYG,WR,00-0035535,auto_exact,high
Allen Robinson,WR,CHI,6400,5258,WR,CHI@NYG,12.3,rotoguru_gid,Allen Robinson,dk,6400,allen robinson,CHI,WR,00-0031428,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@CHI,3.7,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Bryan Edwards,WR,LV,3900,5854,WR,LV@NO,1.9,rotoguru_gid,Bryan Edwards,dk,3900,bryan edwards,LV,WR,00-0036365,auto_exact,high
Adam Thielen,WR,MIN,7200,5333,WR,MIN@IND,34.0,rotoguru_gid,Adam Thielen,dk,7200,adam thielen,MIN,WR,00-0030035,auto_exact,high
A.J. Green,WR,CIN,6100,5091,WR,CIN@CLE,10.1,rotoguru_gid,A.J. Green,dk,6100,aj green,CIN,WR,00-0027942,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@CIN,2.2,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Curtis Samuel,WR,CAR,4700,5556,WR,CAR@TB,9.3,rotoguru_gid,Curtis Samuel,dk,4700,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Demarcus Robinson,WR,KC,3500,5515,WR,KC@LAC,5.0,rotoguru_gid,Demarcus Robinson,dk,3500,demarcus robinson,KC,WR,00-0032775,auto_exact,high
T.Y. Hilton,WR,IND,5700,5151,WR,IND@MIN,9.3,rotoguru_gid,T.Y. Hilton,dk,5700,ty hilton,IND,WR,00-0029608,auto_exact,high
Preston Williams,WR,MIA,4800,5755,WR,MIA@BUF,6.1,rotoguru_gid,Preston Williams,dk,4800,preston williams,MIA,WR,00-0035350,auto_exact,high
Sterling Shepard,WR,NYG,5500,5456,WR,NYG@CHI,10.7,rotoguru_gid,Sterling Shepard,dk,5500,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Cordarrelle Patterson,WR,CHI,3400,5208,WR,CHI@NYG,4.1,rotoguru_gid,Cordarrelle Patterson,dk,3400,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Josh Reynolds,WR,LA,4000,5582,WR,LA@PHI,2.7,rotoguru_gid,Josh Reynolds,dk,4000,josh reynolds,LA,WR,00-0033943,auto_exact,high
James Washington,WR,PIT,4100,5635,WR,PIT@DEN,11.4,rotoguru_gid,James Washington,dk,4100,james washington,PIT,WR,00-0034676,auto_exact,high
Willie Snead,WR,BAL,4300,5287,WR,BAL@HOU,16.4,rotoguru_gid,Willie Snead,dk,4300,willie snead,BAL,WR,00-0030663,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@ATL,0.0,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Julio Jones,WR,ATL,7400,5089,WR,ATL@DAL,27.7,rotoguru_gid,Julio Jones,dk,7400,julio jones,ATL,WR,00-0027944,auto_exact,high
Tim Patrick,WR,DEN,3800,5651,WR,DEN@PIT,6.9,rotoguru_gid,Tim Patrick,dk,3800,tim patrick,DEN,WR,00-0033375,auto_exact,high
Brandon Aiyuk,WR,SF,4300,5830,WR,SF@NYJ,,rotoguru_gid,Brandon Aiyuk,dk,4300,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Danny Amendola,WR,DET,4800,3851,WR,DET@GB,13.1,rotoguru_gid,Danny Amendola,dk,4800,danny amendola,DET,WR,00-0026035,auto_exact,high
Javon Wims,WR,CHI,3100,5671,WR,CHI@NYG,7.1,rotoguru_gid,Javon Wims,dk,3100,javon wims,CHI,WR,00-0034426,auto_exact,high
Dontrelle Inman,WR,WAS,3500,5097,WR,WAS@ARI,4.1,rotoguru_gid,Dontrelle Inman,dk,3500,dontrelle inman,WAS,WR,00-0028411,auto_exact,high
Kenny Stills,WR,HOU,3500,5212,WR,HOU@BAL,0.0,rotoguru_gid,Kenny Stills,dk,3500,kenny stills,HOU,WR,00-0030085,auto_exact,high
Olabisi Johnson,WR,MIN,3900,5747,WR,MIN@IND,8.6,rotoguru_gid,Olabisi Johnson,dk,3900,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Mike Williams,WR,LAC,4200,5594,WR,LAC@KC,10.9,rotoguru_gid,Mike Williams,dk,4200,mike williams,LAC,WR,00-0033536,auto_exact,high
Scott Miller,WR,TB,4100,5772,WR,TB@CAR,12.9,rotoguru_gid,Scott Miller,dk,4100,scott miller,TB,WR,00-0035298,auto_exact,high
Breshad Perriman,WR,NYJ,3800,5379,WR,NYJ@SF,4.7,rotoguru_gid,Breshad Perriman,dk,3800,breshad perriman,NYJ,WR,00-0032054,auto_exact,high
Trent Taylor,WR,SF,3300,5571,WR,SF@NYJ,2.7,rotoguru_gid,Trent Taylor,dk,3300,trent taylor,SF,WR,00-0033292,auto_exact,high
Nelson Agholor,WR,LV,4000,5378,WR,LV@NO,9.3,rotoguru_gid,Nelson Agholor,dk,4000,nelson agholor,LV,WR,00-0031549,auto_exact,high
Devin Duvernay,WR,BAL,3400,5841,WR,BAL@HOU,2.2,rotoguru_gid,Devin Duvernay,dk,3400,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Emmanuel Sanders,WR,NO,5800,3983,WR,NO@LV,10.5,rotoguru_gid,Emmanuel Sanders,dk,5800,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Sammy Watkins,WR,KC,4800,5252,WR,KC@LAC,21.5,rotoguru_gid,Sammy Watkins,dk,4800,sammy watkins,KC,WR,00-0031325,auto_exact,high
Keke Coutee,WR,HOU,3000,5670,WR,HOU@BAL,,rotoguru_gid,Keke Coutee,dk,3000,keke coutee,HOU,WR,00-0034366,auto_exact,high
Olamide Zaccheaus,WR,ATL,3000,5799,WR,ATL@DAL,0.0,rotoguru_gid,Olamide Zaccheaus,dk,3000,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Jakobi Meyers,WR,NE,3000,5749,WR,NE@SEA,0.0,rotoguru_gid,Jakobi Meyers,dk,3000,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@MIN,0.0,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
DaeSean Hamilton,WR,DEN,3500,5640,WR,DEN@PIT,2.8,rotoguru_gid,DaeSean Hamilton,dk,3500,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Greg Ward,WR,PHI,4200,5793,WR,PHI@LA,8.1,rotoguru_gid,Greg Ward,dk,4200,greg ward,PHI,WR,00-0033733,auto_exact,high
Henry Ruggs III,WR,LV,5300,5833,WR,LV@NO,9.6,rotoguru_gid,Henry Ruggs III,dk,5300,henry ruggs,LV,WR,00-0036357,auto_exact,high
Antonio Gandy-Golden,WR,WAS,3300,5836,WR,WAS@ARI,,rotoguru_gid,Antonio Gandy-Golden,dk,3300,antonio gandy golden,WAS,WR,00-0036340,auto_exact,high
Jakeem Grant,WR,MIA,3900,5486,WR,MIA@BUF,5.5,rotoguru_gid,Jakeem Grant,dk,3900,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@GB,0.0,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Lynn Bowden,WR,MIA,3000,5848,WR,MIA@BUF,,rotoguru_gid,Lynn Bowden,dk,3000,lynn bowden,MIA,WR,00-0036364,auto_exact,high
Joe Reed,WR,LAC,3700,5843,WR,LAC@KC,0.0,rotoguru_gid,Joe Reed,dk,3700,joe reed,LAC,WR,00-0036377,auto_exact,high
Parris Campbell,WR,IND,4500,5729,WR,IND@MIN,14.0,rotoguru_gid,Parris Campbell,dk,4500,parris campbell,IND,WR,00-0035639,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@LAC,0.0,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Tajae Sharpe,WR,MIN,3400,5461,WR,MIN@IND,0.0,rotoguru_gid,Tajae Sharpe,dk,3400,tajae sharpe,MIN,WR,00-0032778,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@BUF,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@LAC,0.0,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Seth Roberts,WR,CAR,3000,5408,WR,CAR@TB,1.5,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,CAR,WR,00-0031166,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@TB,0.0,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Bennie Fowler,WR,NO,3000,5353,WR,NO@LV,0.0,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NO,WR,00-0030670,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@DAL,0.0,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Alex Erickson,WR,CIN,3200,5480,WR,CIN@CLE,0.0,rotoguru_gid,Alex Erickson,dk,3200,alex erickson,CIN,WR,00-0032543,auto_exact,high
John Ross,WR,CIN,4000,5558,WR,CIN@CLE,3.7,rotoguru_gid,John Ross,dk,4000,john ross,CIN,WR,00-0033460,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@ATL,0.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@LA,0.8,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@WAS,0.0,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@IND,0.0,rotoguru_gid,K.J. Osborn,dk,3000,kj osborn,MIN,WR,00-0036345,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@HOU,0.0,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@TB,0.0,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@ATL,0.0,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
JoJo Natson,WR,CLE,3000,5602,WR,CLE@CIN,0.0,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,CLE,WR,00-0033266,auto_exact,high
Will Fuller,WR,HOU,6300,5454,WR,HOU@BAL,22.2,rotoguru_gid,Will Fuller,dk,6300,will fuller,HOU,WR,00-0033127,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@PIT,0.0,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Anthony Miller,WR,CHI,5200,5632,WR,CHI@NYG,17.6,rotoguru_gid,Anthony Miller,dk,5200,anthony miller,CHI,WR,00-0034353,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@CAR,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_exact,high
Rashard Higgins,WR,CLE,3900,5475,WR,CLE@CIN,1.9,rotoguru_gid,Rashard Higgins,dk,3900,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Cyril Grayson,WR,TB,3000,5816,WR,TB@CAR,,rotoguru_gid,Cyril Grayson,dk,3000,cyril grayson,TB,WR,00-0033215,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@MIA,0.0,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@ARI,0.0,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@DAL,0.0,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@SEA,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@BAL,1.8,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_fallback_team_mismatch,medium
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@JAX,0.0,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3500,5732,WR,PHI@LA,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3500,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Damion Ratley,WR,NYG,3000,5678,WR,NYG@CHI,0.0,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,NYG,WR,00-0034273,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@DEN,0.0,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@PHI,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Collin Johnson,WR,JAX,3000,5860,WR,JAX@TEN,2.4,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,JAX,WR,00-0036254,auto_exact,high
Dante Pettis,WR,NYG,3000,5638,WR,NYG@CHI,0.0,rotoguru_gid,Dante Pettis,dk,3000,dante pettis,NYG,WR,00-0034860,auto_exact,high
Darren Waller,TE,LV,5400,5419,TE,LV@NO,10.5,rotoguru_gid,Darren Waller,dk,5400,darren waller,LV,TE,00-0031610,auto_exact,high
Mike Gesicki,TE,MIA,4000,4719,TE,MIA@BUF,6.0,rotoguru_gid,Mike Gesicki,dk,4000,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Tyler Higbee,TE,LA,4700,4680,TE,LA@PHI,7.0,rotoguru_gid,Tyler Higbee,dk,4700,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jonnu Smith,TE,TEN,4200,4706,TE,TEN@JAX,13.6,rotoguru_gid,Jonnu Smith,dk,4200,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Jordan Reed,TE,SF,2600,4573,TE,SF@NYJ,3.2,rotoguru_gid,Jordan Reed,dk,2600,jordan reed,SF,TE,00-0030472,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@LAC,17.0,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
Dalton Schultz,TE,DAL,3700,4742,TE,DAL@ATL,2.1,rotoguru_gid,Dalton Schultz,dk,3700,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Mo Alie-Cox,TE,IND,3000,4736,TE,IND@MIN,4.0,rotoguru_gid,Mo Alie-Cox,dk,3000,mo alie cox,IND,TE,00-0033217,auto_exact,high
