Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Duke Johnson,RB,CLE,3700,2997,RB,CLE@CAR,8.941666666666666,rotoguru_gid,Duke Johnson,dk,3700,duke johnson,CLE,RB,00-0032257,auto_exact,high
Amari Cooper,WR,DAL,6600,5376,WR,DAL@PHI,14.11818181818182,rotoguru_gid,Amari Cooper,dk,6600,amari cooper,DAL,WR,00-0031544,auto_exact,high
JuJu Smith-Schuster,WR,PIT,8200,5553,WR,PIT@LV,19.891666666666666,rotoguru_gid,JuJu Smith-Schuster,dk,8200,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Julio Jones,WR,ATL,7900,5089,WR,ATL@GB,21.616666666666664,rotoguru_gid,Julio Jones,dk,7900,julio jones,ATL,WR,00-0027944,auto_exact,high
T.Y. Hilton,WR,IND,6300,5151,WR,IND@HOU,17.669999999999998,rotoguru_gid,T.Y. Hilton,dk,6300,ty hilton,IND,WR,00-0029608,auto_exact,high
Kenny Stills,WR,MIA,4100,5212,WR,MIA@NE,8.718181818181819,rotoguru_gid,Kenny Stills,dk,4100,kenny stills,MIA,WR,00-0030085,auto_exact,high
Tyreek Hill,WR,KC,8000,5485,WR,KC@BAL,22.808333333333334,rotoguru_gid,Tyreek Hill,dk,8000,tyreek hill,KC,WR,00-0033040,auto_exact,high
Jarvis Landry,WR,CLE,5800,5335,WR,CLE@CAR,13.525,rotoguru_gid,Jarvis Landry,dk,5800,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Julian Edelman,WR,NE,7100,3826,WR,NE@MIA,16.815,rotoguru_gid,Julian Edelman,dk,7100,julian edelman,NE,WR,00-0027150,auto_exact,high
Dede Westbrook,WR,JAX,3900,5603,WR,JAX@TEN,11.191666666666668,rotoguru_gid,Dede Westbrook,dk,3900,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Davante Adams,WR,GB,8400,5263,WR,GB@ATL,22.875,rotoguru_gid,Davante Adams,dk,8400,davante adams,GB,WR,00-0031381,auto_exact,high
Michael Thomas,WR,NO,8600,5459,WR,NO@TB,21.5,rotoguru_gid,Michael Thomas,dk,8600,michael thomas,NO,WR,00-0032765,auto_exact,high
Robert Foster,WR,BUF,3300,5649,WR,BUF@NYJ,4.733333333333333,rotoguru_gid,Robert Foster,dk,3300,robert foster,BUF,WR,00-0034510,auto_exact,high
Keenan Allen,WR,LAC,7400,5198,WR,LAC@CIN,19.175,rotoguru_gid,Keenan Allen,dk,7400,keenan allen,LAC,WR,00-0030279,auto_exact,high
Zach Pascal,WR,IND,3000,5647,WR,IND@HOU,3.225,rotoguru_gid,Zach Pascal,dk,3000,zach pascal,IND,WR,00-0033251,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@SF,1.11,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Robby Anderson,WR,NYJ,3600,5502,WR,NYJ@BUF,8.68,rotoguru_gid,Robby Anderson,dk,3600,robby anderson,NYJ,WR,00-0032688,manual_override,high
Alshon Jeffery,WR,PHI,5500,5153,WR,PHI@DAL,13.244444444444444,rotoguru_gid,Alshon Jeffery,dk,5500,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Isaiah McKenzie,WR,BUF,3400,5574,WR,BUF@NYJ,7.7,rotoguru_gid,Isaiah McKenzie,dk,3400,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Jamison Crowder,WR,WAS,4000,5410,WR,WAS@NYG,8.6,rotoguru_gid,Jamison Crowder,dk,4000,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Tim Patrick,WR,DEN,3000,5651,WR,DEN@SF,1.5499999999999998,rotoguru_gid,Tim Patrick,dk,3000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Randall Cobb,WR,GB,4300,5125,WR,GB@ATL,10.9,rotoguru_gid,Randall Cobb,dk,4300,randall cobb,GB,WR,00-0028002,auto_exact,high
Josh Gordon,WR,NE,6000,5165,WR,NE@MIA,12.72,rotoguru_gid,Josh Gordon,dk,6000,josh gordon,NE,WR,00-0029664,auto_exact,high
Dante Pettis,WR,SF,4400,5638,WR,SF@DEN,8.244444444444445,rotoguru_gid,Dante Pettis,dk,4400,dante pettis,SF,WR,00-0034860,auto_exact,high
DeAndre Hopkins,WR,HOU,7800,5206,WR,HOU@IND,20.73333333333333,rotoguru_gid,DeAndre Hopkins,dk,7800,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Cordarrelle Patterson,WR,NE,3300,5208,WR,NE@MIA,5.958333333333333,rotoguru_gid,Cordarrelle Patterson,dk,3300,cordarrelle patterson,NE,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Robert Woods,WR,LA,6700,5217,WR,LA@CHI,17.691666666666666,rotoguru_gid,Robert Woods,dk,6700,robert woods,LA,WR,00-0030431,auto_exact,high
Adam Thielen,WR,MIN,8100,5333,WR,MIN@SEA,24.883333333333336,rotoguru_gid,Adam Thielen,dk,8100,adam thielen,MIN,WR,00-0030035,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@DET,2.1,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Seth Roberts,WR,LV,3500,5408,WR,LV@PIT,7.045454545454546,rotoguru_gid,Seth Roberts,dk,3500,seth roberts,LV,WR,00-0031166,auto_exact,high
Mike Evans,WR,TB,7500,5253,WR,TB@NO,19.258333333333333,rotoguru_gid,Mike Evans,dk,7500,mike evans,TB,WR,00-0031408,auto_exact,high
Josh Doctson,WR,WAS,4500,5460,WR,WAS@NYG,7.772727272727272,rotoguru_gid,Josh Doctson,dk,4500,josh doctson,WAS,WR,00-0032760,auto_exact,high
Stefon Diggs,WR,MIN,7300,5424,WR,MIN@SEA,20.245454545454542,rotoguru_gid,Stefon Diggs,dk,7300,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Curtis Samuel,WR,CAR,4000,5556,WR,CAR@CLE,10.666666666666666,rotoguru_gid,Curtis Samuel,dk,4000,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@GB,1.2833333333333334,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Taywan Taylor,WR,TEN,3400,5555,WR,TEN@JAX,7.088888888888889,rotoguru_gid,Taywan Taylor,dk,3400,taywan taylor,TEN,WR,00-0033911,auto_exact,high
D.J. Moore,WR,CAR,5700,5633,WR,CAR@CLE,10.908333333333331,rotoguru_gid,D.J. Moore,dk,5700,dj moore,CAR,WR,00-0034827,auto_exact,high
Mohamed Sanu,WR,ATL,4300,5159,WR,ATL@GB,10.458333333333334,rotoguru_gid,Mohamed Sanu,dk,4300,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Willie Snead,WR,BAL,3700,5287,WR,BAL@KC,9.083333333333334,rotoguru_gid,Willie Snead,dk,3700,willie snead,BAL,WR,00-0030663,auto_exact,high
Tyler Lockett,WR,SEA,5600,5386,WR,SEA@MIN,14.841666666666669,rotoguru_gid,Tyler Lockett,dk,5600,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Jordy Nelson,WR,LV,4200,3751,WR,LV@PIT,9.345454545454546,rotoguru_gid,Jordy Nelson,dk,4200,jordy nelson,LV,WR,00-0026176,auto_exact,high
Larry Fitzgerald,WR,ARI,4900,3501,WR,ARI@DET,11.066666666666668,rotoguru_gid,Larry Fitzgerald,dk,4900,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
John Brown,WR,BAL,4200,5264,WR,BAL@KC,10.941666666666665,rotoguru_gid,John Brown,dk,4200,john brown,BAL,WR,00-0031051,auto_exact,high
Breshad Perriman,WR,CLE,3000,5379,WR,CLE@CAR,3.0666666666666664,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,CLE,WR,00-0032054,auto_exact,high
Donte Moncrief,WR,JAX,3800,5344,WR,JAX@TEN,9.391666666666667,rotoguru_gid,Donte Moncrief,dk,3800,donte moncrief,JAX,WR,00-0031339,auto_exact,high
Sterling Shepard,WR,NYG,4400,5456,WR,NYG@WAS,11.791666666666666,rotoguru_gid,Sterling Shepard,dk,4400,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Brice Butler,WR,MIA,3000,5219,WR,MIA@NE,2.1666666666666665,rotoguru_gid,Brice Butler,dk,3000,brice butler,MIA,WR,00-0030516,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@BAL,2.608333333333333,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Allen Robinson,WR,CHI,5600,5258,WR,CHI@LA,12.53,rotoguru_gid,Allen Robinson,dk,5600,allen robinson,CHI,WR,00-0031428,auto_exact,high
John Ross,WR,CIN,3800,5558,WR,CIN@LAC,7.199999999999999,rotoguru_gid,John Ross,dk,3800,john ross,CIN,WR,00-0033460,auto_exact,high
Demaryius Thomas,WR,HOU,4100,3997,WR,HOU@IND,11.025,rotoguru_gid,Demaryius Thomas,dk,4100,demaryius thomas,HOU,WR,00-0027874,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@HOU,6.825,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Keelan Cole,WR,JAX,3000,5570,WR,JAX@TEN,6.425,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,JAX,WR,00-0033681,auto_exact,high
Antonio Brown,WR,PIT,9000,3474,WR,PIT@LV,22.316666666666663,rotoguru_gid,Antonio Brown,dk,9000,antonio brown,PIT,WR,00-0027793,auto_exact,high
Tyler Boyd,WR,CIN,6100,5455,WR,CIN@LAC,17.341666666666665,rotoguru_gid,Tyler Boyd,dk,6100,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Adam Humphries,WR,TB,4900,5412,WR,TB@NO,12.058333333333332,rotoguru_gid,Adam Humphries,dk,4900,adam humphries,TB,WR,00-0032009,auto_exact,high
Russell Shepard,WR,NYG,3200,5223,WR,NYG@WAS,2.79,rotoguru_gid,Russell Shepard,dk,3200,russell shepard,NYG,WR,00-0030147,auto_exact,high
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@WAS,3.216666666666667,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Marcell Ateman,WR,LV,3700,5698,WR,LV@PIT,7.733333333333333,rotoguru_gid,Marcell Ateman,dk,3700,marcell ateman,LV,WR,00-0034747,auto_exact,high
Mike Williams,WR,LAC,3900,5594,WR,LAC@CIN,9.808333333333334,rotoguru_gid,Mike Williams,dk,3900,mike williams,LAC,WR,00-0033536,auto_exact,high
Jarius Wright,WR,CAR,3000,5188,WR,CAR@CLE,5.791666666666667,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,CAR,WR,00-0029572,auto_exact,high
Nelson Agholor,WR,PHI,3600,5378,WR,PHI@DAL,9.425,rotoguru_gid,Nelson Agholor,dk,3600,nelson agholor,PHI,WR,00-0031549,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@DET,0.5499999999999999,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Josh Reynolds,WR,LA,4600,5582,WR,LA@CHI,4.863636363636363,rotoguru_gid,Josh Reynolds,dk,4600,josh reynolds,LA,WR,00-0033943,auto_exact,high
Michael Gallup,WR,DAL,3700,5634,WR,DAL@PHI,5.583333333333333,rotoguru_gid,Michael Gallup,dk,3700,michael gallup,DAL,WR,00-0034764,auto_exact,high
Corey Coleman,WR,NYG,3000,5452,WR,NYG@WAS,1.0,rotoguru_gid,Corey Coleman,dk,3000,corey coleman,NYG,WR,00-0032966,auto_exact,high
Michael Crabtree,WR,BAL,4300,3872,WR,BAL@KC,9.966666666666669,rotoguru_gid,Michael Crabtree,dk,4300,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Cody Core,WR,CIN,3500,5518,WR,CIN@LAC,2.14,rotoguru_gid,Cody Core,dk,3500,cody core,CIN,WR,00-0032795,auto_exact,high
Bruce Ellington,WR,DET,3800,5265,WR,DET@ARI,8.983333333333333,rotoguru_gid,Bruce Ellington,dk,3800,bruce ellington,DET,WR,00-0031326,auto_exact,high
Taylor Gabriel,WR,CHI,3900,5361,WR,CHI@LA,10.891666666666666,rotoguru_gid,Taylor Gabriel,dk,3900,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Zay Jones,WR,BUF,4200,5557,WR,BUF@NYJ,9.408333333333331,rotoguru_gid,Zay Jones,dk,4200,zay jones,BUF,WR,00-0033891,auto_exact,high
Brandin Cooks,WR,LA,6800,5255,WR,LA@CHI,17.391666666666666,rotoguru_gid,Brandin Cooks,dk,6800,brandin cooks,LA,WR,00-0031236,auto_exact,high
Quincy Enunwa,WR,NYJ,3700,5420,WR,NYJ@BUF,8.27,rotoguru_gid,Quincy Enunwa,dk,3700,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Laquon Treadwell,WR,MIN,3100,5453,WR,MIN@SEA,5.408333333333334,rotoguru_gid,Laquon Treadwell,dk,3100,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Tyrell Williams,WR,LAC,4600,5432,WR,LAC@CIN,9.983333333333333,rotoguru_gid,Tyrell Williams,dk,4600,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Jalen Tolliver,WR,ARI,0,5707,WR,ARI@DET,,rotoguru_gid,Jalen Tolliver,dk,0,jalen tolliver,ARI,WR,00-0034489,auto_exact,high
Kendrick Bourne,WR,SF,3400,5598,WR,SF@DEN,6.558333333333334,rotoguru_gid,Kendrick Bourne,dk,3400,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Corey Davis,WR,TEN,5100,5550,WR,TEN@JAX,13.483333333333334,rotoguru_gid,Corey Davis,dk,5100,corey davis,TEN,WR,00-0033871,auto_exact,high
Keith Kirkwood,WR,NO,3500,5695,WR,NO@TB,7.575,rotoguru_gid,Keith Kirkwood,dk,3500,keith kirkwood,NO,WR,00-0034317,auto_exact,high
Marquise Goodwin,WR,SF,4700,5205,WR,SF@DEN,9.85,rotoguru_gid,Marquise Goodwin,dk,4700,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4400,5656,WR,GB@ATL,7.591666666666668,rotoguru_gid,Marquez Valdes-Scantling,dk,4400,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Cole Beasley,WR,DAL,3700,5163,WR,DAL@PHI,9.15,rotoguru_gid,Cole Beasley,dk,3700,cole beasley,DAL,WR,00-0029000,auto_exact,high
Courtland Sutton,WR,DEN,4500,5637,WR,DEN@SF,8.483333333333333,rotoguru_gid,Courtland Sutton,dk,4500,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Chris Conley,WR,KC,3800,5385,WR,KC@BAL,6.566666666666666,rotoguru_gid,Chris Conley,dk,3800,chris conley,KC,WR,00-0032128,auto_exact,high
Equanimeous St. Brown,WR,GB,3100,5672,WR,GB@ATL,4.375,rotoguru_gid,Equanimeous St. Brown,dk,3100,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
James Washington,WR,PIT,3000,5635,WR,PIT@LV,2.17,rotoguru_gid,James Washington,dk,3000,james washington,PIT,WR,00-0034676,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@TB,3.266666666666667,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Rashard Higgins,WR,CLE,3600,5475,WR,CLE@CAR,8.966666666666667,rotoguru_gid,Rashard Higgins,dk,3600,rashard higgins,CLE,WR,00-0032977,auto_exact,high
DeVante Parker,WR,MIA,4300,5380,WR,MIA@NE,8.257142857142856,rotoguru_gid,DeVante Parker,dk,4300,devante parker,MIA,WR,00-0031547,auto_exact,high
Kenny Golladay,WR,DET,6400,5554,WR,DET@ARI,14.766666666666666,rotoguru_gid,Kenny Golladay,dk,6400,kenny golladay,DET,WR,00-0033932,auto_exact,high
Ryan Grant,WR,IND,3200,2580,WR,IND@HOU,6.540000000000001,rotoguru_gid,Ryan Grant,dk,3200,ryan grant,IND,WR,00-0031068,auto_exact,high
Deonte Thompson,WR,BUF,3000,5160,WR,BUF@NYJ,2.8600000000000003,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,BUF,WR,00-0029388,auto_exact,high
Chris Godwin,WR,TB,4900,5579,WR,TB@NO,12.8,rotoguru_gid,Chris Godwin,dk,4900,chris godwin,TB,WR,00-0033921,auto_exact,high
Travis Benjamin,WR,LAC,3000,5173,WR,LAC@CIN,3.2875,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Michael Floyd,WR,WAS,3000,5148,WR,WAS@NYG,1.2444444444444445,rotoguru_gid,Michael Floyd,dk,3000,michael floyd,WAS,WR,00-0029638,auto_exact,high
Calvin Ridley,WR,ATL,5200,5631,WR,ATL@GB,13.95,rotoguru_gid,Calvin Ridley,dk,5200,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Jermaine Kearse,WR,NYJ,3600,5186,WR,NYJ@BUF,5.972727272727273,rotoguru_gid,Jermaine Kearse,dk,3600,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Danny Amendola,WR,MIA,4000,3851,WR,MIA@NE,9.63818181818182,rotoguru_gid,Danny Amendola,dk,4000,danny amendola,MIA,WR,00-0026035,auto_exact,high
Rashad Greene,WR,JAX,3000,5391,WR,JAX@TEN,0.96,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
Allen Hurns,WR,DAL,3000,5341,WR,DAL@PHI,4.316666666666667,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,DAL,WR,00-0030821,auto_exact,high
Bobo Wilson,WR,TB,3000,5606,WR,TB@NO,,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
Golden Tate,WR,PHI,4800,3995,WR,PHI@DAL,15.20909090909091,rotoguru_gid,Golden Tate,dk,4800,golden tate,PHI,WR,00-0027891,auto_exact,high
Rishard Matthews,WR,NYJ,3000,5182,WR,NYJ@BUF,0.82,rotoguru_gid,Rishard Matthews,dk,3000,rishard matthews,NYJ,WR,00-0029580,auto_exact,high
Trent Taylor,WR,SF,3100,5571,WR,SF@DEN,4.21,rotoguru_gid,Trent Taylor,dk,3100,trent taylor,SF,WR,00-0033292,auto_exact,high
Jordan Matthews,WR,PHI,3000,5254,WR,PHI@DAL,5.71,rotoguru_gid,Jordan Matthews,dk,3000,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Andy Jones,WR,DET,3000,5700,WR,DET@ARI,0.7,rotoguru_gid,Andy Jones,dk,3000,andy jones,DET,WR,00-0032707,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@LAC,1.1166666666666667,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Ryan Switzer,WR,PIT,3600,5569,WR,PIT@LV,4.925,rotoguru_gid,Ryan Switzer,dk,3600,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Antonio Callaway,WR,CLE,3900,5642,WR,CLE@CAR,8.325000000000001,rotoguru_gid,Antonio Callaway,dk,3900,antonio callaway,CLE,WR,00-0034772,auto_exact,high
DeAndre Carter,WR,HOU,3200,5654,WR,HOU@IND,1.7444444444444445,rotoguru_gid,DeAndre Carter,dk,3200,deandre carter,HOU,WR,00-0031763,auto_exact,high
Jaron Brown,WR,SEA,3000,5229,WR,SEA@MIN,4.666666666666667,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,SEA,WR,00-0030300,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@BAL,0.1699999999999999,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@JAX,2.716666666666667,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
J'Mon Moore,WR,GB,3000,5684,WR,GB@ATL,0.3333333333333333,rotoguru_gid,J'Mon Moore,dk,3000,jmon moore,GB,WR,00-0034268,auto_exact,high
David Moore,WR,SEA,4100,5655,WR,SEA@MIN,8.066666666666666,rotoguru_gid,David Moore,dk,4100,david moore,SEA,WR,00-0033589,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@DAL,0.4833333333333333,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
Tajae Sharpe,WR,TEN,3300,5461,WR,TEN@JAX,6.05,rotoguru_gid,Tajae Sharpe,dk,3300,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Chris Hogan,WR,NE,3400,5167,WR,NE@MIA,6.583333333333333,rotoguru_gid,Chris Hogan,dk,3400,chris hogan,NE,WR,00-0028237,auto_exact,high
Phillip Dorsett,WR,NE,3000,5384,WR,NE@MIA,5.383333333333333,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@SEA,0.4125,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,MIN,WR,00-0034052,auto_exact,high
Jawill Davis,WR,NYG,3000,5667,WR,NYG@WAS,1.5666666666666669,rotoguru_gid,Jawill Davis,dk,3000,jawill davis,NYG,WR,00-0034499,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@TB,2.558333333333333,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@KC,2.8000000000000003,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Malik Turner,WR,SEA,3000,5702,WR,SEA@MIN,2.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,SEA,WR,00-0034867,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@GB,0.5142857142857142,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@CHI,0.0,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_fallback_team_mismatch,medium
Darius Jennings,WR,TEN,3000,5433,WR,TEN@JAX,1.445,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@CIN,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@PHI,1.275,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Anthony Miller,WR,CHI,4300,5632,WR,CHI@LA,10.065454545454545,rotoguru_gid,Anthony Miller,dk,4300,anthony miller,CHI,WR,00-0034353,auto_exact,high
Torrey Smith,WR,CAR,3200,5113,WR,CAR@CLE,5.8875,rotoguru_gid,Torrey Smith,dk,3200,torrey smith,CAR,WR,00-0027996,auto_exact,high
River Cracraft,WR,DEN,3000,5694,WR,DEN@SF,0.0,rotoguru_gid,River Cracraft,dk,3000,river cracraft,DEN,WR,00-0034054,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@BUF,0.5,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Maurice Harris,WR,WAS,3400,5512,WR,WAS@NYG,6.01,rotoguru_gid,Maurice Harris,dk,3400,maurice harris,WAS,WR,00-0032362,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@LAC,2.5,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Andre Holmes,WR,DEN,3000,5177,WR,DEN@SF,2.308333333333333,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,DEN,WR,00-0028263,auto_exact,high
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@CHI,0.4625,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,LA,WR,00-0034854,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@NO,0.25,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Gehrig Dieter,WR,KC,3000,5705,WR,KC@BAL,0.0,rotoguru_gid,Gehrig Dieter,dk,3000,gehrig dieter,KC,WR,00-0033474,auto_exact,high
Tre'Quan Smith,WR,NO,4500,5639,WR,NO@TB,8.100000000000001,rotoguru_gid,Tre'Quan Smith,dk,4500,trequan smith,NO,WR,00-0034765,auto_exact,high
Jake Kumerow,WR,GB,3000,5704,WR,GB@ATL,2.1,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,GB,WR,00-0031787,auto_exact,high
Sammie Coates,WR,HOU,3000,5388,WR,HOU@IND,0.22,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,HOU,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@NE,4.7,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@SEA,5.7700000000000005,rotoguru_gid,Aldrick Robinson,dk,3200,aldrick robinson,MIN,WR,00-0028116,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@DEN,1.675,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Damion Ratley,WR,CLE,3000,5678,WR,CLE@CAR,4.566666666666666,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,CLE,WR,00-0034273,auto_exact,high
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@NYJ,0.8285714285714286,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,BUF,WR,00-0034407,auto_exact,high
Devin Funchess,WR,CAR,4700,5381,WR,CAR@CLE,10.78181818181818,rotoguru_gid,Devin Funchess,dk,4700,devin funchess,CAR,WR,00-0032055,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@LA,2.341666666666667,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@PIT,1.018181818181818,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@GB,2.4333333333333336,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@NYG,0.0,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,WAS,WR,00-0033464,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@LV,0.19,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@BUF,1.2916666666666667,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,NYJ,WR,00-0027691,auto_exact,high
