Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Pierre Thomas,RB,NO,5000,2598,RB,NO@ATL,,rotoguru_gid,Pierre Thomas,dk,5000,pierre thomas,NO,RB,00-0024813,auto_exact,high
Ryan Mathews,RB,SDG,5400,2754,RB,SDG@ARI,,rotoguru_gid,Ryan Mathews,dk,5400,ryan mathews,SDG,RB,00-0027864,auto_fallback_team_mismatch,medium
Ahmad Bradshaw,RB,IND,3900,2535,RB,IND@DEN,,rotoguru_gid,Ahmad Bradshaw,dk,3900,ahmad bradshaw,IND,RB,00-0025637,auto_exact,high
Antone Smith,RB,ATL,3000,2774,RB,ATL@NO,,rotoguru_gid,Antone Smith,dk,3000,antone smith,ATL,RB,00-0026855,auto_exact,high
Terrance West,RB,CLE,4600,2929,RB,CLE@PIT,,rotoguru_gid,Terrance West,dk,4600,terrance west,CLE,RB,00-0031375,auto_exact,high
Joique Bell,RB,DET,5500,2719,RB,DET@NYG,,rotoguru_gid,Joique Bell,dk,5500,joique bell,DET,RB,00-0027218,auto_exact,high
Reggie Bush,RB,DET,6500,2495,RB,DET@NYG,,rotoguru_gid,Reggie Bush,dk,6500,reggie bush,DET,RB,00-0024217,auto_exact,high
Andre Ellington,RB,ARI,6000,2892,RB,ARI@SDG,,rotoguru_gid,Andre Ellington,dk,6000,andre ellington,ARI,RB,00-0030287,auto_exact,high
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@SDG,,rotoguru_gid,Stepfan Taylor,dk,3000,stepfan taylor,ARI,RB,00-0030282,auto_exact,high
Adrian Peterson,RB,MIN,7900,2553,RB,MIN@LA,,rotoguru_gid,Adrian Peterson,dk,7900,adrian peterson,MIN,RB,00-0025394,auto_exact,high
Carlos Hyde,RB,SF,3900,2933,RB,SF@DAL,,rotoguru_gid,Carlos Hyde,dk,3900,carlos hyde,SF,RB,00-0031045,auto_exact,high
Jacquizz Rodgers,RB,ATL,3200,2818,RB,ATL@NO,,rotoguru_gid,Jacquizz Rodgers,dk,3200,jacquizz rodgers,ATL,RB,00-0028083,auto_exact,high
Fred Jackson,RB,BUF,4400,2520,RB,BUF@CHI,,rotoguru_gid,Fred Jackson,dk,4400,fred jackson,BUF,RB,00-0024204,auto_exact,high
Benny Cunningham,RB,LA,3000,2911,RB,LA@MIN,,rotoguru_gid,Benny Cunningham,dk,3000,benny cunningham,LA,RB,00-0029795,auto_exact,high
Alfred Morris,RB,WAS,5800,2871,RB,WAS@HOU,,rotoguru_gid,Alfred Morris,dk,5800,alfred morris,WAS,RB,00-0029141,auto_exact,high
Bobby Rainey,RB,TB,3000,2863,RB,TB@CAR,,rotoguru_gid,Bobby Rainey,dk,3000,bobby rainey,TB,RB,00-0029384,auto_exact,high
Khiry Robinson,RB,NO,3000,2920,RB,NO@ATL,,rotoguru_gid,Khiry Robinson,dk,3000,khiry robinson,NO,RB,00-0030348,auto_exact,high
Derrick Coleman,RB,SEA,3000,2909,RB,SEA@GB,,rotoguru_gid,Derrick Coleman,dk,3000,derrick coleman,SEA,RB,00-0029068,auto_exact,high
Trent Richardson,RB,IND,5300,2865,RB,IND@DEN,,rotoguru_gid,Trent Richardson,dk,5300,trent richardson,IND,RB,00-0029675,auto_exact,high
Roy Helu,RB,WAS,3700,2813,RB,WAS@HOU,,rotoguru_gid,Roy Helu,dk,3700,roy helu,WAS,RB,00-0028043,auto_exact,high
Toby Gerhart,RB,JAX,5600,2736,RB,JAX@PHI,,rotoguru_gid,Toby Gerhart,dk,5600,toby gerhart,JAX,RB,00-0027888,auto_exact,high
Eddie Lacy,RB,GB,6500,2896,RB,GB@SEA,,rotoguru_gid,Eddie Lacy,dk,6500,eddie lacy,GB,RB,00-0030485,auto_exact,high
Jamaal Charles,RB,KC,9000,2629,RB,KC@TEN,,rotoguru_gid,Jamaal Charles,dk,9000,jamaal charles,KC,RB,00-0026213,auto_exact,high
Darrel Young,RB,WAS,3000,2791,RB,WAS@HOU,,rotoguru_gid,Darrel Young,dk,3000,darrel young,WAS,RB,00-0026852,auto_exact,high
DeAngelo Williams,RB,CAR,4300,2500,RB,CAR@TB,,rotoguru_gid,DeAngelo Williams,dk,4300,deangelo williams,CAR,RB,00-0024242,auto_exact,high
Shonn Greene,RB,TEN,4100,2709,RB,TEN@KC,,rotoguru_gid,Shonn Greene,dk,4100,shonn greene,TEN,RB,00-0026899,auto_exact,high
James Starks,RB,GB,3900,2777,RB,GB@SEA,,rotoguru_gid,James Starks,dk,3900,james starks,GB,RB,00-0027791,auto_exact,high
Jonathan Stewart,RB,CAR,3300,2612,RB,CAR@TB,,rotoguru_gid,Jonathan Stewart,dk,3300,jonathan stewart,CAR,RB,00-0026153,auto_exact,high
LeGarrette Blount,RB,NE,3800,2721,RB,NE@MIA,,rotoguru_gid,LeGarrette Blount,dk,3800,legarrette blount,NE,RB,00-0027325,auto_exact,high
Frank Gore,RB,SF,5200,2467,RB,SF@DAL,,rotoguru_gid,Frank Gore,dk,5200,frank gore,SF,RB,00-0023500,auto_exact,high
John Kuhn,RB,GB,3000,2549,RB,GB@SEA,,rotoguru_gid,John Kuhn,dk,3000,john kuhn,GB,RB,00-0022999,auto_exact,high
Steven Jackson,RB,ATL,5000,2418,RB,ATL@NO,,rotoguru_gid,Steven Jackson,dk,5000,steven jackson,ATL,RB,00-0022736,auto_exact,high
Zac Stacy,RB,LA,6400,2902,RB,LA@MIN,,rotoguru_gid,Zac Stacy,dk,6400,zac stacy,LA,RB,00-0030536,auto_exact,high
Anthony Dixon,RB,BUF,3000,2730,RB,BUF@CHI,,rotoguru_gid,Anthony Dixon,dk,3000,anthony dixon,BUF,RB,00-0027772,auto_exact,high
Dexter McCluster,RB,TEN,3000,3953,RB,TEN@KC,,rotoguru_gid,Dexter McCluster,dk,3000,dexter mccluster,TEN,RB,00-0027651,auto_fallback_name_only_position_mismatch,low
Leon Washington,RB,TEN,3000,2507,RB,TEN@KC,,rotoguru_gid,Leon Washington,dk,3000,leon washington,TEN,RB,00-0024332,auto_exact,high
Devonta Freeman,RB,ATL,4100,2930,RB,ATL@NO,,rotoguru_gid,Devonta Freeman,dk,4100,devonta freeman,ATL,RB,00-0031285,auto_exact,high
Lance Dunbar,RB,DAL,4200,2880,RB,DAL@SF,,rotoguru_gid,Lance Dunbar,dk,4200,lance dunbar,DAL,RB,00-0029004,auto_exact,high
Stevan Ridley,RB,NE,4900,2829,RB,NE@MIA,,rotoguru_gid,Stevan Ridley,dk,4900,stevan ridley,NE,RB,00-0028011,auto_exact,high
Jonathan Dwyer,RB,ARI,3000,2732,RB,ARI@SDG,,rotoguru_gid,Jonathan Dwyer,dk,3000,jonathan dwyer,ARI,RB,00-0027786,auto_exact,high
Maurice Jones-Drew,RB,LV,4500,2502,RB,LV@NYJ,,rotoguru_gid,Maurice Jones-Drew,dk,4500,maurice jones drew,LV,RB,00-0024275,auto_exact,high
Ben Tate,RB,MIN,5200,2779,RB,MIN@LA,,rotoguru_gid,Ben Tate,dk,5200,ben tate,MIN,RB,00-0027890,auto_fallback_team_mismatch,medium
Mike Tolbert,RB,CAR,3000,2647,RB,CAR@TB,,rotoguru_gid,Mike Tolbert,dk,3000,mike tolbert,CAR,RB,00-0026069,auto_exact,high
Darren McFadden,RB,LV,4100,2603,RB,LV@NYJ,,rotoguru_gid,Darren McFadden,dk,4100,darren mcfadden,LV,RB,00-0026144,auto_exact,high
C.J. Anderson,RB,DEN,4000,2924,RB,DEN@IND,,rotoguru_gid,C.J. Anderson,dk,4000,cj anderson,DEN,RB,00-0029854,auto_exact,high
Robert Turbin,RB,SEA,3000,2867,RB,SEA@GB,,rotoguru_gid,Robert Turbin,dk,3000,robert turbin,SEA,RB,00-0029273,auto_exact,high
Doug Martin,RB,TB,6300,2858,RB,TB@CAR,,rotoguru_gid,Doug Martin,dk,6300,doug martin,TB,RB,00-0029613,auto_exact,high
Bishop Sankey,RB,TEN,5700,2927,RB,TEN@KC,,rotoguru_gid,Bishop Sankey,dk,5700,bishop sankey,TEN,RB,00-0031413,auto_exact,high
Matt Asiata,RB,MIN,3000,2873,RB,MIN@LA,,rotoguru_gid,Matt Asiata,dk,3000,matt asiata,MIN,RB,00-0028198,auto_exact,high
Brandon Bolden,RB,NE,3000,2874,RB,NE@MIA,,rotoguru_gid,Brandon Bolden,dk,3000,brandon bolden,NE,RB,00-0029239,auto_exact,high
Danny Woodhead,RB,SDG,3700,2689,RB,SDG@ARI,,rotoguru_gid,Danny Woodhead,dk,3700,danny woodhead,SDG,RB,00-0026019,auto_fallback_team_mismatch,medium
Marcel Reece,RB,LV,3000,2665,RB,LV@NYJ,,rotoguru_gid,Marcel Reece,dk,3000,marcel reece,LV,RB,00-0026393,auto_exact,high
Denard Robinson,RB,JAX,3000,2901,RB,JAX@PHI,,rotoguru_gid,Denard Robinson,dk,3000,denard robinson,JAX,RB,00-0030547,auto_exact,high
Jordan Todman,RB,JAX,3700,2840,RB,JAX@PHI,,rotoguru_gid,Jordan Todman,dk,3700,jordan todman,JAX,RB,00-0028121,auto_exact,high
Jeremy Hill,RB,CIN,4400,2928,RB,CIN@BAL,,rotoguru_gid,Jeremy Hill,dk,4400,jeremy hill,CIN,RB,00-0031301,auto_exact,high
Robert Hughes,RB,ARI,3000,2882,RB,ARI@SDG,,rotoguru_gid,Robert Hughes,dk,3000,robert hughes,ARI,RB,00-0028345,auto_exact,high
Knile Davis,RB,KC,4000,2891,RB,KC@TEN,,rotoguru_gid,Knile Davis,dk,4000,knile davis,KC,RB,00-0030280,auto_exact,high
Travaris Cadet,RB,NO,3000,2869,RB,NO@ATL,,rotoguru_gid,Travaris Cadet,dk,3000,travaris cadet,NO,RB,00-0029205,auto_exact,high
Frank Summers,RB,BUF,3000,2683,RB,BUF@CHI,,rotoguru_gid,Frank Summers,dk,3000,frank summers,BUF,RB,00-0026926,auto_exact,high
Andre Williams,RB,NYG,3700,2934,RB,NYG@DET,,rotoguru_gid,Andre Williams,dk,3700,andre williams,NYG,RB,00-0031055,auto_exact,high
DuJuan Harris,RB,GB,3000,2802,RB,GB@SEA,,rotoguru_gid,DuJuan Harris,dk,3000,dujuan harris,GB,RB,00-0028409,auto_exact,high
Cyrus Gray,RB,KC,3000,2854,RB,KC@TEN,,rotoguru_gid,Cyrus Gray,dk,3000,cyrus gray,KC,RB,00-0029298,auto_exact,high
Ka'Deem Carey,RB,CHI,3700,2972,RB,CHI@BUF,,rotoguru_gid,Ka'Deem Carey,dk,3700,kadeem carey,CHI,RB,00-0031057,auto_exact,high
Bilal Powell,RB,NYJ,3000,2819,RB,NYJ@LV,,rotoguru_gid,Bilal Powell,dk,3000,bilal powell,NYJ,RB,00-0028064,auto_exact,high
Theo Riddick,RB,DET,3100,2907,RB,DET@NYG,,rotoguru_gid,Theo Riddick,dk,3100,theo riddick,DET,RB,00-0030107,auto_exact,high
Anthony Sherman,RB,KC,3000,2822,RB,KC@TEN,,rotoguru_gid,Anthony Sherman,dk,3000,anthony sherman,KC,RB,00-0028074,auto_exact,high
Bernard Pierce,RB,BAL,4600,2861,RB,BAL@CIN,,rotoguru_gid,Bernard Pierce,dk,4600,bernard pierce,BAL,RB,00-0029264,auto_exact,high
Jonathan Grimes,RB,HOU,3000,2881,RB,HOU@WAS,,rotoguru_gid,Jonathan Grimes,dk,3000,jonathan grimes,HOU,RB,00-0029510,auto_exact,high
Jerick McKinnon,RB,MIN,3000,2935,RB,MIN@LA,,rotoguru_gid,Jerick McKinnon,dk,3000,jerick mckinnon,MIN,RB,00-0031376,auto_exact,high
James Develin,RB,NE,3000,2825,RB,NE@MIA,,rotoguru_gid,James Develin,dk,3000,james develin,NE,RB,00-0027925,auto_exact,high
Montell Owens,RB,CHI,3000,2531,RB,CHI@BUF,,rotoguru_gid,Montell Owens,dk,3000,montell owens,CHI,RB,00-0024103,auto_fallback_team_mismatch,medium
Bruce Miller,RB,SF,3000,2834,RB,SF@DAL,,rotoguru_gid,Bruce Miller,dk,3000,bruce miller,SF,RB,00-0028149,auto_exact,high
Damien Williams,RB,MIA,3000,2957,RB,MIA@NE,,rotoguru_gid,Damien Williams,dk,3000,damien williams,MIA,RB,00-0030874,auto_exact,high
Will Johnson,RB,PIT,3000,2877,RB,PIT@CLE,,rotoguru_gid,Will Johnson,dk,3000,will johnson,PIT,RB,00-0028841,auto_exact,high
Latavius Murray,RB,LV,3000,2899,RB,LV@NYJ,,rotoguru_gid,Latavius Murray,dk,3000,latavius murray,LV,RB,00-0030513,auto_exact,high
Trey Watts,RB,LA,3000,2941,RB,LA@MIN,,rotoguru_gid,Trey Watts,dk,3000,trey watts,LA,RB,00-0030985,auto_exact,high
Will Ta'ufo'ou,RB,JAX,3000,2654,RB,JAX@PHI,,rotoguru_gid,Will Ta'ufo'ou,dk,3000,will taufoou,JAX,RB,00-0026557,auto_exact,high
Chase Reynolds,RB,LA,3000,2919,RB,LA@MIN,,rotoguru_gid,Chase Reynolds,dk,3000,chase reynolds,LA,RB,00-0028795,auto_exact,high
Tommy Bohanon,RB,NYJ,3000,2910,RB,NYJ@LV,,rotoguru_gid,Tommy Bohanon,dk,3000,tommy bohanon,NYJ,RB,00-0030112,auto_exact,high
Joe McKnight,RB,KC,3000,2756,RB,KC@TEN,,rotoguru_gid,Joe McKnight,dk,3000,joe mcknight,KC,RB,00-0027712,auto_exact,high
Jerome Felton,RB,MIN,3000,2624,RB,MIN@LA,,rotoguru_gid,Jerome Felton,dk,3000,jerome felton,MIN,RB,00-0026286,auto_exact,high
Jackie Battle,RB,TEN,3000,2601,RB,TEN@KC,,rotoguru_gid,Jackie Battle,dk,3000,jackie battle,TEN,RB,00-0025701,auto_exact,high
Juwan Thompson,RB,DEN,3000,2965,RB,DEN@IND,,rotoguru_gid,Juwan Thompson,dk,3000,juwan thompson,DEN,RB,00-0030705,auto_exact,high
Alfred Blue,RB,HOU,3000,2960,RB,HOU@WAS,,rotoguru_gid,Alfred Blue,dk,3000,alfred blue,HOU,RB,00-0031075,auto_exact,high
LaMichael James,RB,MIA,3000,2857,RB,MIA@NE,,rotoguru_gid,LaMichael James,dk,3000,lamichael james,MIA,RB,00-0029260,auto_exact,high
Joseph Randle,RB,DAL,3000,2900,RB,DAL@SF,,rotoguru_gid,Joseph Randle,dk,3000,joseph randle,DAL,RB,00-0030388,auto_exact,high
Shaun Draughn,RB,CLE,3000,2875,RB,CLE@PIT,,rotoguru_gid,Shaun Draughn,dk,3000,shaun draughn,CLE,RB,00-0028202,auto_exact,high
Henry Hynoski,RB,NYG,3000,2837,RB,NYG@DET,,rotoguru_gid,Henry Hynoski,dk,3000,henry hynoski,NYG,RB,00-0028492,auto_exact,high
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@NO,,rotoguru_gid,Patrick DiMarco,dk,3000,patrick dimarco,ATL,RB,00-0028581,auto_exact,high
Cedric Peerman,RB,CIN,3000,2692,RB,CIN@BAL,,rotoguru_gid,Cedric Peerman,dk,3000,cedric peerman,CIN,RB,00-0026932,auto_exact,high
Tyler Clutts,RB,DAL,3000,2824,RB,DAL@SF,,rotoguru_gid,Tyler Clutts,dk,3000,tyler clutts,DAL,RB,00-0027917,auto_exact,high
Peyton Hillis,RB,NYG,3000,2620,RB,NYG@DET,,rotoguru_gid,Peyton Hillis,dk,3000,peyton hillis,NYG,RB,00-0026367,auto_exact,high
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@CIN,,rotoguru_gid,Kyle Juszczyk,dk,3000,kyle juszczyk,BAL,RB,00-0029892,auto_exact,high
Jamize Olawale,RB,LV,3000,2913,RB,LV@NYJ,,rotoguru_gid,Jamize Olawale,dk,3000,jamize olawale,LV,RB,00-0029492,auto_exact,high
Mike James,RB,TB,3000,2895,RB,TB@CAR,,rotoguru_gid,Mike James,dk,3000,mike james,TB,RB,00-0030391,auto_exact,high
Donald Brown,RB,SDG,3200,2705,RB,SDG@ARI,,rotoguru_gid,Donald Brown,dk,3200,donald brown,SDG,RB,00-0027003,auto_fallback_team_mismatch,medium
Calvin Johnson,WR,DET,8800,3677,WR,DET@NYG,,rotoguru_gid,Calvin Johnson,dk,8800,calvin johnson,DET,WR,00-0025389,auto_exact,high
Allen Hurns,WR,JAX,3000,5341,WR,JAX@PHI,,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,JAX,WR,00-0030821,auto_exact,high
A.J. Green,WR,CIN,7400,5091,WR,CIN@BAL,,rotoguru_gid,A.J. Green,dk,7400,aj green,CIN,WR,00-0027942,auto_exact,high
Steve Smith,WR,BAL,4000,3328,WR,BAL@CIN,,rotoguru_gid,Steve Smith,dk,4000,steve smith,BAL,WR,00-0020337,auto_exact,high
Antonio Brown,WR,PIT,7500,3474,WR,PIT@CLE,,rotoguru_gid,Antonio Brown,dk,7500,antonio brown,PIT,WR,00-0027793,auto_exact,high
Cordarrelle Patterson,WR,MIN,5800,5208,WR,MIN@LA,,rotoguru_gid,Cordarrelle Patterson,dk,5800,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Brandin Cooks,WR,NO,4500,5255,WR,NO@ATL,,rotoguru_gid,Brandin Cooks,dk,4500,brandin cooks,NO,WR,00-0031236,auto_exact,high
Kelvin Benjamin,WR,CAR,4200,5257,WR,CAR@TB,,rotoguru_gid,Kelvin Benjamin,dk,4200,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Julio Jones,WR,ATL,7700,5089,WR,ATL@NO,,rotoguru_gid,Julio Jones,dk,7700,julio jones,ATL,WR,00-0027944,auto_exact,high
Michael Floyd,WR,ARI,6000,5148,WR,ARI@SDG,,rotoguru_gid,Michael Floyd,dk,6000,michael floyd,ARI,WR,00-0029638,auto_exact,high
Brandon Marshall,WR,CHI,7600,3627,WR,CHI@BUF,,rotoguru_gid,Brandon Marshall,dk,7600,brandon marshall,CHI,WR,00-0024334,auto_exact,high
Mike Wallace,WR,MIA,5600,3809,WR,MIA@NE,,rotoguru_gid,Mike Wallace,dk,5600,mike wallace,MIA,WR,00-0026901,auto_exact,high
Jeremy Maclin,WR,PHI,5700,3830,WR,PHI@JAX,,rotoguru_gid,Jeremy Maclin,dk,5700,jeremy maclin,PHI,WR,00-0026995,auto_exact,high
DeAndre Hopkins,WR,HOU,4500,5206,WR,HOU@WAS,,rotoguru_gid,DeAndre Hopkins,dk,4500,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
