lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
4,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.820301783291594,1.84,NO,133104-86997,8.647,statline_mc+recal_10_4b,team:DET
4,WR2,00-0037239,Chris Olave,WR,NO,7400,8.762490701123282,1.18,DET,133104-87770,6.7595,statline_mc+recal_10_4b,team:DET
4,WR3,00-0030279,Keenan Allen,WR,IND,5700,8.227090849325172,1.44,BAL,133104-29253,6.6182,statline_mc+recal_10_4b,team:DET
4,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,9.06449815834197,1.65,PIT,133104-86080,6.2595,statline_mc+recal_10_4b,team:DET
4,FLEX,00-0040236,Kyle Monangai,RB,CHI,5600,8.47503570489347,1.51,CAR,133104-144102,7.3381,statline_mc+recal_10_4b,team:DET
5,QB,00-0033106,Jared Goff,QB,DET,7800,17.086417379175987,2.19,NO,133104-38435,7.5819,statline_mc+recal_10_4b,team:DET
5,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.976941171,3.12,NYJ,133104-12534,6.3164,dst_simulated_session_10_4,team:DET
5,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,20.200987035418983,2.22,NO,133104-129368,9.8597,statline_mc+recal_10_4b,team:DET
5,RB2,00-0035261,Tony Pollard,RB,TEN,6000,10.124894706079871,1.69,NYJ,133104-63759,7.9792,statline_mc+recal_10_4b,team:DET
5,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.820301783291594,1.84,NO,133104-86997,8.647,statline_mc+recal_10_4b,team:DET
5,WR2,00-0037239,Chris Olave,WR,NO,7400,8.762490701123282,1.18,DET,133104-87770,6.7595,statline_mc+recal_10_4b,team:DET
5,WR3,00-0037664,Alec Pierce,WR,IND,6000,8.327096701889667,1.39,BAL,133104-86312,7.1388,statline_mc+recal_10_4b,team:DET
5,TE,00-0040126,Colston Loveland,TE,CHI,6000,11.904006250168456,1.98,CAR,133104-166588,7.1348,statline_mc+recal_10_4b,team:DET
5,FLEX,00-0033293,Aaron Jones Sr.,RB,MIN,5900,8.93158075723181,1.51,GB,133104-40442,7.2443,statline_mc+recal_10_4b,team:DET
6,QB,00-0033106,Jared Goff,QB,DET,7800,17.086417379175987,2.19,NO,133104-38435,7.5819,statline_mc+recal_10_4b,team:DET
6,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.976941171,3.12,NYJ,133104-12534,6.3164,dst_simulated_session_10_4,team:DET
6,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,20.200987035418983,2.22,NO,133104-129368,9.8597,statline_mc+recal_10_4b,team:DET
6,RB2,00-0036275,D'Andre Swift,RB,CHI,6600,11.220618997993508,1.7,CAR,133104-91598,8.3449,statline_mc+recal_10_4b,team:DET
6,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.820301783291594,1.84,NO,133104-86997,8.647,statline_mc+recal_10_4b,team:DET
6,WR2,00-0037239,Chris Olave,WR,NO,7400,8.762490701123282,1.18,DET,133104-87770,6.7595,statline_mc+recal_10_4b,team:DET
6,WR3,00-0034960,Jakobi Meyers,WR,JAX,5800,8.01476483344929,1.38,CLE,133104-63634,6.5467,statline_mc+recal_10_4b,team:DET
6,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,9.06449815834197,1.65,PIT,133104-86080,6.2595,statline_mc+recal_10_4b,team:DET
6,FLEX,00-0035261,Tony Pollard,RB,TEN,6000,10.124894706079871,1.69,NYJ,133104-63759,7.9792,statline_mc+recal_10_4b,team:DET
7,QB,00-0033106,Jared Goff,QB,DET,7800,17.086417379175987,2.19,NO,133104-38435,7.5819,statline_mc+recal_10_4b,team:DET
7,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.976941171,3.12,NYJ,133104-12534,6.3164,dst_simulated_session_10_4,team:DET
7,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,20.200987035418983,2.22,NO,133104-129368,9.8597,statline_mc+recal_10_4b,team:DET
7,RB2,00-0036275,D'Andre Swift,RB,CHI,6600,11.220618997993508,1.7,CAR,133104-91598,8.3449,statline_mc+recal_10_4b,team:DET
7,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.820301783291594,1.84,NO,133104-86997,8.647,statline_mc+recal_10_4b,team:DET
7,WR2,00-0037239,Chris Olave,WR,NO,7400,8.762490701123282,1.18,DET,133104-87770,6.7595,statline_mc+recal_10_4b,team:DET
7,WR3,00-0036259,Jauan Jennings,WR,MIN,5900,7.679815411440387,1.3,GB,133104-61593,6.5741,statline_mc+recal_10_4b,team:DET
7,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,9.06449815834197,1.65,PIT,133104-86080,6.2595,statline_mc+recal_10_4b,team:DET
7,FLEX,00-0033293,Aaron Jones Sr.,RB,MIN,5900,8.93158075723181,1.51,GB,133104-40442,7.2443,statline_mc+recal_10_4b,team:DET
8,QB,00-0033106,Jared Goff,QB,DET,7800,17.086417379175987,2.19,NO,133104-38435,7.5819,statline_mc+recal_10_4b,team:DET
8,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.976941171,3.12,NYJ,133104-12534,6.3164,dst_simulated_session_10_4,team:DET
8,RB1,00-0036223,Jonathan Taylor,RB,IND,8600,15.150750381286954,1.76,BAL,133104-89675,9.0815,statline_mc+recal_10_4b,team:DET
8,RB2,00-0038597,Chase Brown,RB,CIN,7500,13.024481825694798,1.74,TB,133104-89493,8.3181,statline_mc+recal_10_4b,team:DET
8,WR1,00-0037240,Jameson Williams,WR,DET,7100,10.22088730842606,1.44,NO,133104-111631,7.7313,statline_mc+recal_10_4b,team:DET
8,WR2,00-0037239,Chris Olave,WR,NO,7400,8.762490701123282,1.18,DET,133104-87770,6.7595,statline_mc+recal_10_4b,team:DET
8,WR3,00-0034960,Jakobi Meyers,WR,JAX,5800,8.01476483344929,1.38,CLE,133104-63634,6.5467,statline_mc+recal_10_4b,team:DET
8,TE,00-0040126,Colston Loveland,TE,CHI,6000,11.904006250168456,1.98,CAR,133104-166588,7.1348,statline_mc+recal_10_4b,team:DET
8,FLEX,00-0036275,D'Andre Swift,RB,CHI,6600,11.220618997993508,1.7,CAR,133104-91598,8.3449,statline_mc+recal_10_4b,team:DET
9,QB,00-0033106,Jared Goff,QB,DET,7800,17.086417379175987,2.19,NO,133104-38435,7.5819,statline_mc+recal_10_4b,team:DET
9,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.976941171,3.12,NYJ,133104-12534,6.3164,dst_simulated_session_10_4,team:DET
9,RB1,00-0032764,Derrick Henry,RB,BAL,8300,14.430228384294224,1.74,IND,133104-39280,9.4181,statline_mc+recal_10_4b,team:DET
9,RB2,00-0036275,D'Andre Swift,RB,CHI,6600,11.220618997993508,1.7,CAR,133104-91598,8.3449,statline_mc+recal_10_4b,team:DET
9,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.820301783291594,1.84,NO,133104-86997,8.647,statline_mc+recal_10_4b,team:DET
9,WR2,00-0037239,Chris Olave,WR,NO,7400,8.762490701123282,1.18,DET,133104-87770,6.7595,statline_mc+recal_10_4b,team:DET
9,WR3,00-0037664,Alec Pierce,WR,IND,6000,8.327096701889667,1.39,BAL,133104-86312,7.1388,statline_mc+recal_10_4b,team:DET
9,TE,00-0040126,Colston Loveland,TE,CHI,6000,11.904006250168456,1.98,CAR,133104-166588,7.1348,statline_mc+recal_10_4b,team:DET
9,FLEX,00-0035261,Tony Pollard,RB,TEN,6000,10.124894706079871,1.69,NYJ,133104-63759,7.9792,statline_mc+recal_10_4b,team:DET
10,QB,00-0033106,Jared Goff,QB,DET,7800,17.086417379175987,2.19,NO,133104-38435,7.5819,statline_mc+recal_10_4b,team:DET
10,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.976941171,3.12,NYJ,133104-12534,6.3164,dst_simulated_session_10_4,team:DET
10,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,20.200987035418983,2.22,NO,133104-129368,9.8597,statline_mc+recal_10_4b,team:DET
10,RB2,00-0035261,Tony Pollard,RB,TEN,6000,10.124894706079871,1.69,NYJ,133104-63759,7.9792,statline_mc+recal_10_4b,team:DET
10,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.820301783291594,1.84,NO,133104-86997,8.647,statline_mc+recal_10_4b,team:DET
10,WR2,00-0037239,Chris Olave,WR,NO,7400,8.762490701123282,1.18,DET,133104-87770,6.7595,statline_mc+recal_10_4b,team:DET
10,WR3,00-0030279,Keenan Allen,WR,IND,5700,8.227090849325172,1.44,BAL,133104-29253,6.6182,statline_mc+recal_10_4b,team:DET
10,TE,00-0040126,Colston Loveland,TE,CHI,6000,11.904006250168456,1.98,CAR,133104-166588,7.1348,statline_mc+recal_10_4b,team:DET
10,FLEX,00-0033293,Aaron Jones Sr.,RB,MIN,5900,8.93158075723181,1.51,GB,133104-40442,7.2443,statline_mc+recal_10_4b,team:DET
