lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
18,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,9.60681995308719,1.75,PIT,133104-86080,6.4478,statline_mc+recal_10_4b,team:DET
18,FLEX,00-0040666,Omarion Hampton,RB,LAC,7300,11.91656664054685,1.63,ARI,133104-174215,8.2238,statline_mc+recal_10_4b,team:DET
19,QB,00-0033106,Jared Goff,QB,DET,7800,16.49934568321796,2.12,NO,133104-38435,7.5777,statline_mc+recal_10_4b,team:DET
19,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,10.5801948675,2.12,CLE,133104-12554,6.3771,dst_simulated_session_10_4,team:DET
19,RB1,00-0036223,Jonathan Taylor,RB,IND,8600,13.734058090733866,1.6,BAL,133104-89675,8.9301,statline_mc+recal_10_4b,team:DET
19,RB2,00-0038542,Bijan Robinson,RB,ATL,8800,13.397467433115478,1.52,PIT,133104-136855,8.3246,statline_mc+recal_10_4b,team:DET
19,WR1,00-0037239,Chris Olave,WR,NO,7400,9.120929933803485,1.23,DET,133104-87770,6.8123,statline_mc+recal_10_4b,team:DET
19,WR2,00-0038117,Wan'Dale Robinson,WR,TEN,5300,6.441344005961148,1.22,NYJ,133104-103539,5.8715,statline_mc+recal_10_4b,team:DET
19,WR3,00-0040669,Isaac TeSlaa,WR,DET,4800,4.532417813126512,0.94,NO,133104-183488,5.7831,statline_mc+recal_10_4b,team:DET
19,TE,00-0038129,Cade Otton,TE,TB,5000,7.883360002376428,1.58,CIN,133104-86811,6.2341,statline_mc+recal_10_4b,team:DET
19,FLEX,00-0040666,Omarion Hampton,RB,LAC,7300,11.91656664054685,1.63,ARI,133104-174215,8.2238,statline_mc+recal_10_4b,team:DET
20,QB,00-0033106,Jared Goff,QB,DET,7800,16.49934568321796,2.12,NO,133104-38435,7.5777,statline_mc+recal_10_4b,team:DET
20,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,10.5801948675,2.12,CLE,133104-12554,6.3771,dst_simulated_session_10_4,team:DET
20,RB1,00-0036223,Jonathan Taylor,RB,IND,8600,13.734058090733866,1.6,BAL,133104-89675,8.9301,statline_mc+recal_10_4b,team:DET
20,RB2,00-0039361,Bucky Irving,RB,TB,7900,12.17983908192204,1.54,CIN,133104-152664,8.3895,statline_mc+recal_10_4b,team:DET
20,WR1,00-0037239,Chris Olave,WR,NO,7400,9.120929933803485,1.23,DET,133104-87770,6.8123,statline_mc+recal_10_4b,team:DET
20,WR2,00-0036259,Jauan Jennings,WR,MIN,5900,7.507385907372687,1.27,GB,133104-61593,6.5943,statline_mc+recal_10_4b,team:DET
20,WR3,00-0040669,Isaac TeSlaa,WR,DET,4800,4.532417813126512,0.94,NO,133104-183488,5.7831,statline_mc+recal_10_4b,team:DET
20,TE,00-0038129,Cade Otton,TE,TB,5000,7.883360002376428,1.58,CIN,133104-86811,6.2341,statline_mc+recal_10_4b,team:DET
