player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0031595,Michael Burton,CLE,,RB,4000,0,False,0.5777504694218829,0.2426352754297195,0.0,0.10495827156667478,0.034796415016789664,1.0,0.25
00-0038794,Jaleel McLaughlin,CLE,,RB,4000,0,False,0.5777504694218829,0.2426352754297195,0.0,0.10495827156667478,0.034796415016789664,1.0,0.25
00-0040208,Tahj Brooks,CIN,CIN,RB,4000,1,False,1.7080908817370093,0.740819755320811,0.0,0.10812117057333144,0.03190775805076493,0.6000000000000001,1.0
00-0039266,Kendall Milton,CIN,,RB,4000,0,False,0.6017751808478055,0.239643896792528,0.0,0.10812117057333144,0.03190775805076493,1.0,0.25
00-0041241,Kentrel Bullock,CIN,,RB,4000,0,False,0.6017751808478055,0.239643896792528,0.0,0.10812117057333144,0.03190775805076493,1.0,0.25
00-0039603,British Brooks,HOU,,RB,4000,0,False,0.5989179243169176,0.20736011758386524,0.0,0.10787782386080572,0.0283682601670528,1.0,0.25
00-0039405,Jawhar Jordan,HOU,,RB,4000,0,False,0.5989179243169176,0.20736011758386524,0.0,0.10787782386080572,0.0283682601670528,1.0,0.25
00-0041312,Noah Whittington,HOU,,RB,4000,0,False,0.5989179243169176,0.20736011758386524,0.0,0.10787782386080572,0.0283682601670528,1.0,0.25
00-0039890,Adonai Mitchell,NYJ,NYJ,WR,4000,1,False,0.06943941320568688,3.5897189343698592,0.0,0.00371229293688214,0.0860236709508262,0.6000000000000001,1.0
00-0038608,Kayshon Boutte,HOU,HOU,WR,4000,1,False,0.06435226934465635,2.72592991680405,0.0,0.0037717317514908443,0.07963884026866354,0.6000000000000001,1.0
00-0033090,Hunter Henry,NE,NE,TE,4000,1,False,0.0,3.2693562097874613,0.0,0.0,0.08196486273105859,0.6000000000000001,1.0
00-0038396,Eric Gray,CLE,,RB,4000,0,False,0.5777504694218829,0.2426352754297195,0.0,0.10495827156667478,0.034796415016789664,1.0,0.25
00-0037267,Jerome Ford,MIN,,RB,4000,0,False,0.5348247350226868,0.21849601793176235,0.0,0.09997175458380606,0.02996526193439542,1.0,0.25
00-0036906,Khalil Herbert,ATL,,RB,4000,0,False,0.5537487035125425,0.21946740707048443,0.0,0.09243386349206988,0.031200553321596346,1.0,0.25
00-0040870,Ja'Kobi Lane,BAL,BAL,WR,3900,1,False,0.06837051823570596,3.555103704975855,0.0,0.00372097065424507,0.07548541573995164,0.6000000000000001,1.0
00-0036407,Jerry Jeudy,CLE,CLE,WR,3900,1,False,0.06232878348680086,4.26276868136901,0.0,0.003622165756466503,0.09451904637706066,0.6000000000000001,1.0
00-0036040,Juwan Johnson,NO,NO,TE,3900,1,False,0.0,4.832220286198925,0.0,0.0,0.07482521265206644,0.6000000000000001,1.0
00-0036259,Jauan Jennings,MIN,MIN,WR,3800,1,False,0.053818906093034025,2.5541358081570853,0.0,0.003363919372699517,0.07974879199005552,0.6000000000000001,1.0
00-0041511,Omar Cooper Jr.,NYJ,NYJ,WR,3800,1,False,0.06682911118837312,2.4402335449403285,0.0,0.0035727438638895495,0.08155146753141163,0.6000000000000001,1.0
00-0038621,DeMario Douglas,NE,NE,WR,3800,1,False,0.057938069151434686,4.988302898242365,0.0,0.003203380677014707,0.07450098495712472,0.6000000000000001,1.0
00-0041032,Kenyon Sadiq,NYJ,NYJ,TE,3800,1,False,0.0,3.5965415163262793,0.0,0.0,0.08631374773338271,0.6000000000000001,1.0
00-0040876,Elijah Sarratt,BAL,,WR,3700,0,False,0.023005832939055487,0.557601281962265,0.0,0.003529954879173885,0.07198190882995459,1.0,0.25
00-0040138,Jaylin Noel,HOU,HOU,WR,3700,1,False,0.060258706575822926,2.583588710066564,0.0,0.0035318051594815155,0.0734814704327642,0.6000000000000001,1.0
00-0036894,Pat Freiermuth,PIT,PIT,TE,3700,1,False,0.0,4.348427995986828,0.0,0.0,0.0863117401580557,0.6000000000000001,1.0
00-0032464,Kalif Raymond,CHI,CHI,WR,3600,1,False,0.049768283227896844,6.266463357848382,0.0,0.0029727205979784782,0.07064427704576483,0.6000000000000001,1.0
00-0035662,Hollywood Brown,PHI,,WR,3600,0,False,0.019853737033247502,0.4492444628076293,0.0,0.0028927119142088983,0.06738539874307971,1.0,0.25
00-0040131,Kyle Williams,NE,NE,WR,3600,1,False,0.05471642924420286,1.5837658808120594,0.0,0.0030252570498680758,0.07003469223412041,0.6000000000000001,1.0
00-0034829,Mike Gesicki,CIN,CIN,TE,3600,1,False,0.0,5.209051712284814,0.0,0.0,0.08650391966652335,0.6000000000000001,1.0
00-0040170,Elic Ayomanor,TEN,TEN,WR,3500,1,False,0.06824212028183138,3.2788915808796952,0.0,0.0031631566406337373,0.07363952771429734,0.6000000000000001,1.0
00-0041044,Zachariah Branch,ATL,ATL,WR,3500,1,False,0.05551338243424157,1.7945408623921535,0.0,0.002887663091582863,0.07445455347482546,0.6000000000000001,1.0
00-0038618,Xavier Hutchinson,HOU,HOU,WR,3500,1,False,0.0,5.036454304014949,0.0,0.0033701372916198767,0.06769579121962599,0.6000000000000001,1.0
00-0035229,T.J. Hockenson,MIN,MIN,TE,3500,1,False,0.0,4.719104956921998,0.0,0.0,0.07903825421121033,0.6000000000000001,1.0
00-0040277,Jahdae Walker,CHI,CHI,WR,3400,1,False,0.04892671778762838,2.031234670451679,0.0,0.002922452862051623,0.06315261572930177,0.6000000000000001,1.0
00-0039792,Devontez Walker,BAL,,WR,3400,0,False,0.021952744279944925,0.48144893424833035,0.0,0.0033683717076244076,0.06215124393076162,1.0,0.25
00-0039342,Xavier Legette,CAR,CAR,WR,3400,1,False,0.05799565469098568,2.4654703905453395,0.0,0.0031586645338682507,0.06873585381841477,0.6000000000000001,1.0
00-0037741,Jahan Dotson,ATL,ATL,WR,3400,1,False,0.05551338243424157,3.371958543302854,0.0,0.002887663091582863,0.06978047144577541,0.6000000000000001,1.0
00-0041489,Germie Bernard,PIT,,WR,3400,0,False,0.017388097185620104,0.49170009411307347,0.0,0.003161311814948796,0.06984175839634359,1.0,0.25
00-0035644,Noah Fant,NO,NO,TE,3400,1,False,0.0,5.052614825634232,0.0,0.0,0.06680805640467792,0.6000000000000001,1.0
00-0038129,Cade Otton,TB,TB,TE,3400,1,False,0.0,4.198150749041259,0.0,0.0,0.07544603627045512,0.6000000000000001,1.0
00-0032398,Chris Moore,BAL,BAL,WR,3300,1,False,0.05893815507945541,2.5166516526907188,0.0,0.0032076273681287846,0.05612402087226134,0.6000000000000001,1.0
00-0039451,Isaiah Williams,NYJ,NYJ,WR,3300,1,False,0.059084931616163426,1.9777164050975635,0.0,0.0031587331198369693,0.06188655406319406,0.6000000000000001,1.0
00-0041067,Bryce Lance,NO,NO,WR,3200,1,False,0.03706479420420653,2.8174385418035848,0.0,0.0022946067670349935,0.04499324714683684,0.6000000000000001,1.0
00-0035208,Olamide Zaccheaus,ATL,ATL,WR,3200,1,False,0.04716700463598994,1.8609943492338996,0.0,0.0024535060278340027,0.0538382371553576,0.6000000000000001,1.0
00-0039739,Roman Wilson,PIT,PIT,WR,3200,1,False,0.04614315344789706,4.048609440644152,0.0,0.002686011957713576,0.05388552232427169,0.6000000000000001,1.0
00-0041048,Ted Hurst III,TB,TB,WR,3200,1,False,0.0565108886544689,2.6452391122582455,0.0,0.002998567479575208,0.05081067073114427,0.6000000000000001,1.0
00-0034383,Dalton Schultz,HOU,HOU,TE,3200,1,False,0.0,5.057527801183862,0.0,0.0,0.06566186469467979,0.6000000000000001,1.0
00-0041051,Zavion Thomas,CHI,,WR,3100,0,False,0.012516278106967272,0.30240271802667185,0.0,0.002183141870163564,0.04042091545383664,1.0,0.25
00-0040075,LaJohntay Wester,BAL,BAL,WR,3100,1,False,0.04623459756690979,2.1036205769998872,0.0,0.0025162538649218047,0.03977998610610944,0.6000000000000001,1.0
00-0040563,Efton Chism III,NE,,WR,3100,0,False,0.013656134188757062,0.27990318331623376,0.0,0.002221724213861794,0.04007212603785239,1.0,0.25
00-0038619,Andrei Iosivas,CIN,CIN,WR,3100,1,False,0.03986216060744973,2.432175631534567,0.0,0.002523251843647039,0.045675435332857735,0.6000000000000001,1.0
00-0040584,Gunnar Helm,TEN,TEN,TE,3100,1,False,0.0,4.059176588429074,0.0,0.0,0.06302920365291284,0.6000000000000001,1.0
00-0031610,Darren Waller,CAR,CAR,TE,3100,1,False,0.0,2.330187823771235,0.0,0.0,0.06277280295631452,0.6000000000000001,1.0
00-0040154,Tai Felton,MIN,,WR,3000,0,False,0.011138729100964855,0.262463251411982,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0040506,Myles Price,MIN,MIN,WR,3000,1,False,0.033311236954943875,0.9065118021847407,0.0,0.002082099460134208,0.035995072821735995,0.6000000000000001,1.0
00-0039710,Jeshaun Jones,MIN,,WR,3000,0,False,0.011138729100964855,0.262463251411982,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0041342,Dillon Bell,MIN,,WR,3000,0,False,0.011138729100964855,0.262463251411982,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0040970,Michael Briscoe,MIN,,WR,3000,0,False,0.011138729100964855,0.262463251411982,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0041475,Trayvon Rudolph,MIN,,WR,3000,0,False,0.011138729100964855,0.262463251411982,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0037380,Kaden Davis,CHI,CHI,WR,3000,1,False,0.03261781185841893,0.818771312968682,0.0,0.0019483019080344152,0.03391913108695448,0.6000000000000001,1.0
00-0035298,Scotty Miller,CHI,,WR,3000,0,False,0.011169905561596288,0.25376064145584376,0.0,0.0019483019080344152,0.03391913108695448,1.0,0.25
00-0040275,JP Richardson,CHI,,WR,3000,0,False,0.011169905561596288,0.25376064145584376,0.0,0.0019483019080344152,0.03391913108695448,1.0,0.25
00-0040099,Xavier Guillory,BAL,,WR,3000,0,False,0.014635162853296614,0.2585851642700311,0.0,0.0022455811384162715,0.033381296495160945,1.0,0.25
00-0041099,Barion Brown,NO,NO,WR,3000,1,False,0.47702137315974574,0.7868251932234765,0.0,0.001800430675040381,0.03132158854691745,0.6000000000000001,1.0
00-0041029,Jordyn Tyson,NO,,WR,3000,0,False,0.008965515557407065,0.23912175247512604,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0039623,Mason Tipton,NO,,WR,3000,0,False,0.008965515557407065,0.23912175247512604,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0038740,Jalen Moreno-Cropper,NO,,WR,3000,0,False,0.008965515557407065,0.23912175247512604,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0040633,Kyrese Rowan,NO,,WR,3000,0,False,0.008965515557407065,0.23912175247512604,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0038979,Cedric Tillman,NO,,WR,3000,0,False,0.008965515557407065,0.23912175247512604,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0037231,Kevin Austin Jr.,NO,,WR,3000,0,False,0.008965515557407065,0.23912175247512604,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0039052,Trey Palmer,NO,,WR,3000,0,False,0.008965515557407065,0.23912175247512604,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0036980,Elijah Moore,PHI,,WR,3000,0,False,0.013012011209460352,0.21570015946499027,0.0,0.0018958647326895149,0.03235441381660009,1.0,0.25
00-0040024,Darius Cooper,PHI,PHI,WR,3000,1,False,0.039481317238029605,0.7553411172994885,0.0,0.0018958647326895149,0.03235441381660009,0.6000000000000001,1.0
00-0039236,Johnny Wilson,PHI,,WR,3000,0,False,0.013012011209460352,0.21570015946499027,0.0,0.0018958647326895149,0.03235441381660009,1.0,0.25
00-0037132,Britain Covey,PHI,PHI,WR,3000,1,False,0.039481317238029605,0.7553411172994885,0.0,0.0018958647326895149,0.03235441381660009,0.6000000000000001,1.0
00-0038496,Xavier Gipson,PHI,,WR,3000,0,False,0.013012011209460352,0.21570015946499027,0.0,0.0018958647326895149,0.03235441381660009,1.0,0.25
00-0040705,Chimere Dike,TEN,TEN,WR,3000,1,False,0.045494746854554236,1.3877829344839996,0.0,0.0021087710937558245,0.037068670104279375,0.6000000000000001,1.0
00-0040919,Tyren Montgomery,TEN,,WR,3000,0,False,0.012062528775505134,0.24530346130287434,0.0,0.0021087710937558245,0.037068670104279375,1.0,0.25
00-0036345,K.J. Osborn,TEN,,WR,3000,0,False,0.012062528775505134,0.24530346130287434,0.0,0.0021087710937558245,0.037068670104279375,1.0,0.25
00-0040522,Xavier Restrepo,TEN,,WR,3000,0,False,0.012062528775505134,0.24530346130287434,0.0,0.0021087710937558245,0.037068670104279375,1.0,0.25
00-0040218,Jimmy Horn Jr.,CAR,CAR,WR,3000,1,False,0.03866376979399045,1.2905853905819267,0.0,0.0021057763559121667,0.03691787599161616,0.6000000000000001,1.0
00-0038840,Brycen Tremayne,CAR,CAR,WR,3000,1,False,0.03866376979399045,0.8375486205789069,0.0,0.0021057763559121667,0.03691787599161616,0.6000000000000001,1.0
00-0037614,John Metchie III,CAR,,WR,3000,0,False,0.012337513561696831,0.2725892632331129,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0041047,Chris Brazzell II,CAR,,WR,3000,0,False,0.012337513561696831,0.2725892632331129,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0040265,Ja'seem Reed,CAR,,WR,3000,0,False,0.012337513561696831,0.2725892632331129,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0039394,Casey Washington,CAR,,WR,3000,0,False,0.012337513561696831,0.2725892632331129,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0033589,David Moore,CAR,,WR,3000,0,False,0.012337513561696831,0.2725892632331129,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0036463,Chris Blair,ATL,ATL,WR,3000,1,False,0.037008921622827706,0.9033360924685624,0.0,0.0019251087277219084,0.037478937823006764,0.6000000000000001,1.0
00-0040432,Beaux Collins,ATL,,WR,3000,0,False,0.011532856269587216,0.2636301099851891,0.0,0.0019251087277219084,0.037478937823006764,1.0,0.25
00-0040438,Antwane Wells Jr.,ATL,,WR,3000,0,False,0.011532856269587216,0.2636301099851891,0.0,0.0019251087277219084,0.037478937823006764,1.0,0.25
00-0041185,Vinny Anthony II,ATL,,WR,3000,0,False,0.011532856269587216,0.2636301099851891,0.0,0.0019251087277219084,0.037478937823006764,1.0,0.25
00-0038953,Dylan Drummond,ATL,,WR,3000,0,False,0.011532856269587216,0.2636301099851891,0.0,0.0019251087277219084,0.037478937823006764,1.0,0.25
00-0040582,Arian Smith,NYJ,NYJ,WR,3000,1,False,0.04136390944914297,1.3878878371858365,0.0,0.0022113514760708,0.036808720724931396,0.6000000000000001,1.0
00-0033375,Tim Patrick,NYJ,,WR,3000,0,False,0.012511888299406141,0.2653913495943037,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0041267,Malik McClain,NYJ,,WR,3000,0,False,0.012511888299406141,0.2653913495943037,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0040405,Jamaal Pritchett,NYJ,,WR,3000,0,False,0.012511888299406141,0.2653913495943037,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0038090,Skyy Moore,GB,GB,WR,3000,1,False,0.025820789291715062,1.1494720290565061,0.0,0.001758749164001844,0.031511029188020165,0.6000000000000001,1.0
00-0037091,Bo Melton,GB,GB,WR,3000,1,False,0.025820789291715062,1.1494720290565061,0.0,0.001758749164001844,0.031511029188020165,0.6000000000000001,1.0
00-0040948,J. Michael Sturdivant,GB,,WR,3000,0,False,0.009437713111094523,0.2318179750269721,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0040009,Savion Williams,GB,,WR,3000,0,False,0.009437713111094523,0.2318179750269721,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0040558,Isaiah Neyor,GB,,WR,3000,0,False,0.009437713111094523,0.2318179750269721,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0041179,Chris Hilton Jr.,GB,,WR,3000,0,False,0.009437713111094523,0.2318179750269721,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0036862,Ben Skowronek,PIT,,WR,3000,0,False,0.0115920647904134,0.26409103969941905,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0041397,Kaden Wetjen,PIT,PIT,WR,3000,1,False,0.03620557130058451,0.8829047366738811,0.0,0.002107541209965864,0.03751185490943676,0.6000000000000001,1.0
00-0039626,Cole Burgess,PIT,,WR,3000,0,False,0.0115920647904134,0.26409103969941905,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0040618,Max Hurleman,PIT,,WR,3000,0,False,0.0115920647904134,0.26409103969941905,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0037382,Brandon Johnson,PIT,,WR,3000,0,False,0.0115920647904134,0.26409103969941905,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0036775,Brandon Smith,PIT,,WR,3000,0,False,0.0115920647904134,0.26409103969941905,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0035676,A.J. Brown,NE,NE,WR,3000,1,False,0.035860794845571385,2.648164043260279,0.0,0.001982733959781043,0.033626445139848124,0.6000000000000001,1.0
00-0040570,Jeremiah Webb,NE,,WR,3000,0,False,0.0121871476425561,0.23488020149870284,0.0,0.001982733959781043,0.033626445139848124,1.0,0.25
00-0041319,Cameron Dorner,NE,,WR,3000,0,False,0.0121871476425561,0.23488020149870284,0.0,0.001982733959781043,0.033626445139848124,1.0,0.25
00-0041318,Kyle Dixon,NE,,WR,3000,0,False,0.0121871476425561,0.23488020149870284,0.0,0.001982733959781043,0.033626445139848124,1.0,0.25
00-0040323,Chandler Brayboy,NE,,WR,3000,0,False,0.0121871476425561,0.23488020149870284,0.0,0.001982733959781043,0.033626445139848124,1.0,0.25
00-0040237,Tez Johnson,TB,TB,WR,3000,1,False,0.501639686997159,1.3019423007050646,0.0,0.0023527834699022285,0.03537132844046548,0.6000000000000001,1.0
00-0039589,Kameron Johnson,TB,TB,WR,3000,1,False,0.04434046777381687,0.8062566425436252,0.0,0.0023527834699022285,0.03537132844046548,0.6000000000000001,1.0
00-0035359,David Sills V,TB,,WR,3000,0,False,0.016210204020799434,0.24420385420294247,0.0,0.0023527834699022285,0.03537132844046548,1.0,0.25
00-0040419,Garrett Greene,TB,,WR,3000,0,False,0.016210204020799434,0.24420385420294247,0.0,0.0023527834699022285,0.03537132844046548,1.0,0.25
00-0041435,Dean Patterson IV,TB,,WR,3000,0,False,0.016210204020799434,0.24420385420294247,0.0,0.0023527834699022285,0.03537132844046548,1.0,0.25
00-0041257,Eric Rivers Jr.,TB,,WR,3000,0,False,0.016210204020799434,0.24420385420294247,0.0,0.0023527834699022285,0.03537132844046548,1.0,0.25
00-0040782,Isaiah Bond,CLE,,WR,3000,0,False,0.012032738101712232,0.2914599721282541,0.0,0.0021859530371890895,0.04179838291441794,1.0,0.25
00-0036630,Tylan Wallace,CLE,,WR,3000,0,False,0.012032738101712232,0.2914599721282541,0.0,0.0021859530371890895,0.04179838291441794,1.0,0.25
00-0039920,Malachi Corley,CLE,CLE,WR,3000,1,False,0.037615007906260496,0.9555608775527986,0.0,0.0021859530371890895,0.04179838291441794,0.6000000000000001,1.0
00-0039386,Bub Means,CLE,,WR,3000,0,False,0.012032738101712232,0.2914599721282541,0.0,0.0021859530371890895,0.04179838291441794,1.0,0.25
00-0041287,Kole Wilson,CLE,,WR,3000,0,False,0.012032738101712232,0.2914599721282541,0.0,0.0021859530371890895,0.04179838291441794,1.0,0.25
00-0041069,Colbie Young,CIN,,WR,3000,0,False,0.012533097817294298,0.287866648228105,0.0,0.0022518263465216596,0.03832845102873249,1.0,0.25
00-0040785,Dohnte Meyers,CIN,CIN,WR,3000,1,False,0.44692310148803777,1.3471272168787873,0.0,0.0022518263465216596,0.03832845102873249,0.6000000000000001,1.0
00-0040534,Ke'Shawn Williams,CIN,,WR,3000,0,False,0.012533097817294298,0.287866648228105,0.0,0.0022518263465216596,0.03832845102873249,1.0,0.25
00-0040375,Jordan Moore,CIN,,WR,3000,0,False,0.012533097817294298,0.287866648228105,0.0,0.0022518263465216596,0.03832845102873249,1.0,0.25
00-0041248,Noah Thomas,CIN,,WR,3000,0,False,0.012533097817294298,0.287866648228105,0.0,0.0022518263465216596,0.03832845102873249,1.0,0.25
00-0038728,Jared Wayne,HOU,HOU,WR,3000,1,False,0.03833358202688881,1.2302095649486398,0.0,0.002246758194413251,0.034076711652800046,0.6000000000000001,1.0
00-0038977,Tank Dell,HOU,,WR,3000,0,False,0.012473590086283742,0.24908651054331457,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0040130,Jayden Higgins,HOU,,WR,3000,0,False,0.012473590086283742,0.24908651054331457,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0038839,Mitch Tinsley,HOU,,WR,3000,0,False,0.012473590086283742,0.24908651054331457,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0041467,Lewis Bond,HOU,,WR,3000,0,False,0.012473590086283742,0.24908651054331457,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0040049,Josh Kelly,HOU,,WR,3000,0,False,0.012473590086283742,0.24908651054331457,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0041309,Daniel Sobkowicz,HOU,,WR,3000,0,False,0.012473590086283742,0.24908651054331457,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0036290,Cole Kmet,CHI,CHI,TE,3000,1,False,0.0,2.6385481531963415,0.0,0.0,0.04632156160674913,0.6000000000000001,1.0
00-0041395,Eli Raridon,NE,NE,TE,3000,1,False,0.0,1.5104114761154652,0.0,0.0,0.045921855903924357,0.6000000000000001,1.0
00-0036427,Tyler Johnson,NYJ,,WR,3000,0,False,0.012511888299406141,0.2653913495943037,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0040259,Gage Larvadain,BAL,,WR,3000,0,False,0.014635162853296614,0.2585851642700311,0.0,0.0022455811384162715,0.033381296495160945,1.0,0.25
00-0032385,Sterling Shepard,NYJ,,WR,3000,0,False,0.012511888299406141,0.2653913495943037,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0040553,Quincy Skinner Jr.,GB,,WR,3000,0,False,0.009437713111094523,0.2318179750269721,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0033858,Jonnu Smith,GB,GB,TE,2900,1,False,0.0,2.2708325277102976,0.0,0.0,0.043032944331122126,0.6000000000000001,1.0
00-0038558,Darnell Washington,PIT,PIT,TE,2900,1,False,0.0,2.1325105372928057,0.0,0.0,0.05122795432808728,0.6000000000000001,1.0
00-0040736,Mason Taylor,NYJ,NYJ,TE,2800,1,False,0.0,2.7487419507079567,0.0,0.0,0.050267721197059245,0.6000000000000001,1.0
00-0034981,Foster Moreau,HOU,HOU,TE,2700,1,False,0.0,1.9607022257489755,0.0,0.0,0.04653676104302388,0.6000000000000001,1.0
00-0038115,Daniel Bellinger,TEN,TEN,TE,2600,1,False,0.0,1.6634993233848676,0.0,0.0,0.048779462510556815,0.6000000000000001,1.0
00-0037005,Tommy Tremble,CAR,CAR,TE,2600,1,False,0.0,3.367332144609051,0.0,0.0,0.04858102928528125,0.6000000000000001,1.0
00-0035631,Drew Sample,CIN,CIN,TE,2600,1,False,0.0,2.542732930972523,0.0,0.0,0.05043723540079009,0.6000000000000001,1.0
00-0035249,Josh Oliver,MIN,MIN,TE,2500,1,False,0.0,2.9362281986987906,0.0,0.0,0.029914022872087418,0.6000000000000001,1.0
00-0040215,Gavin Bartholomew,MIN,,TE,2500,0,False,0.0,0.218122400938146,0.0,0.0,0.029914022872087418,1.0,0.25
00-0040509,Ben Yurosek,MIN,,TE,2500,0,False,0.0,0.218122400938146,0.0,0.0,0.029914022872087418,1.0,0.25
00-0029714,Andrew DePaola,MIN,,TE,2500,0,False,0.0,0.218122400938146,0.0,0.0,0.029914022872087418,1.0,0.25
00-0039631,Cam Grandy,MIN,,TE,2500,0,False,0.0,0.218122400938146,0.0,0.0,0.029914022872087418,1.0,0.25
00-0041558,Sam Roush,CHI,,TE,2500,0,False,0.0,0.2108900201463624,0.0,0.0,0.028188793176264285,1.0,0.25
00-0037031,Nikola Kalinic,CHI,,TE,2500,0,False,0.0,0.2108900201463624,0.0,0.0,0.028188793176264285,1.0,0.25
00-0041170,Hayden Large,CHI,,TE,2500,0,False,0.0,0.2108900201463624,0.0,0.0,0.028188793176264285,1.0,0.25
00-0035039,Stephen Carlson,CHI,,TE,2500,0,False,0.0,0.2108900201463624,0.0,0.0,0.028188793176264285,1.0,0.25
00-0039843,Qadir Ismail,CHI,,TE,2500,0,False,0.0,0.2108900201463624,0.0,0.0,0.028188793176264285,1.0,0.25
00-0034798,Durham Smythe,BAL,BAL,TE,2500,1,False,0.0,1.250234299868005,0.0,0.0,0.02774182099315493,0.6000000000000001,1.0
00-0040879,Matt Hibner,BAL,BAL,TE,2500,1,False,0.0,1.250234299868005,0.0,0.0,0.02774182099315493,0.6000000000000001,1.0
00-0040887,Josh Cuevas,BAL,,TE,2500,0,False,0.0,0.21489948240041168,0.0,0.0,0.02774182099315493,1.0,0.25
00-0040986,Ty Pezza,BAL,,TE,2500,0,False,0.0,0.21489948240041168,0.0,0.0,0.02774182099315493,1.0,0.25
00-0032394,Nick Vannett,BAL,,TE,2500,0,False,0.0,0.21489948240041168,0.0,0.0,0.02774182099315493,1.0,0.25
00-0041041,Oscar Delp,NO,,TE,2500,0,False,0.0,0.19872424229226943,0.0,0.0,0.026030082528873517,1.0,0.25
00-0039518,Treyton Welch,NO,NO,TE,2500,1,False,0.0,0.6538980194036045,0.0,0.0,0.026030082528873517,0.6000000000000001,1.0
00-0040244,Moliki Matavao,NO,,TE,2500,0,False,0.0,0.19872424229226943,0.0,0.0,0.026030082528873517,1.0,0.25
00-0037475,Stone Smartt,NO,,TE,2500,0,False,0.0,0.19872424229226943,0.0,0.0,0.026030082528873517,1.0,0.25
00-0033063,Zach Wood,NO,,TE,2500,0,False,0.0,0.19872424229226943,0.0,0.0,0.026030082528873517,1.0,0.25
00-0033246,Johnny Mundt,PHI,,TE,2500,0,False,0.0,0.17925952076008134,0.0,0.0,0.026888421082407417,1.0,0.25
00-0038498,E.J. Jenkins,PHI,,TE,2500,0,False,0.0,0.17925952076008134,0.0,0.0,0.026888421082407417,1.0,0.25
00-0037086,Grant Calcaterra,PHI,,TE,2500,0,False,0.0,0.17925952076008134,0.0,0.0,0.026888421082407417,1.0,0.25
00-0041483,Eli Stowers,PHI,,TE,2500,0,False,0.0,0.17925952076008134,0.0,0.0,0.026888421082407417,1.0,0.25
00-0040925,Rocco Underwood,PHI,,TE,2500,0,False,0.0,0.17925952076008134,0.0,0.0,0.026888421082407417,1.0,0.25
00-0036876,Kylen Granson,TEN,,TE,2500,0,False,0.0,0.20386160595805936,0.0,0.0,0.030806245366662297,1.0,0.25
00-0039648,David Martin-Robinson,TEN,,TE,2500,0,False,0.0,0.20386160595805936,0.0,0.0,0.030806245366662297,1.0,0.25
00-0040901,Jaren Kanak,TEN,,TE,2500,0,False,0.0,0.20386160595805936,0.0,0.0,0.030806245366662297,1.0,0.25
00-0039023,Joel Wilson,TEN,,TE,2500,0,False,0.0,0.20386160595805936,0.0,0.0,0.030806245366662297,1.0,0.25
00-0040187,Mitchell Evans,CAR,CAR,TE,2500,1,False,0.0,1.6021257112730272,0.0,0.0,0.030680926588797237,0.6000000000000001,1.0
