Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@IND,1.0615384615384615,rotoguru_gid
Jeremy Kerley,WR,NYJ,3500,5111,WR,NYJ@TEN,6.130769230769231,rotoguru_gid
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@SDG,0.7461538461538461,rotoguru_gid
Brian Hartline,WR,MIA,3000,3858,WR,MIA@NE,6.461538461538462,rotoguru_gid
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@TEN,0.0,rotoguru_gid
Ryan Grant,WR,WAS,3000,2580,WR,WAS@NYG,0.9307692307692308,rotoguru_gid
Bryan Walters,WR,SEA,3000,5070,WR,SEA@SF,1.0222222222222224,rotoguru_gid
Rodney Smith,WR,CLE,3000,5245,WR,CLE@CIN,0.0,rotoguru_gid
Ace Sanders,WR,JAX,3000,5211,WR,JAX@BAL,0.7888888888888889,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@TB,2.6416666666666666,rotoguru_gid
Jalen Saunders,WR,NO,3000,5322,WR,NO@CHI,-0.25,rotoguru_gid
Brian Tyms,WR,NE,3000,5244,WR,NE@MIA,1.4125,rotoguru_gid
Lance Moore,WR,PIT,3000,3604,WR,PIT@ATL,4.345454545454545,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid
Kassim Osgood,WR,SF,3000,3478,WR,SF@SEA,0.0,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@PHI,0.29230769230769227,rotoguru_gid
Adam Thielen,WR,MIN,3000,5333,WR,MIN@DET,0.7461538461538461,rotoguru_gid
Jaron Brown,WR,ARI,3300,5229,WR,ARI@LA,4.253846153846154,rotoguru_gid
Jordan Matthews,WR,PHI,5600,5254,WR,PHI@DAL,13.453846153846154,rotoguru_gid
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@JAX,1.7615384615384615,rotoguru_gid
Kenbrell Thompkins,WR,LV,3000,5225,WR,LV@KC,3.25,rotoguru_gid
Bruce Ellington,WR,SF,3000,5265,WR,SF@SEA,1.8,rotoguru_gid
Joshua Cribbs,WR,IND,3000,3577,WR,IND@HOU,0.0,rotoguru_gid
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@PHI,1.323076923076923,rotoguru_gid
Greg Olsen,TE,CAR,5400,4368,TE,CAR@TB,15.23076923076923,rotoguru_gid
Rob Gronkowski,TE,NE,7600,4494,TE,NE@MIA,18.592307692307692,rotoguru_gid
Antonio Gates,TE,SDG,4500,4270,TE,SDG@DEN,12.830769230769231,rotoguru_gid
Owen Daniels,TE,BAL,3000,4335,TE,BAL@JAX,8.35,rotoguru_gid
Travis Kelce,TE,KC,4600,4582,TE,KC@LV,11.13846153846154,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@CHI,3.5461538461538464,rotoguru_gid
Kyle Rudolph,TE,MIN,3000,4537,TE,MIN@DET,6.457142857142857,rotoguru_gid
Jason Witten,TE,DAL,3800,4262,TE,DAL@PHI,9.192307692307692,rotoguru_gid
Jimmy Graham,TE,NO,6300,4492,TE,NO@CHI,14.884615384615385,rotoguru_gid
Delanie Walker,TE,TEN,4400,4360,TE,TEN@NYJ,12.333333333333334,rotoguru_gid
Charles Clay,TE,MIA,3200,4543,TE,MIA@NE,8.336363636363636,rotoguru_gid
Mychal Rivera,TE,LV,4400,4574,TE,LV@KC,9.261538461538462,rotoguru_gid
Heath Miller,TE,PIT,4200,4311,TE,PIT@ATL,10.184615384615386,rotoguru_gid
Martellus Bennett,TE,CHI,5900,4407,TE,CHI@NO,15.623076923076923,rotoguru_gid
Dwayne Allen,TE,IND,3300,4551,TE,IND@HOU,9.718181818181819,rotoguru_gid
Brent Celek,TE,PHI,3000,4363,TE,PHI@DAL,4.323076923076924,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@CLE,0.5083333333333333,rotoguru_gid
Zach Ertz,TE,PHI,3200,4569,TE,PHI@DAL,7.915384615384616,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@JAX,1.4416666666666664,rotoguru_gid
Coby Fleener,TE,IND,4700,4552,TE,IND@HOU,11.307692307692308,rotoguru_gid
Jared Cook,TE,LA,4000,4437,TE,LA@ARI,8.646153846153847,rotoguru_gid
Jordan Reed,TE,WAS,4300,4573,TE,WAS@NYG,9.5875,rotoguru_gid
Marcedes Lewis,TE,JAX,3200,4324,TE,JAX@BAL,7.56,rotoguru_gid
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@TEN,2.9153846153846152,rotoguru_gid
Scott Chandler,TE,BUF,3400,4376,TE,BUF@GB,7.446153846153846,rotoguru_gid
Garrett Celek,TE,SF,3000,4564,TE,SF@SEA,3.2,rotoguru_gid
Julius Thomas,TE,DEN,5100,4534,TE,DEN@SDG,15.76,rotoguru_gid
Larry Donnell,TE,NYG,3800,4585,TE,NYG@WAS,10.876923076923077,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@IND,1.1307692307692307,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@ARI,1.3307692307692305,rotoguru_gid
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@TEN,6.827272727272728,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@DET,2.5307692307692307,rotoguru_gid
Niles Paul,TE,WAS,3000,5110,TE,WAS@NYG,6.776923076923077,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@WAS,3.9384615384615382,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@PHI,0.4153846153846154,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@MIN,4.79,rotoguru_gid
Lee Smith,TE,BUF,3000,4535,TE,BUF@GB,1.1181818181818182,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@LA,5.292307692307692,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@ARI,5.130769230769231,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@NYG,1.7153846153846155,rotoguru_gid
Chase Ford,TE,MIN,3000,4598,TE,MIN@DET,6.237500000000001,rotoguru_gid
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@GB,1.17,rotoguru_gid
Andrew Quarless,TE,GB,3000,4518,TE,GB@BUF,5.684615384615385,rotoguru_gid
Darren Fells,TE,ARI,3000,4609,TE,ARI@LA,0.0,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@CHI,3.0076923076923077,rotoguru_gid
Jordan Cameron,TE,CLE,4000,4533,TE,CLE@CIN,7.871428571428572,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@NO,1.6615384615384616,rotoguru_gid
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@PIT,4.253846153846154,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@CLE,0.5363636363636363,rotoguru_gid
Anthony Fasano,TE,KC,3000,4327,TE,KC@LV,5.7749999999999995,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@LA,1.3833333333333335,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@CLE,0.0,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@DAL,0.08333333333333333,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@DAL,1.6076923076923075,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@BUF,3.246153846153846,rotoguru_gid
Dion Sims,TE,MIA,3000,4576,TE,MIA@NE,4.3999999999999995,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@HOU,1.9538461538461538,rotoguru_gid
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@ATL,2.6,rotoguru_gid
Tim Wright,TE,NE,3000,4591,TE,NE@MIA,6.384615384615385,rotoguru_gid
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@PIT,0.5916666666666667,rotoguru_gid
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@CIN,0.0,rotoguru_gid
Vernon Davis,TE,SF,3000,4323,TE,SF@SEA,5.545454545454546,rotoguru_gid
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@BAL,0.96,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@DEN,0.5461538461538461,rotoguru_gid
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@PHI,3.3461538461538463,rotoguru_gid
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@MIN,1.5454545454545454,rotoguru_gid
Virgil Green,TE,DEN,3000,4542,TE,DEN@SDG,0.61,rotoguru_gid
Brandon Myers,TE,TB,3000,4457,TE,TB@CAR,3.1727272727272724,rotoguru_gid
Tony Moeaki,TE,SEA,3000,4506,TE,SEA@SF,6.075,rotoguru_gid
Chris Pantale,TE,NYJ,3000,4621,TE,NYJ@TEN,,rotoguru_gid
Luke Willson,TE,SEA,3000,4578,TE,SEA@SF,3.5083333333333333,rotoguru_gid
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@TEN,0.4230769230769231,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@TB,1.0461538461538462,rotoguru_gid
Brandon Bostick,TE,GB,3000,4593,TE,GB@BUF,0.8300000000000001,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@MIA,0.5692307692307692,rotoguru_gid
Brett Brackett,TE,TEN,3000,4607,TE,TEN@NYJ,0.0,rotoguru_gid
Luke Stocker,TE,TB,3000,4532,TE,TB@CAR,0.8300000000000001,rotoguru_gid
Jim Dray,TE,CLE,3000,4484,TE,CLE@CIN,3.523076923076923,rotoguru_gid
Brandon Williams,TE,CAR,3000,4590,TE,CAR@TB,0.7636363636363637,rotoguru_gid
Michael Palmer,TE,PIT,3000,4512,TE,PIT@ATL,1.0142857142857142,rotoguru_gid
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@WAS,1.2307692307692308,rotoguru_gid
Asante Cleveland,TE,SF,3000,4644,TE,SF@SEA,0.0,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@DEN,0.13999999999999999,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@CAR,1.35,rotoguru_gid
Clay Harbor,TE,JAX,3000,4495,TE,JAX@BAL,6.08,rotoguru_gid
Chase Coffman,TE,TEN,3000,4455,TE,TEN@NYJ,1.7777777777777777,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@IND,0.3272727272727272,rotoguru_gid
Baltimore Defense,DST,BAL,3400,7003,DST,BAL@JAX,8.615384615384615,rotoguru_gid
New England Defense,DST,NE,2800,7018,DST,NE@MIA,9.23076923076923,rotoguru_gid
Buffalo Defense,DST,BUF,2400,7004,DST,BUF@GB,11.153846153846153,rotoguru_gid
Cincinnati Defense,DST,CIN,2600,7007,DST,CIN@CLE,5.3076923076923075,rotoguru_gid
Kansas City Defense,DST,KC,3300,7015,DST,KC@LV,6.384615384615385,rotoguru_gid
New Orleans Defense,DST,NO,2500,7019,DST,NO@CHI,3.6923076923076925,rotoguru_gid
Houston Defense,DST,HOU,3000,7032,DST,HOU@IND,10.538461538461538,rotoguru_gid
Arizona Defense,DST,ARI,3300,7001,DST,ARI@LA,10.076923076923077,rotoguru_gid
Dallas Defense,DST,DAL,2900,7009,DST,DAL@PHI,6.153846153846154,rotoguru_gid
Indianapolis Defense,DST,IND,3000,7013,DST,IND@HOU,8.461538461538462,rotoguru_gid
Detroit Defense,DST,DET,3600,7011,DST,DET@MIN,8.461538461538462,rotoguru_gid
New York G Defense,DST,NYG,3100,7020,DST,NYG@WAS,6.846153846153846,rotoguru_gid
Denver Defense,DST,DEN,3200,7010,DST,DEN@SDG,6.384615384615385,rotoguru_gid
Carolina Defense,DST,CAR,2600,7005,DST,CAR@TB,5.538461538461538,rotoguru_gid
Seattle Defense,DST,SEA,3500,7028,DST,SEA@SF,7.923076923076923,rotoguru_gid
Green Bay Defense,DST,GB,3100,7012,DST,GB@BUF,8.846153846153847,rotoguru_gid
Pittsburgh Defense,DST,PIT,2700,7024,DST,PIT@ATL,6.384615384615385,rotoguru_gid
San Francisco Defense,DST,SF,3000,7027,DST,SF@SEA,8.153846153846153,rotoguru_gid
New York J Defense,DST,NYJ,2900,7021,DST,NYJ@TEN,4.230769230769231,rotoguru_gid
Tampa Bay Defense,DST,TB,2400,7029,DST,TB@CAR,6.6923076923076925,rotoguru_gid
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@BAL,7.076923076923077,rotoguru_gid
Tennessee Defense,DST,TEN,2700,7030,DST,TEN@NYJ,5.3076923076923075,rotoguru_gid
St. Louis Defense,DST,LA,3600,7025,DST,LA@ARI,11.384615384615385,rotoguru_gid
Oakland Defense,DST,LV,2200,7022,DST,LV@KC,3.6923076923076925,rotoguru_gid
Cleveland Defense,DST,CLE,3200,7008,DST,CLE@CIN,9.23076923076923,rotoguru_gid
Chicago Defense,DST,CHI,2800,7006,DST,CHI@NO,6.230769230769231,rotoguru_gid
Washington Defense,DST,WAS,2400,7031,DST,WAS@NYG,5.076923076923077,rotoguru_gid
Atlanta Defense,DST,ATL,2300,7002,DST,ATL@PIT,6.3076923076923075,rotoguru_gid
Philadelphia Defense,DST,PHI,3200,7023,DST,PHI@DAL,13.461538461538462,rotoguru_gid
Miami Defense,DST,MIA,2600,7016,DST,MIA@NE,9.846153846153847,rotoguru_gid
Minnesota Defense,DST,MIN,2900,7017,DST,MIN@DET,9.307692307692308,rotoguru_gid
San Diego Defense,DST,SDG,2000,7026,DST,SDG@DEN,6.230769230769231,rotoguru_gid
