Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jacob Hollister,TE,NE,2500,4707,TE,NE@TEN,2.1666666666666665,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@CHI,0.8875000000000001,rotoguru_gid
O.J. Howard,TE,TB,5300,4700,TE,TB@WAS,13.15,rotoguru_gid
Jimmy Graham,TE,GB,4600,4492,TE,GB@MIA,11.1875,rotoguru_gid
Cameron Brate,TE,TB,2600,4648,TE,TB@WAS,5.4875,rotoguru_gid
A.J. Derby,TE,MIA,2500,4692,TE,MIA@GB,3.8333333333333335,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@NE,1.5,rotoguru_gid
Dwayne Allen,TE,NE,2500,4551,TE,NE@TEN,0.41111111111111115,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@CHI,6.1,rotoguru_gid
Logan Thomas,TE,BUF,2600,1463,TE,BUF@NYJ,2.442857142857143,rotoguru_gid
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@BUF,1.7375,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@SF,4.671428571428572,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@ATL,0.2,rotoguru_gid
Nick O'Leary,TE,MIA,2600,4661,TE,MIA@GB,4.8,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,0.9125,rotoguru_gid
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@GB,3.4000000000000004,rotoguru_gid
Ben Watson,TE,NO,3400,4292,TE,NO@CIN,8.4,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@NYG,1.322222222222222,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@NO,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@TB,0.0,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@PHI,1.025,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@PIT,0.15,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@ATL,2.3333333333333335,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@MIA,0.0,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@WAS,0.975,rotoguru_gid
Jordan Franks,TE,CIN,2500,4743,TE,CIN@NO,4.2,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@PIT,2.4625,rotoguru_gid
Vernon Davis,TE,WAS,2800,4323,TE,WAS@TB,5.525,rotoguru_gid
Scott Simonson,TE,NYG,2500,4620,TE,NYG@SF,0.6375,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@BUF,1.4555555555555555,rotoguru_gid
John Phillips,TE,ARI,2500,4433,TE,ARI@KC,,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@ARI,3.3,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CAR,0.925,rotoguru_gid
Matt Lengel,TE,CIN,2500,4696,TE,CIN@NO,0.7,rotoguru_gid
Dallas Goedert,TE,PHI,2600,4725,TE,PHI@DAL,6.85,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@LAC,0.7571428571428571,rotoguru_gid
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@KC,1.9666666666666668,rotoguru_gid
Seth DeValve,TE,CLE,2600,4690,TE,CLE@ATL,2.4,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@NE,0.0,rotoguru_gid
David Grinnage,TE,JAX,2500,4739,TE,JAX@IND,4.033333333333334,rotoguru_gid
Rico Gathers,TE,DAL,2500,4735,TE,DAL@PHI,0.9428571428571428,rotoguru_gid
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@LA,0.0,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@WAS,0.2,rotoguru_gid
Josh Hill,TE,NO,2600,4586,TE,NO@CIN,3.675,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@NE,2.7375,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@DET,0.0,rotoguru_gid
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@DAL,1.4625,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@NYG,1.8,rotoguru_gid
Washington,DST,WAS,3000,7031,DST,WAS@TB,7.875,rotoguru_gid
Pittsburgh,DST,PIT,2400,7024,DST,PIT@CAR,7.875,rotoguru_gid
Green Bay,DST,GB,3100,7012,DST,GB@MIA,7.125,rotoguru_gid
LA Chargers,DST,LAC,3500,7026,DST,LAC@LV,6.5,rotoguru_gid
Chicago,DST,CHI,3600,7006,DST,CHI@DET,12.375,rotoguru_gid
Buffalo,DST,BUF,3200,7004,DST,BUF@NYJ,5.888888888888889,rotoguru_gid
Kansas City,DST,KC,3300,7015,DST,KC@ARI,7.555555555555555,rotoguru_gid
New Orleans,DST,NO,2200,7019,DST,NO@CIN,4.125,rotoguru_gid
Cleveland,DST,CLE,2300,7008,DST,CLE@ATL,7.111111111111111,rotoguru_gid
Tennessee,DST,TEN,2100,7030,DST,TEN@NE,7.25,rotoguru_gid
Dallas,DST,DAL,2200,7009,DST,DAL@PHI,6.125,rotoguru_gid
Miami,DST,MIA,2100,7016,DST,MIA@GB,8.333333333333334,rotoguru_gid
Arizona,DST,ARI,2000,7001,DST,ARI@KC,8.125,rotoguru_gid
LA Rams,DST,LA,2400,7025,DST,LA@SEA,9.222222222222221,rotoguru_gid
Oakland,DST,LV,2000,7022,DST,LV@LAC,2.0,rotoguru_gid
Tampa Bay,DST,TB,2000,7029,DST,TB@WAS,2.75,rotoguru_gid
Philadelphia,DST,PHI,2900,7023,DST,PHI@DAL,5.875,rotoguru_gid
New York G,DST,NYG,2500,7020,DST,NYG@SF,3.125,rotoguru_gid
Indianapolis,DST,IND,2800,7013,DST,IND@JAX,6.75,rotoguru_gid
Jacksonville,DST,JAX,2900,7014,DST,JAX@IND,6.0,rotoguru_gid
San Francisco,DST,SF,2800,7027,DST,SF@NYG,4.666666666666667,rotoguru_gid
Atlanta,DST,ATL,2500,7002,DST,ATL@CLE,3.125,rotoguru_gid
New England,DST,NE,2700,7018,DST,NE@TEN,8.222222222222221,rotoguru_gid
Detroit,DST,DET,2600,7011,DST,DET@CHI,5.625,rotoguru_gid
Seattle,DST,SEA,2000,7028,DST,SEA@LA,8.375,rotoguru_gid
New York J,DST,NYJ,3400,7021,DST,NYJ@BUF,8.11111111111111,rotoguru_gid
Carolina,DST,CAR,2300,7005,DST,CAR@PIT,7.375,rotoguru_gid
Cincinnati,DST,CIN,2100,7007,DST,CIN@NO,7.625,rotoguru_gid
