Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jonathan Stewart,RB,CAR,5800,2612,RB,CAR@JAX,,rotoguru_gid
Khiry Robinson,RB,NO,3000,2920,RB,NO@ARI,,rotoguru_gid
Ryan Mathews,RB,PHI,3600,2754,RB,PHI@ATL,,rotoguru_gid
Theo Riddick,RB,DET,3300,2907,RB,DET@SDG,,rotoguru_gid
LeSean McCoy,RB,BUF,7200,2707,RB,BUF@IND,,rotoguru_gid
Karlos Williams,RB,BUF,3000,5372,RB,BUF@IND,,rotoguru_gid
Rashad Jennings,RB,NYG,5100,2658,RB,NYG@DAL,,rotoguru_gid
Shane Vereen,RB,NYG,4200,2830,RB,NYG@DAL,,rotoguru_gid
Bilal Powell,RB,NYJ,3000,2819,RB,NYJ@CLE,,rotoguru_gid
T.J. Yeldon,RB,JAX,5500,2993,RB,JAX@CAR,,rotoguru_gid
Justin Forsett,RB,BAL,6200,2642,RB,BAL@DEN,,rotoguru_gid
C.J. Anderson,RB,DEN,7000,2924,RB,DEN@BAL,,rotoguru_gid
Melvin Gordon,RB,SDG,5500,2991,RB,SDG@DET,,rotoguru_gid
Lamar Miller,RB,MIA,5500,2859,RB,MIA@WAS,,rotoguru_gid
Adrian Peterson,RB,MIN,7700,2553,RB,MIN@SF,,rotoguru_gid
Tevin Coleman,RB,ATL,4800,2994,RB,ATL@PHI,,rotoguru_gid
Devonta Freeman,RB,ATL,4300,2930,RB,ATL@PHI,,rotoguru_gid
Will Johnson,RB,PIT,0,2877,RB,PIT@NE,,rotoguru_gid
Denard Robinson,RB,JAX,3000,2901,RB,JAX@CAR,,rotoguru_gid
Doug Martin,RB,TB,4500,2858,RB,TB@TEN,,rotoguru_gid
Joique Bell,RB,DET,5200,2719,RB,DET@SDG,,rotoguru_gid
Anthony Dixon,RB,BUF,3000,2730,RB,BUF@IND,,rotoguru_gid
Alfred Blue,RB,HOU,3600,2960,RB,HOU@KC,,rotoguru_gid
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@DEN,,rotoguru_gid
Charles Sims,RB,TB,3800,2931,RB,TB@TEN,,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@CIN,,rotoguru_gid
Isaiah Crowell,RB,CLE,4600,2969,RB,CLE@NYJ,,rotoguru_gid
Matt Asiata,RB,MIN,3000,2873,RB,MIN@SF,,rotoguru_gid
Frank Gore,RB,IND,5400,2467,RB,IND@BUF,,rotoguru_gid
Jerick McKinnon,RB,MIN,3300,2935,RB,MIN@SF,,rotoguru_gid
Darren McFadden,RB,DAL,4400,2603,RB,DAL@NYG,,rotoguru_gid
Javorius Allen,RB,BAL,3500,5370,RB,BAL@DEN,,rotoguru_gid
Chris Polk,RB,HOU,3000,2879,RB,HOU@KC,,rotoguru_gid
Ronnie Hillman,RB,DEN,3000,2856,RB,DEN@BAL,,rotoguru_gid
Jonathan Grimes,RB,HOU,3000,2881,RB,HOU@KC,,rotoguru_gid
Fred Jackson,RB,SEA,3900,2520,RB,SEA@LA,,rotoguru_gid
Knile Davis,RB,KC,3600,2891,RB,KC@HOU,,rotoguru_gid
Chris Johnson,RB,ARI,3200,2645,RB,ARI@NO,,rotoguru_gid
Rex Burkhead,RB,CIN,3000,2890,RB,CIN@LV,,rotoguru_gid
Malcolm Johnson,RB,CLE,3000,4663,RB,CLE@NYJ,,rotoguru_gid
Terrance West,RB,TEN,3600,2929,RB,TEN@TB,,rotoguru_gid
Branden Oliver,RB,SDG,3500,2982,RB,SDG@DET,,rotoguru_gid
Tyler Varga,RB,IND,3000,5404,RB,IND@BUF,,rotoguru_gid
Austin Johnson,RB,NO,3000,2979,RB,NO@ARI,,rotoguru_gid
Matt Jones,RB,WAS,3700,3552,RB,WAS@MIA,,rotoguru_gid
Mike Tolbert,RB,CAR,3000,2647,RB,CAR@JAX,,rotoguru_gid
Taiwan Jones,RB,LV,3000,2820,RB,LV@CIN,,rotoguru_gid
Fozzy Whittaker,RB,CAR,3500,2916,RB,CAR@JAX,,rotoguru_gid
Bobby Rainey,RB,TB,3000,2863,RB,TB@TEN,,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@PIT,,rotoguru_gid
Duke Johnson,RB,CLE,3000,2997,RB,CLE@NYJ,,rotoguru_gid
Jarryd Hayne,RB,SF,3000,5401,RB,SF@MIN,,rotoguru_gid
Jacquizz Rodgers,RB,CHI,3500,2818,RB,CHI@GB,,rotoguru_gid
Corey Grant,RB,JAX,3000,5405,RB,JAX@CAR,,rotoguru_gid
Andre Williams,RB,NYG,3000,2934,RB,NYG@DAL,,rotoguru_gid
Bernard Pierce,RB,JAX,3000,2861,RB,JAX@CAR,,rotoguru_gid
Damien Williams,RB,MIA,3500,2957,RB,MIA@WAS,,rotoguru_gid
Chris Thompson,RB,WAS,3000,2915,RB,WAS@MIA,,rotoguru_gid
Josh Robinson,RB,IND,3000,5398,RB,IND@BUF,,rotoguru_gid
Darrel Young,RB,WAS,3000,2791,RB,WAS@MIA,,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@HOU,,rotoguru_gid
Reggie Bush,RB,SF,3900,2495,RB,SF@MIN,,rotoguru_gid
Dexter McCluster,RB,TEN,3300,3953,RB,TEN@TB,,rotoguru_gid
Zach Zenner,RB,DET,3000,5397,RB,DET@SDG,,rotoguru_gid
Thomas Rawls,RB,SEA,3000,5402,RB,SEA@LA,,rotoguru_gid
Shaun Draughn,RB,CLE,3000,2875,RB,CLE@NYJ,,rotoguru_gid
Tommy Bohanon,RB,NYJ,3000,2910,RB,NYJ@CLE,,rotoguru_gid
Derrick Coleman,RB,SEA,3000,2909,RB,SEA@LA,,rotoguru_gid
James Starks,RB,GB,3600,2777,RB,GB@CHI,,rotoguru_gid
Jeremy Langford,RB,CHI,3000,5371,RB,CHI@GB,,rotoguru_gid
James White,RB,NE,3800,2954,RB,NE@PIT,,rotoguru_gid
Michael Burton,RB,DET,3000,5415,RB,DET@SDG,,rotoguru_gid
John Kuhn,RB,GB,3000,2549,RB,GB@CHI,,rotoguru_gid
Bruce Miller,RB,SF,3000,2834,RB,SF@MIN,,rotoguru_gid
Zach Line,RB,MIN,3000,2912,RB,MIN@SF,,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3500,2999,RB,CAR@JAX,,rotoguru_gid
Orleans Darkwa,RB,NYG,3000,2976,RB,NYG@DAL,,rotoguru_gid
Terron Ward,RB,ATL,3000,5375,RB,ATL@PHI,,rotoguru_gid
Jordan Todman,RB,PIT,3000,2840,RB,PIT@NE,,rotoguru_gid
Marcus Murphy,RB,NO,3000,5396,RB,NO@ARI,,rotoguru_gid
Chase Reynolds,RB,LA,3000,2919,RB,LA@SEA,,rotoguru_gid
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@NO,,rotoguru_gid
Charcandrick West,RB,KC,3000,2987,RB,KC@HOU,,rotoguru_gid
Jorvorskie Lane,RB,TB,3000,2878,RB,TB@TEN,,rotoguru_gid
Jerome Felton,RB,BUF,3000,2624,RB,BUF@IND,,rotoguru_gid
Juwan Thompson,RB,DEN,3000,2965,RB,DEN@BAL,,rotoguru_gid
LaMichael James,RB,MIA,3000,2857,RB,MIA@WAS,,rotoguru_gid
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@PHI,,rotoguru_gid
Cedric Peerman,RB,CIN,3000,2692,RB,CIN@LV,,rotoguru_gid
Tyler Clutts,RB,DAL,3000,2824,RB,DAL@NYG,,rotoguru_gid
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@TB,,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@CHI,,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@KC,,rotoguru_gid
Isaiah Pead,RB,LA,3000,2860,RB,LA@SEA,,rotoguru_gid
Julio Jones,WR,ATL,9300,5089,WR,ATL@PHI,,rotoguru_gid
Keenan Allen,WR,SDG,7100,5198,WR,SDG@DET,,rotoguru_gid
DeAndre Hopkins,WR,HOU,7400,5206,WR,HOU@KC,,rotoguru_gid
Antonio Brown,WR,PIT,8900,3474,WR,PIT@NE,,rotoguru_gid
Jordan Matthews,WR,PHI,7200,5254,WR,PHI@ATL,,rotoguru_gid
Kendall Wright,WR,TEN,5100,5162,WR,TEN@TB,,rotoguru_gid
Julian Edelman,WR,NE,6600,3826,WR,NE@PIT,,rotoguru_gid
James Jones,WR,GB,4200,3679,WR,GB@CHI,,rotoguru_gid
Jarvis Landry,WR,MIA,5600,5335,WR,MIA@WAS,,rotoguru_gid
Steve Johnson,WR,SDG,3700,3737,WR,SDG@DET,,rotoguru_gid
Percy Harvin,WR,BUF,4400,3802,WR,BUF@IND,,rotoguru_gid
Nate Washington,WR,HOU,3000,3581,WR,HOU@KC,,rotoguru_gid
Brandon Marshall,WR,NYJ,6600,3627,WR,NYJ@CLE,,rotoguru_gid
Travis Benjamin,WR,CLE,3000,5173,WR,CLE@NYJ,,rotoguru_gid
Donte Moncrief,WR,IND,3000,5344,WR,IND@BUF,,rotoguru_gid
Rashad Greene,WR,JAX,3000,5391,WR,JAX@CAR,,rotoguru_gid
T.Y. Hilton,WR,IND,7600,5151,WR,IND@BUF,,rotoguru_gid
Jermaine Kearse,WR,SEA,3700,5186,WR,SEA@LA,,rotoguru_gid
Tavon Austin,WR,LA,3300,5199,WR,LA@SEA,,rotoguru_gid
Randall Cobb,WR,GB,8000,5125,WR,GB@CHI,,rotoguru_gid
Larry Fitzgerald,WR,ARI,5500,3501,WR,ARI@NO,,rotoguru_gid
John Brown,WR,ARI,4500,5264,WR,ARI@NO,,rotoguru_gid
Jerricho Cotchery,WR,CAR,3000,3497,WR,CAR@JAX,,rotoguru_gid
Emmanuel Sanders,WR,DEN,7900,3983,WR,DEN@BAL,,rotoguru_gid
Brandon Coleman,WR,NO,3000,5326,WR,NO@ARI,,rotoguru_gid
Tyler Lockett,WR,SEA,3000,5386,WR,SEA@LA,,rotoguru_gid
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@WAS,,rotoguru_gid
Pierre Garcon,WR,WAS,5200,3754,WR,WAS@MIA,,rotoguru_gid
Demaryius Thomas,WR,DEN,9100,3997,WR,DEN@BAL,,rotoguru_gid
Alshon Jeffery,WR,CHI,8300,5153,WR,CHI@GB,,rotoguru_gid
Roddy White,WR,ATL,6500,3571,WR,ATL@PHI,,rotoguru_gid
Mike Wallace,WR,MIN,6000,3809,WR,MIN@SF,,rotoguru_gid
Eric Decker,WR,NYJ,6000,3902,WR,NYJ@CLE,,rotoguru_gid
A.J. Green,WR,CIN,7800,5091,WR,CIN@LV,,rotoguru_gid
Terrance Williams,WR,DAL,4000,5216,WR,DAL@NYG,,rotoguru_gid
Markus Wheaton,WR,PIT,3800,5215,WR,PIT@NE,,rotoguru_gid
Doug Baldwin,WR,SEA,4600,5136,WR,SEA@LA,,rotoguru_gid
Harry Douglas,WR,TEN,3000,3731,WR,TEN@TB,,rotoguru_gid
Jeremy Maclin,WR,KC,6900,3830,WR,KC@HOU,,rotoguru_gid
Allen Hurns,WR,JAX,4000,5341,WR,JAX@CAR,,rotoguru_gid
Davante Adams,WR,GB,4400,5263,WR,GB@CHI,,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@NE,,rotoguru_gid
Dez Bryant,WR,DAL,8700,3891,WR,DAL@NYG,,rotoguru_gid
Cecil Shorts,WR,HOU,3600,5103,WR,HOU@KC,,rotoguru_gid
Amari Cooper,WR,LV,6700,5376,WR,LV@CIN,,rotoguru_gid
Chris Owusu,WR,NYJ,3000,5187,WR,NYJ@CLE,,rotoguru_gid
Odell Beckham Jr.,WR,NYG,9200,5323,WR,NYG@DAL,,rotoguru_gid
Brandin Cooks,WR,NO,7100,5255,WR,NO@ARI,,rotoguru_gid
Vincent Jackson,WR,TB,6000,3550,WR,TB@TEN,,rotoguru_gid
Stedman Bailey,WR,LA,3000,5200,WR,LA@SEA,,rotoguru_gid
Michael Crabtree,WR,LV,4400,3872,WR,LV@CIN,,rotoguru_gid
Cole Beasley,WR,DAL,3400,5163,WR,DAL@NYG,,rotoguru_gid
Marquess Wilson,WR,CHI,3500,5238,WR,CHI@GB,,rotoguru_gid
Anquan Boldin,WR,SF,6200,3423,WR,SF@MIN,,rotoguru_gid
Ted Ginn Jr.,WR,CAR,3000,3670,WR,CAR@JAX,,rotoguru_gid
Willie Snead,WR,NO,0,5287,WR,NO@ARI,,rotoguru_gid
Andre Roberts,WR,WAS,3200,3978,WR,WAS@MIA,,rotoguru_gid
Golden Tate,WR,DET,6300,3995,WR,DET@SDG,,rotoguru_gid
Andre Johnson,WR,IND,6100,3437,WR,IND@BUF,,rotoguru_gid
Marques Colston,WR,NO,6000,3602,WR,NO@ARI,,rotoguru_gid
Calvin Johnson,WR,DET,8500,3677,WR,DET@SDG,,rotoguru_gid
Greg Jennings,WR,MIA,4300,3587,WR,MIA@WAS,,rotoguru_gid
Kenny Britt,WR,LA,4800,3824,WR,LA@SEA,,rotoguru_gid
Riley Cooper,WR,PHI,3000,3898,WR,PHI@ATL,,rotoguru_gid
Phillip Dorsett,WR,IND,3600,5384,WR,IND@BUF,,rotoguru_gid
Albert Wilson,WR,KC,3000,5339,WR,KC@HOU,,rotoguru_gid
Andrew Hawkins,WR,CLE,3500,5140,WR,CLE@NYJ,,rotoguru_gid
Mohamed Sanu,WR,CIN,3300,5159,WR,CIN@LV,,rotoguru_gid
Rueben Randle,WR,NYG,5100,5158,WR,NYG@DAL,,rotoguru_gid
Robert Woods,WR,BUF,3500,5217,WR,BUF@IND,,rotoguru_gid
Charles Johnson,WR,MIN,4900,3103,WR,MIN@SF,,rotoguru_gid
Preston Parker,WR,NYG,3000,3969,WR,NYG@DAL,,rotoguru_gid
Marlon Brown,WR,BAL,3000,5226,WR,BAL@DEN,,rotoguru_gid
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@BAL,,rotoguru_gid
Danny Amendola,WR,NE,3700,3851,WR,NE@PIT,,rotoguru_gid
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@KC,,rotoguru_gid
Seth Roberts,WR,LV,3000,5408,WR,LV@CIN,,rotoguru_gid
Miles Austin,WR,PHI,3000,3610,WR,PHI@ATL,,rotoguru_gid
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@NYJ,,rotoguru_gid
Brian Hartline,WR,CLE,3300,3858,WR,CLE@NYJ,,rotoguru_gid
Josh Huff,WR,PHI,3000,5261,WR,PHI@ATL,,rotoguru_gid
Malcom Floyd,WR,SDG,5300,3547,WR,SDG@DET,,rotoguru_gid
Marvin Jones,WR,CIN,4200,5168,WR,CIN@LV,,rotoguru_gid
Jarius Wright,WR,MIN,3000,5188,WR,MIN@SF,,rotoguru_gid
Allen Robinson,WR,JAX,5400,5258,WR,JAX@CAR,,rotoguru_gid
Bryan Walters,WR,JAX,3000,5070,WR,JAX@CAR,,rotoguru_gid
Leonard Hankerson,WR,ATL,3000,5114,WR,ATL@PHI,,rotoguru_gid
Adam Humphries,WR,TB,3000,5412,WR,TB@TEN,,rotoguru_gid
Steve Smith,WR,BAL,6400,3328,WR,BAL@DEN,,rotoguru_gid
Corey Brown,WR,CAR,3000,5362,WR,CAR@JAX,,rotoguru_gid
Lance Moore,WR,DET,3000,3604,WR,DET@SDG,,rotoguru_gid
Michael Floyd,WR,ARI,5800,5148,WR,ARI@NO,,rotoguru_gid
Ryan Grant,WR,WAS,3000,2580,WR,WAS@MIA,,rotoguru_gid
Bruce Ellington,WR,SF,3000,5265,WR,SF@MIN,,rotoguru_gid
Kenny Stills,WR,MIA,4700,5212,WR,MIA@WAS,,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@HOU,,rotoguru_gid
Torrey Smith,WR,SF,5900,5113,WR,SF@MIN,,rotoguru_gid
Justin Hunter,WR,TEN,4200,5207,WR,TEN@TB,,rotoguru_gid
Aaron Dobson,WR,NE,3000,5202,WR,NE@PIT,,rotoguru_gid
Devin Funchess,WR,CAR,3800,5381,WR,CAR@JAX,,rotoguru_gid
Eddie Royal,WR,CHI,3900,3748,WR,CHI@GB,,rotoguru_gid
Chris Matthews,WR,SEA,3000,5368,WR,SEA@LA,,rotoguru_gid
Michael Campanaro,WR,BAL,3000,5277,WR,BAL@DEN,,rotoguru_gid
Rod Streater,WR,LV,3000,5169,WR,LV@CIN,,rotoguru_gid
Jaron Brown,WR,ARI,3000,5229,WR,ARI@NO,,rotoguru_gid
Russell Shepard,WR,TB,3000,5223,WR,TB@TEN,,rotoguru_gid
Nelson Agholor,WR,PHI,5700,5378,WR,PHI@ATL,,rotoguru_gid
Nick Williams,WR,ATL,3000,5247,WR,ATL@PHI,,rotoguru_gid
Jamison Crowder,WR,WAS,3000,5410,WR,WAS@MIA,,rotoguru_gid
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@SF,,rotoguru_gid
Andre Caldwell,WR,DEN,3300,3743,WR,DEN@BAL,,rotoguru_gid
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@DAL,,rotoguru_gid
Kamar Aiken,WR,BAL,3300,5275,WR,BAL@DEN,,rotoguru_gid
Marc Mariani,WR,CHI,3000,3949,WR,CHI@GB,,rotoguru_gid
Sammy Watkins,WR,BUF,7000,5252,WR,BUF@IND,,rotoguru_gid
Louis Murphy,WR,TB,3000,3820,WR,TB@TEN,,rotoguru_gid
Marlon Moore,WR,CLE,3000,3960,WR,CLE@NYJ,,rotoguru_gid
Chris Hogan,WR,BUF,3000,5167,WR,BUF@IND,,rotoguru_gid
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@BAL,,rotoguru_gid
Marcus Easley,WR,BUF,3000,3906,WR,BUF@IND,,rotoguru_gid
DeSean Jackson,WR,WAS,6800,3770,WR,WAS@MIA,,rotoguru_gid
Jason Avant,WR,KC,3000,3611,WR,KC@HOU,,rotoguru_gid
Chris Givens,WR,BAL,3000,5204,WR,BAL@DEN,,rotoguru_gid
Eric Weems,WR,ATL,3000,3732,WR,ATL@PHI,,rotoguru_gid
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@NO,,rotoguru_gid
Seantavius Jones,WR,NO,3000,5328,WR,NO@ARI,,rotoguru_gid
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@LA,,rotoguru_gid
Griff Whalen,WR,IND,3000,5234,WR,IND@BUF,,rotoguru_gid
Quinton Patton,WR,SF,3000,5209,WR,SF@MIN,,rotoguru_gid
Geremy Davis,WR,NYG,3000,5399,WR,NYG@DAL,,rotoguru_gid
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@ATL,,rotoguru_gid
Chris Conley,WR,KC,3800,5385,WR,KC@HOU,,rotoguru_gid
Brandon Tate,WR,CIN,3000,3860,WR,CIN@LV,,rotoguru_gid
Corey Fuller,WR,DET,3000,5203,WR,DET@SDG,,rotoguru_gid
Cody Latimer,WR,DEN,3700,5268,WR,DEN@BAL,,rotoguru_gid
Dri Archer,WR,PIT,3300,5271,WR,PIT@NE,,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@CHI,,rotoguru_gid
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@CLE,,rotoguru_gid
Dorial Green-Beckham,WR,TEN,3900,5382,WR,TEN@TB,,rotoguru_gid
Andre Holmes,WR,LV,3000,5177,WR,LV@CIN,,rotoguru_gid
Quincy Enunwa,WR,NYJ,3000,5420,WR,NYJ@CLE,,rotoguru_gid
DeVante Parker,WR,MIA,4100,5380,WR,MIA@WAS,,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@NYG,,rotoguru_gid
Adam Thielen,WR,MIN,3000,5333,WR,MIN@SF,,rotoguru_gid
Ty Montgomery,WR,GB,3000,5392,WR,GB@CHI,,rotoguru_gid
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@IND,,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@GB,,rotoguru_gid
Jacoby Jones,WR,SDG,3000,3678,WR,SDG@DET,,rotoguru_gid
Tyler Eifert,TE,CIN,3500,4568,TE,CIN@LV,,rotoguru_gid
Rob Gronkowski,TE,NE,7000,4494,TE,NE@PIT,,rotoguru_gid
Travis Kelce,TE,KC,4800,4582,TE,KC@HOU,,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,3400,4602,TE,TB@TEN,,rotoguru_gid
Jason Witten,TE,DAL,4000,4262,TE,DAL@NYG,,rotoguru_gid
Jordan Reed,TE,WAS,3300,4573,TE,WAS@MIA,,rotoguru_gid
Ladarius Green,TE,SDG,3500,4562,TE,SDG@DET,,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@NO,,rotoguru_gid
Jimmy Graham,TE,SEA,5600,4492,TE,SEA@LA,,rotoguru_gid
Martellus Bennett,TE,CHI,4300,4407,TE,CHI@GB,,rotoguru_gid
Heath Miller,TE,PIT,3300,4311,TE,PIT@NE,,rotoguru_gid
Eric Ebron,TE,DET,2900,4601,TE,DET@SDG,,rotoguru_gid
Jared Cook,TE,LA,2900,4437,TE,LA@SEA,,rotoguru_gid
Delanie Walker,TE,TEN,3400,4360,TE,TEN@TB,,rotoguru_gid
Lance Kendricks,TE,LA,2500,4538,TE,LA@SEA,,rotoguru_gid
Jordan Cameron,TE,MIA,3800,4533,TE,MIA@WAS,,rotoguru_gid
Dwayne Allen,TE,IND,3400,4551,TE,IND@BUF,,rotoguru_gid
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@SF,,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@NYG,,rotoguru_gid
Charles Clay,TE,BUF,3700,4543,TE,BUF@IND,,rotoguru_gid
Vernon Davis,TE,SF,3100,4323,TE,SF@MIN,,rotoguru_gid
Zach Ertz,TE,PHI,3600,4569,TE,PHI@ATL,,rotoguru_gid
Scott Chandler,TE,NE,2900,4376,TE,NE@PIT,,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@MIN,,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@CHI,,rotoguru_gid
Gary Barnidge,TE,CLE,2500,4401,TE,CLE@NYJ,,rotoguru_gid
Daniel Fells,TE,NYG,2500,4337,TE,NYG@DAL,,rotoguru_gid
