Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@NO,4.166666666666667,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@BAL,1.957142857142857,rotoguru_gid
Darren Waller,TE,LV,6300,5419,TE,LV@KC,14.571428571428571,rotoguru_gid
Jack Doyle,TE,IND,3100,4594,TE,IND@JAX,4.622222222222223,rotoguru_gid
Ricky Seals-Jones,TE,WAS,3700,4712,TE,WAS@TB,6.5,rotoguru_gid
Juwan Johnson,TE,NO,2500,5883,TE,NO@TEN,4.6000000000000005,rotoguru_gid
John Bates,TE,WAS,2500,4807,TE,WAS@TB,0.38749999999999996,rotoguru_gid
Dallas Goedert,TE,PHI,4700,4725,TE,PHI@DEN,10.1375,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@GB,3.475,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@NE,2.811111111111111,rotoguru_gid
Sean McKeon,TE,DAL,2500,4808,TE,DAL@ATL,0.0,rotoguru_gid
Eric Ebron,TE,PIT,2900,4601,TE,PIT@DET,2.9666666666666663,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@BAL,3.4555555555555557,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@BUF,3.7375,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@SEA,2.3,rotoguru_gid
Josiah Deguara,TE,GB,2500,4781,TE,GB@SEA,1.3,rotoguru_gid
Donald Parham,TE,LAC,2600,4787,TE,LAC@MIN,5.175,rotoguru_gid
Dawson Knox,TE,BUF,4500,4750,TE,BUF@NYJ,14.1,rotoguru_gid
Jack Stoll,TE,PHI,2500,4816,TE,PHI@DEN,0.95,rotoguru_gid
Kylen Granson,TE,IND,2500,4814,TE,IND@JAX,1.6500000000000001,rotoguru_gid
Dalton Schultz,TE,DAL,5000,4742,TE,DAL@ATL,12.175,rotoguru_gid
Chris Herndon,TE,MIN,2500,4734,TE,MIN@LAC,1.1125,rotoguru_gid
David Njoku,TE,CLE,3200,4702,TE,CLE@NE,7.788888888888888,rotoguru_gid
Jared Cook,TE,LAC,3200,4437,TE,LAC@MIN,8.975,rotoguru_gid
Mo Alie-Cox,TE,IND,3100,4736,TE,IND@JAX,6.5,rotoguru_gid
Tyler Davis,TE,GB,2500,4790,TE,GB@SEA,0.0,rotoguru_gid
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@ARI,3.5,rotoguru_gid
Anthony Firkser,TE,TEN,2600,4738,TE,TEN@NO,3.4285714285714284,rotoguru_gid
Kendall Blanton,TE,LA,2500,4818,TE,LA@SF,,rotoguru_gid
Brock Wright,TE,DET,2500,5971,TE,DET@PIT,,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@LV,0.9375,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@ATL,0.0,rotoguru_gid
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@MIN,0.0,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@TEN,0.75,rotoguru_gid
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@IND,1.8624999999999998,rotoguru_gid
Darren Fells,TE,TB,2500,4609,TE,TB@WAS,1.1857142857142857,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@PHI,0.0,rotoguru_gid
Josh Oliver,TE,BAL,2500,4766,TE,BAL@MIA,1.6125,rotoguru_gid
T.J. Hockenson,TE,DET,5500,4749,TE,DET@PIT,13.35,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@LV,0.0,rotoguru_gid
Tommy Sweeney,TE,BUF,2600,4752,TE,BUF@NYJ,2.425,rotoguru_gid
Cethan Carter,TE,MIA,2500,4711,TE,MIA@BAL,0.4,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@ARI,2.8777777777777778,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@MIA,0.2125,rotoguru_gid
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@CAR,0.0,rotoguru_gid
Mike Gesicki,TE,MIA,4900,4719,TE,MIA@BAL,12.655555555555557,rotoguru_gid
Foster Moreau,TE,LV,2700,4760,TE,LV@KC,4.1625,rotoguru_gid
Matt LaCosse,TE,NE,2500,4674,TE,NE@CLE,,rotoguru_gid
O.J. Howard,TE,TB,2700,4700,TE,TB@WAS,3.9375,rotoguru_gid
Hayden Hurst,TE,ATL,2800,4720,TE,ATL@DAL,5.1,rotoguru_gid
Devin Asiasi,TE,NE,2500,4779,TE,NE@CLE,,rotoguru_gid
Eric Saubert,TE,DEN,2500,4726,TE,DEN@PHI,1.2888888888888888,rotoguru_gid
Zach Gentry,TE,PIT,2500,4775,TE,PIT@DET,1.5,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@CAR,0.14285714285714285,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@MIN,2.9000000000000004,rotoguru_gid
Luke Stocker,TE,MIN,2500,4532,TE,MIN@LAC,1.6,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@GB,0.22000000000000003,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@LA,1.0125,rotoguru_gid
Luke Farrell,TE,JAX,2500,4805,TE,JAX@IND,1.3625,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@BUF,0.5142857142857143,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@LA,1.8875,rotoguru_gid
Dallas,DST,DAL,3000,7009,DST,DAL@ATL,8.0,rotoguru_gid
Miami,DST,MIA,2400,7016,DST,MIA@BAL,4.888888888888889,rotoguru_gid
Green Bay,DST,GB,2900,7012,DST,GB@SEA,6.333333333333333,rotoguru_gid
San Francisco,DST,SF,2800,7027,DST,SF@LA,4.5,rotoguru_gid
Philadelphia,DST,PHI,2700,7023,DST,PHI@DEN,5.888888888888889,rotoguru_gid
Indianapolis,DST,IND,3600,7013,DST,IND@JAX,7.777777777777778,rotoguru_gid
Buffalo,DST,BUF,4000,7004,DST,BUF@NYJ,11.25,rotoguru_gid
Carolina,DST,CAR,2400,7005,DST,CAR@ARI,6.888888888888889,rotoguru_gid
New England,DST,NE,3400,7018,DST,NE@CLE,9.11111111111111,rotoguru_gid
Detroit,DST,DET,2300,7011,DST,DET@PIT,2.0,rotoguru_gid
Kansas City,DST,KC,2700,7015,DST,KC@LV,4.555555555555555,rotoguru_gid
Tampa Bay,DST,TB,3500,7029,DST,TB@WAS,7.875,rotoguru_gid
Tennessee,DST,TEN,2600,7030,DST,TEN@NO,7.777777777777778,rotoguru_gid
Washington,DST,WAS,2100,7031,DST,WAS@TB,4.875,rotoguru_gid
Pittsburgh,DST,PIT,4100,7024,DST,PIT@DET,6.625,rotoguru_gid
Minnesota,DST,MIN,2300,7017,DST,MIN@LAC,7.75,rotoguru_gid
Baltimore,DST,BAL,3200,7003,DST,BAL@MIA,4.5,rotoguru_gid
Seattle,DST,SEA,2500,7028,DST,SEA@GB,5.375,rotoguru_gid
LA Chargers,DST,LAC,2900,7026,DST,LAC@MIN,4.125,rotoguru_gid
Denver,DST,DEN,3200,7010,DST,DEN@PHI,7.888888888888889,rotoguru_gid
Arizona,DST,ARI,3700,7001,DST,ARI@CAR,9.666666666666666,rotoguru_gid
New Orleans,DST,NO,3100,7019,DST,NO@TEN,9.375,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@BUF,2.5,rotoguru_gid
Jacksonville,DST,JAX,2200,7014,DST,JAX@IND,4.125,rotoguru_gid
LA Rams,DST,LA,3300,7025,DST,LA@SF,6.666666666666667,rotoguru_gid
Las Vegas,DST,LV,2500,7022,DST,LV@KC,5.625,rotoguru_gid
Cleveland,DST,CLE,2800,7008,DST,CLE@NE,6.0,rotoguru_gid
Atlanta,DST,ATL,2400,7002,DST,ATL@DAL,2.875,rotoguru_gid
