Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jalen Guyton,WR,LAC,3700,5801,WR,LAC@DEN,5.921428571428572,rotoguru_gid
Robby Anderson,WR,CAR,4900,5502,WR,CAR@NO,7.833333333333333,rotoguru_gid
Olamide Zaccheaus,WR,ATL,3600,5799,WR,ATL@BUF,5.286666666666666,rotoguru_gid
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@MIN,1.2363636363636363,rotoguru_gid
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@TB,1.5699999999999998,rotoguru_gid
Juwann Winfree,WR,GB,3000,5965,WR,GB@MIN,1.75,rotoguru_gid
Trent Sherfield,WR,SF,3000,5699,WR,SF@HOU,1.28,rotoguru_gid
David Sills,WR,NYG,3000,5964,WR,NYG@CHI,0.75,rotoguru_gid
Gunner Olszewski,WR,NE,3000,5752,WR,NE@JAX,0.29285714285714287,rotoguru_gid
Isaiah McKenzie,WR,BUF,4300,5574,WR,BUF@ATL,3.976923076923077,rotoguru_gid
Rashard Higgins,WR,CLE,3600,5475,WR,CLE@PIT,3.9785714285714286,rotoguru_gid
Zach Pascal,WR,IND,3500,5647,WR,IND@LV,6.571428571428571,rotoguru_gid
Penny Hart,WR,SEA,3000,5894,WR,SEA@DET,0.7533333333333334,rotoguru_gid
DeSean Jackson,WR,LV,3800,3770,WR,LV@IND,5.807142857142857,rotoguru_gid
Josh Gordon,WR,KC,3000,5165,WR,KC@CIN,1.27,rotoguru_gid
Dede Westbrook,WR,MIN,3500,5603,WR,MIN@GB,1.1846153846153844,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,5100,5656,WR,GB@MIN,9.855555555555556,rotoguru_gid
Chris Conley,WR,HOU,3900,5385,WR,HOU@SF,4.3,rotoguru_gid
Isaiah Ford,WR,MIA,3200,5706,WR,MIA@TEN,3.5545454545454547,rotoguru_gid
DeAndre Carter,WR,WAS,3700,5654,WR,WAS@PHI,5.653333333333333,rotoguru_gid
Dax Milne,WR,WAS,3000,5959,WR,WAS@PHI,2.0375,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@CIN,0.31428571428571433,rotoguru_gid
Mack Hollins,WR,MIA,3100,5578,WR,MIA@TEN,4.02,rotoguru_gid
Sammy Watkins,WR,BAL,3900,5252,WR,BAL@LA,6.490909090909091,rotoguru_gid
Cody White,WR,PIT,3000,4813,WR,PIT@CLE,0.6384615384615385,rotoguru_gid
Tom Kennedy,WR,DET,3000,5960,WR,DET@SEA,0.8666666666666667,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@NO,4.454545454545454,rotoguru_gid
Brandon Powell,WR,LA,3000,5689,WR,LA@BAL,1.5,rotoguru_gid
Alex Erickson,WR,CAR,3000,5480,WR,CAR@NO,0.5666666666666667,rotoguru_gid
J.J. Koski,WR,LA,3000,5969,WR,LA@BAL,-0.25,rotoguru_gid
Malik Turner,WR,DAL,3000,5702,WR,DAL@ARI,3.7416666666666667,rotoguru_gid
Shi Smith,WR,CAR,3200,5938,WR,CAR@NO,3.22,rotoguru_gid
Tyron Johnson,WR,LV,3000,5878,WR,LV@IND,0.45,rotoguru_gid
Ja'Marcus Bradley,WR,CLE,3000,5897,WR,CLE@PIT,5.199999999999999,rotoguru_gid
Pharoh Cooper,WR,NYG,3000,5462,WR,NYG@CHI,1.2666666666666666,rotoguru_gid
Bryan Edwards,WR,LV,3300,5854,WR,LV@IND,7.057142857142857,rotoguru_gid
Ihmir Smith-Marsette,WR,MIN,3000,5946,WR,MIN@GB,1.55,rotoguru_gid
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@LA,0.2866666666666667,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@KC,1.02,rotoguru_gid
Scott Miller,WR,TB,3500,5772,WR,TB@NYJ,0.9857142857142858,rotoguru_gid
