Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@DET,0.4166666666666667,rotoguru_gid
Sammie Coates,WR,PIT,3500,5388,WR,PIT@IND,7.8,rotoguru_gid
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@SDG,0.64,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@BAL,,rotoguru_gid
Aldrick Robinson,WR,ATL,3000,5134,WR,ATL@ARI,2.41,rotoguru_gid
Devin Hester,WR,BAL,3000,3593,WR,BAL@CIN,-0.125,rotoguru_gid
Aaron Burbridge,WR,SF,3000,5497,WR,SF@MIA,0.3333333333333333,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@SF,0.5555555555555556,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@PHI,1.1555555555555557,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@TB,2.5171428571428573,rotoguru_gid
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@KC,4.529999999999999,rotoguru_gid
Jordan Reed,TE,WAS,6200,4573,TE,WAS@DAL,15.0625,rotoguru_gid
Travis Kelce,TE,KC,4000,4582,TE,KC@DEN,13.190000000000001,rotoguru_gid
Tyler Eifert,TE,CIN,5600,4568,TE,CIN@BAL,12.35,rotoguru_gid
Kyle Rudolph,TE,MIN,3700,4537,TE,MIN@DET,10.940000000000001,rotoguru_gid
Dion Sims,TE,MIA,2500,4576,TE,MIA@SF,2.8,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@NO,7.890000000000001,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@ATL,4.0600000000000005,rotoguru_gid
Delanie Walker,TE,TEN,4900,4360,TE,TEN@CHI,14.0,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@LA,3.028571428571429,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@CAR,5.7444444444444445,rotoguru_gid
Vernon Davis,TE,WAS,2900,4323,TE,WAS@DAL,7.62,rotoguru_gid
Jimmy Graham,TE,SEA,5300,4492,TE,SEA@TB,14.09,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@TEN,0.0,rotoguru_gid
Hunter Henry,TE,SDG,2900,4675,TE,SDG@HOU,9.166666666666666,rotoguru_gid
Vance McDonald,TE,SF,3000,4572,TE,SF@MIA,9.275,rotoguru_gid
Coby Fleener,TE,NO,3100,4552,TE,NO@LA,10.040000000000001,rotoguru_gid
Dwayne Allen,TE,IND,2600,4551,TE,IND@PIT,6.7125,rotoguru_gid
Garrett Celek,TE,SF,2600,4564,TE,SF@MIA,4.46,rotoguru_gid
Cameron Brate,TE,TB,3100,4648,TE,TB@SEA,10.629999999999999,rotoguru_gid
Ladarius Green,TE,PIT,2600,4562,TE,PIT@IND,3.0,rotoguru_gid
Greg Olsen,TE,CAR,5800,4368,TE,CAR@LV,15.45,rotoguru_gid
A.J. Derby,TE,DEN,2500,4692,TE,DEN@KC,2.1,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3300,4640,TE,HOU@SDG,9.17,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@SDG,6.13,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@NYG,3.2,rotoguru_gid
Zach Ertz,TE,PHI,3700,4569,TE,PHI@GB,9.3375,rotoguru_gid
Dennis Pitta,TE,BAL,3200,4516,TE,BAL@CIN,9.25,rotoguru_gid
Jason Witten,TE,DAL,3200,4262,TE,DAL@WAS,11.6,rotoguru_gid
Martellus Bennett,TE,NE,4500,4407,TE,NE@NYJ,12.44,rotoguru_gid
Jack Doyle,TE,IND,2800,4594,TE,IND@PIT,9.96,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@PIT,2.0,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@BUF,3.9,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@GB,3.9444444444444446,rotoguru_gid
Charles Clay,TE,BUF,2700,4543,TE,BUF@JAX,6.459999999999999,rotoguru_gid
Neal Sterling,TE,JAX,2500,4684,TE,JAX@BUF,0.6666666666666666,rotoguru_gid
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@NE,0.32999999999999996,rotoguru_gid
Darren Waller,TE,BAL,2500,5419,TE,BAL@CIN,2.183333333333333,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@CAR,2.8857142857142857,rotoguru_gid
Will Tye,TE,NYG,3000,4670,TE,NYG@CLE,5.970000000000001,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@SF,1.94,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@DET,1.6777777777777778,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@ARI,3.17,rotoguru_gid
Austin Hooper,TE,ATL,2800,4677,TE,ATL@ARI,5.1899999999999995,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@TEN,0.6,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@TB,2.1999999999999997,rotoguru_gid
Gary Barnidge,TE,CLE,3600,4401,TE,CLE@NYG,8.427272727272728,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,1.8,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@SEA,1.2571428571428573,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,2500,4602,TE,NYJ@NE,4.275,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@SDG,3.257142857142857,rotoguru_gid
Jared Cook,TE,GB,2500,4437,TE,GB@PHI,8.95,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@BAL,0.0,rotoguru_gid
Derek Carrier,TE,WAS,2500,4599,TE,WAS@DAL,0.0,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@SEA,0.7000000000000001,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@DEN,0.1,rotoguru_gid
Danny Vitale,TE,CLE,2500,5517,TE,CLE@NYG,,rotoguru_gid
Larry Donnell,TE,NYG,2500,4585,TE,NYG@CLE,3.65,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@NO,0.9099999999999999,rotoguru_gid
Richard Rodgers,TE,GB,2600,4629,TE,GB@PHI,4.93,rotoguru_gid
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@TEN,0.45,rotoguru_gid
Sean McGrath,TE,SDG,2500,4588,TE,SDG@HOU,0.45,rotoguru_gid
Matthew Mulligan,TE,DET,2500,4431,TE,DET@MIN,0.0,rotoguru_gid
Jesse James,TE,PIT,2700,4653,TE,PIT@IND,7.06,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@ATL,2.2875,rotoguru_gid
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@ATL,0.0,rotoguru_gid
Antonio Gates,TE,SDG,4200,4270,TE,SDG@HOU,11.0,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@JAX,1.8399999999999999,rotoguru_gid
John Phillips,TE,NO,2500,4433,TE,NO@LA,1.7777777777777777,rotoguru_gid
Eric Ebron,TE,DET,4000,4601,TE,DET@MIN,13.171428571428573,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@WAS,1.1300000000000001,rotoguru_gid
Virgil Green,TE,DEN,2600,4542,TE,DEN@KC,5.585714285714286,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@CLE,3.733333333333334,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@SEA,1.49,rotoguru_gid
Dominique Jones,TE,MIA,2500,4555,TE,MIA@SF,2.9,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@CHI,2.127272727272727,rotoguru_gid
Jace Amaro,TE,TEN,2500,4603,TE,TEN@CHI,4.45,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@LV,2.56,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@NYG,0.11666666666666665,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@BAL,1.92,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@MIA,0.3333333333333333,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@GB,1.77,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CIN,,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@NO,0.0,rotoguru_gid
Rob Gronkowski,TE,NE,6900,4494,TE,NE@NYJ,15.142857142857142,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@TB,0.26,rotoguru_gid
David Johnson,TE,PIT,2500,4450,TE,PIT@IND,1.23,rotoguru_gid
Clay Harbor,TE,DET,2500,4495,TE,DET@MIN,0.5444444444444445,rotoguru_gid
Joshua Perkins,TE,ATL,2500,4693,TE,ATL@ARI,0.0,rotoguru_gid
New York G Defense,DST,NYG,3600,7020,DST,NYG@CLE,6.6,rotoguru_gid
Tampa Bay Defense,DST,TB,2300,7029,DST,TB@SEA,6.9,rotoguru_gid
Kansas City Defense,DST,KC,3200,7015,DST,KC@DEN,10.1,rotoguru_gid
Oakland Defense,DST,LV,3000,7022,DST,LV@CAR,5.0,rotoguru_gid
San Diego Defense,DST,SDG,2700,7026,DST,SDG@HOU,7.8,rotoguru_gid
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@IND,5.8,rotoguru_gid
Baltimore Defense,DST,BAL,3100,7003,DST,BAL@CIN,9.0,rotoguru_gid
Green Bay Defense,DST,GB,2800,7012,DST,GB@PHI,4.3,rotoguru_gid
New England Defense,DST,NE,3400,7018,DST,NE@NYJ,6.2,rotoguru_gid
New Orleans Defense,DST,NO,2800,7019,DST,NO@LA,3.8,rotoguru_gid
Cincinnati Defense,DST,CIN,2800,7007,DST,CIN@BAL,5.2,rotoguru_gid
Seattle Defense,DST,SEA,3500,7028,DST,SEA@TB,8.5,rotoguru_gid
Detroit Defense,DST,DET,3000,7011,DST,DET@MIN,6.4,rotoguru_gid
Miami Defense,DST,MIA,3300,7016,DST,MIA@SF,7.9,rotoguru_gid
Denver Defense,DST,DEN,3700,7010,DST,DEN@KC,10.8,rotoguru_gid
Carolina Defense,DST,CAR,2600,7005,DST,CAR@LV,7.9,rotoguru_gid
Atlanta Defense,DST,ATL,2900,7002,DST,ATL@ARI,6.0,rotoguru_gid
Jacksonville Defense,DST,JAX,2400,7014,DST,JAX@BUF,3.1,rotoguru_gid
Tennessee Defense,DST,TEN,2800,7030,DST,TEN@CHI,5.454545454545454,rotoguru_gid
Houston Defense,DST,HOU,2600,7032,DST,HOU@SDG,5.8,rotoguru_gid
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@NYG,2.909090909090909,rotoguru_gid
Minnesota Defense,DST,MIN,3400,7017,DST,MIN@DET,11.9,rotoguru_gid
Buffalo Defense,DST,BUF,3800,7004,DST,BUF@JAX,9.0,rotoguru_gid
San Francisco Defense,DST,SF,2400,7027,DST,SF@MIA,4.0,rotoguru_gid
Arizona Defense,DST,ARI,2700,7001,DST,ARI@ATL,9.1,rotoguru_gid
Philadelphia Defense,DST,PHI,3000,7023,DST,PHI@GB,9.7,rotoguru_gid
New York J Defense,DST,NYJ,2500,7021,DST,NYJ@NE,4.2,rotoguru_gid
Dallas Defense,DST,DAL,2900,7009,DST,DAL@WAS,4.8,rotoguru_gid
Chicago Defense,DST,CHI,2700,7006,DST,CHI@TEN,5.6,rotoguru_gid
Los Angeles Defense,DST,LA,2400,7025,DST,LA@NO,7.7,rotoguru_gid
Washington Defense,DST,WAS,2500,7031,DST,WAS@DAL,6.5,rotoguru_gid
Indianapolis Defense,DST,IND,2400,7013,DST,IND@PIT,4.8,rotoguru_gid
