Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Russell Shepard,WR,TB,3000,5223,WR,TB@HOU,0.8,rotoguru_gid
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@WAS,0.55,rotoguru_gid
Greg Olsen,TE,CAR,4800,4368,TE,CAR@NO,7.55,rotoguru_gid
Gary Barnidge,TE,CLE,2500,4401,TE,CLE@LV,4.75,rotoguru_gid
Jimmy Graham,TE,SEA,5800,4492,TE,SEA@CHI,9.600000000000001,rotoguru_gid
Charles Clay,TE,BUF,3100,4543,TE,BUF@MIA,9.600000000000001,rotoguru_gid
Rob Gronkowski,TE,NE,7400,4494,TE,NE@JAX,29.85,rotoguru_gid
Travis Kelce,TE,KC,5000,4582,TE,KC@GB,20.700000000000003,rotoguru_gid
Jordan Reed,TE,WAS,3800,4573,TE,WAS@NYG,16.75,rotoguru_gid
Owen Daniels,TE,DEN,2900,4335,TE,DEN@DET,3.7,rotoguru_gid
Delanie Walker,TE,TEN,3400,4360,TE,TEN@IND,13.3,rotoguru_gid
Clay Harbor,TE,JAX,2500,4495,TE,JAX@NE,0.0,rotoguru_gid
Jason Witten,TE,DAL,4500,4262,TE,DAL@ATL,19.3,rotoguru_gid
Eric Ebron,TE,DET,3300,4601,TE,DET@DEN,15.3,rotoguru_gid
Coby Fleener,TE,IND,3000,4552,TE,IND@TEN,1.75,rotoguru_gid
John Phillips,TE,SDG,2500,4433,TE,SDG@MIN,0.0,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CIN,2.15,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@CAR,4.050000000000001,rotoguru_gid
Crockett Gillmore,TE,BAL,3300,4636,TE,BAL@CIN,15.05,rotoguru_gid
Larry Donnell,TE,NYG,3100,4585,TE,NYG@WAS,8.95,rotoguru_gid
Jack Doyle,TE,IND,2500,4594,TE,IND@TEN,0.0,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@ARI,5.0,rotoguru_gid
Daniel Fells,TE,NYG,2500,4337,TE,NYG@WAS,6.3,rotoguru_gid
Martellus Bennett,TE,CHI,4600,4407,TE,CHI@SEA,12.65,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SF,1.45,rotoguru_gid
Zach Ertz,TE,PHI,3500,4569,TE,PHI@NYJ,6.15,rotoguru_gid
Craig Stevens,TE,TEN,2500,4424,TE,TEN@IND,1.15,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@HOU,0.0,rotoguru_gid
Jordan Cameron,TE,MIA,3800,4533,TE,MIA@BUF,10.25,rotoguru_gid
Scott Chandler,TE,NE,2700,4376,TE,NE@JAX,6.199999999999999,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@NO,0.95,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CIN,0.0,rotoguru_gid
Heath Miller,TE,PIT,3500,4311,TE,PIT@LA,13.95,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@DET,4.6,rotoguru_gid
Anthony Fasano,TE,TEN,2800,4327,TE,TEN@IND,11.1,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@DAL,0.7,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@KC,10.05,rotoguru_gid
Kyle Rudolph,TE,MIN,3300,4537,TE,MIN@SDG,12.15,rotoguru_gid
Andrew Quarless,TE,GB,2500,4518,TE,GB@KC,0.0,rotoguru_gid
Lance Kendricks,TE,LA,2700,4538,TE,LA@PIT,7.35,rotoguru_gid
Zach Miller,TE,CHI,2500,4461,TE,CHI@SEA,1.7,rotoguru_gid
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@PHI,0.0,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@SF,9.1,rotoguru_gid
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@BUF,9.8,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@CAR,0.6,rotoguru_gid
Garrett Graham,TE,HOU,2500,4491,TE,HOU@TB,3.85,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@CLE,0.8,rotoguru_gid
Jacob Tamme,TE,ATL,2800,4411,TE,ATL@DAL,8.3,rotoguru_gid
Jared Cook,TE,LA,2800,4437,TE,LA@PIT,11.6,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@ARI,1.05,rotoguru_gid
David Johnson,TE,SDG,2800,4450,TE,SDG@MIN,0.0,rotoguru_gid
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@CHI,0.0,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@BAL,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@NYJ,0.0,rotoguru_gid
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@MIA,0.6,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@SDG,0.65,rotoguru_gid
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@PHI,0.0,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@CLE,1.25,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@SF,0.0,rotoguru_gid
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@LA,0.0,rotoguru_gid
Tim Wright,TE,DET,2500,4591,TE,DET@DEN,0.0,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@NE,0.0,rotoguru_gid
Tyler Eifert,TE,CIN,4800,4568,TE,CIN@BAL,24.65,rotoguru_gid
Michael Williams,TE,NE,2500,4665,TE,NE@JAX,2.5,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@GB,7.4,rotoguru_gid
Richie Brockel,TE,CAR,2500,4475,TE,CAR@NO,,rotoguru_gid
Vernon Davis,TE,SF,3200,4323,TE,SF@ARI,9.45,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@IND,0.0,rotoguru_gid
Nic Jacobs,TE,JAX,2500,4645,TE,JAX@NE,0.0,rotoguru_gid
Derek Carrier,TE,WAS,2500,4599,TE,WAS@NYG,1.4,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@GB,0.0,rotoguru_gid
Gavin Escobar,TE,DAL,2600,4570,TE,DAL@ATL,5.7,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@CLE,2.95,rotoguru_gid
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@SDG,,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@BAL,0.0,rotoguru_gid
Anthony McCoy,TE,SEA,2500,4504,TE,SEA@CHI,0.0,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@BAL,0.0,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@NYJ,0.8,rotoguru_gid
Rob Housler,TE,CLE,2500,4539,TE,CLE@LV,0.0,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@HOU,0.0,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@PIT,0.0,rotoguru_gid
Marqueis Gray,TE,BUF,2500,4595,TE,BUF@MIA,0.0,rotoguru_gid
Jim Dray,TE,CLE,2500,4484,TE,CLE@LV,1.15,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@ATL,0.0,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@TB,2.7,rotoguru_gid
Arizona Defense,DST,ARI,3100,7001,DST,ARI@SF,11.5,rotoguru_gid
Seattle Defense,DST,SEA,3400,7028,DST,SEA@CHI,11.5,rotoguru_gid
Denver Defense,DST,DEN,3000,7010,DST,DEN@DET,18.5,rotoguru_gid
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@NYJ,6.5,rotoguru_gid
Buffalo Defense,DST,BUF,3000,7004,DST,BUF@MIA,5.5,rotoguru_gid
Minnesota Defense,DST,MIN,2800,7017,DST,MIN@SDG,7.0,rotoguru_gid
New York G Defense,DST,NYG,2800,7020,DST,NYG@WAS,7.0,rotoguru_gid
Indianapolis Defense,DST,IND,2800,7013,DST,IND@TEN,2.0,rotoguru_gid
St. Louis Defense,DST,LA,2900,7025,DST,LA@PIT,9.0,rotoguru_gid
Pittsburgh Defense,DST,PIT,3000,7024,DST,PIT@LA,4.5,rotoguru_gid
Baltimore Defense,DST,BAL,2900,7003,DST,BAL@CIN,7.5,rotoguru_gid
Oakland Defense,DST,LV,2700,7022,DST,LV@CLE,2.0,rotoguru_gid
Green Bay Defense,DST,GB,2900,7012,DST,GB@KC,5.5,rotoguru_gid
New Orleans Defense,DST,NO,2700,7019,DST,NO@CAR,4.0,rotoguru_gid
Houston Defense,DST,HOU,3200,7032,DST,HOU@TB,4.0,rotoguru_gid
Tennessee Defense,DST,TEN,2900,7030,DST,TEN@IND,8.0,rotoguru_gid
Detroit Defense,DST,DET,2700,7011,DST,DET@DEN,8.0,rotoguru_gid
Carolina Defense,DST,CAR,3100,7005,DST,CAR@NO,12.5,rotoguru_gid
Washington Defense,DST,WAS,2700,7031,DST,WAS@NYG,5.5,rotoguru_gid
New England Defense,DST,NE,3100,7018,DST,NE@JAX,9.0,rotoguru_gid
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@HOU,6.5,rotoguru_gid
Chicago Defense,DST,CHI,2600,7006,DST,CHI@SEA,-0.5,rotoguru_gid
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@BAL,10.5,rotoguru_gid
New York J Defense,DST,NYJ,3000,7021,DST,NYJ@PHI,15.5,rotoguru_gid
Atlanta Defense,DST,ATL,2900,7002,DST,ATL@DAL,4.5,rotoguru_gid
Cleveland Defense,DST,CLE,2900,7008,DST,CLE@LV,10.5,rotoguru_gid
San Francisco Defense,DST,SF,2700,7027,DST,SF@ARI,5.0,rotoguru_gid
San Diego Defense,DST,SDG,2800,7026,DST,SDG@MIN,4.5,rotoguru_gid
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@NE,5.0,rotoguru_gid
Dallas Defense,DST,DAL,2800,7009,DST,DAL@ATL,10.5,rotoguru_gid
Kansas City Defense,DST,KC,2900,7015,DST,KC@GB,10.5,rotoguru_gid
Miami Defense,DST,MIA,2900,7016,DST,MIA@BUF,7.5,rotoguru_gid
