Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Tyler Higbee,TE,LA,2500,4680,TE,LA@SEA,4.266666666666667,rotoguru_gid
Rico Gathers,TE,DAL,2500,4735,TE,DAL@HOU,0.0,rotoguru_gid
Jesse James,TE,PIT,3100,4653,TE,PIT@ATL,10.45,rotoguru_gid
Antonio Gates,TE,LAC,2800,4270,TE,LAC@LV,5.949999999999999,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@NYJ,0.675,rotoguru_gid
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@NYJ,4.475,rotoguru_gid
Dallas Goedert,TE,PHI,2700,4725,TE,PHI@MIN,6.25,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@BAL,0.0,rotoguru_gid
Vernon Davis,TE,WAS,2800,4323,TE,WAS@NO,4.2,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@DEN,1.875,rotoguru_gid
Jordan Reed,TE,WAS,5600,4573,TE,WAS@NO,11.933333333333332,rotoguru_gid
Jason Croom,TE,BUF,2500,4728,TE,BUF@TEN,4.6,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CLE,6.15,rotoguru_gid
Mark Andrews,TE,BAL,2600,4721,TE,BAL@CLE,6.975,rotoguru_gid
Charles Clay,TE,BUF,2700,4543,TE,BUF@TEN,4.175,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@HOU,0.0,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SF,0.95,rotoguru_gid
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@DAL,2.75,rotoguru_gid
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@DEN,3.4333333333333336,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CLE,4.85,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@DAL,3.5999999999999996,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@ATL,0.0,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@BAL,4.4,rotoguru_gid
Eric Saubert,TE,ATL,2500,4726,TE,ATL@PIT,0.0,rotoguru_gid
Hayden Hurst,TE,BAL,2800,4720,TE,BAL@CLE,,rotoguru_gid
Vance McDonald,TE,PIT,3700,4572,TE,PIT@ATL,13.333333333333334,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@JAX,5.400000000000001,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@PHI,2.3666666666666667,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@SF,7.075,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@ARI,2.9749999999999996,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@MIA,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NO,0.0,rotoguru_gid
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@PIT,3.1999999999999997,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NYG,0.0,rotoguru_gid
Austin Seferian-Jenkins,TE,JAX,2900,4602,TE,JAX@KC,6.5,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@TEN,2.55,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@DET,0.0,rotoguru_gid
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@BUF,1.025,rotoguru_gid
Scott Simonson,TE,NYG,2500,4620,TE,NYG@CAR,0.425,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,1.375,rotoguru_gid
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@DEN,3.233333333333333,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@LAC,1.7666666666666666,rotoguru_gid
Luke Willson,TE,DET,2600,4578,TE,DET@GB,1.725,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@BUF,0.0,rotoguru_gid
Tyler Kroft,TE,CIN,2900,4652,TE,CIN@MIA,1.9,rotoguru_gid
Dwayne Allen,TE,NE,3000,4551,TE,NE@IND,0.15,rotoguru_gid
Ryan Hewitt,TE,IND,2500,2978,TE,IND@NE,0.0,rotoguru_gid
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@SF,0.0,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@GB,1.225,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@BUF,2.825,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@IND,6.5,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@CIN,0.0,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@PHI,0.825,rotoguru_gid
Cole Wick,TE,SF,2500,4678,TE,SF@ARI,0.0,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@BAL,0.0,rotoguru_gid
Brian Parker,TE,DEN,2500,4672,TE,DEN@NYJ,,rotoguru_gid
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@MIN,2.925,rotoguru_gid
Cincinnati,DST,CIN,2700,7007,DST,CIN@MIA,5.25,rotoguru_gid
Kansas City,DST,KC,2500,7015,DST,KC@JAX,4.25,rotoguru_gid
Arizona,DST,ARI,2900,7001,DST,ARI@SF,4.75,rotoguru_gid
Pittsburgh,DST,PIT,2400,7024,DST,PIT@ATL,8.25,rotoguru_gid
Miami,DST,MIA,2200,7016,DST,MIA@CIN,8.5,rotoguru_gid
Minnesota,DST,MIN,2300,7017,DST,MIN@PHI,5.25,rotoguru_gid
Buffalo,DST,BUF,2300,7004,DST,BUF@TEN,6.0,rotoguru_gid
Carolina,DST,CAR,3300,7005,DST,CAR@NYG,7.666666666666667,rotoguru_gid
Cleveland,DST,CLE,2500,7008,DST,CLE@BAL,8.75,rotoguru_gid
Baltimore,DST,BAL,2800,7003,DST,BAL@CLE,7.0,rotoguru_gid
LA Chargers,DST,LAC,3100,7026,DST,LAC@LV,3.25,rotoguru_gid
Detroit,DST,DET,2200,7011,DST,DET@GB,6.0,rotoguru_gid
New Orleans,DST,NO,2400,7019,DST,NO@WAS,2.75,rotoguru_gid
New York J,DST,NYJ,2600,7021,DST,NYJ@DEN,11.5,rotoguru_gid
Houston,DST,HOU,2900,7032,DST,HOU@DAL,6.75,rotoguru_gid
New England,DST,NE,2800,7018,DST,NE@IND,6.0,rotoguru_gid
Tennessee,DST,TEN,4000,7030,DST,TEN@BUF,9.0,rotoguru_gid
Dallas,DST,DAL,2300,7009,DST,DAL@HOU,5.75,rotoguru_gid
Jacksonville,DST,JAX,2800,7014,DST,JAX@KC,8.5,rotoguru_gid
New York G,DST,NYG,2100,7020,DST,NYG@CAR,3.0,rotoguru_gid
Denver,DST,DEN,3200,7010,DST,DEN@NYJ,5.75,rotoguru_gid
Philadelphia,DST,PHI,2600,7023,DST,PHI@MIN,6.0,rotoguru_gid
Seattle,DST,SEA,2100,7028,DST,SEA@LA,8.25,rotoguru_gid
Green Bay,DST,GB,2700,7012,DST,GB@DET,10.5,rotoguru_gid
Oakland,DST,LV,2000,7022,DST,LV@LAC,4.25,rotoguru_gid
San Francisco,DST,SF,3000,7027,DST,SF@ARI,4.0,rotoguru_gid
LA Rams,DST,LA,3800,7025,DST,LA@SEA,12.25,rotoguru_gid
Washington,DST,WAS,2000,7031,DST,WAS@NO,8.333333333333334,rotoguru_gid
Indianapolis,DST,IND,2100,7013,DST,IND@NE,8.0,rotoguru_gid
Atlanta,DST,ATL,2000,7002,DST,ATL@PIT,2.75,rotoguru_gid
