Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Cody Core,WR,CIN,3000,5518,WR,CIN@PIT,0.0,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@DEN,1.3900000000000001,rotoguru_gid
Aldrick Robinson,WR,SF,3600,5134,WR,SF@CHI,3.690909090909091,rotoguru_gid
Corey Coleman,WR,CLE,4300,5452,WR,CLE@LAC,10.4,rotoguru_gid
Isaiah McKenzie,WR,DEN,3000,5574,WR,DEN@MIA,0.22499999999999998,rotoguru_gid
Jaron Brown,WR,ARI,3700,5229,WR,ARI@LA,7.827272727272727,rotoguru_gid
Chad Williams,WR,ARI,3000,5580,WR,ARI@LA,2.033333333333333,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@MIN,3.7818181818181817,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@TB,0.4272727272727273,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@PHI,1.1272727272727272,rotoguru_gid
Rob Gronkowski,TE,NE,7300,4494,TE,NE@BUF,16.11,rotoguru_gid
Travis Kelce,TE,KC,7000,4582,TE,KC@NYJ,16.490909090909092,rotoguru_gid
Evan Engram,TE,NYG,5700,4701,TE,NYG@LV,11.0,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@TEN,4.130000000000001,rotoguru_gid
Cameron Brate,TE,TB,2900,4648,TE,TB@GB,9.381818181818183,rotoguru_gid
David Njoku,TE,CLE,2500,4702,TE,CLE@LAC,6.172727272727273,rotoguru_gid
Delanie Walker,TE,TEN,5600,4360,TE,TEN@HOU,11.372727272727273,rotoguru_gid
Hunter Henry,TE,LAC,4700,4675,TE,LAC@CLE,8.272727272727273,rotoguru_gid
Kyle Rudolph,TE,MIN,4500,4537,TE,MIN@ATL,10.80909090909091,rotoguru_gid
Jimmy Graham,TE,SEA,5500,4492,TE,SEA@PHI,13.063636363636363,rotoguru_gid
Ben Watson,TE,BAL,3100,4292,TE,BAL@DET,7.845454545454545,rotoguru_gid
Julius Thomas,TE,MIA,3500,4534,TE,MIA@DEN,7.290909090909091,rotoguru_gid
Marcedes Lewis,TE,JAX,2700,4324,TE,JAX@IND,6.081818181818182,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@NYG,0.36363636363636365,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@ARI,3.527272727272727,rotoguru_gid
Trey Burton,TE,PHI,2900,4618,TE,PHI@SEA,3.6099999999999994,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@BAL,6.5181818181818185,rotoguru_gid
Jason Witten,TE,DAL,4400,4262,TE,DAL@WAS,9.99090909090909,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@PHI,2.127272727272727,rotoguru_gid
Ricky Seals-Jones,TE,ARI,3200,4712,TE,ARI@LA,12.533333333333331,rotoguru_gid
Antonio Gates,TE,LAC,2700,4270,TE,LAC@CLE,3.336363636363636,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@LAC,5.381818181818182,rotoguru_gid
Austin Hooper,TE,ATL,3400,4677,TE,ATL@MIN,8.972727272727273,rotoguru_gid
Garrett Celek,TE,SF,2600,4564,TE,SF@CHI,3.6181818181818177,rotoguru_gid
Charles Clay,TE,BUF,4100,4543,TE,BUF@NE,9.975,rotoguru_gid
Tyler Kroft,TE,CIN,3300,4652,TE,CIN@PIT,8.427272727272728,rotoguru_gid
Jack Doyle,TE,IND,5200,4594,TE,IND@JAX,12.64,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@MIA,2.9909090909090907,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@MIN,2.1818181818181817,rotoguru_gid
Zach Ertz,TE,PHI,6900,4569,TE,PHI@SEA,16.29,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@DAL,1.4444444444444444,rotoguru_gid
George Kittle,TE,SF,2700,4703,TE,SF@CHI,6.3100000000000005,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@IND,1.2363636363636363,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@DEN,1.5909090909090908,rotoguru_gid
Ed Dickson,TE,CAR,3800,4482,TE,CAR@NO,6.790909090909091,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@LA,6.2,rotoguru_gid
Austin Traylor,TE,DEN,2500,4715,TE,DEN@MIA,6.0,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,2800,4640,TE,HOU@TEN,5.775,rotoguru_gid
Vernon Davis,TE,WAS,5100,4323,TE,WAS@DAL,8.245454545454546,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@BAL,0.3125,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@PIT,0.7666666666666667,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@JAX,1.7454545454545454,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@BAL,4.0181818181818185,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@NE,1.8555555555555554,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@HOU,0.990909090909091,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,4000,4602,TE,NYJ@KC,9.944444444444445,rotoguru_gid
O.J. Howard,TE,TB,2800,4700,TE,TB@GB,7.609999999999999,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@ARI,0.9222222222222223,rotoguru_gid
Jesse James,TE,PIT,3000,4653,TE,PIT@CIN,6.418181818181819,rotoguru_gid
Alan Cross,TE,TB,0,4682,TE,TB@GB,1.0333333333333334,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@SF,1.8125,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@GB,,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@TB,2.727272727272727,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@DET,3.69,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CIN,0.93,rotoguru_gid
Jared Cook,TE,LV,5400,4437,TE,LV@NYG,9.69090909090909,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@ARI,4.836363636363637,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@SF,3.0,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@LV,2.2454545454545456,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@TB,1.3545454545454545,rotoguru_gid
Dwayne Allen,TE,NE,2500,4551,TE,NE@BUF,1.3699999999999999,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@DET,3.1833333333333336,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@CAR,1.6,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@CAR,1.7636363636363634,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@DAL,1.925,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@CHI,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@CLE,0.4,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,0.19090909090909092,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@NE,0.0,rotoguru_gid
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@KC,0.3,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@LA,1.9454545454545453,rotoguru_gid
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@CLE,0.6,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PIT,0.0,rotoguru_gid
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@HOU,3.4272727272727277,rotoguru_gid
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@SF,3.5375,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@WAS,0.45,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@KC,2.566666666666667,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@DET,0.5636363636363636,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@NYJ,2.1363636363636362,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@MIA,2.1555555555555554,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@LV,0.9181818181818181,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@NYG,0.9727272727272727,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@PHI,3.6,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@IND,0.43636363636363634,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@LAC,0.4,rotoguru_gid
Blake Bell,TE,MIN,2500,4666,TE,MIN@ATL,0.22000000000000003,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@PIT,0.325,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@SEA,1.6363636363636365,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@SF,0.0,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@BUF,0.7444444444444444,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@ATL,1.44,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@DEN,0.02727272727272727,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@WAS,0.890909090909091,rotoguru_gid
Miami,DST,MIA,2900,7016,DST,MIA@DEN,4.545454545454546,rotoguru_gid
LA Rams,DST,LA,3600,7025,DST,LA@ARI,10.545454545454545,rotoguru_gid
Dallas,DST,DAL,2400,7009,DST,DAL@WAS,5.818181818181818,rotoguru_gid
Green Bay,DST,GB,2800,7012,DST,GB@TB,6.454545454545454,rotoguru_gid
Baltimore,DST,BAL,3100,7003,DST,BAL@DET,13.090909090909092,rotoguru_gid
Denver,DST,DEN,3000,7010,DST,DEN@MIA,5.181818181818182,rotoguru_gid
New England,DST,NE,3300,7018,DST,NE@BUF,7.545454545454546,rotoguru_gid
Jacksonville,DST,JAX,4500,7014,DST,JAX@IND,14.545454545454545,rotoguru_gid
Chicago,DST,CHI,3500,7006,DST,CHI@SF,7.909090909090909,rotoguru_gid
Seattle,DST,SEA,2900,7028,DST,SEA@PHI,9.181818181818182,rotoguru_gid
LA Chargers,DST,LAC,4000,7026,DST,LAC@CLE,10.727272727272727,rotoguru_gid
Tennessee,DST,TEN,3400,7030,DST,TEN@HOU,5.363636363636363,rotoguru_gid
Oakland,DST,LV,3100,7022,DST,LV@NYG,3.1818181818181817,rotoguru_gid
Buffalo,DST,BUF,2000,7004,DST,BUF@NE,6.7272727272727275,rotoguru_gid
Tampa Bay,DST,TB,3100,7029,DST,TB@GB,7.090909090909091,rotoguru_gid
New Orleans,DST,NO,2800,7019,DST,NO@CAR,9.545454545454545,rotoguru_gid
Houston,DST,HOU,2400,7032,DST,HOU@TEN,7.0,rotoguru_gid
Minnesota,DST,MIN,2700,7017,DST,MIN@ATL,6.454545454545454,rotoguru_gid
Cincinnati,DST,CIN,2500,7007,DST,CIN@PIT,7.2727272727272725,rotoguru_gid
Carolina,DST,CAR,2300,7005,DST,CAR@NO,8.363636363636363,rotoguru_gid
San Francisco,DST,SF,2600,7027,DST,SF@CHI,4.0,rotoguru_gid
Atlanta,DST,ATL,2600,7002,DST,ATL@MIN,6.545454545454546,rotoguru_gid
Arizona,DST,ARI,2200,7001,DST,ARI@LA,6.0,rotoguru_gid
Pittsburgh,DST,PIT,3300,7024,DST,PIT@CIN,9.0,rotoguru_gid
New York G,DST,NYG,2500,7020,DST,NYG@LV,6.090909090909091,rotoguru_gid
Philadelphia,DST,PHI,3200,7023,DST,PHI@SEA,11.0,rotoguru_gid
Cleveland,DST,CLE,2100,7008,DST,CLE@LAC,5.181818181818182,rotoguru_gid
New York J,DST,NYJ,2500,7021,DST,NYJ@KC,5.454545454545454,rotoguru_gid
Indianapolis,DST,IND,2700,7013,DST,IND@JAX,5.818181818181818,rotoguru_gid
Washington,DST,WAS,3500,7031,DST,WAS@DAL,6.909090909090909,rotoguru_gid
Detroit,DST,DET,3000,7011,DST,DET@BAL,10.636363636363637,rotoguru_gid
Kansas City,DST,KC,3200,7015,DST,KC@NYJ,7.181818181818182,rotoguru_gid
