Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jaret Patterson,RB,WAS,4000,5951,RB,WAS@DAL,1.125,rotoguru_gid
Peyton Barber,RB,LV,4000,5507,RB,LV@KC,6.18,rotoguru_gid
JaMycal Hasty,RB,SF,4000,5865,RB,SF@CIN,5.483333333333333,rotoguru_gid
D'Ernest Johnson,RB,CLE,4400,5746,RB,CLE@BAL,5.616666666666667,rotoguru_gid
Tony Jones,RB,NO,4400,5901,RB,NO@NYJ,2.6,rotoguru_gid
Kareem Hunt,RB,CLE,5600,5560,RB,CLE@BAL,15.171428571428573,rotoguru_gid
Trey Ragas,RB,LV,4000,5984,RB,LV@KC,,rotoguru_gid
La'Mical Perine,RB,NYJ,4000,5863,RB,NYJ@NO,0.09999999999999999,rotoguru_gid
Alexander Mattison,RB,MIN,7800,5720,RB,MIN@PIT,8.816666666666666,rotoguru_gid
Damien Williams,RB,CHI,4000,2957,RB,CHI@GB,6.185714285714285,rotoguru_gid
Alex Collins,RB,SEA,5200,5450,RB,SEA@HOU,7.010000000000001,rotoguru_gid
Dare Ogunbowale,RB,JAX,4000,5697,RB,JAX@TEN,0.625,rotoguru_gid
Carlos Hyde,RB,JAX,4600,2933,RB,JAX@TEN,4.181818181818182,rotoguru_gid
DeeJay Dallas,RB,SEA,4300,5873,RB,SEA@HOU,3.025,rotoguru_gid
Jeremy McNichols,RB,TEN,5200,5542,RB,TEN@JAX,5.9399999999999995,rotoguru_gid
Godwin Igwebuike,RB,DET,4000,5950,RB,DET@DEN,2.1,rotoguru_gid
Kyle Juszczyk,RB,SF,4000,2908,RB,SF@CIN,4.4750000000000005,rotoguru_gid
Nick Bellore,RB,SEA,4000,5663,RB,SEA@HOU,0.0,rotoguru_gid
Qadree Ollison,RB,ATL,4000,5722,RB,ATL@CAR,2.6333333333333333,rotoguru_gid
Dontrell Hilliard,RB,TEN,5300,5683,RB,TEN@JAX,19.25,rotoguru_gid
Andy Janovich,RB,CLE,4000,5482,RB,CLE@BAL,1.0,rotoguru_gid
Matt Breida,RB,BUF,5300,5567,RB,BUF@TB,7.066666666666666,rotoguru_gid
Ronald Jones,RB,TB,4200,5617,RB,TB@BUF,4.291666666666667,rotoguru_gid
James Robinson,RB,JAX,5800,5849,RB,JAX@TEN,14.518181818181818,rotoguru_gid
JaQuan Hardy,RB,DAL,4000,5982,RB,DAL@WAS,,rotoguru_gid
Michael Burton,RB,KC,4000,5415,RB,KC@LV,0.30000000000000004,rotoguru_gid
Khalil Herbert,RB,CHI,4200,5912,RB,CHI@GB,5.283333333333333,rotoguru_gid
Tory Carter,RB,TEN,4000,5974,RB,TEN@JAX,0.0,rotoguru_gid
Dwayne Washington,RB,NO,4000,5483,RB,NO@NYJ,0.48,rotoguru_gid
Reggie Bonnafon,RB,CAR,4000,5735,RB,CAR@ATL,,rotoguru_gid
Elijah Mitchell,RB,SF,6700,5947,RB,SF@CIN,16.38888888888889,rotoguru_gid
C.J. Ham,RB,MIN,4000,5581,RB,MIN@PIT,2.125,rotoguru_gid
Eno Benjamin,RB,ARI,4000,5915,RB,ARI@LA,3.016666666666667,rotoguru_gid
Giovani Bernard,RB,TB,4400,2889,RB,TB@BUF,5.372727272727273,rotoguru_gid
Trayveon Williams,RB,CIN,4000,5888,RB,CIN@SF,0.43333333333333335,rotoguru_gid
Nick Bawden,RB,NYJ,4000,5741,RB,NYJ@NO,1.0,rotoguru_gid
Cullen Gillaspia,RB,NYG,4000,5762,RB,NYG@LAC,0.0,rotoguru_gid
Demetric Felton,RB,CLE,4000,5952,RB,CLE@BAL,3.227272727272727,rotoguru_gid
Patrick Taylor,RB,GB,4000,5970,RB,GB@CHI,0.6,rotoguru_gid
Kene Nwangwu,RB,MIN,4200,5968,RB,MIN@PIT,3.2,rotoguru_gid
Kalen Ballage,RB,PIT,4000,5628,RB,PIT@MIN,0.5333333333333333,rotoguru_gid
Mekhi Sargent,RB,LA,4000,5953,RB,LA@ARI,0.18,rotoguru_gid
Ty'Son Williams,RB,BAL,4000,5909,RB,BAL@CLE,4.611111111111111,rotoguru_gid
Derek Watt,RB,PIT,4000,5504,RB,PIT@MIN,0.375,rotoguru_gid
Keith Smith,RB,ATL,4000,5492,RB,ATL@CAR,1.3666666666666665,rotoguru_gid
Gary Brightwell,RB,NYG,4000,5922,RB,NYG@LAC,0.18181818181818182,rotoguru_gid
Jermar Jefferson,RB,DET,4000,5913,RB,DET@DEN,4.96,rotoguru_gid
Ke'Shawn Vaughn,RB,TB,4000,5823,RB,TB@BUF,0.4428571428571429,rotoguru_gid
Reggie Gilliam,RB,BUF,4000,4783,RB,BUF@TB,0.34545454545454546,rotoguru_gid
Damarea Crockett,RB,DEN,4000,5721,RB,DEN@DET,0.07777777777777778,rotoguru_gid
Adam Prentice,RB,NO,4000,5975,RB,NO@NYJ,1.0,rotoguru_gid
Taiwan Jones,RB,BUF,4000,2820,RB,BUF@TB,0.0,rotoguru_gid
Jonathan Ward,RB,ARI,4000,5903,RB,ARI@LA,0.26249999999999996,rotoguru_gid
Gabe Nabers,RB,LAC,4000,5876,RB,LAC@NYG,0.8166666666666668,rotoguru_gid
Benny Snell,RB,PIT,4000,5740,RB,PIT@MIN,0.6083333333333333,rotoguru_gid
Davante Adams,WR,GB,8600,5263,WR,GB@CHI,21.20909090909091,rotoguru_gid
Cooper Kupp,WR,LA,9200,5552,WR,LA@ARI,27.09166666666667,rotoguru_gid
Hunter Renfrow,WR,LV,6100,5761,WR,LV@KC,14.975,rotoguru_gid
Tyler Lockett,WR,SEA,6700,5386,WR,SEA@HOU,15.091666666666667,rotoguru_gid
Ja'Marr Chase,WR,CIN,6900,5924,WR,CIN@SF,17.35833333333333,rotoguru_gid
Chris Godwin,WR,TB,7100,5579,WR,TB@BUF,18.75,rotoguru_gid
Robby Anderson,WR,CAR,4300,5502,WR,CAR@ATL,6.341666666666666,rotoguru_gid
Mike Evans,WR,TB,6600,5253,WR,TB@BUF,16.95,rotoguru_gid
Brandin Cooks,WR,HOU,5700,5255,WR,HOU@SEA,13.775,rotoguru_gid
Allen Lazard,WR,GB,3500,5711,WR,GB@CHI,5.93,rotoguru_gid
Justin Jefferson,WR,MIN,8300,5835,WR,MIN@PIT,21.474999999999998,rotoguru_gid
Rashod Bateman,WR,BAL,4700,5930,WR,BAL@CLE,7.871428571428572,rotoguru_gid
A.J. Green,WR,ARI,5000,5091,WR,ARI@LA,10.10909090909091,rotoguru_gid
Odell Beckham Jr.,WR,LA,5300,5323,WR,LA@ARI,8.366666666666667,rotoguru_gid
Tee Higgins,WR,CIN,6400,5839,WR,CIN@SF,15.280000000000001,rotoguru_gid
Brandon Aiyuk,WR,SF,5800,5830,WR,SF@CIN,8.666666666666666,rotoguru_gid
Jakeem Grant,WR,CHI,3500,5486,WR,CHI@GB,1.8916666666666666,rotoguru_gid
Jalen Guyton,WR,LAC,3400,5801,WR,LAC@NYG,4.683333333333334,rotoguru_gid
Josh Palmer,WR,LAC,3000,5929,WR,LAC@NYG,3.1999999999999997,rotoguru_gid
Chase Claypool,WR,PIT,6100,5861,WR,PIT@MIN,11.940000000000001,rotoguru_gid
K.J. Osborn,WR,MIN,4100,5859,WR,MIN@PIT,7.933333333333334,rotoguru_gid
James Washington,WR,PIT,3300,5635,WR,PIT@MIN,3.8818181818181823,rotoguru_gid
Amari Cooper,WR,DAL,5900,5376,WR,DAL@WAS,14.440000000000001,rotoguru_gid
Cam Sims,WR,WAS,3000,5812,WR,WAS@DAL,2.4222222222222225,rotoguru_gid
Damiere Byrd,WR,CHI,3300,5531,WR,CHI@GB,1.9166666666666667,rotoguru_gid
Cole Beasley,WR,BUF,5000,5163,WR,BUF@TB,10.508333333333333,rotoguru_gid
Gabriel Davis,WR,BUF,3500,5858,WR,BUF@TB,6.183333333333334,rotoguru_gid
Amon-Ra St. Brown,WR,DET,5000,5928,WR,DET@DEN,8.416666666666666,rotoguru_gid
Diontae Johnson,WR,PIT,7100,5754,WR,PIT@MIN,19.545454545454547,rotoguru_gid
Jarvis Landry,WR,CLE,5400,5335,WR,CLE@BAL,10.625,rotoguru_gid
Van Jefferson,WR,LA,5500,5844,WR,LA@ARI,10.924999999999999,rotoguru_gid
CeeDee Lamb,WR,DAL,7200,5831,WR,DAL@WAS,17.38181818181818,rotoguru_gid
Stefon Diggs,WR,BUF,8100,5424,WR,BUF@TB,17.400000000000002,rotoguru_gid
D.J. Moore,WR,CAR,6200,5633,WR,CAR@ATL,15.575000000000001,rotoguru_gid
Donovan Peoples-Jones,WR,CLE,3900,5874,WR,CLE@BAL,8.0,rotoguru_gid
Kalif Raymond,WR,DET,4200,5520,WR,DET@DEN,7.683333333333334,rotoguru_gid
Marvin Jones,WR,JAX,4500,5168,WR,JAX@TEN,10.25,rotoguru_gid
Deebo Samuel,WR,SF,8000,5726,WR,SF@CIN,22.445454545454545,rotoguru_gid
Breshad Perriman,WR,TB,3000,5379,WR,TB@BUF,2.55,rotoguru_gid
Mike Williams,WR,LAC,6000,5594,WR,LAC@NYG,16.116666666666667,rotoguru_gid
Nico Collins,WR,HOU,3000,5932,WR,HOU@SEA,4.533333333333333,rotoguru_gid
Christian Kirk,WR,ARI,5400,5636,WR,ARI@LA,11.885,rotoguru_gid
Tyreek Hill,WR,KC,8500,5485,WR,KC@LV,20.316666666666666,rotoguru_gid
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@NO,4.883333333333334,rotoguru_gid
Michael Gallup,WR,DAL,5500,5634,WR,DAL@WAS,11.48,rotoguru_gid
Laquon Treadwell,WR,JAX,3400,5453,WR,JAX@TEN,3.4857142857142853,rotoguru_gid
DeAndre Hopkins,WR,ARI,6500,5206,WR,ARI@LA,15.200000000000001,rotoguru_gid
Russell Gage,WR,ATL,5700,5680,WR,ATL@CAR,10.222222222222221,rotoguru_gid
Tyler Boyd,WR,CIN,5000,5455,WR,CIN@SF,10.403333333333334,rotoguru_gid
Jerry Jeudy,WR,DEN,5600,5832,WR,DEN@DET,10.216666666666667,rotoguru_gid
Ray-Ray McCloud,WR,PIT,3200,5665,WR,PIT@MIN,3.209090909090909,rotoguru_gid
Marquise Brown,WR,BAL,6300,5730,WR,BAL@CLE,17.545454545454547,rotoguru_gid
Josh Gordon,WR,KC,3000,5165,WR,KC@LV,0.475,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@ATL,4.088888888888889,rotoguru_gid
D.K. Metcalf,WR,SEA,6500,5725,WR,SEA@HOU,14.5,rotoguru_gid
Josh Reynolds,WR,DET,4100,5582,WR,DET@DEN,5.7375,rotoguru_gid
Mecole Hardman,WR,KC,3900,5727,WR,KC@LV,7.8500000000000005,rotoguru_gid
Jauan Jennings,WR,SF,3300,5955,WR,SF@CIN,2.7,rotoguru_gid
Laviska Shenault Jr.,WR,JAX,4300,5847,WR,JAX@TEN,8.1,rotoguru_gid
Adam Humphries,WR,WAS,3500,5412,WR,WAS@DAL,4.9750000000000005,rotoguru_gid
Julio Jones,WR,TEN,5400,5089,WR,TEN@JAX,9.6,rotoguru_gid
D.J. Montgomery,WR,NYJ,3000,5981,WR,NYJ@NO,,rotoguru_gid
Zay Jones,WR,LV,3400,5557,WR,LV@KC,4.091666666666667,rotoguru_gid
Tre'Quan Smith,WR,NO,4800,5639,WR,NO@NYJ,8.442857142857143,rotoguru_gid
Nick Westbrook,WR,TEN,4500,5871,WR,TEN@JAX,6.790909090909091,rotoguru_gid
Marquez Callaway,WR,NO,4300,5877,WR,NO@NYJ,8.741666666666665,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,4300,5656,WR,GB@CHI,8.985714285714286,rotoguru_gid
Jamison Crowder,WR,NYJ,4700,5410,WR,NYJ@NO,10.466666666666667,rotoguru_gid
Sterling Shepard,WR,NYG,4600,5456,WR,NYG@LAC,14.5,rotoguru_gid
Tyler Johnson,WR,TB,3200,5846,WR,TB@BUF,3.5833333333333335,rotoguru_gid
Tavon Austin,WR,JAX,3200,5199,WR,JAX@TEN,3.0555555555555554,rotoguru_gid
Rondale Moore,WR,ARI,4400,5934,WR,ARI@LA,8.708333333333334,rotoguru_gid
Bryan Edwards,WR,LV,3300,5854,WR,LV@KC,7.05,rotoguru_gid
Tim Patrick,WR,DEN,4800,5651,WR,DEN@DET,9.983333333333333,rotoguru_gid
Chris Conley,WR,HOU,3300,5385,WR,HOU@SEA,3.525,rotoguru_gid
Byron Pringle,WR,KC,3200,5759,WR,KC@LV,6.3500000000000005,rotoguru_gid
Cedrick Wilson,WR,DAL,3500,5766,WR,DAL@WAS,8.761818181818182,rotoguru_gid
Devin Duvernay,WR,BAL,3500,5841,WR,BAL@CLE,5.891666666666667,rotoguru_gid
Keelan Cole,WR,NYJ,3100,5570,WR,NYJ@NO,4.89,rotoguru_gid
Emmanuel Sanders,WR,BUF,4900,3983,WR,BUF@TB,10.35,rotoguru_gid
Kenny Golladay,WR,NYG,4800,5554,WR,NYG@LAC,7.7666666666666675,rotoguru_gid
Allen Robinson,WR,CHI,5000,5258,WR,CHI@GB,7.7666666666666675,rotoguru_gid
DeAndre Carter,WR,WAS,3400,5654,WR,WAS@DAL,6.183333333333334,rotoguru_gid
DeSean Jackson,WR,LV,3900,3770,WR,LV@KC,6.172727272727273,rotoguru_gid
Darnell Mooney,WR,CHI,5700,5857,WR,CHI@GB,13.233333333333334,rotoguru_gid
Davion Davis,WR,HOU,3000,5979,WR,HOU@SEA,0.0,rotoguru_gid
Penny Hart,WR,SEA,3000,5894,WR,SEA@HOU,0.7250000000000001,rotoguru_gid
Chester Rogers,WR,TEN,3400,5500,WR,TEN@JAX,4.5181818181818185,rotoguru_gid
Phillip Dorsett,WR,HOU,3000,5384,WR,HOU@SEA,0.65,rotoguru_gid
Courtland Sutton,WR,DEN,5300,5637,WR,DEN@DET,10.991666666666667,rotoguru_gid
Racey McMath,WR,TEN,3000,5957,WR,TEN@JAX,0.0,rotoguru_gid
Tajae Sharpe,WR,ATL,3600,5461,WR,ATL@CAR,3.858333333333333,rotoguru_gid
Tom Kennedy,WR,DET,3000,5960,WR,DET@DEN,0.4166666666666667,rotoguru_gid
John Ross,WR,NYG,3200,5558,WR,NYG@LAC,4.366666666666666,rotoguru_gid
Pharoh Cooper,WR,NYG,3000,5462,WR,NYG@LAC,2.0,rotoguru_gid
Cody Hollister,WR,TEN,3000,5796,WR,TEN@JAX,4.2,rotoguru_gid
Easop Winston Jr.,WR,NO,3000,5983,WR,NO@NYJ,,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@TB,1.53,rotoguru_gid
Freddie Swain,WR,SEA,3300,5853,WR,SEA@HOU,5.233333333333333,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@LV,0.4,rotoguru_gid
Sammy Watkins,WR,BAL,4600,5252,WR,BAL@CLE,7.933333333333334,rotoguru_gid
Dyami Brown,WR,WAS,3000,5936,WR,WAS@DAL,1.73,rotoguru_gid
Cody White,WR,PIT,3000,4813,WR,PIT@MIN,0.37,rotoguru_gid
Dede Westbrook,WR,MIN,3100,5603,WR,MIN@PIT,1.4,rotoguru_gid
Brandon Powell,WR,LA,3000,5689,WR,LA@ARI,0.0,rotoguru_gid
Alex Erickson,WR,CAR,3000,5480,WR,CAR@ATL,0.7083333333333334,rotoguru_gid
Malik Turner,WR,DAL,3000,5702,WR,DAL@WAS,2.9000000000000004,rotoguru_gid
Equanimeous St. Brown,WR,GB,3100,5672,WR,GB@CHI,1.6222222222222222,rotoguru_gid
Trent Sherfield,WR,SF,3000,5699,WR,SF@CIN,1.5999999999999999,rotoguru_gid
James Proche,WR,BAL,3000,5845,WR,BAL@CLE,1.8,rotoguru_gid
Tyron Johnson,WR,LV,3000,5878,WR,LV@KC,0.72,rotoguru_gid
Malik Taylor,WR,GB,3000,5879,WR,GB@CHI,0.3,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@LV,4.141666666666667,rotoguru_gid
Ihmir Smith-Marsette,WR,MIN,3000,5946,WR,MIN@PIT,0.4,rotoguru_gid
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@CLE,0.0,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@SF,1.275,rotoguru_gid
JoJo Natson,WR,CLE,3000,5602,WR,CLE@BAL,0.0,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@DET,-0.02727272727272728,rotoguru_gid
Jason Moore,WR,LAC,3000,5781,WR,LAC@NYG,,rotoguru_gid
Ben Skowronek,WR,LA,3000,5962,WR,LA@ARI,2.46,rotoguru_gid
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@TEN,0.375,rotoguru_gid
River Cracraft,WR,SF,3000,5694,WR,SF@CIN,0.0,rotoguru_gid
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@SF,0.10833333333333334,rotoguru_gid
Rashard Higgins,WR,CLE,3300,5475,WR,CLE@BAL,3.590909090909091,rotoguru_gid
Jaelon Darden,WR,TB,3000,5956,WR,TB@BUF,1.8999999999999997,rotoguru_gid
Darius Slayton,WR,NYG,4400,5767,WR,NYG@LAC,5.855555555555556,rotoguru_gid
Kendall Hinton,WR,DEN,3000,1561,WR,DEN@DET,3.1090909090909093,rotoguru_gid
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@NO,,rotoguru_gid
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@DEN,1.3636363636363635,rotoguru_gid
Terry McLaurin,WR,WAS,7000,5757,WR,WAS@DAL,15.416666666666666,rotoguru_gid
Travis Benjamin,WR,SF,3000,5173,WR,SF@CIN,-0.2,rotoguru_gid
Andre Roberts,WR,LAC,3000,3978,WR,LAC@NYG,0.39999999999999997,rotoguru_gid
D'Wayne Eskridge,WR,SEA,3200,5935,WR,SEA@HOU,3.9799999999999995,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@CAR,0.5,rotoguru_gid
Frank Darby,WR,ATL,3000,5942,WR,ATL@CAR,0.39999999999999997,rotoguru_gid
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@TB,0.0,rotoguru_gid
Olamide Zaccheaus,WR,ATL,3800,5799,WR,ATL@CAR,5.566666666666666,rotoguru_gid
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@NO,3.042857142857143,rotoguru_gid
Curtis Samuel,WR,WAS,3600,5556,WR,WAS@DAL,2.45,rotoguru_gid
Terrace Marshall,WR,CAR,3100,5933,WR,CAR@ATL,3.066666666666667,rotoguru_gid
Antoine Wesley,WR,ARI,3000,5966,WR,ARI@LA,3.8599999999999994,rotoguru_gid
Amari Rodgers,WR,GB,3000,5948,WR,GB@CHI,0.6749999999999999,rotoguru_gid
Kenny Stills,WR,NO,3000,5212,WR,NO@NYJ,1.75,rotoguru_gid
Marquez Stevenson,WR,BUF,3000,5976,WR,BUF@TB,0.0,rotoguru_gid
George Kittle,TE,SF,6900,4703,TE,SF@CIN,15.666666666666666,rotoguru_gid
Mark Andrews,TE,BAL,5900,4721,TE,BAL@CLE,15.424999999999999,rotoguru_gid
Dawson Knox,TE,BUF,5000,4750,TE,BUF@TB,12.29,rotoguru_gid
Albert Okwuegbunam,TE,DEN,3100,4789,TE,DEN@DET,5.622222222222223,rotoguru_gid
Austin Hooper,TE,CLE,3400,4677,TE,CLE@BAL,5.675,rotoguru_gid
Brevin Jordan,TE,HOU,2500,4803,TE,HOU@SEA,6.34,rotoguru_gid
Pat Freiermuth,TE,PIT,4300,4802,TE,PIT@MIN,9.608333333333333,rotoguru_gid
Rob Gronkowski,TE,TB,6000,4494,TE,TB@BUF,16.514285714285712,rotoguru_gid
Kyle Pitts,TE,ATL,5500,4801,TE,ATL@CAR,10.991666666666667,rotoguru_gid
Gerald Everett,TE,SEA,3500,4705,TE,SEA@HOU,7.260000000000001,rotoguru_gid
C.J. Uzomah,TE,CIN,3000,4656,TE,CIN@SF,8.174999999999999,rotoguru_gid
Zach Ertz,TE,ARI,5300,4569,TE,ARI@LA,9.85,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CHI,2.1750000000000003,rotoguru_gid
