Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@CHI,1.2692307692307692,rotoguru_gid
Matt Hazel,WR,MIA,3000,5334,WR,MIA@SDG,0.0,rotoguru_gid
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@ARI,0.11666666666666665,rotoguru_gid
Chris Conley,WR,KC,3000,5385,WR,KC@BAL,2.9769230769230766,rotoguru_gid
Tre McBride,WR,TEN,3000,5394,WR,TEN@NE,0.0,rotoguru_gid
Kaelin Clay,WR,BAL,3000,5430,WR,BAL@KC,2.0,rotoguru_gid
Brandon Tate,WR,CIN,3000,3860,WR,CIN@SF,1.0692307692307692,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@PIT,1.5,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@LV,0.7615384615384616,rotoguru_gid
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@DAL,3.3230769230769233,rotoguru_gid
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@PIT,2.4583333333333335,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@TEN,0.0,rotoguru_gid
Frankie Hammond,WR,KC,3000,5337,WR,KC@BAL,-0.2,rotoguru_gid
Rashad Ross,WR,WAS,3000,5365,WR,WAS@BUF,2.3299999999999996,rotoguru_gid
Brandon Coleman,WR,NO,3600,5326,WR,NO@DET,5.061538461538461,rotoguru_gid
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@IND,2.069230769230769,rotoguru_gid
Nick Williams,WR,ATL,3000,5247,WR,ATL@JAX,4.081818181818182,rotoguru_gid
Daniel Brown,WR,BAL,3500,5436,WR,BAL@KC,9.7,rotoguru_gid
Devin Hester,WR,ATL,3000,3593,WR,ATL@JAX,0.0,rotoguru_gid
Quan Bray,WR,IND,3000,5429,WR,IND@HOU,0.0,rotoguru_gid
Wes Welker,WR,LA,3000,3529,WR,LA@TB,3.66,rotoguru_gid
Greg Jennings,WR,MIA,3000,3587,WR,MIA@SDG,2.646153846153846,rotoguru_gid
Bruce Ellington,WR,SF,3000,5265,WR,SF@CIN,1.41,rotoguru_gid
Russell Shepard,WR,TB,3000,5223,WR,TB@LA,0.9,rotoguru_gid
Terrelle Pryor,WR,CLE,3000,1407,WR,CLE@SEA,0.0,rotoguru_gid
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@WAS,-0.2857142857142857,rotoguru_gid
Jordan Reed,TE,WAS,5900,4573,TE,WAS@BUF,16.30909090909091,rotoguru_gid
Zach Ertz,TE,PHI,3200,4569,TE,PHI@ARI,8.425,rotoguru_gid
Delanie Walker,TE,TEN,5600,4360,TE,TEN@NE,15.841666666666667,rotoguru_gid
Greg Olsen,TE,CAR,6900,4368,TE,CAR@NYG,15.838461538461539,rotoguru_gid
Ben Watson,TE,NO,4800,4292,TE,NO@DET,12.400000000000002,rotoguru_gid
Rob Gronkowski,TE,NE,7700,4494,TE,NE@TEN,19.816666666666666,rotoguru_gid
Will Tye,TE,NYG,3100,4670,TE,NYG@CAR,7.3999999999999995,rotoguru_gid
Antonio Gates,TE,SDG,4600,4270,TE,SDG@MIA,14.8375,rotoguru_gid
Julius Thomas,TE,JAX,4700,4534,TE,JAX@ATL,11.577777777777778,rotoguru_gid
Travis Kelce,TE,KC,4400,4582,TE,KC@BAL,12.53076923076923,rotoguru_gid
Tyler Kroft,TE,CIN,3200,4652,TE,CIN@SF,0.7076923076923076,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,3400,4602,TE,TB@LA,12.025,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@NO,8.763636363636364,rotoguru_gid
Gary Barnidge,TE,CLE,5000,4401,TE,CLE@SEA,16.315384615384616,rotoguru_gid
Zach Miller,TE,CHI,3600,4461,TE,CHI@MIN,6.561538461538461,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@LA,0.6,rotoguru_gid
Jared Cook,TE,LA,2500,4437,TE,LA@TB,5.861538461538462,rotoguru_gid
Jason Witten,TE,DAL,4300,4262,TE,DAL@NYJ,10.407692307692308,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@PHI,5.454545454545454,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@CIN,2.1636363636363636,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@KC,3.8,rotoguru_gid
Lance Kendricks,TE,LA,2500,4538,TE,LA@TB,3.9250000000000003,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@NE,4.438461538461539,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@ARI,5.699999999999999,rotoguru_gid
Ryan Griffin,TE,HOU,2500,1450,TE,HOU@IND,7.3500000000000005,rotoguru_gid
Mychal Rivera,TE,LV,2700,4574,TE,LV@GB,4.446153846153846,rotoguru_gid
Cameron Brate,TE,TB,2500,4648,TE,TB@LA,5.720000000000001,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@WAS,,rotoguru_gid
Heath Miller,TE,PIT,3700,4311,TE,PIT@DEN,8.816666666666666,rotoguru_gid
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@CHI,8.776923076923076,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@CLE,3.3833333333333333,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@ATL,2.0923076923076924,rotoguru_gid
Owen Daniels,TE,DEN,2700,4335,TE,DEN@PIT,7.753846153846154,rotoguru_gid
Ladarius Green,TE,SDG,2700,4562,TE,SDG@MIA,9.08181818181818,rotoguru_gid
Clive Walford,TE,LV,2600,4651,TE,LV@GB,4.93076923076923,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@NYJ,0.5818181818181819,rotoguru_gid
Chris Gragg,TE,BUF,2500,4571,TE,BUF@WAS,2.05,rotoguru_gid
Coby Fleener,TE,IND,2700,4552,TE,IND@HOU,7.36923076923077,rotoguru_gid
Vance McDonald,TE,SF,2500,4572,TE,SF@CIN,4.9818181818181815,rotoguru_gid
Dion Sims,TE,MIA,2500,4576,TE,MIA@SDG,2.5,rotoguru_gid
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@DAL,0.6846153846153846,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@SF,1.2307692307692308,rotoguru_gid
Rob Housler,TE,CHI,2500,4539,TE,CHI@MIN,0.26666666666666666,rotoguru_gid
Jerome Cunningham,TE,NYG,2500,4667,TE,NYG@CAR,1.3499999999999999,rotoguru_gid
Richard Rodgers,TE,GB,4300,4629,TE,GB@LV,10.86923076923077,rotoguru_gid
Michael Williams,TE,NE,2500,4665,TE,NE@TEN,0.35454545454545455,rotoguru_gid
Dwayne Allen,TE,IND,2500,4551,TE,IND@HOU,2.8545454545454545,rotoguru_gid
Jordan Cameron,TE,MIA,2500,4533,TE,MIA@SDG,5.776923076923077,rotoguru_gid
Justin Perillo,TE,GB,2500,4628,TE,GB@LV,3.2125,rotoguru_gid
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@CLE,0.7272727272727273,rotoguru_gid
Vernon Davis,TE,DEN,3300,4323,TE,DEN@PIT,6.333333333333333,rotoguru_gid
Craig Stevens,TE,TEN,2500,4424,TE,TEN@NE,2.523076923076923,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@SF,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@ARI,0.5307692307692308,rotoguru_gid
Jack Doyle,TE,IND,2500,4594,TE,IND@HOU,1.630769230769231,rotoguru_gid
Khari Lee,TE,CHI,2500,4671,TE,CHI@MIN,0.18888888888888888,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@CHI,2.3833333333333333,rotoguru_gid
Jesse James,TE,PIT,2500,4653,TE,PIT@DEN,4.0600000000000005,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@PHI,1.3461538461538463,rotoguru_gid
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@DEN,0.3,rotoguru_gid
Tim Wright,TE,DET,2500,4591,TE,DET@NO,3.466666666666667,rotoguru_gid
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@DAL,1.0583333333333333,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@NE,0.4,rotoguru_gid
Scott Simonson,TE,CAR,2500,4620,TE,CAR@NYG,,rotoguru_gid
John Phillips,TE,SDG,2500,4433,TE,SDG@MIA,1.6153846153846154,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@BAL,0.9153846153846152,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@SF,0.7,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@NYJ,1.4923076923076926,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@PIT,2.3923076923076922,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@GB,1.8583333333333334,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@PHI,3.25,rotoguru_gid
Tony Moeaki,TE,ATL,2500,4506,TE,ATL@JAX,0.35000000000000003,rotoguru_gid
Ed Dickson,TE,CAR,3700,4482,TE,CAR@NYG,3.4692307692307693,rotoguru_gid
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@CHI,1.718181818181818,rotoguru_gid
Jacob Tamme,TE,ATL,3300,4411,TE,ATL@JAX,9.725,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@DET,2.3181818181818183,rotoguru_gid
E.J. Bibbs,TE,CLE,2500,4673,TE,CLE@SEA,0.5666666666666667,rotoguru_gid
Brian Leonhardt,TE,SF,2500,4639,TE,SF@CIN,1.4,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@JAX,0.8923076923076922,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@DET,2.723076923076923,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@TB,0.41538461538461535,rotoguru_gid
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@SDG,2.7125,rotoguru_gid
Jim Dray,TE,CLE,2500,4484,TE,CLE@SEA,0.7153846153846154,rotoguru_gid
Asante Cleveland,TE,NE,2500,4644,TE,NE@TEN,0.55,rotoguru_gid
David Johnson,TE,SDG,2500,4450,TE,SDG@MIA,0.03076923076923077,rotoguru_gid
Clay Harbor,TE,JAX,2500,4495,TE,JAX@ATL,2.533333333333333,rotoguru_gid
Brian Parker,TE,KC,2500,4672,TE,KC@BAL,0.32,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@IND,2.5923076923076924,rotoguru_gid
Kansas City Defense,DST,KC,3700,7015,DST,KC@BAL,10.23076923076923,rotoguru_gid
New England Defense,DST,NE,3700,7018,DST,NE@TEN,8.0,rotoguru_gid
Arizona Defense,DST,ARI,3900,7001,DST,ARI@PHI,9.307692307692308,rotoguru_gid
Cincinnati Defense,DST,CIN,3400,7007,DST,CIN@SF,8.692307692307692,rotoguru_gid
Green Bay Defense,DST,GB,3000,7012,DST,GB@LV,7.153846153846154,rotoguru_gid
New York J Defense,DST,NYJ,3300,7021,DST,NYJ@DAL,7.384615384615385,rotoguru_gid
Houston Defense,DST,HOU,2500,7032,DST,HOU@IND,6.769230769230769,rotoguru_gid
Minnesota Defense,DST,MIN,2500,7017,DST,MIN@CHI,7.3076923076923075,rotoguru_gid
Seattle Defense,DST,SEA,4200,7028,DST,SEA@CLE,10.538461538461538,rotoguru_gid
Oakland Defense,DST,LV,2000,7022,DST,LV@GB,6.6923076923076925,rotoguru_gid
Indianapolis Defense,DST,IND,2000,7013,DST,IND@HOU,6.6923076923076925,rotoguru_gid
Denver Defense,DST,DEN,3400,7010,DST,DEN@PIT,12.384615384615385,rotoguru_gid
San Francisco Defense,DST,SF,2100,7027,DST,SF@CIN,4.769230769230769,rotoguru_gid
Pittsburgh Defense,DST,PIT,2700,7024,DST,PIT@DEN,9.384615384615385,rotoguru_gid
San Diego Defense,DST,SDG,2200,7026,DST,SDG@MIA,4.615384615384615,rotoguru_gid
Dallas Defense,DST,DAL,2100,7009,DST,DAL@NYJ,5.230769230769231,rotoguru_gid
Atlanta Defense,DST,ATL,2500,7002,DST,ATL@JAX,5.846153846153846,rotoguru_gid
Washington Defense,DST,WAS,2300,7031,DST,WAS@BUF,7.538461538461538,rotoguru_gid
Miami Defense,DST,MIA,2800,7016,DST,MIA@SDG,6.384615384615385,rotoguru_gid
St. Louis Defense,DST,LA,2700,7025,DST,LA@TB,8.692307692307692,rotoguru_gid
Tennessee Defense,DST,TEN,2000,7030,DST,TEN@NE,6.153846153846154,rotoguru_gid
Jacksonville Defense,DST,JAX,2400,7014,DST,JAX@ATL,7.153846153846154,rotoguru_gid
New York G Defense,DST,NYG,2200,7020,DST,NYG@CAR,8.615384615384615,rotoguru_gid
Baltimore Defense,DST,BAL,2000,7003,DST,BAL@KC,6.538461538461538,rotoguru_gid
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@LA,7.538461538461538,rotoguru_gid
New Orleans Defense,DST,NO,2000,7019,DST,NO@DET,5.0,rotoguru_gid
Philadelphia Defense,DST,PHI,2200,7023,DST,PHI@ARI,9.307692307692308,rotoguru_gid
Detroit Defense,DST,DET,2700,7011,DST,DET@NO,6.0,rotoguru_gid
Cleveland Defense,DST,CLE,2400,7008,DST,CLE@SEA,5.923076923076923,rotoguru_gid
Carolina Defense,DST,CAR,3300,7005,DST,CAR@NYG,11.538461538461538,rotoguru_gid
Buffalo Defense,DST,BUF,2800,7004,DST,BUF@WAS,6.153846153846154,rotoguru_gid
Chicago Defense,DST,CHI,2400,7006,DST,CHI@MIN,5.461538461538462,rotoguru_gid
