Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Kenjon Barner,RB,ATL,3100,2887,RB,ATL@NO,0.25,rotoguru_gid
Justice Hill,RB,BAL,3700,5719,RB,BAL@CIN,1.675,rotoguru_gid
Tony Brooks-James,RB,PIT,3000,5783,RB,PIT@LA,,rotoguru_gid
Myles Gaskin,RB,MIA,3000,5789,RB,MIA@IND,,rotoguru_gid
Malcolm Brown,RB,LA,4600,5441,RB,LA@PIT,4.9,rotoguru_gid
David Johnson,RB,ARI,5700,5395,RB,ARI@TB,17.357142857142858,rotoguru_gid
Giovani Bernard,RB,CIN,4000,2889,RB,CIN@BAL,4.825,rotoguru_gid
T.J. Logan,RB,TB,3000,5626,RB,TB@ARI,0.15,rotoguru_gid
Darrell Henderson,RB,LA,4100,5716,RB,LA@PIT,3.266666666666667,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@LV,0.7444444444444445,rotoguru_gid
Jonathan Williams,RB,IND,3000,5451,RB,IND@MIA,0.0,rotoguru_gid
Mike Boone,RB,MIN,3000,5662,RB,MIN@DAL,0.3111111111111111,rotoguru_gid
Dwayne Washington,RB,NO,3000,5483,RB,NO@ATL,0.675,rotoguru_gid
Reggie Bonnafon,RB,CAR,3700,5735,RB,CAR@GB,2.3125,rotoguru_gid
Troymaine Pope,RB,LAC,3000,5510,RB,LAC@LV,1.6285714285714286,rotoguru_gid
Nick Bellore,RB,SEA,3000,5663,RB,SEA@SF,0.3333333333333333,rotoguru_gid
Chandler Cox,RB,MIA,3000,5737,RB,MIA@IND,0.0,rotoguru_gid
Elijhaa Penny,RB,NYG,3000,5588,RB,NYG@NYJ,0.7555555555555555,rotoguru_gid
Ameer Abdullah,RB,MIN,3000,2995,RB,MIN@DAL,1.7333333333333334,rotoguru_gid
Senorise Perry,RB,BUF,3100,2974,RB,BUF@CLE,0.0,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@TEN,0.37777777777777777,rotoguru_gid
D'Ernest Johnson,RB,CLE,3000,5746,RB,CLE@BUF,1.9,rotoguru_gid
Dion Lewis,RB,TEN,3900,2816,RB,TEN@KC,4.033333333333333,rotoguru_gid
Travis Homer,RB,SEA,3000,5738,RB,SEA@SF,0.0,rotoguru_gid
Javorius Allen,RB,NYG,3000,5370,RB,NYG@NYJ,0.0,rotoguru_gid
Qadree Ollison,RB,ATL,3600,5722,RB,ATL@NO,,rotoguru_gid
Zach Zenner,RB,ARI,3500,5397,RB,ARI@TB,1.2333333333333334,rotoguru_gid
Keith Smith,RB,ATL,3000,5492,RB,ATL@NO,0.025,rotoguru_gid
Alex Armah,RB,CAR,3000,5644,RB,CAR@GB,1.1875,rotoguru_gid
Dontrell Hilliard,RB,CLE,4300,5683,RB,CLE@BUF,5.242857142857143,rotoguru_gid
Rod Smith,RB,TEN,3000,3191,RB,TEN@KC,0.0,rotoguru_gid
Ty Montgomery,RB,NYJ,4100,5392,RB,NYJ@NYG,1.6500000000000001,rotoguru_gid
Patrick Ricard,RB,BAL,3000,5743,RB,BAL@CIN,1.475,rotoguru_gid
Jordan Scarlett,RB,CAR,4000,5723,RB,CAR@GB,0.15,rotoguru_gid
Kyle Juszczyk,RB,SF,3000,2908,RB,SF@SEA,3.55,rotoguru_gid
Jamize Olawale,RB,DAL,3100,2913,RB,DAL@MIN,0.0,rotoguru_gid
Dan Vitale,RB,GB,3000,5517,RB,GB@CAR,1.7444444444444445,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@DAL,2.2222222222222223,rotoguru_gid
Tony Pollard,RB,DAL,4800,5718,RB,DAL@MIN,5.0875,rotoguru_gid
Rashaad Penny,RB,SEA,4400,5618,RB,SEA@SF,4.816666666666667,rotoguru_gid
Christian Kirk,WR,ARI,5200,5636,WR,ARI@TB,12.733333333333333,rotoguru_gid
Darius Slayton,WR,NYG,4200,5767,WR,NYG@NYJ,8.9,rotoguru_gid
Tyreek Hill,WR,KC,7700,5485,WR,KC@TEN,17.82,rotoguru_gid
Amari Cooper,WR,DAL,7200,5376,WR,DAL@MIN,19.6375,rotoguru_gid
Michael Thomas,WR,NO,8300,5459,WR,NO@ATL,24.45,rotoguru_gid
Randall Cobb,WR,DAL,4000,5125,WR,DAL@MIN,8.357142857142858,rotoguru_gid
Jarvis Landry,WR,CLE,4900,5335,WR,CLE@BUF,12.6875,rotoguru_gid
Golden Tate,WR,NYG,5900,3995,WR,NYG@NYJ,14.36,rotoguru_gid
D.J. Moore,WR,CAR,5200,5633,WR,CAR@GB,13.9875,rotoguru_gid
Deebo Samuel,WR,SF,3700,5726,WR,SF@SEA,8.785714285714286,rotoguru_gid
Davante Adams,WR,GB,6900,5263,WR,GB@CAR,15.98,rotoguru_gid
James Washington,WR,PIT,3600,5635,WR,PIT@LA,5.285714285714286,rotoguru_gid
Jamison Crowder,WR,NYJ,5000,5410,WR,NYJ@NYG,11.2375,rotoguru_gid
Marquise Brown,WR,BAL,5100,5730,WR,BAL@CIN,13.733333333333334,rotoguru_gid
Michael Gallup,WR,DAL,6300,5634,WR,DAL@MIN,15.4,rotoguru_gid
Keenan Allen,WR,LAC,6100,5198,WR,LAC@LV,16.0,rotoguru_gid
Robert Woods,WR,LA,5600,5217,WR,LA@PIT,12.65,rotoguru_gid
Kendrick Bourne,WR,SF,3000,5598,WR,SF@SEA,4.1,rotoguru_gid
Larry Fitzgerald,WR,ARI,5500,3501,WR,ARI@TB,12.055555555555555,rotoguru_gid
Kenny Golladay,WR,DET,7000,5554,WR,DET@CHI,19.0,rotoguru_gid
Allen Robinson,WR,CHI,6300,5258,WR,CHI@DET,15.149999999999999,rotoguru_gid
Demaryius Thomas,WR,NYJ,3500,3997,WR,NYJ@NYG,7.033333333333334,rotoguru_gid
Taylor Gabriel,WR,CHI,4000,5361,WR,CHI@DET,10.15,rotoguru_gid
Curtis Samuel,WR,CAR,4600,5556,WR,CAR@GB,12.4125,rotoguru_gid
Chris Godwin,WR,TB,7400,5579,WR,TB@ARI,22.675,rotoguru_gid
Mecole Hardman,WR,KC,4000,5727,WR,KC@TEN,8.911111111111111,rotoguru_gid
Marvin Jones,WR,DET,6200,5168,WR,DET@CHI,17.2375,rotoguru_gid
John Brown,WR,BUF,6000,5264,WR,BUF@CLE,14.7125,rotoguru_gid
Tyler Boyd,WR,CIN,4700,5455,WR,CIN@BAL,14.5125,rotoguru_gid
Mike Evans,WR,TB,7600,5253,WR,TB@ARI,23.4,rotoguru_gid
D.K. Metcalf,WR,SEA,5700,5725,WR,SEA@SF,12.955555555555556,rotoguru_gid
DeVante Parker,WR,MIA,4800,5380,WR,MIA@IND,11.5,rotoguru_gid
Cole Beasley,WR,BUF,4100,5163,WR,BUF@CLE,11.0875,rotoguru_gid
Julio Jones,WR,ATL,7500,5089,WR,ATL@NO,19.6625,rotoguru_gid
Andy Isabella,WR,ARI,3300,5734,WR,ARI@TB,2.5250000000000004,rotoguru_gid
Odell Beckham Jr.,WR,CLE,6100,5323,WR,CLE@BUF,13.662500000000001,rotoguru_gid
Diontae Johnson,WR,PIT,4300,5754,WR,PIT@LA,9.2125,rotoguru_gid
Sammy Watkins,WR,KC,5100,5252,WR,KC@TEN,14.614285714285714,rotoguru_gid
Demarcus Robinson,WR,KC,3700,5515,WR,KC@TEN,8.477777777777778,rotoguru_gid
Adam Humphries,WR,TEN,3500,5412,WR,TEN@KC,7.1,rotoguru_gid
Hunter Renfrow,WR,LV,3700,5761,WR,LV@LAC,7.7125,rotoguru_gid
Stefon Diggs,WR,MIN,7100,5424,WR,MIN@DAL,16.1,rotoguru_gid
Josh Reynolds,WR,LA,3800,5582,WR,LA@PIT,2.7,rotoguru_gid
Calvin Ridley,WR,ATL,5400,5631,WR,ATL@NO,13.2875,rotoguru_gid
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@BUF,2.6,rotoguru_gid
Mike Williams,WR,LAC,4500,5594,WR,LAC@LV,10.65,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,5800,5553,WR,PIT@LA,12.3625,rotoguru_gid
Danny Amendola,WR,DET,4700,3851,WR,DET@CHI,11.514285714285714,rotoguru_gid
Auden Tate,WR,CIN,4000,5696,WR,CIN@BAL,10.157142857142857,rotoguru_gid
Russell Gage,WR,ATL,3400,5680,WR,ATL@NO,2.5125,rotoguru_gid
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@KC,3.9,rotoguru_gid
Tyler Lockett,WR,SEA,7500,5386,WR,SEA@SF,19.98888888888889,rotoguru_gid
Allen Lazard,WR,GB,3800,5711,WR,GB@CAR,4.477777777777778,rotoguru_gid
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@NYJ,5.814285714285715,rotoguru_gid
Tyrell Williams,WR,LV,5700,5432,WR,LV@LAC,15.25,rotoguru_gid
Malik Turner,WR,SEA,3000,5702,WR,SEA@SF,2.088888888888889,rotoguru_gid
Scott Miller,WR,TB,3000,5772,WR,TB@ARI,1.7399999999999998,rotoguru_gid
Allen Hurns,WR,MIA,3000,5341,WR,MIA@IND,4.4,rotoguru_gid
Chester Rogers,WR,IND,4100,5500,WR,IND@MIA,4.4375,rotoguru_gid
Pharoh Cooper,WR,ARI,3000,5462,WR,ARI@TB,3.4166666666666665,rotoguru_gid
Josh Gordon,WR,SEA,3700,5165,WR,SEA@SF,9.133333333333335,rotoguru_gid
Zach Pascal,WR,IND,5300,5647,WR,IND@MIA,9.912500000000001,rotoguru_gid
Olabisi Johnson,WR,MIN,3800,5747,WR,MIN@DAL,4.944444444444445,rotoguru_gid
Emmanuel Sanders,WR,SF,6800,3983,WR,SF@SEA,13.711111111111112,rotoguru_gid
Jake Kumerow,WR,GB,3100,5704,WR,GB@CAR,4.0,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@CLE,4.257142857142857,rotoguru_gid
Breshad Perriman,WR,TB,3000,5379,WR,TB@ARI,3.35,rotoguru_gid
Geronimo Allison,WR,GB,3900,5511,WR,GB@CAR,5.800000000000001,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@NO,,rotoguru_gid
Jakeem Grant,WR,MIA,3200,5486,WR,MIA@IND,3.5,rotoguru_gid
Willie Snead,WR,BAL,4000,5287,WR,BAL@CIN,6.625,rotoguru_gid
Jarius Wright,WR,CAR,3000,5188,WR,CAR@GB,3.5375,rotoguru_gid
Tajae Sharpe,WR,TEN,3100,5461,WR,TEN@KC,4.6,rotoguru_gid
Robert Foster,WR,BUF,3000,5649,WR,BUF@CLE,0.0,rotoguru_gid
A.J. Brown,WR,TEN,4300,5728,WR,TEN@KC,9.966666666666665,rotoguru_gid
Tre'Quan Smith,WR,NO,3200,5639,WR,NO@ATL,6.166666666666667,rotoguru_gid
Robby Anderson,WR,NYJ,4700,5502,WR,NYJ@NYG,8.275,rotoguru_gid
Zay Jones,WR,LV,3300,5557,WR,LV@LAC,3.4285714285714284,rotoguru_gid
Laquon Treadwell,WR,MIN,3200,5453,WR,MIN@DAL,2.066666666666667,rotoguru_gid
Stanley Morgan,WR,CIN,3100,5779,WR,CIN@BAL,0.7250000000000001,rotoguru_gid
Marcus Johnson,WR,IND,0,5587,WR,IND@MIA,,rotoguru_gid
Anthony Miller,WR,CHI,3500,5632,WR,CHI@DET,4.5,rotoguru_gid
Andre Roberts,WR,BUF,3000,3978,WR,BUF@CLE,0.3833333333333333,rotoguru_gid
Alex Erickson,WR,CIN,3900,5480,WR,CIN@BAL,7.85,rotoguru_gid
Albert Wilson,WR,MIA,3300,5339,WR,MIA@IND,4.380000000000001,rotoguru_gid
Tavon Austin,WR,DAL,3100,5199,WR,DAL@MIN,4.45,rotoguru_gid
Ted Ginn Jr.,WR,NO,3700,3670,WR,NO@ATL,7.4875,rotoguru_gid
David Moore,WR,SEA,3000,5655,WR,SEA@SF,4.3,rotoguru_gid
Miles Boykin,WR,BAL,3600,5748,WR,BAL@CIN,4.2625,rotoguru_gid
Byron Pringle,WR,KC,3000,5759,WR,KC@TEN,3.744444444444445,rotoguru_gid
Seth Roberts,WR,BAL,3000,5408,WR,BAL@CIN,2.6875,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@TB,1.3333333333333333,rotoguru_gid
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@NYG,0.625,rotoguru_gid
Cordarrelle Patterson,WR,CHI,3200,5208,WR,CHI@DET,3.2125,rotoguru_gid
De'Anthony Thomas,WR,BAL,3000,2958,WR,BAL@CIN,0.3333333333333333,rotoguru_gid
Marcell Ateman,WR,LV,3000,5698,WR,LV@LAC,4.5,rotoguru_gid
Mike Thomas,WR,LA,3000,5503,WR,LA@PIT,0.0,rotoguru_gid
JoJo Natson,WR,LA,3000,5602,WR,LA@PIT,0.0,rotoguru_gid
Jason Moore,WR,LAC,3000,5781,WR,LAC@LV,1.575,rotoguru_gid
Marquise Goodwin,WR,SF,4000,5205,WR,SF@SEA,6.099999999999999,rotoguru_gid
Cody Latimer,WR,NYG,3000,5268,WR,NYG@NYJ,4.6625,rotoguru_gid
KeeSean Johnson,WR,ARI,3900,5731,WR,ARI@TB,5.574999999999999,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@DET,2.375,rotoguru_gid
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@NYG,3.34,rotoguru_gid
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@BUF,0.25,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@ARI,0.2875,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,4500,5656,WR,GB@CAR,8.877777777777778,rotoguru_gid
Andre Patton,WR,LAC,3000,5773,WR,LAC@LV,0.8400000000000001,rotoguru_gid
DeAndrew White,WR,CAR,3000,5416,WR,CAR@GB,0.0,rotoguru_gid
Johnny Holton,WR,PIT,3000,5491,WR,PIT@LA,0.1625,rotoguru_gid
Cody Core,WR,NYG,3000,5518,WR,NYG@NYJ,0.6444444444444444,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@SEA,2.6,rotoguru_gid
Cooper Kupp,WR,LA,7300,5552,WR,LA@PIT,22.8375,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@NO,2.425,rotoguru_gid
Deonte Harris,WR,NO,3000,5760,WR,NO@ATL,1.25,rotoguru_gid
Dante Pettis,WR,SF,3500,5638,WR,SF@SEA,4.3175,rotoguru_gid
Trevor Davis,WR,LV,3100,5498,WR,LV@LAC,4.485714285714286,rotoguru_gid
Marvin Hall,WR,DET,3000,5595,WR,DET@CHI,6.36,rotoguru_gid
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@LA,1.3375000000000001,rotoguru_gid
Mark Andrews,TE,BAL,5200,4721,TE,BAL@CIN,13.5,rotoguru_gid
Travis Kelce,TE,KC,6400,4582,TE,KC@TEN,14.511111111111111,rotoguru_gid
Jacob Hollister,TE,SEA,3300,4707,TE,SEA@SF,9.5,rotoguru_gid
Kyle Rudolph,TE,MIN,3400,4537,TE,MIN@DAL,5.444444444444445,rotoguru_gid
Greg Olsen,TE,CAR,3600,4368,TE,CAR@GB,9.3875,rotoguru_gid
Gerald Everett,TE,LA,4500,4705,TE,LA@PIT,8.8375,rotoguru_gid
O.J. Howard,TE,TB,3300,4700,TE,TB@ARI,4.933333333333333,rotoguru_gid
Jack Doyle,TE,IND,3600,4594,TE,IND@MIA,7.3999999999999995,rotoguru_gid
Jared Cook,TE,NO,4100,4437,TE,NO@ATL,7.3,rotoguru_gid
Hunter Henry,TE,LAC,5500,4675,TE,LAC@LV,16.56,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@KC,1.8125,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CIN,5.025,rotoguru_gid
Austin Hooper,TE,ATL,5500,4677,TE,ATL@NO,18.6375,rotoguru_gid
Eric Ebron,TE,IND,3900,4601,TE,IND@MIA,7.6000000000000005,rotoguru_gid
Tyler Eifert,TE,CIN,3000,4568,TE,CIN@BAL,6.025,rotoguru_gid
Dawson Knox,TE,BUF,2800,4750,TE,BUF@CLE,5.0125,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@DET,0.55,rotoguru_gid
Irv Smith Jr.,TE,MIN,2700,4757,TE,MIN@DAL,4.411111111111111,rotoguru_gid
Jimmy Graham,TE,GB,4000,4492,TE,GB@CAR,7.566666666666667,rotoguru_gid
T.J. Hockenson,TE,DET,3900,4749,TE,DET@CHI,8.325,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@NYJ,3.7222222222222223,rotoguru_gid
Jonnu Smith,TE,TEN,3500,4706,TE,TEN@KC,5.633333333333334,rotoguru_gid
Darren Waller,TE,LV,6100,5419,TE,LV@LAC,15.9375,rotoguru_gid
Blake Jarwin,TE,DAL,2800,4733,TE,DAL@MIN,5.775,rotoguru_gid
Ross Dwelley,TE,SF,3200,4745,TE,SF@SEA,1.225,rotoguru_gid
Tyler Higbee,TE,LA,2700,4680,TE,LA@PIT,5.857142857142857,rotoguru_gid
Demetrius Harris,TE,CLE,2900,4642,TE,CLE@BUF,3.5500000000000003,rotoguru_gid
Mike Gesicki,TE,MIA,3100,4719,TE,MIA@IND,5.725,rotoguru_gid
Vance McDonald,TE,PIT,3800,4572,TE,PIT@LA,8.22857142857143,rotoguru_gid
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@CIN,4.7,rotoguru_gid
Logan Thomas,TE,DET,2500,1463,TE,DET@CHI,1.8375,rotoguru_gid
Jason Witten,TE,DAL,3700,4262,TE,DAL@MIN,9.6375,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@NYG,0.0,rotoguru_gid
Maxx Williams,TE,ARI,2700,4650,TE,ARI@TB,3.155555555555556,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@PIT,0.0,rotoguru_gid
Clive Walford,TE,MIA,2500,4651,TE,MIA@IND,,rotoguru_gid
Nick Vannett,TE,PIT,2500,4688,TE,PIT@LA,2.075,rotoguru_gid
Chris Herndon,TE,NYJ,3800,4734,TE,NYJ@NYG,,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@TEN,1.05,rotoguru_gid
Charles Clay,TE,ARI,2900,4543,TE,ARI@TB,3.155555555555556,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@BAL,0.8375,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@NYJ,,rotoguru_gid
Ryan Griffin,TE,NYJ,3100,4592,TE,NYJ@NYG,6.9,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@ARI,1.1,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@BAL,0.0,rotoguru_gid
Trey Burton,TE,CHI,2800,4618,TE,CHI@DET,3.1999999999999997,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@GB,0.0,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@NO,1.7333333333333334,rotoguru_gid
Jesse James,TE,DET,3000,4653,TE,DET@CHI,1.8,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CAR,2.5555555555555554,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@TEN,0.0,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@BAL,0.0,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@MIN,0.2,rotoguru_gid
Pharaoh Brown,TE,CLE,2500,4753,TE,CLE@BUF,0.6714285714285714,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@GB,0.0,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,2.175,rotoguru_gid
