Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@KC,0.8818181818181817,rotoguru_gid
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@MIA,0.0,rotoguru_gid
Ryan Grant,WR,WAS,3000,2580,WR,WAS@IND,0.9727272727272727,rotoguru_gid
Travis Benjamin,WR,CLE,3000,5173,WR,CLE@BUF,5.545454545454546,rotoguru_gid
Bryan Walters,WR,SEA,3000,5070,WR,SEA@SF,1.1500000000000001,rotoguru_gid
Ace Sanders,WR,JAX,3000,5211,WR,JAX@NYG,0.7428571428571429,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@MIN,2.9799999999999995,rotoguru_gid
Brian Tyms,WR,NE,3000,5244,WR,NE@GB,1.8833333333333335,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@GB,0.0,rotoguru_gid
Frankie Hammond,WR,KC,3000,5337,WR,KC@DEN,0.6181818181818182,rotoguru_gid
Aaron Dobson,WR,NE,3000,5202,WR,NE@GB,2.2666666666666666,rotoguru_gid
Kassim Osgood,WR,SF,3000,3478,WR,SF@SEA,0.0,rotoguru_gid
Dane Sanzenbacher,WR,CIN,3000,5137,WR,CIN@TB,2.1,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@PHI,0.34545454545454546,rotoguru_gid
Adam Thielen,WR,MIN,3000,5333,WR,MIN@CAR,0.8818181818181817,rotoguru_gid
Robert Herron,WR,TB,3000,5259,WR,TB@CIN,2.542857142857143,rotoguru_gid
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@CLE,-0.3333333333333333,rotoguru_gid
Corey Washington,WR,NYG,3000,5272,WR,NYG@JAX,1.48,rotoguru_gid
Marquess Wilson,WR,CHI,3000,5238,WR,CHI@DET,2.55,rotoguru_gid
Russell Shepard,WR,TB,3000,5223,WR,TB@CIN,0.45454545454545453,rotoguru_gid
Joshua Cribbs,WR,IND,3000,3577,WR,IND@WAS,,rotoguru_gid
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@PHI,1.5636363636363635,rotoguru_gid
Damaris Johnson,WR,HOU,3000,5178,WR,HOU@TEN,4.754545454545454,rotoguru_gid
Coby Fleener,TE,IND,4700,4552,TE,IND@WAS,9.518181818181818,rotoguru_gid
Jordan Reed,TE,WAS,3200,4573,TE,WAS@IND,7.816666666666666,rotoguru_gid
Martellus Bennett,TE,CHI,4000,4407,TE,CHI@DET,14.07272727272727,rotoguru_gid
Rob Gronkowski,TE,NE,7800,4494,TE,NE@GB,18.38181818181818,rotoguru_gid
Heath Miller,TE,PIT,3800,4311,TE,PIT@NO,9.736363636363636,rotoguru_gid
Antonio Gates,TE,SDG,4200,4270,TE,SDG@BAL,13.009090909090908,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@NE,2.790909090909091,rotoguru_gid
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@ARI,3.9,rotoguru_gid
Greg Olsen,TE,CAR,5300,4368,TE,CAR@MIN,14.9,rotoguru_gid
Dion Sims,TE,MIA,3000,4576,TE,MIA@NYJ,3.8666666666666663,rotoguru_gid
Larry Donnell,TE,NYG,4000,4585,TE,NYG@JAX,11.372727272727273,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@LV,0.5545454545454546,rotoguru_gid
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@CLE,0.325,rotoguru_gid
Anthony Fasano,TE,KC,3000,4327,TE,KC@DEN,6.029999999999999,rotoguru_gid
Kyle Rudolph,TE,MIN,3400,4537,TE,MIN@CAR,6.720000000000001,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@IND,1.2454545454545454,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@PIT,1.981818181818182,rotoguru_gid
Jermaine Gresham,TE,CIN,3100,4493,TE,CIN@TB,7.836363636363637,rotoguru_gid
Luke Willson,TE,SEA,3000,4578,TE,SEA@SF,3.31,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@TEN,0.30909090909090914,rotoguru_gid
Jim Dray,TE,CLE,3000,4484,TE,CLE@BUF,3.3636363636363638,rotoguru_gid
Tony Moeaki,TE,SEA,3100,4506,TE,SEA@SF,7.25,rotoguru_gid
Travis Kelce,TE,KC,4300,4582,TE,KC@DEN,10.745454545454546,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@ATL,5.445454545454545,rotoguru_gid
Eric Ebron,TE,DET,3200,4601,TE,DET@CHI,4.6,rotoguru_gid
Mychal Rivera,TE,LV,3400,4574,TE,LV@LA,8.036363636363637,rotoguru_gid
Owen Daniels,TE,BAL,3400,4335,TE,BAL@SDG,9.05,rotoguru_gid
Andrew Quarless,TE,GB,3000,4518,TE,GB@NE,5.636363636363637,rotoguru_gid
Vernon Davis,TE,SF,3000,4323,TE,SF@SEA,5.8999999999999995,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@GB,0.3727272727272727,rotoguru_gid
Scott Chandler,TE,BUF,3000,4376,TE,BUF@CLE,7.045454545454546,rotoguru_gid
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@MIA,0.22727272727272727,rotoguru_gid
Marcedes Lewis,TE,JAX,3000,4324,TE,JAX@NYG,8.366666666666667,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@PIT,3.9454545454545453,rotoguru_gid
Clay Harbor,TE,JAX,3000,4495,TE,JAX@NYG,7.2625,rotoguru_gid
Tim Wright,TE,NE,3400,4591,TE,NE@GB,7.345454545454545,rotoguru_gid
Ladarius Green,TE,SDG,3000,4562,TE,SDG@BAL,3.6,rotoguru_gid
Virgil Green,TE,DEN,3000,4542,TE,DEN@KC,0.5125,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@WAS,2.145454545454545,rotoguru_gid
Joseph Fauria,TE,DET,3000,4584,TE,DET@CHI,1.98,rotoguru_gid
Jason Witten,TE,DAL,4500,4262,TE,DAL@PHI,10.281818181818181,rotoguru_gid
Niles Paul,TE,WAS,3200,5110,TE,WAS@IND,7.7,rotoguru_gid
Brent Celek,TE,PHI,3300,4363,TE,PHI@DAL,4.954545454545454,rotoguru_gid
Delanie Walker,TE,TEN,4800,4360,TE,TEN@HOU,13.969999999999999,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@BUF,2.4545454545454546,rotoguru_gid
Jacob Tamme,TE,DEN,3100,4411,TE,DEN@KC,2.881818181818182,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@TB,0.48,rotoguru_gid
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@CHI,1.7555555555555555,rotoguru_gid
Blake Annen,TE,CHI,3000,4617,TE,CHI@DET,,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@TB,0.0,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@DAL,0.09090909090909091,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@DAL,1.9,rotoguru_gid
Alex Bayer,TE,LA,3000,4612,TE,LA@LV,0.0,rotoguru_gid
Jimmy Graham,TE,NO,7100,4492,TE,NO@PIT,17.09090909090909,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@CAR,2.9909090909090907,rotoguru_gid
Darren Fells,TE,ARI,3000,4609,TE,ARI@ATL,0.0,rotoguru_gid
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@NO,3.075,rotoguru_gid
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@ARI,0.71,rotoguru_gid
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@MIA,3.4454545454545453,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@JAX,4.654545454545454,rotoguru_gid
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@BUF,0.0,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@TB,0.23333333333333328,rotoguru_gid
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@NYG,1.2,rotoguru_gid
Zach Ertz,TE,PHI,3200,4569,TE,PHI@DAL,8.272727272727273,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@BAL,0.6454545454545454,rotoguru_gid
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@PHI,3.2636363636363637,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@DET,1.9636363636363638,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@LV,5.872727272727272,rotoguru_gid
Lee Smith,TE,BUF,3000,4535,TE,BUF@CLE,1.1888888888888889,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@SDG,1.5727272727272725,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@MIN,1.0545454545454545,rotoguru_gid
Brandon Bostick,TE,GB,3000,4593,TE,GB@NE,1.0374999999999999,rotoguru_gid
Brett Brackett,TE,TEN,3000,4607,TE,TEN@HOU,0.0,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@ATL,1.36,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@LA,1.4090909090909092,rotoguru_gid
Garrett Graham,TE,HOU,3200,4491,TE,HOU@TEN,4.37,rotoguru_gid
Brandon Williams,TE,CAR,3000,4590,TE,CAR@MIN,0.9333333333333333,rotoguru_gid
Michael Palmer,TE,PIT,3000,4512,TE,PIT@NO,1.42,rotoguru_gid
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@JAX,1.3636363636363635,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@BAL,0.15555555555555556,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@PHI,0.49090909090909096,rotoguru_gid
Chase Coffman,TE,TEN,3000,4455,TE,TEN@HOU,2.2857142857142856,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@TEN,0.39999999999999997,rotoguru_gid
Jared Cook,TE,LA,3000,4437,TE,LA@LV,8.209090909090909,rotoguru_gid
St. Louis Defense,DST,LA,3200,7025,DST,LA@LV,8.090909090909092,rotoguru_gid
Minnesota Defense,DST,MIN,2900,7017,DST,MIN@CAR,7.454545454545454,rotoguru_gid
Jacksonville Defense,DST,JAX,2300,7014,DST,JAX@NYG,6.181818181818182,rotoguru_gid
Buffalo Defense,DST,BUF,3200,7004,DST,BUF@CLE,11.0,rotoguru_gid
Seattle Defense,DST,SEA,3300,7028,DST,SEA@SF,7.090909090909091,rotoguru_gid
Philadelphia Defense,DST,PHI,3400,7023,DST,PHI@DAL,14.090909090909092,rotoguru_gid
Indianapolis Defense,DST,IND,3200,7013,DST,IND@WAS,7.909090909090909,rotoguru_gid
Denver Defense,DST,DEN,2800,7010,DST,DEN@KC,5.363636363636363,rotoguru_gid
Houston Defense,DST,HOU,3100,7032,DST,HOU@TEN,10.454545454545455,rotoguru_gid
New York G Defense,DST,NYG,2800,7020,DST,NYG@JAX,4.363636363636363,rotoguru_gid
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@ARI,6.636363636363637,rotoguru_gid
Tampa Bay Defense,DST,TB,2700,7029,DST,TB@CIN,6.636363636363637,rotoguru_gid
Detroit Defense,DST,DET,3400,7011,DST,DET@CHI,8.090909090909092,rotoguru_gid
Cleveland Defense,DST,CLE,3000,7008,DST,CLE@BUF,8.090909090909092,rotoguru_gid
Miami Defense,DST,MIA,3200,7016,DST,MIA@NYJ,10.727272727272727,rotoguru_gid
Arizona Defense,DST,ARI,3500,7001,DST,ARI@ATL,10.272727272727273,rotoguru_gid
Cincinnati Defense,DST,CIN,3200,7007,DST,CIN@TB,6.0,rotoguru_gid
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@MIA,3.727272727272727,rotoguru_gid
San Francisco Defense,DST,SF,3100,7027,DST,SF@SEA,9.090909090909092,rotoguru_gid
Baltimore Defense,DST,BAL,3100,7003,DST,BAL@SDG,8.818181818181818,rotoguru_gid
New Orleans Defense,DST,NO,2800,7019,DST,NO@PIT,4.363636363636363,rotoguru_gid
Carolina Defense,DST,CAR,2900,7005,DST,CAR@MIN,5.2727272727272725,rotoguru_gid
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@HOU,5.2727272727272725,rotoguru_gid
Chicago Defense,DST,CHI,3000,7006,DST,CHI@DET,7.363636363636363,rotoguru_gid
Washington Defense,DST,WAS,2300,7031,DST,WAS@IND,5.2727272727272725,rotoguru_gid
New England Defense,DST,NE,3000,7018,DST,NE@GB,9.545454545454545,rotoguru_gid
Dallas Defense,DST,DAL,3200,7009,DST,DAL@PHI,6.636363636363637,rotoguru_gid
Kansas City Defense,DST,KC,2900,7015,DST,KC@DEN,7.090909090909091,rotoguru_gid
Green Bay Defense,DST,GB,2800,7012,DST,GB@NE,10.272727272727273,rotoguru_gid
San Diego Defense,DST,SDG,2900,7026,DST,SDG@BAL,6.454545454545454,rotoguru_gid
Oakland Defense,DST,LV,2500,7022,DST,LV@LA,3.4545454545454546,rotoguru_gid
Pittsburgh Defense,DST,PIT,2700,7024,DST,PIT@NO,7.181818181818182,rotoguru_gid
