Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Lamar Miller,RB,MIA,6200,2859,RB,MIA@DAL,18.333333333333332,rotoguru_gid
Chris Johnson,RB,ARI,4700,2645,RB,ARI@CIN,12.444444444444445,rotoguru_gid
LeGarrette Blount,RB,NE,5000,2721,RB,NE@BUF,13.1375,rotoguru_gid
Melvin Gordon,RB,SDG,3900,2991,RB,SDG@KC,7.8999999999999995,rotoguru_gid
Jay Ajayi,RB,MIA,3200,2998,RB,MIA@DAL,4.449999999999999,rotoguru_gid
Ameer Abdullah,RB,DET,3400,2995,RB,DET@LV,6.788888888888889,rotoguru_gid
Chris Ivory,RB,NYJ,6100,2741,RB,NYJ@HOU,17.8625,rotoguru_gid
James Starks,RB,GB,5300,2777,RB,GB@MIN,11.633333333333333,rotoguru_gid
Joique Bell,RB,DET,3300,2719,RB,DET@LV,5.6499999999999995,rotoguru_gid
Terron Ward,RB,ATL,3000,5375,RB,ATL@IND,2.566666666666667,rotoguru_gid
Robert Turbin,RB,DAL,0,2867,RB,DAL@MIA,2.9333333333333336,rotoguru_gid
Chris Thompson,RB,WAS,3200,2915,RB,WAS@CAR,8.6,rotoguru_gid
Devonta Freeman,RB,ATL,8400,2930,RB,ATL@IND,26.677777777777777,rotoguru_gid
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@LA,6.066666666666666,rotoguru_gid
Fred Jackson,RB,SEA,3000,2520,RB,SEA@SF,4.733333333333333,rotoguru_gid
Tevin Coleman,RB,ATL,3400,2994,RB,ATL@IND,3.6142857142857143,rotoguru_gid
Dexter McCluster,RB,TEN,3300,3953,RB,TEN@JAX,8.766666666666667,rotoguru_gid
Kenjon Barner,RB,PHI,3000,2887,RB,PHI@TB,0.0,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@DET,3.414285714285714,rotoguru_gid
Jerick McKinnon,RB,MIN,3000,2935,RB,MIN@GB,2.1444444444444444,rotoguru_gid
Ka'Deem Carey,RB,CHI,3000,2972,RB,CHI@DEN,1.8499999999999999,rotoguru_gid
Benny Cunningham,RB,LA,3000,2911,RB,LA@BAL,4.522222222222222,rotoguru_gid
Denard Robinson,RB,JAX,3000,2901,RB,JAX@TEN,2.4166666666666665,rotoguru_gid
Justin Forsett,RB,BAL,5800,2642,RB,BAL@LA,13.977777777777778,rotoguru_gid
Danny Woodhead,RB,SDG,5300,2689,RB,SDG@KC,16.788888888888888,rotoguru_gid
Matt Jones,RB,WAS,4000,3552,RB,WAS@CAR,11.65,rotoguru_gid
Matt Asiata,RB,MIN,3000,2873,RB,MIN@GB,2.8666666666666667,rotoguru_gid
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@WAS,1.4555555555555555,rotoguru_gid
Rex Burkhead,RB,CIN,3000,2890,RB,CIN@ARI,1.0444444444444445,rotoguru_gid
Zach Line,RB,MIN,3000,2912,RB,MIN@GB,2.1777777777777776,rotoguru_gid
Andre Ellington,RB,ARI,3700,2892,RB,ARI@CIN,9.833333333333334,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@BUF,2.025,rotoguru_gid
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@JAX,1.3888888888888888,rotoguru_gid
Karlos Williams,RB,BUF,4200,5372,RB,BUF@NE,16.2,rotoguru_gid
Stevan Ridley,RB,NYJ,3000,2829,RB,NYJ@HOU,-0.1,rotoguru_gid
Bobby Rainey,RB,TB,3000,2863,RB,TB@PHI,0.6555555555555554,rotoguru_gid
John Kuhn,RB,GB,3000,2549,RB,GB@MIN,1.3555555555555554,rotoguru_gid
Akeem Hunt,RB,HOU,0,5431,RB,HOU@NYJ,,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@NYJ,0.3111111111111111,rotoguru_gid
Marcel Reece,RB,LV,3400,2665,RB,LV@DET,6.9,rotoguru_gid
Raheem Mostert,RB,BAL,3000,5414,RB,BAL@LA,0.0,rotoguru_gid
Will Tukuafu,RB,SEA,3000,2986,RB,SEA@SF,0.8857142857142858,rotoguru_gid
Michael Burton,RB,DET,3000,5415,RB,DET@LV,0.34444444444444444,rotoguru_gid
Travaris Cadet,RB,SF,3000,2869,RB,SF@SEA,1.2,rotoguru_gid
Bruce Miller,RB,SF,3000,2834,RB,SF@SEA,2.033333333333333,rotoguru_gid
Damien Williams,RB,MIA,3000,2957,RB,MIA@DAL,2.3333333333333335,rotoguru_gid
Darrel Young,RB,WAS,3000,2791,RB,WAS@CAR,0.5666666666666667,rotoguru_gid
Donald Brown,RB,SDG,3000,2705,RB,SDG@KC,0.65,rotoguru_gid
Chase Reynolds,RB,LA,3000,2919,RB,LA@BAL,0.0,rotoguru_gid
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@CIN,0.2777777777777778,rotoguru_gid
Tommy Bohanon,RB,NYJ,3000,2910,RB,NYJ@HOU,0.9555555555555555,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@SDG,0.36666666666666664,rotoguru_gid
Kendall Gaskins,RB,SF,3000,5426,RB,SF@SEA,3.15,rotoguru_gid
Jorvorskie Lane,RB,TB,3000,2878,RB,TB@PHI,0.36666666666666664,rotoguru_gid
Toby Gerhart,RB,JAX,3000,2736,RB,JAX@TEN,1.9400000000000002,rotoguru_gid
George Winn,RB,DET,3000,2984,RB,DET@LV,0.0,rotoguru_gid
Jerome Felton,RB,BUF,3000,2624,RB,BUF@NE,0.022222222222222223,rotoguru_gid
Juwan Thompson,RB,DEN,3000,2965,RB,DEN@CHI,0.45,rotoguru_gid
Zurlon Tipton,RB,IND,3000,2988,RB,IND@ATL,0.18,rotoguru_gid
Taiwan Jones,RB,LV,3000,2820,RB,LV@DET,4.014285714285714,rotoguru_gid
Rod Smith,RB,DAL,3000,3191,RB,DAL@MIA,0.125,rotoguru_gid
Cedric Peerman,RB,CIN,3000,2692,RB,CIN@ARI,0.0,rotoguru_gid
Tyler Clutts,RB,DAL,3000,2824,RB,DAL@MIA,0.15555555555555556,rotoguru_gid
Derrick Coleman,RB,SEA,3000,2909,RB,SEA@SF,0.17142857142857143,rotoguru_gid
Anthony Dixon,RB,BUF,3000,2730,RB,BUF@NE,1.8777777777777775,rotoguru_gid
Antone Smith,RB,CHI,3000,2774,RB,CHI@DEN,0.3666666666666667,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@MIN,0.3111111111111111,rotoguru_gid
Alfred Morris,RB,WAS,3900,2871,RB,WAS@CAR,6.300000000000001,rotoguru_gid
David Cobb,RB,TEN,3000,2996,RB,TEN@JAX,,rotoguru_gid
DeAndre Hopkins,WR,HOU,8800,5206,WR,HOU@NYJ,24.41111111111111,rotoguru_gid
Julio Jones,WR,ATL,9300,5089,WR,ATL@IND,26.544444444444444,rotoguru_gid
James Jones,WR,GB,5000,3679,WR,GB@MIN,12.366666666666667,rotoguru_gid
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@CIN,2.25,rotoguru_gid
Danny Amendola,WR,NE,4000,3851,WR,NE@BUF,10.711111111111112,rotoguru_gid
Tyler Lockett,WR,SEA,3000,5386,WR,SEA@SF,7.122222222222222,rotoguru_gid
DeSean Jackson,WR,WAS,5100,3770,WR,WAS@CAR,3.6333333333333333,rotoguru_gid
Allen Robinson,WR,JAX,7000,5258,WR,JAX@TEN,18.755555555555556,rotoguru_gid
Terrance Williams,WR,DAL,4100,5216,WR,DAL@MIA,8.255555555555555,rotoguru_gid
Marquess Wilson,WR,CHI,3500,5238,WR,CHI@DEN,6.422222222222222,rotoguru_gid
Larry Fitzgerald,WR,ARI,7200,3501,WR,ARI@CIN,21.95555555555556,rotoguru_gid
Devin Funchess,WR,CAR,3600,5381,WR,CAR@WAS,4.2444444444444445,rotoguru_gid
Mike Evans,WR,TB,7300,5253,WR,TB@PHI,15.425,rotoguru_gid
Kamar Aiken,WR,BAL,4800,5275,WR,BAL@LA,9.288888888888888,rotoguru_gid
Ted Ginn Jr.,WR,CAR,3500,3670,WR,CAR@WAS,9.788888888888888,rotoguru_gid
Brandon Marshall,WR,NYJ,7000,3627,WR,NYJ@HOU,20.144444444444446,rotoguru_gid
Vincent Jackson,WR,TB,4700,3550,WR,TB@PHI,11.65,rotoguru_gid
Chris Hogan,WR,BUF,3200,5167,WR,BUF@NE,6.184444444444444,rotoguru_gid
Golden Tate,WR,DET,4600,3995,WR,DET@LV,10.488888888888889,rotoguru_gid
Demaryius Thomas,WR,DEN,7300,3997,WR,DEN@CHI,18.177777777777777,rotoguru_gid
Cecil Shorts,WR,HOU,3000,5103,WR,HOU@NYJ,10.916666666666666,rotoguru_gid
Dez Bryant,WR,DAL,7700,3891,WR,DAL@MIA,11.725,rotoguru_gid
Anquan Boldin,WR,SF,4000,3423,WR,SF@SEA,12.314285714285715,rotoguru_gid
John Brown,WR,ARI,5200,5264,WR,ARI@CIN,14.3125,rotoguru_gid
Calvin Johnson,WR,DET,7200,3677,WR,DET@LV,16.444444444444443,rotoguru_gid
Leonard Hankerson,WR,ATL,3300,5114,WR,ATL@IND,9.442857142857141,rotoguru_gid
Kenny Stills,WR,MIA,3000,5212,WR,MIA@DAL,5.544444444444445,rotoguru_gid
Stefon Diggs,WR,MIN,5000,5424,WR,MIN@GB,16.766666666666666,rotoguru_gid
Steve Johnson,WR,SDG,3900,3737,WR,SDG@KC,11.157142857142857,rotoguru_gid
Eric Decker,WR,NYJ,5800,3902,WR,NYJ@HOU,17.3375,rotoguru_gid
Doug Baldwin,WR,SEA,3500,5136,WR,SEA@SF,11.877777777777778,rotoguru_gid
A.J. Green,WR,CIN,7700,5091,WR,CIN@ARI,17.87777777777778,rotoguru_gid
Michael Crabtree,WR,LV,6000,3872,WR,LV@DET,17.177777777777777,rotoguru_gid
Josh Huff,WR,PHI,3000,5261,WR,PHI@TB,5.925,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@CHI,0.75,rotoguru_gid
Jarvis Landry,WR,MIA,6700,5335,WR,MIA@DAL,18.24,rotoguru_gid
Brandon LaFell,WR,NE,4300,3946,WR,NE@BUF,10.0,rotoguru_gid
Randall Cobb,WR,GB,6700,5125,WR,GB@MIN,14.755555555555556,rotoguru_gid
Marvin Jones,WR,CIN,4300,5168,WR,CIN@ARI,10.977777777777778,rotoguru_gid
Jerricho Cotchery,WR,CAR,3000,3497,WR,CAR@WAS,5.8,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@DEN,2.5,rotoguru_gid
Albert Wilson,WR,KC,3000,5339,WR,KC@SDG,5.3,rotoguru_gid
Donte Moncrief,WR,IND,4700,5344,WR,IND@ATL,12.766666666666667,rotoguru_gid
Jarius Wright,WR,MIN,3000,5188,WR,MIN@GB,3.922222222222222,rotoguru_gid
Adam Humphries,WR,TB,3000,5412,WR,TB@PHI,4.5600000000000005,rotoguru_gid
Jeremy Butler,WR,BAL,3000,5276,WR,BAL@LA,3.1,rotoguru_gid
Robert Woods,WR,BUF,3400,5217,WR,BUF@NE,7.933333333333333,rotoguru_gid
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@KC,4.25,rotoguru_gid
Javontee Herndon,WR,SDG,3000,5314,WR,SDG@KC,2.2,rotoguru_gid
Seth Roberts,WR,LV,3000,5408,WR,LV@DET,4.833333333333333,rotoguru_gid
Russell Shepard,WR,TB,3000,5223,WR,TB@PHI,0.26666666666666666,rotoguru_gid
Pierre Garcon,WR,WAS,4300,3754,WR,WAS@CAR,11.555555555555555,rotoguru_gid
Dorial Green-Beckham,WR,TEN,3200,5382,WR,TEN@JAX,4.677777777777777,rotoguru_gid
Sammy Watkins,WR,BUF,4800,5252,WR,BUF@NE,12.65,rotoguru_gid
Davante Adams,WR,GB,4600,5263,WR,GB@MIN,9.366666666666667,rotoguru_gid
Roddy White,WR,ATL,3400,3571,WR,ATL@IND,5.111111111111111,rotoguru_gid
Jermaine Kearse,WR,SEA,3300,5186,WR,SEA@SF,6.977777777777778,rotoguru_gid
Riley Cooper,WR,PHI,3000,3898,WR,PHI@TB,4.833333333333333,rotoguru_gid
Andre Roberts,WR,WAS,3000,3978,WR,WAS@CAR,3.5,rotoguru_gid
Jeremy Maclin,WR,KC,5000,3830,WR,KC@SDG,15.1,rotoguru_gid
Bryan Walters,WR,JAX,3300,5070,WR,JAX@TEN,8.0125,rotoguru_gid
Jordan Matthews,WR,PHI,6000,5254,WR,PHI@TB,13.68888888888889,rotoguru_gid
Allen Hurns,WR,JAX,5800,5341,WR,JAX@TEN,17.855555555555554,rotoguru_gid
Jason Avant,WR,KC,3000,3611,WR,KC@SDG,1.7333333333333334,rotoguru_gid
Chris Givens,WR,BAL,3200,5204,WR,BAL@LA,4.225,rotoguru_gid
Kenny Britt,WR,LA,3400,3824,WR,LA@BAL,6.3,rotoguru_gid
Quincy Enunwa,WR,NYJ,0,5420,WR,NYJ@HOU,3.4799999999999995,rotoguru_gid
Nelson Agholor,WR,PHI,3300,5378,WR,PHI@TB,3.9499999999999997,rotoguru_gid
Mohamed Sanu,WR,CIN,3000,5159,WR,CIN@ARI,6.877777777777778,rotoguru_gid
T.Y. Hilton,WR,IND,6200,5151,WR,IND@ATL,14.922222222222224,rotoguru_gid
Griff Whalen,WR,IND,3200,5234,WR,IND@ATL,3.855555555555556,rotoguru_gid
Harry Douglas,WR,TEN,3100,3731,WR,TEN@JAX,5.771428571428571,rotoguru_gid
Quinton Patton,WR,SF,3200,5209,WR,SF@SEA,5.155555555555555,rotoguru_gid
Wes Welker,WR,LA,3000,3529,WR,LA@BAL,6.2,rotoguru_gid
Nate Washington,WR,HOU,4400,3581,WR,HOU@NYJ,13.757142857142856,rotoguru_gid
Lance Moore,WR,DET,3000,3604,WR,DET@LV,8.844444444444443,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@MIA,1.8444444444444446,rotoguru_gid
Chris Conley,WR,KC,3000,5385,WR,KC@SDG,4.0,rotoguru_gid
Aaron Dobson,WR,NE,3000,5202,WR,NE@BUF,3.4857142857142853,rotoguru_gid
Torrey Smith,WR,SF,3600,5113,WR,SF@SEA,8.177777777777779,rotoguru_gid
Rishard Matthews,WR,MIA,4700,5182,WR,MIA@DAL,15.233333333333333,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@WAS,1.9500000000000002,rotoguru_gid
Cole Beasley,WR,DAL,3300,5163,WR,DAL@MIA,8.711111111111112,rotoguru_gid
Andre Johnson,WR,IND,3700,3437,WR,IND@ATL,7.866666666666668,rotoguru_gid
Tavon Austin,WR,LA,4600,5199,WR,LA@BAL,13.777777777777779,rotoguru_gid
Marc Mariani,WR,CHI,3000,3949,WR,CHI@DEN,0.6888888888888889,rotoguru_gid
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@CHI,3.1666666666666665,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@IND,4.9,rotoguru_gid
Cameron Meredith,WR,CHI,3000,5417,WR,CHI@DEN,2.5,rotoguru_gid
Jamison Crowder,WR,WAS,3800,5410,WR,WAS@CAR,10.044444444444444,rotoguru_gid
Amari Cooper,WR,LV,6800,5376,WR,LV@DET,17.288888888888888,rotoguru_gid
Rashad Greene,WR,JAX,0,5391,WR,JAX@TEN,9.25,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@SDG,4.966666666666667,rotoguru_gid
Mike Wallace,WR,MIN,3500,3809,WR,MIN@GB,7.311111111111111,rotoguru_gid
Brian Quick,WR,LA,3000,5157,WR,LA@BAL,1.5166666666666668,rotoguru_gid
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@DEN,,rotoguru_gid
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@CHI,3.1888888888888887,rotoguru_gid
Marcus Easley,WR,BUF,3000,3906,WR,BUF@NE,1.6,rotoguru_gid
Bradley Marquez,WR,LA,3000,5428,WR,LA@BAL,2.2333333333333334,rotoguru_gid
Brittan Golden,WR,ARI,3000,5239,WR,ARI@CIN,0.0,rotoguru_gid
Eric Weems,WR,ATL,3000,3732,WR,ATL@IND,0.23333333333333334,rotoguru_gid
Marqise Lee,WR,JAX,3000,5256,WR,JAX@TEN,3.4333333333333336,rotoguru_gid
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@GB,1.1666666666666667,rotoguru_gid
Jaelen Strong,WR,HOU,3000,5383,WR,HOU@NYJ,5.2,rotoguru_gid
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@TB,0.0,rotoguru_gid
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@MIA,1.44,rotoguru_gid
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@HOU,2.3666666666666667,rotoguru_gid
Brandon Tate,WR,CIN,3000,3860,WR,CIN@ARI,1.5444444444444445,rotoguru_gid
Rico Richardson,WR,TEN,3000,5427,WR,TEN@JAX,0.0,rotoguru_gid
Corey Fuller,WR,DET,3000,5203,WR,DET@LV,1.0125,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@MIN,1.1,rotoguru_gid
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@HOU,4.800000000000001,rotoguru_gid
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@CHI,2.2666666666666666,rotoguru_gid
Andre Holmes,WR,LV,3000,5177,WR,LV@DET,5.011111111111111,rotoguru_gid
DeVante Parker,WR,MIA,3000,5380,WR,MIA@DAL,1.1124999999999998,rotoguru_gid
Marlon Brown,WR,BAL,3500,5226,WR,BAL@LA,2.8,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.0,rotoguru_gid
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@NYJ,2.988888888888889,rotoguru_gid
Adam Thielen,WR,MIN,3000,5333,WR,MIN@GB,2.4444444444444446,rotoguru_gid
Jaron Brown,WR,ARI,3000,5229,WR,ARI@CIN,3.088888888888889,rotoguru_gid
Quan Bray,WR,IND,3000,5429,WR,IND@ATL,0.0,rotoguru_gid
Denarius Moore,WR,BUF,3000,5109,WR,BUF@NE,-0.25,rotoguru_gid
Miles Austin,WR,PHI,3000,3610,WR,PHI@TB,4.355555555555555,rotoguru_gid
Charles Johnson,WR,MIN,3000,3103,WR,MIN@GB,3.1,rotoguru_gid
Greg Jennings,WR,MIA,3000,3587,WR,MIA@DAL,2.477777777777778,rotoguru_gid
Bruce Ellington,WR,SF,3000,5265,WR,SF@SEA,2.35,rotoguru_gid
Kyle Rudolph,TE,MIN,2900,4537,TE,MIN@GB,6.577777777777778,rotoguru_gid
Delanie Walker,TE,TEN,4800,4360,TE,TEN@JAX,14.475,rotoguru_gid
Crockett Gillmore,TE,BAL,3300,4636,TE,BAL@LA,10.914285714285715,rotoguru_gid
Tyler Eifert,TE,CIN,5900,4568,TE,CIN@ARI,15.88888888888889,rotoguru_gid
Vance McDonald,TE,SF,2500,4572,TE,SF@SEA,1.9249999999999998,rotoguru_gid
Brent Celek,TE,PHI,2900,4363,TE,PHI@TB,5.166666666666667,rotoguru_gid
Greg Olsen,TE,CAR,6200,4368,TE,CAR@WAS,16.37777777777778,rotoguru_gid
Julius Thomas,TE,JAX,3500,4534,TE,JAX@TEN,6.9799999999999995,rotoguru_gid
Cameron Brate,TE,TB,2500,4648,TE,TB@PHI,3.4000000000000004,rotoguru_gid
Vernon Davis,TE,DEN,2500,4323,TE,DEN@CHI,5.1625,rotoguru_gid
Lance Kendricks,TE,LA,2500,4538,TE,LA@BAL,3.7624999999999997,rotoguru_gid
Owen Daniels,TE,DEN,2700,4335,TE,DEN@CHI,7.722222222222222,rotoguru_gid
Jordan Cameron,TE,MIA,2500,4533,TE,MIA@DAL,5.977777777777778,rotoguru_gid
Jordan Reed,TE,WAS,4900,4573,TE,WAS@CAR,16.52857142857143,rotoguru_gid
Travis Kelce,TE,KC,4700,4582,TE,KC@SDG,13.822222222222223,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@CIN,5.814285714285715,rotoguru_gid
Zach Miller,TE,CHI,2900,4461,TE,CHI@DEN,5.277777777777778,rotoguru_gid
Coby Fleener,TE,IND,3200,4552,TE,IND@ATL,8.333333333333334,rotoguru_gid
Jared Cook,TE,LA,2500,4437,TE,LA@BAL,5.777777777777778,rotoguru_gid
Jimmy Graham,TE,SEA,4900,4492,TE,SEA@SF,11.677777777777779,rotoguru_gid
Rob Gronkowski,TE,NE,7700,4494,TE,NE@BUF,21.4,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@SEA,5.566666666666666,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@LA,4.6,rotoguru_gid
Jason Witten,TE,DAL,5100,4262,TE,DAL@MIA,11.61111111111111,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@SDG,0.3888888888888889,rotoguru_gid
Martellus Bennett,TE,CHI,4200,4407,TE,CHI@DEN,11.766666666666667,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@DET,4.355555555555556,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@MIA,1.6222222222222225,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@GB,2.0375,rotoguru_gid
Richard Rodgers,TE,GB,3100,4629,TE,GB@MIN,10.18888888888889,rotoguru_gid
Clay Harbor,TE,JAX,2500,4495,TE,JAX@TEN,2.55,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@SF,3.4375,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@JAX,5.566666666666666,rotoguru_gid
