Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@NYJ,1.5857142857142856,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@BUF,0.0,rotoguru_gid
Dwayne Allen,TE,IND,2900,4551,TE,IND@GB,8.533333333333333,rotoguru_gid
David Johnson,TE,PIT,2500,4450,TE,PIT@BAL,0.9428571428571428,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@BAL,3.716666666666667,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@ATL,1.6142857142857143,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@SDG,1.7,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@GB,2.2875,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@DEN,3.72,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@JAX,0.0,rotoguru_gid
Larry Donnell,TE,NYG,2600,4585,TE,NYG@PHI,4.866666666666666,rotoguru_gid
Sean McGrath,TE,SDG,2500,4588,TE,SDG@TEN,0.2875,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,2500,4602,TE,NYJ@MIA,5.7,rotoguru_gid
A.J. Derby,TE,DEN,2500,4692,TE,DEN@LV,,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@SDG,1.275,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@SEA,2.3,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@JAX,2.5714285714285716,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@LV,1.3599999999999999,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@KC,9.1,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@DAL,1.5,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@DAL,0.0,rotoguru_gid
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@MIA,0.4125,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@NO,0.5,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@NYG,1.8428571428571427,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@ATL,0.375,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@BUF,0.85,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@ATL,0.7,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@CAR,0.0,rotoguru_gid
Asante Cleveland,TE,SDG,2500,4644,TE,SDG@TEN,0.0,rotoguru_gid
Clay Harbor,TE,DET,2500,4495,TE,DET@MIN,0.7000000000000001,rotoguru_gid
Joshua Perkins,TE,ATL,2500,4693,TE,ATL@TB,,rotoguru_gid
San Diego Defense,DST,SDG,3000,7026,DST,SDG@TEN,7.625,rotoguru_gid
Miami Defense,DST,MIA,3100,7016,DST,MIA@NYJ,6.0,rotoguru_gid
Baltimore Defense,DST,BAL,3300,7003,DST,BAL@PIT,8.857142857142858,rotoguru_gid
Kansas City Defense,DST,KC,3500,7015,DST,KC@JAX,10.428571428571429,rotoguru_gid
Indianapolis Defense,DST,IND,2100,7013,DST,IND@GB,3.875,rotoguru_gid
Carolina Defense,DST,CAR,3400,7005,DST,CAR@LA,7.571428571428571,rotoguru_gid
New Orleans Defense,DST,NO,2300,7019,DST,NO@SF,2.4285714285714284,rotoguru_gid
Los Angeles Defense,DST,LA,2400,7025,DST,LA@CAR,7.285714285714286,rotoguru_gid
Dallas Defense,DST,DAL,3400,7009,DST,DAL@CLE,5.428571428571429,rotoguru_gid
New York G Defense,DST,NYG,3200,7020,DST,NYG@PHI,6.428571428571429,rotoguru_gid
Oakland Defense,DST,LV,2700,7022,DST,LV@DEN,4.5,rotoguru_gid
Seattle Defense,DST,SEA,3900,7028,DST,SEA@BUF,9.285714285714286,rotoguru_gid
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@TB,6.25,rotoguru_gid
Buffalo Defense,DST,BUF,2800,7004,DST,BUF@SEA,9.5,rotoguru_gid
Detroit Defense,DST,DET,2500,7011,DST,DET@MIN,5.0,rotoguru_gid
Green Bay Defense,DST,GB,2700,7012,DST,GB@IND,6.0,rotoguru_gid
Pittsburgh Defense,DST,PIT,2900,7024,DST,PIT@BAL,4.428571428571429,rotoguru_gid
Philadelphia Defense,DST,PHI,3100,7023,DST,PHI@NYG,12.142857142857142,rotoguru_gid
Jacksonville Defense,DST,JAX,2300,7014,DST,JAX@KC,2.2857142857142856,rotoguru_gid
Minnesota Defense,DST,MIN,4000,7017,DST,MIN@DET,13.285714285714286,rotoguru_gid
Denver Defense,DST,DEN,3700,7010,DST,DEN@LV,11.75,rotoguru_gid
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@MIA,4.25,rotoguru_gid
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@ATL,5.714285714285714,rotoguru_gid
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@SDG,5.625,rotoguru_gid
San Francisco Defense,DST,SF,2100,7027,DST,SF@NO,4.714285714285714,rotoguru_gid
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@DAL,3.75,rotoguru_gid
