Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Todd Gurley,RB,LA,8600,2992,RB,LA@MIN,29.2,rotoguru_gid
Giovani Bernard,RB,CIN,6300,2889,RB,CIN@ATL,9.9,rotoguru_gid
Nick Chubb,RB,CLE,3500,5622,RB,CLE@LV,1.3666666666666665,rotoguru_gid
T.J. Yeldon,RB,JAX,4900,2993,RB,JAX@NYJ,13.333333333333334,rotoguru_gid
Saquon Barkley,RB,NYG,8100,5614,RB,NYG@NO,23.766666666666666,rotoguru_gid
Marshawn Lynch,RB,LV,4800,2552,RB,LV@CLE,15.100000000000001,rotoguru_gid
Sony Michel,RB,NE,4500,5615,RB,NE@MIA,5.5,rotoguru_gid
David Johnson,RB,ARI,6600,5395,RB,ARI@SEA,13.299999999999999,rotoguru_gid
Phillip Lindsay,RB,DEN,4500,5630,RB,DEN@KC,11.766666666666666,rotoguru_gid
Dion Lewis,RB,TEN,4400,2816,RB,TEN@PHI,11.433333333333332,rotoguru_gid
Aaron Jones,RB,GB,4100,5543,RB,GB@BUF,5.7,rotoguru_gid
Carlos Hyde,RB,CLE,5500,2933,RB,CLE@LV,16.599999999999998,rotoguru_gid
Ito Smith,RB,ATL,3000,5658,RB,ATL@CIN,6.45,rotoguru_gid
Frank Gore,RB,MIA,3600,2467,RB,MIA@NE,4.233333333333333,rotoguru_gid
Duke Johnson,RB,CLE,3900,2997,RB,CLE@LV,3.9333333333333336,rotoguru_gid
Austin Ekeler,RB,LAC,4200,5575,RB,LAC@SF,15.166666666666666,rotoguru_gid
Royce Freeman,RB,DEN,4400,5620,RB,DEN@KC,9.566666666666668,rotoguru_gid
Kerryon Johnson,RB,DET,4400,5621,RB,DET@DAL,11.433333333333332,rotoguru_gid
Jay Ajayi,RB,PHI,5500,2998,RB,PHI@TEN,14.95,rotoguru_gid
Tevin Coleman,RB,ATL,5900,2994,RB,ATL@CIN,14.566666666666668,rotoguru_gid
Alex Collins,RB,BAL,5100,5450,RB,BAL@PIT,12.1,rotoguru_gid
Matt Breida,RB,SF,5800,5567,RB,SF@LAC,16.233333333333334,rotoguru_gid
James Conner,RB,PIT,7500,5537,RB,PIT@BAL,24.066666666666666,rotoguru_gid
Ty Montgomery,RB,GB,3800,5392,RB,GB@BUF,7.3999999999999995,rotoguru_gid
Bilal Powell,RB,NYJ,3800,2819,RB,NYJ@JAX,11.266666666666666,rotoguru_gid
Wendell Smallwood,RB,PHI,3600,5473,RB,PHI@TEN,7.033333333333334,rotoguru_gid
Theo Riddick,RB,DET,4300,2907,RB,DET@DAL,9.6,rotoguru_gid
Javorius Allen,RB,BAL,4700,5370,RB,BAL@PIT,15.733333333333334,rotoguru_gid
LeSean McCoy,RB,BUF,5600,2707,RB,BUF@GB,6.95,rotoguru_gid
Jalen Richard,RB,LV,3400,5490,RB,LV@CLE,9.700000000000001,rotoguru_gid
Latavius Murray,RB,MIN,5300,2899,RB,MIN@LA,4.733333333333333,rotoguru_gid
Mark Walton,RB,CIN,3300,5629,RB,CIN@ATL,0.0,rotoguru_gid
Derrick Henry,RB,TEN,4100,5445,RB,TEN@PHI,5.239999999999999,rotoguru_gid
Lamar Miller,RB,HOU,5000,2859,RB,HOU@IND,12.0,rotoguru_gid
Rashaad Penny,RB,SEA,3900,5618,RB,SEA@ARI,3.9333333333333336,rotoguru_gid
Leonard Fournette,RB,JAX,7000,5534,RB,JAX@NYJ,8.5,rotoguru_gid
Wayne Gallman,RB,NYG,3900,5547,RB,NYG@NO,2.533333333333333,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@KC,0.7666666666666667,rotoguru_gid
Peyton Barber,RB,TB,3800,5507,RB,TB@CHI,4.7,rotoguru_gid
Ronald Jones,RB,TB,3700,5617,RB,TB@CHI,,rotoguru_gid
Corey Grant,RB,JAX,3800,5405,RB,JAX@NYJ,5.066666666666667,rotoguru_gid
Kyle Juszczyk,RB,SF,3100,2908,RB,SF@LAC,7.566666666666666,rotoguru_gid
Rod Smith,RB,DAL,4000,3191,RB,DAL@DET,0.16666666666666666,rotoguru_gid
Alfred Blue,RB,HOU,3600,2960,RB,HOU@IND,5.3,rotoguru_gid
Alfred Morris,RB,SF,3800,2871,RB,SF@LAC,8.5,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@LA,3.4,rotoguru_gid
Jamaal Williams,RB,GB,4300,5541,RB,GB@BUF,7.099999999999999,rotoguru_gid
Kenyan Drake,RB,MIA,5200,5446,RB,MIA@NE,9.866666666666667,rotoguru_gid
Jordan Howard,RB,CHI,6800,5447,RB,CHI@TB,13.866666666666667,rotoguru_gid
Mike Gillislee,RB,NO,3000,2894,RB,NO@NYG,0.9,rotoguru_gid
De'Lance Turner,RB,BAL,3000,5669,RB,BAL@PIT,,rotoguru_gid
Devontae Booker,RB,DEN,3900,5468,RB,DEN@KC,4.866666666666667,rotoguru_gid
Dalvin Cook,RB,MIN,5900,5559,RB,MIN@LA,13.25,rotoguru_gid
Jordan Wilkins,RB,IND,3900,5625,RB,IND@HOU,7.166666666666667,rotoguru_gid
Chris Ivory,RB,BUF,4600,2741,RB,BUF@GB,8.866666666666667,rotoguru_gid
Derrick Coleman,RB,ARI,3000,2909,RB,ARI@SEA,0.7666666666666667,rotoguru_gid
Isaiah Crowell,RB,NYJ,3700,2969,RB,NYJ@JAX,16.733333333333334,rotoguru_gid
LeGarrette Blount,RB,DET,3900,2721,RB,DET@DAL,4.233333333333333,rotoguru_gid
Mike Boone,RB,MIN,3000,5662,RB,MIN@LA,2.1,rotoguru_gid
Doug Martin,RB,LV,3700,2858,RB,LV@CLE,3.8000000000000003,rotoguru_gid
Spencer Ware,RB,KC,3800,2914,RB,KC@DEN,3.4333333333333336,rotoguru_gid
Roc Thomas,RB,MIN,3000,5668,RB,MIN@LA,,rotoguru_gid
Kalen Ballage,RB,MIA,3300,5628,RB,MIA@NE,,rotoguru_gid
Chase Edmonds,RB,ARI,4300,5619,RB,ARI@SEA,5.6000000000000005,rotoguru_gid
Jacquizz Rodgers,RB,TB,3400,2818,RB,TB@CHI,3.8666666666666667,rotoguru_gid
Raheem Mostert,RB,SF,3000,5414,RB,SF@LAC,0.6,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@MIA,2.066666666666667,rotoguru_gid
Michael Burton,RB,CHI,3000,5415,RB,CHI@TB,0.8,rotoguru_gid
Nick Bellore,RB,DET,3000,5663,RB,DET@DAL,0.5,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@NYG,3.3333333333333335,rotoguru_gid
Damien Williams,RB,KC,3000,2957,RB,KC@DEN,1.5999999999999999,rotoguru_gid
Tre Madden,RB,SEA,3000,5596,RB,SEA@ARI,0.6333333333333333,rotoguru_gid
Malcolm Brown,RB,LA,4300,5441,RB,LA@MIN,5.033333333333333,rotoguru_gid
Elijhaa Penny,RB,NYG,3000,5588,RB,NYG@NO,,rotoguru_gid
Benny Cunningham,RB,CHI,3400,2911,RB,CHI@TB,0.6333333333333333,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@NE,0.0,rotoguru_gid
Tommy Bohanon,RB,JAX,3000,2910,RB,JAX@NYJ,0.5,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@DEN,4.3999999999999995,rotoguru_gid
Brandon Bolden,RB,MIA,3000,2874,RB,MIA@NE,0.0,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@SF,0.03333333333333333,rotoguru_gid
Keith Smith,RB,LV,3000,5492,RB,LV@CLE,1.4666666666666668,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@BAL,0.9666666666666667,rotoguru_gid
Tyler Ervin,RB,HOU,3000,5470,RB,HOU@IND,0.7333333333333334,rotoguru_gid
Justin Davis,RB,LA,3000,5568,RB,LA@MIN,0.0,rotoguru_gid
Taiwan Jones,RB,BUF,3000,2820,RB,BUF@GB,0.0,rotoguru_gid
C.J. Prosise,RB,SEA,3000,5448,RB,SEA@ARI,2.6,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@GB,1.1333333333333333,rotoguru_gid
Jamize Olawale,RB,DAL,3000,2913,RB,DAL@DET,0.0,rotoguru_gid
Trenton Cannon,RB,NYJ,3000,5657,RB,NYJ@JAX,1.0333333333333334,rotoguru_gid
Brian Hill,RB,ATL,3000,5608,RB,ATL@CIN,0.0,rotoguru_gid
Cooper Kupp,WR,LA,5100,5552,WR,LA@MIN,15.633333333333335,rotoguru_gid
Golden Tate,WR,DET,6600,3995,WR,DET@DAL,18.533333333333335,rotoguru_gid
DeAndre Hopkins,WR,HOU,8400,5206,WR,HOU@IND,18.566666666666666,rotoguru_gid
Corey Davis,WR,TEN,5300,5550,WR,TEN@PHI,9.366666666666667,rotoguru_gid
Taylor Gabriel,WR,CHI,3900,5361,WR,CHI@TB,8.533333333333333,rotoguru_gid
Adam Thielen,WR,MIN,6500,5333,WR,MIN@LA,26.933333333333337,rotoguru_gid
Amari Cooper,WR,LV,5600,5376,WR,LV@CLE,10.366666666666667,rotoguru_gid
Julio Jones,WR,ATL,8200,5089,WR,ATL@CIN,19.0,rotoguru_gid
Brandin Cooks,WR,LA,6400,5255,WR,LA@MIN,18.733333333333334,rotoguru_gid
Alshon Jeffery,WR,PHI,5700,5153,WR,PHI@TEN,,rotoguru_gid
Stefon Diggs,WR,MIN,6100,5424,WR,MIN@LA,19.566666666666666,rotoguru_gid
Sterling Shepard,WR,NYG,4900,5456,WR,NYG@NO,11.733333333333334,rotoguru_gid
Dede Westbrook,WR,JAX,4400,5603,WR,JAX@NYJ,11.299999999999999,rotoguru_gid
Donte Moncrief,WR,JAX,3600,5344,WR,JAX@NYJ,6.133333333333334,rotoguru_gid
Keke Coutee,WR,HOU,3000,5670,WR,HOU@IND,,rotoguru_gid
Robert Woods,WR,LA,5400,5217,WR,LA@MIN,19.366666666666667,rotoguru_gid
Tyler Boyd,WR,CIN,4600,5455,WR,CIN@ATL,18.46666666666667,rotoguru_gid
John Brown,WR,BAL,5800,5264,WR,BAL@PIT,15.433333333333332,rotoguru_gid
Calvin Ridley,WR,ATL,4900,5631,WR,ATL@CIN,20.066666666666666,rotoguru_gid
Mohamed Sanu,WR,ATL,3600,5159,WR,ATL@CIN,8.299999999999999,rotoguru_gid
DeSean Jackson,WR,TB,5700,3770,WR,TB@CHI,22.400000000000002,rotoguru_gid
Chester Rogers,WR,IND,3300,5500,WR,IND@HOU,4.3,rotoguru_gid
T.Y. Hilton,WR,IND,7000,5151,WR,IND@HOU,15.633333333333335,rotoguru_gid
A.J. Green,WR,CIN,7500,5091,WR,CIN@ATL,20.3,rotoguru_gid
Jordy Nelson,WR,LV,4700,3751,WR,LV@CLE,14.199999999999998,rotoguru_gid
Zach Pascal,WR,IND,3000,5647,WR,IND@HOU,1.3666666666666665,rotoguru_gid
Aldrick Robinson,WR,MIN,3000,5134,WR,MIN@LA,1.9,rotoguru_gid
Antonio Brown,WR,PIT,8800,3474,WR,PIT@BAL,19.0,rotoguru_gid
Davante Adams,WR,GB,7800,5263,WR,GB@BUF,19.466666666666665,rotoguru_gid
Phillip Dorsett,WR,NE,4500,5384,WR,NE@MIA,9.666666666666666,rotoguru_gid
Cordarrelle Patterson,WR,NE,3200,5208,WR,NE@MIA,3.466666666666667,rotoguru_gid
Will Fuller,WR,HOU,6800,5454,WR,HOU@IND,26.200000000000003,rotoguru_gid
Taywan Taylor,WR,TEN,4000,5555,WR,TEN@PHI,6.3999999999999995,rotoguru_gid
Tyreek Hill,WR,KC,8100,5485,WR,KC@DEN,24.299999999999997,rotoguru_gid
Geronimo Allison,WR,GB,4700,5511,WR,GB@BUF,15.299999999999999,rotoguru_gid
Odell Beckham Jr.,WR,NYG,8700,5323,WR,NYG@NO,19.0,rotoguru_gid
Jarvis Landry,WR,CLE,7400,5335,WR,CLE@LV,18.6,rotoguru_gid
Keenan Allen,WR,LAC,8300,5198,WR,LAC@SF,15.633333333333333,rotoguru_gid
John Ross,WR,CIN,3300,5558,WR,CIN@ATL,4.466666666666666,rotoguru_gid
Jordan Matthews,WR,PHI,3600,5254,WR,PHI@TEN,4.1,rotoguru_gid
Kendrick Bourne,WR,SF,3000,5598,WR,SF@LAC,3.7000000000000006,rotoguru_gid
Mike Evans,WR,TB,7900,5253,WR,TB@CHI,27.566666666666666,rotoguru_gid
Willie Snead,WR,BAL,3900,5287,WR,BAL@PIT,10.733333333333334,rotoguru_gid
Kenny Golladay,WR,DET,6500,5554,WR,DET@DAL,19.866666666666664,rotoguru_gid
Ryan Grant,WR,IND,4200,2580,WR,IND@HOU,10.466666666666667,rotoguru_gid
Emmanuel Sanders,WR,DEN,6900,3983,WR,DEN@KC,21.46666666666667,rotoguru_gid
Tajae Sharpe,WR,TEN,3100,5461,WR,TEN@PHI,2.2333333333333334,rotoguru_gid
Quincy Enunwa,WR,NYJ,4300,5420,WR,NYJ@JAX,14.733333333333334,rotoguru_gid
Tyler Lockett,WR,SEA,5100,5386,WR,SEA@ARI,16.7,rotoguru_gid
Allen Robinson,WR,CHI,5900,5258,WR,CHI@TB,12.133333333333335,rotoguru_gid
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@BAL,4.533333333333334,rotoguru_gid
Rashard Higgins,WR,CLE,3400,5475,WR,CLE@LV,6.8999999999999995,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,7100,5553,WR,PIT@BAL,25.866666666666664,rotoguru_gid
Adam Humphries,WR,TB,3200,5412,WR,TB@CHI,4.633333333333334,rotoguru_gid
Cole Beasley,WR,DAL,3900,5163,WR,DAL@DET,8.4,rotoguru_gid
Pierre Garcon,WR,SF,4600,3754,WR,SF@LAC,5.3,rotoguru_gid
Chad Williams,WR,ARI,3000,5580,WR,ARI@SEA,0.6,rotoguru_gid
Doug Baldwin,WR,SEA,5500,5136,WR,SEA@ARI,0.0,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@TB,0.9333333333333332,rotoguru_gid
Laquon Treadwell,WR,MIN,3400,5453,WR,MIN@LA,7.133333333333334,rotoguru_gid
Michael Thomas,WR,NO,9100,5459,WR,NO@NYG,33.266666666666666,rotoguru_gid
Marvin Jones,WR,DET,5200,5168,WR,DET@DAL,13.9,rotoguru_gid
Antonio Callaway,WR,CLE,4300,5642,WR,CLE@LV,7.933333333333334,rotoguru_gid
Courtland Sutton,WR,DEN,3400,5637,WR,DEN@KC,4.7,rotoguru_gid
Martavis Bryant,WR,LV,3400,5367,WR,LV@CLE,6.2,rotoguru_gid
Zay Jones,WR,BUF,3500,5557,WR,BUF@GB,5.533333333333334,rotoguru_gid
Tyrell Williams,WR,LAC,3700,5432,WR,LAC@SF,7.3999999999999995,rotoguru_gid
Christian Kirk,WR,ARI,3700,5636,WR,ARI@SEA,8.033333333333333,rotoguru_gid
Nelson Agholor,WR,PHI,5700,5378,WR,PHI@TEN,14.299999999999999,rotoguru_gid
Kenny Stills,WR,MIA,5800,5212,WR,MIA@NE,16.133333333333336,rotoguru_gid
Michael Gallup,WR,DAL,3400,5634,WR,DAL@DET,2.033333333333333,rotoguru_gid
Demaryius Thomas,WR,DEN,5500,3997,WR,DEN@KC,12.133333333333335,rotoguru_gid
Cameron Meredith,WR,NO,3700,5417,WR,NO@NYG,8.1,rotoguru_gid
Albert Wilson,WR,MIA,3700,5339,WR,MIA@NE,13.926666666666668,rotoguru_gid
Allen Hurns,WR,DAL,3600,5341,WR,DAL@DET,3.033333333333333,rotoguru_gid
David Moore,WR,SEA,3000,5655,WR,SEA@ARI,0.0,rotoguru_gid
Michael Crabtree,WR,BAL,5500,3872,WR,BAL@PIT,12.166666666666666,rotoguru_gid
Larry Fitzgerald,WR,ARI,5000,3501,WR,ARI@SEA,7.766666666666667,rotoguru_gid
Chris Conley,WR,KC,3200,5385,WR,KC@DEN,6.833333333333333,rotoguru_gid
Josh Gordon,WR,NE,6200,5165,WR,NE@MIA,8.7,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@DEN,2.433333333333333,rotoguru_gid
Marquise Goodwin,WR,SF,4800,5205,WR,SF@LAC,5.9,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,3000,5656,WR,GB@BUF,0.43333333333333335,rotoguru_gid
Kelvin Benjamin,WR,BUF,3600,5257,WR,BUF@GB,5.933333333333334,rotoguru_gid
Marcus Johnson,WR,IND,3000,5587,WR,IND@HOU,-0.1,rotoguru_gid
Jermaine Kearse,WR,NYJ,3300,5186,WR,NYJ@JAX,3.7,rotoguru_gid
Chris Godwin,WR,TB,4500,5579,WR,TB@CHI,15.700000000000001,rotoguru_gid
Danny Amendola,WR,MIA,4100,3851,WR,MIA@NE,7.0,rotoguru_gid
Robby Anderson,WR,NYJ,3600,5502,WR,NYJ@JAX,6.033333333333334,rotoguru_gid
Jakeem Grant,WR,MIA,3900,5486,WR,MIA@NE,13.666666666666666,rotoguru_gid
Chris Hogan,WR,NE,5800,5167,WR,NE@MIA,9.133333333333333,rotoguru_gid
Keelan Cole,WR,JAX,5400,5570,WR,JAX@NYJ,15.0,rotoguru_gid
Seth Roberts,WR,LV,3200,5408,WR,LV@CLE,7.7,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@PIT,1.5333333333333332,rotoguru_gid
Trent Taylor,WR,SF,3600,5571,WR,SF@LAC,4.066666666666666,rotoguru_gid
De'Anthony Thomas,WR,KC,3200,2958,WR,KC@DEN,2.3666666666666667,rotoguru_gid
James Washington,WR,PIT,3600,5635,WR,PIT@BAL,4.3,rotoguru_gid
Andre Holmes,WR,BUF,3300,5177,WR,BUF@GB,2.766666666666667,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@ATL,0.0,rotoguru_gid
Mike Williams,WR,LAC,4500,5594,WR,LAC@SF,15.966666666666667,rotoguru_gid
Kamar Aiken,WR,PHI,3000,5275,WR,PHI@TEN,4.45,rotoguru_gid
Tim White,WR,BAL,3000,5664,WR,BAL@PIT,,rotoguru_gid
Sammie Coates,WR,HOU,3000,5388,WR,HOU@IND,0.0,rotoguru_gid
Russell Shepard,WR,NYG,3000,5223,WR,NYG@NO,0.0,rotoguru_gid
Darius Jennings,WR,TEN,3000,5433,WR,TEN@PHI,2.566666666666667,rotoguru_gid
D.J. Chark,WR,JAX,3000,5659,WR,JAX@NYJ,0.65,rotoguru_gid
Brandon Marshall,WR,SEA,4000,3627,WR,SEA@ARI,9.0,rotoguru_gid
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@SEA,0.0,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@CIN,0.0,rotoguru_gid
Travis Benjamin,WR,LAC,3500,5173,WR,LAC@SF,3.0,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@CIN,1.9000000000000001,rotoguru_gid
Tavon Austin,WR,DAL,3600,5199,WR,DAL@DET,9.5,rotoguru_gid
Ted Ginn Jr.,WR,NO,4600,3670,WR,NO@NYG,13.666666666666666,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@DEN,1.7,rotoguru_gid
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@TEN,0.0,rotoguru_gid
Sammy Watkins,WR,KC,5300,5252,WR,KC@DEN,15.233333333333334,rotoguru_gid
Deonte Thompson,WR,DAL,3500,5160,WR,DAL@DET,5.766666666666667,rotoguru_gid
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@KC,0.0,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@BAL,0.0,rotoguru_gid
Austin Carr,WR,NO,3000,5648,WR,NO@NYG,2.5,rotoguru_gid
Josh Malone,WR,CIN,3000,5599,WR,CIN@ATL,0.7333333333333334,rotoguru_gid
Geremy Davis,WR,LAC,3000,5399,WR,LAC@SF,0.0,rotoguru_gid
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@NYJ,0.0,rotoguru_gid
Terrelle Pryor,WR,NYJ,3200,1407,WR,NYJ@JAX,7.933333333333334,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@TB,,rotoguru_gid
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@JAX,2.066666666666667,rotoguru_gid
Tre'Quan Smith,WR,NO,3400,5639,WR,NO@NYG,0.9333333333333332,rotoguru_gid
Robert Foster,WR,BUF,3000,5649,WR,BUF@GB,1.6666666666666667,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid
Nick Williams,WR,TEN,3000,5247,WR,TEN@PHI,,rotoguru_gid
Josh Reynolds,WR,LA,3000,5582,WR,LA@MIN,0.0,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@ATL,0.0,rotoguru_gid
Rod Streater,WR,CLE,3000,5169,WR,CLE@LV,,rotoguru_gid
Jaron Brown,WR,SEA,3700,5229,WR,SEA@ARI,6.266666666666666,rotoguru_gid
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@GB,1.6,rotoguru_gid
Dante Pettis,WR,SF,3800,5638,WR,SF@LAC,6.2,rotoguru_gid
Tim Patrick,WR,DEN,3000,5651,WR,DEN@KC,1.2,rotoguru_gid
Kevin White,WR,CHI,3000,5377,WR,CHI@TB,0.0,rotoguru_gid
Dwayne Harris,WR,LV,3000,5130,WR,LV@CLE,1.55,rotoguru_gid
Jared Cook,TE,LV,4100,4437,TE,LV@CLE,15.666666666666666,rotoguru_gid
George Kittle,TE,SF,4200,4703,TE,SF@LAC,11.033333333333333,rotoguru_gid
Zach Ertz,TE,PHI,6200,4569,TE,PHI@TEN,14.166666666666666,rotoguru_gid
Travis Kelce,TE,KC,6800,4582,TE,KC@DEN,18.966666666666665,rotoguru_gid
Trey Burton,TE,CHI,3900,4618,TE,CHI@TB,8.066666666666666,rotoguru_gid
Eric Ebron,TE,IND,3600,4601,TE,IND@HOU,11.666666666666666,rotoguru_gid
Tyler Eifert,TE,CIN,3800,4568,TE,CIN@ATL,8.366666666666667,rotoguru_gid
Geoff Swaim,TE,DAL,2600,4668,TE,DAL@DET,4.833333333333333,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@LV,1.9000000000000001,rotoguru_gid
Cameron Brate,TE,TB,2600,4648,TE,TB@CHI,4.133333333333334,rotoguru_gid
Jimmy Graham,TE,GB,4500,4492,TE,GB@BUF,9.266666666666667,rotoguru_gid
Kyle Rudolph,TE,MIN,4400,4537,TE,MIN@LA,12.700000000000001,rotoguru_gid
Antonio Gates,TE,LAC,2700,4270,TE,LAC@SF,4.366666666666666,rotoguru_gid
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@JAX,0.0,rotoguru_gid
David Njoku,TE,CLE,3200,4702,TE,CLE@LV,5.3,rotoguru_gid
Vance McDonald,TE,PIT,2900,4572,TE,PIT@BAL,14.899999999999999,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@PIT,4.833333333333333,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@KC,2.733333333333333,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@NYG,2.2333333333333334,rotoguru_gid
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@CIN,1.3666666666666665,rotoguru_gid
Rob Gronkowski,TE,NE,7000,4494,TE,NE@MIA,13.299999999999999,rotoguru_gid
