Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Dez Bryant,WR,DAL,7100,3891,WR,DAL@PHI,11.666666666666666,rotoguru_gid
A.J. Green,WR,CIN,8800,5091,WR,CIN@WAS,22.071428571428573,rotoguru_gid
Jordan Matthews,WR,PHI,5700,5254,WR,PHI@DAL,12.566666666666668,rotoguru_gid
Mohamed Sanu,WR,ATL,4100,5159,WR,ATL@GB,8.828571428571427,rotoguru_gid
Allen Hurns,WR,JAX,4800,5341,WR,JAX@TEN,10.75,rotoguru_gid
Michael Crabtree,WR,LV,6700,3872,WR,LV@TB,18.014285714285712,rotoguru_gid
Stefon Diggs,WR,MIN,5600,5424,WR,MIN@CHI,15.560000000000002,rotoguru_gid
Tyreek Hill,WR,KC,3000,5485,WR,KC@IND,7.7,rotoguru_gid
Terrelle Pryor,WR,CLE,6100,1407,WR,CLE@NYJ,15.54857142857143,rotoguru_gid
Andrew Hawkins,WR,CLE,3000,5140,WR,CLE@NYJ,6.042857142857143,rotoguru_gid
Kendall Wright,WR,TEN,4000,5162,WR,TEN@JAX,9.700000000000001,rotoguru_gid
Davante Adams,WR,GB,4900,5263,WR,GB@ATL,15.833333333333334,rotoguru_gid
Jordy Nelson,WR,GB,7200,3751,WR,GB@ATL,15.183333333333335,rotoguru_gid
Quincy Enunwa,WR,NYJ,4800,5420,WR,NYJ@CLE,12.12857142857143,rotoguru_gid
Chris Hogan,WR,NE,4400,5167,WR,NE@BUF,7.6000000000000005,rotoguru_gid
Larry Fitzgerald,WR,ARI,7500,3501,WR,ARI@CAR,17.928571428571427,rotoguru_gid
Alshon Jeffery,WR,CHI,5900,5153,WR,CHI@MIN,12.428571428571429,rotoguru_gid
Seth Roberts,WR,LV,3000,5408,WR,LV@TB,7.799999999999999,rotoguru_gid
Taylor Gabriel,WR,ATL,3000,5361,WR,ATL@GB,3.7399999999999998,rotoguru_gid
John Brown,WR,ARI,4700,5264,WR,ARI@CAR,9.516666666666666,rotoguru_gid
Brandin Cooks,WR,NO,7300,5255,WR,NO@SEA,18.75,rotoguru_gid
Donte Moncrief,WR,IND,5400,5344,WR,IND@KC,10.149999999999999,rotoguru_gid
Rishard Matthews,WR,TEN,3500,5182,WR,TEN@JAX,9.557142857142859,rotoguru_gid
Julian Edelman,WR,NE,6300,3826,WR,NE@BUF,10.285714285714286,rotoguru_gid
Travis Benjamin,WR,SDG,5200,5173,WR,SDG@DEN,13.771428571428572,rotoguru_gid
Jeremy Maclin,WR,KC,6000,3830,WR,KC@IND,11.033333333333333,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@ATL,1.05,rotoguru_gid
Allen Robinson,WR,JAX,7500,5258,WR,JAX@TEN,12.266666666666666,rotoguru_gid
Demaryius Thomas,WR,DEN,6200,3997,WR,DEN@SDG,15.657142857142857,rotoguru_gid
Pierre Garcon,WR,WAS,3900,3754,WR,WAS@CIN,9.842857142857143,rotoguru_gid
Michael Thomas,WR,NO,5000,5459,WR,NO@SEA,16.783333333333335,rotoguru_gid
Danny Amendola,WR,NE,3300,3851,WR,NE@BUF,5.742857142857143,rotoguru_gid
Willie Snead,WR,NO,5800,5287,WR,NO@SEA,16.259999999999998,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@ATL,0.0,rotoguru_gid
Golden Tate,WR,DET,5100,3995,WR,DET@HOU,11.642857142857142,rotoguru_gid
Dontrelle Inman,WR,SDG,3200,5097,WR,SDG@DEN,7.1000000000000005,rotoguru_gid
Mike Evans,WR,TB,8100,5253,WR,TB@LV,22.25,rotoguru_gid
Emmanuel Sanders,WR,DEN,6500,3983,WR,DEN@SDG,15.842857142857143,rotoguru_gid
Brandon Marshall,WR,NYJ,7800,3627,WR,NYJ@CLE,13.6,rotoguru_gid
Dorial Green-Beckham,WR,PHI,3000,5382,WR,PHI@DAL,5.483333333333333,rotoguru_gid
Russell Shepard,WR,TB,3300,5223,WR,TB@LV,4.133333333333333,rotoguru_gid
Ted Ginn Jr.,WR,CAR,3900,3670,WR,CAR@ARI,5.783333333333334,rotoguru_gid
Geronimo Allison,WR,GB,0,5511,WR,GB@ATL,,rotoguru_gid
Jermaine Kearse,WR,SEA,3100,5186,WR,SEA@NO,6.133333333333333,rotoguru_gid
Bryan Walters,WR,JAX,3000,5070,WR,JAX@TEN,0.0,rotoguru_gid
Kelvin Benjamin,WR,CAR,7200,5257,WR,CAR@ARI,15.9,rotoguru_gid
Cole Beasley,WR,DAL,4800,5163,WR,DAL@PHI,15.116666666666667,rotoguru_gid
Tyler Boyd,WR,CIN,3000,5455,WR,CIN@WAS,6.214285714285714,rotoguru_gid
Doug Baldwin,WR,SEA,6900,5136,WR,SEA@NO,15.266666666666667,rotoguru_gid
Robert Woods,WR,BUF,4000,5217,WR,BUF@NE,9.266666666666667,rotoguru_gid
Chris Conley,WR,KC,3400,5385,WR,KC@IND,7.116666666666667,rotoguru_gid
Walter Powell,WR,BUF,3000,5270,WR,BUF@NE,2.716666666666667,rotoguru_gid
Adam Humphries,WR,TB,3000,5412,WR,TB@LV,8.6,rotoguru_gid
DeAndre Hopkins,WR,HOU,7400,5206,WR,HOU@DET,13.714285714285714,rotoguru_gid
Phillip Dorsett,WR,IND,3900,5384,WR,IND@KC,7.433333333333334,rotoguru_gid
DeSean Jackson,WR,WAS,5300,3770,WR,WAS@CIN,10.4,rotoguru_gid
Tyler Lockett,WR,SEA,3900,5386,WR,SEA@NO,4.95,rotoguru_gid
Adam Thielen,WR,MIN,3800,5333,WR,MIN@CHI,10.566666666666666,rotoguru_gid
Devin Funchess,WR,CAR,3800,5381,WR,CAR@ARI,5.366666666666667,rotoguru_gid
Cordarrelle Patterson,WR,MIN,3300,5208,WR,MIN@CHI,7.883333333333333,rotoguru_gid
Brandon Coleman,WR,NO,3000,5326,WR,NO@SEA,5.266666666666667,rotoguru_gid
Marvin Jones,WR,DET,6600,5168,WR,DET@HOU,17.942857142857143,rotoguru_gid
Robby Anderson,WR,NYJ,3000,5502,WR,NYJ@CLE,5.42,rotoguru_gid
Julio Jones,WR,ATL,9600,5089,WR,ATL@GB,22.714285714285715,rotoguru_gid
Nelson Agholor,WR,PHI,3100,5378,WR,PHI@DAL,7.266666666666667,rotoguru_gid
Paul Richardson,WR,SEA,3000,5260,WR,SEA@NO,2.3833333333333333,rotoguru_gid
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@NYJ,4.8500000000000005,rotoguru_gid
Brandon Tate,WR,BUF,3000,3860,WR,BUF@NE,0.7857142857142857,rotoguru_gid
Brittan Golden,WR,ARI,3000,5239,WR,ARI@CAR,0.0,rotoguru_gid
Braxton Miller,WR,HOU,3000,5476,WR,HOU@DET,1.64,rotoguru_gid
Terrance Williams,WR,DAL,3700,5216,WR,DAL@PHI,9.35,rotoguru_gid
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@SDG,0.8333333333333334,rotoguru_gid
Cameron Meredith,WR,CHI,4800,5417,WR,CHI@MIN,13.66,rotoguru_gid
Will Fuller,WR,HOU,6000,5454,WR,HOU@DET,13.816666666666665,rotoguru_gid
T.Y. Hilton,WR,IND,7900,5151,WR,IND@KC,20.985714285714288,rotoguru_gid
Brice Butler,WR,DAL,3800,5219,WR,DAL@PHI,5.116666666666666,rotoguru_gid
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@CLE,6.175,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@GB,4.0,rotoguru_gid
Tajae Sharpe,WR,TEN,3200,5461,WR,TEN@JAX,6.7,rotoguru_gid
Marqise Lee,WR,JAX,3300,5256,WR,JAX@TEN,10.950000000000001,rotoguru_gid
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@NYJ,0.9,rotoguru_gid
Josh Huff,WR,PHI,3000,5261,WR,PHI@DAL,5.216666666666667,rotoguru_gid
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@SDG,3.5714285714285716,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@NO,3.9749999999999996,rotoguru_gid
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@PHI,1.5166666666666666,rotoguru_gid
Justin Hunter,WR,BUF,3100,5207,WR,BUF@NE,5.475,rotoguru_gid
Brandon LaFell,WR,CIN,4300,3946,WR,CIN@WAS,12.571428571428571,rotoguru_gid
Tyrell Williams,WR,SDG,4700,5432,WR,SDG@DEN,14.514285714285714,rotoguru_gid
Anquan Boldin,WR,DET,4200,3423,WR,DET@HOU,11.885714285714286,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@MIN,1.1857142857142857,rotoguru_gid
Jordan Payton,WR,CLE,3000,5464,WR,CLE@NYJ,0.0,rotoguru_gid
Corey Brown,WR,CAR,3300,5362,WR,CAR@ARI,6.616666666666667,rotoguru_gid
Andre Holmes,WR,LV,3000,5177,WR,LV@TB,3.3285714285714283,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@IND,3.3,rotoguru_gid
Johnny Holton,WR,LV,3000,5491,WR,LV@TB,0.9166666666666666,rotoguru_gid
Marc Mariani,WR,TEN,3000,3949,WR,TEN@JAX,0.0,rotoguru_gid
James Wright,WR,CIN,3000,5290,WR,CIN@WAS,1.0333333333333334,rotoguru_gid
Cecil Shorts,WR,TB,3000,5103,WR,TB@LV,0.7333333333333334,rotoguru_gid
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@MIN,0.19999999999999998,rotoguru_gid
Michael Floyd,WR,ARI,4100,5148,WR,ARI@CAR,8.957142857142857,rotoguru_gid
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@SDG,3.7,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@WAS,0.5,rotoguru_gid
Albert Wilson,WR,KC,3000,5339,WR,KC@IND,3.5666666666666664,rotoguru_gid
Eric Weems,WR,ATL,3000,3732,WR,ATL@GB,0.0,rotoguru_gid
Griff Whalen,WR,SDG,3000,5234,WR,SDG@DEN,0.55,rotoguru_gid
Jaelen Strong,WR,HOU,3000,5383,WR,HOU@DET,3.8714285714285714,rotoguru_gid
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@TEN,3.3333333333333335,rotoguru_gid
Maurice Harris,WR,WAS,3000,5512,WR,WAS@CIN,,rotoguru_gid
Tommylee Lewis,WR,NO,3000,5496,WR,NO@SEA,3.0,rotoguru_gid
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@CHI,0.0,rotoguru_gid
Andre Roberts,WR,DET,3000,3978,WR,DET@HOU,3.1285714285714286,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@ARI,0.0,rotoguru_gid
Jalin Marshall,WR,NYJ,3000,5489,WR,NYJ@CLE,2.875,rotoguru_gid
Andre Johnson,WR,TEN,3100,3437,WR,TEN@JAX,4.214285714285714,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.07142857142857142,rotoguru_gid
Devin Street,WR,IND,3000,5364,WR,IND@KC,3.0,rotoguru_gid
Aldrick Robinson,WR,ATL,3000,5134,WR,ATL@GB,3.271428571428572,rotoguru_gid
Charles Johnson,WR,MIN,3000,3103,WR,MIN@CHI,2.533333333333333,rotoguru_gid
Tyler Eifert,TE,CIN,4100,4568,TE,CIN@WAS,1.9,rotoguru_gid
Travis Kelce,TE,KC,4900,4582,TE,KC@IND,11.1,rotoguru_gid
Jordan Reed,TE,WAS,5900,4573,TE,WAS@CIN,15.319999999999999,rotoguru_gid
Rob Gronkowski,TE,NE,7000,4494,TE,NE@BUF,14.5,rotoguru_gid
Zach Miller,TE,CHI,3000,4461,TE,CHI@MIN,11.642857142857142,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,2800,4640,TE,HOU@DET,8.085714285714285,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@HOU,11.25,rotoguru_gid
Vernon Davis,TE,WAS,2900,4323,TE,WAS@CIN,6.614285714285714,rotoguru_gid
Antonio Gates,TE,SDG,2700,4270,TE,SDG@DEN,7.9799999999999995,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@TB,1.5,rotoguru_gid
Julius Thomas,TE,JAX,3600,4534,TE,JAX@TEN,9.52,rotoguru_gid
Delanie Walker,TE,TEN,4700,4360,TE,TEN@JAX,12.5,rotoguru_gid
Cameron Brate,TE,TB,3200,4648,TE,TB@LV,9.1,rotoguru_gid
Jason Witten,TE,DAL,3600,4262,TE,DAL@PHI,9.233333333333333,rotoguru_gid
Virgil Green,TE,DEN,2700,4542,TE,DEN@SDG,4.875,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TEN,,rotoguru_gid
Austin Hooper,TE,ATL,2500,4677,TE,ATL@GB,3.914285714285714,rotoguru_gid
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@CHI,12.183333333333332,rotoguru_gid
Coby Fleener,TE,NO,3400,4552,TE,NO@SEA,11.716666666666667,rotoguru_gid
Martellus Bennett,TE,NE,4000,4407,TE,NE@BUF,13.471428571428572,rotoguru_gid
Gary Barnidge,TE,CLE,3300,4401,TE,CLE@NYJ,9.728571428571428,rotoguru_gid
Jimmy Graham,TE,SEA,6100,4492,TE,SEA@NO,13.133333333333333,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@DET,5.571428571428571,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@TEN,4.3,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@CAR,2.1999999999999997,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@TB,6.25,rotoguru_gid
Zach Ertz,TE,PHI,3600,4569,TE,PHI@DAL,6.025,rotoguru_gid
Jack Doyle,TE,IND,3500,4594,TE,IND@KC,11.6,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@KC,1.9000000000000001,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@IND,2.283333333333333,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@JAX,0.8857142857142858,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@NE,2.0571428571428574,rotoguru_gid
Jacob Tamme,TE,ATL,2800,4411,TE,ATL@GB,8.157142857142857,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@DET,2.25,rotoguru_gid
Hunter Henry,TE,SDG,3700,4675,TE,SDG@DEN,10.0,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@LV,0.0,rotoguru_gid
Charles Clay,TE,BUF,2900,4543,TE,BUF@NE,7.257142857142857,rotoguru_gid
Greg Olsen,TE,CAR,6500,4368,TE,CAR@ARI,20.0,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@PHI,1.3333333333333333,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@MIN,,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@NO,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@DAL,4.6,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@WAS,2.5142857142857147,rotoguru_gid
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@MIN,0.42857142857142855,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@NYJ,,rotoguru_gid
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@CLE,0.2714285714285714,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@SEA,3.966666666666667,rotoguru_gid
Justin Perillo,TE,GB,2500,4628,TE,GB@ATL,0.74,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@WAS,0.0,rotoguru_gid
