Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Rod Smith,RB,DAL,4300,3191,RB,DAL@WAS,1.29,rotoguru_gid
Trenton Cannon,RB,NYJ,3000,5657,RB,NYJ@NE,2.66,rotoguru_gid
Jamaal Williams,RB,GB,3300,5541,RB,GB@MIN,5.32,rotoguru_gid
Rashaad Penny,RB,SEA,3700,5618,RB,SEA@CAR,5.55,rotoguru_gid
Javorius Allen,RB,BAL,3400,5370,RB,BAL@LV,9.440000000000001,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@NYJ,1.73,rotoguru_gid
Mark Walton,RB,CIN,3500,5629,RB,CIN@CLE,1.4375,rotoguru_gid
Dwayne Washington,RB,NO,3000,5483,RB,NO@ATL,0.6571428571428573,rotoguru_gid
Byron Marshall,RB,WAS,3000,5524,RB,WAS@DAL,0.5,rotoguru_gid
Wendell Smallwood,RB,PHI,3300,5473,RB,PHI@NYG,8.0,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@ATL,1.25,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3000,2999,RB,CAR@SEA,0.03333333333333333,rotoguru_gid
Matthew Dayes,RB,SF,3000,5566,RB,SF@TB,,rotoguru_gid
Ricky Ortiz,RB,ATL,3000,5676,RB,ATL@NO,0.675,rotoguru_gid
Marcus Murphy,RB,BUF,3200,5396,RB,BUF@JAX,4.514285714285714,rotoguru_gid
Ameer Abdullah,RB,MIN,3000,2995,RB,MIN@GB,1.225,rotoguru_gid
Benny Cunningham,RB,CHI,3100,2911,RB,CHI@DET,0.27,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@IND,0.0,rotoguru_gid
Brandon Bolden,RB,MIA,3000,2874,RB,MIA@IND,0.0,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@ARI,0.030000000000000006,rotoguru_gid
Keith Smith,RB,LV,3000,5492,RB,LV@BAL,0.62,rotoguru_gid
Dare Ogunbowale,RB,TB,3000,5697,RB,TB@SF,,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@DEN,0.6599999999999999,rotoguru_gid
Alex Armah,RB,CAR,3000,5644,RB,CAR@SEA,1.34,rotoguru_gid
Dontrell Hilliard,RB,CLE,3000,5683,RB,CLE@CIN,1.0,rotoguru_gid
Chase Edmonds,RB,ARI,3800,5619,RB,ARI@LAC,2.7800000000000002,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@JAX,0.44000000000000006,rotoguru_gid
Derrick Coleman,RB,ARI,3000,2909,RB,ARI@LAC,0.4,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@PIT,1.06,rotoguru_gid
Kyle Juszczyk,RB,SF,3200,2908,RB,SF@TB,5.66,rotoguru_gid
Brian Hill,RB,ATL,3000,5608,RB,ATL@NO,0.0,rotoguru_gid
Amari Cooper,WR,DAL,5700,5376,WR,DAL@WAS,11.088888888888889,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,7500,5553,WR,PIT@DEN,18.69,rotoguru_gid
Adam Thielen,WR,MIN,7800,5333,WR,MIN@GB,25.53,rotoguru_gid
Julio Jones,WR,ATL,8300,5089,WR,ATL@NO,22.78,rotoguru_gid
Tyler Lockett,WR,SEA,5200,5386,WR,SEA@CAR,14.040000000000001,rotoguru_gid
Corey Davis,WR,TEN,5200,5550,WR,TEN@HOU,12.39,rotoguru_gid
David Moore,WR,SEA,3700,5655,WR,SEA@CAR,7.35,rotoguru_gid
Stefon Diggs,WR,MIN,7600,5424,WR,MIN@GB,21.1,rotoguru_gid
T.Y. Hilton,WR,IND,6500,5151,WR,IND@MIA,17.3125,rotoguru_gid
Calvin Ridley,WR,ATL,5400,5631,WR,ATL@NO,13.99,rotoguru_gid
Emmanuel Sanders,WR,DEN,5500,3983,WR,DEN@PIT,17.972,rotoguru_gid
Tyler Boyd,WR,CIN,6000,5455,WR,CIN@CLE,17.09,rotoguru_gid
Mike Evans,WR,TB,7700,5253,WR,TB@SF,20.169999999999998,rotoguru_gid
Keenan Allen,WR,LAC,7100,5198,WR,LAC@ARI,17.009999999999998,rotoguru_gid
Demaryius Thomas,WR,HOU,4500,3997,WR,HOU@TEN,10.629999999999999,rotoguru_gid
Jermaine Kearse,WR,NYJ,3500,5186,WR,NYJ@NE,5.233333333333333,rotoguru_gid
Mike Williams,WR,LAC,3500,5594,WR,LAC@ARI,9.1,rotoguru_gid
Julian Edelman,WR,NE,7000,3826,WR,NE@NYJ,17.853333333333335,rotoguru_gid
Davante Adams,WR,GB,8000,5263,WR,GB@MIN,23.330000000000002,rotoguru_gid
D.J. Moore,WR,CAR,4600,5633,WR,CAR@SEA,10.26,rotoguru_gid
Dede Westbrook,WR,JAX,4300,5603,WR,JAX@BUF,11.120000000000001,rotoguru_gid
Dante Pettis,WR,SF,3300,5638,WR,SF@TB,3.4,rotoguru_gid
Adam Humphries,WR,TB,4000,5412,WR,TB@SF,10.82,rotoguru_gid
Robert Foster,WR,BUF,3000,5649,WR,BUF@JAX,3.0714285714285716,rotoguru_gid
Antonio Callaway,WR,CLE,3800,5642,WR,CLE@CIN,7.33,rotoguru_gid
Antonio Brown,WR,PIT,8700,3474,WR,PIT@DEN,21.77,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@IND,2.2,rotoguru_gid
Kenny Golladay,WR,DET,6400,5554,WR,DET@CHI,15.52,rotoguru_gid
Trey Quinn,WR,WAS,3500,5652,WR,WAS@DAL,4.45,rotoguru_gid
Odell Beckham Jr.,WR,NYG,8800,5323,WR,NYG@PHI,21.438,rotoguru_gid
Ryan Switzer,WR,PIT,3200,5569,WR,PIT@DEN,4.3100000000000005,rotoguru_gid
Josh Doctson,WR,WAS,4100,5460,WR,WAS@DAL,7.199999999999999,rotoguru_gid
DeAndre Hopkins,WR,HOU,7900,5206,WR,HOU@TEN,22.03,rotoguru_gid
Curtis Samuel,WR,CAR,3800,5556,WR,CAR@SEA,9.742857142857144,rotoguru_gid
John Ross,WR,CIN,4100,5558,WR,CIN@CLE,7.028571428571428,rotoguru_gid
Josh Gordon,WR,NE,6400,5165,WR,NE@NYJ,12.549999999999999,rotoguru_gid
Taylor Gabriel,WR,CHI,3700,5361,WR,CHI@DET,11.51,rotoguru_gid
Mohamed Sanu,WR,ATL,4500,5159,WR,ATL@NO,10.709999999999999,rotoguru_gid
Quincy Enunwa,WR,NYJ,3700,5420,WR,NYJ@NE,8.5625,rotoguru_gid
Michael Crabtree,WR,BAL,4600,3872,WR,BAL@LV,10.190000000000001,rotoguru_gid
Larry Fitzgerald,WR,ARI,5000,3501,WR,ARI@LAC,11.4,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@JAX,5.6,rotoguru_gid
Bruce Ellington,WR,DET,3200,5265,WR,DET@CHI,8.6,rotoguru_gid
Doug Baldwin,WR,SEA,5100,5136,WR,SEA@CAR,8.587499999999999,rotoguru_gid
Equanimeous St. Brown,WR,GB,3300,5672,WR,GB@MIN,4.366666666666666,rotoguru_gid
Seth Roberts,WR,LV,3200,5408,WR,LV@BAL,7.055555555555555,rotoguru_gid
Austin Carr,WR,NO,3000,5648,WR,NO@ATL,2.25,rotoguru_gid
Chris Godwin,WR,TB,4100,5579,WR,TB@SF,12.13,rotoguru_gid
Christian Kirk,WR,ARI,4500,5636,WR,ARI@LAC,10.47,rotoguru_gid
Chester Rogers,WR,IND,3300,5500,WR,IND@MIA,7.4,rotoguru_gid
Michael Thomas,WR,NO,8900,5459,WR,NO@ATL,24.119999999999997,rotoguru_gid
Sterling Shepard,WR,NYG,5300,5456,WR,NYG@PHI,12.7,rotoguru_gid
Travis Benjamin,WR,LAC,3000,5173,WR,LAC@ARI,1.0166666666666666,rotoguru_gid
Keith Kirkwood,WR,NO,3200,5695,WR,NO@ATL,6.4,rotoguru_gid
Anthony Miller,WR,CHI,4400,5632,WR,CHI@DET,10.68888888888889,rotoguru_gid
Golden Tate,WR,PHI,4800,3995,WR,PHI@NYG,15.200000000000001,rotoguru_gid
Dontrelle Inman,WR,IND,3900,5097,WR,IND@MIA,10.9,rotoguru_gid
Alshon Jeffery,WR,PHI,5800,5153,WR,PHI@NYG,15.171428571428573,rotoguru_gid
Chris Hogan,WR,NE,3800,5167,WR,NE@NYJ,6.83,rotoguru_gid
Jarvis Landry,WR,CLE,5900,5335,WR,CLE@CIN,13.7,rotoguru_gid
Allen Robinson,WR,CHI,5500,5258,WR,CHI@DET,13.3375,rotoguru_gid
DeSean Jackson,WR,TB,4900,3770,WR,TB@SF,15.1,rotoguru_gid
Kendrick Bourne,WR,SF,3900,5598,WR,SF@TB,6.4,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@TB,1.6166666666666665,rotoguru_gid
Marcell Ateman,WR,LV,3100,5698,WR,LV@BAL,9.0,rotoguru_gid
Jarius Wright,WR,CAR,3100,5188,WR,CAR@SEA,5.86,rotoguru_gid
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@PHI,3.225,rotoguru_gid
Kelvin Benjamin,WR,BUF,3100,5257,WR,BUF@JAX,5.62,rotoguru_gid
Robby Anderson,WR,NYJ,3600,5502,WR,NYJ@NE,9.225,rotoguru_gid
DeVante Parker,WR,MIA,4200,5380,WR,MIA@IND,7.9,rotoguru_gid
Donte Moncrief,WR,JAX,4400,5344,WR,JAX@BUF,10.18,rotoguru_gid
Michael Gallup,WR,DAL,3500,5634,WR,DAL@WAS,5.05,rotoguru_gid
Russell Shepard,WR,NYG,3000,5223,WR,NYG@PHI,1.2625,rotoguru_gid
John Brown,WR,BAL,5400,5264,WR,BAL@LV,12.78,rotoguru_gid
Auden Tate,WR,CIN,3000,5696,WR,CIN@CLE,1.5,rotoguru_gid
Rashard Higgins,WR,CLE,3500,5475,WR,CLE@CIN,8.72857142857143,rotoguru_gid
Keke Coutee,WR,HOU,4600,5670,WR,HOU@TEN,12.459999999999999,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@WAS,0.0,rotoguru_gid
Phillip Dorsett,WR,NE,3300,5384,WR,NE@NYJ,6.16,rotoguru_gid
Malik Turner,WR,SEA,3000,5702,WR,SEA@CAR,,rotoguru_gid
Courtland Sutton,WR,DEN,4400,5637,WR,DEN@PIT,8.09,rotoguru_gid
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@TEN,0.5857142857142856,rotoguru_gid
Cameron Batson,WR,TEN,3000,5679,WR,TEN@HOU,3.0749999999999997,rotoguru_gid
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@PIT,1.1,rotoguru_gid
Danny Amendola,WR,MIA,4600,3851,WR,MIA@IND,10.372,rotoguru_gid
Nelson Agholor,WR,PHI,4100,5378,WR,PHI@NYG,10.129999999999999,rotoguru_gid
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@GB,5.8625,rotoguru_gid
Cordarrelle Patterson,WR,NE,3600,5208,WR,NE@NYJ,6.17,rotoguru_gid
Allen Hurns,WR,DAL,3200,5341,WR,DAL@WAS,5.01,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@CLE,1.2125,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@DET,2.46,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@LAC,1.6,rotoguru_gid
Laquon Treadwell,WR,MIN,3200,5453,WR,MIN@GB,6.0,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@NO,1.3800000000000001,rotoguru_gid
Kenny Stills,WR,MIA,3900,5212,WR,MIA@IND,8.955555555555556,rotoguru_gid
Cole Beasley,WR,DAL,4200,5163,WR,DAL@WAS,10.540000000000001,rotoguru_gid
Andy Jones,WR,DET,3000,5700,WR,DET@CHI,,rotoguru_gid
Ryan Grant,WR,IND,3400,2580,WR,IND@MIA,8.012500000000001,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,4800,5656,WR,GB@MIN,8.3,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@LV,2.94,rotoguru_gid
Breshad Perriman,WR,CLE,3000,5379,WR,CLE@CIN,3.3499999999999996,rotoguru_gid
J'Mon Moore,WR,GB,3000,5684,WR,GB@MIN,0.5,rotoguru_gid
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@NYG,0.58,rotoguru_gid
Tajae Sharpe,WR,TEN,3500,5461,WR,TEN@HOU,6.45,rotoguru_gid
Brice Butler,WR,MIA,3000,5219,WR,MIA@IND,0.0,rotoguru_gid
Deonte Thompson,WR,BUF,3000,5160,WR,BUF@JAX,3.3,rotoguru_gid
Zay Jones,WR,BUF,3400,5557,WR,BUF@JAX,8.82,rotoguru_gid
Tyrell Williams,WR,LAC,4700,5432,WR,LAC@ARI,11.74,rotoguru_gid
Michael Floyd,WR,WAS,3000,5148,WR,WAS@DAL,1.3285714285714287,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@DEN,0.2375,rotoguru_gid
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@GB,0.5499999999999999,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@CLE,1.3199999999999998,rotoguru_gid
Damiere Byrd,WR,CAR,3000,5531,WR,CAR@SEA,0.2571428571428572,rotoguru_gid
Russell Gage,WR,ATL,3000,5680,WR,ATL@NO,0.38,rotoguru_gid
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@LAC,0.6599999999999999,rotoguru_gid
Darius Jennings,WR,TEN,3000,5433,WR,TEN@HOU,1.734,rotoguru_gid
Geremy Davis,WR,LAC,3000,5399,WR,LAC@ARI,0.0,rotoguru_gid
Torrey Smith,WR,CAR,3500,5113,WR,CAR@SEA,7.8500000000000005,rotoguru_gid
River Cracraft,WR,DEN,3000,5694,WR,DEN@PIT,0.0,rotoguru_gid
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@NE,0.6428571428571429,rotoguru_gid
Maurice Harris,WR,WAS,4000,5512,WR,WAS@DAL,7.5125,rotoguru_gid
Trent Taylor,WR,SF,3500,5571,WR,SF@TB,5.0,rotoguru_gid
James Washington,WR,PIT,3300,5635,WR,PIT@DEN,2.411111111111111,rotoguru_gid
Andre Holmes,WR,BUF,3000,5177,WR,BUF@JAX,2.77,rotoguru_gid
Rashad Greene,WR,JAX,3000,5391,WR,JAX@BUF,1.5999999999999999,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@SF,0.375,rotoguru_gid
Willie Snead,WR,BAL,4400,5287,WR,BAL@LV,10.72,rotoguru_gid
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@DAL,0.0,rotoguru_gid
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@NE,1.17,rotoguru_gid
Zach Pascal,WR,IND,3000,5647,WR,IND@MIA,3.5900000000000007,rotoguru_gid
Sammie Coates,WR,HOU,3000,5388,WR,HOU@TEN,0.275,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid
Quadree Henderson,WR,NYG,3000,5687,WR,NYG@PHI,0.0,rotoguru_gid
Corey Coleman,WR,NYG,3000,5452,WR,NYG@PHI,2.0,rotoguru_gid
Jaron Brown,WR,SEA,3000,5229,WR,SEA@CAR,3.4299999999999997,rotoguru_gid
Jordan Matthews,WR,PHI,3300,5254,WR,PHI@NYG,6.2125,rotoguru_gid
Keelan Cole,WR,JAX,3300,5570,WR,JAX@BUF,7.35,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@MIN,,rotoguru_gid
Tim Patrick,WR,DEN,3000,5651,WR,DEN@PIT,1.8599999999999999,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@NO,2.9200000000000004,rotoguru_gid
Kevin White,WR,CHI,3000,5377,WR,CHI@DET,1.4285714285714286,rotoguru_gid
Dwayne Harris,WR,LV,3000,5130,WR,LV@BAL,1.0333333333333334,rotoguru_gid
Jordy Nelson,WR,LV,3600,3751,WR,LV@BAL,9.255555555555555,rotoguru_gid
Zach Ertz,TE,PHI,6400,4569,TE,PHI@NYG,19.94,rotoguru_gid
Eric Ebron,TE,IND,4000,4601,TE,IND@MIA,14.84,rotoguru_gid
David Njoku,TE,CLE,3800,4702,TE,CLE@CIN,8.48,rotoguru_gid
Vernon Davis,TE,WAS,2500,4323,TE,WAS@DAL,4.42,rotoguru_gid
Rob Gronkowski,TE,NE,5100,4494,TE,NE@NYJ,11.685714285714285,rotoguru_gid
Dan Arnold,TE,NO,2500,4741,TE,NO@ATL,2.9,rotoguru_gid
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@HOU,4.46,rotoguru_gid
Jordan Reed,TE,WAS,4700,4573,TE,WAS@DAL,10.120000000000001,rotoguru_gid
Kyle Rudolph,TE,MIN,3200,4537,TE,MIN@GB,8.42,rotoguru_gid
Chris Herndon,TE,NYJ,2900,4734,TE,NYJ@NE,6.966666666666666,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@PIT,2.4699999999999998,rotoguru_gid
George Kittle,TE,SF,6200,4703,TE,SF@TB,15.35,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@PHI,4.055555555555555,rotoguru_gid
Jack Doyle,TE,IND,4100,4594,TE,IND@MIA,9.98,rotoguru_gid
Cameron Brate,TE,TB,3600,4648,TE,TB@SF,4.99,rotoguru_gid
Jared Cook,TE,LV,4500,4437,TE,LV@BAL,13.27,rotoguru_gid
C.J. Uzomah,TE,CIN,3300,4656,TE,CIN@CLE,5.98,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@HOU,2.8,rotoguru_gid
Mark Andrews,TE,BAL,2600,4721,TE,BAL@LV,6.029999999999999,rotoguru_gid
