Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Delanie Walker,TE,TEN,5800,4360,TE,TEN@CLE,9.483333333333333,rotoguru_gid
Tyler Kroft,TE,CIN,3000,4652,TE,CIN@PIT,7.9799999999999995,rotoguru_gid
Cameron Brate,TE,TB,4700,4648,TE,TB@BUF,14.620000000000001,rotoguru_gid
A.J. Derby,TE,DEN,2800,4692,TE,DEN@LAC,5.4799999999999995,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@NYJ,0.0,rotoguru_gid
Hunter Henry,TE,LAC,4200,4675,TE,LAC@DEN,8.633333333333333,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,5000,4602,TE,NYJ@MIA,12.3,rotoguru_gid
Marcedes Lewis,TE,JAX,2600,4324,TE,JAX@IND,5.1,rotoguru_gid
Vernon Davis,TE,WAS,3700,4323,TE,WAS@PHI,7.7,rotoguru_gid
Jack Doyle,TE,IND,3400,4594,TE,IND@JAX,9.86,rotoguru_gid
Kyle Rudolph,TE,MIN,3800,4537,TE,MIN@BAL,8.85,rotoguru_gid
Logan Thomas,TE,BUF,2600,1463,TE,BUF@TB,0.26,rotoguru_gid
Julius Thomas,TE,MIA,2600,4534,TE,MIA@NYJ,4.5600000000000005,rotoguru_gid
Ben Watson,TE,BAL,3000,4292,TE,BAL@MIN,7.933333333333334,rotoguru_gid
Rob Gronkowski,TE,NE,7300,4494,TE,NE@ATL,18.619999999999997,rotoguru_gid
Nick O'Leary,TE,BUF,3100,4661,TE,BUF@TB,3.54,rotoguru_gid
David Njoku,TE,CLE,2900,4702,TE,CLE@TEN,7.316666666666666,rotoguru_gid
Vance McDonald,TE,PIT,2600,4572,TE,PIT@CIN,0.72,rotoguru_gid
Zach Miller,TE,CHI,3200,4461,TE,CHI@CAR,8.450000000000001,rotoguru_gid
Ed Dickson,TE,CAR,3500,4482,TE,CAR@CHI,8.116666666666665,rotoguru_gid
Seth DeValve,TE,CLE,2600,4690,TE,CLE@TEN,6.116666666666667,rotoguru_gid
Tyler Higbee,TE,LA,2700,4680,TE,LA@ARI,4.6000000000000005,rotoguru_gid
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@CLE,4.916666666666667,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@PHI,0.12,rotoguru_gid
Coby Fleener,TE,NO,3000,4552,TE,NO@GB,7.18,rotoguru_gid
Martellus Bennett,TE,GB,3300,4407,TE,GB@NO,7.266666666666667,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@MIA,2.225,rotoguru_gid
Demetrius Harris,TE,KC,2800,4642,TE,KC@LV,2.433333333333333,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@MIN,3.9499999999999997,rotoguru_gid
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@LA,5.24,rotoguru_gid
George Kittle,TE,SF,3600,4703,TE,SF@DAL,8.033333333333333,rotoguru_gid
Luke Willson,TE,SEA,2600,4578,TE,SEA@NYG,5.4799999999999995,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CIN,0.0,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@NYG,0.86,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@DAL,2.1,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@CHI,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@WAS,2.6999999999999997,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@SF,0.0,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@PIT,1.7333333333333334,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@LAC,4.54,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@IND,0.5166666666666667,rotoguru_gid
Darrell Daniels,TE,IND,2500,4708,TE,IND@JAX,0.975,rotoguru_gid
Austin Hooper,TE,ATL,4100,4677,TE,ATL@NE,10.040000000000001,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@JAX,2.266666666666667,rotoguru_gid
Cole Hikutini,TE,SF,2500,4713,TE,SF@DAL,,rotoguru_gid
Antonio Gates,TE,LAC,2800,4270,TE,LAC@DEN,4.916666666666667,rotoguru_gid
Ross Travis,TE,KC,2500,4681,TE,KC@LV,0.7666666666666666,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@WAS,0.6,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid
Gerald Everett,TE,LA,2600,4705,TE,LA@ARI,4.733333333333333,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@NO,1.1333333333333335,rotoguru_gid
Dion Sims,TE,CHI,2600,4576,TE,CHI@CAR,3.633333333333333,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@DAL,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@DEN,0.4,rotoguru_gid
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@LA,0.9333333333333332,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@TB,,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@SEA,2.8333333333333335,rotoguru_gid
Jesse James,TE,PIT,2900,4653,TE,PIT@CIN,7.516666666666667,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@KC,0.43333333333333335,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@LA,2.433333333333333,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PIT,0.0,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@IND,1.3499999999999999,rotoguru_gid
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@CAR,2.4,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@CLE,1.8166666666666667,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@ARI,1.1333333333333335,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@MIN,1.0333333333333334,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@LAC,3.18,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@SEA,1.4166666666666667,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@NO,3.5666666666666664,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@KC,0.9,rotoguru_gid
Matt LaCosse,TE,NYG,2500,4674,TE,NYG@SEA,0.0,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@TEN,0.7333333333333334,rotoguru_gid
Dwayne Allen,TE,NE,2700,4551,TE,NE@ATL,0.0,rotoguru_gid
Blake Bell,TE,MIN,2500,4666,TE,MIN@BAL,0.44000000000000006,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@GB,4.333333333333333,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NE,1.02,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@GB,1.44,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@BUF,0.375,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@CAR,0.0,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@ATL,1.1,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@BAL,0.0,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@NYJ,0.0,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@SF,1.9600000000000002,rotoguru_gid
Chicago,DST,CHI,2200,7006,DST,CHI@CAR,6.0,rotoguru_gid
LA Chargers,DST,LAC,2400,7026,DST,LAC@DEN,5.5,rotoguru_gid
Jacksonville,DST,JAX,3700,7014,DST,JAX@IND,14.5,rotoguru_gid
LA Rams,DST,LA,2600,7025,DST,LA@ARI,11.5,rotoguru_gid
Dallas,DST,DAL,3500,7009,DST,DAL@SF,4.6,rotoguru_gid
Carolina,DST,CAR,3600,7005,DST,CAR@CHI,6.5,rotoguru_gid
Tennessee,DST,TEN,3400,7030,DST,TEN@CLE,4.0,rotoguru_gid
Pittsburgh,DST,PIT,3200,7024,DST,PIT@CIN,10.0,rotoguru_gid
Cleveland,DST,CLE,2300,7008,DST,CLE@TEN,5.333333333333333,rotoguru_gid
Buffalo,DST,BUF,3400,7004,DST,BUF@TB,9.8,rotoguru_gid
Seattle,DST,SEA,4000,7028,DST,SEA@NYG,10.0,rotoguru_gid
Green Bay,DST,GB,2300,7012,DST,GB@NO,7.166666666666667,rotoguru_gid
New England,DST,NE,2300,7018,DST,NE@ATL,4.666666666666667,rotoguru_gid
Philadelphia,DST,PHI,2800,7023,DST,PHI@WAS,8.666666666666666,rotoguru_gid
New York J,DST,NYJ,3000,7021,DST,NYJ@MIA,5.0,rotoguru_gid
Miami,DST,MIA,3100,7016,DST,MIA@NYJ,6.8,rotoguru_gid
Minnesota,DST,MIN,3300,7017,DST,MIN@BAL,6.666666666666667,rotoguru_gid
Indianapolis,DST,IND,2800,7013,DST,IND@JAX,5.0,rotoguru_gid
New Orleans,DST,NO,3000,7019,DST,NO@GB,12.0,rotoguru_gid
Washington,DST,WAS,2400,7031,DST,WAS@PHI,8.4,rotoguru_gid
Denver,DST,DEN,3500,7010,DST,DEN@LAC,7.4,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@SEA,6.5,rotoguru_gid
Tampa Bay,DST,TB,2700,7029,DST,TB@BUF,6.8,rotoguru_gid
Atlanta,DST,ATL,2100,7002,DST,ATL@NE,5.6,rotoguru_gid
Arizona,DST,ARI,2400,7001,DST,ARI@LA,5.166666666666667,rotoguru_gid
Baltimore,DST,BAL,2900,7003,DST,BAL@MIN,12.166666666666666,rotoguru_gid
Kansas City,DST,KC,2800,7015,DST,KC@LV,8.166666666666666,rotoguru_gid
Oakland,DST,LV,2500,7022,DST,LV@KC,4.166666666666667,rotoguru_gid
Cincinnati,DST,CIN,2500,7007,DST,CIN@PIT,8.4,rotoguru_gid
San Francisco,DST,SF,2100,7027,DST,SF@DAL,5.166666666666667,rotoguru_gid
