Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
LeGarrette Blount,RB,DET,3900,2721,RB,DET@LA,6.2272727272727275,rotoguru_gid
Rex Burkhead,RB,NE,3300,2890,RB,NE@MIN,4.8999999999999995,rotoguru_gid
Dion Lewis,RB,TEN,5300,2816,RB,TEN@NYJ,11.627272727272727,rotoguru_gid
Alfred Blue,RB,HOU,3500,2960,RB,HOU@CLE,6.172727272727272,rotoguru_gid
Kenneth Dixon,RB,BAL,3000,5469,RB,BAL@ATL,10.4,rotoguru_gid
Chris Thompson,RB,WAS,4500,2915,RB,WAS@PHI,13.24,rotoguru_gid
Kyle Juszczyk,RB,SF,3100,2908,RB,SF@SEA,5.1454545454545455,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@MIA,0.4,rotoguru_gid
Mark Ingram,RB,NO,5700,2793,RB,NO@DAL,15.057142857142859,rotoguru_gid
Marlon Mack,RB,IND,5000,5548,RB,IND@JAX,14.375,rotoguru_gid
Taquan Mizzell,RB,CHI,3100,5693,RB,CHI@NYG,3.0500000000000003,rotoguru_gid
Frank Gore,RB,MIA,3500,2467,RB,MIA@BUF,7.954545454545454,rotoguru_gid
Royce Freeman,RB,DEN,3600,5620,RB,DEN@CIN,8.077777777777778,rotoguru_gid
Carlos Hyde,RB,JAX,3300,2933,RB,JAX@IND,8.64,rotoguru_gid
Trenton Cannon,RB,NYJ,3000,5657,RB,NYJ@TEN,2.481818181818182,rotoguru_gid
Latavius Murray,RB,MIN,3700,2899,RB,MIN@NE,10.154545454545454,rotoguru_gid
Ito Smith,RB,ATL,3400,5658,RB,ATL@BAL,7.82,rotoguru_gid
Duke Johnson,RB,CLE,4400,2997,RB,CLE@HOU,9.463636363636363,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@NE,1.5545454545454545,rotoguru_gid
Elijah McGuire,RB,NYJ,3600,5544,RB,NYJ@TEN,7.333333333333333,rotoguru_gid
Wayne Gallman,RB,NYG,3600,5547,RB,NYG@CHI,2.5545454545454547,rotoguru_gid
Tevin Coleman,RB,ATL,4500,2994,RB,ATL@BAL,13.763636363636364,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@CIN,0.9636363636363637,rotoguru_gid
Mark Walton,RB,CIN,3000,5629,RB,CIN@DEN,1.2777777777777777,rotoguru_gid
Jordan Wilkins,RB,IND,3300,5625,RB,IND@JAX,5.109090909090909,rotoguru_gid
Mike Davis,RB,SEA,3800,5320,RB,SEA@SF,10.2,rotoguru_gid
Brandon Bolden,RB,MIA,3000,2874,RB,MIA@BUF,0.0,rotoguru_gid
Malcolm Brown,RB,LA,3800,5441,RB,LA@DET,3.5090909090909093,rotoguru_gid
Marcus Murphy,RB,BUF,3100,5396,RB,BUF@MIA,3.95,rotoguru_gid
Zach Zenner,RB,DET,3000,5397,RB,DET@LA,1.1666666666666667,rotoguru_gid
T.J. Logan,RB,ARI,3000,5626,RB,ARI@GB,0.9800000000000001,rotoguru_gid
Chris Ivory,RB,BUF,3400,2741,RB,BUF@MIA,6.34,rotoguru_gid
Kalen Ballage,RB,MIA,3000,5628,RB,MIA@BUF,1.0857142857142856,rotoguru_gid
Ronald Jones,RB,TB,3100,5617,RB,TB@CAR,4.9,rotoguru_gid
Rod Smith,RB,DAL,4000,3191,RB,DAL@NO,1.2363636363636363,rotoguru_gid
Jacquizz Rodgers,RB,TB,3200,2818,RB,TB@CAR,5.118181818181818,rotoguru_gid
Dwayne Washington,RB,NO,3000,5483,RB,NO@DAL,0.5750000000000001,rotoguru_gid
Michael Burton,RB,CHI,3000,5415,RB,CHI@NYG,0.32,rotoguru_gid
Wendell Smallwood,RB,PHI,3000,5473,RB,PHI@WAS,7.2727272727272725,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@DAL,1.1363636363636365,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3000,2999,RB,CAR@TB,0.025,rotoguru_gid
David Williams,RB,JAX,3000,5685,RB,JAX@IND,0.1,rotoguru_gid
Matthew Dayes,RB,SF,3000,5566,RB,SF@SEA,0.0,rotoguru_gid
Ricky Ortiz,RB,ATL,3000,5676,RB,ATL@BAL,0.54,rotoguru_gid
Elijhaa Penny,RB,NYG,3000,5588,RB,NYG@CHI,0.9375,rotoguru_gid
Ameer Abdullah,RB,MIN,3000,2995,RB,MIN@NE,0.9800000000000001,rotoguru_gid
Kenjon Barner,RB,CAR,3000,2887,RB,CAR@TB,1.4200000000000002,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@BUF,0.0,rotoguru_gid
Tommy Bohanon,RB,JAX,3000,2910,RB,JAX@IND,0.7636363636363637,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@LV,1.7909090909090908,rotoguru_gid
Detrez Newsome,RB,LAC,3000,5660,RB,LAC@PIT,0.5,rotoguru_gid
Javorius Allen,RB,BAL,3200,5370,RB,BAL@ATL,8.600000000000001,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@PIT,0.02727272727272728,rotoguru_gid
Keith Smith,RB,LV,3000,5492,RB,LV@KC,0.5636363636363636,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@LAC,0.6,rotoguru_gid
Alex Armah,RB,CAR,3000,5644,RB,CAR@TB,1.2181818181818183,rotoguru_gid
Derrick Coleman,RB,ARI,3000,2909,RB,ARI@GB,0.36363636363636365,rotoguru_gid
J.D. McKissic,RB,SEA,3000,5586,RB,SEA@SF,,rotoguru_gid
Kapri Bibbs,RB,WAS,3700,2963,RB,WAS@PHI,6.366666666666666,rotoguru_gid
Jamize Olawale,RB,DAL,3000,2913,RB,DAL@NO,0.3,rotoguru_gid
DeAndre Washington,RB,LV,3000,5449,RB,LV@KC,1.94,rotoguru_gid
Keenan Allen,WR,LAC,7200,5198,WR,LAC@PIT,17.3,rotoguru_gid
Antonio Brown,WR,PIT,7900,3474,WR,PIT@LAC,21.21818181818182,rotoguru_gid
Dante Pettis,WR,SF,3800,5638,WR,SF@SEA,5.1875,rotoguru_gid
Zay Jones,WR,BUF,3600,5557,WR,BUF@MIA,8.018181818181818,rotoguru_gid
Chris Godwin,WR,TB,3900,5579,WR,TB@CAR,11.772727272727273,rotoguru_gid
Golden Tate,WR,PHI,4600,3995,WR,PHI@WAS,14.38,rotoguru_gid
Davante Adams,WR,GB,7900,5263,WR,GB@ARI,22.836363636363636,rotoguru_gid
Jaron Brown,WR,SEA,3000,5229,WR,SEA@SF,3.1181818181818177,rotoguru_gid
Jordy Nelson,WR,LV,3700,3751,WR,LV@KC,8.309999999999999,rotoguru_gid
Jarvis Landry,WR,CLE,5300,5335,WR,CLE@HOU,13.0,rotoguru_gid
Adam Humphries,WR,TB,4200,5412,WR,TB@CAR,11.418181818181818,rotoguru_gid
Robert Woods,WR,LA,6900,5217,WR,LA@DET,17.59090909090909,rotoguru_gid
Courtland Sutton,WR,DEN,4200,5637,WR,DEN@CIN,7.572727272727272,rotoguru_gid
Odell Beckham Jr.,WR,NYG,7800,5323,WR,NYG@CHI,20.716363636363635,rotoguru_gid
Taywan Taylor,WR,TEN,3300,5555,WR,TEN@NYJ,5.925,rotoguru_gid
Rashard Higgins,WR,CLE,3400,5475,WR,CLE@HOU,8.0625,rotoguru_gid
DeAndre Hopkins,WR,HOU,8200,5206,WR,HOU@CLE,21.154545454545453,rotoguru_gid
Tyler Boyd,WR,CIN,6100,5455,WR,CIN@DEN,17.490909090909092,rotoguru_gid
T.Y. Hilton,WR,IND,6000,5151,WR,IND@JAX,17.88888888888889,rotoguru_gid
Curtis Samuel,WR,CAR,3900,5556,WR,CAR@TB,10.05,rotoguru_gid
Josh Gordon,WR,NE,5900,5165,WR,NE@MIN,12.488888888888887,rotoguru_gid
Amari Cooper,WR,DAL,6200,5376,WR,DAL@NO,14.080000000000002,rotoguru_gid
Corey Davis,WR,TEN,5500,5550,WR,TEN@NYJ,13.4,rotoguru_gid
DeVante Parker,WR,MIA,3800,5380,WR,MIA@BUF,7.25,rotoguru_gid
Russell Shepard,WR,NYG,3000,5223,WR,NYG@CHI,1.5555555555555556,rotoguru_gid
Adam Thielen,WR,MIN,8000,5333,WR,MIN@NE,25.89090909090909,rotoguru_gid
Kenny Stills,WR,MIA,3800,5212,WR,MIA@BUF,8.22,rotoguru_gid
Tyler Lockett,WR,SEA,5800,5386,WR,SEA@SF,14.990909090909092,rotoguru_gid
Allen Robinson,WR,CHI,5700,5258,WR,CHI@NYG,12.488888888888887,rotoguru_gid
Michael Gallup,WR,DAL,3500,5634,WR,DAL@NO,4.945454545454545,rotoguru_gid
Travis Benjamin,WR,LAC,3000,5173,WR,LAC@PIT,1.9714285714285715,rotoguru_gid
Chris Conley,WR,KC,3800,5385,WR,KC@LV,6.118181818181818,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,7500,5553,WR,PIT@LAC,20.70909090909091,rotoguru_gid
Christian Kirk,WR,ARI,4600,5636,WR,ARI@GB,10.254545454545454,rotoguru_gid
Bruce Ellington,WR,DET,3500,5265,WR,DET@LA,8.68,rotoguru_gid
D.J. Moore,WR,CAR,5600,5633,WR,CAR@TB,10.945454545454545,rotoguru_gid
Antonio Callaway,WR,CLE,4100,5642,WR,CLE@HOU,8.136363636363637,rotoguru_gid
Doug Baldwin,WR,SEA,5500,5136,WR,SEA@SF,8.622222222222222,rotoguru_gid
Brandin Cooks,WR,LA,7000,5255,WR,LA@DET,18.045454545454547,rotoguru_gid
Kendrick Bourne,WR,SF,3600,5598,WR,SF@SEA,6.245454545454546,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@DEN,1.2666666666666666,rotoguru_gid
Keith Kirkwood,WR,NO,3400,5695,WR,NO@DAL,6.766666666666667,rotoguru_gid
Stefon Diggs,WR,MIN,7600,5424,WR,MIN@NE,21.28,rotoguru_gid
Nelson Agholor,WR,PHI,3700,5378,WR,PHI@WAS,9.409090909090908,rotoguru_gid
Marcell Ateman,WR,LV,3600,5698,WR,LV@KC,6.8,rotoguru_gid
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@CLE,0.8125,rotoguru_gid
Julian Edelman,WR,NE,7100,3826,WR,NE@MIN,17.931428571428572,rotoguru_gid
Michael Thomas,WR,NO,8300,5459,WR,NO@DAL,22.636363636363637,rotoguru_gid
Robby Anderson,WR,NYJ,3500,5502,WR,NYJ@TEN,8.666666666666666,rotoguru_gid
Mike Evans,WR,TB,8100,5253,WR,TB@CAR,20.20909090909091,rotoguru_gid
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@NE,5.444444444444445,rotoguru_gid
Mike Williams,WR,LAC,3700,5594,WR,LAC@PIT,9.954545454545455,rotoguru_gid
Tajae Sharpe,WR,TEN,3500,5461,WR,TEN@NYJ,5.863636363636363,rotoguru_gid
Josh Doctson,WR,WAS,4500,5460,WR,WAS@PHI,7.74,rotoguru_gid
Kenny Golladay,WR,DET,6700,5554,WR,DET@LA,15.381818181818181,rotoguru_gid
Devin Funchess,WR,CAR,5000,5381,WR,CAR@TB,11.059999999999999,rotoguru_gid
Cordarrelle Patterson,WR,NE,3300,5208,WR,NE@MIN,5.781818181818182,rotoguru_gid
Larry Fitzgerald,WR,ARI,5100,3501,WR,ARI@GB,11.363636363636363,rotoguru_gid
Isaiah McKenzie,WR,BUF,3200,5574,WR,BUF@MIA,7.75,rotoguru_gid
Jordan Matthews,WR,PHI,3000,5254,WR,PHI@WAS,5.522222222222222,rotoguru_gid
Anthony Miller,WR,CHI,4500,5632,WR,CHI@NYG,10.362,rotoguru_gid
Jamison Crowder,WR,WAS,4000,5410,WR,WAS@PHI,8.975,rotoguru_gid
Donte Moncrief,WR,JAX,4500,5344,WR,JAX@IND,9.60909090909091,rotoguru_gid
Sterling Shepard,WR,NYG,4600,5456,WR,NYG@CHI,12.245454545454544,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,5200,5656,WR,GB@ARI,7.663636363636365,rotoguru_gid
Mohamed Sanu,WR,ATL,4300,5159,WR,ATL@BAL,10.799999999999999,rotoguru_gid
Michael Crabtree,WR,BAL,4400,3872,WR,BAL@ATL,10.272727272727273,rotoguru_gid
Brice Butler,WR,MIA,3000,5219,WR,MIA@BUF,0.0,rotoguru_gid
Jarius Wright,WR,CAR,3000,5188,WR,CAR@TB,5.736363636363636,rotoguru_gid
Demaryius Thomas,WR,HOU,4300,3997,WR,HOU@CLE,11.463636363636363,rotoguru_gid
Alshon Jeffery,WR,PHI,5400,5153,WR,PHI@WAS,14.1375,rotoguru_gid
Tyreek Hill,WR,KC,9100,5485,WR,KC@LV,24.336363636363636,rotoguru_gid
Emmanuel Sanders,WR,DEN,6300,3983,WR,DEN@CIN,18.30181818181818,rotoguru_gid
Seth Roberts,WR,LV,4000,5408,WR,LV@KC,7.2,rotoguru_gid
Randall Cobb,WR,GB,4500,5125,WR,GB@ARI,11.98,rotoguru_gid
Dede Westbrook,WR,JAX,4500,5603,WR,JAX@IND,11.718181818181819,rotoguru_gid
Calvin Ridley,WR,ATL,5400,5631,WR,ATL@BAL,14.745454545454544,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@LV,2.409090909090909,rotoguru_gid
Breshad Perriman,WR,CLE,3000,5379,WR,CLE@HOU,2.76,rotoguru_gid
Kelvin Benjamin,WR,KC,3400,5257,WR,KC@LV,5.490909090909091,rotoguru_gid
Chris Hogan,WR,NE,3500,5167,WR,NE@MIN,6.818181818181818,rotoguru_gid
Josh Reynolds,WR,LA,4900,5582,WR,LA@DET,4.96,rotoguru_gid
Julio Jones,WR,ATL,7700,5089,WR,ATL@BAL,23.236363636363635,rotoguru_gid
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@TEN,1.0636363636363635,rotoguru_gid
Taylor Gabriel,WR,CHI,4200,5361,WR,CHI@NYG,11.545454545454545,rotoguru_gid
Robert Foster,WR,BUF,3300,5649,WR,BUF@MIA,4.8625,rotoguru_gid
Keelan Cole,WR,JAX,3000,5570,WR,JAX@IND,6.681818181818182,rotoguru_gid
John Ross,WR,CIN,3900,5558,WR,CIN@DEN,7.6625,rotoguru_gid
Dontrelle Inman,WR,IND,3800,5097,WR,IND@JAX,9.925,rotoguru_gid
Laquon Treadwell,WR,MIN,3200,5453,WR,MIN@NE,5.6000000000000005,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@ATL,2.772727272727273,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@GB,1.6,rotoguru_gid
Cole Beasley,WR,DAL,3900,5163,WR,DAL@NO,9.718181818181819,rotoguru_gid
Quincy Enunwa,WR,NYJ,4100,5420,WR,NYJ@TEN,8.866666666666667,rotoguru_gid
Ryan Switzer,WR,PIT,3500,5569,WR,PIT@LAC,5.109090909090909,rotoguru_gid
Zach Pascal,WR,IND,3000,5647,WR,IND@JAX,3.263636363636364,rotoguru_gid
Tyrell Williams,WR,LAC,4600,5432,WR,LAC@PIT,10.672727272727274,rotoguru_gid
Deonte Thompson,WR,BUF,3000,5160,WR,BUF@MIA,2.933333333333333,rotoguru_gid
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@CHI,3.44,rotoguru_gid
Trent Taylor,WR,SF,3200,5571,WR,SF@SEA,4.444444444444445,rotoguru_gid
Jake Kumerow,WR,GB,3000,5704,WR,GB@ARI,,rotoguru_gid
Michael Floyd,WR,WAS,3000,5148,WR,WAS@PHI,1.1625,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@NO,1.0666666666666667,rotoguru_gid
Dwayne Harris,WR,LV,3000,5130,WR,LV@KC,0.93,rotoguru_gid
Willie Snead,WR,BAL,4000,5287,WR,BAL@ATL,9.745454545454546,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@NYG,2.390909090909091,rotoguru_gid
Cameron Batson,WR,TEN,3000,5679,WR,TEN@NYJ,2.92,rotoguru_gid
Russell Gage,WR,ATL,3000,5680,WR,ATL@BAL,0.31666666666666665,rotoguru_gid
A.J. Green,WR,CIN,7400,5091,WR,CIN@DEN,19.3375,rotoguru_gid
Damion Ratley,WR,CLE,3000,5678,WR,CLE@HOU,5.24,rotoguru_gid
Malik Turner,WR,SEA,3000,5702,WR,SEA@SF,2.9,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@DEN,1.2,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@LV,0.18888888888888888,rotoguru_gid
J'Mon Moore,WR,GB,3000,5684,WR,GB@ARI,0.4,rotoguru_gid
David Moore,WR,SEA,4300,5655,WR,SEA@SF,8.799999999999999,rotoguru_gid
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@WAS,0.5272727272727272,rotoguru_gid
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@CIN,1.2333333333333334,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@LAC,0.2111111111111111,rotoguru_gid
Phillip Dorsett,WR,NE,3000,5384,WR,NE@MIN,5.872727272727272,rotoguru_gid
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@NE,0.4714285714285714,rotoguru_gid
Jawill Davis,WR,NYG,3000,5667,WR,NYG@CHI,2.35,rotoguru_gid
Austin Carr,WR,NO,3000,5648,WR,NO@DAL,2.790909090909091,rotoguru_gid
Equanimeous St. Brown,WR,GB,3300,5672,WR,GB@ARI,5.0,rotoguru_gid
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@GB,0.6,rotoguru_gid
Allen Hurns,WR,DAL,3000,5341,WR,DAL@NO,4.70909090909091,rotoguru_gid
Pharoh Cooper,WR,LA,3000,5462,WR,LA@DET,0.0,rotoguru_gid
Jermaine Kearse,WR,NYJ,4000,5186,WR,NYJ@TEN,6.57,rotoguru_gid
Darius Jennings,WR,TEN,3000,5433,WR,TEN@NYJ,1.5763636363636364,rotoguru_gid
Geremy Davis,WR,LAC,3000,5399,WR,LAC@PIT,0.0,rotoguru_gid
Chester Rogers,WR,IND,3100,5500,WR,IND@JAX,7.445454545454546,rotoguru_gid
Torrey Smith,WR,CAR,3400,5113,WR,CAR@TB,6.728571428571429,rotoguru_gid
River Cracraft,WR,DEN,3000,5694,WR,DEN@CIN,0.0,rotoguru_gid
John Brown,WR,BAL,4400,5264,WR,BAL@ATL,11.936363636363636,rotoguru_gid
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@TEN,0.5625,rotoguru_gid
Maurice Harris,WR,WAS,3800,5512,WR,WAS@PHI,6.677777777777778,rotoguru_gid
Keon Hatcher,WR,LV,3000,5701,WR,LV@KC,1.8,rotoguru_gid
Andre Holmes,WR,BUF,3000,5177,WR,BUF@MIA,2.518181818181818,rotoguru_gid
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@DET,0.5285714285714286,rotoguru_gid
Rashad Greene,WR,JAX,3000,5391,WR,JAX@IND,1.2,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@CAR,0.3,rotoguru_gid
Ryan Grant,WR,IND,3200,2580,WR,IND@JAX,7.2666666666666675,rotoguru_gid
Gehrig Dieter,WR,KC,3000,5705,WR,KC@LV,,rotoguru_gid
Andy Jones,WR,DET,3000,5700,WR,DET@LA,1.4,rotoguru_gid
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@PHI,0.0,rotoguru_gid
