Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Ben Koyack,TE,JAX,2500,4689,TE,JAX@HOU,4.55,rotoguru_gid
Jordan Reed,TE,WAS,6200,4573,TE,WAS@MIN,16.916666666666668,rotoguru_gid
Ladarius Green,TE,PIT,2500,4562,TE,PIT@DAL,,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3500,4640,TE,HOU@JAX,8.9875,rotoguru_gid
Coby Fleener,TE,NO,3300,4552,TE,NO@DEN,10.6375,rotoguru_gid
Virgil Green,TE,DEN,2900,4542,TE,DEN@NO,5.783333333333334,rotoguru_gid
A.J. Derby,TE,DEN,2500,4692,TE,DEN@NO,0.0,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@SDG,1.7625,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@KC,2.75,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@HOU,4.55,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@WAS,1.6428571428571428,rotoguru_gid
Sean McGrath,TE,SDG,2500,4588,TE,SDG@MIA,0.25555555555555554,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@CHI,0.5599999999999999,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@ATL,1.6124999999999998,rotoguru_gid
Gary Barnidge,TE,CLE,3400,4401,TE,CLE@BAL,8.955555555555556,rotoguru_gid
Austin Hooper,TE,ATL,3100,4677,TE,ATL@PHI,5.566666666666666,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@CHI,1.6625,rotoguru_gid
Ross Travis,TE,KC,2500,4681,TE,KC@CAR,1.0,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@DAL,3.4714285714285715,rotoguru_gid
David Johnson,TE,PIT,2500,4450,TE,PIT@DAL,1.1375,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@NYJ,8.8875,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@BAL,0.0,rotoguru_gid
Justin Perillo,TE,GB,2500,4628,TE,GB@TEN,1.0714285714285714,rotoguru_gid
Garrett Celek,TE,SF,2600,4564,TE,SF@ARI,4.6875,rotoguru_gid
Larry Donnell,TE,NYG,2500,4585,TE,NYG@CIN,4.171428571428572,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@NYG,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@ATL,4.728571428571429,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@NYJ,0.8374999999999999,rotoguru_gid
Dion Sims,TE,MIA,2500,4576,TE,MIA@SDG,2.9,rotoguru_gid
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@TB,0.5625,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@SF,2.5166666666666666,rotoguru_gid
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@SF,0.0,rotoguru_gid
Neal Sterling,TE,JAX,2500,4684,TE,JAX@HOU,2.0,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@CAR,0.125,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@GB,1.1333333333333333,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@PIT,1.6125,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@CAR,2.25,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@NYG,5.185714285714286,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@PIT,0.9,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@NO,1.1333333333333333,rotoguru_gid
Dominique Jones,TE,MIA,2500,4555,TE,MIA@SDG,4.35,rotoguru_gid
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@LA,0.36666666666666664,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@NYG,2.4,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@ARI,0.42857142857142855,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@NYG,0.0,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@CHI,0.3,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@PHI,3.522222222222222,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@NE,0.5666666666666667,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@DEN,4.24,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@NYJ,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@TB,1.8,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@NE,0.325,rotoguru_gid
Asante Cleveland,TE,SDG,2500,4644,TE,SDG@MIA,0.0,rotoguru_gid
Joshua Perkins,TE,ATL,2500,4693,TE,ATL@PHI,0.0,rotoguru_gid
Tampa Bay Defense,DST,TB,2700,7029,DST,TB@CHI,5.0,rotoguru_gid
Miami Defense,DST,MIA,2400,7016,DST,MIA@SDG,6.875,rotoguru_gid
Baltimore Defense,DST,BAL,3700,7003,DST,BAL@CLE,9.375,rotoguru_gid
Denver Defense,DST,DEN,3100,7010,DST,DEN@NO,10.555555555555555,rotoguru_gid
Kansas City Defense,DST,KC,3500,7015,DST,KC@CAR,10.5,rotoguru_gid
Houston Defense,DST,HOU,3800,7032,DST,HOU@JAX,5.5,rotoguru_gid
Tennessee Defense,DST,TEN,2400,7030,DST,TEN@GB,5.0,rotoguru_gid
New Orleans Defense,DST,NO,2200,7019,DST,NO@DEN,3.25,rotoguru_gid
San Francisco Defense,DST,SF,2100,7027,DST,SF@ARI,3.75,rotoguru_gid
Los Angeles Defense,DST,LA,2900,7025,DST,LA@NYJ,7.5,rotoguru_gid
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@LA,3.888888888888889,rotoguru_gid
Carolina Defense,DST,CAR,3200,7005,DST,CAR@KC,7.875,rotoguru_gid
Seattle Defense,DST,SEA,3000,7028,DST,SEA@NE,9.0,rotoguru_gid
Arizona Defense,DST,ARI,3700,7001,DST,ARI@SF,9.875,rotoguru_gid
Washington Defense,DST,WAS,3000,7031,DST,WAS@MIN,6.625,rotoguru_gid
New York G Defense,DST,NYG,2900,7020,DST,NYG@CIN,6.625,rotoguru_gid
Philadelphia Defense,DST,PHI,2600,7023,DST,PHI@ATL,11.125,rotoguru_gid
Cincinnati Defense,DST,CIN,2900,7007,DST,CIN@NYG,5.25,rotoguru_gid
Cleveland Defense,DST,CLE,2400,7008,DST,CLE@BAL,2.888888888888889,rotoguru_gid
Chicago Defense,DST,CHI,2500,7006,DST,CHI@TB,6.375,rotoguru_gid
Atlanta Defense,DST,ATL,2600,7002,DST,ATL@PHI,6.222222222222222,rotoguru_gid
New England Defense,DST,NE,3300,7018,DST,NE@SEA,6.5,rotoguru_gid
Minnesota Defense,DST,MIN,3600,7017,DST,MIN@WAS,12.0,rotoguru_gid
San Diego Defense,DST,SDG,2900,7026,DST,SDG@MIA,8.333333333333334,rotoguru_gid
Jacksonville Defense,DST,JAX,2300,7014,DST,JAX@HOU,2.375,rotoguru_gid
Dallas Defense,DST,DAL,2700,7009,DST,DAL@PIT,5.75,rotoguru_gid
Pittsburgh Defense,DST,PIT,2600,7024,DST,PIT@DAL,4.5,rotoguru_gid
Green Bay Defense,DST,GB,3000,7012,DST,GB@TEN,5.875,rotoguru_gid
