Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Van Jefferson,WR,LA,3100,5844,WR,LA@BUF,6.25,rotoguru_gid
Dante Pettis,WR,NYG,3100,5638,WR,NYG@SF,0.0,rotoguru_gid
Marvin Hall,WR,DET,4100,5595,WR,DET@ARI,6.5,rotoguru_gid
Quintez Cephus,WR,DET,4000,5852,WR,DET@ARI,7.85,rotoguru_gid
Jimmy Graham,TE,CHI,3400,4492,TE,CHI@ATL,7.15,rotoguru_gid
Tyler Kroft,TE,BUF,2900,4652,TE,BUF@LA,0.0,rotoguru_gid
Eric Ebron,TE,PIT,4300,4601,TE,PIT@HOU,5.05,rotoguru_gid
Robert Tonyan,TE,GB,2900,4744,TE,GB@NO,5.25,rotoguru_gid
Travis Kelce,TE,KC,7000,4582,TE,KC@BAL,20.5,rotoguru_gid
Zach Ertz,TE,PHI,5100,4569,TE,PHI@CIN,10.0,rotoguru_gid
Mo Alie-Cox,TE,IND,3800,4736,TE,IND@NYJ,11.55,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@ARI,0.0,rotoguru_gid
Jonnu Smith,TE,TEN,5200,4706,TE,TEN@MIN,19.0,rotoguru_gid
Greg Olsen,TE,SEA,4200,4368,TE,SEA@DAL,6.2,rotoguru_gid
Rob Gronkowski,TE,TB,3300,4494,TE,TB@DEN,1.55,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@NE,2.05,rotoguru_gid
Hunter Henry,TE,LAC,4800,4675,TE,LAC@CAR,13.3,rotoguru_gid
Noah Fant,TE,DEN,5400,4748,TE,DEN@TB,18.4,rotoguru_gid
T.J. Hockenson,TE,DET,5300,4749,TE,DET@ARI,13.4,rotoguru_gid
Kyle Rudolph,TE,MIN,3100,4537,TE,MIN@TEN,2.4,rotoguru_gid
Jacob Hollister,TE,SEA,2700,4707,TE,SEA@DAL,0.95,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@NYG,0.75,rotoguru_gid
Marcedes Lewis,TE,GB,2800,4324,TE,GB@NO,0.7,rotoguru_gid
Dalton Schultz,TE,DAL,4500,4742,TE,DAL@SEA,12.450000000000001,rotoguru_gid
Mike Gesicki,TE,MIA,4900,4719,TE,MIA@JAX,18.0,rotoguru_gid
Tyler Higbee,TE,LA,5900,4680,TE,LA@BUF,17.7,rotoguru_gid
O.J. Howard,TE,TB,3500,4700,TE,TB@DEN,7.85,rotoguru_gid
Nick Boyle,TE,BAL,2700,4660,TE,BAL@KC,2.2,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@WAS,1.95,rotoguru_gid
Logan Thomas,TE,WAS,3700,1463,TE,WAS@CLE,10.149999999999999,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@LA,,rotoguru_gid
Hayden Hurst,TE,ATL,4700,4720,TE,ATL@CHI,12.5,rotoguru_gid
Jace Sternberger,TE,GB,3500,4773,TE,GB@NO,0.0,rotoguru_gid
Vance McDonald,TE,PIT,2800,4572,TE,PIT@HOU,1.3,rotoguru_gid
James O'Shaughnessy,TE,JAX,2700,4664,TE,JAX@MIA,4.5,rotoguru_gid
Austin Hooper,TE,CLE,4400,4677,TE,CLE@WAS,3.85,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@BUF,0.85,rotoguru_gid
Evan Engram,TE,NYG,5000,4701,TE,NYG@SF,7.7,rotoguru_gid
Mark Andrews,TE,BAL,6000,4721,TE,BAL@KC,13.35,rotoguru_gid
Chris Herndon,TE,NYJ,3400,4734,TE,NYJ@IND,5.1,rotoguru_gid
Jordan Akins,TE,HOU,3400,4729,TE,HOU@PIT,12.2,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@ATL,0.0,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@DET,0.0,rotoguru_gid
Jordan Reed,TE,SF,4000,4573,TE,SF@NYG,13.6,rotoguru_gid
Jared Cook,TE,NO,5500,4437,TE,NO@GB,11.15,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@GB,2.7,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@MIN,3.55,rotoguru_gid
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@CIN,0.0,rotoguru_gid
Tyler Eifert,TE,JAX,3900,4568,TE,JAX@MIA,7.2,rotoguru_gid
Darren Waller,TE,LV,5700,5419,TE,LV@NE,20.9,rotoguru_gid
Will Dissly,TE,SEA,3000,4727,TE,SEA@DAL,2.3499999999999996,rotoguru_gid
Kaden Smith,TE,NYG,2800,4770,TE,NYG@SF,2.8,rotoguru_gid
Dan Arnold,TE,ARI,2800,4741,TE,ARI@DET,4.35,rotoguru_gid
Ian Thomas,TE,CAR,3000,4730,TE,CAR@LAC,1.8,rotoguru_gid
Dallas Goedert,TE,PHI,4900,4725,TE,PHI@CIN,17.05,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@JAX,0.0,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@CHI,0.0,rotoguru_gid
Jake Butt,TE,DEN,2500,4722,TE,DEN@TB,0.5,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PHI,0.0,rotoguru_gid
Drew Sample,TE,CIN,3500,4756,TE,CIN@PHI,6.6,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@DEN,,rotoguru_gid
Jeremy Sprinkle,TE,WAS,3100,4714,TE,WAS@CLE,0.0,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@MIN,5.5,rotoguru_gid
Jack Doyle,TE,IND,3900,4594,TE,IND@NYJ,7.9,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@LAC,1.6,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@CHI,0.0,rotoguru_gid
Darren Fells,TE,HOU,3300,4609,TE,HOU@PIT,7.1000000000000005,rotoguru_gid
Ryan Izzo,TE,NE,3000,4751,TE,NE@LV,3.7,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@TB,0.0,rotoguru_gid
Noah Togiai,TE,IND,2500,4785,TE,IND@NYJ,,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@BAL,0.0,rotoguru_gid
Adam Shaheen,TE,MIA,2800,4709,TE,MIA@JAX,0.7,rotoguru_gid
Cole Kmet,TE,CHI,2800,4778,TE,CHI@ATL,1.1,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@PIT,,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@NE,0.0,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@BUF,0.0,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@CAR,1.0,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@ATL,0.0,rotoguru_gid
Jordan Thomas,TE,ARI,2500,4731,TE,ARI@DET,,rotoguru_gid
Irv Smith Jr.,TE,MIN,2800,4757,TE,MIN@TEN,1.7000000000000002,rotoguru_gid
Devin Asiasi,TE,NE,3000,4779,TE,NE@LV,0.0,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@IND,0.0,rotoguru_gid
Blake Bell,TE,DAL,3200,4666,TE,DAL@SEA,2.7,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@BAL,,rotoguru_gid
Reggie Gilliam,TE,BUF,3400,4783,TE,BUF@LA,7.1,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@CAR,0.0,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@SF,1.15,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@GB,1.3,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@IND,0.0,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@WAS,0.0,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@TEN,0.0,rotoguru_gid
Jason Witten,TE,LV,2700,4262,TE,LV@NE,1.25,rotoguru_gid
Cameron Brate,TE,TB,2500,4648,TE,TB@DEN,0.0,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@IND,0.0,rotoguru_gid
Marcus Baugh,TE,WAS,2500,4782,TE,WAS@CLE,1.2,rotoguru_gid
Indianapolis,DST,IND,4100,7013,DST,IND@NYJ,9.5,rotoguru_gid
Tampa Bay,DST,TB,3700,7029,DST,TB@DEN,7.0,rotoguru_gid
New England,DST,NE,3200,7018,DST,NE@LV,8.5,rotoguru_gid
Cleveland,DST,CLE,3800,7008,DST,CLE@WAS,2.0,rotoguru_gid
San Francisco,DST,SF,3500,7027,DST,SF@NYG,4.5,rotoguru_gid
Miami,DST,MIA,2500,7016,DST,MIA@JAX,3.0,rotoguru_gid
Carolina,DST,CAR,2200,7005,DST,CAR@LAC,1.0,rotoguru_gid
Seattle,DST,SEA,2900,7028,DST,SEA@DAL,4.5,rotoguru_gid
Philadelphia,DST,PHI,2800,7023,DST,PHI@CIN,2.0,rotoguru_gid
Cincinnati,DST,CIN,2600,7007,DST,CIN@PHI,0.5,rotoguru_gid
Detroit,DST,DET,2400,7011,DST,DET@ARI,-1.0,rotoguru_gid
Kansas City,DST,KC,3000,7015,DST,KC@BAL,6.0,rotoguru_gid
Pittsburgh,DST,PIT,4000,7024,DST,PIT@HOU,10.5,rotoguru_gid
Baltimore,DST,BAL,3100,7003,DST,BAL@KC,15.0,rotoguru_gid
Tennessee,DST,TEN,3900,7030,DST,TEN@MIN,4.0,rotoguru_gid
Buffalo,DST,BUF,3400,7004,DST,BUF@LA,5.0,rotoguru_gid
Atlanta,DST,ATL,2800,7002,DST,ATL@CHI,1.0,rotoguru_gid
Denver,DST,DEN,3100,7010,DST,DEN@TB,4.5,rotoguru_gid
Chicago,DST,CHI,2900,7006,DST,CHI@ATL,7.5,rotoguru_gid
Arizona,DST,ARI,3300,7001,DST,ARI@DET,7.5,rotoguru_gid
LA Rams,DST,LA,3000,7025,DST,LA@BUF,5.5,rotoguru_gid
LA Chargers,DST,LAC,3600,7026,DST,LAC@CAR,7.0,rotoguru_gid
Las Vegas,DST,LV,2300,7022,DST,LV@NE,1.0,rotoguru_gid
Green Bay,DST,GB,2800,7012,DST,GB@NO,8.5,rotoguru_gid
Dallas,DST,DAL,2600,7009,DST,DAL@SEA,0.5,rotoguru_gid
Minnesota,DST,MIN,2500,7017,DST,MIN@TEN,0.0,rotoguru_gid
Houston,DST,HOU,2100,7032,DST,HOU@PIT,2.0,rotoguru_gid
Washington,DST,WAS,3000,7031,DST,WAS@CLE,9.5,rotoguru_gid
Jacksonville,DST,JAX,2700,7014,DST,JAX@MIA,3.0,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@IND,5.5,rotoguru_gid
New York G,DST,NYG,2700,7020,DST,NYG@SF,6.5,rotoguru_gid
New Orleans,DST,NO,2900,7019,DST,NO@GB,10.5,rotoguru_gid
