Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Brent Celek,TE,PHI,3500,4363,TE,PHI@JAX,,rotoguru_gid
Taylor Thompson,TE,TEN,3000,4560,TE,TEN@KC,,rotoguru_gid
Ladarius Green,TE,SDG,3200,4562,TE,SDG@ARI,,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,3300,4602,TE,TB@CAR,,rotoguru_gid
Jermaine Gresham,TE,CIN,3400,4493,TE,CIN@BAL,,rotoguru_gid
Jason Witten,TE,DAL,4500,4262,TE,DAL@SF,,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@LA,,rotoguru_gid
Lance Kendricks,TE,LA,3100,4538,TE,LA@MIN,,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@SDG,,rotoguru_gid
Jace Amaro,TE,NYJ,3200,4603,TE,NYJ@LV,,rotoguru_gid
Rob Housler,TE,ARI,3200,4539,TE,ARI@SDG,,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@PIT,,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@BUF,,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@NYJ,,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@HOU,,rotoguru_gid
Dion Sims,TE,MIA,3000,4576,TE,MIA@NE,,rotoguru_gid
Brandon Pettigrew,TE,DET,3200,4462,TE,DET@NYG,,rotoguru_gid
Virgil Green,TE,DEN,3000,4542,TE,DEN@IND,,rotoguru_gid
Luke Stocker,TE,TB,3000,4532,TE,TB@CAR,,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@DET,,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@WAS,,rotoguru_gid
Jordan Reed,TE,WAS,4600,4573,TE,WAS@HOU,,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@MIN,,rotoguru_gid
Luke Willson,TE,SEA,3000,4578,TE,SEA@GB,,rotoguru_gid
Ben Watson,TE,NO,3200,4292,TE,NO@ATL,,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@BAL,,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@JAX,,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@JAX,,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@SEA,,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@DEN,,rotoguru_gid
Troy Niklas,TE,ARI,3200,4605,TE,ARI@SDG,,rotoguru_gid
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@PIT,,rotoguru_gid
Richie Brockel,TE,CAR,3000,4475,TE,CAR@TB,,rotoguru_gid
Derek Carrier,TE,SF,3000,4599,TE,SF@DAL,,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@ARI,,rotoguru_gid
Eric Ebron,TE,DET,3300,4601,TE,DET@NYG,,rotoguru_gid
Gavin Escobar,TE,DAL,3200,4570,TE,DAL@SF,,rotoguru_gid
David Ausberry,TE,LV,3000,5098,TE,LV@NYJ,,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@CIN,,rotoguru_gid
Zach Sudfeld,TE,NYJ,3100,4583,TE,NYJ@LV,,rotoguru_gid
Ed Dickson,TE,CAR,3200,4482,TE,CAR@TB,,rotoguru_gid
Alex Smith,TE,CIN,3000,4314,TE,CIN@BAL,,rotoguru_gid
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@IND,,rotoguru_gid
Michael Hoomanawanui,TE,NE,3100,4499,TE,NE@MIA,,rotoguru_gid
Chris Gragg,TE,BUF,3000,4571,TE,BUF@CHI,,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@ATL,,rotoguru_gid
Scott Chandler,TE,BUF,3500,4376,TE,BUF@CHI,,rotoguru_gid
Adrien Robinson,TE,NYG,3200,4575,TE,NYG@DET,,rotoguru_gid
Vance McDonald,TE,SF,3100,4572,TE,SF@DAL,,rotoguru_gid
Craig Stevens,TE,TEN,3000,4424,TE,TEN@KC,,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@SF,,rotoguru_gid
Houston Defense,DST,HOU,3100,7032,DST,HOU@WAS,,rotoguru_gid
Minnesota Defense,DST,MIN,2700,7017,DST,MIN@LA,,rotoguru_gid
San Francisco Defense,DST,SF,3700,7027,DST,SF@DAL,,rotoguru_gid
Philadelphia Defense,DST,PHI,3200,7023,DST,PHI@JAX,,rotoguru_gid
Tennessee Defense,DST,TEN,3000,7030,DST,TEN@KC,,rotoguru_gid
Jacksonville Defense,DST,JAX,1500,7014,DST,JAX@PHI,,rotoguru_gid
Miami Defense,DST,MIA,3000,7016,DST,MIA@NE,,rotoguru_gid
Carolina Defense,DST,CAR,3300,7005,DST,CAR@TB,,rotoguru_gid
Buffalo Defense,DST,BUF,3100,7004,DST,BUF@CHI,,rotoguru_gid
San Diego Defense,DST,SDG,3000,7026,DST,SDG@ARI,,rotoguru_gid
Cincinnati Defense,DST,CIN,3200,7007,DST,CIN@BAL,,rotoguru_gid
Seattle Defense,DST,SEA,4400,7028,DST,SEA@GB,,rotoguru_gid
Denver Defense,DST,DEN,3100,7010,DST,DEN@IND,,rotoguru_gid
Oakland Defense,DST,LV,3000,7022,DST,LV@NYJ,,rotoguru_gid
Detroit Defense,DST,DET,3300,7011,DST,DET@NYG,,rotoguru_gid
Washington Defense,DST,WAS,2900,7031,DST,WAS@HOU,,rotoguru_gid
New England Defense,DST,NE,3600,7018,DST,NE@MIA,,rotoguru_gid
Cleveland Defense,DST,CLE,2800,7008,DST,CLE@PIT,,rotoguru_gid
Kansas City Defense,DST,KC,4000,7015,DST,KC@TEN,,rotoguru_gid
New York J Defense,DST,NYJ,3900,7021,DST,NYJ@LV,,rotoguru_gid
Atlanta Defense,DST,ATL,2900,7002,DST,ATL@NO,,rotoguru_gid
Chicago Defense,DST,CHI,3500,7006,DST,CHI@BUF,,rotoguru_gid
Arizona Defense,DST,ARI,3100,7001,DST,ARI@SDG,,rotoguru_gid
Pittsburgh Defense,DST,PIT,3900,7024,DST,PIT@CLE,,rotoguru_gid
Tampa Bay Defense,DST,TB,3100,7029,DST,TB@CAR,,rotoguru_gid
Green Bay Defense,DST,GB,3500,7012,DST,GB@SEA,,rotoguru_gid
Baltimore Defense,DST,BAL,3800,7003,DST,BAL@CIN,,rotoguru_gid
Dallas Defense,DST,DAL,1900,7009,DST,DAL@SF,,rotoguru_gid
St. Louis Defense,DST,LA,3400,7025,DST,LA@MIN,,rotoguru_gid
Indianapolis Defense,DST,IND,2600,7013,DST,IND@DEN,,rotoguru_gid
New Orleans Defense,DST,NO,2800,7019,DST,NO@ATL,,rotoguru_gid
New York G Defense,DST,NYG,3200,7020,DST,NYG@DET,,rotoguru_gid
