Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Devontae Booker,RB,DEN,3000,5468,RB,DEN@LV,0.5933333333333334,rotoguru_gid
Tevin Coleman,RB,SF,0,2994,RB,SF@SEA,10.430769230769231,rotoguru_gid
Bilal Powell,RB,NYJ,3800,2819,RB,NYJ@BUF,2.5416666666666665,rotoguru_gid
Jaylen Samuels,RB,PIT,4300,5688,RB,PIT@BAL,7.984615384615385,rotoguru_gid
Tyler Ervin,RB,GB,4000,5470,RB,GB@DET,0.2,rotoguru_gid
Darwin Thompson,RB,KC,3600,5744,RB,KC@LAC,2.709090909090909,rotoguru_gid
Javorius Allen,RB,NYG,3000,5370,RB,NYG@PHI,1.0222222222222224,rotoguru_gid
Chris Thompson,RB,WAS,3900,2915,RB,WAS@DAL,9.15,rotoguru_gid
Brian Hill,RB,ATL,3500,5608,RB,ATL@TB,5.918181818181818,rotoguru_gid
Ricky Ortiz,RB,NO,0,5676,RB,NO@CAR,,rotoguru_gid
Khari Blasingame,RB,TEN,3000,5800,RB,TEN@HOU,2.566666666666667,rotoguru_gid
Matt Breida,RB,SF,0,5567,RB,SF@SEA,9.058333333333334,rotoguru_gid
Samaje Perine,RB,MIA,0,5538,RB,MIA@NE,0.0,rotoguru_gid
Senorise Perry,RB,BUF,3700,2974,RB,BUF@NYJ,0.0,rotoguru_gid
Royce Freeman,RB,DEN,4300,5620,RB,DEN@LV,9.386666666666667,rotoguru_gid
J.D. McKissic,RB,DET,3000,5586,RB,DET@GB,5.493333333333334,rotoguru_gid
Carlos Hyde,RB,HOU,5000,2933,RB,HOU@TEN,10.860000000000001,rotoguru_gid
Justin Jackson,RB,LAC,3000,5682,RB,LAC@KC,5.016666666666667,rotoguru_gid
Dexter Williams,RB,GB,3700,5782,RB,GB@DET,0.06666666666666667,rotoguru_gid
Qadree Ollison,RB,ATL,3200,5722,RB,ATL@TB,4.257142857142857,rotoguru_gid
Ryan Nall,RB,CHI,3100,5815,RB,CHI@MIN,,rotoguru_gid
Dion Lewis,RB,TEN,4800,2816,RB,TEN@HOU,4.4399999999999995,rotoguru_gid
Wendell Smallwood,RB,WAS,3000,5473,RB,WAS@DAL,1.6428571428571428,rotoguru_gid
Buddy Howell,RB,HOU,3500,5763,RB,HOU@TEN,0.03333333333333333,rotoguru_gid
C.J. Ham,RB,MIN,3300,5581,RB,MIN@CHI,2.546666666666667,rotoguru_gid
Giovani Bernard,RB,CIN,4300,2889,RB,CIN@CLE,4.6,rotoguru_gid
Dare Ogunbowale,RB,TB,3200,5697,RB,TB@ATL,5.0600000000000005,rotoguru_gid
Dwayne Washington,RB,NO,3800,5483,RB,NO@CAR,0.49333333333333335,rotoguru_gid
Mike Davis,RB,CAR,3500,5320,RB,CAR@NO,1.0636363636363635,rotoguru_gid
Kerrith Whyte,RB,PIT,3300,5794,RB,PIT@BAL,2.8,rotoguru_gid
De'Lance Turner,RB,MIA,3300,5669,RB,MIA@NE,0.09999999999999999,rotoguru_gid
Jordan Howard,RB,PHI,5000,5447,RB,PHI@NYG,12.377777777777778,rotoguru_gid
Michael Burton,RB,WAS,3000,5415,RB,WAS@DAL,0.0,rotoguru_gid
Josh Ferguson,RB,WAS,3000,5484,RB,WAS@DAL,0.9,rotoguru_gid
Troymaine Pope,RB,LAC,3000,5510,RB,LAC@KC,0.8,rotoguru_gid
Cullen Gillaspia,RB,HOU,3000,5762,RB,HOU@TEN,0.0,rotoguru_gid
Chandler Cox,RB,MIA,3000,5737,RB,MIA@NE,0.0,rotoguru_gid
Elijhaa Penny,RB,NYG,3000,5588,RB,NYG@PHI,0.4533333333333333,rotoguru_gid
Kenjon Barner,RB,ATL,3000,2887,RB,ATL@TB,1.24,rotoguru_gid
Trey Edmunds,RB,PIT,3000,5573,RB,PIT@BAL,2.2222222222222223,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@LAC,0.33999999999999997,rotoguru_gid
Brandon Bolden,RB,NE,3100,2874,RB,NE@MIA,3.6357142857142857,rotoguru_gid
D'Ernest Johnson,RB,CLE,3000,5746,RB,CLE@CIN,1.0133333333333332,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@KC,0.88,rotoguru_gid
Alex Armah,RB,CAR,3000,5644,RB,CAR@NO,0.6466666666666666,rotoguru_gid
Rod Smith,RB,LV,3000,3191,RB,LV@DEN,0.0,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@NYJ,0.6533333333333332,rotoguru_gid
Ty Montgomery,RB,NYJ,3900,5392,RB,NYJ@BUF,2.1533333333333333,rotoguru_gid
Jonathan Williams,RB,IND,3000,5451,RB,IND@JAX,5.800000000000001,rotoguru_gid
Patrick Ricard,RB,BAL,3000,5743,RB,BAL@PIT,1.2466666666666666,rotoguru_gid
Alec Ingold,RB,LV,3000,5764,RB,LV@DEN,1.2066666666666668,rotoguru_gid
Jamize Olawale,RB,DAL,3000,2913,RB,DAL@WAS,0.0,rotoguru_gid
Keith Smith,RB,ATL,3000,5492,RB,ATL@TB,0.21333333333333332,rotoguru_gid
Chase Edmonds,RB,ARI,3400,5619,RB,ARI@LA,7.158333333333334,rotoguru_gid
Michael Gallup,WR,DAL,5400,5634,WR,DAL@WAS,14.761538461538462,rotoguru_gid
Deebo Samuel,WR,SF,0,5726,WR,SF@SEA,12.264285714285714,rotoguru_gid
Breshad Perriman,WR,TB,6700,5379,WR,TB@ATL,9.207692307692309,rotoguru_gid
A.J. Brown,WR,TEN,7000,5728,WR,TEN@HOU,13.78,rotoguru_gid
Hunter Renfrow,WR,LV,4500,5761,WR,LV@DEN,9.525,rotoguru_gid
DeVante Parker,WR,MIA,7100,5380,WR,MIA@NE,15.566666666666666,rotoguru_gid
Keenan Allen,WR,LAC,6100,5198,WR,LAC@KC,16.28666666666667,rotoguru_gid
Cooper Kupp,WR,LA,6800,5552,WR,LA@ARI,17.513333333333332,rotoguru_gid
Davante Adams,WR,GB,8000,5263,WR,GB@DET,18.763636363636365,rotoguru_gid
Dede Westbrook,WR,JAX,4200,5603,WR,JAX@IND,9.821428571428571,rotoguru_gid
Robert Woods,WR,LA,7000,5217,WR,LA@ARI,15.807142857142859,rotoguru_gid
Jamison Crowder,WR,NYJ,5100,5410,WR,NYJ@BUF,11.813333333333333,rotoguru_gid
D.K. Metcalf,WR,SEA,0,5725,WR,SEA@SF,11.533333333333333,rotoguru_gid
Duke Williams,WR,BUF,3000,5777,WR,BUF@NYJ,5.933333333333334,rotoguru_gid
Damiere Byrd,WR,ARI,3300,5531,WR,ARI@LA,5.35,rotoguru_gid
Steven Sims Jr.,WR,WAS,4700,5753,WR,WAS@DAL,6.066666666666666,rotoguru_gid
Golden Tate,WR,NYG,5100,3995,WR,NYG@PHI,13.84,rotoguru_gid
Tyler Lockett,WR,SEA,0,5386,WR,SEA@SF,15.34,rotoguru_gid
Odell Beckham Jr.,WR,CLE,5700,5323,WR,CLE@CIN,12.746666666666666,rotoguru_gid
Allen Lazard,WR,GB,4000,5711,WR,GB@DET,5.926666666666667,rotoguru_gid
Tre'Quan Smith,WR,NO,3700,5639,WR,NO@CAR,5.48,rotoguru_gid
Allen Robinson,WR,CHI,7200,5258,WR,CHI@MIN,16.506666666666668,rotoguru_gid
Jarvis Landry,WR,CLE,5900,5335,WR,CLE@CIN,15.146666666666667,rotoguru_gid
Keelan Cole,WR,JAX,3500,5570,WR,JAX@IND,4.2,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@NO,0.5,rotoguru_gid
Julio Jones,WR,ATL,8500,5089,WR,ATL@TB,19.807142857142857,rotoguru_gid
Damion Ratley,WR,CLE,3000,5678,WR,CLE@CIN,2.1454545454545455,rotoguru_gid
Amari Cooper,WR,DAL,6500,5376,WR,DAL@WAS,16.313333333333336,rotoguru_gid
Russell Gage,WR,ATL,4400,5680,WR,ATL@TB,5.733333333333333,rotoguru_gid
Christian Kirk,WR,ARI,4700,5636,WR,ARI@LA,13.383333333333333,rotoguru_gid
Isaiah Ford,WR,MIA,3700,5706,WR,MIA@NE,5.833333333333333,rotoguru_gid
Randall Cobb,WR,DAL,3900,5125,WR,DAL@WAS,10.62857142857143,rotoguru_gid
DeAndre Carter,WR,HOU,3500,5654,WR,HOU@TEN,0.9133333333333333,rotoguru_gid
Albert Wilson,WR,MIA,4200,5339,WR,MIA@NE,6.4750000000000005,rotoguru_gid
DaeSean Hamilton,WR,DEN,3800,5640,WR,DEN@LV,3.48,rotoguru_gid
Tyler Boyd,WR,CIN,6700,5455,WR,CIN@CLE,15.06,rotoguru_gid
Greg Ward,WR,PHI,4700,5793,WR,PHI@NYG,9.92,rotoguru_gid
Kenny Golladay,WR,DET,6300,5554,WR,DET@GB,16.92,rotoguru_gid
T.Y. Hilton,WR,IND,6000,5151,WR,IND@JAX,12.766666666666666,rotoguru_gid
Tyreek Hill,WR,KC,7700,5485,WR,KC@LAC,16.745454545454546,rotoguru_gid
Mecole Hardman,WR,KC,3700,5727,WR,KC@LAC,7.433333333333334,rotoguru_gid
Demarcus Robinson,WR,KC,3200,5515,WR,KC@LAC,6.3,rotoguru_gid
Diontae Johnson,WR,PIT,4800,5754,WR,PIT@BAL,10.379999999999999,rotoguru_gid
Courtland Sutton,WR,DEN,6400,5637,WR,DEN@LV,14.614666666666666,rotoguru_gid
Darius Slayton,WR,NYG,4900,5767,WR,NYG@PHI,12.846153846153847,rotoguru_gid
Sterling Shepard,WR,NYG,6200,5456,WR,NYG@PHI,15.433333333333334,rotoguru_gid
Vyncint Smith,WR,NYJ,3200,5653,WR,NYJ@BUF,3.4250000000000003,rotoguru_gid
Larry Fitzgerald,WR,ARI,4500,3501,WR,ARI@LA,11.726666666666667,rotoguru_gid
Riley Ridley,WR,CHI,3000,5804,WR,CHI@MIN,1.5,rotoguru_gid
Corey Davis,WR,TEN,4000,5550,WR,TEN@HOU,7.621428571428572,rotoguru_gid
Danny Amendola,WR,DET,4500,3851,WR,DET@GB,10.085714285714285,rotoguru_gid
Michael Thomas,WR,NO,9900,5459,WR,NO@CAR,26.459999999999997,rotoguru_gid
D.J. Chark,WR,JAX,5800,5659,WR,JAX@IND,16.242857142857144,rotoguru_gid
Brandin Cooks,WR,LA,4400,5255,WR,LA@ARI,8.73076923076923,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@TB,2.1,rotoguru_gid
Chris Conley,WR,JAX,4500,5385,WR,JAX@IND,10.18,rotoguru_gid
N'Keal Harry,WR,NE,4200,5724,WR,NE@MIA,5.433333333333334,rotoguru_gid
Deontay Burnett,WR,PHI,0,5686,WR,PHI@NYG,,rotoguru_gid
Marcell Ateman,WR,LV,3000,5698,WR,LV@DEN,1.0,rotoguru_gid
Alexander Hollins,WR,MIN,3000,5803,WR,MIN@CHI,0.0,rotoguru_gid
Mohamed Sanu,WR,NE,4100,5159,WR,NE@MIA,8.4,rotoguru_gid
Olabisi Johnson,WR,MIN,3500,5747,WR,MIN@CHI,4.84,rotoguru_gid
Kelvin Harmon,WR,WAS,3900,5751,WR,WAS@DAL,4.042666666666666,rotoguru_gid
Phillip Dorsett,WR,NE,3000,5384,WR,NE@MIA,7.292307692307692,rotoguru_gid
John Ross,WR,CIN,4500,5558,WR,CIN@CLE,13.714285714285714,rotoguru_gid
Mike Williams,WR,LAC,5000,5594,WR,LAC@KC,11.535714285714286,rotoguru_gid
Steven Mitchell,WR,HOU,3000,5786,WR,HOU@TEN,0.0,rotoguru_gid
Isaiah McKenzie,WR,BUF,3800,5574,WR,BUF@NYJ,4.114285714285715,rotoguru_gid
Julian Edelman,WR,NE,7300,3826,WR,NE@MIA,17.378666666666668,rotoguru_gid
Emmanuel Sanders,WR,SF,0,3983,WR,SF@SEA,12.1125,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@MIN,2.4866666666666664,rotoguru_gid
Willie Snead,WR,BAL,3600,5287,WR,BAL@PIT,5.993333333333334,rotoguru_gid
Marcus Johnson,WR,IND,3500,5587,WR,IND@JAX,7.8,rotoguru_gid
DeAndrew White,WR,CAR,3000,5416,WR,CAR@NO,0.275,rotoguru_gid
David Moore,WR,SEA,0,5655,WR,SEA@SF,4.276923076923077,rotoguru_gid
Robby Anderson,WR,NYJ,5300,5502,WR,NYJ@BUF,11.093333333333334,rotoguru_gid
Geronimo Allison,WR,GB,3700,5511,WR,GB@DET,4.78,rotoguru_gid
Justin Watson,WR,TB,4900,5690,WR,TB@ATL,2.546666666666667,rotoguru_gid
Olamide Zaccheaus,WR,ATL,3000,5799,WR,ATL@TB,4.075,rotoguru_gid
Zay Jones,WR,LV,3000,5557,WR,LV@DEN,3.1999999999999997,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,3000,5656,WR,GB@DET,5.546666666666667,rotoguru_gid
Marquise Brown,WR,BAL,4700,5730,WR,BAL@PIT,11.223076923076924,rotoguru_gid
Chris Hogan,WR,CAR,3300,5167,WR,CAR@NO,1.8833333333333335,rotoguru_gid
Pharoh Cooper,WR,ARI,3100,5462,WR,ARI@LA,4.341666666666667,rotoguru_gid
Curtis Samuel,WR,CAR,4900,5556,WR,CAR@NO,11.226666666666667,rotoguru_gid
Cody Latimer,WR,NYG,3400,5268,WR,NYG@PHI,4.485714285714286,rotoguru_gid
Chris Lacy,WR,DET,3000,5758,WR,DET@GB,1.16,rotoguru_gid
Alex Erickson,WR,CIN,3600,5480,WR,CIN@CLE,6.542666666666666,rotoguru_gid
Jarius Wright,WR,CAR,3500,5188,WR,CAR@NO,3.5933333333333333,rotoguru_gid
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@CIN,0.58,rotoguru_gid
Rico Gafford,WR,LV,3000,5805,WR,LV@DEN,3.966666666666667,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,5500,5553,WR,PIT@BAL,10.41818181818182,rotoguru_gid
Zach Pascal,WR,IND,4800,5647,WR,IND@JAX,9.26,rotoguru_gid
Tim Patrick,WR,DEN,4000,5651,WR,DEN@LV,5.057142857142857,rotoguru_gid
Tajae Sharpe,WR,TEN,4300,5461,WR,TEN@HOU,5.685714285714285,rotoguru_gid
Cam Sims,WR,WAS,3000,5812,WR,WAS@DAL,2.5,rotoguru_gid
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@BUF,0.9600000000000001,rotoguru_gid
Ted Ginn Jr.,WR,NO,4000,3670,WR,NO@CAR,5.793333333333334,rotoguru_gid
Sammy Watkins,WR,KC,4500,5252,WR,KC@LAC,10.823076923076922,rotoguru_gid
Jake Kumerow,WR,GB,3500,5704,WR,GB@DET,2.9384615384615387,rotoguru_gid
Keke Coutee,WR,HOU,3300,5670,WR,HOU@TEN,6.5125,rotoguru_gid
Jaleel Scott,WR,BAL,3000,5814,WR,BAL@PIT,,rotoguru_gid
Dontrelle Inman,WR,IND,3300,5097,WR,IND@JAX,4.75,rotoguru_gid
Anthony Miller,WR,CHI,5800,5632,WR,CHI@MIN,8.866666666666667,rotoguru_gid
Cordarrelle Patterson,WR,CHI,3000,5208,WR,CHI@MIN,2.2800000000000002,rotoguru_gid
Cyril Grayson,WR,TB,3000,5816,WR,TB@ATL,,rotoguru_gid
Deonte Harris,WR,NO,3300,5760,WR,NO@CAR,1.169230769230769,rotoguru_gid
Tavon Austin,WR,DAL,3100,5199,WR,DAL@WAS,3.5615384615384613,rotoguru_gid
De'Anthony Thomas,WR,BAL,3000,2958,WR,BAL@PIT,0.15384615384615385,rotoguru_gid
Miles Boykin,WR,BAL,3000,5748,WR,BAL@PIT,3.3866666666666663,rotoguru_gid
Mack Hollins,WR,MIA,3000,5578,WR,MIA@NE,1.5,rotoguru_gid
Byron Pringle,WR,KC,3000,5759,WR,KC@LAC,2.533333333333333,rotoguru_gid
Seth Roberts,WR,BAL,3900,5408,WR,BAL@PIT,4.006666666666667,rotoguru_gid
Ventell Bryant,WR,DAL,3000,5797,WR,DAL@WAS,2.125,rotoguru_gid
Tyrell Williams,WR,LV,4600,5432,WR,LV@DEN,11.238461538461538,rotoguru_gid
C.J. Board,WR,JAX,3000,5784,WR,JAX@IND,2.55,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@PIT,0.3923076923076923,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@LA,0.8,rotoguru_gid
Josh Malone,WR,NYJ,3000,5599,WR,NYJ@BUF,,rotoguru_gid
Mike Thomas,WR,LA,3000,5503,WR,LA@ARI,0.22666666666666666,rotoguru_gid
Robert Davis,WR,PHI,3600,5769,WR,PHI@NYG,1.85,rotoguru_gid
Jason Moore,WR,LAC,3000,5781,WR,LAC@KC,0.7,rotoguru_gid
Fred Brown,WR,DEN,3000,5775,WR,DEN@LV,0.3727272727272727,rotoguru_gid
Deon Cain,WR,PIT,3000,5750,WR,PIT@BAL,1.7833333333333332,rotoguru_gid
James Washington,WR,PIT,4600,5635,WR,PIT@BAL,9.821428571428571,rotoguru_gid
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@CHI,2.783333333333333,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@TB,2.8714285714285714,rotoguru_gid
Robert Foster,WR,BUF,3000,5649,WR,BUF@NYJ,1.0250000000000001,rotoguru_gid
Andre Patton,WR,LAC,3000,5773,WR,LAC@KC,1.0545454545454545,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid
JJ Arcega-Whiteside,WR,PHI,3700,5732,WR,PHI@NYG,2.1933333333333334,rotoguru_gid
Johnny Holton,WR,PIT,3000,5491,WR,PIT@BAL,0.4,rotoguru_gid
Josh Reynolds,WR,LA,3200,5582,WR,LA@ARI,4.126666666666667,rotoguru_gid
Cody Core,WR,NYG,3000,5518,WR,NYG@PHI,0.38666666666666666,rotoguru_gid
Andy Isabella,WR,ARI,3000,5734,WR,ARI@LA,2.5285714285714285,rotoguru_gid
Da'Mari Scott,WR,NYG,3000,5795,WR,NYG@PHI,1.175,rotoguru_gid
Jakobi Meyers,WR,NE,3300,5749,WR,NE@MIA,4.421428571428572,rotoguru_gid
Ashton Dulin,WR,IND,3000,5798,WR,IND@JAX,0.9249999999999999,rotoguru_gid
Nsimba Webster,WR,LA,3000,5802,WR,LA@ARI,0.0,rotoguru_gid
Travis Fulgham,WR,DET,3000,5809,WR,DET@GB,0.0,rotoguru_gid
Trevor Davis,WR,MIA,3000,5498,WR,MIA@NE,2.3384615384615386,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LV,0.6333333333333333,rotoguru_gid
Tyler Higbee,TE,LA,5600,4680,TE,LA@ARI,10.714285714285714,rotoguru_gid
Darren Waller,TE,LV,5400,5419,TE,LV@DEN,14.493333333333334,rotoguru_gid
Kaden Smith,TE,NYG,3700,4770,TE,NYG@PHI,9.666666666666666,rotoguru_gid
Dan Arnold,TE,ARI,2600,4741,TE,ARI@LA,5.033333333333333,rotoguru_gid
