Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Tyler Boyd,WR,CIN,6500,5455,WR,CIN@ARI,14.625,rotoguru_gid
Cooper Kupp,WR,LA,6500,5552,WR,LA@SEA,24.575000000000003,rotoguru_gid
Allen Robinson,WR,CHI,5600,5258,WR,CHI@LV,13.75,rotoguru_gid
Julian Edelman,WR,NE,6300,3826,WR,NE@WAS,12.945,rotoguru_gid
Michael Gallup,WR,DAL,5000,5634,WR,DAL@GB,19.3,rotoguru_gid
Byron Pringle,WR,KC,3000,5759,WR,KC@IND,1.0,rotoguru_gid
Calvin Ridley,WR,ATL,4900,5631,WR,ATL@HOU,12.925,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,6400,5553,WR,PIT@BAL,12.200000000000001,rotoguru_gid
Courtland Sutton,WR,DEN,4900,5637,WR,DEN@LAC,16.975,rotoguru_gid
Darius Slayton,WR,NYG,3100,5767,WR,NYG@MIN,7.25,rotoguru_gid
DeAndre Hopkins,WR,HOU,7800,5206,WR,HOU@ATL,15.975,rotoguru_gid
Mohamed Sanu,WR,ATL,4200,5159,WR,ATL@HOU,12.025,rotoguru_gid
Dede Westbrook,WR,JAX,5300,5603,WR,JAX@CAR,9.275,rotoguru_gid
D.J. Moore,WR,CAR,5200,5633,WR,CAR@JAX,13.075,rotoguru_gid
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@NE,1.8250000000000002,rotoguru_gid
Tyler Lockett,WR,SEA,6400,5386,WR,SEA@LA,18.45,rotoguru_gid
Mike Williams,WR,LAC,4500,5594,WR,LAC@DEN,7.900000000000001,rotoguru_gid
John Brown,WR,BUF,5100,5264,WR,BUF@TEN,15.975,rotoguru_gid
D.K. Metcalf,WR,SEA,4500,5725,WR,SEA@LA,9.575,rotoguru_gid
Larry Fitzgerald,WR,ARI,6000,3501,WR,ARI@CIN,17.75,rotoguru_gid
Ted Ginn Jr.,WR,NO,3700,3670,WR,NO@TB,7.125,rotoguru_gid
Auden Tate,WR,CIN,3500,5696,WR,CIN@ARI,8.133333333333333,rotoguru_gid
Jarvis Landry,WR,CLE,5500,5335,WR,CLE@SF,13.7,rotoguru_gid
Mecole Hardman,WR,KC,5000,5727,WR,KC@IND,9.1,rotoguru_gid
Alshon Jeffery,WR,PHI,5900,5153,WR,PHI@NYJ,11.633333333333335,rotoguru_gid
Marquise Brown,WR,BAL,5700,5730,WR,BAL@PIT,15.850000000000001,rotoguru_gid
Josh Gordon,WR,NE,6100,5165,WR,NE@WAS,10.55,rotoguru_gid
Keke Coutee,WR,HOU,3400,5670,WR,HOU@ATL,1.9333333333333336,rotoguru_gid
Robert Woods,WR,LA,5400,5217,WR,LA@SEA,16.0,rotoguru_gid
Sterling Shepard,WR,NYG,5800,5456,WR,NYG@MIN,19.066666666666666,rotoguru_gid
Anthony Miller,WR,CHI,3900,5632,WR,CHI@LV,1.7000000000000002,rotoguru_gid
Willie Snead,WR,BAL,4500,5287,WR,BAL@PIT,8.85,rotoguru_gid
Demaryius Thomas,WR,NYJ,3600,3997,WR,NYJ@PHI,0.9,rotoguru_gid
Marquise Goodwin,WR,SF,4600,5205,WR,SF@CLE,8.166666666666666,rotoguru_gid
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@NYG,1.875,rotoguru_gid
Randall Cobb,WR,DAL,4200,5125,WR,DAL@GB,9.2,rotoguru_gid
James Washington,WR,PIT,4400,5635,WR,PIT@BAL,3.6999999999999997,rotoguru_gid
Terry McLaurin,WR,WAS,5100,5757,WR,WAS@NE,20.900000000000002,rotoguru_gid
David Moore,WR,SEA,3300,5655,WR,SEA@LA,2.9,rotoguru_gid
Vyncint Smith,WR,NYJ,3100,5653,WR,NYJ@PHI,,rotoguru_gid
Damion Willis,WR,CIN,3000,5756,WR,CIN@ARI,2.35,rotoguru_gid
T.Y. Hilton,WR,IND,6200,5151,WR,IND@KC,21.166666666666668,rotoguru_gid
Diontae Johnson,WR,PIT,4400,5754,WR,PIT@BAL,10.425,rotoguru_gid
Stefon Diggs,WR,MIN,6200,5424,WR,MIN@NYG,10.225,rotoguru_gid
Curtis Samuel,WR,CAR,4500,5556,WR,CAR@JAX,10.775,rotoguru_gid
Julio Jones,WR,ATL,7700,5089,WR,ATL@HOU,21.200000000000003,rotoguru_gid
Isaiah McKenzie,WR,BUF,3200,5574,WR,BUF@TEN,3.825,rotoguru_gid
Trevor Davis,WR,LV,3300,5498,WR,LV@CHI,5.733333333333333,rotoguru_gid
Adam Humphries,WR,TEN,3800,5412,WR,TEN@BUF,5.575,rotoguru_gid
Brandin Cooks,WR,LA,5300,5255,WR,LA@SEA,14.65,rotoguru_gid
Demarcus Robinson,WR,KC,5300,5515,WR,KC@IND,15.0,rotoguru_gid
Odell Beckham Jr.,WR,CLE,7000,5323,WR,CLE@SF,15.200000000000001,rotoguru_gid
Keenan Allen,WR,LAC,7300,5198,WR,LAC@DEN,25.875,rotoguru_gid
KeeSean Johnson,WR,ARI,3500,5731,WR,ARI@CIN,5.975,rotoguru_gid
Cole Beasley,WR,BUF,4600,5163,WR,BUF@TEN,12.65,rotoguru_gid
Geronimo Allison,WR,GB,5000,5511,WR,GB@DAL,6.825,rotoguru_gid
Corey Davis,WR,TEN,4400,5550,WR,TEN@BUF,8.575,rotoguru_gid
A.J. Brown,WR,TEN,4200,5728,WR,TEN@BUF,11.825,rotoguru_gid
Jaron Brown,WR,SEA,3300,5229,WR,SEA@LA,3.5,rotoguru_gid
Kendrick Bourne,WR,SF,3000,5598,WR,SF@CLE,2.1666666666666665,rotoguru_gid
Golden Tate,WR,NYG,4600,3995,WR,NYG@MIN,,rotoguru_gid
Tavon Austin,WR,DAL,3000,5199,WR,DAL@GB,1.8,rotoguru_gid
Chris Conley,WR,JAX,4100,5385,WR,JAX@CAR,10.175,rotoguru_gid
Trey Quinn,WR,WAS,3500,5652,WR,WAS@NE,7.975,rotoguru_gid
Paul Richardson,WR,WAS,4500,5260,WR,WAS@NE,11.225,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@CIN,0.625,rotoguru_gid
Keelan Doss,WR,LV,3000,5770,WR,LV@CHI,2.4,rotoguru_gid
Nelson Agholor,WR,PHI,4700,5378,WR,PHI@NYJ,13.7,rotoguru_gid
Zach Pascal,WR,IND,4800,5647,WR,IND@KC,6.125,rotoguru_gid
Jamison Crowder,WR,NYJ,4300,5410,WR,NYJ@PHI,12.266666666666666,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,5600,5656,WR,GB@DAL,10.925,rotoguru_gid
Robby Anderson,WR,NYJ,4500,5502,WR,NYJ@PHI,7.166666666666667,rotoguru_gid
Travis Benjamin,WR,LAC,3000,5173,WR,LAC@DEN,1.9000000000000001,rotoguru_gid
Tajae Sharpe,WR,TEN,3100,5461,WR,TEN@BUF,3.35,rotoguru_gid
Hunter Renfrow,WR,LV,4000,5761,WR,LV@CHI,4.975,rotoguru_gid
Russell Gage,WR,ATL,3000,5680,WR,ATL@HOU,0.55,rotoguru_gid
Josh Reynolds,WR,LA,3100,5582,WR,LA@SEA,0.8,rotoguru_gid
Bobo Wilson,WR,TB,3000,5606,WR,TB@NO,0.6,rotoguru_gid
Dante Pettis,WR,SF,4600,5638,WR,SF@CLE,4.78,rotoguru_gid
Emmanuel Sanders,WR,DEN,5100,3983,WR,DEN@LAC,17.45,rotoguru_gid
Jake Kumerow,WR,GB,3800,5704,WR,GB@DAL,1.1,rotoguru_gid
Scott Miller,WR,TB,3000,5772,WR,TB@NO,0.0,rotoguru_gid
Alex Erickson,WR,CIN,3100,5480,WR,CIN@ARI,2.625,rotoguru_gid
Deon Cain,WR,IND,3400,5750,WR,IND@KC,1.875,rotoguru_gid
Jarius Wright,WR,CAR,3200,5188,WR,CAR@JAX,5.65,rotoguru_gid
Jakobi Meyers,WR,NE,3700,5749,WR,NE@WAS,3.0,rotoguru_gid
Marqise Lee,WR,JAX,4200,5256,WR,JAX@CAR,0.5,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@HOU,2.425,rotoguru_gid
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@NE,2.125,rotoguru_gid
Deebo Samuel,WR,SF,4400,5726,WR,SF@CLE,11.166666666666666,rotoguru_gid
Andy Isabella,WR,ARI,3200,5734,WR,ARI@CIN,0.16666666666666666,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LAC,0.45,rotoguru_gid
Andre Roberts,WR,BUF,3000,3978,WR,BUF@TEN,0.8,rotoguru_gid
Cordarrelle Patterson,WR,CHI,3700,5208,WR,CHI@LV,2.6999999999999997,rotoguru_gid
Johnny Holton,WR,PIT,3000,5491,WR,PIT@BAL,0.225,rotoguru_gid
Miles Boykin,WR,BAL,3200,5748,WR,BAL@PIT,5.449999999999999,rotoguru_gid
Mack Hollins,WR,PHI,3700,5578,WR,PHI@NYJ,5.625,rotoguru_gid
Sammy Watkins,WR,KC,6700,5252,WR,KC@IND,19.875,rotoguru_gid
Seth Roberts,WR,BAL,3000,5408,WR,BAL@PIT,3.825,rotoguru_gid
DaeSean Hamilton,WR,DEN,3700,5640,WR,DEN@LAC,3.675,rotoguru_gid
Zay Jones,WR,BUF,3200,5557,WR,BUF@TEN,3.475,rotoguru_gid
Phillip Dorsett,WR,NE,4900,5384,WR,NE@WAS,13.7,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@JAX,,rotoguru_gid
Mike Evans,WR,TB,7100,5253,WR,TB@NO,20.45,rotoguru_gid
Austin Carr,WR,NO,3000,5648,WR,NO@TB,0.0,rotoguru_gid
Chris Moore,WR,BAL,3500,5479,WR,BAL@PIT,0.0,rotoguru_gid
Gunner Olszewski,WR,NE,3000,5752,WR,NE@WAS,-0.25,rotoguru_gid
Malik Turner,WR,SEA,3600,5702,WR,SEA@LA,3.075,rotoguru_gid
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@PHI,1.6333333333333335,rotoguru_gid
Darius Jennings,WR,TEN,3000,5433,WR,TEN@BUF,0.925,rotoguru_gid
Geremy Davis,WR,LAC,3200,5399,WR,LAC@DEN,1.5,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@IND,0.5333333333333333,rotoguru_gid
Chester Rogers,WR,IND,4100,5500,WR,IND@KC,4.800000000000001,rotoguru_gid
Mike Thomas,WR,LA,3000,5503,WR,LA@SEA,0.0,rotoguru_gid
JoJo Natson,WR,LA,3000,5602,WR,LA@SEA,0.0,rotoguru_gid
Allen Lazard,WR,GB,3000,5711,WR,GB@DAL,0.0,rotoguru_gid
Cody Latimer,WR,NYG,3400,5268,WR,NYG@MIN,5.466666666666666,rotoguru_gid
Fred Brown,WR,DEN,3100,5775,WR,DEN@LAC,,rotoguru_gid
Javon Wims,WR,CHI,3500,5671,WR,CHI@LV,2.85,rotoguru_gid
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@SF,0.0,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@NO,0.575,rotoguru_gid
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@NYG,0.0,rotoguru_gid
Tre'Quan Smith,WR,NO,3700,5639,WR,NO@TB,9.25,rotoguru_gid
Andre Patton,WR,LAC,3100,5773,WR,LAC@DEN,4.2,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@WAS,0.0,rotoguru_gid
JJ Arcega-Whiteside,WR,PHI,3900,5732,WR,PHI@NYJ,0.85,rotoguru_gid
Cody Core,WR,NYG,3000,5518,WR,NYG@MIN,1.45,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@CLE,5.266666666666667,rotoguru_gid
Damion Ratley,WR,CLE,3800,5678,WR,CLE@SF,4.575,rotoguru_gid
Ray-Ray McCloud,WR,CAR,3000,5665,WR,CAR@JAX,0.0,rotoguru_gid
Keelan Cole,WR,JAX,3600,5570,WR,JAX@CAR,0.725,rotoguru_gid
Darrius Shepherd,WR,GB,3200,5774,WR,GB@DAL,0.0,rotoguru_gid
Josh Bellamy,WR,NYJ,3300,5191,WR,NYJ@PHI,1.3333333333333333,rotoguru_gid
Deonte Harris,WR,NO,3100,5760,WR,NO@TB,1.575,rotoguru_gid
Ryan Switzer,WR,PIT,3200,5569,WR,PIT@BAL,2.475,rotoguru_gid
DeAndre Carter,WR,HOU,3200,5654,WR,HOU@ATL,0.225,rotoguru_gid
Gerald Everett,TE,LA,2900,4705,TE,LA@SEA,6.425,rotoguru_gid
George Kittle,TE,SF,5300,4703,TE,SF@CLE,11.166666666666666,rotoguru_gid
Zach Ertz,TE,PHI,6000,4569,TE,PHI@NYJ,12.875,rotoguru_gid
Darren Fells,TE,HOU,2900,4609,TE,HOU@ATL,5.0,rotoguru_gid
Jared Cook,TE,NO,3400,4437,TE,NO@TB,4.25,rotoguru_gid
Austin Hooper,TE,ATL,4500,4677,TE,ATL@HOU,18.425,rotoguru_gid
Will Dissly,TE,SEA,4800,4727,TE,SEA@LA,15.274999999999999,rotoguru_gid
Ryan Izzo,TE,NE,2500,4751,TE,NE@WAS,1.5999999999999999,rotoguru_gid
Travis Kelce,TE,KC,7300,4582,TE,KC@IND,17.475,rotoguru_gid
Evan Engram,TE,NYG,5800,4701,TE,NYG@MIN,19.525000000000002,rotoguru_gid
Mark Andrews,TE,BAL,4800,4721,TE,BAL@PIT,18.4,rotoguru_gid
James O'Shaughnessy,TE,JAX,3300,4664,TE,JAX@CAR,8.15,rotoguru_gid
Foster Moreau,TE,LV,2800,4760,TE,LV@CHI,4.275,rotoguru_gid
Darren Waller,TE,LV,5000,5419,TE,LV@CHI,17.175,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@TEN,0.45,rotoguru_gid
Tyler Higbee,TE,LA,3100,4680,TE,LA@SEA,8.066666666666666,rotoguru_gid
Hayden Hurst,TE,BAL,3300,4720,TE,BAL@PIT,5.875,rotoguru_gid
Jimmy Graham,TE,GB,4300,4492,TE,GB@DAL,7.525,rotoguru_gid
Josh Hill,TE,NO,2600,4586,TE,NO@TB,2.0250000000000004,rotoguru_gid
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@BUF,2.05,rotoguru_gid
Vance McDonald,TE,PIT,3800,4572,TE,PIT@BAL,10.266666666666667,rotoguru_gid
