Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Austin Seferian-Jenkins,TE,TB,3000,4602,TE,TB@BAL,4.366666666666666,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@NYG,0.58,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@SF,6.7,rotoguru_gid
Coby Fleener,TE,IND,3200,4552,TE,IND@HOU,7.38,rotoguru_gid
Andrew Quarless,TE,GB,3000,4518,TE,GB@MIA,5.119999999999999,rotoguru_gid
Delanie Walker,TE,TEN,5300,4360,TE,TEN@JAX,16.68,rotoguru_gid
Brent Celek,TE,PHI,3000,4363,TE,PHI@NYG,1.8,rotoguru_gid
Dwayne Allen,TE,IND,4400,4551,TE,IND@HOU,11.879999999999999,rotoguru_gid
Chase Ford,TE,MIN,3000,4598,TE,MIN@DET,4.4,rotoguru_gid
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@SEA,0.96,rotoguru_gid
Tim Wright,TE,NE,3000,4591,TE,NE@BUF,5.4,rotoguru_gid
Charles Clay,TE,MIA,3000,4543,TE,MIA@GB,6.2749999999999995,rotoguru_gid
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@CHI,3.9799999999999995,rotoguru_gid
Vernon Davis,TE,SF,3900,4323,TE,SF@LA,10.033333333333333,rotoguru_gid
Owen Daniels,TE,BAL,4300,4335,TE,BAL@TB,9.86,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@WAS,4.875,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@PHI,5.56,rotoguru_gid
Brandon Myers,TE,TB,3000,4457,TE,TB@BAL,4.74,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@MIN,4.4,rotoguru_gid
Jim Dray,TE,CLE,3000,4484,TE,CLE@PIT,4.5,rotoguru_gid
Heath Miller,TE,PIT,3900,4311,TE,PIT@CLE,10.66,rotoguru_gid
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@PHI,0.8,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@TB,0.0,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@WAS,0.8666666666666667,rotoguru_gid
Luke Willson,TE,SEA,3000,4578,TE,SEA@DAL,1.725,rotoguru_gid
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@DEN,3.88,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@HOU,2.9799999999999995,rotoguru_gid
Brandon Williams,TE,CAR,3000,4590,TE,CAR@CIN,0.0,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@BUF,0.32,rotoguru_gid
Vance McDonald,TE,SF,3000,4572,TE,SF@LA,0.6333333333333333,rotoguru_gid
Cooper Helfet,TE,SEA,3000,4614,TE,SEA@DAL,2.3,rotoguru_gid
Niles Paul,TE,WAS,4800,5110,TE,WAS@ARI,11.78,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@IND,0.0,rotoguru_gid
Larry Donnell,TE,NYG,3500,4585,TE,NYG@PHI,14.319999999999999,rotoguru_gid
Dion Sims,TE,MIA,3000,4576,TE,MIA@GB,2.6750000000000003,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@DET,2.7399999999999998,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@NYG,0.0,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@CAR,0.0,rotoguru_gid
Alex Bayer,TE,LA,3000,4612,TE,LA@SF,0.0,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@MIA,1.44,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@ARI,2.52,rotoguru_gid
Darren Fells,TE,ARI,3000,4609,TE,ARI@WAS,0.0,rotoguru_gid
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@CHI,0.0,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@CAR,0.35,rotoguru_gid
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@TEN,3.6,rotoguru_gid
Derek Carrier,TE,SF,3000,4599,TE,SF@LA,3.2,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@LV,0.0,rotoguru_gid
David Ausberry,TE,LV,3000,5098,TE,LV@SDG,0.85,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@ATL,2.18,rotoguru_gid
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@MIN,1.8,rotoguru_gid
Virgil Green,TE,DEN,3000,4542,TE,DEN@NYJ,0.95,rotoguru_gid
Lee Smith,TE,BUF,3000,4535,TE,BUF@NE,0.0,rotoguru_gid
Mychal Rivera,TE,LV,3000,4574,TE,LV@SDG,4.825,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@IND,0.68,rotoguru_gid
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@DEN,0.5,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@CIN,0.72,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@PIT,2.6,rotoguru_gid
Brandon Bostick,TE,GB,3000,4593,TE,GB@MIA,0.0,rotoguru_gid
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@NYJ,5.075,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@CAR,0.5333333333333333,rotoguru_gid
Chris Gragg,TE,BUF,3000,4571,TE,BUF@NE,2.4,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@SDG,2.8,rotoguru_gid
Luke Stocker,TE,TB,3000,4532,TE,TB@BAL,1.06,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@SF,1.0499999999999998,rotoguru_gid
Garrett Graham,TE,HOU,3000,4491,TE,HOU@IND,4.95,rotoguru_gid
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@NE,0.65,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@LV,0.0,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@SEA,0.0,rotoguru_gid
Chase Coffman,TE,TEN,3000,4455,TE,TEN@JAX,3.8,rotoguru_gid
Detroit Defense,DST,DET,3300,7011,DST,DET@MIN,9.0,rotoguru_gid
Philadelphia Defense,DST,PHI,3200,7023,DST,PHI@NYG,14.8,rotoguru_gid
Arizona Defense,DST,ARI,3200,7001,DST,ARI@WAS,6.25,rotoguru_gid
Denver Defense,DST,DEN,3100,7010,DST,DEN@NYJ,5.25,rotoguru_gid
San Francisco Defense,DST,SF,3200,7027,DST,SF@LA,8.8,rotoguru_gid
Tennessee Defense,DST,TEN,2900,7030,DST,TEN@JAX,4.4,rotoguru_gid
Houston Defense,DST,HOU,3000,7032,DST,HOU@IND,11.2,rotoguru_gid
Seattle Defense,DST,SEA,3100,7028,DST,SEA@DAL,4.0,rotoguru_gid
New England Defense,DST,NE,3400,7018,DST,NE@BUF,10.6,rotoguru_gid
Chicago Defense,DST,CHI,2900,7006,DST,CHI@ATL,7.8,rotoguru_gid
Indianapolis Defense,DST,IND,2900,7013,DST,IND@HOU,8.4,rotoguru_gid
Cleveland Defense,DST,CLE,2700,7008,DST,CLE@PIT,6.25,rotoguru_gid
Baltimore Defense,DST,BAL,3200,7003,DST,BAL@TB,7.6,rotoguru_gid
Green Bay Defense,DST,GB,3300,7012,DST,GB@MIA,9.2,rotoguru_gid
Dallas Defense,DST,DAL,2800,7009,DST,DAL@SEA,7.0,rotoguru_gid
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@CHI,6.4,rotoguru_gid
Miami Defense,DST,MIA,2800,7016,DST,MIA@GB,9.5,rotoguru_gid
Minnesota Defense,DST,MIN,2500,7017,DST,MIN@DET,6.2,rotoguru_gid
New York G Defense,DST,NYG,2700,7020,DST,NYG@PHI,6.4,rotoguru_gid
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@TEN,3.8,rotoguru_gid
New York J Defense,DST,NYJ,2100,7021,DST,NYJ@DEN,4.6,rotoguru_gid
St. Louis Defense,DST,LA,2700,7025,DST,LA@SF,6.5,rotoguru_gid
Pittsburgh Defense,DST,PIT,3200,7024,DST,PIT@CLE,7.0,rotoguru_gid
Carolina Defense,DST,CAR,2600,7005,DST,CAR@CIN,7.6,rotoguru_gid
Washington Defense,DST,WAS,2500,7031,DST,WAS@ARI,5.2,rotoguru_gid
San Diego Defense,DST,SDG,3400,7026,DST,SDG@LV,9.6,rotoguru_gid
Oakland Defense,DST,LV,2500,7022,DST,LV@SDG,4.0,rotoguru_gid
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@BAL,6.6,rotoguru_gid
Buffalo Defense,DST,BUF,3100,7004,DST,BUF@NE,10.8,rotoguru_gid
Cincinnati Defense,DST,CIN,3700,7007,DST,CIN@CAR,7.25,rotoguru_gid
