Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Carlos Hyde,RB,SF,5200,2933,RB,SF@LA,17.0,rotoguru_gid
Christian McCaffrey,RB,CAR,6100,5536,RB,CAR@NO,10.45,rotoguru_gid
Duke Johnson,RB,CLE,4200,2997,RB,CLE@IND,7.5,rotoguru_gid
DeMarco Murray,RB,TEN,5500,2831,RB,TEN@SEA,5.9,rotoguru_gid
Le'Veon Bell,RB,PIT,8800,2888,RB,PIT@CHI,10.4,rotoguru_gid
Ezekiel Elliott,RB,DAL,8300,5444,RB,DAL@ARI,14.1,rotoguru_gid
Leonard Fournette,RB,JAX,6000,5534,RB,JAX@BAL,19.25,rotoguru_gid
Tarik Cohen,RB,CHI,5600,5564,RB,CHI@PIT,19.55,rotoguru_gid
Melvin Gordon,RB,LAC,7600,2991,RB,LAC@KC,19.85,rotoguru_gid
LeSean McCoy,RB,BUF,7000,2707,RB,BUF@DEN,17.1,rotoguru_gid
Chris Carson,RB,SEA,4900,5565,RB,SEA@TEN,8.45,rotoguru_gid
Alvin Kamara,RB,NO,4000,5562,RB,NO@CAR,8.1,rotoguru_gid
Andre Ellington,RB,ARI,3800,2892,RB,ARI@DAL,5.4,rotoguru_gid
Joe Mixon,RB,CIN,4500,5535,RB,CIN@GB,5.25,rotoguru_gid
Ty Montgomery,RB,GB,6900,5392,RB,GB@CIN,24.15,rotoguru_gid
LeGarrette Blount,RB,PHI,3900,2721,RB,PHI@NYG,6.35,rotoguru_gid
Frank Gore,RB,IND,4200,2467,RB,IND@CLE,8.4,rotoguru_gid
Jamaal Charles,RB,DEN,4200,2629,RB,DEN@BUF,4.6,rotoguru_gid
Tevin Coleman,RB,ATL,5300,2994,RB,ATL@DET,11.15,rotoguru_gid
Giovani Bernard,RB,CIN,3800,2889,RB,CIN@GB,6.75,rotoguru_gid
Ameer Abdullah,RB,DET,4700,2995,RB,DET@ATL,7.85,rotoguru_gid
D'Onta Foreman,RB,HOU,4000,5539,RB,HOU@NE,2.2,rotoguru_gid
Mark Ingram,RB,NO,4500,2793,RB,NO@CAR,11.85,rotoguru_gid
C.J. Prosise,RB,SEA,3700,5448,RB,SEA@TEN,3.1500000000000004,rotoguru_gid
Corey Grant,RB,JAX,3000,5405,RB,JAX@BAL,0.65,rotoguru_gid
Bilal Powell,RB,NYJ,4200,2819,RB,NYJ@MIA,5.1000000000000005,rotoguru_gid
Wendell Smallwood,RB,PHI,3800,5473,RB,PHI@NYG,1.5,rotoguru_gid
Alex Collins,RB,BAL,3500,5450,RB,BAL@JAX,3.2,rotoguru_gid
Corey Clement,RB,PHI,3000,5583,RB,PHI@NYG,,rotoguru_gid
Theo Riddick,RB,DET,5100,2907,RB,DET@ATL,10.65,rotoguru_gid
Javorius Allen,RB,BAL,5000,5370,RB,BAL@JAX,14.100000000000001,rotoguru_gid
Isaiah Crowell,RB,CLE,4800,2969,RB,CLE@IND,7.15,rotoguru_gid
DeAndre Washington,RB,LV,4000,5449,RB,LV@WAS,5.35,rotoguru_gid
Branden Oliver,RB,LAC,4000,2982,RB,LAC@KC,2.05,rotoguru_gid
Derrick Henry,RB,TEN,5300,5445,RB,TEN@SEA,8.85,rotoguru_gid
Lamar Miller,RB,HOU,5000,2859,RB,HOU@NE,11.649999999999999,rotoguru_gid
Jonathan Stewart,RB,CAR,4700,2612,RB,CAR@NO,10.1,rotoguru_gid
C.J. Anderson,RB,DEN,5800,2924,RB,DEN@BUF,21.6,rotoguru_gid
Chris Ivory,RB,JAX,3800,2741,RB,JAX@BAL,7.05,rotoguru_gid
Matt Breida,RB,SF,3800,5567,RB,SF@LA,2.95,rotoguru_gid
Adrian Peterson,RB,NO,3900,2553,RB,NO@CAR,2.2,rotoguru_gid
Samaje Perine,RB,WAS,4500,5538,RB,WAS@LV,3.85,rotoguru_gid
Benny Cunningham,RB,CHI,3000,2911,RB,CHI@PIT,0.0,rotoguru_gid
Paul Perkins,RB,NYG,3800,5472,RB,NYG@PHI,4.35,rotoguru_gid
Dion Lewis,RB,NE,3400,2816,RB,NE@HOU,2.2,rotoguru_gid
Jay Ajayi,RB,MIA,7700,2998,RB,MIA@NYJ,17.6,rotoguru_gid
Kyle Juszczyk,RB,SF,3000,2908,RB,SF@LA,1.85,rotoguru_gid
Shane Vereen,RB,NYG,4000,2830,RB,NYG@PHI,11.3,rotoguru_gid
Orleans Darkwa,RB,NYG,3400,2976,RB,NYG@PHI,2.65,rotoguru_gid
Mike Tolbert,RB,BUF,3800,2647,RB,BUF@DEN,7.05,rotoguru_gid
Jeremy Hill,RB,CIN,3700,2928,RB,CIN@GB,3.15,rotoguru_gid
James White,RB,NE,5400,2954,RB,NE@HOU,13.700000000000001,rotoguru_gid
Marshawn Lynch,RB,LV,6000,2552,RB,LV@WAS,11.05,rotoguru_gid
Charcandrick West,RB,KC,4000,2987,RB,KC@LAC,4.75,rotoguru_gid
Chris Johnson,RB,ARI,4200,2645,RB,ARI@DAL,4.4,rotoguru_gid
Mike Gillislee,RB,NE,5700,2894,RB,NE@HOU,17.7,rotoguru_gid
Robert Turbin,RB,IND,3700,2867,RB,IND@CLE,2.1,rotoguru_gid
Mack Brown,RB,WAS,3000,5526,RB,WAS@LV,,rotoguru_gid
Matt Forte,RB,NYJ,4300,2613,RB,NYJ@MIA,9.85,rotoguru_gid
Jerick McKinnon,RB,MIN,4000,2935,RB,MIN@TB,6.1,rotoguru_gid
Elijah McGuire,RB,NYJ,3500,5544,RB,NYJ@MIA,2.3,rotoguru_gid
Charles Sims,RB,TB,3900,2931,RB,TB@MIN,1.9,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@TB,6.1,rotoguru_gid
Damien Williams,RB,MIA,3800,2957,RB,MIA@NYJ,0.0,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@LAC,0.0,rotoguru_gid
Tommy Bohanon,RB,JAX,3000,2910,RB,JAX@BAL,3.55,rotoguru_gid
Jalen Richard,RB,LV,4100,5490,RB,LV@WAS,11.35,rotoguru_gid
Tyler Ervin,RB,HOU,3000,5470,RB,HOU@NE,5.6,rotoguru_gid
Terrance West,RB,BAL,4900,2929,RB,BAL@JAX,13.25,rotoguru_gid
Austin Ekeler,RB,LAC,3000,5575,RB,LAC@KC,1.9,rotoguru_gid
Jacquizz Rodgers,RB,TB,4600,2818,RB,TB@MIN,12.7,rotoguru_gid
Kenyan Drake,RB,MIA,4000,5446,RB,MIA@NYJ,-0.3,rotoguru_gid
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@NO,0.05,rotoguru_gid
Darren Sproles,RB,PHI,3900,2484,RB,PHI@NYG,9.15,rotoguru_gid
Jamaal Williams,RB,GB,4400,5541,RB,GB@CIN,1.5,rotoguru_gid
Latavius Murray,RB,MIN,3200,2899,RB,MIN@TB,0.6,rotoguru_gid
Zach Zenner,RB,DET,3300,5397,RB,DET@ATL,,rotoguru_gid
Terrell Watson,RB,PIT,3000,5374,RB,PIT@CHI,0.05,rotoguru_gid
Matt Jones,RB,IND,0,3552,RB,IND@CLE,,rotoguru_gid
Kerwynn Williams,RB,ARI,4000,2918,RB,ARI@DAL,5.199999999999999,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@BUF,0.0,rotoguru_gid
Raheem Mostert,RB,SF,3000,5414,RB,SF@LA,0.0,rotoguru_gid
De'Angelo Henderson,RB,DEN,3600,5561,RB,DEN@BUF,0.0,rotoguru_gid
Aaron Jones,RB,GB,3700,5543,RB,GB@CIN,0.0,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@HOU,0.8,rotoguru_gid
Michael Burton,RB,CHI,3000,5415,RB,CHI@PIT,0.35,rotoguru_gid
Jordan Todman,RB,HOU,3000,2840,RB,HOU@NE,0.0,rotoguru_gid
Peyton Barber,RB,TB,3000,5507,RB,TB@MIN,4.7,rotoguru_gid
Matthew Dayes,RB,CLE,3000,5566,RB,CLE@IND,1.8,rotoguru_gid
Trey Edmunds,RB,NO,3000,5573,RB,NO@CAR,0.0,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@NYJ,0.0,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@HOU,0.0,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@KC,0.0,rotoguru_gid
Keith Smith,RB,DAL,3000,5492,RB,DAL@ARI,0.0,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@CHI,0.0,rotoguru_gid
Akeem Hunt,RB,KC,3000,5431,RB,KC@LAC,,rotoguru_gid
Justin Davis,RB,LA,3000,5568,RB,LA@SF,0.1,rotoguru_gid
Devante Mays,RB,GB,3500,5546,RB,GB@CIN,0.0,rotoguru_gid
Thomas Rawls,RB,SEA,4000,5402,RB,SEA@TEN,0.4,rotoguru_gid
Taiwan Jones,RB,BUF,3000,2820,RB,BUF@DEN,0.0,rotoguru_gid
James Conner,RB,PIT,4500,5537,RB,PIT@CHI,1.0,rotoguru_gid
Rod Smith,RB,DAL,3300,3191,RB,DAL@ARI,0.4,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@DEN,0.75,rotoguru_gid
Derrick Coleman,RB,ATL,3000,2909,RB,ATL@DET,0.0,rotoguru_gid
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@SEA,3.15,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@CIN,0.6,rotoguru_gid
David Fluellen,RB,TEN,3000,2959,RB,TEN@SEA,1.8,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@WAS,,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@NE,0.0,rotoguru_gid
Dan Vitale,RB,CLE,3000,5517,RB,CLE@IND,0.0,rotoguru_gid
Stefon Diggs,WR,MIN,6500,5424,WR,MIN@TB,16.4,rotoguru_gid
Larry Fitzgerald,WR,ARI,6400,3501,WR,ARI@DAL,9.25,rotoguru_gid
Brandin Cooks,WR,NE,7300,5255,WR,NE@HOU,9.05,rotoguru_gid
Sammy Watkins,WR,LA,5500,5252,WR,LA@SF,7.9,rotoguru_gid
T.Y. Hilton,WR,IND,5200,5151,WR,IND@CLE,8.3,rotoguru_gid
A.J. Green,WR,CIN,8100,5091,WR,CIN@GB,12.05,rotoguru_gid
Antonio Brown,WR,PIT,9000,3474,WR,PIT@CHI,21.700000000000003,rotoguru_gid
Doug Baldwin,WR,SEA,6400,5136,WR,SEA@TEN,10.2,rotoguru_gid
Sterling Shepard,WR,NYG,4700,5456,WR,NYG@PHI,8.5,rotoguru_gid
Odell Beckham Jr.,WR,NYG,8600,5323,WR,NYG@PHI,7.6,rotoguru_gid
Pierre Garcon,WR,SF,5300,3754,WR,SF@LA,9.85,rotoguru_gid
Jordy Nelson,WR,GB,7800,3751,WR,GB@CIN,10.45,rotoguru_gid
Chris Hogan,WR,NE,6100,5167,WR,NE@HOU,11.15,rotoguru_gid
Michael Thomas,WR,NO,7000,5459,WR,NO@CAR,11.7,rotoguru_gid
DeVante Parker,WR,MIA,6300,5380,WR,MIA@NYJ,12.5,rotoguru_gid
Geronimo Allison,WR,GB,3000,5511,WR,GB@CIN,5.4,rotoguru_gid
Rishard Matthews,WR,TEN,4200,5182,WR,TEN@SEA,9.7,rotoguru_gid
Tyreek Hill,WR,KC,6600,5485,WR,KC@LAC,19.35,rotoguru_gid
Robert Woods,WR,LA,3300,5217,WR,LA@SF,5.050000000000001,rotoguru_gid
Travis Benjamin,WR,LAC,3500,5173,WR,LAC@KC,7.7,rotoguru_gid
Taylor Gabriel,WR,ATL,4000,5361,WR,ATL@DET,5.35,rotoguru_gid
Golden Tate,WR,DET,6900,3995,WR,DET@ATL,15.45,rotoguru_gid
Robby Anderson,WR,NYJ,3400,5502,WR,NYJ@MIA,5.5,rotoguru_gid
DeSean Jackson,WR,TB,4600,3770,WR,TB@MIN,6.9,rotoguru_gid
Brice Butler,WR,DAL,3000,5219,WR,DAL@ARI,3.4,rotoguru_gid
Julio Jones,WR,ATL,9300,5089,WR,ATL@DET,14.7,rotoguru_gid
Demaryius Thomas,WR,DEN,5900,3997,WR,DEN@BUF,12.399999999999999,rotoguru_gid
Bruce Ellington,WR,HOU,3300,5265,WR,HOU@NE,0.0,rotoguru_gid
Adam Thielen,WR,MIN,5700,5333,WR,MIN@TB,18.05,rotoguru_gid
DeAndre Hopkins,WR,HOU,6200,5206,WR,HOU@NE,16.4,rotoguru_gid
Brandon Marshall,WR,NYG,5000,3627,WR,NYG@PHI,2.35,rotoguru_gid
Emmanuel Sanders,WR,DEN,5800,3983,WR,DEN@BUF,14.899999999999999,rotoguru_gid
Kenny Britt,WR,CLE,4100,3824,WR,CLE@IND,1.75,rotoguru_gid
Ted Ginn Jr.,WR,NO,4100,3670,WR,NO@CAR,7.6000000000000005,rotoguru_gid
Mike Evans,WR,TB,7500,5253,WR,TB@MIN,22.3,rotoguru_gid
Adam Humphries,WR,TB,3100,5412,WR,TB@MIN,3.8,rotoguru_gid
Mohamed Sanu,WR,ATL,4500,5159,WR,ATL@DET,12.1,rotoguru_gid
Trent Taylor,WR,SF,3000,5571,WR,SF@LA,2.2,rotoguru_gid
Josh Doctson,WR,WAS,3500,5460,WR,WAS@LV,0.0,rotoguru_gid
Keenan Allen,WR,LAC,7200,5198,WR,LAC@KC,18.25,rotoguru_gid
Allen Hurns,WR,JAX,4600,5341,WR,JAX@BAL,13.7,rotoguru_gid
Paul Richardson,WR,SEA,4100,5260,WR,SEA@TEN,9.9,rotoguru_gid
Jarvis Landry,WR,MIA,6800,5335,WR,MIA@NYJ,20.1,rotoguru_gid
Jaron Brown,WR,ARI,3700,5229,WR,ARI@DAL,5.65,rotoguru_gid
Marqise Lee,WR,JAX,4400,5256,WR,JAX@BAL,7.3,rotoguru_gid
Albert Wilson,WR,KC,3100,5339,WR,KC@LAC,6.6499999999999995,rotoguru_gid
Jamison Crowder,WR,WAS,4900,5410,WR,WAS@LV,6.05,rotoguru_gid
Devin Funchess,WR,CAR,4200,5381,WR,CAR@NO,7.4,rotoguru_gid
Alshon Jeffery,WR,PHI,5900,5153,WR,PHI@NYG,15.5,rotoguru_gid
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@BUF,9.450000000000001,rotoguru_gid
Jeremy Kerley,WR,NYJ,3600,5111,WR,NYJ@MIA,4.4,rotoguru_gid
Dez Bryant,WR,DAL,6800,3891,WR,DAL@ARI,12.6,rotoguru_gid
Jordan Matthews,WR,BUF,3500,5254,WR,BUF@DEN,7.05,rotoguru_gid
Kenny Stills,WR,MIA,4400,5212,WR,MIA@NYJ,11.7,rotoguru_gid
Davante Adams,WR,GB,5600,5263,WR,GB@CIN,15.799999999999999,rotoguru_gid
Jarius Wright,WR,MIN,3000,5188,WR,MIN@TB,2.5,rotoguru_gid
Eric Decker,WR,TEN,4000,3902,WR,TEN@SEA,5.1,rotoguru_gid
Andre Holmes,WR,BUF,3000,5177,WR,BUF@DEN,5.449999999999999,rotoguru_gid
Marquise Goodwin,WR,SF,3500,5205,WR,SF@LA,5.35,rotoguru_gid
Brandon Coleman,WR,NO,3900,5326,WR,NO@CAR,10.75,rotoguru_gid
Danny Amendola,WR,NE,5400,3851,WR,NE@HOU,19.0,rotoguru_gid
Terrance Williams,WR,DAL,3600,5216,WR,DAL@ARI,9.25,rotoguru_gid
Chris Godwin,WR,TB,3000,5579,WR,TB@MIN,0.0,rotoguru_gid
Jermaine Kearse,WR,NYJ,4600,5186,WR,NYJ@MIA,17.65,rotoguru_gid
Torrey Smith,WR,PHI,3600,5113,WR,PHI@NYG,7.3,rotoguru_gid
Donte Moncrief,WR,IND,3800,5344,WR,IND@CLE,4.9,rotoguru_gid
Ryan Grant,WR,WAS,3500,2580,WR,WAS@LV,9.1,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,3000,5553,WR,PIT@CHI,5.3,rotoguru_gid
Curtis Samuel,WR,CAR,3200,5556,WR,CAR@NO,1.35,rotoguru_gid
Marvin Jones,WR,DET,4200,5168,WR,DET@ATL,10.7,rotoguru_gid
Tommylee Lewis,WR,NO,3100,5496,WR,NO@CAR,4.9,rotoguru_gid
Seth Roberts,WR,LV,3400,5408,WR,LV@WAS,4.45,rotoguru_gid
Tyler Lockett,WR,SEA,4300,5386,WR,SEA@TEN,7.1000000000000005,rotoguru_gid
Martavis Bryant,WR,PIT,5700,5367,WR,PIT@CHI,11.1,rotoguru_gid
Kenny Golladay,WR,DET,4600,5554,WR,DET@ATL,12.35,rotoguru_gid
Aldrick Robinson,WR,SF,3000,5134,WR,SF@LA,0.85,rotoguru_gid
Nelson Agholor,WR,PHI,4200,5378,WR,PHI@NYG,14.25,rotoguru_gid
Terrelle Pryor,WR,WAS,5900,1407,WR,WAS@LV,8.85,rotoguru_gid
Kaelin Clay,WR,BUF,3000,5430,WR,BUF@DEN,0.0,rotoguru_gid
Cooper Kupp,WR,LA,4700,5552,WR,LA@SF,11.950000000000001,rotoguru_gid
Jordan Leslie,WR,CLE,0,5584,WR,CLE@IND,,rotoguru_gid
Tyrell Williams,WR,LAC,4600,5432,WR,LAC@KC,9.9,rotoguru_gid
Taywan Taylor,WR,TEN,3600,5555,WR,TEN@SEA,5.1,rotoguru_gid
ArDarius Stewart,WR,NYJ,3100,5551,WR,NYJ@MIA,1.5,rotoguru_gid
Quan Bray,WR,IND,3000,5429,WR,IND@CLE,0.0,rotoguru_gid
Brittan Golden,WR,ARI,3000,5239,WR,ARI@DAL,1.95,rotoguru_gid
Rashard Higgins,WR,CLE,4000,5475,WR,CLE@IND,16.9,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@LAC,0.0,rotoguru_gid
Kelvin Benjamin,WR,CAR,6700,5257,WR,CAR@NO,8.6,rotoguru_gid
Braxton Miller,WR,HOU,3100,5476,WR,HOU@NE,1.5,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@LAC,0.6,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@ARI,,rotoguru_gid
Keelan Cole,WR,JAX,3000,5570,WR,JAX@BAL,1.65,rotoguru_gid
Cordarrelle Patterson,WR,LV,3000,5208,WR,LV@WAS,7.5,rotoguru_gid
Andre Roberts,WR,ATL,3000,3978,WR,ATL@DET,0.0,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@NYJ,0.0,rotoguru_gid
Tyler Boyd,WR,CIN,3300,5455,WR,CIN@GB,2.1,rotoguru_gid
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@IND,4.95,rotoguru_gid
Kasen Williams,WR,CLE,3000,5442,WR,CLE@IND,0.0,rotoguru_gid
Michael Campanaro,WR,BAL,3100,5277,WR,BAL@JAX,0.35,rotoguru_gid
Mike Wallace,WR,BAL,3700,3809,WR,BAL@JAX,1.75,rotoguru_gid
Deonte Thompson,WR,CHI,3500,5160,WR,CHI@PIT,9.1,rotoguru_gid
Kamar Aiken,WR,IND,3300,5275,WR,IND@CLE,3.6999999999999997,rotoguru_gid
Bernard Reedy,WR,TB,3000,5283,WR,TB@MIN,0.0,rotoguru_gid
Jeremy Maclin,WR,BAL,5200,3830,WR,BAL@JAX,13.35,rotoguru_gid
Chris Matthews,WR,BAL,3000,5368,WR,BAL@JAX,0.0,rotoguru_gid
Chad Williams,WR,ARI,3000,5580,WR,ARI@DAL,2.5,rotoguru_gid
Michael Crabtree,WR,LV,7400,3872,WR,LV@WAS,23.15,rotoguru_gid
Amari Cooper,WR,LV,7100,5376,WR,LV@WAS,12.25,rotoguru_gid
Roger Lewis,WR,NYG,3300,5508,WR,NYG@PHI,6.35,rotoguru_gid
Brandon LaFell,WR,CIN,3700,3946,WR,CIN@GB,6.2,rotoguru_gid
Cole Beasley,WR,DAL,4700,5163,WR,DAL@ARI,6.75,rotoguru_gid
Laquon Treadwell,WR,MIN,3300,5453,WR,MIN@TB,4.0,rotoguru_gid
Dontrelle Inman,WR,LAC,3400,5097,WR,LAC@KC,0.0,rotoguru_gid
Pharoh Cooper,WR,LA,3000,5462,WR,LA@SF,0.0,rotoguru_gid
Isaiah McKenzie,WR,DEN,3000,5574,WR,DEN@BUF,0.0,rotoguru_gid
Tavon Austin,WR,LA,3400,5199,WR,LA@SF,1.8,rotoguru_gid
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@ARI,0.0,rotoguru_gid
Mack Hollins,WR,PHI,3000,5578,WR,PHI@NYG,6.2,rotoguru_gid
Zay Jones,WR,BUF,3100,5557,WR,BUF@DEN,3.45,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@CHI,0.0,rotoguru_gid
Phillip Dorsett,WR,NE,4000,5384,WR,NE@HOU,5.25,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@JAX,0.0,rotoguru_gid
Alex Erickson,WR,CIN,3100,5480,WR,CIN@GB,5.2,rotoguru_gid
Damiere Byrd,WR,CAR,3000,5531,WR,CAR@NO,0.0,rotoguru_gid
Jared Abbrederis,WR,DET,3000,5350,WR,DET@ATL,,rotoguru_gid
Eric Weems,WR,TEN,3000,3732,WR,TEN@SEA,0.0,rotoguru_gid
J.J. Nelson,WR,ARI,5300,5409,WR,ARI@DAL,20.65,rotoguru_gid
Markus Wheaton,WR,CHI,3500,5215,WR,CHI@PIT,,rotoguru_gid
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@BAL,1.1,rotoguru_gid
Chris Conley,WR,KC,3200,5385,WR,KC@LAC,7.9,rotoguru_gid
Brandon Tate,WR,BUF,3000,3860,WR,BUF@DEN,0.0,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@BUF,2.1,rotoguru_gid
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@MIA,0.65,rotoguru_gid
Jeff Janis,WR,GB,3300,5351,WR,GB@CIN,0.0,rotoguru_gid
Kendall Wright,WR,CHI,4300,5162,WR,CHI@PIT,10.15,rotoguru_gid
Amara Darboh,WR,SEA,3000,5572,WR,SEA@TEN,1.3,rotoguru_gid
Victor Bolden,WR,SF,3000,5576,WR,SF@LA,0.0,rotoguru_gid
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@JAX,0.75,rotoguru_gid
Johnny Holton,WR,LV,3000,5491,WR,LV@WAS,0.0,rotoguru_gid
Josh Reynolds,WR,LA,3000,5582,WR,LA@SF,3.8,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@GB,0.0,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@NYJ,0.0,rotoguru_gid
Josh Bellamy,WR,CHI,3300,5191,WR,CHI@PIT,7.4,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@DET,1.45,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@CIN,0.95,rotoguru_gid
Russell Shepard,WR,CAR,3500,5223,WR,CAR@NO,7.45,rotoguru_gid
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@PHI,0.0,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@TEN,0.0,rotoguru_gid
Eli Rogers,WR,PIT,3600,5478,WR,PIT@CHI,5.7,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@BAL,0.0,rotoguru_gid
Rob Gronkowski,TE,NE,6800,4494,TE,NE@HOU,15.950000000000001,rotoguru_gid
Zach Ertz,TE,PHI,5000,4569,TE,PHI@NYG,16.0,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@NE,0.0,rotoguru_gid
Vernon Davis,TE,WAS,3000,4323,TE,WAS@LV,1.15,rotoguru_gid
Charles Clay,TE,BUF,3400,4543,TE,BUF@DEN,10.3,rotoguru_gid
Luke Willson,TE,SEA,2600,4578,TE,SEA@TEN,2.75,rotoguru_gid
