Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Aaron Jones,RB,GB,7600,5543,RB,GB@TB,26.225,rotoguru_gid
Phillip Lindsay,RB,DEN,4300,5630,RB,DEN@NE,4.5,rotoguru_gid
Adrian Peterson,RB,DET,4700,2553,RB,DET@JAX,9.4,rotoguru_gid
Mike Davis,RB,CAR,7000,5320,RB,CAR@CHI,18.119999999999997,rotoguru_gid
Giovani Bernard,RB,CIN,4000,2889,RB,CIN@IND,5.220000000000001,rotoguru_gid
Darrel Williams,RB,KC,4000,5708,RB,KC@BUF,3.0,rotoguru_gid
Frank Gore,RB,NYJ,4000,2467,RB,NYJ@MIA,4.7,rotoguru_gid
Todd Gurley,RB,ATL,6300,2992,RB,ATL@MIN,16.46,rotoguru_gid
Raheem Mostert,RB,SF,6300,5414,RB,SF@LA,19.566666666666666,rotoguru_gid
Antonio Gibson,RB,WAS,5500,5827,RB,WAS@NYG,13.1,rotoguru_gid
Darrell Henderson,RB,LA,5600,5716,RB,LA@SF,13.860000000000003,rotoguru_gid
Benny Snell,RB,PIT,4000,5740,RB,PIT@CLE,4.3500000000000005,rotoguru_gid
Gus Edwards,RB,BAL,4000,5681,RB,BAL@PHI,3.84,rotoguru_gid
Jeremy McNichols,RB,TEN,4000,5542,RB,TEN@HOU,1.575,rotoguru_gid
Kareem Hunt,RB,CLE,6900,5560,RB,CLE@PIT,17.6,rotoguru_gid
Nyheim Hines,RB,IND,4000,5623,RB,IND@CIN,10.0,rotoguru_gid
Devonta Freeman,RB,NYG,4900,2930,RB,NYG@WAS,9.5,rotoguru_gid
Tony Pollard,RB,DAL,4000,5718,RB,DAL@ARI,4.6,rotoguru_gid
La'Mical Perine,RB,NYJ,4000,5863,RB,NYJ@MIA,1.875,rotoguru_gid
Devin Singletary,RB,BUF,5700,5717,RB,BUF@KC,11.78,rotoguru_gid
Malcolm Brown,RB,LA,4600,5441,RB,LA@SF,9.32,rotoguru_gid
J.K. Dobbins,RB,BAL,4200,5821,RB,BAL@PHI,8.18,rotoguru_gid
Jerick McKinnon,RB,SF,4300,2935,RB,SF@LA,13.8,rotoguru_gid
Trenton Cannon,RB,CAR,4000,5657,RB,CAR@CHI,-0.03333333333333333,rotoguru_gid
Chris Thompson,RB,JAX,4000,2915,RB,JAX@DET,6.0600000000000005,rotoguru_gid
Brian Hill,RB,ATL,4000,5608,RB,ATL@MIN,7.040000000000001,rotoguru_gid
Damien Harris,RB,NE,5000,5715,RB,NE@DEN,13.0,rotoguru_gid
Ty Johnson,RB,NYJ,4000,5742,RB,NYJ@MIA,0.0,rotoguru_gid
Matt Breida,RB,MIA,4100,5567,RB,MIA@NYJ,4.44,rotoguru_gid
Ke'Shawn Vaughn,RB,TB,4000,5823,RB,TB@GB,4.033333333333333,rotoguru_gid
Alexander Mattison,RB,MIN,7200,5720,RB,MIN@ATL,8.92,rotoguru_gid
Royce Freeman,RB,DEN,4000,5620,RB,DEN@NE,3.225,rotoguru_gid
Chase Edmonds,RB,ARI,5200,5619,RB,ARI@DAL,11.68,rotoguru_gid
JaMycal Hasty,RB,SF,4000,5865,RB,SF@LA,0.9333333333333332,rotoguru_gid
Ito Smith,RB,ATL,4000,5658,RB,ATL@MIN,2.38,rotoguru_gid
Jamaal Williams,RB,GB,4000,5541,RB,GB@TB,9.425,rotoguru_gid
AJ Dillon,RB,GB,4000,5825,RB,GB@TB,0.85,rotoguru_gid
Kerryon Johnson,RB,DET,4000,5621,RB,DET@JAX,4.2,rotoguru_gid
Boston Scott,RB,PHI,4000,5624,RB,PHI@BAL,3.12,rotoguru_gid
Dontrell Hilliard,RB,CLE,4000,5683,RB,CLE@PIT,1.55,rotoguru_gid
Duke Johnson,RB,HOU,4000,2997,RB,HOU@TEN,3.9333333333333336,rotoguru_gid
Peyton Barber,RB,WAS,4000,5507,RB,WAS@NYG,3.22,rotoguru_gid
Dion Lewis,RB,NYG,4000,2816,RB,NYG@WAS,4.72,rotoguru_gid
Mark Ingram,RB,BAL,5100,2793,RB,BAL@PHI,7.6,rotoguru_gid
Ameer Abdullah,RB,MIN,4000,2995,RB,MIN@ATL,0.0,rotoguru_gid
Anthony McFarland,RB,PIT,4000,5864,RB,PIT@CLE,3.25,rotoguru_gid
Kyle Juszczyk,RB,SF,4000,2908,RB,SF@LA,3.9,rotoguru_gid
Darwin Thompson,RB,KC,4000,5744,RB,KC@BUF,0.44000000000000006,rotoguru_gid
LeSean McCoy,RB,TB,4000,2707,RB,TB@GB,3.575,rotoguru_gid
Mike Boone,RB,MIN,4000,5662,RB,MIN@ATL,0.38,rotoguru_gid
Rex Burkhead,RB,NE,4600,2890,RB,NE@DEN,13.225,rotoguru_gid
Rico Dowdle,RB,DAL,4000,5881,RB,DAL@ARI,,rotoguru_gid
Keith Smith,RB,ATL,4000,5492,RB,ATL@MIN,0.82,rotoguru_gid
Patrick Laird,RB,MIA,4000,5788,RB,MIA@NYJ,0.58,rotoguru_gid
Zack Moss,RB,BUF,4000,5824,RB,BUF@KC,7.699999999999999,rotoguru_gid
D'Ernest Johnson,RB,CLE,4000,5746,RB,CLE@PIT,2.92,rotoguru_gid
Jaylen Samuels,RB,PIT,4000,5688,RB,PIT@CLE,0.7,rotoguru_gid
Justice Hill,RB,BAL,4000,5719,RB,BAL@PHI,0.0,rotoguru_gid
Jakob Johnson,RB,NE,4000,5778,RB,NE@DEN,2.175,rotoguru_gid
C.J. Ham,RB,MIN,4000,5581,RB,MIN@ATL,0.54,rotoguru_gid
Bruce Miller,RB,JAX,4000,2834,RB,JAX@DET,0.24,rotoguru_gid
Ryan Nall,RB,CHI,4000,5815,RB,CHI@CAR,0.24,rotoguru_gid
Cullen Gillaspia,RB,HOU,4000,5762,RB,HOU@TEN,0.5333333333333333,rotoguru_gid
Chandler Cox,RB,MIA,4000,5737,RB,MIA@NYJ,0.5800000000000001,rotoguru_gid
Elijhaa Penny,RB,NYG,4000,5588,RB,NYG@WAS,0.06,rotoguru_gid
Jason Huntley,RB,PHI,4000,5851,RB,PHI@BAL,0.1,rotoguru_gid
Derek Watt,RB,PIT,4000,5504,RB,PIT@CLE,0.0,rotoguru_gid
Dare Ogunbowale,RB,JAX,4000,5697,RB,JAX@DET,0.0,rotoguru_gid
Alex Armah,RB,CAR,4000,5644,RB,CAR@CHI,0.58,rotoguru_gid
Cam Akers,RB,LA,4800,5819,RB,LA@SF,4.233333333333333,rotoguru_gid
Taiwan Jones,RB,BUF,4000,2820,RB,BUF@KC,0.0,rotoguru_gid
C.J. Prosise,RB,HOU,4000,5448,RB,HOU@TEN,0.03333333333333333,rotoguru_gid
Samaje Perine,RB,CIN,4000,5538,RB,CIN@IND,0.0,rotoguru_gid
Patrick Ricard,RB,BAL,4000,5743,RB,BAL@PHI,1.8399999999999999,rotoguru_gid
Andy Janovich,RB,CLE,4000,5482,RB,CLE@PIT,0.74,rotoguru_gid
Corey Clement,RB,PHI,4000,5583,RB,PHI@BAL,1.0399999999999998,rotoguru_gid
Wayne Gallman,RB,NYG,4000,5547,RB,NYG@WAS,3.675,rotoguru_gid
Jordan Wilkins,RB,IND,4000,5625,RB,IND@CIN,2.7399999999999998,rotoguru_gid
Justin Jefferson,WR,MIN,6000,5835,WR,MIN@ATL,13.62,rotoguru_gid
Julio Jones,WR,ATL,6700,5089,WR,ATL@MIN,13.1,rotoguru_gid
Will Fuller,WR,HOU,6800,5454,WR,HOU@TEN,15.84,rotoguru_gid
Keelan Cole,WR,JAX,4900,5570,WR,JAX@DET,12.22,rotoguru_gid
Christian Kirk,WR,ARI,4700,5636,WR,ARI@DAL,8.175,rotoguru_gid
A.J. Brown,WR,TEN,5600,5728,WR,TEN@HOU,15.05,rotoguru_gid
Brandin Cooks,WR,HOU,5000,5255,WR,HOU@TEN,11.38,rotoguru_gid
Tee Higgins,WR,CIN,4700,5839,WR,CIN@IND,10.14,rotoguru_gid
Amari Cooper,WR,DAL,6800,5376,WR,DAL@ARI,19.04,rotoguru_gid
Travis Fulgham,WR,PHI,4400,5809,WR,PHI@BAL,23.950000000000003,rotoguru_gid
Calvin Ridley,WR,ATL,7800,5631,WR,ATL@MIN,22.82,rotoguru_gid
Adam Humphries,WR,TEN,4000,5412,WR,TEN@HOU,11.533333333333333,rotoguru_gid
Chase Claypool,WR,PIT,5200,5861,WR,PIT@CLE,18.375,rotoguru_gid
Deebo Samuel,WR,SF,4700,5726,WR,SF@LA,5.85,rotoguru_gid
A.J. Green,WR,CIN,3900,5091,WR,CIN@IND,5.18,rotoguru_gid
Kenny Golladay,WR,DET,6200,5554,WR,DET@JAX,16.95,rotoguru_gid
Tim Patrick,WR,DEN,4500,5651,WR,DEN@NE,12.975000000000001,rotoguru_gid
James Washington,WR,PIT,4200,5635,WR,PIT@CLE,7.675,rotoguru_gid
Stefon Diggs,WR,BUF,6600,5424,WR,BUF@KC,21.580000000000002,rotoguru_gid
Zach Pascal,WR,IND,4700,5647,WR,IND@CIN,6.480000000000001,rotoguru_gid
Cole Beasley,WR,BUF,4800,5163,WR,BUF@KC,12.86,rotoguru_gid
Terry McLaurin,WR,WAS,5700,5757,WR,WAS@NYG,16.52,rotoguru_gid
D.J. Moore,WR,CAR,5900,5633,WR,CAR@CHI,13.819999999999999,rotoguru_gid
Adam Thielen,WR,MIN,7300,5333,WR,MIN@ATL,22.18,rotoguru_gid
Robert Woods,WR,LA,6200,5217,WR,LA@SF,16.080000000000002,rotoguru_gid
CeeDee Lamb,WR,DAL,6300,5831,WR,DAL@ARI,18.32,rotoguru_gid
Tyler Boyd,WR,CIN,5800,5455,WR,CIN@IND,15.52,rotoguru_gid
Josh Reynolds,WR,LA,4100,5582,WR,LA@SF,5.82,rotoguru_gid
Davante Adams,WR,GB,8000,5263,WR,GB@TB,25.6,rotoguru_gid
Demarcus Robinson,WR,KC,3300,5515,WR,KC@BUF,2.6,rotoguru_gid
Darius Slayton,WR,NYG,5400,5767,WR,NYG@WAS,15.3,rotoguru_gid
Jamison Crowder,WR,NYJ,6100,5410,WR,NYJ@MIA,25.5,rotoguru_gid
Robby Anderson,WR,CAR,6300,5502,WR,CAR@CHI,20.259999999999998,rotoguru_gid
D.J. Chark,WR,JAX,6300,5659,WR,JAX@DET,14.5,rotoguru_gid
Randall Cobb,WR,HOU,4400,5125,WR,HOU@TEN,10.2,rotoguru_gid
Russell Gage,WR,ATL,4800,5680,WR,ATL@MIN,10.440000000000001,rotoguru_gid
Allen Robinson,WR,CHI,7000,5258,WR,CHI@CAR,19.0,rotoguru_gid
Breshad Perriman,WR,NYJ,4100,5379,WR,NYJ@MIA,3.95,rotoguru_gid
Chris Godwin,WR,TB,6400,5579,WR,TB@GB,15.649999999999999,rotoguru_gid
Preston Williams,WR,MIA,4700,5755,WR,MIA@NYJ,9.7,rotoguru_gid
Marquise Brown,WR,BAL,6500,5730,WR,BAL@PHI,12.6,rotoguru_gid
Dontrelle Inman,WR,WAS,3600,5097,WR,WAS@NYG,6.860000000000001,rotoguru_gid
DeAndre Hopkins,WR,ARI,8200,5206,WR,ARI@DAL,23.76,rotoguru_gid
Brandon Aiyuk,WR,SF,4300,5830,WR,SF@LA,11.55,rotoguru_gid
Cam Sims,WR,WAS,3000,5812,WR,WAS@NYG,0.74,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@NYJ,3.9,rotoguru_gid
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@PIT,4.666666666666667,rotoguru_gid
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@BAL,1.175,rotoguru_gid
Tyler Johnson,WR,TB,3400,5846,WR,TB@GB,3.3666666666666667,rotoguru_gid
Jarvis Landry,WR,CLE,4900,5335,WR,CLE@PIT,10.876,rotoguru_gid
Damiere Byrd,WR,NE,3500,5531,WR,NE@DEN,7.975,rotoguru_gid
Byron Pringle,WR,KC,3000,5759,WR,KC@BUF,0.6599999999999999,rotoguru_gid
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@NYG,5.066666666666667,rotoguru_gid
Darnell Mooney,WR,CHI,3000,5857,WR,CHI@CAR,7.340000000000001,rotoguru_gid
DeVante Parker,WR,MIA,6300,5380,WR,MIA@NYJ,14.780000000000001,rotoguru_gid
Kendrick Bourne,WR,SF,3700,5598,WR,SF@LA,8.74,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,4600,5656,WR,GB@TB,9.75,rotoguru_gid
Kalif Raymond,WR,TEN,3200,5520,WR,TEN@HOU,5.525,rotoguru_gid
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@PHI,4.62,rotoguru_gid
John Hightower,WR,PHI,3000,5856,WR,PHI@BAL,2.94,rotoguru_gid
Greg Ward,WR,PHI,4100,5793,WR,PHI@BAL,10.120000000000001,rotoguru_gid
Tyreek Hill,WR,KC,7100,5485,WR,KC@BUF,18.66,rotoguru_gid
Jerry Jeudy,WR,DEN,5500,5832,WR,DEN@NE,11.1,rotoguru_gid
Larry Fitzgerald,WR,ARI,3900,3501,WR,ARI@DAL,6.0600000000000005,rotoguru_gid
Danny Amendola,WR,DET,4100,3851,WR,DET@JAX,6.925,rotoguru_gid
Odell Beckham Jr.,WR,CLE,6400,5323,WR,CLE@PIT,16.464,rotoguru_gid
Julian Edelman,WR,NE,5600,3826,WR,NE@DEN,13.15,rotoguru_gid
Michael Gallup,WR,DAL,5000,5634,WR,DAL@ARI,12.16,rotoguru_gid
Willie Snead,WR,BAL,3500,5287,WR,BAL@PHI,5.54,rotoguru_gid
Laviska Shenault Jr.,WR,JAX,5200,5847,WR,JAX@DET,12.26,rotoguru_gid
Cooper Kupp,WR,LA,6500,5552,WR,LA@SF,16.0,rotoguru_gid
Anthony Miller,WR,CHI,4300,5632,WR,CHI@CAR,8.4,rotoguru_gid
Jamal Agnew,WR,DET,3000,5855,WR,DET@JAX,1.625,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@ARI,3.0,rotoguru_gid
Chad Beebe,WR,MIN,3000,5692,WR,MIN@ATL,1.2666666666666666,rotoguru_gid
Cedrick Wilson,WR,DAL,3100,5766,WR,DAL@ARI,9.548,rotoguru_gid
Braxton Berrios,WR,NYJ,3400,5641,WR,NYJ@MIA,7.119999999999999,rotoguru_gid
Marvin Jones,WR,DET,5100,5168,WR,DET@JAX,7.95,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,6600,5553,WR,PIT@CLE,14.95,rotoguru_gid
Darrius Shepherd,WR,GB,3000,5774,WR,GB@TB,4.1,rotoguru_gid
Keith Kirkwood,WR,CAR,3000,5695,WR,CAR@CHI,,rotoguru_gid
Miles Boykin,WR,BAL,3800,5748,WR,BAL@PHI,4.220000000000001,rotoguru_gid
Golden Tate,WR,NYG,4600,3995,WR,NYG@WAS,8.125,rotoguru_gid
T.Y. Hilton,WR,IND,5000,5151,WR,IND@CIN,8.42,rotoguru_gid
Mike Evans,WR,TB,6900,5253,WR,TB@GB,18.22,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@IND,4.38,rotoguru_gid
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@HOU,0.85,rotoguru_gid
Cordarrelle Patterson,WR,CHI,3200,5208,WR,CHI@CAR,3.94,rotoguru_gid
C.J. Board,WR,NYG,3000,5784,WR,NYG@WAS,2.42,rotoguru_gid
Trent Taylor,WR,SF,3000,5571,WR,SF@LA,1.7399999999999998,rotoguru_gid
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@MIA,10.2,rotoguru_gid
Van Jefferson,WR,LA,3000,5844,WR,LA@SF,2.5,rotoguru_gid
Gabriel Davis,WR,BUF,3400,5858,WR,BUF@KC,8.74,rotoguru_gid
Marvin Hall,WR,DET,3000,5595,WR,DET@JAX,3.25,rotoguru_gid
Scott Miller,WR,TB,4200,5772,WR,TB@GB,9.34,rotoguru_gid
Chris Conley,WR,JAX,3600,5385,WR,JAX@DET,6.4,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@MIN,1.54,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@KC,5.6,rotoguru_gid
Austin Mack,WR,NYG,3000,5880,WR,NYG@WAS,,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@NE,0.425,rotoguru_gid
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@NE,0.5666666666666667,rotoguru_gid
Mack Hollins,WR,MIA,3000,5578,WR,MIA@NYJ,0.0,rotoguru_gid
Ted Ginn Jr.,WR,CHI,3000,3670,WR,CHI@CAR,1.75,rotoguru_gid
Seth Roberts,WR,CAR,3000,5408,WR,CAR@CHI,1.42,rotoguru_gid
Lynn Bowden,WR,MIA,3000,5848,WR,MIA@NYJ,0.6,rotoguru_gid
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@NE,1.5499999999999998,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@CHI,0.0,rotoguru_gid
Brandon Powell,WR,ATL,3000,5689,WR,ATL@MIN,1.1400000000000001,rotoguru_gid
Gunner Olszewski,WR,NE,3000,5752,WR,NE@DEN,2.1,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@IND,0.52,rotoguru_gid
John Ross,WR,CIN,3000,5558,WR,CIN@IND,1.85,rotoguru_gid
Antonio Gandy-Golden,WR,WAS,3000,5836,WR,WAS@NYG,0.875,rotoguru_gid
Equanimeous St. Brown,WR,GB,3700,5672,WR,GB@TB,,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@DAL,0.32,rotoguru_gid
James Proche,WR,BAL,3000,5845,WR,BAL@PHI,0.0,rotoguru_gid
Malik Taylor,WR,GB,3000,5879,WR,GB@TB,3.0,rotoguru_gid
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@CHI,0.44000000000000006,rotoguru_gid
Donovan Peoples-Jones,WR,CLE,3000,5874,WR,CLE@PIT,0.0,rotoguru_gid
Jaydon Mickens,WR,TB,3000,5600,WR,TB@GB,0.8400000000000001,rotoguru_gid
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@ATL,2.86,rotoguru_gid
John Brown,WR,BUF,4900,5264,WR,BUF@KC,11.35,rotoguru_gid
N'Keal Harry,WR,NE,4500,5724,WR,NE@DEN,9.95,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@CAR,2.16,rotoguru_gid
Cyril Grayson,WR,TB,3000,5816,WR,TB@GB,0.0,rotoguru_gid
Taywan Taylor,WR,CLE,3000,5555,WR,CLE@PIT,,rotoguru_gid
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@MIA,,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@GB,5.466666666666666,rotoguru_gid
Andre Roberts,WR,BUF,3000,3978,WR,BUF@KC,0.5800000000000001,rotoguru_gid
Olamide Zaccheaus,WR,ATL,3200,5799,WR,ATL@MIN,5.800000000000001,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@DEN,0.0,rotoguru_gid
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@TEN,0.16,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@LA,0.0,rotoguru_gid
Andy Isabella,WR,ARI,4300,5734,WR,ARI@DAL,7.220000000000001,rotoguru_gid
Mecole Hardman,WR,KC,4400,5727,WR,KC@BUF,9.34,rotoguru_gid
Isaiah Ford,WR,NE,3500,5706,WR,NE@DEN,6.88,rotoguru_gid
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@CLE,2.625,rotoguru_gid
Ashton Dulin,WR,IND,3000,5798,WR,IND@CIN,1.2600000000000002,rotoguru_gid
Nsimba Webster,WR,LA,3000,5802,WR,LA@SF,0.0,rotoguru_gid
Collin Johnson,WR,JAX,3000,5860,WR,JAX@DET,3.1399999999999997,rotoguru_gid
Kenny Stills,WR,HOU,3400,5212,WR,HOU@TEN,4.88,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@HOU,3.975,rotoguru_gid
George Kittle,TE,SF,6800,4703,TE,SF@LA,20.266666666666666,rotoguru_gid
Travis Kelce,TE,KC,7200,4582,TE,KC@BUF,18.7,rotoguru_gid
Trey Burton,TE,IND,3100,4618,TE,IND@CIN,5.95,rotoguru_gid
Darren Fells,TE,HOU,3800,4609,TE,HOU@TEN,6.4,rotoguru_gid
Rob Gronkowski,TE,TB,4400,4494,TE,TB@GB,5.2,rotoguru_gid
Hayden Hurst,TE,ATL,4700,4720,TE,ATL@MIN,8.8,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@NYJ,1.7399999999999998,rotoguru_gid
Logan Thomas,TE,WAS,3300,1463,TE,WAS@NYG,6.119999999999999,rotoguru_gid
Nick Boyle,TE,BAL,2700,4660,TE,BAL@PHI,3.0,rotoguru_gid
Irv Smith Jr.,TE,MIN,2500,4757,TE,MIN@ATL,2.7600000000000002,rotoguru_gid
Jack Doyle,TE,IND,2700,4594,TE,IND@CIN,2.5250000000000004,rotoguru_gid
Austin Hooper,TE,CLE,3900,4677,TE,CLE@PIT,7.659999999999999,rotoguru_gid
Cole Kmet,TE,CHI,2500,4778,TE,CHI@CAR,0.44000000000000006,rotoguru_gid
T.J. Hockenson,TE,DET,5300,4749,TE,DET@JAX,11.75,rotoguru_gid
Tyler Higbee,TE,LA,4800,4680,TE,LA@SF,10.34,rotoguru_gid
Jimmy Graham,TE,CHI,5000,4492,TE,CHI@CAR,11.580000000000002,rotoguru_gid
Kyle Rudolph,TE,MIN,3700,4537,TE,MIN@ATL,4.12,rotoguru_gid
Dalton Schultz,TE,DAL,4500,4742,TE,DAL@ARI,10.5,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,1.675,rotoguru_gid
Zach Ertz,TE,PHI,5000,4569,TE,PHI@BAL,8.5,rotoguru_gid
Albert Okwuegbunam,TE,DEN,2500,4789,TE,DEN@NE,,rotoguru_gid
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@BAL,2.56,rotoguru_gid
Ryan Izzo,TE,NE,2700,4751,TE,NE@DEN,1.85,rotoguru_gid
Gerald Everett,TE,LA,3300,4705,TE,LA@SF,5.46,rotoguru_gid
Robert Tonyan,TE,GB,5100,4744,TE,GB@TB,15.075,rotoguru_gid
Evan Engram,TE,NYG,4900,4701,TE,NYG@WAS,7.92,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@TEN,0.4666666666666666,rotoguru_gid
Kaden Smith,TE,NYG,2600,4770,TE,NYG@WAS,2.32,rotoguru_gid
Mark Andrews,TE,BAL,6500,4721,TE,BAL@PHI,14.040000000000001,rotoguru_gid
Ryan Griffin,TE,NYJ,3000,4592,TE,NYJ@MIA,0.8,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@HOU,0.0,rotoguru_gid
Eric Ebron,TE,PIT,4100,4601,TE,PIT@CLE,8.65,rotoguru_gid
