Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Alexander Mattison,RB,MIN,4500,5720,RB,MIN@WAS,4.828571428571429,rotoguru_gid
Carlos Hyde,RB,HOU,4700,2933,RB,HOU@LV,10.614285714285714,rotoguru_gid
Derrick Henry,RB,TEN,6000,5445,RB,TEN@TB,15.5,rotoguru_gid
Nyheim Hines,RB,IND,4200,5623,RB,IND@DEN,5.933333333333334,rotoguru_gid
Tarik Cohen,RB,CHI,4700,5564,RB,CHI@LAC,9.066666666666668,rotoguru_gid
Mark Walton,RB,MIA,3300,5629,RB,MIA@PIT,5.7,rotoguru_gid
Sony Michel,RB,NE,5200,5615,RB,NE@CLE,12.185714285714285,rotoguru_gid
Dontrell Hilliard,RB,CLE,4300,5683,RB,CLE@NE,5.180000000000001,rotoguru_gid
Giovani Bernard,RB,CIN,4100,2889,RB,CIN@LA,4.585714285714286,rotoguru_gid
Le'Veon Bell,RB,NYJ,6900,2888,RB,NYJ@JAX,15.35,rotoguru_gid
Ronald Jones,RB,TB,4300,5617,RB,TB@TEN,9.016666666666667,rotoguru_gid
Matt Breida,RB,SF,4800,5567,RB,SF@CAR,12.916666666666666,rotoguru_gid
Boston Scott,RB,PHI,3000,5624,RB,PHI@BUF,3.85,rotoguru_gid
Rashaad Penny,RB,SEA,4200,5618,RB,SEA@ATL,5.550000000000001,rotoguru_gid
Ty Johnson,RB,DET,4900,5742,RB,DET@NYG,3.2999999999999994,rotoguru_gid
Jalen Richard,RB,LV,4000,5490,RB,LV@HOU,3.0666666666666664,rotoguru_gid
Dwayne Washington,RB,NO,3000,5483,RB,NO@ARI,0.2285714285714286,rotoguru_gid
Peyton Barber,RB,TB,4000,5507,RB,TB@TEN,8.450000000000001,rotoguru_gid
DeAndre Washington,RB,LV,3100,5449,RB,LV@HOU,5.133333333333333,rotoguru_gid
Frank Gore,RB,BUF,4000,2467,RB,BUF@PHI,10.933333333333332,rotoguru_gid
Tra Carson,RB,DET,3200,5776,RB,DET@NYG,3.6,rotoguru_gid
Chase Edmonds,RB,ARI,6200,5619,RB,ARI@NO,11.671428571428573,rotoguru_gid
J.D. McKissic,RB,DET,3900,5586,RB,DET@NYG,4.2,rotoguru_gid
Wendell Smallwood,RB,WAS,3600,5473,RB,WAS@MIN,1.9857142857142855,rotoguru_gid
Wayne Gallman,RB,NYG,4700,5547,RB,NYG@DET,7.433333333333334,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@ARI,0.5428571428571428,rotoguru_gid
Kalen Ballage,RB,MIA,3800,5628,RB,MIA@PIT,3.7000000000000006,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@IND,1.25,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@MIA,0.0,rotoguru_gid
Rex Burkhead,RB,NE,4300,2890,RB,NE@CLE,10.725,rotoguru_gid
Zach Zenner,RB,ARI,3000,5397,RB,ARI@NO,1.7,rotoguru_gid
Mike Davis,RB,CHI,3000,5320,RB,CHI@LAC,1.98,rotoguru_gid
Reggie Bonnafon,RB,CAR,3100,5735,RB,CAR@SF,2.4166666666666665,rotoguru_gid
Benny Snell,RB,PIT,4000,5740,RB,PIT@MIA,2.15,rotoguru_gid
Dion Lewis,RB,TEN,3900,2816,RB,TEN@TB,3.685714285714286,rotoguru_gid
Bilal Powell,RB,NYJ,3000,2819,RB,NYJ@JAX,0.3,rotoguru_gid
Dare Ogunbowale,RB,TB,3200,5697,RB,TB@TEN,5.816666666666666,rotoguru_gid
Darrel Williams,RB,KC,3500,5708,RB,KC@GB,6.328571428571428,rotoguru_gid
Darwin Thompson,RB,KC,3000,5744,RB,KC@GB,0.44000000000000006,rotoguru_gid
Jordan Scarlett,RB,CAR,4000,5723,RB,CAR@SF,0.0,rotoguru_gid
Ryquell Armstead,RB,JAX,4500,5745,RB,JAX@NYJ,2.085714285714286,rotoguru_gid
Jeff Wilson Jr.,RB,SF,3900,5703,RB,SF@CAR,7.800000000000001,rotoguru_gid
Jordan Wilkins,RB,IND,3300,5625,RB,IND@DEN,3.0833333333333335,rotoguru_gid
Elijhaa Penny,RB,NYG,3000,5588,RB,NYG@DET,0.9285714285714286,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@CHI,0.9285714285714286,rotoguru_gid
Alec Ingold,RB,LV,3000,5764,RB,LV@HOU,0.06666666666666667,rotoguru_gid
Kenjon Barner,RB,ATL,3000,2887,RB,ATL@SEA,0.27999999999999997,rotoguru_gid
Mike Boone,RB,MIN,3000,5662,RB,MIN@WAS,0.39999999999999997,rotoguru_gid
Michael Burton,RB,WAS,3100,5415,RB,WAS@MIN,,rotoguru_gid
Troymaine Pope,RB,LAC,3000,5510,RB,LAC@CHI,1.9000000000000001,rotoguru_gid
Nick Bellore,RB,SEA,3000,5663,RB,SEA@ATL,0.42857142857142855,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@WAS,2.042857142857143,rotoguru_gid
Dexter Williams,RB,GB,3000,5782,RB,GB@KC,0.2,rotoguru_gid
Nick Bawden,RB,DET,3000,5741,RB,DET@NYG,0.7333333333333334,rotoguru_gid
Cullen Gillaspia,RB,HOU,3000,5762,RB,HOU@LV,0.0,rotoguru_gid
Chandler Cox,RB,MIA,3000,5737,RB,MIA@PIT,0.0,rotoguru_gid
Ameer Abdullah,RB,MIN,3000,2995,RB,MIN@WAS,0.9714285714285714,rotoguru_gid
Trey Edmunds,RB,PIT,3000,5573,RB,PIT@MIA,,rotoguru_gid
Senorise Perry,RB,BUF,3000,2974,RB,BUF@PHI,0.0,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@GB,0.4857142857142857,rotoguru_gid
Brandon Bolden,RB,NE,3500,2874,RB,NE@CLE,7.133333333333333,rotoguru_gid
D'Ernest Johnson,RB,CLE,3000,5746,RB,CLE@NE,2.533333333333333,rotoguru_gid
Buddy Howell,RB,HOU,3000,5763,RB,HOU@LV,0.0,rotoguru_gid
Devontae Booker,RB,DEN,3000,5468,RB,DEN@IND,0.0,rotoguru_gid
Travis Homer,RB,SEA,3000,5738,RB,SEA@ATL,0.0,rotoguru_gid
Javorius Allen,RB,NYG,3000,5370,RB,NYG@DET,0.0,rotoguru_gid
Keith Smith,RB,ATL,3000,5492,RB,ATL@SEA,0.028571428571428574,rotoguru_gid
Alex Armah,RB,CAR,3000,5644,RB,CAR@SF,1.5833333333333333,rotoguru_gid
Tyler Ervin,RB,JAX,3000,5470,RB,JAX@NYJ,0.0,rotoguru_gid
Taiwan Jones,RB,HOU,3000,2820,RB,HOU@LV,0.0,rotoguru_gid
Rod Smith,RB,TEN,3000,3191,RB,TEN@TB,,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@PHI,1.3999999999999997,rotoguru_gid
John Kelly,RB,LA,3000,5627,RB,LA@CIN,0.9,rotoguru_gid
Ty Montgomery,RB,NYJ,4000,5392,RB,NYJ@JAX,2.2,rotoguru_gid
T.J. Logan,RB,TB,3000,5626,RB,TB@TEN,0.0,rotoguru_gid
Dan Vitale,RB,GB,3000,5517,RB,GB@KC,2.242857142857143,rotoguru_gid
Mike Evans,WR,TB,6600,5253,WR,TB@TEN,17.066666666666666,rotoguru_gid
Cooper Kupp,WR,LA,7500,5552,WR,LA@CIN,20.67142857142857,rotoguru_gid
Kenny Golladay,WR,DET,6400,5554,WR,DET@NYG,15.583333333333334,rotoguru_gid
Michael Thomas,WR,NO,8000,5459,WR,NO@ARI,23.614285714285717,rotoguru_gid
Julio Jones,WR,ATL,7700,5089,WR,ATL@SEA,18.442857142857143,rotoguru_gid
Julian Edelman,WR,NE,6900,3826,WR,NE@CLE,16.68285714285714,rotoguru_gid
DeAndre Hopkins,WR,HOU,8100,5206,WR,HOU@LV,17.82857142857143,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,6500,5553,WR,PIT@MIA,11.666666666666666,rotoguru_gid
Chris Conley,WR,JAX,3300,5385,WR,JAX@NYJ,8.22857142857143,rotoguru_gid
Stefon Diggs,WR,MIN,8000,5424,WR,MIN@WAS,17.0,rotoguru_gid
D.J. Chark,WR,JAX,6000,5659,WR,JAX@NYJ,18.442857142857143,rotoguru_gid
Diontae Johnson,WR,PIT,4700,5754,WR,PIT@MIA,8.799999999999999,rotoguru_gid
Tyler Lockett,WR,SEA,7000,5386,WR,SEA@ATL,16.814285714285713,rotoguru_gid
Darius Slayton,WR,NYG,3900,5767,WR,NYG@DET,8.34,rotoguru_gid
Hunter Renfrow,WR,LV,3800,5761,WR,LV@HOU,4.25,rotoguru_gid
Tyrell Williams,WR,LV,5500,5432,WR,LV@HOU,16.4,rotoguru_gid
Christian Kirk,WR,ARI,4700,5636,WR,ARI@NO,13.75,rotoguru_gid
Danny Amendola,WR,DET,4100,3851,WR,DET@NYG,11.440000000000001,rotoguru_gid
Golden Tate,WR,NYG,5800,3995,WR,NYG@DET,14.5,rotoguru_gid
D.K. Metcalf,WR,SEA,5000,5725,WR,SEA@ATL,10.042857142857143,rotoguru_gid
Josh Reynolds,WR,LA,3000,5582,WR,LA@CIN,0.7714285714285715,rotoguru_gid
Alex Erickson,WR,CIN,3700,5480,WR,CIN@LA,6.728571428571429,rotoguru_gid
Tyreek Hill,WR,KC,7600,5485,WR,KC@GB,15.166666666666666,rotoguru_gid
Deebo Samuel,WR,SF,4000,5726,WR,SF@CAR,7.9399999999999995,rotoguru_gid
Mecole Hardman,WR,KC,4600,5727,WR,KC@GB,9.571428571428571,rotoguru_gid
Cole Beasley,WR,BUF,4200,5163,WR,BUF@PHI,11.049999999999999,rotoguru_gid
Calvin Ridley,WR,ATL,5600,5631,WR,ATL@SEA,13.328571428571427,rotoguru_gid
Tyler Boyd,WR,CIN,5100,5455,WR,CIN@LA,14.757142857142856,rotoguru_gid
Russell Gage,WR,ATL,3000,5680,WR,ATL@SEA,1.042857142857143,rotoguru_gid
Emmanuel Sanders,WR,SF,4600,3983,WR,SF@CAR,11.957142857142857,rotoguru_gid
Keenan Allen,WR,LAC,6400,5198,WR,LAC@CHI,17.814285714285713,rotoguru_gid
DeVante Parker,WR,MIA,4200,5380,WR,MIA@PIT,10.733333333333334,rotoguru_gid
Marvin Hall,WR,DET,3000,5595,WR,DET@NYG,6.3999999999999995,rotoguru_gid
Jarvis Landry,WR,CLE,4800,5335,WR,CLE@NE,12.149999999999999,rotoguru_gid
Auden Tate,WR,CIN,4200,5696,WR,CIN@LA,9.933333333333334,rotoguru_gid
Demaryius Thomas,WR,NYJ,3300,3997,WR,NYJ@JAX,6.75,rotoguru_gid
Allen Robinson,WR,CHI,6000,5258,WR,CHI@LAC,18.066666666666666,rotoguru_gid
Tajae Sharpe,WR,TEN,3200,5461,WR,TEN@TB,3.642857142857143,rotoguru_gid
Alshon Jeffery,WR,PHI,5200,5153,WR,PHI@BUF,12.583333333333334,rotoguru_gid
John Brown,WR,BUF,5900,5264,WR,BUF@PHI,15.950000000000001,rotoguru_gid
Chris Godwin,WR,TB,7100,5579,WR,TB@TEN,26.200000000000003,rotoguru_gid
Courtland Sutton,WR,DEN,5300,5637,WR,DEN@IND,16.2,rotoguru_gid
Odell Beckham Jr.,WR,CLE,6500,5323,WR,CLE@NE,14.316666666666668,rotoguru_gid
Mike Williams,WR,LAC,4000,5594,WR,LAC@CHI,9.666666666666666,rotoguru_gid
Anthony Miller,WR,CHI,3500,5632,WR,CHI@LAC,4.383333333333334,rotoguru_gid
Sammy Watkins,WR,KC,5000,5252,WR,KC@GB,15.9,rotoguru_gid
Taylor Gabriel,WR,CHI,3800,5361,WR,CHI@LAC,10.425,rotoguru_gid
Allen Lazard,WR,GB,3700,5711,WR,GB@KC,3.3857142857142857,rotoguru_gid
Keelan Cole,WR,JAX,3200,5570,WR,JAX@NYJ,1.4428571428571428,rotoguru_gid
A.J. Brown,WR,TEN,4100,5728,WR,TEN@TB,9.785714285714286,rotoguru_gid
D.J. Moore,WR,CAR,4900,5633,WR,CAR@SF,13.833333333333334,rotoguru_gid
Curtis Samuel,WR,CAR,4600,5556,WR,CAR@SF,12.383333333333333,rotoguru_gid
Robby Anderson,WR,NYJ,4900,5502,WR,NYJ@JAX,8.766666666666667,rotoguru_gid
Allen Hurns,WR,MIA,3000,5341,WR,MIA@PIT,3.8,rotoguru_gid
Preston Williams,WR,MIA,4000,5755,WR,MIA@PIT,9.9,rotoguru_gid
Terry McLaurin,WR,WAS,6200,5757,WR,WAS@MIN,16.98333333333333,rotoguru_gid
Albert Wilson,WR,MIA,3500,5339,WR,MIA@PIT,4.366666666666667,rotoguru_gid
T.Y. Hilton,WR,IND,6100,5151,WR,IND@DEN,18.119999999999997,rotoguru_gid
Phillip Dorsett,WR,NE,4200,5384,WR,NE@CLE,11.4,rotoguru_gid
Jake Kumerow,WR,GB,3500,5704,WR,GB@KC,4.24,rotoguru_gid
Paul Richardson,WR,WAS,3700,5260,WR,WAS@MIN,6.8999999999999995,rotoguru_gid
Ted Ginn Jr.,WR,NO,3700,3670,WR,NO@ARI,7.671428571428572,rotoguru_gid
Marvin Jones,WR,DET,5800,5168,WR,DET@NYG,17.016666666666666,rotoguru_gid
Robert Woods,WR,LA,6300,5217,WR,LA@CIN,13.571428571428571,rotoguru_gid
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@LV,-0.014285714285714282,rotoguru_gid
Nelson Agholor,WR,PHI,3800,5378,WR,PHI@BUF,10.057142857142859,rotoguru_gid
Adam Humphries,WR,TEN,3900,5412,WR,TEN@TB,6.857142857142857,rotoguru_gid
Jamison Crowder,WR,NYJ,4800,5410,WR,NYJ@JAX,10.366666666666667,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@PIT,2.6,rotoguru_gid
Kenny Stills,WR,HOU,4700,5212,WR,HOU@LV,10.66,rotoguru_gid
Cody Latimer,WR,NYG,3200,5268,WR,NYG@DET,3.9499999999999997,rotoguru_gid
Zay Jones,WR,LV,3000,5557,WR,LV@HOU,2.7800000000000002,rotoguru_gid
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@WAS,4.628571428571428,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@IND,0.6,rotoguru_gid
Mohamed Sanu,WR,NE,4000,5159,WR,NE@CLE,10.085714285714287,rotoguru_gid
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@JAX,3.1333333333333333,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@SEA,2.157142857142857,rotoguru_gid
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@DET,6.279999999999999,rotoguru_gid
Damiere Byrd,WR,ARI,3700,5531,WR,ARI@NO,6.2,rotoguru_gid
Deonte Harris,WR,NO,3000,5760,WR,NO@ARI,0.9,rotoguru_gid
David Moore,WR,SEA,3200,5655,WR,SEA@ATL,4.5600000000000005,rotoguru_gid
Jarius Wright,WR,CAR,3000,5188,WR,CAR@SF,4.3,rotoguru_gid
Antonio Callaway,WR,CLE,3300,5642,WR,CLE@NE,4.2,rotoguru_gid
Malik Turner,WR,SEA,3000,5702,WR,SEA@ATL,2.242857142857143,rotoguru_gid
James Washington,WR,PIT,4500,5635,WR,PIT@MIA,4.6,rotoguru_gid
Corey Davis,WR,TEN,4400,5550,WR,TEN@TB,9.385714285714286,rotoguru_gid
Larry Fitzgerald,WR,ARI,5400,3501,WR,ARI@NO,13.985714285714286,rotoguru_gid
Cordarrelle Patterson,WR,CHI,3200,5208,WR,CHI@LAC,3.6,rotoguru_gid
Demarcus Robinson,WR,KC,4700,5515,WR,KC@GB,10.314285714285715,rotoguru_gid
Fred Brown,WR,DEN,3000,5775,WR,DEN@IND,0.5,rotoguru_gid
Trey Quinn,WR,WAS,3200,5652,WR,WAS@MIN,6.171428571428572,rotoguru_gid
Trevor Davis,WR,LV,3500,5498,WR,LV@HOU,5.8,rotoguru_gid
Kendrick Bourne,WR,SF,3200,5598,WR,SF@CAR,3.8166666666666664,rotoguru_gid
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@MIN,1.6714285714285713,rotoguru_gid
Austin Carr,WR,NO,3000,5648,WR,NO@ARI,0.0,rotoguru_gid
Marqise Lee,WR,JAX,3100,5256,WR,JAX@NYJ,0.62,rotoguru_gid
Chester Rogers,WR,IND,3200,5500,WR,IND@DEN,3.9333333333333336,rotoguru_gid
Geronimo Allison,WR,GB,4000,5511,WR,GB@KC,6.628571428571428,rotoguru_gid
Zach Pascal,WR,IND,4300,5647,WR,IND@DEN,9.85,rotoguru_gid
Duke Williams,WR,BUF,3700,5777,WR,BUF@PHI,8.1,rotoguru_gid
Jakobi Meyers,WR,NE,3600,5749,WR,NE@CLE,4.95,rotoguru_gid
Dante Pettis,WR,SF,3800,5638,WR,SF@CAR,3.9899999999999998,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,5000,5656,WR,GB@KC,11.214285714285714,rotoguru_gid
Stanley Morgan,WR,CIN,3100,5779,WR,CIN@LA,0.5333333333333333,rotoguru_gid
Rashard Higgins,WR,CLE,3200,5475,WR,CLE@NE,6.6,rotoguru_gid
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@WAS,0.625,rotoguru_gid
Mack Hollins,WR,PHI,3000,5578,WR,PHI@BUF,3.2142857142857144,rotoguru_gid
Byron Pringle,WR,KC,3500,5759,WR,KC@GB,4.814285714285715,rotoguru_gid
DaeSean Hamilton,WR,DEN,3300,5640,WR,DEN@IND,3.0857142857142854,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@SF,0.0,rotoguru_gid
Dede Westbrook,WR,JAX,4500,5603,WR,JAX@NYJ,11.614285714285714,rotoguru_gid
Gunner Olszewski,WR,NE,3200,5752,WR,NE@CLE,0.6285714285714287,rotoguru_gid
Donte Moncrief,WR,PIT,4000,5344,WR,PIT@MIA,1.4500000000000002,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@NO,1.7142857142857142,rotoguru_gid
Pharoh Cooper,WR,ARI,3200,5462,WR,ARI@NO,4.25,rotoguru_gid
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@JAX,0.8333333333333334,rotoguru_gid
Geremy Davis,WR,LAC,3000,5399,WR,LAC@CHI,1.1333333333333333,rotoguru_gid
Parris Campbell,WR,IND,3000,5729,WR,IND@DEN,5.475,rotoguru_gid
Mike Thomas,WR,LA,3000,5503,WR,LA@CIN,0.0,rotoguru_gid
JoJo Natson,WR,LA,3000,5602,WR,LA@CIN,0.0,rotoguru_gid
Scott Miller,WR,TB,3000,5772,WR,TB@TEN,2.9000000000000004,rotoguru_gid
Jason Moore,WR,LAC,3000,5781,WR,LAC@CHI,3.15,rotoguru_gid
Steven Sims Jr.,WR,WAS,3100,5753,WR,WAS@MIN,3.642857142857143,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@LAC,3.1666666666666665,rotoguru_gid
Brandin Cooks,WR,LA,5700,5255,WR,LA@CIN,11.614285714285714,rotoguru_gid
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@NE,0.0,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@TEN,0.3833333333333333,rotoguru_gid
Andre Roberts,WR,BUF,3000,3978,WR,BUF@PHI,0.575,rotoguru_gid
Robert Foster,WR,BUF,3600,5649,WR,BUF@PHI,0.0,rotoguru_gid
Andre Patton,WR,LAC,3000,5773,WR,LAC@CHI,1.4000000000000001,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@CLE,0.0,rotoguru_gid
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@BUF,0.4857142857142857,rotoguru_gid
Breshad Perriman,WR,TB,3200,5379,WR,TB@TEN,1.475,rotoguru_gid
Johnny Holton,WR,PIT,3000,5491,WR,PIT@MIA,0.21666666666666667,rotoguru_gid
Cody Core,WR,NYG,3000,5518,WR,NYG@DET,0.8285714285714285,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@CAR,3.466666666666667,rotoguru_gid
Jaron Brown,WR,SEA,4000,5229,WR,SEA@ATL,6.5,rotoguru_gid
Andy Isabella,WR,ARI,3000,5734,WR,ARI@NO,0.7333333333333334,rotoguru_gid
Darrius Shepherd,WR,GB,3000,5774,WR,GB@KC,0.025,rotoguru_gid
Josh Bellamy,WR,NYJ,3000,5191,WR,NYJ@JAX,0.6666666666666666,rotoguru_gid
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@MIA,1.7833333333333334,rotoguru_gid
Dwayne Harris,WR,LV,3000,5130,WR,LV@HOU,0.85,rotoguru_gid
Ryan Griffin,TE,NYJ,2700,4592,TE,NYJ@JAX,3.266666666666667,rotoguru_gid
Darren Fells,TE,HOU,3400,4609,TE,HOU@LV,7.6571428571428575,rotoguru_gid
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@TB,3.7285714285714286,rotoguru_gid
Austin Hooper,TE,ATL,5500,4677,TE,ATL@SEA,18.657142857142855,rotoguru_gid
Travis Kelce,TE,KC,7200,4582,TE,KC@GB,14.442857142857141,rotoguru_gid
George Kittle,TE,SF,6500,4703,TE,SF@CAR,13.733333333333334,rotoguru_gid
Evan Engram,TE,NYG,5300,4701,TE,NYG@DET,15.066666666666668,rotoguru_gid
