Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Alvin Kamara,RB,NO,5900,5562,RB,NO@CHI,13.9,rotoguru_gid
Chris Thompson,RB,WAS,5800,2915,RB,WAS@DAL,19.316666666666666,rotoguru_gid
Matt Breida,RB,SF,4200,5567,RB,SF@PHI,4.428571428571429,rotoguru_gid
Rex Burkhead,RB,NE,3600,2890,RB,NE@LAC,7.300000000000001,rotoguru_gid
Marlon Mack,RB,IND,4000,5548,RB,IND@CIN,8.4,rotoguru_gid
Le'Veon Bell,RB,PIT,9300,2888,RB,PIT@DET,22.25714285714286,rotoguru_gid
Devontae Booker,RB,DEN,3500,5468,RB,DEN@KC,6.3999999999999995,rotoguru_gid
Frank Gore,RB,IND,4000,2467,RB,IND@CIN,9.171428571428573,rotoguru_gid
James White,RB,NE,4900,2954,RB,NE@LAC,11.971428571428572,rotoguru_gid
Joe Mixon,RB,CIN,4700,5535,RB,CIN@IND,8.883333333333333,rotoguru_gid
LeGarrette Blount,RB,PHI,5100,2721,RB,PHI@SF,9.142857142857142,rotoguru_gid
Tevin Coleman,RB,ATL,5000,2994,RB,ATL@NYJ,10.799999999999999,rotoguru_gid
Matt Forte,RB,NYJ,4200,2613,RB,NYJ@ATL,10.3,rotoguru_gid
Christian McCaffrey,RB,CAR,6200,5536,RB,CAR@TB,14.614285714285714,rotoguru_gid
Kareem Hunt,RB,KC,7500,5560,RB,KC@DEN,24.599999999999998,rotoguru_gid
Jalen Richard,RB,LV,4300,5490,RB,LV@BUF,7.014285714285713,rotoguru_gid
C.J. Anderson,RB,DEN,5700,2924,RB,DEN@KC,12.25,rotoguru_gid
Jonathan Stewart,RB,CAR,3600,2612,RB,CAR@TB,6.414285714285714,rotoguru_gid
Bilal Powell,RB,NYJ,4800,2819,RB,NYJ@ATL,11.583333333333334,rotoguru_gid
Carlos Hyde,RB,SF,6000,2933,RB,SF@PHI,16.142857142857142,rotoguru_gid
Doug Martin,RB,TB,5400,2858,RB,TB@CAR,13.533333333333333,rotoguru_gid
Duke Johnson,RB,CLE,4500,2997,RB,CLE@MIN,13.671428571428573,rotoguru_gid
Jay Ajayi,RB,MIA,5900,2998,RB,MIA@BAL,10.683333333333332,rotoguru_gid
Rob Kelley,RB,WAS,4100,5493,RB,WAS@DAL,4.525,rotoguru_gid
Tarik Cohen,RB,CHI,4600,5564,RB,CHI@NO,11.605714285714285,rotoguru_gid
Tre Madden,RB,SEA,3000,5596,RB,SEA@HOU,0.9,rotoguru_gid
Dion Lewis,RB,NE,4600,2816,RB,NE@LAC,6.785714285714286,rotoguru_gid
Devonta Freeman,RB,ATL,7200,2930,RB,ATL@NYJ,16.566666666666666,rotoguru_gid
Ameer Abdullah,RB,DET,4200,2995,RB,DET@PIT,9.5,rotoguru_gid
Javorius Allen,RB,BAL,4800,5370,RB,BAL@MIA,12.485714285714286,rotoguru_gid
Theo Riddick,RB,DET,4300,2907,RB,DET@PIT,8.483333333333334,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@BUF,1.2,rotoguru_gid
Latavius Murray,RB,MIN,5000,2899,RB,MIN@CLE,5.4142857142857155,rotoguru_gid
Corey Clement,RB,PHI,3900,5583,RB,PHI@SF,4.959999999999999,rotoguru_gid
Jamaal Charles,RB,DEN,4100,2629,RB,DEN@KC,6.1499999999999995,rotoguru_gid
Mike Gillislee,RB,NE,4200,2894,RB,NE@LAC,7.871428571428572,rotoguru_gid
Kenjon Barner,RB,PHI,3600,2887,RB,PHI@SF,1.7666666666666666,rotoguru_gid
Austin Ekeler,RB,LAC,3500,5575,RB,LAC@NE,5.8999999999999995,rotoguru_gid
Dwayne Washington,RB,DET,3600,5483,RB,DET@PIT,1.55,rotoguru_gid
Matthew Dayes,RB,CLE,3000,5566,RB,CLE@MIN,0.5428571428571429,rotoguru_gid
Wendell Smallwood,RB,PHI,4900,5473,RB,PHI@SF,7.159999999999999,rotoguru_gid
Mike Tolbert,RB,BUF,3800,2647,RB,BUF@LV,5.283333333333334,rotoguru_gid
Kenyan Drake,RB,MIA,4000,5446,RB,MIA@BAL,0.6666666666666666,rotoguru_gid
J.D. McKissic,RB,SEA,3300,5586,RB,SEA@HOU,10.466666666666667,rotoguru_gid
Alfred Blue,RB,HOU,3700,2960,RB,HOU@SEA,0.6,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3000,2999,RB,CAR@TB,0.0,rotoguru_gid
Charcandrick West,RB,KC,4400,2987,RB,KC@DEN,6.416666666666667,rotoguru_gid
Kyle Juszczyk,RB,SF,3000,2908,RB,SF@PHI,4.62,rotoguru_gid
Jeremy Hill,RB,CIN,3300,2928,RB,CIN@IND,2.6833333333333336,rotoguru_gid
Benny Cunningham,RB,CHI,3000,2911,RB,CHI@NO,4.12,rotoguru_gid
Damien Williams,RB,MIA,3700,2957,RB,MIA@BAL,2.5500000000000003,rotoguru_gid
Jacquizz Rodgers,RB,TB,4000,2818,RB,TB@CAR,5.55,rotoguru_gid
Giovani Bernard,RB,CIN,3700,2889,RB,CIN@IND,8.2,rotoguru_gid
Branden Oliver,RB,LAC,3900,2982,RB,LAC@NE,3.2,rotoguru_gid
Alfred Morris,RB,DAL,5500,2871,RB,DAL@WAS,3.025,rotoguru_gid
Elijah McGuire,RB,NYJ,4000,5544,RB,NYJ@ATL,5.142857142857143,rotoguru_gid
James Conner,RB,PIT,4500,5537,RB,PIT@DET,1.2571428571428573,rotoguru_gid
Raheem Mostert,RB,SF,3000,5414,RB,SF@PHI,0.2857142857142857,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@LAC,0.8333333333333334,rotoguru_gid
Michael Burton,RB,CHI,3000,5415,RB,CHI@NO,0.4166666666666667,rotoguru_gid
Josh Ferguson,RB,IND,3000,5484,RB,IND@CIN,0.5,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@CLE,2.1,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@CHI,0.0,rotoguru_gid
Terron Ward,RB,ATL,3000,5375,RB,ATL@NYJ,0.0,rotoguru_gid
Jordan Todman,RB,HOU,3000,2840,RB,HOU@SEA,0.0,rotoguru_gid
Peyton Barber,RB,TB,3000,5507,RB,TB@CAR,0.9800000000000001,rotoguru_gid
Terrell Watson,RB,PIT,3000,5374,RB,PIT@DET,0.11428571428571428,rotoguru_gid
Charles Sims,RB,TB,3400,2931,RB,TB@CAR,4.616666666666667,rotoguru_gid
Trey Edmunds,RB,NO,3000,5573,RB,NO@CHI,0.0,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@BAL,0.0,rotoguru_gid
D'Onta Foreman,RB,HOU,4000,5539,RB,HOU@SEA,4.916666666666667,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@DEN,0.35000000000000003,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@LAC,0.0,rotoguru_gid
Bobby Rainey,RB,BAL,3000,2863,RB,BAL@MIA,5.949999999999999,rotoguru_gid
Matt Jones,RB,IND,3000,3552,RB,IND@CIN,0.7000000000000001,rotoguru_gid
Eddie Lacy,RB,SEA,3500,2896,RB,SEA@HOU,3.65,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@NE,0.0,rotoguru_gid
Keith Smith,RB,DAL,3000,5492,RB,DAL@WAS,0.5,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@DET,0.0,rotoguru_gid
Akeem Hunt,RB,KC,3000,5431,RB,KC@DEN,0.35000000000000003,rotoguru_gid
Taiwan Jones,RB,BUF,3000,2820,RB,BUF@LV,0.35000000000000003,rotoguru_gid
Rod Smith,RB,DAL,3200,3191,RB,DAL@WAS,1.8666666666666665,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@LV,0.21666666666666667,rotoguru_gid
Samaje Perine,RB,WAS,4200,5538,RB,WAS@DAL,4.933333333333334,rotoguru_gid
Derrick Coleman,RB,ATL,3000,2909,RB,ATL@NYJ,0.35000000000000003,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@KC,0.65,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@SEA,0.5599999999999999,rotoguru_gid
Dan Vitale,RB,CLE,3000,5517,RB,CLE@MIN,0.5428571428571428,rotoguru_gid
Thomas Rawls,RB,SEA,3600,5402,RB,SEA@HOU,2.7750000000000004,rotoguru_gid
DeAndre Hopkins,WR,HOU,7500,5206,WR,HOU@SEA,19.033333333333335,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,4000,5553,WR,PIT@DET,8.3,rotoguru_gid
Will Fuller,WR,HOU,5300,5454,WR,HOU@SEA,18.099999999999998,rotoguru_gid
Paul Richardson,WR,SEA,4000,5260,WR,SEA@HOU,10.15,rotoguru_gid
Robby Anderson,WR,NYJ,4200,5502,WR,NYJ@ATL,9.442857142857141,rotoguru_gid
Jamison Crowder,WR,WAS,4300,5410,WR,WAS@DAL,5.55,rotoguru_gid
Marvin Jones,WR,DET,5500,5168,WR,DET@PIT,11.0,rotoguru_gid
Tyler Lockett,WR,SEA,4100,5386,WR,SEA@HOU,7.833333333333333,rotoguru_gid
Adam Thielen,WR,MIN,7400,5333,WR,MIN@CLE,14.014285714285714,rotoguru_gid
Mohamed Sanu,WR,ATL,4900,5159,WR,ATL@NYJ,10.24,rotoguru_gid
Travis Benjamin,WR,LAC,3900,5173,WR,LAC@NE,8.814285714285715,rotoguru_gid
Alshon Jeffery,WR,PHI,6700,5153,WR,PHI@SF,10.771428571428572,rotoguru_gid
Michael Thomas,WR,NO,7600,5459,WR,NO@CHI,14.549999999999999,rotoguru_gid
Golden Tate,WR,DET,6500,3995,WR,DET@PIT,14.700000000000001,rotoguru_gid
Jeremy Maclin,WR,BAL,4100,3830,WR,BAL@MIA,8.78,rotoguru_gid
Andre Holmes,WR,BUF,3200,5177,WR,BUF@LV,4.1000000000000005,rotoguru_gid
Michael Crabtree,WR,LV,6300,3872,WR,LV@BUF,16.133333333333333,rotoguru_gid
Kelvin Benjamin,WR,CAR,6400,5257,WR,CAR@TB,11.657142857142857,rotoguru_gid
Tre McBride,WR,CHI,3000,5394,WR,CHI@NO,0.7,rotoguru_gid
Antonio Brown,WR,PIT,8800,3474,WR,PIT@DET,22.642857142857142,rotoguru_gid
A.J. Green,WR,CIN,8600,5091,WR,CIN@IND,18.75,rotoguru_gid
Demaryius Thomas,WR,DEN,5900,3997,WR,DEN@KC,11.816666666666668,rotoguru_gid
Josh Malone,WR,CIN,3000,5599,WR,CIN@IND,0.0,rotoguru_gid
Kenny Stills,WR,MIA,4000,5212,WR,MIA@BAL,11.466666666666667,rotoguru_gid
Doug Baldwin,WR,SEA,6900,5136,WR,SEA@HOU,15.049999999999999,rotoguru_gid
Chris Hogan,WR,NE,6500,5167,WR,NE@LAC,13.928571428571429,rotoguru_gid
Mike Evans,WR,TB,7900,5253,WR,TB@CAR,17.316666666666666,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@BAL,0.5166666666666667,rotoguru_gid
Julio Jones,WR,ATL,8400,5089,WR,ATL@NYJ,14.933333333333332,rotoguru_gid
Amari Cooper,WR,LV,6600,5376,WR,LV@BUF,12.228571428571428,rotoguru_gid
Keenan Allen,WR,LAC,7300,5198,WR,LAC@NE,13.814285714285715,rotoguru_gid
Ted Ginn Jr.,WR,NO,4700,3670,WR,NO@CHI,12.583333333333334,rotoguru_gid
Ryan Grant,WR,WAS,3500,2580,WR,WAS@DAL,7.616666666666667,rotoguru_gid
Brandon LaFell,WR,CIN,3700,3946,WR,CIN@IND,6.433333333333334,rotoguru_gid
Jarvis Landry,WR,MIA,6500,5335,WR,MIA@BAL,16.466666666666665,rotoguru_gid
Dez Bryant,WR,DAL,7700,3891,WR,DAL@WAS,14.116666666666667,rotoguru_gid
Brandin Cooks,WR,NE,6800,5255,WR,NE@LAC,15.1,rotoguru_gid
Josh Doctson,WR,WAS,3900,5460,WR,WAS@DAL,5.316666666666666,rotoguru_gid
DeSean Jackson,WR,TB,5100,3770,WR,TB@CAR,12.166666666666666,rotoguru_gid
Adam Humphries,WR,TB,3700,5412,WR,TB@CAR,8.516666666666667,rotoguru_gid
Stefon Diggs,WR,MIN,7100,5424,WR,MIN@CLE,17.86,rotoguru_gid
Brandon Coleman,WR,NO,3500,5326,WR,NO@CHI,8.183333333333332,rotoguru_gid
Trent Taylor,WR,SF,3200,5571,WR,SF@PHI,5.557142857142857,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@HOU,-0.16666666666666666,rotoguru_gid
Zay Jones,WR,BUF,3500,5557,WR,BUF@LV,2.5500000000000003,rotoguru_gid
Ricardo Louis,WR,CLE,3500,5481,WR,CLE@MIN,6.571428571428571,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@MIA,4.625,rotoguru_gid
Nelson Agholor,WR,PHI,5500,5378,WR,PHI@SF,12.942857142857141,rotoguru_gid
Terrance Williams,WR,DAL,3600,5216,WR,DAL@WAS,6.166666666666667,rotoguru_gid
Bennie Fowler,WR,DEN,4000,5353,WR,DEN@KC,8.083333333333334,rotoguru_gid
Kamar Aiken,WR,IND,3000,5275,WR,IND@CIN,3.114285714285714,rotoguru_gid
Jordan Matthews,WR,BUF,3900,5254,WR,BUF@LV,7.040000000000001,rotoguru_gid
Mack Hollins,WR,PHI,3000,5578,WR,PHI@SF,4.233333333333333,rotoguru_gid
Tyreek Hill,WR,KC,6200,5485,WR,KC@DEN,17.1,rotoguru_gid
Curtis Samuel,WR,CAR,3300,5556,WR,CAR@TB,2.0166666666666666,rotoguru_gid
Kendall Wright,WR,CHI,3500,5162,WR,CHI@NO,7.085714285714286,rotoguru_gid
Cordarrelle Patterson,WR,LV,3000,5208,WR,LV@BUF,5.942857142857143,rotoguru_gid
Pierre Garcon,WR,SF,6100,3754,WR,SF@PHI,12.757142857142856,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@KC,1.4000000000000001,rotoguru_gid
T.Y. Hilton,WR,IND,5600,5151,WR,IND@CIN,12.742857142857144,rotoguru_gid
Tyrell Williams,WR,LAC,4800,5432,WR,LAC@NE,8.4,rotoguru_gid
Jermaine Kearse,WR,NYJ,4800,5186,WR,NYJ@ATL,11.971428571428572,rotoguru_gid
Brandon Tate,WR,BUF,3200,3860,WR,BUF@LV,2.625,rotoguru_gid
Danny Amendola,WR,NE,5700,3851,WR,NE@LAC,11.733333333333334,rotoguru_gid
Sammie Coates,WR,CLE,3000,5388,WR,CLE@MIN,0.42000000000000004,rotoguru_gid
Laquon Treadwell,WR,MIN,3300,5453,WR,MIN@CLE,3.8499999999999996,rotoguru_gid
Devin Funchess,WR,CAR,5900,5381,WR,CAR@TB,11.942857142857141,rotoguru_gid
Chester Rogers,WR,IND,3000,5500,WR,IND@CIN,2.05,rotoguru_gid
Cole Beasley,WR,DAL,4500,5163,WR,DAL@WAS,6.883333333333333,rotoguru_gid
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@MIN,4.5,rotoguru_gid
Russell Shepard,WR,CAR,3400,5223,WR,CAR@TB,3.985714285714286,rotoguru_gid
Bruce Ellington,WR,HOU,3300,5265,WR,HOU@SEA,6.74,rotoguru_gid
Chris Godwin,WR,TB,3000,5579,WR,TB@CAR,2.1,rotoguru_gid
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@KC,2.433333333333333,rotoguru_gid
Michael Floyd,WR,MIN,3000,5148,WR,MIN@CLE,2.2,rotoguru_gid
Mike Williams,WR,LAC,3600,5594,WR,LAC@NE,1.25,rotoguru_gid
Justin Hunter,WR,PIT,3000,5207,WR,PIT@DET,1.55,rotoguru_gid
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@WAS,0.18333333333333335,rotoguru_gid
Deonte Thompson,WR,BUF,3700,5160,WR,BUF@LV,9.440000000000001,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@DEN,2.857142857142857,rotoguru_gid
Bryce Treggs,WR,CLE,3000,5513,WR,CLE@MIN,3.766666666666667,rotoguru_gid
Taylor Gabriel,WR,ATL,4600,5361,WR,ATL@NYJ,6.8999999999999995,rotoguru_gid
Jeremy Kerley,WR,NYJ,3800,5111,WR,NYJ@ATL,7.833333333333333,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@IND,2.5333333333333337,rotoguru_gid
Chris Thompson,WR,HOU,3000,5589,WR,HOU@SEA,1.45,rotoguru_gid
Brice Butler,WR,DAL,3400,5219,WR,DAL@WAS,6.783333333333334,rotoguru_gid
Tanner Gentry,WR,CHI,3100,5577,WR,CHI@NO,3.25,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@DET,0.8142857142857143,rotoguru_gid
Phillip Dorsett,WR,NE,3700,5384,WR,NE@LAC,2.1999999999999997,rotoguru_gid
Kendrick Bourne,WR,SF,3000,5598,WR,SF@PHI,0.0,rotoguru_gid
John Ross,WR,CIN,3200,5558,WR,CIN@IND,0.2,rotoguru_gid
Donte Moncrief,WR,IND,3500,5344,WR,IND@CIN,7.299999999999999,rotoguru_gid
Albert Wilson,WR,KC,3800,5339,WR,KC@DEN,8.616666666666667,rotoguru_gid
Jared Abbrederis,WR,DET,3000,5350,WR,DET@PIT,1.85,rotoguru_gid
Jarius Wright,WR,MIN,3100,5188,WR,MIN@CLE,3.716666666666667,rotoguru_gid
Griff Whalen,WR,BAL,3000,5234,WR,BAL@MIA,6.3,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@DEN,3.9857142857142853,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@WAS,0.7666666666666666,rotoguru_gid
Eli Rogers,WR,PIT,3000,5478,WR,PIT@DET,2.48,rotoguru_gid
Marquise Goodwin,WR,SF,3900,5205,WR,SF@PHI,8.357142857142858,rotoguru_gid
Terrelle Pryor,WR,WAS,5400,1407,WR,WAS@DAL,7.716666666666666,rotoguru_gid
Torrey Smith,WR,PHI,3900,5113,WR,PHI@SF,5.814285714285715,rotoguru_gid
Kaelin Clay,WR,CAR,3000,5430,WR,CAR@TB,0.95,rotoguru_gid
Tommylee Lewis,WR,NO,3000,5496,WR,NO@CHI,3.2399999999999998,rotoguru_gid
Willie Snead,WR,NO,4000,5287,WR,NO@CHI,2.1,rotoguru_gid
Marcus Johnson,WR,PHI,3000,5587,WR,PHI@SF,1.05,rotoguru_gid
Kasen Williams,WR,CLE,3000,5442,WR,CLE@MIN,2.9,rotoguru_gid
Jehu Chesson,WR,KC,3000,5563,WR,KC@DEN,0.0,rotoguru_gid
Andre Roberts,WR,ATL,3500,3978,WR,ATL@NYJ,0.3666666666666667,rotoguru_gid
Amara Darboh,WR,SEA,3000,5572,WR,SEA@HOU,1.75,rotoguru_gid
Braxton Miller,WR,HOU,3000,5476,WR,HOU@SEA,3.25,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@LAC,0.0,rotoguru_gid
Bernard Reedy,WR,TB,3000,5283,WR,TB@CAR,0.6599999999999999,rotoguru_gid
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@MIA,1.0999999999999999,rotoguru_gid
Johnny Holton,WR,LV,3000,5491,WR,LV@BUF,1.9142857142857144,rotoguru_gid
Aldrick Robinson,WR,SF,3600,5134,WR,SF@PHI,4.685714285714285,rotoguru_gid
Quan Bray,WR,IND,3000,5429,WR,IND@CIN,0.9857142857142858,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@BAL,0.75,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@NO,3.5666666666666664,rotoguru_gid
Justin Hardy,WR,ATL,3700,5387,WR,ATL@NYJ,3.766666666666667,rotoguru_gid
Stacy Coley,WR,MIN,3000,5591,WR,MIN@CLE,0.0,rotoguru_gid
Marvin Hall,WR,ATL,3500,5595,WR,ATL@NYJ,11.0,rotoguru_gid
Isaiah McKenzie,WR,DEN,3000,5574,WR,DEN@KC,0.27999999999999997,rotoguru_gid
Jack Doyle,TE,IND,3500,4594,TE,IND@CIN,9.950000000000001,rotoguru_gid
Travis Kelce,TE,KC,6800,4582,TE,KC@DEN,14.857142857142858,rotoguru_gid
Jimmy Graham,TE,SEA,4600,4492,TE,SEA@HOU,9.833333333333334,rotoguru_gid
Rob Gronkowski,TE,NE,7100,4494,TE,NE@LAC,16.866666666666667,rotoguru_gid
Kyle Rudolph,TE,MIN,4500,4537,TE,MIN@CLE,8.914285714285715,rotoguru_gid
Austin Hooper,TE,ATL,4100,4677,TE,ATL@NYJ,8.633333333333335,rotoguru_gid
Zach Ertz,TE,PHI,7000,4569,TE,PHI@SF,16.771428571428572,rotoguru_gid
Cameron Brate,TE,TB,4500,4648,TE,TB@CAR,14.183333333333335,rotoguru_gid
A.J. Derby,TE,DEN,2900,4692,TE,DEN@KC,6.5,rotoguru_gid
Jared Cook,TE,LV,3900,4437,TE,LV@BUF,9.514285714285714,rotoguru_gid
Tyler Kroft,TE,CIN,3000,4652,TE,CIN@IND,8.700000000000001,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@ATL,2.5,rotoguru_gid
Ben Watson,TE,BAL,3000,4292,TE,BAL@MIA,8.057142857142859,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,4900,4602,TE,NYJ@ATL,12.06,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@PIT,4.866666666666666,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@MIA,3.8428571428571425,rotoguru_gid
Ed Dickson,TE,CAR,3400,4482,TE,CAR@TB,7.642857142857143,rotoguru_gid
Jesse James,TE,PIT,2800,4653,TE,PIT@DET,6.442857142857143,rotoguru_gid
Jason Witten,TE,DAL,4200,4262,TE,DAL@WAS,12.716666666666667,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@CHI,1.2,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@CLE,0.0,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@NO,3.114285714285714,rotoguru_gid
Antonio Gates,TE,LAC,2900,4270,TE,LAC@NE,4.414285714285714,rotoguru_gid
George Kittle,TE,SF,3600,4703,TE,SF@PHI,7.257142857142858,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@SF,2.557142857142857,rotoguru_gid
Vernon Davis,TE,WAS,3700,4323,TE,WAS@DAL,8.200000000000001,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NYJ,0.85,rotoguru_gid
David Njoku,TE,CLE,2800,4702,TE,CLE@MIN,7.385714285714285,rotoguru_gid
O.J. Howard,TE,TB,2900,4700,TE,TB@CAR,9.9,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@PHI,2.1,rotoguru_gid
Hunter Henry,TE,LAC,4800,4675,TE,LAC@NE,9.014285714285714,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@BUF,0.7714285714285715,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@BAL,1.9166666666666667,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@WAS,0.2833333333333333,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@KC,4.066666666666666,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@SF,0.7000000000000001,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@LAC,0.8800000000000001,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@PIT,6.3500000000000005,rotoguru_gid
Julius Thomas,TE,MIA,2600,4534,TE,MIA@BAL,5.266666666666667,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@KC,2.65,rotoguru_gid
Stephen Anderson,TE,HOU,2800,4679,TE,HOU@SEA,4.5200000000000005,rotoguru_gid
