Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Bryce Petty,QB,NYJ,5000,1472,QB,NYJ@MIA,7.715,rotoguru_gid
Tom Savage,QB,HOU,5000,1443,QB,HOU@JAX,,rotoguru_gid
Sam Bradford,QB,MIN,5000,1344,QB,MIN@IND,14.588333333333333,rotoguru_gid
Blake Bortles,QB,JAX,5000,1442,QB,JAX@HOU,19.313846153846153,rotoguru_gid
Marcus Mariota,QB,TEN,6500,1466,QB,TEN@KC,20.15692307692308,rotoguru_gid
Tom Brady,QB,NE,6700,1131,QB,NE@DEN,24.66,rotoguru_gid
Jared Goff,QB,LA,5000,1490,QB,LA@SEA,9.192,rotoguru_gid
Ryan Fitzpatrick,QB,NYJ,5000,1242,QB,NYJ@MIA,12.08,rotoguru_gid
Case Keenum,QB,LA,5000,1435,QB,LA@SEA,13.873333333333333,rotoguru_gid
Matt Schaub,QB,ATL,5000,1234,QB,ATL@SF,-0.05,rotoguru_gid
E.J. Manuel,QB,BUF,5000,1421,QB,BUF@CLE,1.275,rotoguru_gid
Scott Tolzien,QB,IND,5000,1433,QB,IND@MIN,5.470000000000001,rotoguru_gid
Joe Webb,QB,CAR,5000,5071,QB,CAR@WAS,0.11818181818181818,rotoguru_gid
Kellen Clemens,QB,SDG,5000,1262,QB,SDG@LV,-0.011111111111111112,rotoguru_gid
Brock Osweiler,QB,HOU,5100,1414,QB,HOU@JAX,12.756923076923076,rotoguru_gid
Devonta Freeman,RB,ATL,6700,2930,RB,ATL@SF,16.007692307692306,rotoguru_gid
LeSean McCoy,RB,BUF,8900,2707,RB,BUF@CLE,21.191666666666666,rotoguru_gid
Ty Montgomery,RB,GB,4800,5392,RB,GB@CHI,7.841666666666666,rotoguru_gid
Ezekiel Elliott,RB,DAL,8200,5444,RB,DAL@TB,22.646153846153844,rotoguru_gid
Bilal Powell,RB,NYJ,5600,2819,RB,NYJ@MIA,10.899999999999999,rotoguru_gid
David Johnson,RB,ARI,10100,5395,RB,ARI@NO,27.46153846153846,rotoguru_gid
Ryan Mathews,RB,PHI,3900,2754,RB,PHI@BAL,10.918181818181818,rotoguru_gid
Jordan Howard,RB,CHI,6000,5447,RB,CHI@GB,16.458333333333332,rotoguru_gid
Tim Hightower,RB,NO,4100,2604,RB,NO@ARI,7.392307692307692,rotoguru_gid
Robert Turbin,RB,IND,3300,2867,RB,IND@MIN,5.558333333333334,rotoguru_gid
DeMarco Murray,RB,TEN,6900,2831,RB,TEN@KC,21.523076923076925,rotoguru_gid
Frank Gore,RB,IND,4400,2467,RB,IND@MIN,14.207692307692309,rotoguru_gid
Le'Veon Bell,RB,PIT,9800,2888,RB,PIT@CIN,28.660000000000004,rotoguru_gid
Jonathan Stewart,RB,CAR,5200,2612,RB,CAR@WAS,11.3,rotoguru_gid
Derrick Henry,RB,TEN,5100,5445,RB,TEN@KC,5.716666666666666,rotoguru_gid
Lamar Miller,RB,HOU,5400,2859,RB,HOU@JAX,14.399999999999999,rotoguru_gid
Terrance West,RB,BAL,3900,2929,RB,BAL@PHI,10.907692307692308,rotoguru_gid
Jerick McKinnon,RB,MIN,4000,2935,RB,MIN@IND,7.733333333333333,rotoguru_gid
Travaris Cadet,RB,NO,3000,2869,RB,NO@ARI,4.833333333333333,rotoguru_gid
Rob Kelley,RB,WAS,4700,5493,RB,WAS@CAR,9.690909090909091,rotoguru_gid
Duke Johnson,RB,CLE,3200,2997,RB,CLE@BUF,9.507692307692308,rotoguru_gid
Mike Tolbert,RB,CAR,3000,2647,RB,CAR@WAS,1.4461538461538461,rotoguru_gid
Spencer Ware,RB,KC,5700,2914,RB,KC@TEN,15.016666666666666,rotoguru_gid
Dion Lewis,RB,NE,3900,2816,RB,NE@DEN,7.1000000000000005,rotoguru_gid
Kerwynn Williams,RB,ARI,3000,2918,RB,ARI@NO,0.4857142857142857,rotoguru_gid
Jeremy Hill,RB,CIN,5600,2928,RB,CIN@PIT,13.03076923076923,rotoguru_gid
Mark Ingram,RB,NO,4700,2793,RB,NO@ARI,14.5,rotoguru_gid
T.J. Yeldon,RB,JAX,4100,2993,RB,JAX@HOU,9.76923076923077,rotoguru_gid
Christine Michael,RB,GB,3500,2898,RB,GB@CHI,10.533333333333333,rotoguru_gid
Mike Gillislee,RB,BUF,4600,2894,RB,BUF@CLE,7.8999999999999995,rotoguru_gid
Kenneth Dixon,RB,BAL,3800,5469,RB,BAL@PHI,7.855555555555556,rotoguru_gid
Zach Zenner,RB,DET,3000,5397,RB,DET@NYG,3.6727272727272724,rotoguru_gid
Justin Forsett,RB,DEN,3000,2642,RB,DEN@NE,6.366666666666666,rotoguru_gid
Latavius Murray,RB,LV,5800,2899,RB,LV@SDG,17.763636363636365,rotoguru_gid
LeGarrette Blount,RB,NE,5000,2721,RB,NE@DEN,16.053846153846152,rotoguru_gid
Jalen Richard,RB,LV,3200,5490,RB,LV@SDG,6.846153846153846,rotoguru_gid
Chris Thompson,RB,WAS,3700,2915,RB,WAS@CAR,8.692307692307692,rotoguru_gid
Tevin Coleman,RB,ATL,5000,2994,RB,ATL@SF,14.809999999999999,rotoguru_gid
Carlos Hyde,RB,SF,5900,2933,RB,SF@ATL,16.29090909090909,rotoguru_gid
Rex Burkhead,RB,CIN,3500,2890,RB,CIN@PIT,2.369230769230769,rotoguru_gid
James White,RB,NE,3600,2954,RB,NE@DEN,10.353846153846153,rotoguru_gid
Kenneth Farrow,RB,SDG,4400,5494,RB,SDG@LV,2.0181818181818185,rotoguru_gid
Dwayne Washington,RB,DET,3500,5483,RB,DET@NYG,4.344444444444445,rotoguru_gid
Thomas Rawls,RB,SEA,5900,5402,RB,SEA@LA,10.733333333333334,rotoguru_gid
Paul Perkins,RB,NYG,3800,5472,RB,NYG@DET,4.754545454545454,rotoguru_gid
Devontae Booker,RB,DEN,4200,5468,RB,DEN@NE,7.953846153846154,rotoguru_gid
Terron Ward,RB,ATL,3000,5375,RB,ATL@SF,3.0,rotoguru_gid
Jay Ajayi,RB,MIA,5700,2998,RB,MIA@NYJ,15.116666666666667,rotoguru_gid
Kenjon Barner,RB,PHI,3600,2887,RB,PHI@BAL,2.4166666666666665,rotoguru_gid
Charles Sims,RB,TB,3800,2931,RB,TB@DAL,11.16,rotoguru_gid
Todd Gurley,RB,LA,4500,2992,RB,LA@SEA,12.707692307692307,rotoguru_gid
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@PHI,4.361538461538462,rotoguru_gid
Chris Ivory,RB,JAX,3700,2741,RB,JAX@HOU,8.41111111111111,rotoguru_gid
DeAndre Washington,RB,LV,3400,5449,RB,LV@SDG,4.490909090909091,rotoguru_gid
Doug Martin,RB,TB,5300,2858,RB,TB@DAL,11.757142857142856,rotoguru_gid
Shane Vereen,RB,NYG,4000,2830,RB,NYG@DET,9.05,rotoguru_gid
Lance Dunbar,RB,DAL,3000,2880,RB,DAL@TB,2.6399999999999997,rotoguru_gid
Matt Forte,RB,NYJ,5500,2613,RB,NYJ@MIA,14.369230769230768,rotoguru_gid
Rashad Jennings,RB,NYG,4500,2658,RB,NYG@DET,11.28,rotoguru_gid
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@WAS,5.076923076923077,rotoguru_gid
Jonathan Grimes,RB,HOU,3000,2881,RB,HOU@JAX,2.9285714285714284,rotoguru_gid
Ronnie Hillman,RB,SDG,3000,2856,RB,SDG@LV,2.66,rotoguru_gid
Jeremy Langford,RB,CHI,4000,5371,RB,CHI@GB,6.0,rotoguru_gid
Matt Asiata,RB,MIN,3400,2873,RB,MIN@IND,8.738461538461538,rotoguru_gid
Isaiah Crowell,RB,CLE,4100,2969,RB,CLE@BUF,13.284615384615384,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@DEN,0.11538461538461539,rotoguru_gid
Adrian Peterson,RB,MIN,5000,2553,RB,MIN@IND,3.8499999999999996,rotoguru_gid
John Kuhn,RB,NO,3000,2549,RB,NO@ARI,4.038461538461538,rotoguru_gid
Jerome Felton,RB,BUF,3000,2624,RB,BUF@CLE,0.6636363636363636,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@SDG,4.092307692307692,rotoguru_gid
Marcel Reece,RB,SEA,3000,2665,RB,SEA@LA,5.8,rotoguru_gid
Jordan Todman,RB,IND,3000,2840,RB,IND@MIN,0.8333333333333334,rotoguru_gid
Andre Ellington,RB,ARI,3500,2892,RB,ARI@NO,1.8153846153846156,rotoguru_gid
Malcolm Brown,RB,LA,3000,5441,RB,LA@SEA,0.5692307692307692,rotoguru_gid
Darren McFadden,RB,DAL,3000,2603,RB,DAL@TB,,rotoguru_gid
Kenyan Drake,RB,MIA,3000,5446,RB,MIA@NYJ,2.715384615384615,rotoguru_gid
Alfred Blue,RB,HOU,4400,2960,RB,HOU@JAX,3.227272727272727,rotoguru_gid
Akeem Hunt,RB,HOU,3000,5431,RB,HOU@JAX,1.98,rotoguru_gid
Shaun Draughn,RB,SF,3000,2875,RB,SF@ATL,5.3076923076923075,rotoguru_gid
Jonathan Williams,RB,BUF,3000,5451,RB,BUF@CLE,1.9000000000000001,rotoguru_gid
Charcandrick West,RB,KC,4800,2987,RB,KC@TEN,5.016666666666667,rotoguru_gid
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@KC,0.1846153846153846,rotoguru_gid
Ka'Deem Carey,RB,CHI,3000,2972,RB,CHI@GB,2.090909090909091,rotoguru_gid
Josh Ferguson,RB,IND,3000,5484,RB,IND@MIN,2.730769230769231,rotoguru_gid
Michael Burton,RB,DET,3000,5415,RB,DET@NYG,0.0,rotoguru_gid
Zach Line,RB,MIN,3000,2912,RB,MIN@IND,0.11538461538461539,rotoguru_gid
Damien Williams,RB,MIA,3900,2957,RB,MIA@NYJ,6.875,rotoguru_gid
Corey Grant,RB,JAX,3000,5405,RB,JAX@HOU,1.25,rotoguru_gid
Peyton Barber,RB,TB,3000,5507,RB,TB@DAL,3.8000000000000003,rotoguru_gid
Chase Reynolds,RB,LA,3000,2919,RB,LA@SEA,0.0,rotoguru_gid
Joique Bell,RB,DET,3000,2719,RB,DET@NYG,0.27999999999999997,rotoguru_gid
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@NO,0.09999999999999999,rotoguru_gid
Antonio Andrews,RB,TEN,3000,2940,RB,TEN@KC,0.11538461538461539,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@TEN,0.30000000000000004,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@DEN,0.35454545454545455,rotoguru_gid
Bobby Rainey,RB,NYG,3000,2863,RB,NYG@DET,3.0833333333333335,rotoguru_gid
DuJuan Harris,RB,SF,3900,2802,RB,SF@ATL,5.142857142857143,rotoguru_gid
Derek Watt,RB,SDG,3000,5504,RB,SDG@LV,0.9181818181818181,rotoguru_gid
Keith Smith,RB,DAL,3000,5492,RB,DAL@TB,0.4230769230769231,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@CIN,0.0,rotoguru_gid
Juwan Thompson,RB,DEN,3000,2965,RB,DEN@NE,1.3199999999999998,rotoguru_gid
George Atkinson,RB,CLE,3000,2949,RB,CLE@BUF,0.0,rotoguru_gid
Taiwan Jones,RB,LV,3000,2820,RB,LV@SDG,0.75,rotoguru_gid
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@SF,1.276923076923077,rotoguru_gid
Cedric Peerman,RB,CIN,3000,2692,RB,CIN@PIT,0.0,rotoguru_gid
Paul Lasike,RB,CHI,3000,5373,RB,CHI@GB,0.3,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@CHI,2.3846153846153846,rotoguru_gid
Fitzgerald Toussaint,RB,PIT,4300,2990,RB,PIT@CIN,0.4846153846153846,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@JAX,0.15384615384615385,rotoguru_gid
Brandin Cooks,WR,NO,6200,5255,WR,NO@ARI,15.0,rotoguru_gid
Tyler Lockett,WR,SEA,4000,5386,WR,SEA@LA,7.1,rotoguru_gid
Golden Tate,WR,DET,6500,3995,WR,DET@NYG,13.669230769230769,rotoguru_gid
Jarvis Landry,WR,MIA,5400,5335,WR,MIA@NYJ,14.938461538461537,rotoguru_gid
Cameron Meredith,WR,CHI,4200,5417,WR,CHI@GB,11.4,rotoguru_gid
Jordy Nelson,WR,GB,7300,3751,WR,GB@CHI,18.946153846153848,rotoguru_gid
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@GB,2.0384615384615383,rotoguru_gid
DeSean Jackson,WR,WAS,5500,3770,WR,WAS@CAR,12.466666666666667,rotoguru_gid
Alshon Jeffery,WR,CHI,6000,5153,WR,CHI@GB,12.444444444444445,rotoguru_gid
Odell Beckham Jr.,WR,NYG,8000,5323,WR,NYG@DET,19.376923076923077,rotoguru_gid
John Brown,WR,ARI,3800,5264,WR,ARI@NO,6.741666666666666,rotoguru_gid
Eli Rogers,WR,PIT,3600,5478,WR,PIT@CIN,8.54,rotoguru_gid
Michael Thomas,WR,NO,6400,5459,WR,NO@ARI,16.508333333333333,rotoguru_gid
Aldrick Robinson,WR,ATL,3400,5134,WR,ATL@SF,3.161538461538462,rotoguru_gid
Robby Anderson,WR,NYJ,4200,5502,WR,NYJ@MIA,8.145454545454546,rotoguru_gid
Michael Crabtree,WR,LV,5900,3872,WR,LV@SDG,15.738461538461538,rotoguru_gid
DeAndre Hopkins,WR,HOU,5000,5206,WR,HOU@JAX,12.084615384615384,rotoguru_gid
Rishard Matthews,WR,TEN,4600,5182,WR,TEN@KC,12.576923076923077,rotoguru_gid
Ted Ginn Jr.,WR,CAR,4500,3670,WR,CAR@WAS,9.876923076923077,rotoguru_gid
Dez Bryant,WR,DAL,6800,3891,WR,DAL@TB,14.64,rotoguru_gid
Brandon LaFell,WR,CIN,4700,3946,WR,CIN@PIT,10.092307692307694,rotoguru_gid
Demaryius Thomas,WR,DEN,6300,3997,WR,DEN@NE,15.73076923076923,rotoguru_gid
Sterling Shepard,WR,NYG,4600,5456,WR,NYG@DET,11.215384615384616,rotoguru_gid
Willie Snead,WR,NO,5600,5287,WR,NO@ARI,13.633333333333333,rotoguru_gid
Taylor Gabriel,WR,ATL,5600,5361,WR,ATL@SF,10.954545454545455,rotoguru_gid
J.J. Nelson,WR,ARI,3900,5409,WR,ARI@NO,7.633333333333333,rotoguru_gid
Pierre Garcon,WR,WAS,4700,3754,WR,WAS@CAR,12.484615384615385,rotoguru_gid
Doug Baldwin,WR,SEA,6600,5136,WR,SEA@LA,15.538461538461538,rotoguru_gid
Jeremy Maclin,WR,KC,4700,3830,WR,KC@TEN,9.122222222222224,rotoguru_gid
Travis Benjamin,WR,SDG,3800,5173,WR,SDG@LV,9.775,rotoguru_gid
Julian Edelman,WR,NE,6100,3826,WR,NE@DEN,13.553846153846154,rotoguru_gid
Adam Humphries,WR,TB,3700,5412,WR,TB@DAL,8.458333333333334,rotoguru_gid
Tyreek Hill,WR,KC,5700,5485,WR,KC@TEN,13.276923076923076,rotoguru_gid
Kenny Stills,WR,MIA,3800,5212,WR,MIA@NYJ,10.215384615384616,rotoguru_gid
Phillip Dorsett,WR,IND,3800,5384,WR,IND@MIN,6.283333333333334,rotoguru_gid
Steve Smith,WR,BAL,5300,3328,WR,BAL@PHI,13.236363636363636,rotoguru_gid
Dontrelle Inman,WR,SDG,5100,5097,WR,SDG@LV,10.823076923076922,rotoguru_gid
Larry Fitzgerald,WR,ARI,7000,3501,WR,ARI@NO,16.523076923076925,rotoguru_gid
Quincy Enunwa,WR,NYJ,4300,5420,WR,NYJ@MIA,10.938461538461537,rotoguru_gid
Charles Johnson,WR,MIN,3000,3103,WR,MIN@IND,2.1923076923076925,rotoguru_gid
Mike Evans,WR,TB,8300,5253,WR,TB@DAL,20.46153846153846,rotoguru_gid
Cordarrelle Patterson,WR,MIN,3200,5208,WR,MIN@IND,7.8076923076923075,rotoguru_gid
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@PHI,4.130769230769231,rotoguru_gid
Rod Streater,WR,SF,3000,5169,WR,SF@ATL,1.5538461538461539,rotoguru_gid
Kenny Britt,WR,LA,4600,3824,WR,LA@SEA,14.746153846153845,rotoguru_gid
Cole Beasley,WR,DAL,5100,5163,WR,DAL@TB,12.753846153846155,rotoguru_gid
Antonio Brown,WR,PIT,8400,3474,WR,PIT@CIN,21.915384615384614,rotoguru_gid
Jordan Matthews,WR,PHI,5400,5254,WR,PHI@BAL,13.541666666666666,rotoguru_gid
Mike Wallace,WR,BAL,4800,3809,WR,BAL@PHI,14.415384615384616,rotoguru_gid
Josh Bellamy,WR,CHI,3300,5191,WR,CHI@GB,3.4615384615384617,rotoguru_gid
Will Fuller,WR,HOU,4100,5454,WR,HOU@JAX,10.363636363636363,rotoguru_gid
Emmanuel Sanders,WR,DEN,6600,3983,WR,DEN@NE,16.16923076923077,rotoguru_gid
Jeremy Kerley,WR,SF,3400,5111,WR,SF@ATL,9.200000000000001,rotoguru_gid
Brian Quick,WR,LA,3100,5157,WR,LA@SEA,8.023076923076923,rotoguru_gid
T.Y. Hilton,WR,IND,7200,5151,WR,IND@MIN,19.176923076923078,rotoguru_gid
Mohamed Sanu,WR,ATL,4900,5159,WR,ATL@SF,10.049999999999999,rotoguru_gid
Marquise Goodwin,WR,BUF,3100,5205,WR,BUF@CLE,6.783333333333334,rotoguru_gid
Corey Brown,WR,CAR,3000,5362,WR,CAR@WAS,3.5999999999999996,rotoguru_gid
Marvin Jones,WR,DET,4700,5168,WR,DET@NYG,13.0,rotoguru_gid
Tyrell Williams,WR,SDG,5800,5432,WR,SDG@LV,14.653846153846153,rotoguru_gid
Marqise Lee,WR,JAX,4000,5256,WR,JAX@HOU,11.330769230769231,rotoguru_gid
Terrance Williams,WR,DAL,3200,5216,WR,DAL@TB,7.538461538461538,rotoguru_gid
Terrelle Pryor,WR,CLE,5200,1407,WR,CLE@BUF,14.887692307692307,rotoguru_gid
Tavon Austin,WR,LA,3700,5199,WR,LA@SEA,10.591666666666667,rotoguru_gid
Chris Harper,WR,SF,3000,5222,WR,SF@ATL,2.82,rotoguru_gid
Chester Rogers,WR,IND,3000,5500,WR,IND@MIN,2.7,rotoguru_gid
Corey Coleman,WR,CLE,4100,5452,WR,CLE@BUF,11.071428571428571,rotoguru_gid
Jamison Crowder,WR,WAS,5400,5410,WR,WAS@CAR,15.169230769230769,rotoguru_gid
Pharoh Cooper,WR,LA,3000,5462,WR,LA@SEA,1.7,rotoguru_gid
Aaron Burbridge,WR,SF,3000,5497,WR,SF@ATL,0.25,rotoguru_gid
Seth Roberts,WR,LV,3000,5408,WR,LV@SDG,7.800000000000001,rotoguru_gid
Bryan Walters,WR,JAX,3000,5070,WR,JAX@HOU,3.942857142857143,rotoguru_gid
Davante Adams,WR,GB,6100,5263,WR,GB@CHI,16.746153846153845,rotoguru_gid
Andrew Hawkins,WR,CLE,3000,5140,WR,CLE@BUF,5.392307692307693,rotoguru_gid
Anquan Boldin,WR,DET,4500,3423,WR,DET@NYG,11.161538461538461,rotoguru_gid
Kelvin Benjamin,WR,CAR,5500,5257,WR,CAR@WAS,12.26923076923077,rotoguru_gid
Kendall Wright,WR,TEN,3200,5162,WR,TEN@KC,9.455555555555556,rotoguru_gid
Victor Cruz,WR,NYG,3300,3900,WR,NYG@DET,6.633333333333333,rotoguru_gid
Amari Cooper,WR,LV,7100,5376,WR,LV@SDG,16.46153846153846,rotoguru_gid
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@MIA,3.5444444444444443,rotoguru_gid
Freddie Martino,WR,TB,3000,5366,WR,TB@DAL,3.8000000000000003,rotoguru_gid
Allen Robinson,WR,JAX,4400,5258,WR,JAX@HOU,12.453846153846154,rotoguru_gid
Tyler Boyd,WR,CIN,4600,5455,WR,CIN@PIT,8.453846153846154,rotoguru_gid
Brittan Golden,WR,ARI,3000,5239,WR,ARI@NO,1.7125000000000001,rotoguru_gid
Andre Holmes,WR,LV,3000,5177,WR,LV@SDG,2.230769230769231,rotoguru_gid
Stefon Diggs,WR,MIN,6200,5424,WR,MIN@IND,16.918181818181818,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@PIT,3.1999999999999997,rotoguru_gid
Brice Butler,WR,DAL,3000,5219,WR,DAL@TB,3.2615384615384615,rotoguru_gid
Chris Conley,WR,KC,3100,5385,WR,KC@TEN,6.230769230769231,rotoguru_gid
Cobi Hamilton,WR,PIT,3000,5288,WR,PIT@CIN,4.1625,rotoguru_gid
Tajae Sharpe,WR,TEN,3300,5461,WR,TEN@KC,7.269230769230769,rotoguru_gid
Brandon Tate,WR,BUF,3000,3860,WR,BUF@CLE,1.7916666666666667,rotoguru_gid
Sammie Coates,WR,PIT,3000,5388,WR,PIT@CIN,6.0,rotoguru_gid
Russell Shepard,WR,TB,3400,5223,WR,TB@DAL,4.827272727272727,rotoguru_gid
Chris Hogan,WR,NE,3800,5167,WR,NE@DEN,10.266666666666667,rotoguru_gid
DeVante Parker,WR,MIA,4700,5380,WR,MIA@NYJ,10.808333333333332,rotoguru_gid
Brandon Marshall,WR,NYJ,5700,3627,WR,NYJ@MIA,11.946153846153845,rotoguru_gid
Justin Hunter,WR,BUF,3000,5207,WR,BUF@CLE,4.29,rotoguru_gid
Justin Hardy,WR,ATL,3300,5387,WR,ATL@SF,3.723076923076923,rotoguru_gid
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@NE,2.891666666666666,rotoguru_gid
Malcolm Mitchell,WR,NE,4700,5488,WR,NE@DEN,7.316666666666666,rotoguru_gid
Quinton Patton,WR,SF,3200,5209,WR,SF@ATL,6.038461538461538,rotoguru_gid
Dorial Green-Beckham,WR,PHI,3500,5382,WR,PHI@BAL,6.741666666666666,rotoguru_gid
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@JAX,0.8500000000000001,rotoguru_gid
Sammy Watkins,WR,BUF,5900,5252,WR,BUF@CLE,9.1,rotoguru_gid
Nelson Agholor,WR,PHI,3100,5378,WR,PHI@BAL,6.066666666666666,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@TEN,1.2888888888888888,rotoguru_gid
Geronimo Allison,WR,GB,3000,5511,WR,GB@CHI,1.8285714285714287,rotoguru_gid
Mike Thomas,WR,LA,3000,5503,WR,LA@SEA,0.14545454545454548,rotoguru_gid
James Wright,WR,CIN,3000,5290,WR,CIN@PIT,1.97,rotoguru_gid
Robert Woods,WR,BUF,3500,5217,WR,BUF@CLE,10.48,rotoguru_gid
Jarius Wright,WR,MIN,3000,5188,WR,MIN@IND,1.8199999999999998,rotoguru_gid
Bryce Treggs,WR,PHI,3000,5513,WR,PHI@BAL,1.8833333333333335,rotoguru_gid
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@NE,3.6916666666666664,rotoguru_gid
Marc Mariani,WR,TEN,3000,3949,WR,TEN@KC,0.0,rotoguru_gid
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@NE,3.6,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@PHI,1.125,rotoguru_gid
Bradley Marquez,WR,LA,3000,5428,WR,LA@SEA,0.5307692307692308,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@PIT,0.9666666666666667,rotoguru_gid
Josh Huff,WR,TB,3000,5261,WR,TB@DAL,4.55,rotoguru_gid
Albert Wilson,WR,KC,3200,5339,WR,KC@TEN,5.800000000000001,rotoguru_gid
Roger Lewis,WR,NYG,3000,5508,WR,NYG@DET,3.5875,rotoguru_gid
Eric Weems,WR,ATL,3000,3732,WR,ATL@SF,0.0,rotoguru_gid
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@BUF,2.858333333333333,rotoguru_gid
Jermaine Kearse,WR,SEA,3000,5186,WR,SEA@LA,5.992307692307692,rotoguru_gid
Geremy Davis,WR,SDG,3000,5399,WR,SDG@LV,,rotoguru_gid
Vince Mayle,WR,DAL,3000,5411,WR,DAL@TB,0.0,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@TEN,0.0,rotoguru_gid
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@HOU,1.7384615384615385,rotoguru_gid
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@MIA,0.0,rotoguru_gid
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@BUF,1.0538461538461539,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@NE,1.088888888888889,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@CHI,2.6384615384615384,rotoguru_gid
Maurice Harris,WR,WAS,3000,5512,WR,WAS@CAR,2.0166666666666666,rotoguru_gid
Isaiah Burse,WR,SDG,3000,5363,WR,SDG@LV,0.0,rotoguru_gid
Harry Douglas,WR,TEN,3000,3731,WR,TEN@KC,3.275,rotoguru_gid
Tommylee Lewis,WR,NO,3000,5496,WR,NO@ARI,1.7444444444444445,rotoguru_gid
Randall Cobb,WR,GB,4600,5125,WR,GB@CHI,12.608333333333334,rotoguru_gid
Andre Roberts,WR,DET,3000,3978,WR,DET@NYG,3.646153846153846,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@WAS,0.24285714285714285,rotoguru_gid
