Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Rhett Ellison,TE,NYG,2600,4554,TE,NYG@DAL,3.725,rotoguru_gid
Eric Ebron,TE,IND,3600,4601,TE,IND@PIT,8.171428571428573,rotoguru_gid
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@NE,4.871428571428572,rotoguru_gid
Dawson Knox,TE,BUF,2800,4750,TE,BUF@WAS,5.242857142857143,rotoguru_gid
Ricky Seals-Jones,TE,CLE,2900,4712,TE,CLE@DEN,5.55,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@DET,2.1,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2700,4714,TE,WAS@BUF,3.175,rotoguru_gid
Logan Thomas,TE,DET,2500,1463,TE,DET@LV,1.7714285714285716,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@SEA,0.0,rotoguru_gid
Maxx Williams,TE,ARI,2600,4650,TE,ARI@SF,3.275,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@SEA,0.0,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@PIT,1.1142857142857143,rotoguru_gid
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@CLE,0.5666666666666667,rotoguru_gid
Charles Clay,TE,ARI,2700,4543,TE,ARI@SF,3.35,rotoguru_gid
Josh Oliver,TE,JAX,2600,4766,TE,JAX@HOU,1.6,rotoguru_gid
Jesse James,TE,DET,2800,4653,TE,DET@LV,1.8714285714285714,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@MIN,0.35,rotoguru_gid
Trey Burton,TE,CHI,2900,4618,TE,CHI@PHI,3.733333333333333,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@CAR,2.0714285714285716,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TEN,0.0,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@CLE,0.25,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@LAC,2.875,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@MIN,0.0,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@NYG,0.2285714285714286,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@TEN,0.0,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@GB,1.5999999999999999,rotoguru_gid
Lance Kendricks,TE,LAC,2500,4538,TE,LAC@GB,1.6,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@WAS,1.8714285714285714,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@PHI,1.0750000000000002,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@HOU,0.0,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@CAR,0.0,rotoguru_gid
Tyler Kroft,TE,BUF,2600,4652,TE,BUF@WAS,2.6,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@MIN,1.26,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@SF,0.0,rotoguru_gid
Levine Toilolo,TE,SF,2500,4577,TE,SF@ARI,0.42857142857142855,rotoguru_gid
Hale Hentges,TE,WAS,2500,4767,TE,WAS@BUF,2.3,rotoguru_gid
Nick Vannett,TE,PIT,2600,4688,TE,PIT@IND,2.3714285714285714,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@MIA,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@PHI,0.6285714285714287,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,0.4857142857142857,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@KC,0.0,rotoguru_gid
Cameron Brate,TE,TB,3100,4648,TE,TB@SEA,6.014285714285714,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@MIA,0.0,rotoguru_gid
Adam Shaheen,TE,CHI,2600,4709,TE,CHI@PHI,2.6285714285714286,rotoguru_gid
Houston,DST,HOU,2800,7032,DST,HOU@JAX,5.75,rotoguru_gid
Pittsburgh,DST,PIT,2400,7024,DST,PIT@IND,10.714285714285714,rotoguru_gid
Dallas,DST,DAL,3700,7009,DST,DAL@NYG,7.142857142857143,rotoguru_gid
Baltimore,DST,BAL,2300,7003,DST,BAL@NE,6.285714285714286,rotoguru_gid
Carolina,DST,CAR,2800,7005,DST,CAR@TEN,10.714285714285714,rotoguru_gid
Buffalo,DST,BUF,3800,7004,DST,BUF@WAS,8.0,rotoguru_gid
Miami,DST,MIA,2700,7016,DST,MIA@NYJ,1.1428571428571428,rotoguru_gid
Indianapolis,DST,IND,2800,7013,DST,IND@PIT,6.142857142857143,rotoguru_gid
Minnesota,DST,MIN,2700,7017,DST,MIN@KC,8.375,rotoguru_gid
LA Chargers,DST,LAC,2000,7026,DST,LAC@GB,6.875,rotoguru_gid
Oakland,DST,LV,2300,7022,DST,LV@DET,3.4285714285714284,rotoguru_gid
Philadelphia,DST,PHI,3000,7023,DST,PHI@CHI,8.0,rotoguru_gid
New York J,DST,NYJ,3500,7021,DST,NYJ@MIA,6.857142857142857,rotoguru_gid
Tennessee,DST,TEN,2600,7030,DST,TEN@CAR,8.625,rotoguru_gid
Jacksonville,DST,JAX,2500,7014,DST,JAX@HOU,8.0,rotoguru_gid
Cleveland,DST,CLE,3100,7008,DST,CLE@DEN,6.285714285714286,rotoguru_gid
Chicago,DST,CHI,2900,7006,DST,CHI@PHI,9.428571428571429,rotoguru_gid
New England,DST,NE,4500,7018,DST,NE@BAL,21.25,rotoguru_gid
Denver,DST,DEN,2900,7010,DST,DEN@CLE,6.125,rotoguru_gid
San Francisco,DST,SF,4000,7027,DST,SF@ARI,14.571428571428571,rotoguru_gid
Seattle,DST,SEA,3600,7028,DST,SEA@TB,7.0,rotoguru_gid
New York G,DST,NYG,1900,7020,DST,NYG@DAL,8.0,rotoguru_gid
Green Bay,DST,GB,3400,7012,DST,GB@LAC,7.25,rotoguru_gid
Washington,DST,WAS,1800,7031,DST,WAS@BUF,5.625,rotoguru_gid
Tampa Bay,DST,TB,2100,7029,DST,TB@SEA,7.142857142857143,rotoguru_gid
Kansas City,DST,KC,2200,7015,DST,KC@MIN,8.375,rotoguru_gid
Detroit,DST,DET,2600,7011,DST,DET@LV,6.857142857142857,rotoguru_gid
Arizona,DST,ARI,2200,7001,DST,ARI@SF,3.75,rotoguru_gid
