Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Ryan Fitzpatrick,QB,TB,5500,1242,QB,TB@ATL,12.680000000000001,rotoguru_gid
Matt Moore,QB,MIA,4800,1298,QB,MIA@NE,11.613333333333335,rotoguru_gid
Joe Flacco,QB,BAL,5200,1302,QB,BAL@HOU,9.756,rotoguru_gid
Marcus Mariota,QB,TEN,6300,1466,QB,TEN@IND,17.128888888888888,rotoguru_gid
C.J. Beathard,QB,SF,4600,1520,QB,SF@SEA,17.532,rotoguru_gid
Jacoby Brissett,QB,IND,5400,1496,QB,IND@TEN,15.528,rotoguru_gid
Tom Savage,QB,HOU,4400,1443,QB,HOU@BAL,7.316,rotoguru_gid
Dak Prescott,QB,DAL,6700,1501,QB,DAL@LAC,19.426,rotoguru_gid
Jimmy Garoppolo,QB,SF,5000,1452,QB,SF@SEA,,rotoguru_gid
Mitchell Trubisky,QB,CHI,4400,1519,QB,CHI@PHI,9.831428571428573,rotoguru_gid
Eli Manning,QB,NYG,5100,1225,QB,NYG@WAS,14.952000000000002,rotoguru_gid
Paxton Lynch,QB,DEN,4400,1516,QB,DEN@LV,,rotoguru_gid
Jake Rudock,QB,DET,4200,1503,QB,DET@MIN,0.0,rotoguru_gid
Mike Glennon,QB,CHI,4400,1420,QB,CHI@PHI,11.18,rotoguru_gid
Joe Webb,QB,BUF,4000,5071,QB,BUF@KC,0.0,rotoguru_gid
Kellen Clemens,QB,LAC,4700,1262,QB,LAC@DAL,0.51,rotoguru_gid
Cody Kessler,QB,CLE,4300,1492,QB,CLE@CIN,1.9700000000000002,rotoguru_gid
Nick Foles,QB,PHI,4400,1413,QB,PHI@CHI,0.04999999999999999,rotoguru_gid
Alvin Kamara,RB,NO,7900,5562,RB,NO@LA,18.56,rotoguru_gid
Jamaal Williams,RB,GB,4600,5541,RB,GB@PIT,3.91,rotoguru_gid
Le'Veon Bell,RB,PIT,9200,2888,RB,PIT@GB,20.64,rotoguru_gid
Joe Mixon,RB,CIN,4400,5535,RB,CIN@CLE,9.77,rotoguru_gid
Tevin Coleman,RB,ATL,6500,2994,RB,ATL@TB,11.42,rotoguru_gid
Marshawn Lynch,RB,LV,4000,2552,RB,LV@DEN,8.377777777777778,rotoguru_gid
Rex Burkhead,RB,NE,4300,2890,RB,NE@MIA,10.033333333333333,rotoguru_gid
Samaje Perine,RB,WAS,5000,5538,RB,WAS@NYG,6.01,rotoguru_gid
Todd Gurley,RB,LA,8800,2992,RB,LA@NO,23.56,rotoguru_gid
Frank Gore,RB,IND,3600,2467,RB,IND@TEN,9.61,rotoguru_gid
Dion Lewis,RB,NE,4800,2816,RB,NE@MIA,9.120000000000001,rotoguru_gid
Latavius Murray,RB,MIN,4900,2899,RB,MIN@DET,7.9,rotoguru_gid
Adrian Peterson,RB,ARI,5000,2553,RB,ARI@JAX,8.11111111111111,rotoguru_gid
Carlos Hyde,RB,SF,5500,2933,RB,SF@SEA,15.559999999999999,rotoguru_gid
Alex Collins,RB,BAL,4600,5450,RB,BAL@HOU,8.5,rotoguru_gid
DeMarco Murray,RB,TEN,5200,2831,RB,TEN@IND,12.35,rotoguru_gid
Lamar Miller,RB,HOU,5800,2859,RB,HOU@BAL,14.280000000000001,rotoguru_gid
Rod Smith,RB,DAL,3400,3191,RB,DAL@LAC,1.92,rotoguru_gid
Peyton Barber,RB,TB,3300,5507,RB,TB@ATL,1.688888888888889,rotoguru_gid
Kenyan Drake,RB,MIA,4400,5446,RB,MIA@NE,4.319999999999999,rotoguru_gid
LeSean McCoy,RB,BUF,8500,2707,RB,BUF@KC,17.740000000000002,rotoguru_gid
Melvin Gordon,RB,LAC,8100,2991,RB,LAC@DAL,18.33,rotoguru_gid
Christian McCaffrey,RB,CAR,6900,5536,RB,CAR@NYJ,15.290000000000001,rotoguru_gid
Isaiah Crowell,RB,CLE,3900,2969,RB,CLE@CIN,9.36,rotoguru_gid
Jalen Richard,RB,LV,3700,5490,RB,LV@DEN,6.489999999999999,rotoguru_gid
Duke Johnson,RB,CLE,4600,2997,RB,CLE@CIN,13.540000000000001,rotoguru_gid
T.J. Yeldon,RB,JAX,4100,2993,RB,JAX@ARI,11.225,rotoguru_gid
Austin Ekeler,RB,LAC,4200,5575,RB,LAC@DAL,8.61,rotoguru_gid
Derrick Henry,RB,TEN,4700,5445,RB,TEN@IND,7.56,rotoguru_gid
Eddie Lacy,RB,SEA,3600,2896,RB,SEA@SF,2.742857142857143,rotoguru_gid
LeGarrette Blount,RB,PHI,3800,2721,RB,PHI@CHI,8.559999999999999,rotoguru_gid
Javorius Allen,RB,BAL,3700,5370,RB,BAL@HOU,11.629999999999999,rotoguru_gid
Jonathan Stewart,RB,CAR,3600,2612,RB,CAR@NYJ,6.840000000000001,rotoguru_gid
J.D. McKissic,RB,SEA,3700,5586,RB,SEA@SF,8.157142857142857,rotoguru_gid
Danny Woodhead,RB,BAL,4200,2689,RB,BAL@HOU,7.0,rotoguru_gid
Damien Williams,RB,MIA,4300,2957,RB,MIA@NE,5.14,rotoguru_gid
Travaris Cadet,RB,BUF,3000,2869,RB,BUF@KC,5.833333333333333,rotoguru_gid
DeAndre Washington,RB,LV,3800,5449,RB,LV@DEN,6.7555555555555555,rotoguru_gid
Ameer Abdullah,RB,DET,3900,2995,RB,DET@MIN,9.95,rotoguru_gid
Leonard Fournette,RB,JAX,8100,5534,RB,JAX@ARI,20.325,rotoguru_gid
Jerick McKinnon,RB,MIN,5200,2935,RB,MIN@DET,11.870000000000001,rotoguru_gid
Wayne Gallman,RB,NYG,3500,5547,RB,NYG@WAS,6.3999999999999995,rotoguru_gid
Charles Sims,RB,TB,3500,2931,RB,TB@ATL,4.86,rotoguru_gid
Alfred Morris,RB,DAL,4800,2871,RB,DAL@LAC,3.4875,rotoguru_gid
Bilal Powell,RB,NYJ,4900,2819,RB,NYJ@CAR,9.955555555555556,rotoguru_gid
Mark Ingram,RB,NO,8300,2793,RB,NO@LA,19.29,rotoguru_gid
Devontae Booker,RB,DEN,3700,5468,RB,DEN@LV,8.185714285714287,rotoguru_gid
D.J. Foster,RB,ARI,3000,5495,RB,ARI@JAX,4.6,rotoguru_gid
Marlon Mack,RB,IND,3600,5548,RB,IND@TEN,8.1,rotoguru_gid
Orleans Darkwa,RB,NYG,4600,2976,RB,NYG@WAS,9.81111111111111,rotoguru_gid
Corey Clement,RB,PHI,3800,5583,RB,PHI@CHI,8.6,rotoguru_gid
Jacquizz Rodgers,RB,TB,4000,2818,RB,TB@ATL,3.54,rotoguru_gid
Alfred Blue,RB,HOU,3700,2960,RB,HOU@BAL,0.8600000000000001,rotoguru_gid
Elijah McGuire,RB,NYJ,3700,5544,RB,NYJ@CAR,5.090000000000001,rotoguru_gid
Jay Ajayi,RB,PHI,6200,2998,RB,PHI@CHI,10.777777777777779,rotoguru_gid
Byron Marshall,RB,WAS,3200,5524,RB,WAS@NYG,0.2,rotoguru_gid
Theo Riddick,RB,DET,3600,2907,RB,DET@MIN,8.73,rotoguru_gid
Jordan Howard,RB,CHI,6000,5447,RB,CHI@PHI,14.669999999999998,rotoguru_gid
Shane Vereen,RB,NYG,3000,2830,RB,NYG@WAS,5.99,rotoguru_gid
Giovani Bernard,RB,CIN,3200,2889,RB,CIN@CLE,6.13,rotoguru_gid
Charcandrick West,RB,KC,4400,2987,RB,KC@BUF,6.066666666666666,rotoguru_gid
Kareem Hunt,RB,KC,8000,5560,RB,KC@BUF,20.28,rotoguru_gid
Matt Breida,RB,SF,4200,5567,RB,SF@SEA,6.33,rotoguru_gid
Doug Martin,RB,TB,4400,2858,RB,TB@ATL,8.757142857142856,rotoguru_gid
Terron Ward,RB,ATL,3500,5375,RB,ATL@TB,0.9375,rotoguru_gid
Jamaal Charles,RB,DEN,3800,2629,RB,DEN@LV,5.22,rotoguru_gid
Kerwynn Williams,RB,ARI,3600,2918,RB,ARI@JAX,2.19,rotoguru_gid
Kyle Juszczyk,RB,SF,3000,2908,RB,SF@SEA,4.0,rotoguru_gid
Matt Forte,RB,NYJ,4500,2613,RB,NYJ@CAR,12.614285714285714,rotoguru_gid
James White,RB,NE,4300,2954,RB,NE@MIA,10.959999999999999,rotoguru_gid
Benny Cunningham,RB,CHI,3000,2911,RB,CHI@PHI,3.7,rotoguru_gid
Tarik Cohen,RB,CHI,3800,5564,RB,CHI@PHI,10.704,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@BUF,0.4666666666666667,rotoguru_gid
C.J. Anderson,RB,DEN,3900,2924,RB,DEN@LV,10.34,rotoguru_gid
Zach Zenner,RB,DET,3300,5397,RB,DET@MIN,1.52,rotoguru_gid
Akeem Hunt,RB,KC,3000,5431,RB,KC@BUF,0.24285714285714288,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@LV,0.42000000000000004,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@PIT,1.04,rotoguru_gid
Raheem Mostert,RB,SF,3000,5414,RB,SF@SEA,0.2,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@MIA,0.9555555555555555,rotoguru_gid
Michael Burton,RB,CHI,3000,5415,RB,CHI@PHI,0.2777777777777778,rotoguru_gid
Josh Ferguson,RB,IND,3000,5484,RB,IND@TEN,0.125,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@DET,1.5222222222222221,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@LA,0.25,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3100,2999,RB,CAR@NYJ,2.1571428571428575,rotoguru_gid
Terrence Magee,RB,ATL,3000,5439,RB,ATL@TB,,rotoguru_gid
Corey Grant,RB,JAX,3000,5405,RB,JAX@ARI,3.1,rotoguru_gid
Jordan Todman,RB,HOU,3000,2840,RB,HOU@BAL,0.0,rotoguru_gid
Matthew Dayes,RB,CLE,3000,5566,RB,CLE@CIN,0.78,rotoguru_gid
Elijhaa Penny,RB,ARI,3000,5588,RB,ARI@JAX,0.24285714285714288,rotoguru_gid
Kenjon Barner,RB,PHI,3000,2887,RB,PHI@CHI,3.0,rotoguru_gid
Trey Edmunds,RB,NO,3000,5573,RB,NO@LA,1.08,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@NE,0.0,rotoguru_gid
Tommy Bohanon,RB,JAX,3000,2910,RB,JAX@ARI,1.6600000000000001,rotoguru_gid
Paul Perkins,RB,NYG,3000,5472,RB,NYG@WAS,2.766666666666667,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@MIA,0.011111111111111112,rotoguru_gid
Andre Williams,RB,LAC,3000,2934,RB,LAC@DAL,0.05,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@DAL,0.39,rotoguru_gid
Keith Smith,RB,DAL,3000,5492,RB,DAL@LAC,0.41,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@GB,0.0,rotoguru_gid
Joe Kerridge,RB,GB,3000,5532,RB,GB@PIT,1.3,rotoguru_gid
Justin Davis,RB,LA,3000,5568,RB,LA@NO,0.05,rotoguru_gid
Thomas Rawls,RB,SEA,3600,5402,RB,SEA@SF,3.6999999999999997,rotoguru_gid
James Conner,RB,PIT,4500,5537,RB,PIT@GB,1.1300000000000001,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@KC,0.6399999999999999,rotoguru_gid
Derrick Coleman,RB,ATL,3000,2909,RB,ATL@TB,0.48,rotoguru_gid
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@NYJ,2.2333333333333334,rotoguru_gid
David Fluellen,RB,TEN,3000,2959,RB,TEN@IND,0.23333333333333334,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@DEN,2.5500000000000003,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@BAL,0.43333333333333335,rotoguru_gid
Dan Vitale,RB,CLE,3000,5517,RB,CLE@CIN,0.38,rotoguru_gid
Chris Ivory,RB,JAX,4500,2741,RB,JAX@ARI,7.68,rotoguru_gid
Julio Jones,WR,ATL,7700,5089,WR,ATL@TB,14.459999999999999,rotoguru_gid
Antonio Brown,WR,PIT,9700,3474,WR,PIT@GB,22.36,rotoguru_gid
Keenan Allen,WR,LAC,7300,5198,WR,LAC@DAL,15.940000000000001,rotoguru_gid
Robby Anderson,WR,NYJ,5700,5502,WR,NYJ@CAR,12.49,rotoguru_gid
Marvin Jones,WR,DET,5700,5168,WR,DET@MIN,14.219999999999999,rotoguru_gid
Jamison Crowder,WR,WAS,5400,5410,WR,WAS@NYG,9.5,rotoguru_gid
Jermaine Kearse,WR,NYJ,4000,5186,WR,NYJ@CAR,10.05,rotoguru_gid
Cooper Kupp,WR,LA,5000,5552,WR,LA@NO,10.309999999999999,rotoguru_gid
DeAndre Hopkins,WR,HOU,7300,5206,WR,HOU@BAL,21.29,rotoguru_gid
Brandin Cooks,WR,NE,7100,5255,WR,NE@MIA,15.66,rotoguru_gid
Devin Funchess,WR,CAR,6100,5381,WR,CAR@NYJ,12.65,rotoguru_gid
Mohamed Sanu,WR,ATL,5200,5159,WR,ATL@TB,11.166666666666666,rotoguru_gid
Davante Adams,WR,GB,5800,5263,WR,GB@PIT,15.1,rotoguru_gid
Sammy Watkins,WR,LA,4900,5252,WR,LA@NO,9.18,rotoguru_gid
Nelson Agholor,WR,PHI,5300,5378,WR,PHI@CHI,10.26,rotoguru_gid
Adam Thielen,WR,MIN,7600,5333,WR,MIN@DET,17.98,rotoguru_gid
Alshon Jeffery,WR,PHI,6300,5153,WR,PHI@CHI,13.669999999999998,rotoguru_gid
Randall Cobb,WR,GB,3600,5125,WR,GB@PIT,9.711111111111112,rotoguru_gid
Jarvis Landry,WR,MIA,6800,5335,WR,MIA@NE,15.8,rotoguru_gid
Ted Ginn Jr.,WR,NO,5100,3670,WR,NO@LA,11.5,rotoguru_gid
Martavis Bryant,WR,PIT,4000,5367,WR,PIT@GB,6.988888888888889,rotoguru_gid
DeSean Jackson,WR,TB,4900,3770,WR,TB@ATL,11.0,rotoguru_gid
Tyrell Williams,WR,LAC,3400,5432,WR,LAC@DAL,7.12,rotoguru_gid
Mike Evans,WR,TB,7400,5253,WR,TB@ATL,14.600000000000001,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@LV,3.3857142857142857,rotoguru_gid
Josh Reynolds,WR,LA,3000,5582,WR,LA@NO,0.4222222222222222,rotoguru_gid
Albert Wilson,WR,KC,3400,5339,WR,KC@BUF,7.385714285714286,rotoguru_gid
Stefon Diggs,WR,MIN,6300,5424,WR,MIN@DET,15.112499999999999,rotoguru_gid
Tyreek Hill,WR,KC,6900,5485,WR,KC@BUF,15.520000000000001,rotoguru_gid
Zay Jones,WR,BUF,4000,5557,WR,BUF@KC,5.511111111111111,rotoguru_gid
Bennie Fowler,WR,DEN,3100,5353,WR,DEN@LV,5.680000000000001,rotoguru_gid
Jaron Brown,WR,ARI,3100,5229,WR,ARI@JAX,7.390000000000001,rotoguru_gid
Marquise Goodwin,WR,SF,3900,5205,WR,SF@SEA,8.440000000000001,rotoguru_gid
A.J. Green,WR,CIN,8000,5091,WR,CIN@CLE,16.630000000000003,rotoguru_gid
Paul Richardson,WR,SEA,4700,5260,WR,SEA@SF,11.540000000000001,rotoguru_gid
Josh Doctson,WR,WAS,4700,5460,WR,WAS@NYG,6.7,rotoguru_gid
Dontrelle Inman,WR,CHI,3500,5097,WR,CHI@PHI,4.166666666666667,rotoguru_gid
Cordarrelle Patterson,WR,LV,3000,5208,WR,LV@DEN,5.38,rotoguru_gid
Michael Thomas,WR,NO,7200,5459,WR,NO@LA,15.529999999999998,rotoguru_gid
Dede Westbrook,WR,JAX,3600,5603,WR,JAX@ARI,6.5,rotoguru_gid
Terrance Williams,WR,DAL,3700,5216,WR,DAL@LAC,7.8100000000000005,rotoguru_gid
Mike Wallace,WR,BAL,4400,3809,WR,BAL@HOU,8.633333333333333,rotoguru_gid
Tyler Boyd,WR,CIN,3000,5455,WR,CIN@CLE,2.3600000000000003,rotoguru_gid
Louis Murphy,WR,SF,3000,3820,WR,SF@SEA,6.8,rotoguru_gid
Corey Coleman,WR,CLE,4300,5452,WR,CLE@CIN,10.733333333333334,rotoguru_gid
Braxton Miller,WR,HOU,3000,5476,WR,HOU@BAL,2.357142857142857,rotoguru_gid
Kaelin Clay,WR,CAR,3000,5430,WR,CAR@NYJ,0.7571428571428571,rotoguru_gid
Travis Benjamin,WR,LAC,3500,5173,WR,LAC@DAL,8.559999999999999,rotoguru_gid
Kenny Golladay,WR,DET,3800,5554,WR,DET@MIN,8.959999999999999,rotoguru_gid
Amari Cooper,WR,LV,5400,5376,WR,LV@DEN,11.74,rotoguru_gid
Corey Davis,WR,TEN,4900,5550,WR,TEN@IND,6.5200000000000005,rotoguru_gid
Adam Humphries,WR,TB,3100,5412,WR,TB@ATL,6.790000000000001,rotoguru_gid
Kenny Stills,WR,MIA,4800,5212,WR,MIA@NE,13.180000000000001,rotoguru_gid
Johnny Holton,WR,LV,3000,5491,WR,LV@DEN,2.48,rotoguru_gid
Kenny Britt,WR,CLE,3000,3824,WR,CLE@CIN,6.1571428571428575,rotoguru_gid
Torrey Smith,WR,PHI,3300,5113,WR,PHI@CHI,5.46,rotoguru_gid
Demaryius Thomas,WR,DEN,5700,3997,WR,DEN@LV,13.63,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@HOU,3.8714285714285714,rotoguru_gid
Dez Bryant,WR,DAL,6400,3891,WR,DAL@LAC,12.809999999999999,rotoguru_gid
Chester Rogers,WR,IND,3300,5500,WR,IND@TEN,7.08,rotoguru_gid
Brandon LaFell,WR,CIN,4000,3946,WR,CIN@CLE,8.0,rotoguru_gid
Larry Fitzgerald,WR,ARI,5600,3501,WR,ARI@JAX,17.78,rotoguru_gid
Golden Tate,WR,DET,6200,3995,WR,DET@MIN,15.2,rotoguru_gid
Bruce Ellington,WR,HOU,4000,5265,WR,HOU@BAL,7.566666666666666,rotoguru_gid
Roger Lewis,WR,NYG,3300,5508,WR,NYG@WAS,5.11,rotoguru_gid
Tavarres King,WR,NYG,3200,5273,WR,NYG@WAS,5.4799999999999995,rotoguru_gid
Trent Taylor,WR,SF,3000,5571,WR,SF@SEA,5.488888888888889,rotoguru_gid
Eric Decker,WR,TEN,3500,3902,WR,TEN@IND,6.7299999999999995,rotoguru_gid
Eli Rogers,WR,PIT,3000,5478,WR,PIT@GB,1.7,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@SF,0.73,rotoguru_gid
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@CIN,4.088888888888889,rotoguru_gid
Keelan Cole,WR,JAX,3400,5570,WR,JAX@ARI,4.13,rotoguru_gid
Phillip Dorsett,WR,NE,3800,5384,WR,NE@MIA,1.8666666666666667,rotoguru_gid
Taylor Gabriel,WR,ATL,3400,5361,WR,ATL@TB,6.4,rotoguru_gid
Seth Roberts,WR,LV,3000,5408,WR,LV@DEN,5.511111111111111,rotoguru_gid
Tavon Austin,WR,LA,3000,5199,WR,LA@NO,3.2399999999999998,rotoguru_gid
Jarius Wright,WR,MIN,3000,5188,WR,MIN@DET,3.6999999999999997,rotoguru_gid
Demarcus Robinson,WR,KC,3300,5515,WR,KC@BUF,2.7,rotoguru_gid
Emmanuel Sanders,WR,DEN,5200,3983,WR,DEN@LV,11.725,rotoguru_gid
Kendrick Bourne,WR,SF,3000,5598,WR,SF@SEA,3.2750000000000004,rotoguru_gid
Jordy Nelson,WR,GB,4200,3751,WR,GB@PIT,10.92,rotoguru_gid
Tre McBride,WR,CHI,3000,5394,WR,CHI@PHI,2.6285714285714286,rotoguru_gid
Doug Baldwin,WR,SEA,7000,5136,WR,SEA@SF,15.5,rotoguru_gid
Cole Beasley,WR,DAL,3600,5163,WR,DAL@LAC,6.95,rotoguru_gid
Kendall Wright,WR,CHI,3000,5162,WR,CHI@PHI,6.8,rotoguru_gid
T.Y. Hilton,WR,IND,6700,5151,WR,IND@TEN,13.45,rotoguru_gid
Jordan Matthews,WR,BUF,4000,5254,WR,BUF@KC,6.5375,rotoguru_gid
Mack Hollins,WR,PHI,3000,5578,WR,PHI@CHI,3.7666666666666666,rotoguru_gid
Maurice Harris,WR,WAS,3000,5512,WR,WAS@NYG,6.5,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@CLE,2.98,rotoguru_gid
Chris Godwin,WR,TB,3000,5579,WR,TB@ATL,3.3899999999999997,rotoguru_gid
Donte Moncrief,WR,IND,3000,5344,WR,IND@TEN,6.58,rotoguru_gid
Danny Amendola,WR,NE,5800,3851,WR,NE@MIA,11.333333333333334,rotoguru_gid
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@JAX,7.4799999999999995,rotoguru_gid
Marqise Lee,WR,JAX,4500,5256,WR,JAX@ARI,11.25,rotoguru_gid
Pharoh Cooper,WR,LA,3000,5462,WR,LA@NO,1.57,rotoguru_gid
Willie Snead,WR,NO,3000,5287,WR,NO@LA,0.66,rotoguru_gid
Michael Floyd,WR,MIN,3000,5148,WR,MIN@DET,2.425,rotoguru_gid
Taywan Taylor,WR,TEN,3000,5555,WR,TEN@IND,4.279999999999999,rotoguru_gid
Aldrick Robinson,WR,SF,3100,5134,WR,SF@SEA,3.88,rotoguru_gid
Chad Williams,WR,ARI,3000,5580,WR,ARI@JAX,2.15,rotoguru_gid
Jeremy Maclin,WR,BAL,5000,3830,WR,BAL@HOU,10.425,rotoguru_gid
Deonte Thompson,WR,BUF,3700,5160,WR,BUF@KC,8.655555555555557,rotoguru_gid
Brice Butler,WR,DAL,3100,5219,WR,DAL@LAC,5.0200000000000005,rotoguru_gid
DeVante Parker,WR,MIA,5900,5380,WR,MIA@NE,11.485714285714286,rotoguru_gid
Ryan Grant,WR,WAS,3700,2580,WR,WAS@NYG,8.18,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@PIT,0.43,rotoguru_gid
Tyler Lockett,WR,SEA,4600,5386,WR,SEA@SF,8.120000000000001,rotoguru_gid
Chris Thompson,WR,HOU,3000,5589,WR,HOU@BAL,0.48333333333333334,rotoguru_gid
Brian Quick,WR,WAS,3000,5157,WR,WAS@NYG,2.0,rotoguru_gid
Freddie Martino,WR,TB,3000,5366,WR,TB@ATL,0.0,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@GB,0.5700000000000001,rotoguru_gid
Chad Hansen,WR,NYJ,3000,5601,WR,NYJ@CAR,6.3,rotoguru_gid
Josh Malone,WR,CIN,3000,5599,WR,CIN@CLE,3.08,rotoguru_gid
Eric Weems,WR,TEN,3000,3732,WR,TEN@IND,0.15,rotoguru_gid
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@CIN,5.82,rotoguru_gid
Markus Wheaton,WR,CHI,3000,5215,WR,CHI@PHI,0.38,rotoguru_gid
Michael Crabtree,WR,LV,5500,3872,WR,LV@DEN,14.466666666666665,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@BUF,3.81,rotoguru_gid
Mike Thomas,WR,LA,3000,5503,WR,LA@NO,1.1,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@LAC,0.7833333333333332,rotoguru_gid
Geronimo Allison,WR,GB,3000,5511,WR,GB@PIT,3.4111111111111105,rotoguru_gid
Travis Rudolph,WR,NYG,3000,5593,WR,NYG@WAS,3.1500000000000004,rotoguru_gid
Brandon Tate,WR,BUF,3000,3860,WR,BUF@KC,2.2285714285714286,rotoguru_gid
Kamar Aiken,WR,IND,3000,5275,WR,IND@TEN,3.011111111111111,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@PIT,0.0,rotoguru_gid
Andre Holmes,WR,BUF,3000,5177,WR,BUF@KC,4.3,rotoguru_gid
Tommylee Lewis,WR,NO,3000,5496,WR,NO@LA,1.7999999999999998,rotoguru_gid
Jehu Chesson,WR,KC,3000,5563,WR,KC@BUF,0.3333333333333333,rotoguru_gid
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@DET,3.2444444444444445,rotoguru_gid
Andre Roberts,WR,ATL,3000,3978,WR,ATL@TB,0.12000000000000002,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@NYJ,2.2,rotoguru_gid
ArDarius Stewart,WR,NYJ,3000,5551,WR,NYJ@CAR,1.2000000000000002,rotoguru_gid
Amara Darboh,WR,SEA,3000,5572,WR,SEA@SF,1.1800000000000002,rotoguru_gid
Kalif Raymond,WR,NYG,3000,5520,WR,NYG@WAS,0.3666666666666667,rotoguru_gid
Brandon Coleman,WR,NO,3000,5326,WR,NO@LA,6.279999999999999,rotoguru_gid
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@HOU,1.55,rotoguru_gid
Bryce Treggs,WR,CLE,3000,5513,WR,CLE@CIN,2.5,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@CLE,0.0,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@NE,1.5444444444444445,rotoguru_gid
Mike Williams,WR,LAC,3100,5594,WR,LAC@DAL,3.4800000000000004,rotoguru_gid
Justin Hunter,WR,PIT,3000,5207,WR,PIT@GB,1.5999999999999999,rotoguru_gid
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@LV,2.3,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@NE,0.35,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@TB,4.16,rotoguru_gid
