Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Nick Boyle,TE,BAL,2700,4660,TE,BAL@LA,5.6,rotoguru_gid
Matt LaCosse,TE,NE,2600,4674,TE,NE@DAL,2.16,rotoguru_gid
Jason Witten,TE,DAL,3500,4262,TE,DAL@NE,8.91,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2900,4714,TE,WAS@DET,3.7600000000000002,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@NO,0.0,rotoguru_gid
Foster Moreau,TE,LV,2800,4760,TE,LV@NYJ,5.42,rotoguru_gid
Vance McDonald,TE,PIT,3500,4572,TE,PIT@CIN,7.577777777777778,rotoguru_gid
Jonnu Smith,TE,TEN,3600,4706,TE,TEN@JAX,5.7700000000000005,rotoguru_gid
Ricky Seals-Jones,TE,CLE,3000,4712,TE,CLE@MIA,4.5625,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@ATL,0.55,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@GB,,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid
Anthony Firkser,TE,TEN,2800,4738,TE,TEN@JAX,3.011111111111111,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,0.0,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@SF,2.3,rotoguru_gid
T.J. Hockenson,TE,DET,3400,4749,TE,DET@WAS,7.590000000000001,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PIT,0.0,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@NE,0.16,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@NYJ,1.7399999999999998,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@PIT,2.27,rotoguru_gid
Ben Watson,TE,NE,3100,4292,TE,NE@DAL,5.85,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@BAL,0.2714285714285714,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@BUF,1.975,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@DEN,1.31,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@NYG,0.6142857142857144,rotoguru_gid
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@LA,4.5200000000000005,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TEN,0.475,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@HOU,0.99,rotoguru_gid
Hale Hentges,TE,WAS,2500,4767,TE,WAS@DET,1.0999999999999999,rotoguru_gid
Nick Vannett,TE,PIT,2500,4688,TE,PIT@CIN,2.0100000000000002,rotoguru_gid
Luke Stocker,TE,ATL,3100,4532,TE,ATL@TB,0.9400000000000001,rotoguru_gid
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@BUF,2.1799999999999997,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@LV,0.9,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@CLE,0.33999999999999997,rotoguru_gid
Cameron Brate,TE,TB,3600,4648,TE,TB@ATL,5.9399999999999995,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@LV,0.27,rotoguru_gid
Ross Dwelley,TE,SF,3700,4745,TE,SF@GB,3.2600000000000002,rotoguru_gid
Washington,DST,WAS,3000,7031,DST,WAS@DET,5.2,rotoguru_gid
New York J,DST,NYJ,2700,7021,DST,NYJ@LV,7.9,rotoguru_gid
Seattle,DST,SEA,2600,7028,DST,SEA@PHI,7.7,rotoguru_gid
Tampa Bay,DST,TB,2200,7029,DST,TB@ATL,5.7,rotoguru_gid
Buffalo,DST,BUF,3400,7004,DST,BUF@DEN,7.9,rotoguru_gid
Baltimore,DST,BAL,3400,7003,DST,BAL@LA,9.6,rotoguru_gid
Pittsburgh,DST,PIT,4000,7024,DST,PIT@CIN,12.0,rotoguru_gid
Philadelphia,DST,PHI,2500,7023,DST,PHI@SEA,7.2,rotoguru_gid
San Francisco,DST,SF,3200,7027,DST,SF@GB,13.8,rotoguru_gid
Detroit,DST,DET,3100,7011,DST,DET@WAS,5.3,rotoguru_gid
Cleveland,DST,CLE,3800,7008,DST,CLE@MIA,6.7,rotoguru_gid
New England,DST,NE,3300,7018,DST,NE@DAL,18.5,rotoguru_gid
New York G,DST,NYG,2900,7020,DST,NYG@CHI,6.8,rotoguru_gid
Cincinnati,DST,CIN,2100,7007,DST,CIN@PIT,3.0,rotoguru_gid
Dallas,DST,DAL,2300,7009,DST,DAL@NE,7.1,rotoguru_gid
Tennessee,DST,TEN,3200,7030,DST,TEN@JAX,8.6,rotoguru_gid
New Orleans,DST,NO,3300,7019,DST,NO@CAR,9.2,rotoguru_gid
Atlanta,DST,ATL,3500,7002,DST,ATL@TB,4.5,rotoguru_gid
Denver,DST,DEN,2400,7010,DST,DEN@BUF,6.1,rotoguru_gid
Chicago,DST,CHI,3700,7006,DST,CHI@NYG,8.3,rotoguru_gid
Indianapolis,DST,IND,2600,7013,DST,IND@HOU,6.9,rotoguru_gid
Carolina,DST,CAR,2200,7005,DST,CAR@NO,9.0,rotoguru_gid
Oakland,DST,LV,3600,7022,DST,LV@NYJ,6.0,rotoguru_gid
Houston,DST,HOU,2800,7032,DST,HOU@IND,6.2,rotoguru_gid
Jacksonville,DST,JAX,2800,7014,DST,JAX@TEN,7.5,rotoguru_gid
Green Bay,DST,GB,2700,7012,DST,GB@SF,6.8,rotoguru_gid
Miami,DST,MIA,2000,7016,DST,MIA@CLE,2.9,rotoguru_gid
LA Rams,DST,LA,2300,7025,DST,LA@BAL,9.9,rotoguru_gid
