Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Teddy Bridgewater,QB,MIN,5000,1439,QB,MIN@CIN,,rotoguru_gid
Todd Gurley,RB,LA,8300,2992,RB,LA@SEA,23.284615384615385,rotoguru_gid
Kareem Hunt,RB,KC,7100,5560,RB,KC@LAC,18.576923076923077,rotoguru_gid
Devonta Freeman,RB,ATL,6200,2930,RB,ATL@TB,12.854545454545455,rotoguru_gid
Mark Ingram,RB,NO,8200,2793,RB,NO@NYJ,18.146153846153847,rotoguru_gid
Le'Veon Bell,RB,PIT,9300,2888,RB,PIT@NE,23.646153846153844,rotoguru_gid
Melvin Gordon,RB,LAC,7400,2991,RB,LAC@KC,17.307692307692307,rotoguru_gid
Christian McCaffrey,RB,CAR,6000,5536,RB,CAR@GB,14.523076923076925,rotoguru_gid
LeSean McCoy,RB,BUF,8400,2707,RB,BUF@MIA,17.392307692307693,rotoguru_gid
Jerick McKinnon,RB,MIN,4800,2935,RB,MIN@CIN,11.446153846153846,rotoguru_gid
Kenyan Drake,RB,MIA,5800,5446,RB,MIA@BUF,8.407692307692308,rotoguru_gid
Alvin Kamara,RB,NO,8600,5562,RB,NO@NYJ,20.053846153846152,rotoguru_gid
C.J. Anderson,RB,DEN,4300,2924,RB,DEN@IND,9.915384615384616,rotoguru_gid
Latavius Murray,RB,MIN,4900,2899,RB,MIN@CIN,8.46923076923077,rotoguru_gid
Duke Johnson,RB,CLE,4400,2997,RB,CLE@BAL,12.63076923076923,rotoguru_gid
Elijah McGuire,RB,NYJ,3500,5544,RB,NYJ@NO,4.538461538461538,rotoguru_gid
Kapri Bibbs,RB,WAS,0,2963,RB,WAS@ARI,,rotoguru_gid
Dion Lewis,RB,NE,5400,2816,RB,NE@PIT,9.8,rotoguru_gid
Wayne Gallman,RB,NYG,3900,5547,RB,NYG@PHI,7.090000000000001,rotoguru_gid
Giovani Bernard,RB,CIN,5300,2889,RB,CIN@MIN,7.3538461538461535,rotoguru_gid
Benny Cunningham,RB,CHI,3000,2911,RB,CHI@DET,3.1636363636363636,rotoguru_gid
Corey Grant,RB,JAX,3000,5405,RB,JAX@HOU,2.3076923076923075,rotoguru_gid
Rod Smith,RB,DAL,4500,3191,RB,DAL@LV,5.9,rotoguru_gid
Marshawn Lynch,RB,LV,5100,2552,RB,LV@DAL,11.0,rotoguru_gid
Tommy Bohanon,RB,JAX,3000,2910,RB,JAX@HOU,1.276923076923077,rotoguru_gid
Jay Ajayi,RB,PHI,5000,2998,RB,PHI@NYG,9.825000000000001,rotoguru_gid
Isaiah Crowell,RB,CLE,4100,2969,RB,CLE@BAL,9.96923076923077,rotoguru_gid
Bilal Powell,RB,NYJ,4000,2819,RB,NYJ@NO,9.308333333333334,rotoguru_gid
Jordan Howard,RB,CHI,6900,5447,RB,CHI@DET,14.338461538461539,rotoguru_gid
Alex Collins,RB,BAL,5000,5450,RB,BAL@CLE,11.799999999999999,rotoguru_gid
Frank Gore,RB,IND,4000,2467,RB,IND@DEN,10.46923076923077,rotoguru_gid
Danny Woodhead,RB,BAL,4200,2689,RB,BAL@CLE,6.88,rotoguru_gid
T.J. Yeldon,RB,JAX,4100,2993,RB,JAX@HOU,8.642857142857142,rotoguru_gid
Peyton Barber,RB,TB,4600,5507,RB,TB@ATL,4.708333333333333,rotoguru_gid
J.D. McKissic,RB,SEA,4000,5586,RB,SEA@LA,8.26,rotoguru_gid
Rex Burkhead,RB,NE,6400,2890,RB,NE@PIT,13.455555555555556,rotoguru_gid
Orleans Darkwa,RB,NYG,3700,2976,RB,NYG@PHI,9.141666666666667,rotoguru_gid
Samaje Perine,RB,WAS,4800,5538,RB,WAS@ARI,7.553846153846154,rotoguru_gid
Javorius Allen,RB,BAL,3800,5370,RB,BAL@CLE,11.407692307692308,rotoguru_gid
Theo Riddick,RB,DET,5200,2907,RB,DET@CHI,10.446153846153846,rotoguru_gid
Alfred Morris,RB,DAL,5700,2871,RB,DAL@LV,6.090909090909091,rotoguru_gid
Shane Vereen,RB,NYG,3000,2830,RB,NYG@PHI,5.792307692307692,rotoguru_gid
DeMarco Murray,RB,TEN,4700,2831,RB,TEN@SF,11.792307692307691,rotoguru_gid
Aaron Jones,RB,GB,4200,5543,RB,GB@CAR,7.839999999999999,rotoguru_gid
D.J. Foster,RB,ARI,3200,5495,RB,ARI@WAS,4.4,rotoguru_gid
Kerwynn Williams,RB,ARI,4000,2918,RB,ARI@WAS,3.4000000000000004,rotoguru_gid
Mike Davis,RB,SEA,4000,5320,RB,SEA@LA,9.833333333333334,rotoguru_gid
Devontae Booker,RB,DEN,4100,5468,RB,DEN@IND,6.9799999999999995,rotoguru_gid
Carlos Hyde,RB,SF,5500,2933,RB,SF@TEN,14.830769230769231,rotoguru_gid
Tarik Cohen,RB,CHI,3700,5564,RB,CHI@DET,10.28,rotoguru_gid
Terron Ward,RB,ATL,3500,5375,RB,ATL@TB,0.9727272727272727,rotoguru_gid
Alfred Blue,RB,HOU,3500,2960,RB,HOU@JAX,1.542857142857143,rotoguru_gid
Matt Forte,RB,NYJ,4000,2613,RB,NYJ@NO,11.440000000000001,rotoguru_gid
Lamar Miller,RB,HOU,5600,2859,RB,HOU@JAX,13.615384615384615,rotoguru_gid
Ameer Abdullah,RB,DET,3800,2995,RB,DET@CHI,9.709090909090909,rotoguru_gid
Travaris Cadet,RB,BUF,3000,2869,RB,BUF@MIA,5.45,rotoguru_gid
Derrick Henry,RB,TEN,4800,5445,RB,TEN@SF,8.723076923076924,rotoguru_gid
Charles Sims,RB,TB,3500,2931,RB,TB@ATL,5.1,rotoguru_gid
Jonathan Stewart,RB,CAR,4100,2612,RB,CAR@GB,9.138461538461538,rotoguru_gid
Malcolm Brown,RB,LA,3900,5441,RB,LA@SEA,3.7375,rotoguru_gid
Elijhaa Penny,RB,ARI,3000,5588,RB,ARI@WAS,1.2,rotoguru_gid
Chris Ivory,RB,JAX,4300,2741,RB,JAX@HOU,6.346153846153846,rotoguru_gid
Jalen Richard,RB,LV,3700,5490,RB,LV@DAL,5.984615384615385,rotoguru_gid
DeAndre Washington,RB,LV,3800,5449,RB,LV@DAL,6.575,rotoguru_gid
Kyle Juszczyk,RB,SF,3000,2908,RB,SF@TEN,4.5,rotoguru_gid
Tion Green,RB,DET,3600,5604,RB,DET@CHI,6.3,rotoguru_gid
Jamaal Williams,RB,GB,6500,5541,RB,GB@CAR,9.438461538461539,rotoguru_gid
James White,RB,NE,3600,2954,RB,NE@PIT,10.092307692307692,rotoguru_gid
Corey Clement,RB,PHI,3900,5583,RB,PHI@NYG,7.872727272727272,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@NYJ,0.16666666666666666,rotoguru_gid
Keith Smith,RB,DAL,3000,5492,RB,DAL@LV,0.4153846153846154,rotoguru_gid
LeGarrette Blount,RB,PHI,4100,2721,RB,PHI@NYG,7.7846153846153845,rotoguru_gid
Kenjon Barner,RB,PHI,3000,2887,RB,PHI@NYG,2.0,rotoguru_gid
Austin Ekeler,RB,LAC,4000,5575,RB,LAC@KC,8.23076923076923,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@CIN,1.4916666666666665,rotoguru_gid
Matt Breida,RB,SF,4200,5567,RB,SF@TEN,5.792307692307692,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@MIA,0.4923076923076923,rotoguru_gid
Marlon Mack,RB,IND,4000,5548,RB,IND@DEN,7.5181818181818185,rotoguru_gid
James Conner,RB,PIT,4500,5537,RB,PIT@NE,1.0076923076923077,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@JAX,0.325,rotoguru_gid
Brian Hill,RB,CIN,3000,5608,RB,CIN@MIN,2.0,rotoguru_gid
Charcandrick West,RB,KC,4400,2987,RB,KC@LAC,6.072727272727274,rotoguru_gid
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@GB,1.488888888888889,rotoguru_gid
Fitzgerald Toussaint,RB,PIT,3000,2990,RB,PIT@NE,0.0,rotoguru_gid
Michael Burton,RB,CHI,3000,5415,RB,CHI@DET,0.20833333333333334,rotoguru_gid
LeShun Daniels Jr.,RB,WAS,3600,5609,RB,WAS@ARI,1.2,rotoguru_gid
Jacquizz Rodgers,RB,TB,3700,2818,RB,TB@ATL,3.276923076923077,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@PIT,0.8166666666666668,rotoguru_gid
Josh Ferguson,RB,IND,3000,5484,RB,IND@DEN,0.7285714285714285,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3000,2999,RB,CAR@GB,1.5100000000000002,rotoguru_gid
Jordan Todman,RB,HOU,3000,2840,RB,HOU@JAX,0.0,rotoguru_gid
Matthew Dayes,RB,CLE,3000,5566,RB,CLE@BAL,0.6000000000000001,rotoguru_gid
Trey Edmunds,RB,NO,3000,5573,RB,NO@NYJ,0.8307692307692308,rotoguru_gid
Senorise Perry,RB,MIA,3400,2974,RB,MIA@BUF,0.16923076923076924,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@LAC,0.4666666666666666,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@PIT,0.008333333333333333,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@KC,0.31538461538461543,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@NE,0.5461538461538461,rotoguru_gid
Akeem Hunt,RB,KC,3000,5431,RB,KC@LAC,0.55,rotoguru_gid
Jamaal Charles,RB,DEN,3600,2629,RB,DEN@IND,5.346153846153846,rotoguru_gid
Devante Mays,RB,GB,3600,5546,RB,GB@CAR,-0.22000000000000003,rotoguru_gid
Branden Oliver,RB,LAC,3500,2982,RB,LAC@KC,2.62,rotoguru_gid
Jeremy McNichols,RB,SF,3000,5542,RB,SF@TEN,,rotoguru_gid
Derrick Coleman,RB,ATL,3000,2909,RB,ATL@TB,0.3692307692307692,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@CAR,0.8307692307692308,rotoguru_gid
David Fluellen,RB,TEN,3000,2959,RB,TEN@SF,0.17500000000000002,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@DAL,2.177777777777778,rotoguru_gid
Dan Vitale,RB,CLE,3000,5517,RB,CLE@BAL,0.37692307692307697,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@IND,0.823076923076923,rotoguru_gid
Keelan Cole,WR,JAX,3700,5570,WR,JAX@HOU,6.084615384615384,rotoguru_gid
Sterling Shepard,WR,NYG,5200,5456,WR,NYG@PHI,12.233333333333333,rotoguru_gid
Marquise Goodwin,WR,SF,6000,5205,WR,SF@TEN,10.284615384615384,rotoguru_gid
Michael Thomas,WR,NO,7400,5459,WR,NO@NYJ,16.476923076923075,rotoguru_gid
Michael Crabtree,WR,LV,6800,3872,WR,LV@DAL,13.2,rotoguru_gid
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@HOU,1.1833333333333333,rotoguru_gid
Rishard Matthews,WR,TEN,5300,5182,WR,TEN@SF,11.745454545454544,rotoguru_gid
Randall Cobb,WR,GB,4900,5125,WR,GB@CAR,9.591666666666667,rotoguru_gid
Tavarres King,WR,NYG,3000,5273,WR,NYG@PHI,5.614285714285714,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,5400,5553,WR,PIT@NE,11.681818181818182,rotoguru_gid
Jarvis Landry,WR,MIA,6100,5335,WR,MIA@BUF,16.06153846153846,rotoguru_gid
Tyreek Hill,WR,KC,6400,5485,WR,KC@LAC,16.815384615384616,rotoguru_gid
Mike Evans,WR,TB,6800,5253,WR,TB@ATL,12.916666666666666,rotoguru_gid
Nelson Agholor,WR,PHI,4400,5378,WR,PHI@NYG,12.715384615384616,rotoguru_gid
DeAndre Hopkins,WR,HOU,7700,5206,WR,HOU@JAX,22.407692307692308,rotoguru_gid
Damiere Byrd,WR,CAR,3000,5531,WR,CAR@GB,2.42,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@IND,4.470000000000001,rotoguru_gid
Davante Adams,WR,GB,6800,5263,WR,GB@CAR,16.06153846153846,rotoguru_gid
Robert Woods,WR,LA,5700,5217,WR,LA@SEA,14.75,rotoguru_gid
Jamison Crowder,WR,WAS,5600,5410,WR,WAS@ARI,11.058333333333332,rotoguru_gid
Brandin Cooks,WR,NE,7100,5255,WR,NE@PIT,14.384615384615385,rotoguru_gid
Martavis Bryant,WR,PIT,4500,5367,WR,PIT@NE,7.858333333333333,rotoguru_gid
Adam Humphries,WR,TB,3000,5412,WR,TB@ATL,6.8076923076923075,rotoguru_gid
Kendall Wright,WR,CHI,3500,5162,WR,CHI@DET,7.6692307692307695,rotoguru_gid
Alshon Jeffery,WR,PHI,5900,5153,WR,PHI@NYG,13.784615384615384,rotoguru_gid
DeVante Parker,WR,MIA,4200,5380,WR,MIA@BUF,9.14,rotoguru_gid
Mike Wallace,WR,BAL,4700,3809,WR,BAL@CLE,9.775,rotoguru_gid
Stefon Diggs,WR,MIN,5800,5424,WR,MIN@CIN,13.772727272727273,rotoguru_gid
Emmanuel Sanders,WR,DEN,5200,3983,WR,DEN@IND,9.427272727272728,rotoguru_gid
Kendrick Bourne,WR,SF,3000,5598,WR,SF@TEN,3.1714285714285717,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@DET,3.972727272727272,rotoguru_gid
Demaryius Thomas,WR,DEN,5600,3997,WR,DEN@IND,13.161538461538461,rotoguru_gid
Marvin Jones,WR,DET,6200,5168,WR,DET@CHI,15.115384615384615,rotoguru_gid
Roger Lewis,WR,NYG,3000,5508,WR,NYG@PHI,5.4,rotoguru_gid
Eric Decker,WR,TEN,3300,3902,WR,TEN@SF,6.684615384615385,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@TB,3.2,rotoguru_gid
Larry Fitzgerald,WR,ARI,6900,3501,WR,ARI@WAS,16.861538461538462,rotoguru_gid
Keenan Allen,WR,LAC,8400,5198,WR,LAC@KC,18.93846153846154,rotoguru_gid
Josh Gordon,WR,CLE,6800,5165,WR,CLE@BAL,14.2,rotoguru_gid
Will Fuller,WR,HOU,3500,5454,WR,HOU@JAX,14.442857142857141,rotoguru_gid
T.Y. Hilton,WR,IND,5300,5151,WR,IND@DEN,12.007692307692308,rotoguru_gid
Robby Anderson,WR,NYJ,5600,5502,WR,NYJ@NO,14.507692307692308,rotoguru_gid
Eli Rogers,WR,PIT,3200,5478,WR,PIT@NE,2.4,rotoguru_gid
Julio Jones,WR,ATL,8500,5089,WR,ATL@TB,16.73846153846154,rotoguru_gid
Seth Roberts,WR,LV,3900,5408,WR,LV@DAL,5.766666666666667,rotoguru_gid
Trent Taylor,WR,SF,3500,5571,WR,SF@TEN,6.1000000000000005,rotoguru_gid
Dez Bryant,WR,DAL,6500,3891,WR,DAL@LV,12.938461538461537,rotoguru_gid
Geronimo Allison,WR,GB,3000,5511,WR,GB@CAR,3.133333333333333,rotoguru_gid
Brandon LaFell,WR,CIN,3400,3946,WR,CIN@MIN,8.246153846153847,rotoguru_gid
Kenny Golladay,WR,DET,3400,5554,WR,DET@CHI,8.1125,rotoguru_gid
J.J. Nelson,WR,ARI,3100,5409,WR,ARI@WAS,6.769230769230769,rotoguru_gid
Golden Tate,WR,DET,6500,3995,WR,DET@CHI,15.03076923076923,rotoguru_gid
Markus Wheaton,WR,CHI,3000,5215,WR,CHI@DET,0.2375,rotoguru_gid
Tyrell Williams,WR,LAC,4200,5432,WR,LAC@KC,8.692307692307692,rotoguru_gid
Adam Thielen,WR,MIN,7600,5333,WR,MIN@CIN,17.792307692307695,rotoguru_gid
Jermaine Kearse,WR,NYJ,4000,5186,WR,NYJ@NO,12.007692307692308,rotoguru_gid
Corey Davis,WR,TEN,4100,5550,WR,TEN@SF,6.2,rotoguru_gid
Jordy Nelson,WR,GB,6300,3751,WR,GB@CAR,9.792307692307691,rotoguru_gid
Chad Hansen,WR,NYJ,3000,5601,WR,NYJ@NO,2.7,rotoguru_gid
A.J. Green,WR,CIN,6500,5091,WR,CIN@MIN,16.53846153846154,rotoguru_gid
Terrance Williams,WR,DAL,3600,5216,WR,DAL@LV,7.515384615384615,rotoguru_gid
Mohamed Sanu,WR,ATL,6000,5159,WR,ATL@TB,12.378333333333332,rotoguru_gid
Tavon Austin,WR,LA,3000,5199,WR,LA@SEA,2.8076923076923075,rotoguru_gid
Antonio Brown,WR,PIT,9100,3474,WR,PIT@NE,25.376923076923074,rotoguru_gid
Danny Amendola,WR,NE,5000,3851,WR,NE@PIT,10.291666666666666,rotoguru_gid
Dede Westbrook,WR,JAX,5100,5603,WR,JAX@HOU,12.375,rotoguru_gid
Cooper Kupp,WR,LA,6200,5552,WR,LA@SEA,12.561538461538463,rotoguru_gid
Kelvin Benjamin,WR,BUF,4900,5257,WR,BUF@MIA,10.681818181818182,rotoguru_gid
Ryan Grant,WR,WAS,3500,2580,WR,WAS@ARI,8.115384615384615,rotoguru_gid
Taylor Gabriel,WR,ATL,3100,5361,WR,ATL@TB,5.661538461538461,rotoguru_gid
Paul Richardson,WR,SEA,4600,5260,WR,SEA@LA,11.184615384615386,rotoguru_gid
Torrey Smith,WR,PHI,3300,5113,WR,PHI@NYG,6.8076923076923075,rotoguru_gid
Sammy Watkins,WR,LA,4800,5252,WR,LA@SEA,10.3,rotoguru_gid
Willie Snead,WR,NO,3000,5287,WR,NO@NYJ,1.4125,rotoguru_gid
Jeremy Maclin,WR,BAL,4300,3830,WR,BAL@CLE,8.981818181818182,rotoguru_gid
Brandon Tate,WR,BUF,3000,3860,WR,BUF@MIA,1.56,rotoguru_gid
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@BAL,3.483333333333333,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@BUF,1.223076923076923,rotoguru_gid
Devin Funchess,WR,CAR,6600,5381,WR,CAR@GB,13.707692307692307,rotoguru_gid
Tyler Lockett,WR,SEA,4100,5386,WR,SEA@LA,8.546153846153846,rotoguru_gid
DeSean Jackson,WR,TB,4600,3770,WR,TB@ATL,10.676923076923078,rotoguru_gid
Chris Godwin,WR,TB,3000,5579,WR,TB@ATL,4.061538461538462,rotoguru_gid
Michael Campanaro,WR,BAL,3000,5277,WR,BAL@CLE,3.22,rotoguru_gid
Deonte Thompson,WR,BUF,3100,5160,WR,BUF@MIA,7.333333333333333,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@LAC,2.930769230769231,rotoguru_gid
Brandon Coleman,WR,NO,3000,5326,WR,NO@NYJ,5.6,rotoguru_gid
Corey Coleman,WR,CLE,4400,5452,WR,CLE@BAL,9.799999999999999,rotoguru_gid
Albert Wilson,WR,KC,3300,5339,WR,KC@LAC,8.22,rotoguru_gid
Cole Beasley,WR,DAL,3400,5163,WR,DAL@LV,6.592307692307691,rotoguru_gid
Travis Benjamin,WR,LAC,3500,5173,WR,LAC@KC,8.561538461538461,rotoguru_gid
Josh Doctson,WR,WAS,3800,5460,WR,WAS@ARI,7.369230769230769,rotoguru_gid
Freddie Martino,WR,TB,3000,5366,WR,TB@ATL,0.725,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@MIN,2.6538461538461537,rotoguru_gid
Jarius Wright,WR,MIN,3000,5188,WR,MIN@CIN,3.8249999999999997,rotoguru_gid
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@CLE,1.3777777777777778,rotoguru_gid
Jaron Brown,WR,ARI,3300,5229,WR,ARI@WAS,6.892307692307692,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@LA,0.9538461538461538,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@LV,0.6111111111111112,rotoguru_gid
Amara Darboh,WR,SEA,3000,5572,WR,SEA@LA,0.9076923076923078,rotoguru_gid
Sammie Coates,WR,CLE,3000,5388,WR,CLE@BAL,1.2444444444444445,rotoguru_gid
Kenny Stills,WR,MIA,5000,5212,WR,MIA@BUF,12.546153846153846,rotoguru_gid
Kenny Britt,WR,NE,0,3824,WR,NE@PIT,5.9222222222222225,rotoguru_gid
Doug Baldwin,WR,SEA,6700,5136,WR,SEA@LA,14.553846153846154,rotoguru_gid
Dontrelle Inman,WR,CHI,3100,5097,WR,CHI@DET,5.055555555555555,rotoguru_gid
Phillip Dorsett,WR,NE,3400,5384,WR,NE@PIT,1.9727272727272729,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@NE,0.43846153846153846,rotoguru_gid
Cordarrelle Patterson,WR,LV,3700,5208,WR,LV@DAL,6.276923076923077,rotoguru_gid
Aldrick Robinson,WR,SF,3500,5134,WR,SF@TEN,3.4846153846153842,rotoguru_gid
Taywan Taylor,WR,TEN,3000,5555,WR,TEN@SF,3.7,rotoguru_gid
Chester Rogers,WR,IND,3000,5500,WR,IND@DEN,6.4624999999999995,rotoguru_gid
Tommylee Lewis,WR,NO,3000,5496,WR,NO@NYJ,2.3666666666666667,rotoguru_gid
Josh Malone,WR,CIN,3000,5599,WR,CIN@MIN,2.2875,rotoguru_gid
Chris Thompson,WR,HOU,3000,5589,WR,HOU@JAX,0.5555555555555556,rotoguru_gid
Brian Quick,WR,WAS,3000,5157,WR,WAS@ARI,1.6714285714285713,rotoguru_gid
Mack Hollins,WR,PHI,3000,5578,WR,PHI@NYG,3.2583333333333333,rotoguru_gid
Louis Murphy,WR,SF,3000,3820,WR,SF@TEN,5.45,rotoguru_gid
Zay Jones,WR,BUF,3900,5557,WR,BUF@MIA,5.508333333333334,rotoguru_gid
Michael Floyd,WR,MIN,3000,5148,WR,MIN@CIN,2.4,rotoguru_gid
Bennie Fowler,WR,DEN,3400,5353,WR,DEN@IND,5.56923076923077,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@CLE,5.340000000000001,rotoguru_gid
Brittan Golden,WR,ARI,3000,5239,WR,ARI@WAS,1.0,rotoguru_gid
Isaac Whitney,WR,LV,3000,5605,WR,LV@DAL,,rotoguru_gid
Eric Weems,WR,TEN,3000,3732,WR,TEN@SF,0.11538461538461539,rotoguru_gid
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@BAL,4.476923076923077,rotoguru_gid
Pharoh Cooper,WR,LA,3000,5462,WR,LA@SEA,1.5384615384615385,rotoguru_gid
Marqise Lee,WR,JAX,5800,5256,WR,JAX@HOU,11.376923076923077,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@LAC,2.7,rotoguru_gid
Mike Thomas,WR,LA,3000,5503,WR,LA@SEA,0.76,rotoguru_gid
Kaelin Clay,WR,CAR,3000,5430,WR,CAR@GB,1.5500000000000003,rotoguru_gid
Kamar Aiken,WR,IND,3000,5275,WR,IND@DEN,2.2583333333333333,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@CAR,0.0,rotoguru_gid
Maurice Harris,WR,WAS,3000,5512,WR,WAS@ARI,4.05,rotoguru_gid
Andre Holmes,WR,BUF,3000,5177,WR,BUF@MIA,3.3076923076923075,rotoguru_gid
Jehu Chesson,WR,KC,3000,5563,WR,KC@LAC,0.2222222222222222,rotoguru_gid
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@CIN,2.9499999999999997,rotoguru_gid
Andre Roberts,WR,ATL,3000,3978,WR,ATL@TB,0.09230769230769233,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@GB,1.925,rotoguru_gid
ArDarius Stewart,WR,NYJ,3000,5551,WR,NYJ@NO,0.9416666666666668,rotoguru_gid
DeAndrew White,WR,HOU,3000,5416,WR,HOU@JAX,,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@PIT,0.0,rotoguru_gid
Kalif Raymond,WR,NYG,3000,5520,WR,NYG@PHI,0.18333333333333335,rotoguru_gid
Johnny Holton,WR,LV,3400,5491,WR,LV@DAL,3.5999999999999996,rotoguru_gid
