Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Isaiah Burse,WR,SDG,3000,5363,WR,SDG@CLE,0.0,rotoguru_gid
Tommylee Lewis,WR,NO,3000,5496,WR,NO@TB,1.57,rotoguru_gid
Brandon Coleman,WR,NO,3000,5326,WR,NO@TB,5.021428571428571,rotoguru_gid
Bryce Treggs,WR,PHI,3000,5513,WR,PHI@NYG,1.6714285714285715,rotoguru_gid
Johnny Holton,WR,LV,3000,5491,WR,LV@IND,0.8083333333333332,rotoguru_gid
Justin Hunter,WR,BUF,3000,5207,WR,BUF@MIA,4.136363636363637,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@BUF,0.38461538461538464,rotoguru_gid
Justin Hardy,WR,ATL,3100,5387,WR,ATL@CAR,3.642857142857143,rotoguru_gid
Shane Wynn,WR,JAX,3000,5467,WR,JAX@TEN,1.45,rotoguru_gid
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@PHI,0.5214285714285715,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@ARI,3.0109090909090908,rotoguru_gid
Kalif Raymond,WR,DEN,3000,5520,WR,DEN@KC,0.0,rotoguru_gid
Travis Kelce,TE,KC,5000,4582,TE,KC@DEN,14.514285714285716,rotoguru_gid
Charles Clay,TE,BUF,3200,4543,TE,BUF@MIA,7.8999999999999995,rotoguru_gid
Antonio Gates,TE,SDG,4400,4270,TE,SDG@CLE,9.075000000000001,rotoguru_gid
Eric Ebron,TE,DET,3600,4601,TE,DET@DAL,10.436363636363636,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,1.542857142857143,rotoguru_gid
Dennis Pitta,TE,BAL,3000,4516,TE,BAL@PIT,9.807142857142859,rotoguru_gid
Jimmy Graham,TE,SEA,4500,4492,TE,SEA@ARI,12.685714285714285,rotoguru_gid
Greg Olsen,TE,CAR,5200,4368,TE,CAR@ATL,14.014285714285714,rotoguru_gid
Joshua Perkins,TE,ATL,2500,4693,TE,ATL@CAR,0.3,rotoguru_gid
Kyle Rudolph,TE,MIN,4900,4537,TE,MIN@GB,12.071428571428571,rotoguru_gid
Delanie Walker,TE,TEN,4300,4360,TE,TEN@JAX,13.176923076923078,rotoguru_gid
Jason Witten,TE,DAL,3400,4262,TE,DAL@DET,10.214285714285714,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@MIN,4.05,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@IND,5.707692307692308,rotoguru_gid
Martellus Bennett,TE,NE,4100,4407,TE,NE@NYJ,11.064285714285715,rotoguru_gid
Jack Doyle,TE,IND,2800,4594,TE,IND@LV,9.128571428571428,rotoguru_gid
Gary Barnidge,TE,CLE,2800,4401,TE,CLE@SDG,7.571428571428571,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@BAL,2.58,rotoguru_gid
Jesse James,TE,PIT,2500,4653,TE,PIT@BAL,5.5928571428571425,rotoguru_gid
Matt Lengel,TE,NE,2500,4696,TE,NE@NYJ,,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@SF,1.2142857142857142,rotoguru_gid
Cameron Brate,TE,TB,3900,4648,TE,TB@NO,11.62857142857143,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3700,4640,TE,HOU@CIN,8.961538461538462,rotoguru_gid
Garrett Celek,TE,SF,2900,4564,TE,SF@LA,4.6571428571428575,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@HOU,4.5375000000000005,rotoguru_gid
Will Tye,TE,NYG,2800,4670,TE,NYG@PHI,5.535714285714286,rotoguru_gid
Jared Cook,TE,GB,3000,4437,TE,GB@MIN,7.425000000000001,rotoguru_gid
Lance Kendricks,TE,LA,2900,4538,TE,LA@SF,7.221428571428571,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@KC,1.28,rotoguru_gid
Dwayne Allen,TE,IND,2600,4551,TE,IND@LV,7.925,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SEA,5.857142857142857,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@NYG,1.5642857142857143,rotoguru_gid
Erik Swoope,TE,IND,2700,4626,TE,IND@LV,3.0,rotoguru_gid
Zach Ertz,TE,PHI,5300,4569,TE,PHI@NYG,11.866666666666667,rotoguru_gid
Coby Fleener,TE,NO,3100,4552,TE,NO@TB,9.178571428571429,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@NO,1.2,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@WAS,5.34,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@WAS,0.5999999999999999,rotoguru_gid
John Phillips,TE,NO,2500,4433,TE,NO@TB,1.5153846153846153,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TEN,3.3,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@SDG,3.3428571428571425,rotoguru_gid
Dion Sims,TE,MIA,2600,4576,TE,MIA@BUF,6.05,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@BUF,2.0285714285714285,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,2500,4602,TE,NYJ@NE,3.9625,rotoguru_gid
Danny Vitale,TE,CLE,2500,5517,TE,CLE@SDG,1.1,rotoguru_gid
Vernon Davis,TE,WAS,3000,4323,TE,WAS@CHI,7.507142857142857,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@JAX,1.8642857142857143,rotoguru_gid
Darren Waller,TE,BAL,2500,5419,TE,BAL@PIT,2.84,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ATL,,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@CAR,3.3285714285714287,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@PHI,3.2300000000000004,rotoguru_gid
Matthew Mulligan,TE,DET,2500,4431,TE,DET@DAL,0.0,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@HOU,0.10714285714285714,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@NO,1.3,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@PIT,2.225,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@GB,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@NYG,5.038461538461538,rotoguru_gid
Larry Donnell,TE,NYG,2500,4585,TE,NYG@PHI,2.433333333333333,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@HOU,0.0,rotoguru_gid
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@WAS,0.32142857142857145,rotoguru_gid
Sean McGrath,TE,SDG,2500,4588,TE,SDG@CLE,0.32142857142857145,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@GB,1.6,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@SEA,2.058333333333333,rotoguru_gid
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@SEA,0.0,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@DEN,0.1357142857142857,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@JAX,0.7846153846153846,rotoguru_gid
Hunter Henry,TE,SDG,3500,4675,TE,SDG@CLE,8.992307692307692,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@MIA,1.5999999999999999,rotoguru_gid
Derek Carrier,TE,WAS,2500,4599,TE,WAS@CHI,0.6,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@DET,0.8071428571428572,rotoguru_gid
Je'Ron Hamm,TE,SF,2500,4695,TE,SF@LA,3.3,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@IND,3.6636363636363636,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@ARI,3.1444444444444444,rotoguru_gid
Ryan Griffin,TE,HOU,3300,4592,TE,HOU@CIN,7.3,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@ATL,2.1,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@SDG,0.26666666666666666,rotoguru_gid
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@NE,0.9,rotoguru_gid
MyCole Pruitt,TE,CHI,2500,4669,TE,CHI@WAS,0.85,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@CIN,2.390909090909091,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@NO,0.62,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@ARI,0.18571428571428572,rotoguru_gid
David Johnson,TE,PIT,2500,4450,TE,PIT@BAL,1.2142857142857142,rotoguru_gid
Clay Harbor,TE,DET,2500,4495,TE,DET@DAL,0.37692307692307697,rotoguru_gid
New England Defense,DST,NE,3600,7018,DST,NE@NYJ,7.642857142857143,rotoguru_gid
Philadelphia Defense,DST,PHI,2800,7023,DST,PHI@NYG,8.357142857142858,rotoguru_gid
Washington Defense,DST,WAS,3200,7031,DST,WAS@CHI,5.5,rotoguru_gid
Jacksonville Defense,DST,JAX,2900,7014,DST,JAX@TEN,3.642857142857143,rotoguru_gid
Cincinnati Defense,DST,CIN,3200,7007,DST,CIN@HOU,5.5,rotoguru_gid
Kansas City Defense,DST,KC,3500,7015,DST,KC@DEN,10.428571428571429,rotoguru_gid
San Diego Defense,DST,SDG,3400,7026,DST,SDG@CLE,7.5,rotoguru_gid
Houston Defense,DST,HOU,3100,7032,DST,HOU@CIN,5.642857142857143,rotoguru_gid
Arizona Defense,DST,ARI,2600,7001,DST,ARI@SEA,8.0,rotoguru_gid
Dallas Defense,DST,DAL,2800,7009,DST,DAL@DET,5.714285714285714,rotoguru_gid
San Francisco Defense,DST,SF,2800,7027,DST,SF@LA,3.642857142857143,rotoguru_gid
Green Bay Defense,DST,GB,3300,7012,DST,GB@MIN,6.357142857142857,rotoguru_gid
Los Angeles Defense,DST,LA,3500,7025,DST,LA@SF,5.857142857142857,rotoguru_gid
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@CAR,7.428571428571429,rotoguru_gid
Oakland Defense,DST,LV,2800,7022,DST,LV@IND,6.142857142857143,rotoguru_gid
New Orleans Defense,DST,NO,2400,7019,DST,NO@TB,3.7142857142857144,rotoguru_gid
Carolina Defense,DST,CAR,2500,7005,DST,CAR@ATL,7.928571428571429,rotoguru_gid
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@SDG,2.7857142857142856,rotoguru_gid
Pittsburgh Defense,DST,PIT,3000,7024,DST,PIT@BAL,6.428571428571429,rotoguru_gid
New York G Defense,DST,NYG,3300,7020,DST,NYG@PHI,8.571428571428571,rotoguru_gid
Baltimore Defense,DST,BAL,2900,7003,DST,BAL@PIT,8.928571428571429,rotoguru_gid
Tennessee Defense,DST,TEN,3400,7030,DST,TEN@JAX,5.642857142857143,rotoguru_gid
Seattle Defense,DST,SEA,3700,7028,DST,SEA@ARI,7.714285714285714,rotoguru_gid
Indianapolis Defense,DST,IND,2500,7013,DST,IND@LV,5.714285714285714,rotoguru_gid
Denver Defense,DST,DEN,3300,7010,DST,DEN@KC,9.928571428571429,rotoguru_gid
Buffalo Defense,DST,BUF,3100,7004,DST,BUF@MIA,7.357142857142857,rotoguru_gid
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@NO,8.285714285714286,rotoguru_gid
Miami Defense,DST,MIA,3000,7016,DST,MIA@BUF,8.785714285714286,rotoguru_gid
Minnesota Defense,DST,MIN,2900,7017,DST,MIN@GB,9.714285714285714,rotoguru_gid
New York J Defense,DST,NYJ,2300,7021,DST,NYJ@NE,3.2857142857142856,rotoguru_gid
Detroit Defense,DST,DET,2700,7011,DST,DET@DAL,6.357142857142857,rotoguru_gid
Chicago Defense,DST,CHI,2300,7006,DST,CHI@WAS,6.285714285714286,rotoguru_gid
