Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Doug Martin,RB,TB,5800,2858,RB,TB@ARI,15.2,rotoguru_gid
Samaje Perine,RB,WAS,4400,5538,RB,WAS@SF,3.975,rotoguru_gid
Alvin Kamara,RB,NO,4500,5562,RB,NO@DET,13.75,rotoguru_gid
Devontae Booker,RB,DEN,3500,5468,RB,DEN@NYG,1.4,rotoguru_gid
Dion Lewis,RB,NE,3800,2816,RB,NE@NYJ,5.42,rotoguru_gid
Lamar Miller,RB,HOU,5400,2859,RB,HOU@CLE,14.12,rotoguru_gid
Tevin Coleman,RB,ATL,5000,2994,RB,ATL@MIA,13.15,rotoguru_gid
Theo Riddick,RB,DET,4300,2907,RB,DET@NO,8.120000000000001,rotoguru_gid
Devonta Freeman,RB,ATL,7400,2930,RB,ATL@MIA,19.375,rotoguru_gid
Javorius Allen,RB,BAL,5400,5370,RB,BAL@CHI,12.98,rotoguru_gid
Tarik Cohen,RB,CHI,5100,5564,RB,CHI@BAL,12.760000000000002,rotoguru_gid
Isaiah Crowell,RB,CLE,4200,2969,RB,CLE@HOU,6.82,rotoguru_gid
Bobby Rainey,RB,BAL,0,2863,RB,BAL@CHI,,rotoguru_gid
LeGarrette Blount,RB,PHI,4700,2721,RB,PHI@CAR,10.48,rotoguru_gid
Frank Gore,RB,IND,4500,2467,RB,IND@TEN,10.419999999999998,rotoguru_gid
James White,RB,NE,5200,2954,RB,NE@NYJ,11.92,rotoguru_gid
Charles Sims,RB,TB,3500,2931,RB,TB@ARI,3.925,rotoguru_gid
Robert Turbin,RB,IND,3700,2867,RB,IND@TEN,3.5799999999999996,rotoguru_gid
Alex Collins,RB,BAL,4400,5450,RB,BAL@CHI,6.0249999999999995,rotoguru_gid
Duke Johnson,RB,CLE,5100,2997,RB,CLE@HOU,15.14,rotoguru_gid
Marshawn Lynch,RB,LV,5000,2552,RB,LV@LAC,7.840000000000001,rotoguru_gid
Travaris Cadet,RB,NYJ,3000,2869,RB,NYJ@NE,0.0,rotoguru_gid
D'Onta Foreman,RB,HOU,4200,5539,RB,HOU@CLE,4.720000000000001,rotoguru_gid
Jalen Richard,RB,LV,3900,5490,RB,LV@LAC,6.38,rotoguru_gid
Matt Breida,RB,SF,4700,5567,RB,SF@WAS,4.9799999999999995,rotoguru_gid
Ameer Abdullah,RB,DET,4900,2995,RB,DET@NO,10.319999999999999,rotoguru_gid
Damien Williams,RB,MIA,3700,2957,RB,MIA@ATL,1.5,rotoguru_gid
Aaron Jones,RB,GB,5600,5543,RB,GB@MIN,8.575,rotoguru_gid
Wayne Gallman,RB,NYG,3900,5547,RB,NYG@DEN,13.1,rotoguru_gid
Latavius Murray,RB,MIN,4700,2899,RB,MIN@GB,2.58,rotoguru_gid
Ty Montgomery,RB,GB,6700,5392,RB,GB@MIN,16.025,rotoguru_gid
Mike Gillislee,RB,NE,5500,2894,RB,NE@NYJ,9.72,rotoguru_gid
Jamaal Charles,RB,DEN,4100,2629,RB,DEN@NYG,6.8999999999999995,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@CLE,0.0,rotoguru_gid
Kenjon Barner,RB,PHI,3700,2887,RB,PHI@CAR,2.3,rotoguru_gid
Mack Brown,RB,WAS,3000,5526,RB,WAS@SF,2.7,rotoguru_gid
Elijah McGuire,RB,NYJ,4600,5544,RB,NYJ@NE,6.62,rotoguru_gid
Charcandrick West,RB,KC,4000,2987,RB,KC@PIT,7.32,rotoguru_gid
Austin Ekeler,RB,LAC,3000,5575,RB,LAC@LV,5.0,rotoguru_gid
Michael Burton,RB,CHI,3000,5415,RB,CHI@BAL,0.175,rotoguru_gid
Marlon Mack,RB,IND,3900,5548,RB,IND@TEN,9.866666666666667,rotoguru_gid
Jacquizz Rodgers,RB,TB,4000,2818,RB,TB@ARI,7.375,rotoguru_gid
C.J. Anderson,RB,DEN,6600,2924,RB,DEN@NYG,16.174999999999997,rotoguru_gid
Malcolm Brown,RB,LA,3900,5441,RB,LA@JAX,3.875,rotoguru_gid
Dan Vitale,RB,CLE,3000,5517,RB,CLE@HOU,0.0,rotoguru_gid
Raheem Mostert,RB,SF,3000,5414,RB,SF@WAS,0.08,rotoguru_gid
Kerwynn Williams,RB,ARI,3200,2918,RB,ARI@TB,2.4799999999999995,rotoguru_gid
James Conner,RB,PIT,4500,5537,RB,PIT@KC,1.1,rotoguru_gid
DeAndre Washington,RB,LV,3700,5449,RB,LV@LAC,4.625,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@MIN,0.68,rotoguru_gid
Shane Vereen,RB,NYG,3600,2830,RB,NYG@DEN,7.779999999999999,rotoguru_gid
Terrell Watson,RB,PIT,3000,5374,RB,PIT@KC,0.1,rotoguru_gid
Akeem Hunt,RB,KC,3000,5431,RB,KC@PIT,0.0,rotoguru_gid
Corey Clement,RB,PHI,4100,5583,RB,PHI@CAR,5.366666666666667,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@NYJ,1.25,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@GB,2.6,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@DET,,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3000,2999,RB,CAR@PHI,0.0,rotoguru_gid
Corey Grant,RB,JAX,3300,5405,RB,JAX@LA,2.6000000000000005,rotoguru_gid
Terron Ward,RB,ATL,3000,5375,RB,ATL@MIA,0.0,rotoguru_gid
Peyton Barber,RB,TB,3000,5507,RB,TB@ARI,1.6333333333333335,rotoguru_gid
Matthew Dayes,RB,CLE,3000,5566,RB,CLE@HOU,0.76,rotoguru_gid
Elijhaa Penny,RB,ARI,3000,5588,RB,ARI@TB,0.8500000000000001,rotoguru_gid
Andre Ellington,RB,ARI,5300,2892,RB,ARI@TB,11.719999999999999,rotoguru_gid
Trey Edmunds,RB,NO,3000,5573,RB,NO@DET,0.0,rotoguru_gid
Jamaal Williams,RB,GB,4200,5541,RB,GB@MIN,1.2,rotoguru_gid
Benny Cunningham,RB,CHI,3000,2911,RB,CHI@BAL,5.15,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@ATL,0.0,rotoguru_gid
Tommy Bohanon,RB,JAX,3000,2910,RB,JAX@LA,2.46,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@PIT,0.525,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@NYJ,0.0,rotoguru_gid
Andre Williams,RB,LAC,3000,2934,RB,LAC@LV,,rotoguru_gid
Kenyan Drake,RB,MIA,4000,5446,RB,MIA@ATL,1.0,rotoguru_gid
Zach Zenner,RB,DET,3600,5397,RB,DET@NO,2.533333333333333,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@LV,0.0,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@KC,0.0,rotoguru_gid
Alfred Blue,RB,HOU,3700,2960,RB,HOU@CLE,1.2,rotoguru_gid
Derrick Coleman,RB,ATL,3000,2909,RB,ATL@MIA,0.525,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@NYG,0.05,rotoguru_gid
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@IND,1.26,rotoguru_gid
David Fluellen,RB,TEN,3000,2959,RB,TEN@IND,0.525,rotoguru_gid
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@PHI,2.74,rotoguru_gid
Jonathan Stewart,RB,CAR,4000,2612,RB,CAR@PHI,8.1,rotoguru_gid
Antonio Brown,WR,PIT,9300,3474,WR,PIT@KC,21.9,rotoguru_gid
Larry Fitzgerald,WR,ARI,6800,3501,WR,ARI@TB,15.940000000000001,rotoguru_gid
Demaryius Thomas,WR,DEN,6000,3997,WR,DEN@NYG,10.675,rotoguru_gid
Golden Tate,WR,DET,6800,3995,WR,DET@NO,13.12,rotoguru_gid
Marvin Jones,WR,DET,4600,5168,WR,DET@NO,8.879999999999999,rotoguru_gid
Jarvis Landry,WR,MIA,6600,5335,WR,MIA@ATL,14.075000000000001,rotoguru_gid
Kelvin Benjamin,WR,CAR,6400,5257,WR,CAR@PHI,10.64,rotoguru_gid
Adam Thielen,WR,MIN,6000,5333,WR,MIN@GB,14.059999999999999,rotoguru_gid
Mike Evans,WR,TB,6900,5253,WR,TB@ARI,15.9,rotoguru_gid
Michael Crabtree,WR,LV,5800,3872,WR,LV@LAC,17.05,rotoguru_gid
Ted Ginn Jr.,WR,NO,3600,3670,WR,NO@DET,8.625,rotoguru_gid
Davante Adams,WR,GB,5700,5263,WR,GB@MIN,15.1,rotoguru_gid
Eric Decker,WR,TEN,4200,3902,WR,TEN@IND,5.96,rotoguru_gid
Nelson Agholor,WR,PHI,4200,5378,WR,PHI@CAR,12.120000000000001,rotoguru_gid
John Brown,WR,ARI,4500,5264,WR,ARI@TB,8.833333333333334,rotoguru_gid
Brandin Cooks,WR,NE,7600,5255,WR,NE@NYJ,14.780000000000001,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@PIT,2.32,rotoguru_gid
Marqise Lee,WR,JAX,4200,5256,WR,JAX@LA,7.159999999999999,rotoguru_gid
Kenny Stills,WR,MIA,4200,5212,WR,MIA@ATL,6.85,rotoguru_gid
Aldrick Robinson,WR,SF,3100,5134,WR,SF@WAS,3.1399999999999997,rotoguru_gid
Will Fuller,WR,HOU,5200,5454,WR,HOU@CLE,20.049999999999997,rotoguru_gid
Jeremy Kerley,WR,NYJ,4000,5111,WR,NYJ@NE,7.55,rotoguru_gid
Taywan Taylor,WR,TEN,3300,5555,WR,TEN@IND,2.96,rotoguru_gid
Julio Jones,WR,ATL,8300,5089,WR,ATL@MIA,12.875,rotoguru_gid
Cordarrelle Patterson,WR,LV,3000,5208,WR,LV@LAC,5.34,rotoguru_gid
DeSean Jackson,WR,TB,5800,3770,WR,TB@ARI,11.975,rotoguru_gid
Emmanuel Sanders,WR,DEN,6100,3983,WR,DEN@NYG,12.75,rotoguru_gid
Jordy Nelson,WR,GB,7100,3751,WR,GB@MIN,15.6,rotoguru_gid
Jermaine Kearse,WR,NYJ,4800,5186,WR,NYJ@NE,12.4,rotoguru_gid
Donte Moncrief,WR,IND,3700,5344,WR,IND@TEN,6.88,rotoguru_gid
Robby Anderson,WR,NYJ,4400,5502,WR,NYJ@NE,8.4,rotoguru_gid
Michael Campanaro,WR,BAL,3000,5277,WR,BAL@CHI,2.2,rotoguru_gid
Alshon Jeffery,WR,PHI,6300,5153,WR,PHI@CAR,11.72,rotoguru_gid
Adam Humphries,WR,TB,4000,5412,WR,TB@ARI,9.425,rotoguru_gid
Robert Woods,WR,LA,3700,5217,WR,LA@JAX,9.2,rotoguru_gid
Marvin Hall,WR,ATL,0,5595,WR,ATL@MIA,,rotoguru_gid
Rishard Matthews,WR,TEN,5400,5182,WR,TEN@IND,10.819999999999999,rotoguru_gid
Pierre Garcon,WR,SF,6300,3754,WR,SF@WAS,13.780000000000001,rotoguru_gid
DeAndre Hopkins,WR,HOU,8100,5206,WR,HOU@CLE,20.86,rotoguru_gid
Keenan Allen,WR,LAC,7900,5198,WR,LAC@LV,16.02,rotoguru_gid
Kasen Williams,WR,CLE,3300,5442,WR,CLE@HOU,2.325,rotoguru_gid
Laquon Treadwell,WR,MIN,3100,5453,WR,MIN@GB,2.3,rotoguru_gid
Josh Doctson,WR,WAS,3600,5460,WR,WAS@SF,4.225,rotoguru_gid
Taylor Gabriel,WR,ATL,4600,5361,WR,ATL@MIA,7.3999999999999995,rotoguru_gid
Amari Cooper,WR,LV,5000,5376,WR,LV@LAC,6.16,rotoguru_gid
Tyreek Hill,WR,KC,6400,5485,WR,KC@PIT,16.8,rotoguru_gid
Braxton Miller,WR,HOU,3000,5476,WR,HOU@CLE,1.8333333333333333,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@CHI,0.0,rotoguru_gid
Danny Amendola,WR,NE,5600,3851,WR,NE@NYJ,14.675,rotoguru_gid
Ryan Grant,WR,WAS,3800,2580,WR,WAS@SF,8.475,rotoguru_gid
Allen Hurns,WR,JAX,4300,5341,WR,JAX@LA,10.139999999999999,rotoguru_gid
Devin Funchess,WR,CAR,6100,5381,WR,CAR@PHI,13.780000000000001,rotoguru_gid
Seth Roberts,WR,LV,3600,5408,WR,LV@LAC,5.640000000000001,rotoguru_gid
Justin Hardy,WR,ATL,3900,5387,WR,ATL@MIA,3.025,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,3600,5553,WR,PIT@KC,8.0,rotoguru_gid
Pharoh Cooper,WR,LA,3000,5462,WR,LA@JAX,0.9200000000000002,rotoguru_gid
Mike Wallace,WR,BAL,4300,3809,WR,BAL@CHI,8.459999999999999,rotoguru_gid
Mack Hollins,WR,PHI,3000,5578,WR,PHI@CAR,1.55,rotoguru_gid
Randall Cobb,WR,GB,5900,5125,WR,GB@MIN,12.95,rotoguru_gid
Kendall Wright,WR,CHI,4000,5162,WR,CHI@BAL,8.8,rotoguru_gid
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@NYG,0.0,rotoguru_gid
Jamison Crowder,WR,WAS,4000,5410,WR,WAS@SF,5.6499999999999995,rotoguru_gid
Ricardo Louis,WR,CLE,3900,5481,WR,CLE@HOU,7.08,rotoguru_gid
Cooper Kupp,WR,LA,4000,5552,WR,LA@JAX,10.4,rotoguru_gid
Terrelle Pryor,WR,WAS,5700,1407,WR,WAS@SF,9.399999999999999,rotoguru_gid
Marquise Goodwin,WR,SF,4100,5205,WR,SF@WAS,8.26,rotoguru_gid
Bennie Fowler,WR,DEN,3300,5353,WR,DEN@NYG,8.475000000000001,rotoguru_gid
Tyrell Williams,WR,LAC,5400,5432,WR,LAC@LV,10.4,rotoguru_gid
Martavis Bryant,WR,PIT,4700,5367,WR,PIT@KC,8.68,rotoguru_gid
Brandon Coleman,WR,NO,3300,5326,WR,NO@DET,8.425,rotoguru_gid
Bruce Ellington,WR,HOU,3700,5265,WR,HOU@CLE,7.375,rotoguru_gid
Kamar Aiken,WR,IND,3000,5275,WR,IND@TEN,2.9799999999999995,rotoguru_gid
Michael Thomas,WR,NO,7300,5459,WR,NO@DET,17.0,rotoguru_gid
Jaron Brown,WR,ARI,4900,5229,WR,ARI@TB,10.08,rotoguru_gid
Russell Shepard,WR,CAR,3800,5223,WR,CAR@PHI,4.14,rotoguru_gid
Trent Taylor,WR,SF,3400,5571,WR,SF@WAS,5.58,rotoguru_gid
Bryce Treggs,WR,CLE,3000,5513,WR,CLE@HOU,4.8,rotoguru_gid
Chris Hogan,WR,NE,7000,5167,WR,NE@NYJ,16.7,rotoguru_gid
T.Y. Hilton,WR,IND,6700,5151,WR,IND@TEN,16.32,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@PIT,1.1,rotoguru_gid
Marcus Johnson,WR,PHI,3000,5587,WR,PHI@CAR,0.8,rotoguru_gid
Roger Lewis,WR,NYG,3800,5508,WR,NYG@DEN,4.840000000000001,rotoguru_gid
Mike Williams,WR,LAC,3700,5594,WR,LAC@LV,,rotoguru_gid
Rashard Higgins,WR,CLE,3300,5475,WR,CLE@HOU,5.6499999999999995,rotoguru_gid
Sammy Watkins,WR,LA,4100,5252,WR,LA@JAX,10.02,rotoguru_gid
Willie Snead,WR,NO,4700,5287,WR,NO@DET,,rotoguru_gid
Sammie Coates,WR,CLE,3000,5388,WR,CLE@HOU,0.0,rotoguru_gid
Chris Godwin,WR,TB,3000,5579,WR,TB@ARI,2.3000000000000003,rotoguru_gid
ArDarius Stewart,WR,NYJ,3000,5551,WR,NYJ@NE,1.52,rotoguru_gid
Jared Abbrederis,WR,DET,3000,5350,WR,DET@NO,1.9000000000000001,rotoguru_gid
Geronimo Allison,WR,GB,4000,5511,WR,GB@MIN,6.6499999999999995,rotoguru_gid
Tavarres King,WR,NYG,3300,5273,WR,NYG@DEN,,rotoguru_gid
Keelan Cole,WR,JAX,3000,5570,WR,JAX@LA,1.8,rotoguru_gid
J.J. Nelson,WR,ARI,4400,5409,WR,ARI@TB,12.02,rotoguru_gid
Torrey Smith,WR,PHI,3800,5113,WR,PHI@CAR,7.82,rotoguru_gid
Michael Floyd,WR,MIN,3500,5148,WR,MIN@GB,2.9,rotoguru_gid
Chris Matthews,WR,BAL,3000,5368,WR,BAL@CHI,0.8,rotoguru_gid
Jakeem Grant,WR,MIA,3300,5486,WR,MIA@ATL,0.775,rotoguru_gid
Isaiah McKenzie,WR,DEN,3000,5574,WR,DEN@NYG,0.1,rotoguru_gid
Curtis Samuel,WR,CAR,3700,5556,WR,CAR@PHI,2.075,rotoguru_gid
Bernard Reedy,WR,TB,3000,5283,WR,TB@ARI,0.6333333333333333,rotoguru_gid
Chris Thompson,WR,HOU,3000,5589,WR,HOU@CLE,2.9,rotoguru_gid
Brian Quick,WR,WAS,3000,5157,WR,WAS@SF,1.05,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@KC,0.06,rotoguru_gid
Phillip Dorsett,WR,NE,3700,5384,WR,NE@NYJ,3.3,rotoguru_gid
Brittan Golden,WR,ARI,3000,5239,WR,ARI@TB,1.4,rotoguru_gid
Jarius Wright,WR,MIN,3000,5188,WR,MIN@GB,3.475,rotoguru_gid
Eric Weems,WR,TEN,3000,3732,WR,TEN@IND,0.0,rotoguru_gid
Max McCaffrey,WR,JAX,3000,5590,WR,JAX@LA,1.4,rotoguru_gid
Chester Rogers,WR,IND,3000,5500,WR,IND@TEN,,rotoguru_gid
Mike Thomas,WR,LA,3000,5503,WR,LA@JAX,,rotoguru_gid
Eli Rogers,WR,PIT,3000,5478,WR,PIT@KC,3.466666666666667,rotoguru_gid
Travis Rudolph,WR,NYG,3300,5593,WR,NYG@DEN,,rotoguru_gid
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@LA,0.44000000000000006,rotoguru_gid
Tre McBride,WR,CHI,3000,5394,WR,CHI@BAL,1.4,rotoguru_gid
Jeff Janis,WR,GB,3300,5351,WR,GB@MIN,0.0,rotoguru_gid
Jehu Chesson,WR,KC,3000,5563,WR,KC@PIT,0.0,rotoguru_gid
Travis Benjamin,WR,LAC,4300,5173,WR,LAC@LV,8.819999999999999,rotoguru_gid
Andre Roberts,WR,ATL,3500,3978,WR,ATL@MIA,0.55,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,,rotoguru_gid
Victor Bolden,WR,SF,3000,5576,WR,SF@WAS,0.0,rotoguru_gid
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@CHI,1.3199999999999998,rotoguru_gid
Johnny Holton,WR,LV,3000,5491,WR,LV@LAC,2.68,rotoguru_gid
Josh Reynolds,WR,LA,3000,5582,WR,LA@JAX,0.95,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@ATL,0.0,rotoguru_gid
Tavon Austin,WR,LA,3100,5199,WR,LA@JAX,4.34,rotoguru_gid
Quan Bray,WR,IND,3000,5429,WR,IND@TEN,0.64,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@BAL,5.35,rotoguru_gid
Stacy Coley,WR,MIN,3000,5591,WR,MIN@GB,,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@MIN,0.38,rotoguru_gid
Rob Gronkowski,TE,NE,6800,4494,TE,NE@NYJ,16.7,rotoguru_gid
Cameron Brate,TE,TB,3900,4648,TE,TB@ARI,13.375,rotoguru_gid
Evan Engram,TE,NYG,3800,4701,TE,NYG@DEN,9.0,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,4300,4602,TE,NYJ@NE,10.533333333333333,rotoguru_gid
Jack Doyle,TE,IND,3700,4594,TE,IND@TEN,8.075,rotoguru_gid
Zach Ertz,TE,PHI,6300,4569,TE,PHI@CAR,16.34,rotoguru_gid
Hunter Henry,TE,LAC,4100,4675,TE,LAC@LV,7.56,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@BAL,1.92,rotoguru_gid
Austin Hooper,TE,ATL,3500,4677,TE,ATL@MIA,9.6,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@DET,1.15,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@NO,5.5,rotoguru_gid
Zach Miller,TE,CHI,2900,4461,TE,CHI@BAL,8.040000000000001,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@NYG,1.375,rotoguru_gid
Ryan Griffin,TE,HOU,4000,4592,TE,HOU@CLE,6.15,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@TB,0.9199999999999999,rotoguru_gid
Kyle Rudolph,TE,MIN,3800,4537,TE,MIN@GB,8.68,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@HOU,5.5600000000000005,rotoguru_gid
Ben Watson,TE,BAL,3300,4292,TE,BAL@CHI,7.760000000000001,rotoguru_gid
George Kittle,TE,SF,3400,4703,TE,SF@WAS,7.92,rotoguru_gid
Vernon Davis,TE,WAS,3900,4323,TE,WAS@SF,7.5,rotoguru_gid
Jordan Reed,TE,WAS,5000,4573,TE,WAS@SF,8.166666666666666,rotoguru_gid
Travis Kelce,TE,KC,6100,4582,TE,KC@PIT,16.6,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@PHI,8.219999999999999,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@JAX,4.2,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CHI,3.6399999999999997,rotoguru_gid
Delanie Walker,TE,TEN,4800,4360,TE,TEN@IND,10.3,rotoguru_gid
Julius Thomas,TE,MIA,2800,4534,TE,MIA@ATL,4.4,rotoguru_gid
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@TB,5.25,rotoguru_gid
Martellus Bennett,TE,GB,3600,4407,TE,GB@MIN,7.880000000000001,rotoguru_gid
Stephen Anderson,TE,HOU,2800,4679,TE,HOU@CLE,4.725,rotoguru_gid
Vance McDonald,TE,PIT,2600,4572,TE,PIT@KC,0.0,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@NYG,4.825,rotoguru_gid
Jared Cook,TE,LV,3700,4437,TE,LV@LAC,8.7,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@LA,1.0,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@LA,0.0,rotoguru_gid
Antonio Gates,TE,LAC,3000,4270,TE,LAC@LV,5.38,rotoguru_gid
O.J. Howard,TE,TB,2600,4700,TE,TB@ARI,6.400000000000001,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@WAS,2.0599999999999996,rotoguru_gid
A.J. Derby,TE,DEN,2700,4692,TE,DEN@NYG,6.35,rotoguru_gid
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@IND,5.5,rotoguru_gid
David Njoku,TE,CLE,3000,4702,TE,CLE@HOU,8.379999999999999,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@CAR,2.8600000000000003,rotoguru_gid
