Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Mac Jones,QB,NE,5000,1572,QB,NE@TB,12.426666666666668,rotoguru_gid
Trevor Lawrence,QB,JAX,5400,1565,QB,JAX@CIN,15.12,rotoguru_gid
Jacoby Brissett,QB,MIA,5100,1496,QB,MIA@IND,9.086666666666668,rotoguru_gid
Derek Carr,QB,LV,5900,1441,QB,LV@LAC,26.80666666666667,rotoguru_gid
Jameis Winston,QB,NO,5600,1465,QB,NO@NYG,17.826666666666668,rotoguru_gid
Ben Roethlisberger,QB,PIT,5500,1232,QB,PIT@GB,15.013333333333334,rotoguru_gid
Kirk Cousins,QB,MIN,6400,1415,QB,MIN@CLE,26.14,rotoguru_gid
Tom Brady,QB,TB,7200,1131,QB,TB@NE,31.49333333333333,rotoguru_gid
Jimmy Garoppolo,QB,SF,5600,1452,QB,SF@SEA,18.333333333333332,rotoguru_gid
Baker Mayfield,QB,CLE,6200,1528,QB,CLE@MIN,17.366666666666667,rotoguru_gid
Justin Fields,QB,CHI,5200,1567,QB,CHI@DET,5.04,rotoguru_gid
Mitchell Trubisky,QB,BUF,4500,1519,QB,BUF@HOU,0.87,rotoguru_gid
Teddy Bridgewater,QB,DEN,5700,1439,QB,DEN@BAL,18.826666666666668,rotoguru_gid
Drew Lock,QB,DEN,4300,1547,QB,DEN@BAL,,rotoguru_gid
Feleipe Franks,QB,ATL,4000,1575,QB,ATL@WAS,,rotoguru_gid
Colt McCoy,QB,ARI,4000,1361,QB,ARI@LA,,rotoguru_gid
Davis Mills,QB,HOU,4900,1574,QB,HOU@BUF,8.850000000000001,rotoguru_gid
Cordarrelle Patterson,RB,ATL,4900,5208,RB,ATL@WAS,16.266666666666666,rotoguru_gid
Austin Ekeler,RB,LAC,7600,5575,RB,LAC@LV,18.966666666666665,rotoguru_gid
Saquon Barkley,RB,NYG,6700,5614,RB,NYG@NO,11.333333333333334,rotoguru_gid
Derrick Henry,RB,TEN,8800,5445,RB,TEN@NYJ,27.933333333333337,rotoguru_gid
David Montgomery,RB,CHI,5800,5713,RB,CHI@DET,13.4,rotoguru_gid
Jonathan Taylor,RB,IND,6300,5820,RB,IND@MIA,10.700000000000001,rotoguru_gid
Ezekiel Elliott,RB,DAL,6500,5444,RB,DAL@CAR,16.733333333333334,rotoguru_gid
Clyde Edwards-Helaire,RB,KC,5400,5818,RB,KC@PHI,11.566666666666665,rotoguru_gid
Najee Harris,RB,PIT,6800,5904,RB,PIT@GB,18.733333333333334,rotoguru_gid
Chase Edmonds,RB,ARI,5500,5619,RB,ARI@LA,13.866666666666667,rotoguru_gid
Kenny Gainwell,RB,PHI,4300,5910,RB,PHI@KC,8.633333333333335,rotoguru_gid
James Conner,RB,ARI,5100,5537,RB,ARI@LA,8.733333333333334,rotoguru_gid
James Robinson,RB,JAX,5700,5849,RB,JAX@CIN,14.4,rotoguru_gid
J.D. McKissic,RB,WAS,5000,5586,RB,WAS@ATL,8.966666666666667,rotoguru_gid
Leonard Fournette,RB,TB,5000,5534,RB,TB@NE,9.633333333333333,rotoguru_gid
Kareem Hunt,RB,CLE,6000,5560,RB,CLE@MIN,16.96666666666667,rotoguru_gid
Darrell Henderson,RB,LA,5600,5716,RB,LA@ARI,16.45,rotoguru_gid
Jeremy McNichols,RB,TEN,4800,5542,RB,TEN@NYJ,6.933333333333334,rotoguru_gid
Alex Collins,RB,SEA,4000,5450,RB,SEA@SF,1.65,rotoguru_gid
Antonio Gibson,RB,WAS,6100,5827,RB,WAS@ATL,13.166666666666666,rotoguru_gid
Alvin Kamara,RB,NO,8400,5562,RB,NO@NYG,15.300000000000002,rotoguru_gid
Damien Williams,RB,CHI,4200,2957,RB,CHI@DET,3.466666666666667,rotoguru_gid
Nick Chubb,RB,CLE,7000,5622,RB,CLE@MIN,16.1,rotoguru_gid
Darrel Williams,RB,KC,4500,5708,RB,KC@PHI,4.033333333333334,rotoguru_gid
Joe Mixon,RB,CIN,6500,5535,RB,CIN@JAX,15.5,rotoguru_gid
Zack Moss,RB,BUF,5300,5824,RB,BUF@HOU,17.25,rotoguru_gid
Aaron Jones,RB,GB,7700,5543,RB,GB@PIT,21.1,rotoguru_gid
Latavius Murray,RB,BAL,4700,2899,RB,BAL@DEN,7.066666666666666,rotoguru_gid
Brandon Bolden,RB,NE,4000,2874,RB,NE@TB,1.9000000000000001,rotoguru_gid
AJ Dillon,RB,GB,4300,5825,RB,GB@PIT,3.9333333333333336,rotoguru_gid
Josh Jacobs,RB,LV,6100,5712,RB,LV@LAC,17.0,rotoguru_gid
Mike Davis,RB,ATL,5100,5320,RB,ATL@WAS,11.5,rotoguru_gid
Michael Carter,RB,NYJ,4500,5907,RB,NYJ@TEN,6.233333333333334,rotoguru_gid
Rodney Smith,RB,CAR,4000,5890,RB,CAR@DAL,,rotoguru_gid
Devin Singletary,RB,BUF,4800,5717,RB,BUF@HOU,10.566666666666668,rotoguru_gid
Chuba Hubbard,RB,CAR,5900,5911,RB,CAR@DAL,4.766666666666667,rotoguru_gid
Trey Sermon,RB,SF,5000,5908,RB,SF@SEA,6.1000000000000005,rotoguru_gid
D'Andre Swift,RB,DET,6200,5822,RB,DET@CHI,19.966666666666665,rotoguru_gid
Javonte Williams,RB,DEN,5000,5905,RB,DEN@BAL,9.233333333333333,rotoguru_gid
Melvin Gordon,RB,DEN,5500,2991,RB,DEN@BAL,15.966666666666667,rotoguru_gid
Ronald Jones,RB,TB,4800,5617,RB,TB@NE,2.033333333333333,rotoguru_gid
Kyle Juszczyk,RB,SF,4000,2908,RB,SF@SEA,6.833333333333333,rotoguru_gid
David Johnson,RB,HOU,4500,5395,RB,HOU@BUF,6.533333333333334,rotoguru_gid
Miles Sanders,RB,PHI,6400,5714,RB,PHI@KC,10.9,rotoguru_gid
Tony Pollard,RB,DAL,5700,5718,RB,DAL@CAR,13.933333333333332,rotoguru_gid
Jamaal Williams,RB,DET,5300,5541,RB,DET@CHI,15.466666666666667,rotoguru_gid
Dalvin Cook,RB,MIN,8100,5559,RB,MIN@CLE,20.6,rotoguru_gid
Justin Jackson,RB,LAC,4000,5682,RB,LAC@LV,1.8666666666666665,rotoguru_gid
Tevin Coleman,RB,NYJ,4400,2994,RB,NYJ@TEN,2.4,rotoguru_gid
Damien Harris,RB,NE,5400,5715,RB,NE@TB,10.733333333333334,rotoguru_gid
Chris Carson,RB,SEA,6300,5565,RB,SEA@SF,15.0,rotoguru_gid
Malcolm Brown,RB,MIA,4300,5441,RB,MIA@IND,4.266666666666667,rotoguru_gid
Marlon Mack,RB,IND,4200,5548,RB,IND@MIA,1.6,rotoguru_gid
Ty Johnson,RB,NYJ,4600,5742,RB,NYJ@TEN,3.9666666666666663,rotoguru_gid
Salvon Ahmed,RB,MIA,4000,5886,RB,MIA@IND,2.1666666666666665,rotoguru_gid
Demetric Felton,RB,CLE,4300,5952,RB,CLE@MIN,5.466666666666666,rotoguru_gid
Samaje Perine,RB,CIN,4000,5538,RB,CIN@JAX,1.8666666666666665,rotoguru_gid
Larry Rountree,RB,LAC,4000,5919,RB,LAC@LV,1.2666666666666668,rotoguru_gid
Wayne Gallman,RB,ATL,4200,5547,RB,ATL@WAS,0.0,rotoguru_gid
Mark Ingram,RB,HOU,4700,2793,RB,HOU@BUF,7.5,rotoguru_gid
Devontae Booker,RB,NYG,4300,5468,RB,NYG@NO,2.2,rotoguru_gid
Jaret Patterson,RB,WAS,4000,5951,RB,WAS@ATL,0.3,rotoguru_gid
Nyheim Hines,RB,IND,4900,5623,RB,IND@MIA,12.1,rotoguru_gid
Dwayne Washington,RB,NO,4000,5483,RB,NO@NYG,0.0,rotoguru_gid
Alexander Mattison,RB,MIN,6600,5720,RB,MIN@CLE,10.5,rotoguru_gid
Andy Janovich,RB,CLE,4000,5482,RB,CLE@MIN,2.0,rotoguru_gid
Reggie Gilliam,RB,BUF,4000,4783,RB,BUF@HOU,0.06666666666666667,rotoguru_gid
Tony Jones,RB,NO,4000,5901,RB,NO@NYG,3.733333333333333,rotoguru_gid
Patrick Ricard,RB,BAL,4000,5743,RB,BAL@DEN,1.2333333333333334,rotoguru_gid
Ameer Abdullah,RB,MIN,4000,2995,RB,MIN@CLE,2.1,rotoguru_gid
Royce Freeman,RB,CAR,4700,5620,RB,CAR@DAL,1.1666666666666667,rotoguru_gid
Jacques Patrick,RB,SF,4300,5958,RB,SF@SEA,,rotoguru_gid
Le'Veon Bell,RB,BAL,4000,2888,RB,BAL@DEN,,rotoguru_gid
Khalil Herbert,RB,CHI,4000,5912,RB,CHI@DET,0.0,rotoguru_gid
Michael Burton,RB,KC,4000,5415,RB,KC@PHI,0.7666666666666667,rotoguru_gid
Travis Homer,RB,SEA,4100,5738,RB,SEA@SF,3.733333333333333,rotoguru_gid
Devonta Freeman,RB,BAL,4000,2930,RB,BAL@DEN,1.85,rotoguru_gid
Myles Gaskin,RB,MIA,5300,5789,RB,MIA@IND,10.533333333333333,rotoguru_gid
Dare Ogunbowale,RB,JAX,4000,5697,RB,JAX@CIN,0.0,rotoguru_gid
Kenyan Drake,RB,LV,5200,5446,RB,LV@LAC,10.4,rotoguru_gid
Keith Smith,RB,ATL,4000,5492,RB,ATL@WAS,2.1333333333333333,rotoguru_gid
Alex Armah,RB,NO,4000,5644,RB,NO@NYG,0.25,rotoguru_gid
C.J. Ham,RB,MIN,4000,5581,RB,MIN@CLE,1.0333333333333334,rotoguru_gid
Sony Michel,RB,LA,5200,5615,RB,LA@ARI,5.233333333333333,rotoguru_gid
Godwin Igwebuike,RB,DET,4000,5950,RB,DET@CHI,0.0,rotoguru_gid
Jakob Johnson,RB,NE,4000,5778,RB,NE@TB,0.0,rotoguru_gid
Nick Bellore,RB,SEA,4000,5663,RB,SEA@SF,0.0,rotoguru_gid
Jordan Wilkins,RB,IND,4000,5625,RB,IND@MIA,0.0,rotoguru_gid
Chris Evans,RB,CIN,4000,5921,RB,CIN@JAX,2.3333333333333335,rotoguru_gid
DeeJay Dallas,RB,SEA,4000,5873,RB,SEA@SF,0.6666666666666666,rotoguru_gid
Jerick McKinnon,RB,KC,4000,2935,RB,KC@PHI,0.7999999999999999,rotoguru_gid
Khari Blasingame,RB,TEN,4000,5800,RB,TEN@NYJ,0.0,rotoguru_gid
Peyton Barber,RB,LV,5100,5507,RB,LV@LAC,14.7,rotoguru_gid
Cullen Gillaspia,RB,NYG,4000,5762,RB,NYG@NO,0.0,rotoguru_gid
Elijhaa Penny,RB,NYG,4000,5588,RB,NYG@NO,0.3666666666666667,rotoguru_gid
Boston Scott,RB,PHI,4200,5624,RB,PHI@KC,0.8333333333333334,rotoguru_gid
J.J. Taylor,RB,NE,4300,5850,RB,NE@TB,1.4,rotoguru_gid
Jake Funk,RB,LA,4000,5917,RB,LA@ARI,0.19999999999999998,rotoguru_gid
D'Ernest Johnson,RB,CLE,4000,5746,RB,CLE@MIN,0.3,rotoguru_gid
Buddy Howell,RB,LA,4000,5763,RB,LA@ARI,0.0,rotoguru_gid
Kalen Ballage,RB,PIT,4000,5628,RB,PIT@GB,0.0,rotoguru_gid
Derek Watt,RB,PIT,4000,5504,RB,PIT@GB,0.43333333333333335,rotoguru_gid
Gary Brightwell,RB,NYG,4000,5922,RB,NYG@NO,0.6666666666666666,rotoguru_gid
Ke'Shawn Vaughn,RB,TB,4000,5823,RB,TB@NE,0.0,rotoguru_gid
Damarea Crockett,RB,DEN,4000,5721,RB,DEN@BAL,0.2333333333333333,rotoguru_gid
Taiwan Jones,RB,BUF,4000,2820,RB,BUF@HOU,0.0,rotoguru_gid
Kylin Hill,RB,GB,4000,5914,RB,GB@PIT,0.7333333333333334,rotoguru_gid
Jonathan Ward,RB,ARI,4000,5903,RB,ARI@LA,0.0,rotoguru_gid
Benny Snell,RB,PIT,4000,5740,RB,PIT@GB,0.03333333333333333,rotoguru_gid
Alec Ingold,RB,LV,4000,5764,RB,LV@LAC,4.433333333333334,rotoguru_gid
Corey Clement,RB,DAL,4000,5583,RB,DAL@CAR,0.0,rotoguru_gid
Gabe Nabers,RB,LAC,4000,5876,RB,LAC@LV,1.1,rotoguru_gid
Rex Burkhead,RB,HOU,4000,2890,RB,HOU@BUF,1.0333333333333334,rotoguru_gid
Phillip Lindsay,RB,HOU,4300,5630,RB,HOU@BUF,6.133333333333333,rotoguru_gid
Trenton Cannon,RB,SF,4500,5657,RB,SF@SEA,0.13333333333333333,rotoguru_gid
Tyreek Hill,WR,KC,8000,5485,WR,KC@PHI,18.900000000000002,rotoguru_gid
Deebo Samuel,WR,SF,6500,5726,WR,SF@SEA,20.733333333333334,rotoguru_gid
D.J. Moore,WR,CAR,6600,5633,WR,CAR@DAL,20.266666666666666,rotoguru_gid
Terry McLaurin,WR,WAS,6900,5757,WR,WAS@ATL,17.03333333333333,rotoguru_gid
Diontae Johnson,WR,PIT,6200,5754,WR,PIT@GB,18.55,rotoguru_gid
Corey Davis,WR,NYJ,5000,5550,WR,NYJ@TEN,12.866666666666665,rotoguru_gid
Randall Cobb,WR,GB,3300,5125,WR,GB@PIT,3.2999999999999994,rotoguru_gid
Tyler Boyd,WR,CIN,5200,5455,WR,CIN@JAX,11.366666666666667,rotoguru_gid
Devonta Smith,WR,PHI,5700,5925,WR,PHI@KC,9.5,rotoguru_gid
Darnell Mooney,WR,CHI,3900,5857,WR,CHI@DET,7.366666666666666,rotoguru_gid
Stefon Diggs,WR,BUF,7600,5424,WR,BUF@HOU,14.700000000000001,rotoguru_gid
Van Jefferson,WR,LA,3900,5844,WR,LA@ARI,8.866666666666667,rotoguru_gid
Kenny Golladay,WR,NYG,5500,5554,WR,NYG@NO,9.200000000000001,rotoguru_gid
Justin Jefferson,WR,MIN,7300,5835,WR,MIN@CLE,20.28,rotoguru_gid
Kalif Raymond,WR,DET,4400,5520,WR,DET@CHI,8.5,rotoguru_gid
Marquise Brown,WR,BAL,5400,5730,WR,BAL@DEN,18.0,rotoguru_gid
Jamison Crowder,WR,NYJ,4600,5410,WR,NYJ@TEN,,rotoguru_gid
A.J. Green,WR,ARI,4500,5091,WR,ARI@LA,12.366666666666667,rotoguru_gid
DeVante Parker,WR,MIA,5200,5380,WR,MIA@IND,9.833333333333334,rotoguru_gid
Laviska Shenault Jr.,WR,JAX,4200,5847,WR,JAX@CIN,7.8,rotoguru_gid
Jakobi Meyers,WR,NE,5200,5749,WR,NE@TB,12.199999999999998,rotoguru_gid
John Ross,WR,NYG,3000,5558,WR,NYG@NO,,rotoguru_gid
Hunter Renfrow,WR,LV,4600,5761,WR,LV@LAC,14.133333333333333,rotoguru_gid
D.K. Metcalf,WR,SEA,7200,5725,WR,SEA@SF,17.666666666666668,rotoguru_gid
Amari Cooper,WR,DAL,6000,5376,WR,DAL@CAR,17.633333333333333,rotoguru_gid
Calvin Ridley,WR,ATL,7000,5631,WR,ATL@WAS,14.5,rotoguru_gid
Robert Woods,WR,LA,5300,5217,WR,LA@ARI,10.4,rotoguru_gid
Mike Evans,WR,TB,6500,5253,WR,TB@NE,17.166666666666668,rotoguru_gid
Kadarius Toney,WR,NYG,3300,5931,WR,NYG@NO,1.8,rotoguru_gid
Ja'Marr Chase,WR,CIN,5900,5924,WR,CIN@JAX,19.933333333333334,rotoguru_gid
Antonio Brown,WR,TB,5000,3474,WR,TB@NE,14.7,rotoguru_gid
Emmanuel Sanders,WR,BUF,4900,3983,WR,BUF@HOU,14.133333333333333,rotoguru_gid
Amon-Ra St. Brown,WR,DET,3200,5928,WR,DET@CHI,3.433333333333333,rotoguru_gid
James Proche,WR,BAL,3000,5845,WR,BAL@DEN,1.3,rotoguru_gid
Davante Adams,WR,GB,7900,5263,WR,GB@PIT,22.633333333333336,rotoguru_gid
Quintez Cephus,WR,DET,4000,5852,WR,DET@CHI,10.1,rotoguru_gid
Keelan Cole,WR,NYJ,3000,5570,WR,NYJ@TEN,2.5,rotoguru_gid
Michael Pittman Jr.,WR,IND,5400,5837,WR,IND@MIA,14.166666666666666,rotoguru_gid
Josh Reynolds,WR,TEN,3000,5582,WR,TEN@NYJ,0.0,rotoguru_gid
Cooper Kupp,WR,LA,7800,5552,WR,LA@ARI,32.4,rotoguru_gid
Chester Rogers,WR,TEN,3300,5500,WR,TEN@NYJ,7.333333333333333,rotoguru_gid
Freddie Swain,WR,SEA,3900,5853,WR,SEA@SF,8.200000000000001,rotoguru_gid
Cedrick Wilson,WR,DAL,4000,5766,WR,DAL@CAR,6.533333333333334,rotoguru_gid
James Washington,WR,PIT,4100,5635,WR,PIT@GB,2.6666666666666665,rotoguru_gid
Kendrick Bourne,WR,NE,4000,5598,WR,NE@TB,9.633333333333335,rotoguru_gid
DeAndre Hopkins,WR,ARI,7700,5206,WR,ARI@LA,15.6,rotoguru_gid
Keenan Allen,WR,LAC,6800,5198,WR,LAC@LV,19.599999999999998,rotoguru_gid
Rashard Higgins,WR,CLE,4300,5475,WR,CLE@MIN,3.0333333333333337,rotoguru_gid
Deonte Harris,WR,NO,3500,5760,WR,NO@NYG,7.766666666666666,rotoguru_gid
Robby Anderson,WR,CAR,5100,5502,WR,CAR@DAL,7.1000000000000005,rotoguru_gid
Brandin Cooks,WR,HOU,6400,5255,WR,HOU@BUF,22.566666666666666,rotoguru_gid
Marquez Callaway,WR,NO,4300,5877,WR,NO@NYG,6.433333333333333,rotoguru_gid
DeAndre Carter,WR,WAS,3000,5654,WR,WAS@ATL,0.06666666666666667,rotoguru_gid
Allen Robinson,WR,CHI,5800,5258,WR,CHI@DET,8.200000000000001,rotoguru_gid
Henry Ruggs III,WR,LV,5400,5833,WR,LV@LAC,14.866666666666667,rotoguru_gid
Sammy Watkins,WR,BAL,5100,5252,WR,BAL@DEN,10.933333333333332,rotoguru_gid
Nelson Agholor,WR,NE,4500,5378,WR,NE@TB,9.0,rotoguru_gid
Greg Ward,WR,PHI,3000,5793,WR,PHI@KC,2.8333333333333335,rotoguru_gid
Chris Godwin,WR,TB,6300,5579,WR,TB@NE,21.099999999999998,rotoguru_gid
Zach Pascal,WR,IND,4500,5647,WR,IND@MIA,13.4,rotoguru_gid
Brandon Zylstra,WR,CAR,3200,5677,WR,CAR@DAL,4.466666666666667,rotoguru_gid
Ty Montgomery,WR,NO,3000,5392,WR,NO@NYG,0.9333333333333332,rotoguru_gid
Courtland Sutton,WR,DEN,5700,5637,WR,DEN@BAL,13.0,rotoguru_gid
Adam Thielen,WR,MIN,6800,5333,WR,MIN@CLE,21.033333333333335,rotoguru_gid
Mohamed Sanu,WR,SF,3100,5159,WR,SF@SEA,2.766666666666666,rotoguru_gid
Cameron Batson,WR,TEN,3000,5679,WR,TEN@NYJ,2.3,rotoguru_gid
Tim Patrick,WR,DEN,4900,5651,WR,DEN@BAL,13.799999999999999,rotoguru_gid
Rondale Moore,WR,ARI,4600,5934,WR,ARI@LA,13.533333333333333,rotoguru_gid
K.J. Osborn,WR,MIN,3700,5859,WR,MIN@CLE,13.100000000000001,rotoguru_gid
Tyler Lockett,WR,SEA,7100,5386,WR,SEA@SF,23.63333333333333,rotoguru_gid
Jaylen Waddle,WR,MIA,4900,5926,WR,MIA@IND,14.566666666666668,rotoguru_gid
Quez Watkins,WR,PHI,3500,5895,WR,PHI@KC,9.533333333333333,rotoguru_gid
Devin Duvernay,WR,BAL,3900,5841,WR,BAL@DEN,5.933333333333333,rotoguru_gid
Mecole Hardman,WR,KC,4400,5727,WR,KC@PHI,9.299999999999999,rotoguru_gid
Nick Westbrook,WR,TEN,3200,5871,WR,TEN@NYJ,5.966666666666668,rotoguru_gid
Curtis Samuel,WR,WAS,3000,5556,WR,WAS@ATL,,rotoguru_gid
Marvin Jones,WR,JAX,5400,5168,WR,JAX@CIN,16.133333333333333,rotoguru_gid
Allen Lazard,WR,GB,3600,5711,WR,GB@PIT,2.9333333333333336,rotoguru_gid
Odell Beckham Jr.,WR,CLE,5800,5323,WR,CLE@MIN,13.7,rotoguru_gid
Jamal Agnew,WR,JAX,3000,5855,WR,JAX@CIN,2.0,rotoguru_gid
Byron Pringle,WR,KC,3000,5759,WR,KC@PHI,6.366666666666667,rotoguru_gid
Parris Campbell,WR,IND,3200,5729,WR,IND@MIA,3.15,rotoguru_gid
Jalen Guyton,WR,LAC,3000,5801,WR,LAC@LV,4.133333333333334,rotoguru_gid
Cole Beasley,WR,BUF,5400,5163,WR,BUF@HOU,14.133333333333333,rotoguru_gid
Tajae Sharpe,WR,ATL,3000,5461,WR,ATL@WAS,1.1333333333333335,rotoguru_gid
Chris Hogan,WR,NO,3000,5167,WR,NO@NYG,3.533333333333333,rotoguru_gid
Trenton Irwin,WR,CIN,3000,5900,WR,CIN@JAX,,rotoguru_gid
CeeDee Lamb,WR,DAL,6700,5831,WR,DAL@CAR,17.766666666666666,rotoguru_gid
Trinity Benson,WR,DET,3000,5954,WR,DET@CHI,2.766666666666667,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,5600,5553,WR,PIT@GB,10.366666666666665,rotoguru_gid
Jalen Reagor,WR,PHI,4700,5834,WR,PHI@KC,9.9,rotoguru_gid
Dyami Brown,WR,WAS,3400,5936,WR,WAS@ATL,2.2666666666666666,rotoguru_gid
Adam Humphries,WR,WAS,3600,5412,WR,WAS@ATL,5.366666666666667,rotoguru_gid
Auden Tate,WR,CIN,3000,5696,WR,CIN@JAX,0.7999999999999999,rotoguru_gid
Dede Westbrook,WR,MIN,3000,5603,WR,MIN@CLE,0.7000000000000001,rotoguru_gid
Ashton Dulin,WR,IND,3000,5798,WR,IND@MIA,0.43333333333333335,rotoguru_gid
Braxton Berrios,WR,NYJ,3700,5641,WR,NYJ@TEN,9.666666666666666,rotoguru_gid
Brandon Aiyuk,WR,SF,5000,5830,WR,SF@SEA,5.366666666666667,rotoguru_gid
Willie Snead,WR,LV,3000,5287,WR,LV@LAC,0.7999999999999999,rotoguru_gid
Olamide Zaccheaus,WR,ATL,4100,5799,WR,ATL@WAS,5.466666666666666,rotoguru_gid
Jauan Jennings,WR,SF,3000,5955,WR,SF@SEA,4.85,rotoguru_gid
Kendall Hinton,WR,DEN,3000,1561,WR,DEN@BAL,1.25,rotoguru_gid
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@CHI,0.95,rotoguru_gid
Albert Wilson,WR,MIA,3100,5339,WR,MIA@IND,3.0,rotoguru_gid
Mike Williams,WR,LAC,7200,5594,WR,LAC@LV,26.833333333333332,rotoguru_gid
N'Keal Harry,WR,NE,3000,5724,WR,NE@TB,,rotoguru_gid
Tavon Austin,WR,JAX,3000,5199,WR,JAX@CIN,,rotoguru_gid
DeSean Jackson,WR,LV,3800,3770,WR,LV@LAC,9.366666666666667,rotoguru_gid
Will Fuller,WR,MIA,4800,5454,WR,MIA@IND,7.0,rotoguru_gid
Zay Jones,WR,LV,3000,5557,WR,LV@LAC,5.033333333333333,rotoguru_gid
Christian Kirk,WR,ARI,5300,5636,WR,ARI@LA,17.966666666666665,rotoguru_gid
Bryan Edwards,WR,LV,4100,5854,WR,LV@LAC,10.333333333333334,rotoguru_gid
Anthony Miller,WR,HOU,3700,5632,WR,HOU@BUF,12.0,rotoguru_gid
Terrace Marshall,WR,CAR,4000,5933,WR,CAR@DAL,6.366666666666667,rotoguru_gid
Ray-Ray McCloud,WR,PIT,3200,5665,WR,PIT@GB,2.1,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@JAX,1.4666666666666668,rotoguru_gid
Marquise Goodwin,WR,CHI,3100,5205,WR,CHI@DET,3.4333333333333336,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@PHI,0.0,rotoguru_gid
David Moore,WR,DEN,3000,5655,WR,DEN@BAL,,rotoguru_gid
Mack Hollins,WR,MIA,3000,5578,WR,MIA@IND,0.0,rotoguru_gid
Cody White,WR,PIT,3000,4813,WR,PIT@GB,3.7,rotoguru_gid
C.J. Board,WR,NYG,3000,5784,WR,NYG@NO,2.3333333333333335,rotoguru_gid
Gunner Olszewski,WR,NE,3000,5752,WR,NE@TB,0.0,rotoguru_gid
Alex Erickson,WR,CAR,3000,5480,WR,CAR@DAL,1.1666666666666667,rotoguru_gid
Malik Turner,WR,DAL,3000,5702,WR,DAL@CAR,,rotoguru_gid
Damiere Byrd,WR,CHI,3000,5531,WR,CHI@DET,1.6333333333333335,rotoguru_gid
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@PIT,1.0,rotoguru_gid
Trent Sherfield,WR,SF,3200,5699,WR,SF@SEA,4.066666666666667,rotoguru_gid
Tyron Johnson,WR,JAX,3000,5878,WR,JAX@CIN,0.5333333333333333,rotoguru_gid
Penny Hart,WR,SEA,3000,5894,WR,SEA@SF,0.5666666666666667,rotoguru_gid
Malik Taylor,WR,GB,3000,5879,WR,GB@PIT,1.1333333333333333,rotoguru_gid
Donovan Peoples-Jones,WR,CLE,3200,5874,WR,CLE@MIN,2.9,rotoguru_gid
K.J. Hill,WR,LAC,3000,5868,WR,LAC@LV,2.0,rotoguru_gid
Demarcus Robinson,WR,KC,3800,5515,WR,KC@PHI,6.3999999999999995,rotoguru_gid
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@DEN,0.0,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@BAL,0.2333333333333333,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@CAR,0.95,rotoguru_gid
Josh Palmer,WR,LAC,3000,5929,WR,LAC@LV,2.2666666666666666,rotoguru_gid
Jaydon Mickens,WR,TB,3000,5600,WR,TB@NE,0.0,rotoguru_gid
Chris Conley,WR,HOU,3000,5385,WR,HOU@BUF,2.3333333333333335,rotoguru_gid
