Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Olamide Zaccheaus,WR,ATL,3000,5799,WR,ATL@NO,,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@HOU,0.0,rotoguru_gid
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@NE,0.6636363636363636,rotoguru_gid
Johnny Holton,WR,PIT,3000,5491,WR,PIT@CLE,0.3727272727272727,rotoguru_gid
Cody Core,WR,NYG,3000,5518,WR,NYG@GB,0.5272727272727272,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@BAL,2.5,rotoguru_gid
Andy Isabella,WR,ARI,3200,5734,WR,ARI@LA,3.2600000000000002,rotoguru_gid
Damion Ratley,WR,CLE,3000,5678,WR,CLE@PIT,2.6142857142857143,rotoguru_gid
Deonte Harris,WR,NO,3000,5760,WR,NO@ATL,1.1111111111111112,rotoguru_gid
Tim Patrick,WR,DEN,3000,5651,WR,DEN@LAC,4.333333333333333,rotoguru_gid
Trevor Davis,WR,LV,3000,5498,WR,LV@KC,3.14,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@ARI,5.32,rotoguru_gid
Darren Waller,TE,LV,5500,5419,TE,LV@KC,14.018181818181818,rotoguru_gid
Jack Doyle,TE,IND,3300,4594,TE,IND@TEN,7.127272727272726,rotoguru_gid
Mike Gesicki,TE,MIA,3600,4719,TE,MIA@PHI,6.2,rotoguru_gid
Jason Witten,TE,DAL,3300,4262,TE,DAL@BUF,8.236363636363636,rotoguru_gid
Kyle Rudolph,TE,MIN,4200,4537,TE,MIN@SEA,7.827272727272727,rotoguru_gid
Jaeden Graham,TE,ATL,3100,4765,TE,ATL@NO,2.6333333333333333,rotoguru_gid
Travis Kelce,TE,KC,7200,4582,TE,KC@LV,15.754545454545456,rotoguru_gid
Mark Andrews,TE,BAL,5700,4721,TE,BAL@SF,14.118181818181819,rotoguru_gid
Kaden Smith,TE,NYG,2900,4770,TE,NYG@GB,6.8999999999999995,rotoguru_gid
Dallas Goedert,TE,PHI,4100,4725,TE,PHI@MIA,8.190000000000001,rotoguru_gid
Jared Cook,TE,NO,4800,4437,TE,NO@ATL,10.044444444444444,rotoguru_gid
O.J. Howard,TE,TB,3000,4700,TE,TB@JAX,5.144444444444444,rotoguru_gid
Jacob Hollister,TE,SEA,4000,4707,TE,SEA@MIN,10.58,rotoguru_gid
Darren Fells,TE,HOU,3000,4609,TE,HOU@NE,8.245454545454546,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@NYJ,2.0636363636363635,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@KC,1.5818181818181818,rotoguru_gid
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@DET,1.4,rotoguru_gid
Ryan Griffin,TE,NYJ,4300,4592,TE,NYJ@CIN,8.290909090909091,rotoguru_gid
T.J. Hockenson,TE,DET,3400,4749,TE,DET@CHI,6.9,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@NYG,2.090909090909091,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@WAS,0.12727272727272726,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2700,4714,TE,WAS@CAR,3.5454545454545454,rotoguru_gid
Zach Ertz,TE,PHI,6700,4569,TE,PHI@MIA,14.563636363636363,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@IND,2.71,rotoguru_gid
Greg Olsen,TE,CAR,4400,4368,TE,CAR@WAS,10.272727272727273,rotoguru_gid
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@SF,4.109090909090909,rotoguru_gid
Vance McDonald,TE,PIT,3400,4572,TE,PIT@CLE,6.93,rotoguru_gid
Charles Clay,TE,ARI,2600,4543,TE,ARI@LA,2.7181818181818183,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@PIT,3.1999999999999997,rotoguru_gid
Dawson Knox,TE,BUF,2900,4750,TE,BUF@DAL,5.809090909090909,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@LAC,1.7555555555555555,rotoguru_gid
Ross Travis,TE,IND,2600,4681,TE,IND@TEN,,rotoguru_gid
Matt LaCosse,TE,NE,2500,4674,TE,NE@HOU,2.0500000000000003,rotoguru_gid
George Kittle,TE,SF,6100,4703,TE,SF@BAL,16.08888888888889,rotoguru_gid
Demetrius Harris,TE,CLE,2900,4642,TE,CLE@PIT,3.3818181818181823,rotoguru_gid
Ben Watson,TE,NE,2900,4292,TE,NE@HOU,4.68,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@PHI,0.3090909090909091,rotoguru_gid
Hunter Henry,TE,LAC,5800,4675,TE,LAC@DEN,15.814285714285715,rotoguru_gid
Blake Jarwin,TE,DAL,3000,4733,TE,DAL@BUF,5.745454545454546,rotoguru_gid
Jordan Akins,TE,HOU,2700,4729,TE,HOU@NE,5.9,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@SEA,0.48,rotoguru_gid
Jimmy Graham,TE,GB,3800,4492,TE,GB@NYG,7.0636363636363635,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@KC,5.045454545454546,rotoguru_gid
Tyler Eifert,TE,CIN,2800,4568,TE,CIN@NYJ,5.909090909090909,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LAC,0.43636363636363634,rotoguru_gid
Jonnu Smith,TE,TEN,3300,4706,TE,TEN@IND,5.281818181818182,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@CIN,0.8181818181818182,rotoguru_gid
Nick Vannett,TE,PIT,2500,4688,TE,PIT@CLE,1.8272727272727274,rotoguru_gid
Nick O'Leary,TE,JAX,3200,4661,TE,JAX@TB,1.9125,rotoguru_gid
Irv Smith Jr.,TE,MIN,3200,4757,TE,MIN@SEA,5.372727272727273,rotoguru_gid
Noah Fant,TE,DEN,3700,4748,TE,DEN@LAC,7.290909090909091,rotoguru_gid
Cameron Brate,TE,TB,3100,4648,TE,TB@JAX,5.3999999999999995,rotoguru_gid
Nick Boyle,TE,BAL,2700,4660,TE,BAL@SF,5.245454545454546,rotoguru_gid
Josh Hill,TE,NO,2600,4586,TE,NO@ATL,3.8181818181818183,rotoguru_gid
Ricky Seals-Jones,TE,CLE,2600,4712,TE,CLE@PIT,4.055555555555555,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@JAX,0.44000000000000006,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@BAL,0.0,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@NYJ,0.0,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@WAS,0.0,rotoguru_gid
Jesse James,TE,DET,2600,4653,TE,DET@CHI,1.4636363636363638,rotoguru_gid
Clive Walford,TE,MIA,2500,4651,TE,MIA@PHI,0.9,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@NYG,2.233333333333333,rotoguru_gid
Logan Thomas,TE,DET,2900,1463,TE,DET@CHI,2.6363636363636362,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@LV,0.0,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@BUF,0.14545454545454548,rotoguru_gid
Scott Simonson,TE,NYG,2800,4620,TE,NYG@GB,2.0,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@ARI,0.2375,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@DEN,1.3,rotoguru_gid
Lance Kendricks,TE,LAC,2500,4538,TE,LAC@DEN,1.1428571428571428,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@DAL,1.190909090909091,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@DET,0.5375000000000001,rotoguru_gid
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@NE,,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TB,0.38,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@TEN,0.9,rotoguru_gid
Jason Vander Laan,TE,NO,2600,4772,TE,NO@ATL,,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@IND,0.2727272727272727,rotoguru_gid
Tyler Kroft,TE,BUF,2500,4652,TE,BUF@DAL,1.5333333333333332,rotoguru_gid
Blake Bell,TE,KC,2600,4666,TE,KC@LV,0.4,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@LA,0.2333333333333333,rotoguru_gid
Hale Hentges,TE,WAS,2500,4767,TE,WAS@CAR,0.825,rotoguru_gid
Tyrone Swoopes,TE,SEA,2500,4740,TE,SEA@MIN,,rotoguru_gid
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@LAC,1.8166666666666664,rotoguru_gid
Maxx Williams,TE,ARI,2600,4650,TE,ARI@LA,2.809090909090909,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@CIN,0.24545454545454548,rotoguru_gid
Ross Dwelley,TE,SF,3500,4745,TE,SF@BAL,2.963636363636364,rotoguru_gid
Tampa Bay,DST,TB,2900,7029,DST,TB@JAX,6.636363636363637,rotoguru_gid
Kansas City,DST,KC,2700,7015,DST,KC@LV,7.636363636363637,rotoguru_gid
Tennessee,DST,TEN,2900,7030,DST,TEN@IND,8.363636363636363,rotoguru_gid
LA Rams,DST,LA,3200,7025,DST,LA@ARI,8.909090909090908,rotoguru_gid
New Orleans,DST,NO,3500,7019,DST,NO@ATL,8.818181818181818,rotoguru_gid
Cincinnati,DST,CIN,2800,7007,DST,CIN@NYJ,3.272727272727273,rotoguru_gid
Pittsburgh,DST,PIT,3500,7024,DST,PIT@CLE,12.0,rotoguru_gid
Buffalo,DST,BUF,2200,7004,DST,BUF@DAL,8.363636363636363,rotoguru_gid
Washington,DST,WAS,2500,7031,DST,WAS@CAR,6.636363636363637,rotoguru_gid
Green Bay,DST,GB,3400,7012,DST,GB@NYG,6.090909090909091,rotoguru_gid
Indianapolis,DST,IND,3100,7013,DST,IND@TEN,6.636363636363637,rotoguru_gid
Denver,DST,DEN,3000,7010,DST,DEN@LAC,5.909090909090909,rotoguru_gid
Minnesota,DST,MIN,2500,7017,DST,MIN@SEA,7.363636363636363,rotoguru_gid
Baltimore,DST,BAL,2800,7003,DST,BAL@SF,9.909090909090908,rotoguru_gid
Jacksonville,DST,JAX,3300,7014,DST,JAX@TB,6.909090909090909,rotoguru_gid
Carolina,DST,CAR,3800,7005,DST,CAR@WAS,8.454545454545455,rotoguru_gid
Seattle,DST,SEA,3000,7028,DST,SEA@MIN,8.545454545454545,rotoguru_gid
Houston,DST,HOU,2400,7032,DST,HOU@NE,5.818181818181818,rotoguru_gid
Chicago,DST,CHI,2500,7006,DST,CHI@DET,7.909090909090909,rotoguru_gid
Dallas,DST,DAL,3000,7009,DST,DAL@BUF,7.0,rotoguru_gid
Cleveland,DST,CLE,2600,7008,DST,CLE@PIT,6.818181818181818,rotoguru_gid
San Francisco,DST,SF,3000,7027,DST,SF@BAL,13.545454545454545,rotoguru_gid
Detroit,DST,DET,2700,7011,DST,DET@CHI,5.545454545454546,rotoguru_gid
Miami,DST,MIA,2100,7016,DST,MIA@PHI,2.5454545454545454,rotoguru_gid
New York J,DST,NYJ,3700,7021,DST,NYJ@CIN,8.818181818181818,rotoguru_gid
New England,DST,NE,3200,7018,DST,NE@HOU,17.545454545454547,rotoguru_gid
LA Chargers,DST,LAC,3100,7026,DST,LAC@DEN,6.2727272727272725,rotoguru_gid
Philadelphia,DST,PHI,3600,7023,DST,PHI@MIA,7.545454545454546,rotoguru_gid
Oakland,DST,LV,1700,7022,DST,LV@KC,5.636363636363637,rotoguru_gid
Atlanta,DST,ATL,2300,7002,DST,ATL@NO,4.545454545454546,rotoguru_gid
Arizona,DST,ARI,2300,7001,DST,ARI@LA,4.0,rotoguru_gid
New York G,DST,NYG,1900,7020,DST,NYG@GB,6.818181818181818,rotoguru_gid
