Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Gus Edwards,RB,BAL,3000,5681,RB,BAL@CIN,2.025,rotoguru_gid
Leonard Fournette,RB,JAX,6900,5534,RB,JAX@PIT,13.633333333333333,rotoguru_gid
Peyton Barber,RB,TB,3600,5507,RB,TB@NYG,7.7555555555555555,rotoguru_gid
Melvin Gordon,RB,LAC,8900,2991,RB,LAC@DEN,27.6625,rotoguru_gid
Kareem Hunt,RB,KC,8100,5560,RB,KC@LA,21.61,rotoguru_gid
David Johnson,RB,ARI,7500,5395,RB,ARI@LV,17.27777777777778,rotoguru_gid
Alvin Kamara,RB,NO,8200,5562,RB,NO@PHI,28.211111111111112,rotoguru_gid
Kerryon Johnson,RB,DET,5800,5621,RB,DET@CAR,14.299999999999999,rotoguru_gid
Adrian Peterson,RB,WAS,5500,2553,RB,WAS@HOU,14.666666666666666,rotoguru_gid
Christian McCaffrey,RB,CAR,8000,5536,RB,CAR@DET,23.200000000000003,rotoguru_gid
Josh Adams,RB,PHI,3300,5661,RB,PHI@NO,2.8333333333333335,rotoguru_gid
Joe Mixon,RB,CIN,7100,5535,RB,CIN@BAL,17.842857142857145,rotoguru_gid
Marlon Mack,RB,IND,6000,5548,RB,IND@TEN,14.916666666666666,rotoguru_gid
Lamar Miller,RB,HOU,4600,2859,RB,HOU@WAS,12.375,rotoguru_gid
Chris Carson,RB,SEA,4400,5565,RB,SEA@GB,12.242857142857142,rotoguru_gid
Todd Gurley,RB,LA,9600,2992,RB,LA@KC,30.1,rotoguru_gid
Jalen Richard,RB,LV,4300,5490,RB,LV@ARI,10.411111111111111,rotoguru_gid
Tevin Coleman,RB,ATL,5300,2994,RB,ATL@DAL,14.288888888888888,rotoguru_gid
James Conner,RB,PIT,7200,5537,RB,PIT@JAX,26.533333333333335,rotoguru_gid
Royce Freeman,RB,DEN,3800,5620,RB,DEN@LAC,8.714285714285714,rotoguru_gid
Jordan Wilkins,RB,IND,3200,5625,RB,IND@TEN,4.666666666666667,rotoguru_gid
Austin Ekeler,RB,LAC,3800,5575,RB,LAC@DEN,10.677777777777779,rotoguru_gid
Theo Riddick,RB,DET,4000,2907,RB,DET@CAR,8.914285714285715,rotoguru_gid
Alex Collins,RB,BAL,4400,5450,RB,BAL@CIN,11.533333333333333,rotoguru_gid
Jordan Howard,RB,CHI,4300,5447,RB,CHI@MIN,10.755555555555555,rotoguru_gid
Mike Davis,RB,SEA,4400,5320,RB,SEA@GB,11.7,rotoguru_gid
Tarik Cohen,RB,CHI,5200,5564,RB,CHI@MIN,15.211111111111112,rotoguru_gid
Doug Martin,RB,LV,4500,2858,RB,LV@ARI,4.933333333333334,rotoguru_gid
Giovani Bernard,RB,CIN,4200,2889,RB,CIN@BAL,12.180000000000001,rotoguru_gid
Wayne Gallman,RB,NYG,3900,5547,RB,NYG@TB,2.033333333333333,rotoguru_gid
T.J. Yeldon,RB,JAX,5100,2993,RB,JAX@PIT,16.144444444444446,rotoguru_gid
Alfred Blue,RB,HOU,3600,2960,RB,HOU@WAS,6.233333333333333,rotoguru_gid
Derrick Henry,RB,TEN,4000,5445,RB,TEN@IND,8.168888888888889,rotoguru_gid
Rashaad Penny,RB,SEA,4300,5618,RB,SEA@GB,5.655555555555556,rotoguru_gid
Nyheim Hines,RB,IND,3700,5623,RB,IND@TEN,11.077777777777778,rotoguru_gid
Carlos Hyde,RB,JAX,3500,2933,RB,JAX@PIT,9.8375,rotoguru_gid
Ito Smith,RB,ATL,3600,5658,RB,ATL@DAL,8.9125,rotoguru_gid
Dion Lewis,RB,TEN,4800,2816,RB,TEN@IND,12.511111111111111,rotoguru_gid
DeAndre Washington,RB,LV,3200,5449,RB,LV@ARI,1.0333333333333334,rotoguru_gid
Corey Clement,RB,PHI,3200,5583,RB,PHI@NO,8.0,rotoguru_gid
Dalvin Cook,RB,MIN,5600,5559,RB,MIN@CHI,10.85,rotoguru_gid
Rod Smith,RB,DAL,4500,3191,RB,DAL@ATL,1.1222222222222225,rotoguru_gid
Kapri Bibbs,RB,WAS,3500,2963,RB,WAS@HOU,6.014285714285714,rotoguru_gid
Elijhaa Penny,RB,NYG,3000,5588,RB,NYG@TB,0.5666666666666668,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@LAC,0.9333333333333333,rotoguru_gid
Ameer Abdullah,RB,MIN,3000,2995,RB,MIN@CHI,0.9666666666666667,rotoguru_gid
Chase Edmonds,RB,ARI,3900,5619,RB,ARI@LV,2.9000000000000004,rotoguru_gid
Jacquizz Rodgers,RB,TB,3300,2818,RB,TB@NYG,4.955555555555556,rotoguru_gid
Malcolm Brown,RB,LA,4200,5441,RB,LA@KC,3.71,rotoguru_gid
Devontae Booker,RB,DEN,3700,5468,RB,DEN@LAC,6.355555555555556,rotoguru_gid
Byron Marshall,RB,WAS,3000,5524,RB,WAS@HOU,,rotoguru_gid
Latavius Murray,RB,MIN,4500,2899,RB,MIN@CHI,11.988888888888889,rotoguru_gid
Jamaal Williams,RB,GB,3500,5541,RB,GB@SEA,5.855555555555556,rotoguru_gid
Ty Montgomery,RB,BAL,3100,5392,RB,BAL@CIN,6.771428571428571,rotoguru_gid
Javorius Allen,RB,BAL,3700,5370,RB,BAL@CIN,10.466666666666667,rotoguru_gid
LeGarrette Blount,RB,DET,3100,2721,RB,DET@CAR,5.011111111111111,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3000,2999,RB,CAR@DET,0.0,rotoguru_gid
Jaylen Samuels,RB,PIT,3600,5688,RB,PIT@JAX,4.6000000000000005,rotoguru_gid
Mark Walton,RB,CIN,3500,5629,RB,CIN@BAL,1.6428571428571428,rotoguru_gid
Nick Bellore,RB,DET,3000,5663,RB,DET@CAR,0.07142857142857142,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@CHI,1.6444444444444444,rotoguru_gid
Damien Williams,RB,KC,3000,2957,RB,KC@LA,0.49000000000000005,rotoguru_gid
Tre Madden,RB,SEA,3000,5596,RB,SEA@GB,0.2222222222222222,rotoguru_gid
Benny Cunningham,RB,CHI,3200,2911,RB,CHI@MIN,0.30000000000000004,rotoguru_gid
Stevan Ridley,RB,PIT,3600,2829,RB,PIT@JAX,1.342857142857143,rotoguru_gid
Tommy Bohanon,RB,JAX,3000,2910,RB,JAX@PIT,0.5,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@LA,1.97,rotoguru_gid
Spencer Ware,RB,KC,4000,2914,RB,KC@LA,4.89,rotoguru_gid
Zach Zenner,RB,DET,3000,5397,RB,DET@CAR,1.2,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@DEN,0.03333333333333334,rotoguru_gid
Keith Smith,RB,LV,3000,5492,RB,LV@ARI,0.6888888888888889,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@JAX,0.7333333333333333,rotoguru_gid
Alex Armah,RB,CAR,3000,5644,RB,CAR@DET,1.488888888888889,rotoguru_gid
Justin Jackson,RB,LAC,3000,5682,RB,LAC@DEN,1.15,rotoguru_gid
Justin Davis,RB,LA,3000,5568,RB,LA@KC,0.0,rotoguru_gid
Derrick Coleman,RB,ARI,3000,2909,RB,ARI@LV,0.4444444444444444,rotoguru_gid
T.J. Logan,RB,ARI,3000,5626,RB,ARI@LV,1.1333333333333333,rotoguru_gid
Jamize Olawale,RB,DAL,3000,2913,RB,DAL@ATL,0.14444444444444446,rotoguru_gid
Brian Hill,RB,ATL,3000,5608,RB,ATL@DAL,0.0,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@PHI,1.4,rotoguru_gid
Taquan Mizzell,RB,CHI,3000,5693,RB,CHI@MIN,0.75,rotoguru_gid
Dwayne Washington,RB,NO,3000,5483,RB,NO@PHI,0.8166666666666668,rotoguru_gid
Wendell Smallwood,RB,PHI,3600,5473,RB,PHI@NO,8.933333333333334,rotoguru_gid
Tyreek Hill,WR,KC,8300,5485,WR,KC@LA,22.119999999999997,rotoguru_gid
T.Y. Hilton,WR,IND,6100,5151,WR,IND@TEN,14.142857142857142,rotoguru_gid
Tre'Quan Smith,WR,NO,4000,5639,WR,NO@PHI,6.044444444444445,rotoguru_gid
Stefon Diggs,WR,MIN,6900,5424,WR,MIN@CHI,19.4125,rotoguru_gid
Mike Evans,WR,TB,7300,5253,WR,TB@NYG,18.744444444444444,rotoguru_gid
D.J. Moore,WR,CAR,4200,5633,WR,CAR@DET,7.877777777777778,rotoguru_gid
Davante Adams,WR,GB,7600,5263,WR,GB@SEA,22.633333333333333,rotoguru_gid
Kenny Golladay,WR,DET,5800,5554,WR,DET@CAR,14.100000000000001,rotoguru_gid
Julio Jones,WR,ATL,8500,5089,WR,ATL@DAL,22.333333333333332,rotoguru_gid
Chris Conley,WR,KC,3100,5385,WR,KC@LA,4.09,rotoguru_gid
Antonio Brown,WR,PIT,7800,3474,WR,PIT@JAX,21.333333333333332,rotoguru_gid
Keenan Allen,WR,LAC,6700,5198,WR,LAC@DEN,16.233333333333334,rotoguru_gid
Brandin Cooks,WR,LA,7400,5255,WR,LA@KC,17.68,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,6800,5553,WR,PIT@JAX,18.38888888888889,rotoguru_gid
Josh Reynolds,WR,LA,4200,5582,WR,LA@KC,3.288888888888889,rotoguru_gid
Michael Thomas,WR,NO,8800,5459,WR,NO@PHI,24.666666666666668,rotoguru_gid
Odell Beckham Jr.,WR,NYG,8400,5323,WR,NYG@TB,21.764444444444443,rotoguru_gid
Doug Baldwin,WR,SEA,4700,5136,WR,SEA@GB,7.214285714285714,rotoguru_gid
Robert Woods,WR,LA,7100,5217,WR,LA@KC,17.630000000000003,rotoguru_gid
Christian Kirk,WR,ARI,4700,5636,WR,ARI@LV,9.777777777777779,rotoguru_gid
Curtis Samuel,WR,CAR,3700,5556,WR,CAR@DET,8.616666666666667,rotoguru_gid
Larry Fitzgerald,WR,ARI,5600,3501,WR,ARI@LV,10.855555555555556,rotoguru_gid
DeAndre Hopkins,WR,HOU,7900,5206,WR,HOU@WAS,22.744444444444444,rotoguru_gid
Adam Thielen,WR,MIN,8200,5333,WR,MIN@CHI,26.633333333333333,rotoguru_gid
Adam Humphries,WR,TB,3800,5412,WR,TB@NYG,10.355555555555556,rotoguru_gid
Tajae Sharpe,WR,TEN,3500,5461,WR,TEN@IND,5.533333333333333,rotoguru_gid
Taylor Gabriel,WR,CHI,3900,5361,WR,CHI@MIN,11.244444444444445,rotoguru_gid
Dontrelle Inman,WR,IND,3200,5097,WR,IND@TEN,9.649999999999999,rotoguru_gid
Keke Coutee,WR,HOU,4500,5670,WR,HOU@WAS,12.4,rotoguru_gid
Tyler Lockett,WR,SEA,5300,5386,WR,SEA@GB,14.244444444444444,rotoguru_gid
Bruce Ellington,WR,DET,3000,5265,WR,DET@CAR,7.733333333333333,rotoguru_gid
Tyler Boyd,WR,CIN,7000,5455,WR,CIN@BAL,17.755555555555556,rotoguru_gid
Brandon LaFell,WR,LV,3400,3946,WR,LV@ARI,5.32,rotoguru_gid
Courtland Sutton,WR,DEN,4600,5637,WR,DEN@LAC,7.788888888888888,rotoguru_gid
John Ross,WR,CIN,4400,5558,WR,CIN@BAL,6.416666666666667,rotoguru_gid
Anthony Miller,WR,CHI,4200,5632,WR,CHI@MIN,10.725,rotoguru_gid
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@CHI,5.214285714285714,rotoguru_gid
Emmanuel Sanders,WR,DEN,6200,3983,WR,DEN@LAC,18.83555555555556,rotoguru_gid
Cole Beasley,WR,DAL,4400,5163,WR,DAL@ATL,10.588888888888889,rotoguru_gid
Willie Snead,WR,BAL,4300,5287,WR,BAL@CIN,10.788888888888888,rotoguru_gid
Mohamed Sanu,WR,ATL,5100,5159,WR,ATL@DAL,10.8,rotoguru_gid
David Moore,WR,SEA,3800,5655,WR,SEA@GB,7.088888888888889,rotoguru_gid
Marcell Ateman,WR,LV,3000,5698,WR,LV@ARI,,rotoguru_gid
Golden Tate,WR,PHI,5500,3995,WR,PHI@NO,15.975,rotoguru_gid
Trey Quinn,WR,WAS,0,5652,WR,WAS@HOU,0.0,rotoguru_gid
Chris Godwin,WR,TB,4300,5579,WR,TB@NYG,12.58888888888889,rotoguru_gid
Seth Roberts,WR,LV,3000,5408,WR,LV@ARI,6.9624999999999995,rotoguru_gid
DeSean Jackson,WR,TB,5000,3770,WR,TB@NYG,15.91111111111111,rotoguru_gid
Mike Williams,WR,LAC,3600,5594,WR,LAC@DEN,9.266666666666667,rotoguru_gid
Alshon Jeffery,WR,PHI,6300,5153,WR,PHI@NO,16.483333333333334,rotoguru_gid
Austin Carr,WR,NO,3000,5648,WR,NO@PHI,1.6888888888888889,rotoguru_gid
Jarius Wright,WR,CAR,3200,5188,WR,CAR@DET,5.733333333333333,rotoguru_gid
Allen Robinson,WR,CHI,5700,5258,WR,CHI@MIN,14.257142857142856,rotoguru_gid
Calvin Ridley,WR,ATL,5700,5631,WR,ATL@DAL,14.799999999999999,rotoguru_gid
Jordan Matthews,WR,PHI,3100,5254,WR,PHI@NO,6.142857142857143,rotoguru_gid
Amari Cooper,WR,DAL,5400,5376,WR,DAL@ATL,11.65,rotoguru_gid
Keith Kirkwood,WR,NO,3000,5695,WR,NO@PHI,6.5,rotoguru_gid
Josh Doctson,WR,WAS,4200,5460,WR,WAS@HOU,7.325,rotoguru_gid
Devin Funchess,WR,CAR,5100,5381,WR,CAR@DET,11.633333333333333,rotoguru_gid
Ryan Switzer,WR,PIT,3200,5569,WR,PIT@JAX,4.144444444444444,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@MIN,2.1666666666666665,rotoguru_gid
Corey Davis,WR,TEN,5600,5550,WR,TEN@IND,13.222222222222221,rotoguru_gid
Tyrell Williams,WR,LAC,4800,5432,WR,LAC@DEN,12.577777777777778,rotoguru_gid
Sterling Shepard,WR,NYG,5300,5456,WR,NYG@TB,13.644444444444444,rotoguru_gid
Dede Westbrook,WR,JAX,4700,5603,WR,JAX@PIT,11.922222222222222,rotoguru_gid
D.J. Chark,WR,JAX,3500,5659,WR,JAX@PIT,3.3625,rotoguru_gid
Ryan Grant,WR,IND,3600,2580,WR,IND@TEN,8.657142857142857,rotoguru_gid
John Brown,WR,BAL,5900,5264,WR,BAL@CIN,13.833333333333334,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@CIN,2.911111111111111,rotoguru_gid
Chester Rogers,WR,IND,3500,5500,WR,IND@TEN,7.8999999999999995,rotoguru_gid
Michael Floyd,WR,WAS,3000,5148,WR,WAS@HOU,1.0833333333333333,rotoguru_gid
Chad Beebe,WR,MIN,3100,5692,WR,MIN@CHI,5.1,rotoguru_gid
Equanimeous St. Brown,WR,GB,3400,5672,WR,GB@SEA,4.720000000000001,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@LA,2.41,rotoguru_gid
Maurice Harris,WR,WAS,4500,5512,WR,WAS@HOU,8.257142857142856,rotoguru_gid
Donte Moncrief,WR,JAX,4900,5344,WR,JAX@PIT,11.077777777777778,rotoguru_gid
James Washington,WR,PIT,3300,5635,WR,PIT@JAX,2.45,rotoguru_gid
Zach Pascal,WR,IND,3000,5647,WR,IND@TEN,3.755555555555556,rotoguru_gid
Bennie Fowler,WR,NYG,3200,5353,WR,NYG@TB,3.6333333333333333,rotoguru_gid
Michael Gallup,WR,DAL,3700,5634,WR,DAL@ATL,5.388888888888889,rotoguru_gid
Corey Coleman,WR,NYG,3000,5452,WR,NYG@TB,2.1,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,5200,5656,WR,GB@SEA,9.022222222222222,rotoguru_gid
Michael Crabtree,WR,BAL,4800,3872,WR,BAL@CIN,11.133333333333333,rotoguru_gid
Laquon Treadwell,WR,MIN,3400,5453,WR,MIN@CHI,6.477777777777778,rotoguru_gid
Cameron Batson,WR,TEN,3000,5679,WR,TEN@IND,3.5666666666666664,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@LV,,rotoguru_gid
Auden Tate,WR,CIN,3000,5696,WR,CIN@BAL,,rotoguru_gid
Sammy Watkins,WR,KC,5200,5252,WR,KC@LA,13.300000000000002,rotoguru_gid
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@LAC,1.0571428571428572,rotoguru_gid
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@KC,0.39999999999999997,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@DAL,3.2111111111111112,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@LA,0.2125,rotoguru_gid
J'Mon Moore,WR,GB,3000,5684,WR,GB@SEA,0.6666666666666666,rotoguru_gid
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@NO,0.6444444444444444,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@JAX,0.2714285714285714,rotoguru_gid
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@CHI,0.6599999999999999,rotoguru_gid
Alex Erickson,WR,CIN,3200,5480,WR,CIN@BAL,1.4666666666666666,rotoguru_gid
Damiere Byrd,WR,CAR,3000,5531,WR,CAR@DET,0.3,rotoguru_gid
Russell Gage,WR,ATL,3000,5680,WR,ATL@DAL,0.475,rotoguru_gid
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@LV,0.7333333333333333,rotoguru_gid
Allen Hurns,WR,DAL,3400,5341,WR,DAL@ATL,5.566666666666666,rotoguru_gid
Nelson Agholor,WR,PHI,4100,5378,WR,PHI@NO,11.255555555555555,rotoguru_gid
Darius Jennings,WR,TEN,3000,5433,WR,TEN@IND,1.9266666666666667,rotoguru_gid
Geremy Davis,WR,LAC,3000,5399,WR,LAC@DEN,0.0,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@ATL,0.0,rotoguru_gid
River Cracraft,WR,DEN,3000,5694,WR,DEN@LAC,,rotoguru_gid
Demaryius Thomas,WR,HOU,4900,3997,WR,HOU@WAS,11.81111111111111,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@NYG,0.5,rotoguru_gid
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@HOU,0.0,rotoguru_gid
Travis Benjamin,WR,LAC,3100,5173,WR,LAC@DEN,1.22,rotoguru_gid
Sammie Coates,WR,HOU,3000,5388,WR,HOU@WAS,0.31428571428571433,rotoguru_gid
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@WAS,0.6833333333333332,rotoguru_gid
Quadree Henderson,WR,NYG,3000,5687,WR,NYG@TB,0.0,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@BAL,1.3857142857142857,rotoguru_gid
Jaron Brown,WR,SEA,3000,5229,WR,SEA@GB,3.811111111111111,rotoguru_gid
Keelan Cole,WR,JAX,3800,5570,WR,JAX@PIT,8.166666666666666,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@DAL,1.5333333333333334,rotoguru_gid
Tim Patrick,WR,DEN,3000,5651,WR,DEN@LAC,2.0666666666666664,rotoguru_gid
Russell Shepard,WR,NYG,3000,5223,WR,NYG@TB,1.4428571428571428,rotoguru_gid
Dwayne Harris,WR,LV,3000,5130,WR,LV@ARI,1.1625,rotoguru_gid
Travis Kelce,TE,KC,6500,4582,TE,KC@LA,18.07,rotoguru_gid
Jordan Reed,TE,WAS,3800,4573,TE,WAS@HOU,9.011111111111111,rotoguru_gid
Gerald Everett,TE,LA,2600,4705,TE,LA@KC,4.344444444444445,rotoguru_gid
Antonio Gates,TE,LAC,2500,4270,TE,LAC@DEN,3.9000000000000004,rotoguru_gid
O.J. Howard,TE,TB,4900,4700,TE,TB@NYG,11.966666666666667,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@SEA,0.0,rotoguru_gid
Tyler Higbee,TE,LA,2600,4680,TE,LA@KC,4.055555555555555,rotoguru_gid
Jared Cook,TE,LV,3900,4437,TE,LV@ARI,13.399999999999999,rotoguru_gid
Vance McDonald,TE,PIT,4000,4572,TE,PIT@JAX,10.375,rotoguru_gid
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@IND,3.8000000000000003,rotoguru_gid
Greg Olsen,TE,CAR,5000,4368,TE,CAR@DET,10.966666666666669,rotoguru_gid
Evan Engram,TE,NYG,4100,4701,TE,NYG@TB,8.85,rotoguru_gid
Ed Dickson,TE,SEA,2700,4482,TE,SEA@GB,5.6000000000000005,rotoguru_gid
Jack Doyle,TE,IND,4200,4594,TE,IND@TEN,10.4,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CIN,3.066666666666667,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@IND,1.65,rotoguru_gid
Matt Lengel,TE,CIN,2500,4696,TE,CIN@BAL,0.4666666666666666,rotoguru_gid
C.J. Uzomah,TE,CIN,3400,4656,TE,CIN@BAL,5.855555555555556,rotoguru_gid
Austin Hooper,TE,ATL,4500,4677,TE,ATL@DAL,11.977777777777778,rotoguru_gid
Geoff Swaim,TE,DAL,2700,4668,TE,DAL@ATL,6.225,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@WAS,1.9888888888888887,rotoguru_gid
Jeff Heuerman,TE,DEN,3700,4676,TE,DEN@LAC,6.522222222222222,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@DEN,3.9111111111111114,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@PHI,3.2666666666666666,rotoguru_gid
Dan Arnold,TE,NO,2500,4741,TE,NO@PHI,2.5,rotoguru_gid
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@DAL,1.7888888888888888,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@IND,2.433333333333333,rotoguru_gid
Cameron Brate,TE,TB,2600,4648,TE,TB@NYG,5.144444444444444,rotoguru_gid
Zach Ertz,TE,PHI,6600,4569,TE,PHI@NO,21.766666666666666,rotoguru_gid
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@CHI,8.988888888888889,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@SEA,2.677777777777778,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@IND,0.0,rotoguru_gid
Mark Andrews,TE,BAL,2600,4721,TE,BAL@CIN,6.377777777777777,rotoguru_gid
Nick Vannett,TE,SEA,2800,4688,TE,SEA@GB,6.325,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@ARI,0.6625,rotoguru_gid
Jimmy Graham,TE,GB,4000,4492,TE,GB@SEA,10.21111111111111,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@CAR,1.077777777777778,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@TB,4.2875,rotoguru_gid
Jordan Thomas,TE,HOU,2700,4731,TE,HOU@WAS,4.411111111111111,rotoguru_gid
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@MIN,,rotoguru_gid
Trey Burton,TE,CHI,3800,4618,TE,CHI@MIN,12.144444444444446,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@LAC,2.533333333333333,rotoguru_gid
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@LV,1.6857142857142857,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@LV,6.300000000000001,rotoguru_gid
Jordan Franks,TE,CIN,2500,4743,TE,CIN@BAL,2.1,rotoguru_gid
James O'Shaughnessy,TE,JAX,2600,4664,TE,JAX@PIT,4.1,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@MIN,0.375,rotoguru_gid
