Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Davante Adams,WR,GB,3000,5263,WR,GB@DET,6.906666666666667,rotoguru_gid
Chris Matthews,WR,SEA,3000,5368,WR,SEA@LA,,rotoguru_gid
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@MIA,0.0,rotoguru_gid
Bryan Walters,WR,SEA,3000,5070,WR,SEA@LA,1.0454545454545454,rotoguru_gid
Rodney Smith,WR,CLE,3000,5245,WR,CLE@BAL,0.0,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@ATL,2.435714285714286,rotoguru_gid
Jalen Saunders,WR,NO,3000,5322,WR,NO@TB,0.11666666666666665,rotoguru_gid
T.Y. Hilton,WR,IND,7400,5151,WR,IND@TEN,19.821428571428573,rotoguru_gid
Lance Moore,WR,PIT,3000,3604,WR,PIT@CIN,3.6769230769230767,rotoguru_gid
Kris Durham,WR,TEN,3000,5108,WR,TEN@IND,3.8000000000000003,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.0,rotoguru_gid
Frankie Hammond,WR,KC,3000,5337,WR,KC@SDG,0.5666666666666667,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@WAS,0.2533333333333333,rotoguru_gid
Mike Wallace,WR,MIA,5600,3809,WR,MIA@NYJ,14.453333333333335,rotoguru_gid
Jaron Brown,WR,ARI,3000,5229,WR,ARI@SF,3.7933333333333334,rotoguru_gid
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@NE,0.7142857142857143,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@MIN,0.0,rotoguru_gid
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@CLE,1.8466666666666667,rotoguru_gid
Bruce Ellington,WR,SF,3000,5265,WR,SF@ARI,2.75,rotoguru_gid
Nate Washington,WR,TEN,4300,3581,WR,TEN@IND,7.98,rotoguru_gid
Joshua Cribbs,WR,IND,3000,3577,WR,IND@TEN,0.45,rotoguru_gid
Coby Fleener,TE,IND,4700,4552,TE,IND@TEN,10.653333333333332,rotoguru_gid
Charles Clay,TE,MIA,4300,4543,TE,MIA@NYJ,9.538461538461538,rotoguru_gid
Travis Kelce,TE,KC,4600,4582,TE,KC@SDG,11.186666666666667,rotoguru_gid
Jordan Reed,TE,WAS,3500,4573,TE,WAS@DAL,8.35,rotoguru_gid
Martellus Bennett,TE,CHI,5300,4407,TE,CHI@MIN,14.246666666666666,rotoguru_gid
Virgil Green,TE,DEN,3000,4542,TE,DEN@LV,0.5083333333333333,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@TEN,1.98,rotoguru_gid
Jimmy Graham,TE,NO,6700,4492,TE,NO@TB,14.9,rotoguru_gid
Delanie Walker,TE,TEN,4400,4360,TE,TEN@IND,12.192857142857141,rotoguru_gid
Jermaine Gresham,TE,CIN,3200,4493,TE,CIN@PIT,9.071428571428571,rotoguru_gid
Antonio Gates,TE,SDG,5900,4270,TE,SDG@KC,14.16,rotoguru_gid
Jeff Cumberland,TE,NYJ,3200,4481,TE,NYJ@MIA,3.6933333333333334,rotoguru_gid
Zach Ertz,TE,PHI,5100,4569,TE,PHI@NYG,9.24,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@DET,3.033333333333333,rotoguru_gid
Jason Witten,TE,DAL,5000,4262,TE,DAL@WAS,10.360000000000001,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@ATL,1.3333333333333333,rotoguru_gid
Jordan Cameron,TE,CLE,4400,4533,TE,CLE@BAL,8.255555555555555,rotoguru_gid
Brent Celek,TE,PHI,3000,4363,TE,PHI@NYG,4.46,rotoguru_gid
Heath Miller,TE,PIT,4500,4311,TE,PIT@CIN,10.466666666666667,rotoguru_gid
Jared Cook,TE,LA,3400,4437,TE,LA@SEA,8.446666666666667,rotoguru_gid
Owen Daniels,TE,BAL,3200,4335,TE,BAL@CLE,8.435714285714285,rotoguru_gid
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@MIA,6.0076923076923086,rotoguru_gid
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@MIA,0.47333333333333333,rotoguru_gid
Brandon Myers,TE,TB,3000,4457,TE,TB@NO,2.6846153846153844,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@PIT,0.8928571428571429,rotoguru_gid
Darren Fells,TE,ARI,3000,4609,TE,ARI@SF,0.6888888888888888,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@GB,4.166666666666667,rotoguru_gid
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@NE,1.4083333333333332,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@CHI,2.8333333333333335,rotoguru_gid
Luke Willson,TE,SEA,4200,4578,TE,SEA@LA,5.285714285714286,rotoguru_gid
Greg Olsen,TE,CAR,5600,4368,TE,CAR@ATL,15.006666666666666,rotoguru_gid
Larry Donnell,TE,NYG,3500,4585,TE,NYG@PHI,10.18,rotoguru_gid
Mychal Rivera,TE,LV,3300,4574,TE,LV@DEN,8.853333333333333,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@MIN,1.6066666666666667,rotoguru_gid
Niles Paul,TE,WAS,3000,5110,TE,WAS@DAL,6.053333333333333,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@TB,2.786666666666667,rotoguru_gid
Dion Sims,TE,MIA,3000,4576,TE,MIA@NYJ,4.684615384615385,rotoguru_gid
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@CAR,4.16,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@CLE,1.7785714285714285,rotoguru_gid
Tony Moeaki,TE,SEA,3000,4506,TE,SEA@LA,4.86,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@SF,1.3571428571428572,rotoguru_gid
Scott Chandler,TE,BUF,3500,4376,TE,BUF@NE,7.6466666666666665,rotoguru_gid
Lee Smith,TE,BUF,3000,4535,TE,BUF@NE,1.1076923076923078,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@SEA,5.346666666666667,rotoguru_gid
Tim Wright,TE,NE,3000,4591,TE,NE@BUF,5.680000000000001,rotoguru_gid
Vernon Davis,TE,SF,3000,4323,TE,SF@ARI,4.6923076923076925,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@JAX,1.5533333333333335,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@SF,4.96,rotoguru_gid
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@CAR,0.5071428571428571,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@WAS,0.5066666666666667,rotoguru_gid
Blake Annen,TE,CHI,3000,4617,TE,CHI@MIN,0.0,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@PIT,0.0,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@NYG,0.07142857142857142,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@NYG,1.3933333333333333,rotoguru_gid
Kyle Rudolph,TE,MIN,3200,4537,TE,MIN@CHI,7.3875,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@DAL,1.72,rotoguru_gid
Matthew Mulligan,TE,TEN,3000,4431,TE,TEN@IND,0.0,rotoguru_gid
Kellen Davis,TE,DET,3000,4403,TE,DET@GB,0.0,rotoguru_gid
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@CIN,2.2285714285714286,rotoguru_gid
Marcedes Lewis,TE,JAX,3200,4324,TE,JAX@HOU,7.228571428571429,rotoguru_gid
Julius Thomas,TE,DEN,4900,4534,TE,DEN@LV,13.908333333333333,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@PHI,3.853333333333333,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@PIT,0.5461538461538461,rotoguru_gid
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@HOU,0.7999999999999999,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@KC,0.47333333333333333,rotoguru_gid
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@WAS,2.9,rotoguru_gid
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@GB,1.3076923076923077,rotoguru_gid
Chase Ford,TE,MIN,3000,4598,TE,MIN@CHI,5.48,rotoguru_gid
Anthony Fasano,TE,KC,3000,4327,TE,KC@SDG,5.114285714285714,rotoguru_gid
Chris Pantale,TE,NYJ,3000,4621,TE,NYJ@MIA,0.0,rotoguru_gid
Ladarius Green,TE,SDG,3000,4562,TE,SDG@KC,3.2,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@BAL,2.3833333333333333,rotoguru_gid
Brandon Bostick,TE,GB,3000,4593,TE,GB@DET,0.6916666666666668,rotoguru_gid
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@LV,2.564285714285714,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@BUF,0.49333333333333335,rotoguru_gid
Richard Gordon,TE,KC,3000,4545,TE,KC@SDG,0.0,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@TB,4.1066666666666665,rotoguru_gid
Luke Stocker,TE,TB,3000,4532,TE,TB@NO,0.9249999999999999,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@SEA,1.4333333333333333,rotoguru_gid
Jim Dray,TE,CLE,3000,4484,TE,CLE@BAL,3.146666666666667,rotoguru_gid
Brandon Williams,TE,CAR,3000,4590,TE,CAR@ATL,0.6461538461538462,rotoguru_gid
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@PHI,1.0666666666666667,rotoguru_gid
Asante Cleveland,TE,SF,3000,4644,TE,SF@ARI,0.0,rotoguru_gid
Andrew Quarless,TE,GB,3000,4518,TE,GB@DET,5.286666666666666,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@KC,0.11666666666666665,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@NO,0.675,rotoguru_gid
Clay Harbor,TE,JAX,3000,4495,TE,JAX@HOU,5.066666666666667,rotoguru_gid
Chase Coffman,TE,TEN,3000,4455,TE,TEN@IND,1.6727272727272726,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@JAX,0.9846153846153846,rotoguru_gid
Carolina Defense,DST,CAR,3000,7005,DST,CAR@ATL,6.066666666666666,rotoguru_gid
Seattle Defense,DST,SEA,3600,7028,DST,SEA@LA,8.4,rotoguru_gid
Dallas Defense,DST,DAL,2800,7009,DST,DAL@WAS,6.933333333333334,rotoguru_gid
Denver Defense,DST,DEN,3500,7010,DST,DEN@LV,6.8,rotoguru_gid
Kansas City Defense,DST,KC,2700,7015,DST,KC@SDG,6.733333333333333,rotoguru_gid
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@CIN,6.933333333333334,rotoguru_gid
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@HOU,7.066666666666666,rotoguru_gid
Green Bay Defense,DST,GB,3100,7012,DST,GB@DET,9.333333333333334,rotoguru_gid
Baltimore Defense,DST,BAL,3300,7003,DST,BAL@CLE,9.066666666666666,rotoguru_gid
Houston Defense,DST,HOU,3200,7032,DST,HOU@JAX,10.8,rotoguru_gid
St. Louis Defense,DST,LA,3200,7025,DST,LA@SEA,10.133333333333333,rotoguru_gid
Philadelphia Defense,DST,PHI,3000,7023,DST,PHI@NYG,12.133333333333333,rotoguru_gid
Indianapolis Defense,DST,IND,3100,7013,DST,IND@TEN,8.066666666666666,rotoguru_gid
New York J Defense,DST,NYJ,2300,7021,DST,NYJ@MIA,4.6,rotoguru_gid
San Francisco Defense,DST,SF,3200,7027,DST,SF@ARI,8.466666666666667,rotoguru_gid
Chicago Defense,DST,CHI,2700,7006,DST,CHI@MIN,6.466666666666667,rotoguru_gid
Buffalo Defense,DST,BUF,2800,7004,DST,BUF@NE,11.0,rotoguru_gid
Tampa Bay Defense,DST,TB,2200,7029,DST,TB@NO,6.466666666666667,rotoguru_gid
New Orleans Defense,DST,NO,2400,7019,DST,NO@TB,4.133333333333334,rotoguru_gid
Cincinnati Defense,DST,CIN,2500,7007,DST,CIN@PIT,6.8,rotoguru_gid
Detroit Defense,DST,DET,3100,7011,DST,DET@GB,8.4,rotoguru_gid
Minnesota Defense,DST,MIN,2900,7017,DST,MIN@CHI,8.266666666666667,rotoguru_gid
New York G Defense,DST,NYG,3000,7020,DST,NYG@PHI,7.2,rotoguru_gid
Oakland Defense,DST,LV,2100,7022,DST,LV@DEN,3.8,rotoguru_gid
New England Defense,DST,NE,3300,7018,DST,NE@BUF,9.666666666666666,rotoguru_gid
San Diego Defense,DST,SDG,2900,7026,DST,SDG@KC,6.333333333333333,rotoguru_gid
Cleveland Defense,DST,CLE,2900,7008,DST,CLE@BAL,8.6,rotoguru_gid
Atlanta Defense,DST,ATL,2600,7002,DST,ATL@CAR,6.933333333333334,rotoguru_gid
Arizona Defense,DST,ARI,3100,7001,DST,ARI@SF,9.4,rotoguru_gid
Tennessee Defense,DST,TEN,2300,7030,DST,TEN@IND,5.266666666666667,rotoguru_gid
Miami Defense,DST,MIA,3100,7016,DST,MIA@NYJ,9.0,rotoguru_gid
Washington Defense,DST,WAS,2300,7031,DST,WAS@DAL,5.066666666666666,rotoguru_gid
