Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Bryan Edwards,WR,LV,3000,5854,WR,LV@LAC,2.3444444444444446,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@PIT,2.8454545454545452,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@BUF,1.075,rotoguru_gid
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@PIT,0.0,rotoguru_gid
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@CHI,2.507692307692307,rotoguru_gid
Tyler Johnson,WR,TB,3000,5846,WR,TB@ATL,3.0727272727272723,rotoguru_gid
Steven Mitchell,WR,HOU,3100,5786,WR,HOU@IND,6.8,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@MIN,1.7,rotoguru_gid
Trent Taylor,WR,SF,3000,5571,WR,SF@DAL,1.6909090909090911,rotoguru_gid
James Washington,WR,PIT,3900,5635,WR,PIT@CIN,7.323076923076924,rotoguru_gid
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@NYG,3.5,rotoguru_gid
Tommylee Lewis,WR,NO,3000,5496,WR,NO@KC,1.0333333333333334,rotoguru_gid
Willie Snead,WR,BAL,4300,5287,WR,BAL@JAX,8.436363636363636,rotoguru_gid
Marcus Johnson,WR,IND,3000,5587,WR,IND@HOU,4.25,rotoguru_gid
Devin Duvernay,WR,BAL,3200,5841,WR,BAL@JAX,3.784615384615385,rotoguru_gid
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@DET,0.54,rotoguru_gid
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@LA,3.744444444444445,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,4200,5656,WR,GB@CAR,9.553846153846154,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid
Tavon Austin,WR,GB,3000,5199,WR,GB@CAR,2.8,rotoguru_gid
Ashton Dulin,WR,IND,3000,5798,WR,IND@HOU,0.86,rotoguru_gid
Nsimba Webster,WR,LA,3000,5802,WR,LA@NYJ,-0.07692307692307693,rotoguru_gid
Van Jefferson,WR,LA,3000,5844,WR,LA@NYJ,2.9153846153846152,rotoguru_gid
Andre Roberts,WR,BUF,3000,3978,WR,BUF@DEN,0.22307692307692312,rotoguru_gid
Darren Waller,TE,LV,6900,5419,TE,LV@LAC,16.353846153846153,rotoguru_gid
Logan Thomas,TE,WAS,4000,1463,TE,WAS@SEA,9.80923076923077,rotoguru_gid
Travis Kelce,TE,KC,8000,4582,TE,KC@NO,22.012307692307694,rotoguru_gid
Noah Fant,TE,DEN,3800,4748,TE,DEN@BUF,8.933333333333334,rotoguru_gid
Mark Andrews,TE,BAL,5500,4721,TE,BAL@JAX,12.01818181818182,rotoguru_gid
Hunter Henry,TE,LAC,4300,4675,TE,LAC@LV,9.830769230769231,rotoguru_gid
Tyler Higbee,TE,LA,3800,4680,TE,LA@NYJ,8.174999999999999,rotoguru_gid
Austin Hooper,TE,CLE,3300,4677,TE,CLE@NYG,7.06,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@CHI,1.2,rotoguru_gid
Hayden Hurst,TE,ATL,3300,4720,TE,ATL@TB,8.346153846153847,rotoguru_gid
Dawson Knox,TE,BUF,2800,4750,TE,BUF@DEN,4.933333333333334,rotoguru_gid
Robert Tonyan,TE,GB,4500,4744,TE,GB@CAR,11.792307692307693,rotoguru_gid
Jonnu Smith,TE,TEN,3700,4706,TE,TEN@DET,9.683333333333334,rotoguru_gid
Jordan Akins,TE,HOU,2800,4729,TE,HOU@IND,6.39,rotoguru_gid
Jordan Reed,TE,SF,3200,4573,TE,SF@DAL,7.9125,rotoguru_gid
Jacob Hollister,TE,SEA,2700,4707,TE,SEA@WAS,3.4538461538461536,rotoguru_gid
Dalton Schultz,TE,DAL,3200,4742,TE,DAL@SF,9.153846153846153,rotoguru_gid
Cameron Brate,TE,TB,2700,4648,TE,TB@ATL,4.0,rotoguru_gid
Durham Smythe,TE,MIA,3000,4737,TE,MIA@NE,3.4916666666666667,rotoguru_gid
Zach Ertz,TE,PHI,3400,4569,TE,PHI@ARI,7.2125,rotoguru_gid
Evan Engram,TE,NYG,4100,4701,TE,NYG@CLE,9.13076923076923,rotoguru_gid
Dan Arnold,TE,ARI,3500,4741,TE,ARI@PHI,5.946153846153846,rotoguru_gid
Tyler Eifert,TE,JAX,2900,4568,TE,JAX@BAL,5.758333333333334,rotoguru_gid
Dallas Goedert,TE,PHI,3900,4725,TE,PHI@ARI,11.633333333333333,rotoguru_gid
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@LA,2.7076923076923074,rotoguru_gid
Irv Smith Jr.,TE,MIN,3600,4757,TE,MIN@CHI,6.35,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@GB,2.5923076923076924,rotoguru_gid
Rob Gronkowski,TE,TB,4200,4494,TE,TB@ATL,9.361538461538462,rotoguru_gid
Hunter Bryant,TE,DET,2500,4799,TE,DET@TEN,,rotoguru_gid
Kahale Warring,TE,HOU,2500,4795,TE,HOU@IND,0.0,rotoguru_gid
Maxx Williams,TE,ARI,2500,4650,TE,ARI@PHI,2.7142857142857144,rotoguru_gid
Jared Cook,TE,NO,3400,4437,TE,NO@KC,8.166666666666666,rotoguru_gid
Gerald Everett,TE,LA,3100,4705,TE,LA@NYJ,6.253846153846154,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@DAL,3.123076923076923,rotoguru_gid
Jimmy Graham,TE,CHI,3100,4492,TE,CHI@MIN,8.746153846153847,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@TB,0.38461538461538464,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@NYG,4.092307692307693,rotoguru_gid
Jack Doyle,TE,IND,2800,4594,TE,IND@HOU,4.363636363636363,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@HOU,6.5,rotoguru_gid
Cole Kmet,TE,CHI,3000,4778,TE,CHI@MIN,3.5538461538461537,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@LAC,2.161538461538462,rotoguru_gid
David Njoku,TE,CLE,2500,4702,TE,CLE@NYG,3.9200000000000004,rotoguru_gid
Anthony Firkser,TE,TEN,2800,4738,TE,TEN@DET,5.984615384615385,rotoguru_gid
T.J. Hockenson,TE,DET,5200,4749,TE,DET@TEN,12.438461538461537,rotoguru_gid
Adam Shaheen,TE,MIA,3300,4709,TE,MIA@NE,2.923076923076923,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@CLE,0.39999999999999997,rotoguru_gid
Blake Bell,TE,DAL,2500,4666,TE,DAL@SF,1.4076923076923078,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@TEN,2.7384615384615385,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@IND,2.05,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@DET,3.2375,rotoguru_gid
Trey Burton,TE,IND,2900,4618,TE,IND@HOU,7.67,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@BAL,3.9,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@NO,0.38181818181818183,rotoguru_gid
Drew Sample,TE,CIN,2900,4756,TE,CIN@PIT,5.1692307692307695,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@PHI,2.2555555555555555,rotoguru_gid
Dalton Keene,TE,NE,2500,4791,TE,NE@MIA,0.6,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@CLE,2.1333333333333333,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@ATL,0.5125,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@SEA,0.12307692307692308,rotoguru_gid
Richard Rodgers,TE,PHI,2800,4629,TE,PHI@ARI,5.423076923076923,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@GB,0.8615384615384616,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@TB,0.4230769230769231,rotoguru_gid
Darren Fells,TE,HOU,2500,4609,TE,HOU@IND,5.153846153846154,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@BUF,0.0,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CAR,3.066666666666667,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@NO,0.0,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PIT,0.6,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,0.1846153846153846,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@KC,2.7363636363636363,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@MIN,0.8846153846153846,rotoguru_gid
Eric Ebron,TE,PIT,4400,4601,TE,PIT@CIN,9.776923076923078,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@NYJ,0.7076923076923076,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@DEN,1.2,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,0.0,rotoguru_gid
Tyler Davis,TE,JAX,2500,4790,TE,JAX@BAL,0.0,rotoguru_gid
Devin Asiasi,TE,NE,2500,4779,TE,NE@MIA,0.0,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@LA,1.353846153846154,rotoguru_gid
Mason Schreck,TE,CIN,2500,4796,TE,CIN@PIT,0.0,rotoguru_gid
Donald Parham,TE,LAC,2500,4787,TE,LAC@LV,2.45,rotoguru_gid
Will Dissly,TE,SEA,2900,4727,TE,SEA@WAS,4.107692307692307,rotoguru_gid
Eric Saubert,TE,JAX,2500,4726,TE,JAX@BAL,0.675,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@GB,1.2833333333333334,rotoguru_gid
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@DEN,0.7999999999999999,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@LV,0.12307692307692308,rotoguru_gid
Nick Vannett,TE,DEN,2900,4688,TE,DEN@BUF,2.4583333333333335,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@KC,1.55,rotoguru_gid
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@BUF,3.125,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@LA,0.0,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@NYG,0.3153846153846154,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@WAS,3.6,rotoguru_gid
Nick Keizer,TE,KC,2500,4786,TE,KC@NO,1.1300000000000001,rotoguru_gid
Vance McDonald,TE,PIT,2500,4572,TE,PIT@CIN,1.3727272727272728,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@LAC,2.207692307692308,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@LA,0.16666666666666666,rotoguru_gid
Marcus Baugh,TE,WAS,2500,4782,TE,WAS@SEA,0.39999999999999997,rotoguru_gid
Dallas,DST,DAL,2700,7009,DST,DAL@SF,3.769230769230769,rotoguru_gid
Buffalo,DST,BUF,3000,7004,DST,BUF@DEN,6.0,rotoguru_gid
Arizona,DST,ARI,2900,7001,DST,ARI@PHI,6.538461538461538,rotoguru_gid
Baltimore,DST,BAL,3800,7003,DST,BAL@JAX,8.461538461538462,rotoguru_gid
Indianapolis,DST,IND,3600,7013,DST,IND@HOU,9.692307692307692,rotoguru_gid
Seattle,DST,SEA,3100,7028,DST,SEA@WAS,6.3076923076923075,rotoguru_gid
Miami,DST,MIA,3700,7016,DST,MIA@NE,9.846153846153847,rotoguru_gid
Cincinnati,DST,CIN,2000,7007,DST,CIN@PIT,2.8461538461538463,rotoguru_gid
New York J,DST,NYJ,2100,7021,DST,NYJ@LA,3.6923076923076925,rotoguru_gid
Cleveland,DST,CLE,3400,7008,DST,CLE@NYG,6.153846153846154,rotoguru_gid
New Orleans,DST,NO,2900,7019,DST,NO@KC,7.769230769230769,rotoguru_gid
Philadelphia,DST,PHI,2500,7023,DST,PHI@ARI,6.846153846153846,rotoguru_gid
Green Bay,DST,GB,3500,7012,DST,GB@CAR,5.769230769230769,rotoguru_gid
Tennessee,DST,TEN,3400,7030,DST,TEN@DET,4.538461538461538,rotoguru_gid
Carolina,DST,CAR,2200,7005,DST,CAR@GB,5.461538461538462,rotoguru_gid
Chicago,DST,CHI,3200,7006,DST,CHI@MIN,6.3076923076923075,rotoguru_gid
New England,DST,NE,3000,7018,DST,NE@MIA,7.538461538461538,rotoguru_gid
Tampa Bay,DST,TB,3000,7029,DST,TB@ATL,7.615384615384615,rotoguru_gid
Kansas City,DST,KC,3300,7015,DST,KC@NO,7.6923076923076925,rotoguru_gid
Washington,DST,WAS,2600,7031,DST,WAS@SEA,8.076923076923077,rotoguru_gid
LA Chargers,DST,LAC,2900,7026,DST,LAC@LV,4.6923076923076925,rotoguru_gid
Atlanta,DST,ATL,2300,7002,DST,ATL@TB,5.076923076923077,rotoguru_gid
LA Rams,DST,LA,4500,7025,DST,LA@NYJ,9.461538461538462,rotoguru_gid
Pittsburgh,DST,PIT,3900,7024,DST,PIT@CIN,10.23076923076923,rotoguru_gid
Minnesota,DST,MIN,2800,7017,DST,MIN@CHI,4.384615384615385,rotoguru_gid
New York G,DST,NYG,2700,7020,DST,NYG@CLE,6.923076923076923,rotoguru_gid
Houston,DST,HOU,2400,7032,DST,HOU@IND,3.923076923076923,rotoguru_gid
Las Vegas,DST,LV,2300,7022,DST,LV@LAC,2.6923076923076925,rotoguru_gid
Denver,DST,DEN,2400,7010,DST,DEN@BUF,5.076923076923077,rotoguru_gid
Jacksonville,DST,JAX,2000,7014,DST,JAX@BAL,4.230769230769231,rotoguru_gid
Detroit,DST,DET,2200,7011,DST,DET@TEN,2.5384615384615383,rotoguru_gid
San Francisco,DST,SF,3100,7027,DST,SF@DAL,6.076923076923077,rotoguru_gid
