Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Nick Vannett,TE,NO,2800,4688,TE,NO@DAL,5.55,rotoguru_gid
Pat Freiermuth,TE,PIT,4200,4802,TE,PIT@BAL,9.790909090909091,rotoguru_gid
Noah Fant,TE,DEN,4400,4748,TE,DEN@KC,10.21,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@ATL,3.9181818181818184,rotoguru_gid
John Bates,TE,WAS,2600,4807,TE,WAS@LV,1.4909090909090907,rotoguru_gid
Cole Kmet,TE,CHI,3600,4778,TE,CHI@ARI,6.645454545454545,rotoguru_gid
Jared Cook,TE,LAC,3100,4437,TE,LAC@CIN,8.19090909090909,rotoguru_gid
Travis Kelce,TE,KC,7300,4582,TE,KC@DEN,17.59090909090909,rotoguru_gid
Pharaoh Brown,TE,HOU,2800,4753,TE,HOU@IND,2.933333333333333,rotoguru_gid
Albert Okwuegbunam,TE,DEN,3100,4789,TE,DEN@KC,5.6875,rotoguru_gid
C.J. Uzomah,TE,CIN,3200,4656,TE,CIN@LAC,8.463636363636363,rotoguru_gid
Foster Moreau,TE,LV,2700,4760,TE,LV@WAS,3.9545454545454546,rotoguru_gid
Kyle Rudolph,TE,NYG,2700,4537,TE,NYG@MIA,3.9699999999999998,rotoguru_gid
Juwan Johnson,TE,NO,2900,5883,TE,NO@DAL,4.2,rotoguru_gid
Dawson Knox,TE,BUF,4700,4750,TE,BUF@NE,13.277777777777779,rotoguru_gid
James O'Shaughnessy,TE,JAX,2600,4664,TE,JAX@LA,7.366666666666667,rotoguru_gid
Zach Gentry,TE,PIT,2900,4775,TE,PIT@BAL,1.2727272727272727,rotoguru_gid
Gerald Everett,TE,SEA,3800,4705,TE,SEA@SF,7.7666666666666675,rotoguru_gid
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@CHI,0.0,rotoguru_gid
Brevin Jordan,TE,HOU,2500,4803,TE,HOU@IND,7.25,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@SF,3.5,rotoguru_gid
Jack Doyle,TE,IND,3300,4594,TE,IND@HOU,6.1499999999999995,rotoguru_gid
Donald Parham,TE,LAC,2800,4787,TE,LAC@CIN,4.8545454545454545,rotoguru_gid
Jonnu Smith,TE,NE,2900,4706,TE,NE@BUF,5.4363636363636365,rotoguru_gid
Zach Ertz,TE,ARI,5400,4569,TE,ARI@CHI,10.563636363636364,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@DAL,0.5454545454545454,rotoguru_gid
Hunter Long,TE,MIA,2500,4815,TE,MIA@NYG,0.0,rotoguru_gid
Kylen Granson,TE,IND,2500,4814,TE,IND@HOU,2.0444444444444443,rotoguru_gid
Kendall Blanton,TE,LA,2500,4818,TE,LA@JAX,0.6,rotoguru_gid
Mo Alie-Cox,TE,IND,2600,4736,TE,IND@HOU,5.158333333333333,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@NO,0.0,rotoguru_gid
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@CIN,0.33999999999999997,rotoguru_gid
Chris Myarick,TE,NYG,2500,4821,TE,NYG@MIA,9.1,rotoguru_gid
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@LA,1.5454545454545454,rotoguru_gid
Jesse James,TE,CHI,2500,4653,TE,CHI@ARI,1.78,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@KC,0.0,rotoguru_gid
Josh Oliver,TE,BAL,2500,4766,TE,BAL@PIT,1.29,rotoguru_gid
Antony Auclair,TE,HOU,2500,4716,TE,HOU@IND,1.1272727272727272,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@DEN,0.0,rotoguru_gid
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@NE,1.7636363636363634,rotoguru_gid
Cethan Carter,TE,MIA,2500,4711,TE,MIA@NYG,0.3,rotoguru_gid
Hunter Henry,TE,NE,4300,4675,TE,NE@BUF,9.7,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@PIT,0.15454545454545454,rotoguru_gid
Kenny Yeboah,TE,NYJ,2500,4823,TE,NYJ@PHI,,rotoguru_gid
Tyree Jackson,TE,PHI,2500,4820,TE,PHI@NYJ,0.0,rotoguru_gid
Chris Herndon,TE,MIN,2500,4734,TE,MIN@DET,1.0272727272727273,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@LAC,0.9818181818181819,rotoguru_gid
Lee Smith,TE,ATL,2500,4535,TE,ATL@TB,1.9300000000000002,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@ARI,0.0,rotoguru_gid
O.J. Howard,TE,TB,2600,4700,TE,TB@ATL,3.0454545454545454,rotoguru_gid
Noah Gray,TE,KC,2500,4812,TE,KC@DEN,1.475,rotoguru_gid
Eric Saubert,TE,DEN,2500,4726,TE,DEN@KC,1.7,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@DEN,0.96,rotoguru_gid
Jack Stoll,TE,PHI,3000,4816,TE,PHI@NYJ,0.9,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@CHI,0.1111111111111111,rotoguru_gid
Brycen Hopkins,TE,LA,2500,4804,TE,LA@JAX,0.0,rotoguru_gid
Parker Hesse,TE,ATL,2500,4819,TE,ATL@TB,1.6,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@CIN,2.4545454545454546,rotoguru_gid
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@ARI,1.44,rotoguru_gid
Luke Stocker,TE,MIN,2500,4532,TE,MIN@DET,0.64,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@SF,0.3375,rotoguru_gid
Sean McKeon,TE,DAL,2500,4808,TE,DAL@NO,3.175,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYG,4.216666666666667,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@SEA,0.9272727272727272,rotoguru_gid
Luke Farrell,TE,JAX,2500,4805,TE,JAX@LA,1.09,rotoguru_gid
Daniel Helm,TE,LV,2500,4822,TE,LV@WAS,0.0,rotoguru_gid
Kevin Rader,TE,PIT,2500,4817,TE,PIT@BAL,1.1,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@SEA,1.3727272727272728,rotoguru_gid
LA Chargers,DST,LAC,3000,7026,DST,LAC@CIN,3.5454545454545454,rotoguru_gid
Indianapolis,DST,IND,3700,7013,DST,IND@HOU,8.0,rotoguru_gid
Dallas,DST,DAL,3300,7009,DST,DAL@NO,9.090909090909092,rotoguru_gid
Kansas City,DST,KC,2900,7015,DST,KC@DEN,5.7272727272727275,rotoguru_gid
Tampa Bay,DST,TB,3500,7029,DST,TB@ATL,8.454545454545455,rotoguru_gid
Arizona,DST,ARI,3400,7001,DST,ARI@CHI,8.909090909090908,rotoguru_gid
LA Rams,DST,LA,4000,7025,DST,LA@JAX,5.7272727272727275,rotoguru_gid
Pittsburgh,DST,PIT,2900,7024,DST,PIT@BAL,5.454545454545454,rotoguru_gid
San Francisco,DST,SF,3000,7027,DST,SF@SEA,6.181818181818182,rotoguru_gid
Seattle,DST,SEA,2700,7028,DST,SEA@SF,5.181818181818182,rotoguru_gid
Miami,DST,MIA,3300,7016,DST,MIA@NYG,7.5,rotoguru_gid
New England,DST,NE,3100,7018,DST,NE@BUF,11.25,rotoguru_gid
Atlanta,DST,ATL,2400,7002,DST,ATL@TB,3.0,rotoguru_gid
Cincinnati,DST,CIN,2800,7007,DST,CIN@LAC,6.818181818181818,rotoguru_gid
Minnesota,DST,MIN,3200,7017,DST,MIN@DET,7.0,rotoguru_gid
Philadelphia,DST,PHI,3600,7023,DST,PHI@NYJ,7.0,rotoguru_gid
Detroit,DST,DET,2300,7011,DST,DET@MIN,3.4545454545454546,rotoguru_gid
Denver,DST,DEN,2500,7010,DST,DEN@KC,8.272727272727273,rotoguru_gid
Las Vegas,DST,LV,2800,7022,DST,LV@WAS,4.2727272727272725,rotoguru_gid
Buffalo,DST,BUF,2900,7004,DST,BUF@NE,9.909090909090908,rotoguru_gid
New Orleans,DST,NO,2800,7019,DST,NO@DAL,7.818181818181818,rotoguru_gid
Washington,DST,WAS,2500,7031,DST,WAS@LV,4.818181818181818,rotoguru_gid
New York G,DST,NYG,2700,7020,DST,NYG@MIA,6.454545454545454,rotoguru_gid
Houston,DST,HOU,2400,7032,DST,HOU@IND,5.545454545454546,rotoguru_gid
Baltimore,DST,BAL,3400,7003,DST,BAL@PIT,5.545454545454546,rotoguru_gid
New York J,DST,NYJ,2500,7021,DST,NYJ@PHI,2.909090909090909,rotoguru_gid
Chicago,DST,CHI,2600,7006,DST,CHI@ARI,6.0,rotoguru_gid
Jacksonville,DST,JAX,2300,7014,DST,JAX@LA,3.4545454545454546,rotoguru_gid
