Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Javorius Allen,RB,BAL,3800,5370,RB,BAL@PIT,10.975000000000001,rotoguru_gid
Adrian Peterson,RB,WAS,6000,2553,RB,WAS@ATL,16.685714285714287,rotoguru_gid
Alex Armah,RB,CAR,3000,5644,RB,CAR@TB,1.0,rotoguru_gid
Peyton Barber,RB,TB,3600,5507,RB,TB@CAR,8.028571428571428,rotoguru_gid
Matt Breida,RB,SF,5200,5567,RB,SF@LV,11.0875,rotoguru_gid
Rashaad Penny,RB,SEA,3700,5618,RB,SEA@LAC,3.6714285714285717,rotoguru_gid
Samaje Perine,RB,WAS,3000,5538,RB,WAS@ATL,0.6,rotoguru_gid
Austin Ekeler,RB,LAC,4300,5575,RB,LAC@SEA,12.828571428571427,rotoguru_gid
Chris Carson,RB,SEA,4700,5565,RB,SEA@LAC,13.616666666666665,rotoguru_gid
Alfred Blue,RB,HOU,3600,2960,RB,HOU@DEN,6.5249999999999995,rotoguru_gid
Mark Ingram,RB,NO,5000,2793,RB,NO@LA,13.233333333333334,rotoguru_gid
Kalen Ballage,RB,MIA,3200,5628,RB,MIA@NYJ,0.25,rotoguru_gid
Kyle Juszczyk,RB,SF,3300,2908,RB,SF@LV,6.2749999999999995,rotoguru_gid
Jacquizz Rodgers,RB,TB,3000,2818,RB,TB@CAR,3.057142857142857,rotoguru_gid
Marcus Murphy,RB,BUF,3300,5396,RB,BUF@CHI,4.36,rotoguru_gid
DeAndre Washington,RB,LV,3300,5449,RB,LV@SF,0.4,rotoguru_gid
Trenton Cannon,RB,NYJ,3600,5657,RB,NYJ@MIA,2.45,rotoguru_gid
Tarik Cohen,RB,CHI,6200,5564,RB,CHI@BUF,16.885714285714286,rotoguru_gid
LeGarrette Blount,RB,DET,3400,2721,RB,DET@MIN,6.1,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@HOU,0.8125000000000001,rotoguru_gid
Rod Smith,RB,DAL,4000,3191,RB,DAL@TEN,0.7285714285714286,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@LA,1.4285714285714286,rotoguru_gid
Alfred Morris,RB,SF,3500,2871,RB,SF@LV,5.7124999999999995,rotoguru_gid
Gus Edwards,RB,BAL,3000,5681,RB,BAL@PIT,2.3666666666666667,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@GB,1.275,rotoguru_gid
Shaun Wilson,RB,TB,3000,5643,RB,TB@CAR,1.4666666666666668,rotoguru_gid
Kenjon Barner,RB,NE,4000,2887,RB,NE@GB,1.675,rotoguru_gid
Jaylen Samuels,RB,PIT,3000,5688,RB,PIT@BAL,1.7,rotoguru_gid
C.J. Anderson,RB,CAR,3300,2924,RB,CAR@TB,3.3000000000000003,rotoguru_gid
Mike Boone,RB,MIN,3000,5662,RB,MIN@DET,1.1333333333333335,rotoguru_gid
Dwayne Washington,RB,NO,3000,5483,RB,NO@LA,0.05,rotoguru_gid
Michael Burton,RB,CHI,3000,5415,RB,CHI@BUF,0.5333333333333333,rotoguru_gid
Nick Bellore,RB,DET,3000,5663,RB,DET@MIN,0.1,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@DET,1.8499999999999999,rotoguru_gid
Damien Williams,RB,KC,3000,2957,RB,KC@CLE,0.6125,rotoguru_gid
Tre Madden,RB,SEA,3000,5596,RB,SEA@LAC,0.2857142857142857,rotoguru_gid
Ricky Ortiz,RB,ATL,3000,5676,RB,ATL@WAS,0.9,rotoguru_gid
Benny Cunningham,RB,CHI,3200,2911,RB,CHI@BUF,0.38571428571428573,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@NYJ,0.0,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@CLE,2.3125,rotoguru_gid
Brandon Bolden,RB,MIA,3000,2874,RB,MIA@NYJ,0.0,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@SEA,0.014285714285714287,rotoguru_gid
Keith Smith,RB,LV,3000,5492,RB,LV@SF,0.8857142857142858,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@BAL,0.41428571428571426,rotoguru_gid
Justin Jackson,RB,LAC,3000,5682,RB,LAC@SEA,2.3,rotoguru_gid
Tyler Ervin,RB,HOU,3200,5470,RB,HOU@DEN,0.8125,rotoguru_gid
Justin Davis,RB,LA,3000,5568,RB,LA@NO,0.0,rotoguru_gid
Dontrell Hilliard,RB,CLE,3000,5683,RB,CLE@KC,1.7,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@CHI,0.55,rotoguru_gid
David Fluellen,RB,TEN,3000,2959,RB,TEN@DAL,0.04,rotoguru_gid
Jamize Olawale,RB,DAL,3000,2913,RB,DAL@TEN,0.18571428571428572,rotoguru_gid
Michael Thomas,WR,NO,7600,5459,WR,NO@LA,21.842857142857145,rotoguru_gid
DeAndre Hopkins,WR,HOU,8300,5206,WR,HOU@DEN,21.9,rotoguru_gid
Adam Humphries,WR,TB,3600,5412,WR,TB@CAR,8.142857142857142,rotoguru_gid
Julio Jones,WR,ATL,7900,5089,WR,ATL@WAS,20.885714285714283,rotoguru_gid
Josh Gordon,WR,NE,6300,5165,WR,NE@GB,10.216666666666667,rotoguru_gid
Brandin Cooks,WR,LA,6700,5255,WR,LA@NO,15.0625,rotoguru_gid
Maurice Harris,WR,WAS,3300,5512,WR,WAS@ATL,4.36,rotoguru_gid
Keenan Allen,WR,LAC,7300,5198,WR,LAC@SEA,14.885714285714286,rotoguru_gid
Cooper Kupp,WR,LA,6000,5552,WR,LA@NO,18.21666666666667,rotoguru_gid
Curtis Samuel,WR,CAR,3500,5556,WR,CAR@TB,6.75,rotoguru_gid
Calvin Ridley,WR,ATL,5700,5631,WR,ATL@WAS,15.214285714285714,rotoguru_gid
Julian Edelman,WR,NE,6600,3826,WR,NE@GB,16.775,rotoguru_gid
Amari Cooper,WR,DAL,4600,5376,WR,DAL@TEN,10.483333333333334,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,4700,5656,WR,GB@NE,7.814285714285715,rotoguru_gid
Davante Adams,WR,GB,8200,5263,WR,GB@NE,23.714285714285715,rotoguru_gid
Antonio Brown,WR,PIT,8400,3474,WR,PIT@BAL,22.17142857142857,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,7200,5553,WR,PIT@BAL,18.771428571428572,rotoguru_gid
Pierre Garcon,WR,SF,4300,3754,WR,SF@LV,6.285714285714286,rotoguru_gid
Cordarrelle Patterson,WR,NE,3200,5208,WR,NE@GB,5.85,rotoguru_gid
Willie Snead,WR,BAL,4200,5287,WR,BAL@PIT,10.5375,rotoguru_gid
Adam Thielen,WR,MIN,8900,5333,WR,MIN@DET,28.375,rotoguru_gid
Marvin Jones,WR,DET,5300,5168,WR,DET@MIN,13.957142857142857,rotoguru_gid
Tyreek Hill,WR,KC,8000,5485,WR,KC@CLE,21.625,rotoguru_gid
Robert Woods,WR,LA,7000,5217,WR,LA@NO,18.650000000000002,rotoguru_gid
Josh Doctson,WR,WAS,4200,5460,WR,WAS@ATL,5.316666666666666,rotoguru_gid
Corey Davis,WR,TEN,4800,5550,WR,TEN@DAL,11.214285714285714,rotoguru_gid
Doug Baldwin,WR,SEA,5300,5136,WR,SEA@LAC,5.9799999999999995,rotoguru_gid
Sammy Watkins,WR,KC,4900,5252,WR,KC@CLE,13.537500000000001,rotoguru_gid
Jarvis Landry,WR,CLE,6500,5335,WR,CLE@KC,15.225000000000001,rotoguru_gid
Anthony Miller,WR,CHI,3700,5632,WR,CHI@BUF,8.133333333333333,rotoguru_gid
Emmanuel Sanders,WR,DEN,6400,3983,WR,DEN@HOU,19.8525,rotoguru_gid
Tyrell Williams,WR,LAC,4200,5432,WR,LAC@SEA,13.471428571428572,rotoguru_gid
Tre'Quan Smith,WR,NO,4200,5639,WR,NO@LA,6.3,rotoguru_gid
Mike Williams,WR,LAC,3800,5594,WR,LAC@SEA,10.485714285714286,rotoguru_gid
Danny Amendola,WR,MIA,4700,3851,WR,MIA@NYJ,9.9775,rotoguru_gid
Allen Hurns,WR,DAL,3400,5341,WR,DAL@TEN,4.971428571428571,rotoguru_gid
Demaryius Thomas,WR,HOU,4500,3997,WR,HOU@DEN,12.15,rotoguru_gid
Courtland Sutton,WR,DEN,3900,5637,WR,DEN@HOU,7.675000000000001,rotoguru_gid
Kendrick Bourne,WR,SF,3600,5598,WR,SF@LV,6.0125,rotoguru_gid
Mohamed Sanu,WR,ATL,5100,5159,WR,ATL@WAS,11.285714285714286,rotoguru_gid
Kenny Golladay,WR,DET,5500,5554,WR,DET@MIN,14.1,rotoguru_gid
Devin Funchess,WR,CAR,5600,5381,WR,CAR@TB,12.87142857142857,rotoguru_gid
Antonio Callaway,WR,CLE,4200,5642,WR,CLE@KC,7.4125,rotoguru_gid
Michael Gallup,WR,DAL,3700,5634,WR,DAL@TEN,5.0,rotoguru_gid
Kelvin Benjamin,WR,BUF,3500,5257,WR,BUF@CHI,6.025,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@LV,0.425,rotoguru_gid
Jaron Brown,WR,SEA,3100,5229,WR,SEA@LAC,3.7571428571428567,rotoguru_gid
Taylor Gabriel,WR,CHI,5100,5361,WR,CHI@BUF,13.385714285714286,rotoguru_gid
Randall Cobb,WR,GB,4600,5125,WR,GB@NE,13.125,rotoguru_gid
Robby Anderson,WR,NYJ,4300,5502,WR,NYJ@MIA,9.5,rotoguru_gid
Quincy Enunwa,WR,NYJ,4000,5420,WR,NYJ@MIA,9.283333333333333,rotoguru_gid
Martavis Bryant,WR,LV,3500,5367,WR,LV@SF,5.8999999999999995,rotoguru_gid
Breshad Perriman,WR,CLE,3000,5379,WR,CLE@KC,0.8,rotoguru_gid
Michael Crabtree,WR,BAL,4800,3872,WR,BAL@PIT,11.75,rotoguru_gid
Phillip Dorsett,WR,NE,3600,5384,WR,NE@GB,6.4750000000000005,rotoguru_gid
Chris Godwin,WR,TB,4400,5579,WR,TB@CAR,12.428571428571429,rotoguru_gid
Zay Jones,WR,BUF,3400,5557,WR,BUF@CHI,7.3875,rotoguru_gid
D.J. Moore,WR,CAR,4300,5633,WR,CAR@TB,8.371428571428572,rotoguru_gid
Laquon Treadwell,WR,MIN,3300,5453,WR,MIN@DET,6.575,rotoguru_gid
Tyler Lockett,WR,SEA,5200,5386,WR,SEA@LAC,14.785714285714286,rotoguru_gid
DeSean Jackson,WR,TB,5000,3770,WR,TB@CAR,18.04285714285714,rotoguru_gid
Ryan Switzer,WR,PIT,3100,5569,WR,PIT@BAL,3.8714285714285714,rotoguru_gid
Jermaine Kearse,WR,NYJ,4200,5186,WR,NYJ@MIA,5.5,rotoguru_gid
Brandon LaFell,WR,LV,3800,3946,WR,LV@SF,4.3,rotoguru_gid
Rashard Higgins,WR,CLE,3700,5475,WR,CLE@KC,9.28,rotoguru_gid
Cole Beasley,WR,DAL,4100,5163,WR,DAL@TEN,11.857142857142858,rotoguru_gid
Darius Jennings,WR,TEN,3000,5433,WR,TEN@DAL,1.5571428571428572,rotoguru_gid
John Brown,WR,BAL,5800,5264,WR,BAL@PIT,15.0,rotoguru_gid
Taywan Taylor,WR,TEN,3600,5555,WR,TEN@DAL,6.142857142857143,rotoguru_gid
Cameron Batson,WR,TEN,3000,5679,WR,TEN@DAL,1.0,rotoguru_gid
Deonte Thompson,WR,DAL,3100,5160,WR,DAL@TEN,3.185714285714286,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@PIT,2.775,rotoguru_gid
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@DET,5.416666666666667,rotoguru_gid
James Washington,WR,PIT,3300,5635,WR,PIT@BAL,2.65,rotoguru_gid
David Moore,WR,SEA,3900,5655,WR,SEA@LAC,8.228571428571428,rotoguru_gid
Paul Richardson,WR,WAS,3800,5260,WR,WAS@ATL,9.25,rotoguru_gid
Jordy Nelson,WR,LV,4600,3751,WR,LV@SF,11.385714285714284,rotoguru_gid
Damion Ratley,WR,CLE,3500,5678,WR,CLE@KC,7.533333333333332,rotoguru_gid
Chris Conley,WR,KC,3200,5385,WR,KC@CLE,4.3,rotoguru_gid
Kenny Stills,WR,MIA,4300,5212,WR,MIA@NYJ,10.442857142857145,rotoguru_gid
Tim Patrick,WR,DEN,3000,5651,WR,DEN@HOU,1.9874999999999998,rotoguru_gid
Mike Evans,WR,TB,8100,5253,WR,TB@CAR,22.571428571428573,rotoguru_gid
Jakeem Grant,WR,MIA,3700,5486,WR,MIA@NYJ,8.7125,rotoguru_gid
Marquise Goodwin,WR,SF,5500,5205,WR,SF@LV,10.933333333333335,rotoguru_gid
Dwayne Harris,WR,LV,3200,5130,WR,LV@SF,1.0,rotoguru_gid
Seth Roberts,WR,LV,3700,5408,WR,LV@SF,7.833333333333333,rotoguru_gid
Jarius Wright,WR,CAR,3300,5188,WR,CAR@TB,6.371428571428572,rotoguru_gid
DeVante Parker,WR,MIA,4600,5380,WR,MIA@NYJ,9.466666666666667,rotoguru_gid
Andre Holmes,WR,BUF,3100,5177,WR,BUF@CHI,2.8625,rotoguru_gid
Equanimeous St. Brown,WR,GB,3400,5672,WR,GB@NE,6.633333333333333,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@CLE,2.1,rotoguru_gid
Tajae Sharpe,WR,TEN,3800,5461,WR,TEN@DAL,6.971428571428571,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@CLE,0.2833333333333333,rotoguru_gid
J'Mon Moore,WR,GB,3000,5684,WR,GB@NE,2.0,rotoguru_gid
Chris Hogan,WR,NE,4200,5167,WR,NE@GB,8.5375,rotoguru_gid
Michael Floyd,WR,WAS,3200,5148,WR,WAS@ATL,0.75,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@BAL,0.0,rotoguru_gid
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@DET,0.825,rotoguru_gid
Austin Carr,WR,NO,3000,5648,WR,NO@LA,1.5999999999999999,rotoguru_gid
Brandon Powell,WR,DET,3000,5689,WR,DET@MIN,0.0,rotoguru_gid
Damiere Byrd,WR,CAR,3000,5531,WR,CAR@TB,0.45,rotoguru_gid
Russell Gage,WR,ATL,3000,5680,WR,ATL@WAS,0.95,rotoguru_gid
Geremy Davis,WR,LAC,3000,5399,WR,LAC@SEA,0.0,rotoguru_gid
Rishard Matthews,WR,NYJ,3500,5182,WR,NYJ@MIA,1.3666666666666665,rotoguru_gid
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@MIA,0.48,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@BUF,0.0,rotoguru_gid
Vyncint Smith,WR,HOU,3600,5653,WR,HOU@DEN,1.2666666666666666,rotoguru_gid
Cameron Meredith,WR,NO,3500,5417,WR,NO@LA,5.08,rotoguru_gid
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@NO,0.6,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@CAR,1.5,rotoguru_gid
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@ATL,0.0,rotoguru_gid
Andre Roberts,WR,NYJ,3300,3978,WR,NYJ@MIA,1.4625,rotoguru_gid
Deontay Burnett,WR,NYJ,3300,5686,WR,NYJ@MIA,6.0,rotoguru_gid
Sammie Coates,WR,HOU,3000,5388,WR,HOU@DEN,0.3666666666666667,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@GB,0.0,rotoguru_gid
Josh Reynolds,WR,LA,4500,5582,WR,LA@NO,4.228571428571429,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@NYJ,,rotoguru_gid
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@CHI,1.1600000000000001,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@BUF,2.7857142857142856,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@WAS,1.7285714285714289,rotoguru_gid
Dante Pettis,WR,SF,3500,5638,WR,SF@LV,3.72,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@WAS,3.8142857142857145,rotoguru_gid
Travis Benjamin,WR,LAC,3500,5173,WR,LAC@SEA,2.1666666666666665,rotoguru_gid
Travis Kelce,TE,KC,6600,4582,TE,KC@CLE,17.65,rotoguru_gid
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@HOU,4.3,rotoguru_gid
George Kittle,TE,SF,5600,4703,TE,SF@LV,14.05,rotoguru_gid
O.J. Howard,TE,TB,4300,4700,TE,TB@CAR,11.985714285714286,rotoguru_gid
Greg Olsen,TE,CAR,4700,4368,TE,CAR@TB,9.55,rotoguru_gid
Nick Vannett,TE,SEA,2700,4688,TE,SEA@LAC,4.266666666666667,rotoguru_gid
Jimmy Graham,TE,GB,4700,4492,TE,GB@NE,10.571428571428571,rotoguru_gid
Ben Watson,TE,NO,3200,4292,TE,NO@LA,7.428571428571429,rotoguru_gid
Jonnu Smith,TE,TEN,2500,4706,TE,TEN@DAL,1.342857142857143,rotoguru_gid
Vernon Davis,TE,WAS,2800,4323,TE,WAS@ATL,4.714285714285714,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@CHI,1.0166666666666666,rotoguru_gid
Trey Burton,TE,CHI,4500,4618,TE,CHI@BUF,12.642857142857142,rotoguru_gid
Chris Herndon,TE,NYJ,3000,4734,TE,NYJ@MIA,6.5857142857142845,rotoguru_gid
Gerald Everett,TE,LA,2600,4705,TE,LA@NO,2.8285714285714287,rotoguru_gid
David Njoku,TE,CLE,4600,4702,TE,CLE@KC,9.0875,rotoguru_gid
Mark Andrews,TE,BAL,2600,4721,TE,BAL@PIT,6.175,rotoguru_gid
Jordan Thomas,TE,HOU,2900,4731,TE,HOU@DEN,4.0,rotoguru_gid
Jordan Reed,TE,WAS,4800,4573,TE,WAS@ATL,9.228571428571428,rotoguru_gid
Jesse James,TE,PIT,2700,4653,TE,PIT@BAL,8.042857142857143,rotoguru_gid
Austin Hooper,TE,ATL,3800,4677,TE,ATL@WAS,11.299999999999999,rotoguru_gid
Tyler Higbee,TE,LA,2600,4680,TE,LA@NO,2.7142857142857144,rotoguru_gid
Jason Croom,TE,BUF,2500,4728,TE,BUF@CHI,3.1875,rotoguru_gid
Vance McDonald,TE,PIT,3700,4572,TE,PIT@BAL,10.516666666666667,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@HOU,2.175,rotoguru_gid
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@DET,9.5125,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@SEA,3.6285714285714286,rotoguru_gid
Cameron Brate,TE,TB,2600,4648,TE,TB@CAR,5.628571428571428,rotoguru_gid
Jared Cook,TE,LV,5700,4437,TE,LV@SF,15.342857142857143,rotoguru_gid
Luke Willson,TE,DET,2500,4578,TE,DET@MIN,2.1142857142857143,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@TEN,0.6714285714285715,rotoguru_gid
Hayden Hurst,TE,BAL,2600,4720,TE,BAL@PIT,3.15,rotoguru_gid
Dwayne Allen,TE,NE,2600,4551,TE,NE@GB,0.075,rotoguru_gid
Josh Hill,TE,NO,2600,4586,TE,NO@LA,3.7714285714285714,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@DEN,4.0,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@MIN,7.075,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@SF,0.7857142857142857,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@LV,,rotoguru_gid
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@MIA,1.7571428571428573,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@MIA,1.4375,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@NE,0.0,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@DAL,2.914285714285714,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@LV,1.4874999999999998,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@ATL,0.0,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@DAL,2.25,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@BUF,0.41428571428571426,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@DEN,2.2375,rotoguru_gid
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@WAS,1.8285714285714285,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TB,0.17142857142857143,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@KC,2.625,rotoguru_gid
Charles Clay,TE,BUF,2700,4543,TE,BUF@CHI,4.3625,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@NE,0.0,rotoguru_gid
