Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@DAL,0.79,rotoguru_gid
Zach Ertz,TE,PHI,3100,4569,TE,PHI@TEN,8.4,rotoguru_gid
Andrew Quarless,TE,GB,3000,4518,TE,GB@MIN,5.5,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@DAL,4.47,rotoguru_gid
Jared Cook,TE,LA,3100,4437,TE,LA@SDG,8.459999999999999,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@SEA,5.4399999999999995,rotoguru_gid
Ladarius Green,TE,SDG,3000,4562,TE,SDG@LA,3.4000000000000004,rotoguru_gid
Vernon Davis,TE,SF,3000,4323,TE,SF@WAS,6.0,rotoguru_gid
Coby Fleener,TE,IND,5200,4552,TE,IND@JAX,9.989999999999998,rotoguru_gid
Larry Donnell,TE,NYG,3900,4585,TE,NYG@DAL,12.07,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@NE,4.642857142857143,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@ATL,2.27,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@BAL,3.9200000000000004,rotoguru_gid
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@CLE,3.9200000000000004,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@NYG,0.16999999999999998,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,3000,4602,TE,TB@CHI,6.3125,rotoguru_gid
Antonio Gates,TE,SDG,5000,4270,TE,SDG@LA,13.969999999999999,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@GB,2.98,rotoguru_gid
Luke Willson,TE,SEA,3000,4578,TE,SEA@ARI,3.3333333333333335,rotoguru_gid
Chris Gragg,TE,BUF,3000,4571,TE,BUF@NYJ,1.6333333333333335,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@JAX,2.0799999999999996,rotoguru_gid
Owen Daniels,TE,BAL,3100,4335,TE,BAL@NO,9.755555555555555,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@SDG,6.2,rotoguru_gid
Chase Ford,TE,MIN,3000,4598,TE,MIN@GB,6.8,rotoguru_gid
Lee Smith,TE,BUF,3000,4535,TE,BUF@NYJ,1.0625,rotoguru_gid
Niles Paul,TE,WAS,3000,5110,TE,WAS@SF,8.26,rotoguru_gid
Brandon Myers,TE,TB,3000,4457,TE,TB@CHI,3.3,rotoguru_gid
Mychal Rivera,TE,LV,3600,4574,TE,LV@KC,8.66,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@TB,2.0,rotoguru_gid
Luke Stocker,TE,TB,3000,4532,TE,TB@CHI,0.6625,rotoguru_gid
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@BUF,3.6399999999999997,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@BAL,2.04,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@SF,1.26,rotoguru_gid
Jacob Tamme,TE,DEN,3400,4411,TE,DEN@MIA,3.0799999999999996,rotoguru_gid
Justin Perillo,TE,GB,3000,4628,TE,GB@MIN,,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@HOU,0.0,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@TEN,0.1,rotoguru_gid
Alex Bayer,TE,LA,3000,4612,TE,LA@SDG,0.0,rotoguru_gid
Darren Fells,TE,ARI,3000,4609,TE,ARI@SEA,0.0,rotoguru_gid
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@CLE,0.7888888888888889,rotoguru_gid
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@ATL,0.0,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@HOU,0.26249999999999996,rotoguru_gid
Phillip Supernaw,TE,BAL,3000,4637,TE,BAL@NO,1.05,rotoguru_gid
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@IND,1.3714285714285714,rotoguru_gid
Derek Carrier,TE,SF,3000,4599,TE,SF@WAS,1.97,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@LA,0.71,rotoguru_gid
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@NYG,3.59,rotoguru_gid
Joseph Fauria,TE,DET,3000,4584,TE,DET@NE,2.475,rotoguru_gid
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@NE,1.975,rotoguru_gid
Virgil Green,TE,DEN,3000,4542,TE,DEN@MIA,0.5857142857142856,rotoguru_gid
Jace Amaro,TE,NYJ,3200,4603,TE,NYJ@BUF,7.510000000000001,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@NO,1.7299999999999998,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@CIN,0.34,rotoguru_gid
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@BUF,0.25,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@DET,0.41,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@HOU,0.5333333333333333,rotoguru_gid
Brett Brackett,TE,TEN,3000,4607,TE,TEN@PHI,,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@SEA,1.5111111111111113,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@KC,1.55,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@SDG,0.61,rotoguru_gid
Jim Dray,TE,CLE,3000,4484,TE,CLE@ATL,3.7,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@LA,0.175,rotoguru_gid
Clay Harbor,TE,JAX,3200,4495,TE,JAX@IND,8.3,rotoguru_gid
Chase Coffman,TE,TEN,3000,4455,TE,TEN@PHI,2.6666666666666665,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@CIN,0.44999999999999996,rotoguru_gid
Buffalo Defense,DST,BUF,3300,7004,DST,BUF@NYJ,9.7,rotoguru_gid
Philadelphia Defense,DST,PHI,3400,7023,DST,PHI@TEN,13.8,rotoguru_gid
Chicago Defense,DST,CHI,2900,7006,DST,CHI@TB,6.4,rotoguru_gid
St. Louis Defense,DST,LA,2900,7025,DST,LA@SDG,7.3,rotoguru_gid
San Diego Defense,DST,SDG,2900,7026,DST,SDG@LA,5.5,rotoguru_gid
Indianapolis Defense,DST,IND,3200,7013,DST,IND@JAX,7.2,rotoguru_gid
Seattle Defense,DST,SEA,3200,7028,DST,SEA@ARI,6.4,rotoguru_gid
Cincinnati Defense,DST,CIN,2900,7007,DST,CIN@HOU,5.4,rotoguru_gid
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@NO,8.5,rotoguru_gid
Jacksonville Defense,DST,JAX,2700,7014,DST,JAX@IND,5.7,rotoguru_gid
San Francisco Defense,DST,SF,3100,7027,DST,SF@WAS,8.9,rotoguru_gid
Arizona Defense,DST,ARI,3300,7001,DST,ARI@SEA,10.3,rotoguru_gid
Houston Defense,DST,HOU,3000,7032,DST,HOU@CIN,10.6,rotoguru_gid
Washington Defense,DST,WAS,2800,7031,DST,WAS@SF,4.9,rotoguru_gid
New England Defense,DST,NE,3300,7018,DST,NE@DET,9.7,rotoguru_gid
Cleveland Defense,DST,CLE,3200,7008,DST,CLE@ATL,8.2,rotoguru_gid
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@CLE,6.6,rotoguru_gid
Tampa Bay Defense,DST,TB,2900,7029,DST,TB@CHI,6.8,rotoguru_gid
Green Bay Defense,DST,GB,3400,7012,DST,GB@MIN,10.9,rotoguru_gid
Oakland Defense,DST,LV,2700,7022,DST,LV@KC,3.5,rotoguru_gid
New Orleans Defense,DST,NO,2900,7019,DST,NO@BAL,4.5,rotoguru_gid
Dallas Defense,DST,DAL,3000,7009,DST,DAL@NYG,7.0,rotoguru_gid
Kansas City Defense,DST,KC,3400,7015,DST,KC@LV,7.5,rotoguru_gid
New York G Defense,DST,NYG,2700,7020,DST,NYG@DAL,4.5,rotoguru_gid
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@PHI,5.6,rotoguru_gid
Detroit Defense,DST,DET,2800,7011,DST,DET@NE,8.8,rotoguru_gid
Minnesota Defense,DST,MIN,2600,7017,DST,MIN@GB,8.1,rotoguru_gid
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@BUF,4.1,rotoguru_gid
Denver Defense,DST,DEN,3100,7010,DST,DEN@MIA,6.0,rotoguru_gid
Miami Defense,DST,MIA,2800,7016,DST,MIA@DEN,11.9,rotoguru_gid
