Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Melvin Gordon,RB,DEN,6900,2991,RB,DEN@NYJ,13.6,rotoguru_gid
Chris Carson,RB,SEA,6300,5565,RB,SEA@MIA,18.333333333333332,rotoguru_gid
Antonio Gibson,RB,WAS,4500,5827,RB,WAS@BAL,10.866666666666667,rotoguru_gid
Jerick McKinnon,RB,SF,5700,2935,RB,SF@PHI,14.6,rotoguru_gid
Aaron Jones,RB,GB,7500,5543,RB,GB@ATL,27.600000000000005,rotoguru_gid
Mike Davis,RB,CAR,5700,5320,RB,CAR@ARI,12.866666666666667,rotoguru_gid
Ronald Jones,RB,TB,4700,5617,RB,TB@LAC,10.066666666666666,rotoguru_gid
Ezekiel Elliott,RB,DAL,7800,5444,RB,DAL@CLE,22.900000000000002,rotoguru_gid
Latavius Murray,RB,NO,4900,2899,RB,NO@DET,5.866666666666667,rotoguru_gid
Alvin Kamara,RB,NO,8000,5562,RB,NO@DET,36.6,rotoguru_gid
Todd Gurley,RB,ATL,5500,2992,RB,ATL@GB,11.666666666666666,rotoguru_gid
Kareem Hunt,RB,CLE,6200,5560,RB,CLE@DAL,16.866666666666667,rotoguru_gid
Devin Singletary,RB,BUF,5900,5717,RB,BUF@LV,12.0,rotoguru_gid
Jamaal Williams,RB,GB,4000,5541,RB,GB@ATL,6.3999999999999995,rotoguru_gid
D'Andre Swift,RB,DET,4300,5822,RB,DET@NO,8.799999999999999,rotoguru_gid
Reggie Bonnafon,RB,CAR,4000,5735,RB,CAR@ARI,1.6,rotoguru_gid
Chase Edmonds,RB,ARI,4200,5619,RB,ARI@CAR,7.733333333333333,rotoguru_gid
James Robinson,RB,JAX,6500,5849,RB,JAX@CIN,21.633333333333336,rotoguru_gid
Damien Harris,RB,NE,4000,5715,RB,NE@KC,,rotoguru_gid
James White,RB,NE,5200,2954,RB,NE@KC,8.2,rotoguru_gid
Clyde Edwards-Helaire,RB,KC,6400,5818,RB,KC@NE,18.066666666666666,rotoguru_gid
David Johnson,RB,HOU,5600,5395,RB,HOU@MIN,13.166666666666666,rotoguru_gid
Devonta Freeman,RB,NYG,4800,2930,RB,NYG@LA,1.0,rotoguru_gid
David Montgomery,RB,CHI,5500,5713,RB,CHI@IND,12.5,rotoguru_gid
Mark Ingram,RB,BAL,5700,2793,RB,BAL@WAS,7.2,rotoguru_gid
Malcolm Brown,RB,LA,4700,5441,RB,LA@NYG,10.866666666666667,rotoguru_gid
Ke'Shawn Vaughn,RB,TB,4000,5823,RB,TB@LAC,0.0,rotoguru_gid
J.D. McKissic,RB,WAS,4000,5586,RB,WAS@BAL,4.8,rotoguru_gid
Josh Jacobs,RB,LV,6800,5712,RB,LV@BUF,19.900000000000002,rotoguru_gid
Tony Pollard,RB,DAL,4100,5718,RB,DAL@CLE,2.533333333333333,rotoguru_gid
Miles Sanders,RB,PHI,6700,5714,RB,PHI@SF,17.9,rotoguru_gid
Adrian Peterson,RB,DET,4700,2553,RB,DET@NO,9.333333333333334,rotoguru_gid
D'Ernest Johnson,RB,CLE,4000,5746,RB,CLE@DAL,0.16666666666666666,rotoguru_gid
Myles Gaskin,RB,MIA,5000,5789,RB,MIA@SEA,13.1,rotoguru_gid
Jonathan Taylor,RB,IND,6600,5820,RB,IND@CHI,16.7,rotoguru_gid
Matt Breida,RB,MIA,4000,5567,RB,MIA@SEA,2.5000000000000004,rotoguru_gid
Travis Homer,RB,SEA,4000,5738,RB,SEA@MIA,2.1,rotoguru_gid
Alexander Mattison,RB,MIN,4000,5720,RB,MIN@HOU,5.766666666666667,rotoguru_gid
Duke Johnson,RB,HOU,4000,2997,RB,HOU@MIN,1.4,rotoguru_gid
Nyheim Hines,RB,IND,4700,5623,RB,IND@CHI,12.933333333333332,rotoguru_gid
Rex Burkhead,RB,NE,4800,2890,RB,NE@KC,15.633333333333333,rotoguru_gid
Ito Smith,RB,ATL,4000,5658,RB,ATL@GB,1.8666666666666665,rotoguru_gid
Joshua Kelley,RB,LAC,5100,5829,RB,LAC@TB,10.5,rotoguru_gid
Alec Ingold,RB,LV,4000,5764,RB,LV@BUF,3.533333333333333,rotoguru_gid
Darrell Henderson,RB,LA,5800,5716,RB,LA@NYG,14.233333333333334,rotoguru_gid
Frank Gore,RB,NYJ,4400,2467,RB,NYJ@DEN,5.3,rotoguru_gid
Wayne Gallman,RB,NYG,4500,5547,RB,NYG@LA,2.9,rotoguru_gid
DeeJay Dallas,RB,SEA,4000,5873,RB,SEA@MIA,,rotoguru_gid
Nick Chubb,RB,CLE,7000,5622,RB,CLE@DAL,20.96666666666667,rotoguru_gid
Brian Hill,RB,ATL,4000,5608,RB,ATL@GB,7.833333333333333,rotoguru_gid
Jordan Wilkins,RB,IND,4000,5625,RB,IND@CHI,3.1666666666666665,rotoguru_gid
Justin Jackson,RB,LAC,4000,5682,RB,LAC@TB,0.4,rotoguru_gid
Gus Edwards,RB,BAL,4000,5681,RB,BAL@WAS,4.3,rotoguru_gid
Dion Lewis,RB,NYG,4400,2816,RB,NYG@LA,5.8999999999999995,rotoguru_gid
Jalen Richard,RB,LV,4300,5490,RB,LV@BUF,5.433333333333334,rotoguru_gid
Kenyan Drake,RB,ARI,6000,5446,RB,ARI@CAR,11.633333333333333,rotoguru_gid
Royce Freeman,RB,DEN,4000,5620,RB,DEN@NYJ,3.233333333333333,rotoguru_gid
Kalen Ballage,RB,NYJ,4300,5628,RB,NYJ@DEN,6.949999999999999,rotoguru_gid
Dontrell Hilliard,RB,CLE,0,5683,RB,CLE@DAL,,rotoguru_gid
Jeff Wilson Jr.,RB,SF,4900,5703,RB,SF@PHI,7.3999999999999995,rotoguru_gid
J.K. Dobbins,RB,BAL,4800,5821,RB,BAL@WAS,9.9,rotoguru_gid
Austin Ekeler,RB,LAC,7100,5575,RB,LAC@TB,19.933333333333334,rotoguru_gid
Kyle Juszczyk,RB,SF,4000,2908,RB,SF@PHI,3.3666666666666667,rotoguru_gid
Kerryon Johnson,RB,DET,4000,5621,RB,DET@NO,4.866666666666666,rotoguru_gid
Giovani Bernard,RB,CIN,4400,2889,RB,CIN@JAX,7.6000000000000005,rotoguru_gid
Gabe Nabers,RB,LAC,4000,5876,RB,LAC@TB,,rotoguru_gid
Tyler Ervin,RB,GB,4000,5470,RB,GB@ATL,3.3666666666666667,rotoguru_gid
Michael Burton,RB,NO,4000,5415,RB,NO@DET,0.0,rotoguru_gid
LeSean McCoy,RB,TB,4000,2707,RB,TB@LAC,4.233333333333333,rotoguru_gid
La'Mical Perine,RB,NYJ,4000,5863,RB,NYJ@DEN,3.0,rotoguru_gid
Keith Smith,RB,ATL,4000,5492,RB,ATL@GB,0.8666666666666667,rotoguru_gid
Theo Riddick,RB,LV,0,2907,RB,LV@BUF,,rotoguru_gid
Chandler Cox,RB,MIA,4000,5737,RB,MIA@SEA,0.0,rotoguru_gid
Jordan Howard,RB,MIA,4100,5447,RB,MIA@SEA,6.3999999999999995,rotoguru_gid
Peyton Barber,RB,WAS,4000,5507,RB,WAS@BAL,5.2,rotoguru_gid
AJ Dillon,RB,GB,4000,5825,RB,GB@ATL,1.0333333333333332,rotoguru_gid
Corey Clement,RB,PHI,4000,5583,RB,PHI@SF,1.633333333333333,rotoguru_gid
C.J. Ham,RB,MIN,4000,5581,RB,MIN@HOU,0.8333333333333334,rotoguru_gid
Darrel Williams,RB,KC,4000,5708,RB,KC@NE,3.3000000000000003,rotoguru_gid
Alex Armah,RB,CAR,4000,5644,RB,CAR@ARI,0.8333333333333334,rotoguru_gid
Boston Scott,RB,PHI,4000,5624,RB,PHI@SF,5.066666666666666,rotoguru_gid
Darwin Thompson,RB,KC,4000,5744,RB,KC@NE,0.7333333333333334,rotoguru_gid
Chris Thompson,RB,JAX,4100,2915,RB,JAX@CIN,7.7,rotoguru_gid
Mike Boone,RB,MIN,4000,5662,RB,MIN@HOU,0.0,rotoguru_gid
Dwayne Washington,RB,NO,4000,5483,RB,NO@DET,0.0,rotoguru_gid
Justice Hill,RB,BAL,4000,5719,RB,BAL@WAS,,rotoguru_gid
Jakob Johnson,RB,NE,4000,5778,RB,NE@KC,2.9,rotoguru_gid
Nick Bellore,RB,SEA,4000,5663,RB,SEA@MIA,0.0,rotoguru_gid
Bruce Miller,RB,JAX,4000,2834,RB,JAX@CIN,0.39999999999999997,rotoguru_gid
Ryan Nall,RB,CHI,4200,5815,RB,CHI@IND,0.39999999999999997,rotoguru_gid
Elijhaa Penny,RB,NYG,4000,5588,RB,NYG@LA,0.0,rotoguru_gid
Ameer Abdullah,RB,MIN,4000,2995,RB,MIN@HOU,0.0,rotoguru_gid
Kenjon Barner,RB,TB,4000,2887,RB,TB@LAC,,rotoguru_gid
Anthony Sherman,RB,KC,4000,2822,RB,KC@NE,2.566666666666667,rotoguru_gid
Patrick Laird,RB,MIA,4000,5788,RB,MIA@SEA,0.9666666666666667,rotoguru_gid
Buddy Howell,RB,HOU,4000,5763,RB,HOU@MIN,0.0,rotoguru_gid
Devontae Booker,RB,LV,4000,5468,RB,LV@BUF,4.266666666666667,rotoguru_gid
Dare Ogunbowale,RB,JAX,4000,5697,RB,JAX@CIN,0.0,rotoguru_gid
Taiwan Jones,RB,BUF,4000,2820,RB,BUF@LV,0.0,rotoguru_gid
C.J. Prosise,RB,HOU,4000,5448,RB,HOU@MIN,0.1,rotoguru_gid
Samaje Perine,RB,CIN,4000,5538,RB,CIN@JAX,0.0,rotoguru_gid
Patrick Ricard,RB,BAL,4000,5743,RB,BAL@WAS,2.5,rotoguru_gid
Andy Janovich,RB,CLE,4000,5482,RB,CLE@DAL,1.0999999999999999,rotoguru_gid
T.J. Yeldon,RB,BUF,4000,2993,RB,BUF@LV,1.8,rotoguru_gid
JaMycal Hasty,RB,SF,4000,5865,RB,SF@PHI,2.8,rotoguru_gid
Raymond Calais,RB,LA,4000,5866,RB,LA@NYG,0.0,rotoguru_gid
Odell Beckham Jr.,WR,CLE,5800,5323,WR,CLE@DAL,10.833333333333334,rotoguru_gid
Amari Cooper,WR,DAL,6700,5376,WR,DAL@CLE,18.233333333333334,rotoguru_gid
D.J. Chark,WR,JAX,6000,5659,WR,JAX@CIN,11.95,rotoguru_gid
Adam Thielen,WR,MIN,6600,5333,WR,MIN@HOU,17.466666666666665,rotoguru_gid
Mike Evans,WR,TB,6400,5253,WR,TB@LAC,15.933333333333332,rotoguru_gid
Tim Patrick,WR,DEN,3700,5651,WR,DEN@NYJ,8.533333333333333,rotoguru_gid
Allen Robinson,WR,CHI,6700,5258,WR,CHI@IND,16.633333333333336,rotoguru_gid
Will Fuller,WR,HOU,5900,5454,WR,HOU@MIN,12.533333333333333,rotoguru_gid
CeeDee Lamb,WR,DAL,5400,5831,WR,DAL@CLE,14.333333333333334,rotoguru_gid
Terry McLaurin,WR,WAS,5800,5757,WR,WAS@BAL,17.400000000000002,rotoguru_gid
DeVante Parker,WR,MIA,5700,5380,WR,MIA@SEA,12.299999999999999,rotoguru_gid
Tre'Quan Smith,WR,NO,5000,5639,WR,NO@DET,7.733333333333333,rotoguru_gid
Stefon Diggs,WR,BUF,6800,5424,WR,BUF@LV,21.266666666666666,rotoguru_gid
Jamison Crowder,WR,NYJ,5200,5410,WR,NYJ@DEN,27.5,rotoguru_gid
Scott Miller,WR,TB,4100,5772,WR,TB@LAC,9.133333333333335,rotoguru_gid
David Moore,WR,SEA,3400,5655,WR,SEA@MIA,7.333333333333333,rotoguru_gid
Robby Anderson,WR,CAR,5400,5502,WR,CAR@ARI,20.3,rotoguru_gid
Cooper Kupp,WR,LA,6700,5552,WR,LA@NYG,16.900000000000002,rotoguru_gid
D.K. Metcalf,WR,SEA,6800,5725,WR,SEA@MIA,20.566666666666666,rotoguru_gid
Justin Jefferson,WR,MIN,5200,5835,WR,MIN@HOU,15.166666666666666,rotoguru_gid
Olamide Zaccheaus,WR,ATL,3000,5799,WR,ATL@GB,3.3666666666666667,rotoguru_gid
Tyler Boyd,WR,CIN,6100,5455,WR,CIN@JAX,17.666666666666668,rotoguru_gid
Tyreek Hill,WR,KC,6900,5485,WR,KC@NE,19.533333333333335,rotoguru_gid
Kenny Golladay,WR,DET,6000,5554,WR,DET@NO,17.7,rotoguru_gid
Emmanuel Sanders,WR,NO,4800,3983,WR,NO@DET,9.633333333333333,rotoguru_gid
Jarvis Landry,WR,CLE,5100,5335,WR,CLE@DAL,8.766666666666666,rotoguru_gid
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@DEN,,rotoguru_gid
Nelson Agholor,WR,LV,3500,5378,WR,LV@BUF,5.8,rotoguru_gid
Keenan Allen,WR,LAC,6500,5198,WR,LAC@TB,19.5,rotoguru_gid
Jalen Guyton,WR,LAC,3400,5801,WR,LAC@TB,5.1000000000000005,rotoguru_gid
Laviska Shenault Jr.,WR,JAX,4400,5847,WR,JAX@CIN,10.766666666666666,rotoguru_gid
Jerry Jeudy,WR,DEN,5300,5832,WR,DEN@NYJ,10.1,rotoguru_gid
Travis Fulgham,WR,PHI,0,5809,WR,PHI@SF,,rotoguru_gid
Brandon Aiyuk,WR,SF,5000,5830,WR,SF@PHI,12.600000000000001,rotoguru_gid
Damiere Byrd,WR,NE,3000,5531,WR,NE@KC,6.3,rotoguru_gid
Tee Higgins,WR,CIN,4500,5839,WR,CIN@JAX,9.166666666666666,rotoguru_gid
Mecole Hardman,WR,KC,4300,5727,WR,KC@NE,9.0,rotoguru_gid
Marquise Brown,WR,BAL,6300,5730,WR,BAL@WAS,10.200000000000001,rotoguru_gid
Tyron Johnson,WR,LAC,0,5878,WR,LAC@TB,,rotoguru_gid
Cole Beasley,WR,BUF,4700,5163,WR,BUF@LV,13.6,rotoguru_gid
Kenny Stills,WR,HOU,3200,5212,WR,HOU@MIN,3.3666666666666667,rotoguru_gid
DeAndre Hopkins,WR,ARI,8500,5206,WR,ARI@CAR,26.53333333333333,rotoguru_gid
N'Keal Harry,WR,NE,4000,5724,WR,NE@KC,9.566666666666666,rotoguru_gid
Christian Kirk,WR,ARI,4400,5636,WR,ARI@CAR,4.5,rotoguru_gid
Hunter Renfrow,WR,LV,4600,5761,WR,LV@BUF,10.4,rotoguru_gid
Darnell Mooney,WR,CHI,3000,5857,WR,CHI@IND,7.766666666666667,rotoguru_gid
Robert Woods,WR,LA,6300,5217,WR,LA@NYG,17.866666666666664,rotoguru_gid
Gabriel Davis,WR,BUF,3200,5858,WR,BUF@LV,7.766666666666666,rotoguru_gid
D.J. Moore,WR,CAR,5600,5633,WR,CAR@ARI,13.633333333333333,rotoguru_gid
Zach Pascal,WR,IND,4400,5647,WR,IND@CHI,6.7,rotoguru_gid
Isaiah Ford,WR,NE,3700,5706,WR,NE@KC,7.1000000000000005,rotoguru_gid
Keelan Cole,WR,JAX,4500,5570,WR,JAX@CIN,13.933333333333332,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,4400,5656,WR,GB@ATL,10.166666666666666,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@CLE,2.233333333333333,rotoguru_gid
John Brown,WR,BUF,5100,5264,WR,BUF@LV,12.4,rotoguru_gid
Justin Watson,WR,TB,3400,5690,WR,TB@LAC,4.2,rotoguru_gid
Greg Ward,WR,PHI,3900,5793,WR,PHI@SF,10.066666666666668,rotoguru_gid
Darius Slayton,WR,NYG,5000,5767,WR,NYG@LA,14.933333333333332,rotoguru_gid
Curtis Samuel,WR,CAR,4800,5556,WR,CAR@ARI,8.133333333333333,rotoguru_gid
Danny Amendola,WR,DET,4000,3851,WR,DET@NO,6.666666666666667,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@GB,0.0,rotoguru_gid
Deebo Samuel,WR,SF,5300,5726,WR,SF@PHI,,rotoguru_gid
Chris Conley,WR,JAX,3700,5385,WR,JAX@CIN,5.6000000000000005,rotoguru_gid
Sammy Watkins,WR,KC,4400,5252,WR,KC@NE,12.266666666666666,rotoguru_gid
Zay Jones,WR,LV,3000,5557,WR,LV@BUF,4.8999999999999995,rotoguru_gid
Julio Jones,WR,ATL,7100,5089,WR,ATL@GB,16.05,rotoguru_gid
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@BAL,7.0,rotoguru_gid
Dontrelle Inman,WR,WAS,3700,5097,WR,WAS@BAL,8.866666666666667,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@SEA,4.166666666666667,rotoguru_gid
Julian Edelman,WR,NE,5700,3826,WR,NE@KC,15.366666666666667,rotoguru_gid
Cedrick Wilson,WR,DAL,3200,5766,WR,DAL@CLE,10.233333333333333,rotoguru_gid
Damion Ratley,WR,NYG,3100,5678,WR,NYG@LA,1.3,rotoguru_gid
Chris Hogan,WR,NYJ,3500,5167,WR,NYJ@DEN,4.833333333333333,rotoguru_gid
Kendrick Bourne,WR,SF,4600,5598,WR,SF@PHI,8.799999999999999,rotoguru_gid
Golden Tate,WR,NYG,4600,3995,WR,NYG@LA,9.149999999999999,rotoguru_gid
Tyler Lockett,WR,SEA,7000,5386,WR,SEA@MIA,25.633333333333336,rotoguru_gid
T.Y. Hilton,WR,IND,5300,5151,WR,IND@CHI,7.766666666666667,rotoguru_gid
Randall Cobb,WR,HOU,4800,5125,WR,HOU@MIN,11.566666666666668,rotoguru_gid
Josh Reynolds,WR,LA,4100,5582,WR,LA@NYG,5.666666666666667,rotoguru_gid
Freddie Swain,WR,SEA,3000,5853,WR,SEA@MIA,4.699999999999999,rotoguru_gid
Michael Gallup,WR,DAL,6200,5634,WR,DAL@CLE,14.866666666666667,rotoguru_gid
Miles Boykin,WR,BAL,4000,5748,WR,BAL@WAS,5.433333333333334,rotoguru_gid
Anthony Miller,WR,CHI,4900,5632,WR,CHI@IND,10.200000000000001,rotoguru_gid
Preston Williams,WR,MIA,4500,5755,WR,MIA@SEA,6.8,rotoguru_gid
John Hightower,WR,PHI,3000,5856,WR,PHI@SF,1.5666666666666667,rotoguru_gid
Darrius Shepherd,WR,GB,3000,5774,WR,GB@ATL,,rotoguru_gid
Russell Gage,WR,ATL,5100,5680,WR,ATL@GB,14.866666666666667,rotoguru_gid
Willie Snead,WR,BAL,4000,5287,WR,BAL@WAS,7.8999999999999995,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@LV,4.466666666666667,rotoguru_gid
Marcus Johnson,WR,IND,0,5587,WR,IND@CHI,,rotoguru_gid
Cam Sims,WR,WAS,3000,5812,WR,WAS@BAL,0.0,rotoguru_gid
Ted Ginn Jr.,WR,CHI,3400,3670,WR,CHI@IND,1.95,rotoguru_gid
Malik Taylor,WR,GB,3000,5879,WR,GB@ATL,,rotoguru_gid
Deonte Harris,WR,NO,3400,5760,WR,NO@DET,4.166666666666667,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@JAX,0.0,rotoguru_gid
Marquez Callaway,WR,NO,3000,5877,WR,NO@DET,,rotoguru_gid
Auden Tate,WR,CIN,3000,5696,WR,CIN@JAX,2.45,rotoguru_gid
Larry Fitzgerald,WR,ARI,4400,3501,WR,ARI@CAR,6.8,rotoguru_gid
Andy Isabella,WR,ARI,4500,5734,WR,ARI@CAR,9.6,rotoguru_gid
Gunner Olszewski,WR,NE,3000,5752,WR,NE@KC,,rotoguru_gid
Seth Roberts,WR,CAR,3000,5408,WR,CAR@ARI,1.7,rotoguru_gid
DaeSean Hamilton,WR,DEN,3300,5640,WR,DEN@NYJ,1.4333333333333333,rotoguru_gid
Marvin Jones,WR,DET,4900,5168,WR,DET@NO,9.966666666666667,rotoguru_gid
Cordarrelle Patterson,WR,CHI,3700,5208,WR,CHI@IND,3.5666666666666664,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@JAX,6.566666666666666,rotoguru_gid
Devin Duvernay,WR,BAL,3300,5841,WR,BAL@WAS,4.6,rotoguru_gid
Jamal Agnew,WR,DET,3000,5855,WR,DET@NO,1.7333333333333334,rotoguru_gid
A.J. Green,WR,CIN,5500,5091,WR,CIN@JAX,8.200000000000001,rotoguru_gid
Andre Roberts,WR,BUF,3000,3978,WR,BUF@LV,0.0,rotoguru_gid
Isaiah Zuber,WR,NE,3000,5872,WR,NE@KC,1.3,rotoguru_gid
Lynn Bowden,WR,MIA,3000,5848,WR,MIA@SEA,0.9,rotoguru_gid
C.J. Board,WR,NYG,3000,5784,WR,NYG@LA,3.9333333333333336,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@NE,0.0,rotoguru_gid
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@NYJ,0.85,rotoguru_gid
Mack Hollins,WR,MIA,3000,5578,WR,MIA@SEA,0.0,rotoguru_gid
Byron Pringle,WR,KC,3000,5759,WR,KC@NE,0.0,rotoguru_gid
KJ Hamler,WR,DEN,3800,5842,WR,DEN@NYJ,7.25,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@ARI,0.0,rotoguru_gid
Bennie Fowler,WR,NO,3000,5353,WR,NO@DET,0.0,rotoguru_gid
Brandon Powell,WR,ATL,3000,5689,WR,ATL@GB,1.9000000000000001,rotoguru_gid
Calvin Ridley,WR,ATL,7500,5631,WR,ATL@GB,29.833333333333332,rotoguru_gid
Malik Turner,WR,DAL,3000,5702,WR,DAL@CLE,0.0,rotoguru_gid
Antonio Gandy-Golden,WR,WAS,3100,5836,WR,WAS@BAL,1.75,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@CAR,0.0,rotoguru_gid
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@HOU,0.0,rotoguru_gid
James Proche,WR,BAL,3000,5845,WR,BAL@WAS,0.0,rotoguru_gid
Josh Malone,WR,NYJ,3000,5599,WR,NYJ@DEN,2.2666666666666666,rotoguru_gid
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@ARI,0.0,rotoguru_gid
Donovan Peoples-Jones,WR,CLE,3000,5874,WR,CLE@DAL,,rotoguru_gid
Braxton Berrios,WR,NYJ,4600,5641,WR,NYJ@DEN,11.433333333333332,rotoguru_gid
K.J. Hill,WR,LAC,3000,5868,WR,LAC@TB,2.5,rotoguru_gid
Demarcus Robinson,WR,KC,3900,5515,WR,KC@NE,3.6,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@NYJ,0.5666666666666667,rotoguru_gid
Jason Moore,WR,LAC,3500,5781,WR,LAC@TB,,rotoguru_gid
Jaydon Mickens,WR,TB,3000,5600,WR,TB@LAC,0.0,rotoguru_gid
Olabisi Johnson,WR,MIN,3100,5747,WR,MIN@HOU,4.0,rotoguru_gid
Tyler Johnson,WR,TB,3200,5846,WR,TB@LAC,0.0,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@IND,3.6,rotoguru_gid
Brandin Cooks,WR,HOU,4500,5255,WR,HOU@MIN,7.933333333333334,rotoguru_gid
Mohamed Sanu,WR,SF,3000,5159,WR,SF@PHI,1.9,rotoguru_gid
Trent Taylor,WR,SF,3300,5571,WR,SF@PHI,2.9,rotoguru_gid
Lawrence Cager,WR,NYJ,3000,5869,WR,NYJ@DEN,5.5,rotoguru_gid
Daurice Fountain,WR,IND,3000,5870,WR,IND@CHI,4.3,rotoguru_gid
Deontay Burnett,WR,PHI,3000,5686,WR,PHI@SF,4.9,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@KC,0.0,rotoguru_gid
Ashton Dulin,WR,IND,3000,5798,WR,IND@CHI,0.5333333333333333,rotoguru_gid
Nsimba Webster,WR,LA,3000,5802,WR,LA@NYG,0.0,rotoguru_gid
Van Jefferson,WR,LA,3000,5844,WR,LA@NYG,4.166666666666667,rotoguru_gid
Collin Johnson,WR,JAX,3000,5860,WR,JAX@CIN,1.2333333333333334,rotoguru_gid
Chad Beebe,WR,MIN,3000,5692,WR,MIN@HOU,1.7,rotoguru_gid
