Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Mike Strachan,WR,IND,3000,5949,WR,IND@BAL,1.5333333333333332,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@KC,0.4,rotoguru_gid
Ty Montgomery,WR,NO,3000,5392,WR,NO@WAS,2.675,rotoguru_gid
Andy Isabella,WR,ARI,3000,5734,WR,ARI@SF,0.0,rotoguru_gid
Amari Rodgers,WR,GB,3000,5948,WR,GB@CIN,0.725,rotoguru_gid
Jakeem Grant,WR,CHI,3000,5486,WR,CHI@LV,-0.175,rotoguru_gid
Collin Johnson,WR,NYG,3000,5860,WR,NYG@DAL,5.05,rotoguru_gid
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@LAC,2.9,rotoguru_gid
Tutu Atwell,WR,LA,3000,5939,WR,LA@SEA,0.0,rotoguru_gid
Elijah Moore,WR,NYJ,3900,5927,WR,NYJ@ATL,4.866666666666666,rotoguru_gid
Mark Andrews,TE,BAL,5400,4721,TE,BAL@IND,11.575,rotoguru_gid
David Njoku,TE,CLE,2900,4702,TE,CLE@LAC,4.525,rotoguru_gid
Kyle Pitts,TE,ATL,4700,4801,TE,ATL@NYJ,8.475,rotoguru_gid
Dawson Knox,TE,BUF,4300,4750,TE,BUF@KC,13.35,rotoguru_gid
Hunter Henry,TE,NE,3700,4675,TE,NE@HOU,8.524999999999999,rotoguru_gid
Travis Kelce,TE,KC,7600,4582,TE,KC@BUF,19.8,rotoguru_gid
Dalton Schultz,TE,DAL,4400,4742,TE,DAL@NYG,14.525,rotoguru_gid
Hayden Hurst,TE,ATL,2700,4720,TE,ATL@NYJ,3.825,rotoguru_gid
Donald Parham,TE,LAC,2600,4787,TE,LAC@CLE,3.15,rotoguru_gid
Dan Arnold,TE,JAX,2900,4741,TE,JAX@TEN,5.075,rotoguru_gid
Evan Engram,TE,NYG,3200,4701,TE,NYG@DAL,5.25,rotoguru_gid
Tyler Higbee,TE,LA,4400,4680,TE,LA@SEA,9.05,rotoguru_gid
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@PHI,2.675,rotoguru_gid
Ricky Seals-Jones,TE,WAS,2500,4712,TE,WAS@NO,3.2,rotoguru_gid
Darren Waller,TE,LV,7300,5419,TE,LV@CHI,16.6,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,3.35,rotoguru_gid
Mike Gesicki,TE,MIA,4200,4719,TE,MIA@TB,10.600000000000001,rotoguru_gid
Antony Auclair,TE,HOU,2500,4716,TE,HOU@NE,0.0,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@PHI,2.225,rotoguru_gid
Mo Alie-Cox,TE,IND,2900,4736,TE,IND@BAL,6.35,rotoguru_gid
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@LV,,rotoguru_gid
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@TEN,2.5,rotoguru_gid
Anthony Firkser,TE,TEN,3100,4738,TE,TEN@JAX,5.1,rotoguru_gid
Adam Trautman,TE,NO,2600,4784,TE,NO@WAS,1.525,rotoguru_gid
Lee Smith,TE,ATL,2500,4535,TE,ATL@NYJ,2.9,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CIN,1.15,rotoguru_gid
Jonnu Smith,TE,NE,3300,4706,TE,NE@HOU,7.1,rotoguru_gid
Noah Fant,TE,DEN,4900,4748,TE,DEN@PIT,11.4,rotoguru_gid
Will Dissly,TE,SEA,3000,4727,TE,SEA@LA,3.5250000000000004,rotoguru_gid
Dallas Goedert,TE,PHI,5100,4725,TE,PHI@CAR,10.95,rotoguru_gid
Tyler Conklin,TE,MIN,3500,4732,TE,MIN@DET,9.35,rotoguru_gid
Ross Dwelley,TE,SF,2700,4745,TE,SF@ARI,2.275,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@TB,1.125,rotoguru_gid
T.J. Hockenson,TE,DET,5500,4749,TE,DET@MIN,14.375,rotoguru_gid
Cole Kmet,TE,CHI,2700,4778,TE,CHI@LV,3.4749999999999996,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@NE,3.0749999999999997,rotoguru_gid
Kylen Granson,TE,IND,2500,4814,TE,IND@BAL,1.3,rotoguru_gid
O.J. Howard,TE,TB,2900,4700,TE,TB@MIA,1.3,rotoguru_gid
Jared Cook,TE,LAC,3600,4437,TE,LAC@CLE,10.025,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@NE,2.65,rotoguru_gid
C.J. Uzomah,TE,CIN,3000,4656,TE,CIN@GB,8.6,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@TB,0.0,rotoguru_gid
Josh Oliver,TE,BAL,2500,4766,TE,BAL@IND,0.875,rotoguru_gid
Eric Ebron,TE,PIT,2900,4601,TE,PIT@DEN,1.4249999999999998,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@GB,0.0,rotoguru_gid
Pat Freiermuth,TE,PIT,2800,4802,TE,PIT@DEN,6.075,rotoguru_gid
Kyle Rudolph,TE,NYG,2500,4537,TE,NYG@DAL,2.925,rotoguru_gid
Maxx Williams,TE,ARI,3400,4650,TE,ARI@SF,9.725,rotoguru_gid
Zach Gentry,TE,PIT,2500,4775,TE,PIT@DEN,0.7,rotoguru_gid
Luke Farrell,TE,JAX,2500,4805,TE,JAX@TEN,1.05,rotoguru_gid
Cameron Brate,TE,TB,3300,4648,TE,TB@MIA,3.55,rotoguru_gid
Austin Hooper,TE,CLE,3200,4677,TE,CLE@LAC,6.675,rotoguru_gid
Robert Tonyan,TE,GB,4300,4744,TE,GB@CIN,5.35,rotoguru_gid
Zach Ertz,TE,PHI,3400,4569,TE,PHI@CAR,8.575,rotoguru_gid
Jack Doyle,TE,IND,2800,4594,TE,IND@BAL,5.975,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@ATL,2.875,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@BUF,1.525,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@ARI,0.0,rotoguru_gid
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@KC,0.55,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@LA,0.0,rotoguru_gid
Juwan Johnson,TE,NO,3100,5883,TE,NO@WAS,7.6000000000000005,rotoguru_gid
Tanner Hudson,TE,SF,2500,4768,TE,SF@ARI,,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@NYG,0.0,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@WAS,0.0,rotoguru_gid
Jimmy Graham,TE,CHI,2600,4492,TE,CHI@LV,0.525,rotoguru_gid
Blake Jarwin,TE,DAL,3200,4733,TE,DAL@NYG,5.975,rotoguru_gid
Ben Ellefson,TE,MIN,2500,4794,TE,MIN@DET,0.0,rotoguru_gid
Chris Manhertz,TE,JAX,2700,4697,TE,JAX@TEN,2.7249999999999996,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@MIN,1.675,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@PIT,0.0,rotoguru_gid
Josiah Deguara,TE,GB,2500,4781,TE,GB@CIN,0.4666666666666666,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@BUF,0.0,rotoguru_gid
Ross Travis,TE,ARI,2500,4681,TE,ARI@SF,,rotoguru_gid
Cethan Carter,TE,MIA,2500,4711,TE,MIA@TB,0.45,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@JAX,2.175,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@IND,0.0,rotoguru_gid
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@SF,0.0,rotoguru_gid
Chris Herndon,TE,MIN,2700,4734,TE,MIN@DET,0.0,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@SEA,0.475,rotoguru_gid
Jody Fortson,TE,KC,2500,4811,TE,KC@BUF,6.0,rotoguru_gid
Foster Moreau,TE,LV,2800,4760,TE,LV@CHI,3.3000000000000003,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@LAC,3.225,rotoguru_gid
Tyler Davis,TE,GB,2500,4790,TE,GB@CIN,0.0,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@DAL,1.5750000000000002,rotoguru_gid
Eric Saubert,TE,DEN,2500,4726,TE,DEN@PIT,0.85,rotoguru_gid
John Bates,TE,WAS,2500,4807,TE,WAS@NO,0.0,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@PHI,0.0,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@CLE,2.1,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@ATL,0.0,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@ATL,0.0,rotoguru_gid
Codey McElroy,TE,TB,2500,4776,TE,TB@MIA,0.0,rotoguru_gid
Buffalo,DST,BUF,3100,7004,DST,BUF@KC,13.5,rotoguru_gid
Tennessee,DST,TEN,3800,7030,DST,TEN@JAX,2.0,rotoguru_gid
Philadelphia,DST,PHI,2200,7023,DST,PHI@CAR,4.5,rotoguru_gid
Dallas,DST,DAL,2800,7009,DST,DAL@NYG,8.75,rotoguru_gid
Chicago,DST,CHI,3200,7006,DST,CHI@LV,8.25,rotoguru_gid
Minnesota,DST,MIN,3000,7017,DST,MIN@DET,6.0,rotoguru_gid
Tampa Bay,DST,TB,4700,7029,DST,TB@MIA,7.5,rotoguru_gid
Carolina,DST,CAR,3400,7005,DST,CAR@PHI,6.25,rotoguru_gid
Arizona,DST,ARI,2900,7001,DST,ARI@SF,10.75,rotoguru_gid
Detroit,DST,DET,2500,7011,DST,DET@MIN,2.5,rotoguru_gid
Green Bay,DST,GB,3500,7012,DST,GB@CIN,4.0,rotoguru_gid
LA Rams,DST,LA,3000,7025,DST,LA@SEA,4.5,rotoguru_gid
New Orleans,DST,NO,3100,7019,DST,NO@WAS,10.75,rotoguru_gid
Baltimore,DST,BAL,3600,7003,DST,BAL@IND,5.25,rotoguru_gid
Houston,DST,HOU,2300,7032,DST,HOU@NE,3.5,rotoguru_gid
San Francisco,DST,SF,2800,7027,DST,SF@ARI,5.0,rotoguru_gid
Atlanta,DST,ATL,3100,7002,DST,ATL@NYJ,1.5,rotoguru_gid
Washington,DST,WAS,2300,7031,DST,WAS@NO,3.0,rotoguru_gid
Pittsburgh,DST,PIT,3300,7024,DST,PIT@DEN,5.75,rotoguru_gid
New England,DST,NE,4900,7018,DST,NE@HOU,7.25,rotoguru_gid
Cincinnati,DST,CIN,2500,7007,DST,CIN@GB,6.0,rotoguru_gid
New York J,DST,NYJ,2400,7021,DST,NYJ@ATL,4.5,rotoguru_gid
Denver,DST,DEN,4200,7010,DST,DEN@PIT,9.75,rotoguru_gid
Las Vegas,DST,LV,2900,7022,DST,LV@CHI,4.25,rotoguru_gid
Seattle,DST,SEA,2600,7028,DST,SEA@LA,4.0,rotoguru_gid
Indianapolis,DST,IND,2400,7013,DST,IND@BAL,7.5,rotoguru_gid
Jacksonville,DST,JAX,2100,7014,DST,JAX@TEN,2.25,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@DAL,3.5,rotoguru_gid
Cleveland,DST,CLE,2700,7008,DST,CLE@LAC,7.5,rotoguru_gid
Kansas City,DST,KC,3000,7015,DST,KC@BUF,3.5,rotoguru_gid
Miami,DST,MIA,2400,7016,DST,MIA@TB,5.25,rotoguru_gid
LA Chargers,DST,LAC,2700,7026,DST,LAC@CLE,6.5,rotoguru_gid
