Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@ARI,0.9916666666666667,rotoguru_gid
Devin Hester,WR,BAL,3000,3593,WR,BAL@NE,-0.1,rotoguru_gid
Aaron Burbridge,WR,SF,3000,5497,WR,SF@NYJ,0.2727272727272727,rotoguru_gid
Justin Hunter,WR,BUF,3000,5207,WR,BUF@PIT,4.766666666666667,rotoguru_gid
Daniel Braverman,WR,CHI,3000,5523,WR,CHI@DET,,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@ARI,0.45454545454545453,rotoguru_gid
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@DAL,0.6083333333333334,rotoguru_gid
Travis Benjamin,WR,SDG,4100,5173,WR,SDG@CAR,10.681818181818182,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@BAL,0.05,rotoguru_gid
Zach Ertz,TE,PHI,4900,4569,TE,PHI@WAS,10.42,rotoguru_gid
Tyler Eifert,TE,CIN,6000,4568,TE,CIN@CLE,12.950000000000001,rotoguru_gid
Travis Kelce,TE,KC,5700,4582,TE,KC@LV,14.833333333333334,rotoguru_gid
Martellus Bennett,TE,NE,4200,4407,TE,NE@BAL,11.033333333333333,rotoguru_gid
Kyle Rudolph,TE,MIN,4000,4537,TE,MIN@JAX,11.275,rotoguru_gid
Charles Clay,TE,BUF,2600,4543,TE,BUF@PIT,6.209090909090909,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@WAS,4.527272727272727,rotoguru_gid
Greg Olsen,TE,CAR,5000,4368,TE,CAR@SDG,14.083333333333334,rotoguru_gid
Antonio Gates,TE,SDG,3800,4270,TE,SDG@CAR,9.57,rotoguru_gid
Jack Doyle,TE,IND,2700,4594,TE,IND@HOU,9.175,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@DET,4.8999999999999995,rotoguru_gid
A.J. Derby,TE,DEN,2500,4692,TE,DEN@TEN,3.45,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@MIA,5.441666666666666,rotoguru_gid
Hunter Henry,TE,SDG,2900,4675,TE,SDG@CAR,8.627272727272727,rotoguru_gid
Dion Sims,TE,MIA,2500,4576,TE,MIA@ARI,4.46,rotoguru_gid
Cameron Brate,TE,TB,4100,4648,TE,TB@NO,11.316666666666668,rotoguru_gid
Darren Waller,TE,BAL,2500,5419,TE,BAL@NE,2.375,rotoguru_gid
Eric Ebron,TE,DET,3800,4601,TE,DET@CHI,11.11111111111111,rotoguru_gid
Jason Witten,TE,DAL,3100,4262,TE,DAL@NYG,10.191666666666666,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,2500,4602,TE,NYJ@SF,3.983333333333333,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3900,4640,TE,HOU@IND,9.191666666666666,rotoguru_gid
Delanie Walker,TE,TEN,4400,4360,TE,TEN@DEN,14.0,rotoguru_gid
Dennis Pitta,TE,BAL,3600,4516,TE,BAL@NE,10.658333333333333,rotoguru_gid
Neal Sterling,TE,JAX,2500,4684,TE,JAX@MIN,2.98,rotoguru_gid
Gary Barnidge,TE,CLE,3300,4401,TE,CLE@CIN,7.8999999999999995,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@KC,3.577777777777778,rotoguru_gid
Ladarius Green,TE,PIT,3900,4562,TE,PIT@BUF,10.175,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@NE,2.2,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@IND,6.783333333333334,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@KC,6.163636363636363,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@NYJ,0.2727272727272727,rotoguru_gid
Will Tye,TE,NYG,2800,4670,TE,NYG@DAL,5.591666666666666,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@MIN,3.5500000000000003,rotoguru_gid
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@SF,0.7416666666666667,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@DAL,3.0500000000000003,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@LA,3.3083333333333336,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@DEN,1.95,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@WAS,1.4749999999999999,rotoguru_gid
Jimmy Graham,TE,SEA,5500,4492,TE,SEA@GB,14.241666666666667,rotoguru_gid
David Johnson,TE,PIT,2500,4450,TE,PIT@BUF,1.0250000000000001,rotoguru_gid
Jared Cook,TE,GB,2700,4437,TE,GB@SEA,7.066666666666666,rotoguru_gid
Lance Kendricks,TE,LA,2800,4538,TE,LA@ATL,8.108333333333333,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@MIA,2.02,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@PIT,1.6833333333333333,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@GB,2.185714285714286,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@CIN,3.94,rotoguru_gid
Jordan Reed,TE,WAS,5900,4573,TE,WAS@PHI,16.88888888888889,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@NO,1.2416666666666667,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@ATL,1.0583333333333333,rotoguru_gid
Richard Rodgers,TE,GB,2600,4629,TE,GB@SEA,4.408333333333333,rotoguru_gid
John Phillips,TE,NO,2500,4433,TE,NO@TB,1.4545454545454546,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@CIN,0.09999999999999999,rotoguru_gid
Coby Fleener,TE,NO,3700,4552,TE,NO@TB,10.325000000000001,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@NYJ,4.458333333333333,rotoguru_gid
Jesse James,TE,PIT,2500,4653,TE,PIT@BUF,6.3999999999999995,rotoguru_gid
Austin Hooper,TE,ATL,2500,4677,TE,ATL@LA,4.558333333333334,rotoguru_gid
Vernon Davis,TE,WAS,3500,4323,TE,WAS@PHI,8.141666666666667,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@JAX,1.8,rotoguru_gid
Larry Donnell,TE,NYG,2500,4585,TE,NYG@DAL,2.92,rotoguru_gid
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@DET,0.375,rotoguru_gid
Sean McGrath,TE,SDG,2500,4588,TE,SDG@CAR,0.375,rotoguru_gid
Matthew Mulligan,TE,DET,2500,4431,TE,DET@CHI,0.0,rotoguru_gid
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@MIA,0.0,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@LV,0.15833333333333333,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@DEN,0.9272727272727272,rotoguru_gid
Derek Carrier,TE,WAS,2500,4599,TE,WAS@PHI,1.0,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@LV,1.8,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@NYG,0.9416666666666668,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@BUF,3.225,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@TEN,0.85,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@TEN,4.344444444444445,rotoguru_gid
Dominique Jones,TE,MIA,2500,4555,TE,MIA@ARI,2.3874999999999997,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@SDG,2.1333333333333333,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@CLE,1.5999999999999999,rotoguru_gid
Dwayne Allen,TE,IND,2600,4551,TE,IND@HOU,9.28,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@CLE,0.125,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@NO,1.4,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@HOU,2.3333333333333335,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@IND,2.7333333333333334,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@GB,1.24,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@DET,0.8399999999999999,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@JAX,,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@ARI,1.8833333333333335,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@GB,0.21666666666666667,rotoguru_gid
Vance McDonald,TE,SF,3000,4572,TE,SF@NYJ,8.709999999999999,rotoguru_gid
Clay Harbor,TE,DET,2500,4495,TE,DET@CHI,0.4454545454545455,rotoguru_gid
Joshua Perkins,TE,ATL,2500,4693,TE,ATL@LA,0.0,rotoguru_gid
Danny Vitale,TE,CLE,2500,5517,TE,CLE@CIN,0.6,rotoguru_gid
Atlanta Defense,DST,ATL,3100,7002,DST,ATL@LA,5.833333333333333,rotoguru_gid
Green Bay Defense,DST,GB,2600,7012,DST,GB@SEA,5.083333333333333,rotoguru_gid
Carolina Defense,DST,CAR,2900,7005,DST,CAR@SDG,7.083333333333333,rotoguru_gid
Miami Defense,DST,MIA,2600,7016,DST,MIA@ARI,7.083333333333333,rotoguru_gid
Chicago Defense,DST,CHI,2300,7006,DST,CHI@DET,5.916666666666667,rotoguru_gid
Dallas Defense,DST,DAL,2700,7009,DST,DAL@NYG,4.5,rotoguru_gid
New York G Defense,DST,NYG,2600,7020,DST,NYG@DAL,7.916666666666667,rotoguru_gid
Tampa Bay Defense,DST,TB,2400,7029,DST,TB@NO,8.333333333333334,rotoguru_gid
Kansas City Defense,DST,KC,3100,7015,DST,KC@LV,10.583333333333334,rotoguru_gid
Tennessee Defense,DST,TEN,3300,7030,DST,TEN@DEN,5.333333333333333,rotoguru_gid
Philadelphia Defense,DST,PHI,2900,7023,DST,PHI@WAS,8.333333333333334,rotoguru_gid
Cincinnati Defense,DST,CIN,3500,7007,DST,CIN@CLE,5.583333333333333,rotoguru_gid
Washington Defense,DST,WAS,2700,7031,DST,WAS@PHI,5.5,rotoguru_gid
Houston Defense,DST,HOU,2800,7032,DST,HOU@IND,5.333333333333333,rotoguru_gid
San Francisco Defense,DST,SF,2600,7027,DST,SF@NYJ,3.6666666666666665,rotoguru_gid
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@BUF,6.5,rotoguru_gid
New England Defense,DST,NE,3400,7018,DST,NE@BAL,6.833333333333333,rotoguru_gid
Oakland Defense,DST,LV,2700,7022,DST,LV@KC,5.916666666666667,rotoguru_gid
Arizona Defense,DST,ARI,3200,7001,DST,ARI@MIA,8.166666666666666,rotoguru_gid
Minnesota Defense,DST,MIN,3900,7017,DST,MIN@JAX,10.833333333333334,rotoguru_gid
Denver Defense,DST,DEN,3800,7010,DST,DEN@TEN,10.833333333333334,rotoguru_gid
Buffalo Defense,DST,BUF,2500,7004,DST,BUF@PIT,7.333333333333333,rotoguru_gid
Baltimore Defense,DST,BAL,2700,7003,DST,BAL@NE,9.666666666666666,rotoguru_gid
New Orleans Defense,DST,NO,2400,7019,DST,NO@TB,3.8333333333333335,rotoguru_gid
Detroit Defense,DST,DET,3600,7011,DST,DET@CHI,6.75,rotoguru_gid
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@CIN,2.9166666666666665,rotoguru_gid
San Diego Defense,DST,SDG,2600,7026,DST,SDG@CAR,7.833333333333333,rotoguru_gid
Indianapolis Defense,DST,IND,2600,7013,DST,IND@HOU,4.833333333333333,rotoguru_gid
New York J Defense,DST,NYJ,3100,7021,DST,NYJ@SF,3.4166666666666665,rotoguru_gid
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@MIN,3.1666666666666665,rotoguru_gid
Los Angeles Defense,DST,LA,2500,7025,DST,LA@ATL,6.416666666666667,rotoguru_gid
Seattle Defense,DST,SEA,3000,7028,DST,SEA@GB,8.333333333333334,rotoguru_gid
