Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jared Goff,QB,LA,5000,1490,QB,LA@MIA,0.0,rotoguru_gid
Cody Kessler,QB,CLE,5000,1492,QB,CLE@PIT,11.177142857142856,rotoguru_gid
Joe Webb,QB,CAR,5000,5071,QB,CAR@NO,0.18571428571428572,rotoguru_gid
Chad Henne,QB,JAX,5000,1309,QB,JAX@DET,,rotoguru_gid
Trevone Boykin,QB,SEA,5000,1493,QB,SEA@PHI,2.7,rotoguru_gid
Brett Hundley,QB,GB,5000,1470,QB,GB@WAS,0.32,rotoguru_gid
David Johnson,RB,ARI,7900,5395,RB,ARI@MIN,25.477777777777778,rotoguru_gid
Le'Veon Bell,RB,PIT,8800,2888,RB,PIT@CLE,23.55,rotoguru_gid
Rob Kelley,RB,WAS,4400,5493,RB,WAS@GB,6.085714285714286,rotoguru_gid
Rashad Jennings,RB,NYG,3600,2658,RB,NYG@CHI,9.333333333333334,rotoguru_gid
Lamar Miller,RB,HOU,5800,2859,RB,HOU@LV,14.488888888888889,rotoguru_gid
Tim Hightower,RB,NO,4700,2604,RB,NO@CAR,5.577777777777778,rotoguru_gid
James White,RB,NE,4800,2954,RB,NE@SF,10.133333333333333,rotoguru_gid
James Starks,RB,GB,4200,2777,RB,GB@WAS,5.720000000000001,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@HOU,3.5444444444444443,rotoguru_gid
DeMarco Murray,RB,TEN,8200,2831,RB,TEN@IND,23.43,rotoguru_gid
Ezekiel Elliott,RB,DAL,8000,5444,RB,DAL@BAL,24.166666666666668,rotoguru_gid
Chris Ivory,RB,JAX,3600,2741,RB,JAX@DET,6.685714285714285,rotoguru_gid
Theo Riddick,RB,DET,5100,2907,RB,DET@JAX,17.428571428571427,rotoguru_gid
Frank Gore,RB,IND,5000,2467,RB,IND@TEN,15.68888888888889,rotoguru_gid
C.J. Prosise,RB,SEA,4200,5448,RB,SEA@PHI,8.98,rotoguru_gid
LeGarrette Blount,RB,NE,6400,2721,RB,NE@SF,17.433333333333334,rotoguru_gid
Latavius Murray,RB,LV,5500,2899,RB,LV@HOU,16.942857142857143,rotoguru_gid
Jalen Richard,RB,LV,3300,5490,RB,LV@HOU,7.144444444444444,rotoguru_gid
Carlos Hyde,RB,SF,4900,2933,RB,SF@NE,14.842857142857142,rotoguru_gid
Todd Gurley,RB,LA,5000,2992,RB,LA@MIA,12.744444444444445,rotoguru_gid
Doug Martin,RB,TB,5400,2858,RB,TB@KC,9.5,rotoguru_gid
Shaun Draughn,RB,SF,3200,2875,RB,SF@NE,3.677777777777778,rotoguru_gid
Jeremy Langford,RB,CHI,4000,5371,RB,CHI@NYG,7.8,rotoguru_gid
LeSean McCoy,RB,BUF,6900,2707,RB,BUF@CIN,19.6875,rotoguru_gid
Terrance West,RB,BAL,4400,2929,RB,BAL@DAL,10.18888888888889,rotoguru_gid
Wendell Smallwood,RB,PHI,3700,5473,RB,PHI@SEA,3.7666666666666666,rotoguru_gid
Thomas Rawls,RB,SEA,4300,5402,RB,SEA@PHI,6.300000000000001,rotoguru_gid
Jay Ajayi,RB,MIA,6800,2998,RB,MIA@LA,16.925,rotoguru_gid
Giovani Bernard,RB,CIN,4600,2889,RB,CIN@BUF,12.8,rotoguru_gid
Jordan Howard,RB,CHI,5800,5447,RB,CHI@NYG,15.65,rotoguru_gid
Jonathan Stewart,RB,CAR,5900,2612,RB,CAR@NO,10.433333333333334,rotoguru_gid
Spencer Ware,RB,KC,6000,2914,RB,KC@TB,16.325,rotoguru_gid
Mark Ingram,RB,NO,5300,2793,RB,NO@CAR,14.633333333333333,rotoguru_gid
Matt Asiata,RB,MIN,3800,2873,RB,MIN@ARI,8.333333333333334,rotoguru_gid
Duke Johnson,RB,CLE,3800,2997,RB,CLE@PIT,10.25,rotoguru_gid
Jeremy Hill,RB,CIN,4400,2928,RB,CIN@BUF,12.022222222222222,rotoguru_gid
Dion Lewis,RB,NE,3300,2816,RB,NE@SF,,rotoguru_gid
Ty Montgomery,RB,GB,5100,5392,RB,GB@WAS,7.2625,rotoguru_gid
Isaiah Crowell,RB,CLE,3900,2969,RB,CLE@PIT,13.55,rotoguru_gid
Charcandrick West,RB,KC,5000,2987,RB,KC@TB,5.725,rotoguru_gid
Mike Gillislee,RB,BUF,4100,2894,RB,BUF@CIN,7.477777777777778,rotoguru_gid
Robert Turbin,RB,IND,3400,2867,RB,IND@TEN,5.075,rotoguru_gid
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@DAL,4.055555555555555,rotoguru_gid
Paul Perkins,RB,NYG,3900,5472,RB,NYG@CHI,4.457142857142857,rotoguru_gid
T.J. Yeldon,RB,JAX,3500,2993,RB,JAX@DET,10.177777777777777,rotoguru_gid
Jerick McKinnon,RB,MIN,3500,2935,RB,MIN@ARI,5.9624999999999995,rotoguru_gid
Dwayne Washington,RB,DET,3500,5483,RB,DET@JAX,3.7399999999999998,rotoguru_gid
Reggie Bush,RB,BUF,3000,2495,RB,BUF@CIN,2.814285714285714,rotoguru_gid
Kenneth Dixon,RB,BAL,3900,5469,RB,BAL@DAL,4.18,rotoguru_gid
Lance Dunbar,RB,DAL,3000,2880,RB,DAL@BAL,2.9166666666666665,rotoguru_gid
Jonathan Williams,RB,BUF,3000,5451,RB,BUF@CIN,2.125,rotoguru_gid
Denard Robinson,RB,JAX,3000,2901,RB,JAX@DET,0.34444444444444444,rotoguru_gid
Andre Ellington,RB,ARI,3500,2892,RB,ARI@MIN,1.5444444444444445,rotoguru_gid
John Kuhn,RB,NO,3000,2549,RB,NO@CAR,4.199999999999999,rotoguru_gid
Ryan Mathews,RB,PHI,4200,2754,RB,PHI@SEA,12.333333333333334,rotoguru_gid
Darren Sproles,RB,PHI,4500,2484,RB,PHI@SEA,11.355555555555556,rotoguru_gid
Chris Thompson,RB,WAS,3600,2915,RB,WAS@GB,9.600000000000001,rotoguru_gid
Mike Tolbert,RB,CAR,3000,2647,RB,CAR@NO,1.1888888888888889,rotoguru_gid
Rex Burkhead,RB,CIN,3000,2890,RB,CIN@BUF,0.6555555555555554,rotoguru_gid
Peyton Barber,RB,TB,3900,5507,RB,TB@KC,5.68,rotoguru_gid
Kenjon Barner,RB,PHI,3000,2887,RB,PHI@SEA,2.6555555555555554,rotoguru_gid
Benny Cunningham,RB,LA,4000,2911,RB,LA@MIA,3.9625,rotoguru_gid
Marcus Murphy,RB,NO,3000,5396,RB,NO@CAR,0.0,rotoguru_gid
Ronnie Hillman,RB,MIN,3300,2856,RB,MIN@ARI,3.1,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@WAS,1.2777777777777777,rotoguru_gid
Mike James,RB,TB,3100,2895,RB,TB@KC,3.6,rotoguru_gid
Paul Lasike,RB,CHI,3000,5373,RB,CHI@NYG,0.5333333333333333,rotoguru_gid
DuJuan Harris,RB,SF,4000,2802,RB,SF@NE,11.1,rotoguru_gid
Alfred Morris,RB,DAL,4700,2871,RB,DAL@BAL,3.922222222222222,rotoguru_gid
Will Tukuafu,RB,SEA,3000,2986,RB,SEA@PHI,0.0,rotoguru_gid
Kenyan Drake,RB,MIA,3000,5446,RB,MIA@LA,3.4000000000000004,rotoguru_gid
Jerome Felton,RB,BUF,3000,2624,RB,BUF@CIN,1.0142857142857142,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@LV,0.2,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@SF,0.0,rotoguru_gid
Michael Burton,RB,DET,3000,5415,RB,DET@JAX,0.0,rotoguru_gid
Ka'Deem Carey,RB,CHI,3900,2972,RB,CHI@NYG,2.742857142857143,rotoguru_gid
Josh Ferguson,RB,IND,3000,5484,RB,IND@TEN,3.822222222222222,rotoguru_gid
Zach Line,RB,MIN,3000,2912,RB,MIN@ARI,0.14444444444444446,rotoguru_gid
Orleans Darkwa,RB,NYG,3000,2976,RB,NYG@CHI,3.2875,rotoguru_gid
Damien Williams,RB,MIA,3900,2957,RB,MIA@LA,8.375,rotoguru_gid
Corey Grant,RB,JAX,3000,5405,RB,JAX@DET,2.125,rotoguru_gid
Jordan Todman,RB,IND,3000,2840,RB,IND@TEN,0.75,rotoguru_gid
Malcolm Brown,RB,LA,3000,5441,RB,LA@MIA,0.6777777777777777,rotoguru_gid
Chase Reynolds,RB,LA,3000,2919,RB,LA@MIA,0.0,rotoguru_gid
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@MIN,0.15,rotoguru_gid
Antonio Andrews,RB,TEN,3000,2940,RB,TEN@IND,0.15,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@TB,0.43333333333333335,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@SF,0.5571428571428572,rotoguru_gid
Bobby Rainey,RB,NYG,3000,2863,RB,NYG@CHI,4.5125,rotoguru_gid
DeAndre Washington,RB,LV,3900,5449,RB,LV@HOU,5.488888888888889,rotoguru_gid
Javorius Allen,RB,BAL,3000,5370,RB,BAL@DAL,1.3166666666666667,rotoguru_gid
Zach Zenner,RB,DET,3000,5397,RB,DET@JAX,4.271428571428571,rotoguru_gid
Keith Smith,RB,DAL,3000,5492,RB,DAL@BAL,0.6111111111111112,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@CLE,0.0,rotoguru_gid
Kerwynn Williams,RB,ARI,3000,2918,RB,ARI@MIN,0.0,rotoguru_gid
George Atkinson,RB,CLE,3000,2949,RB,CLE@PIT,0.0,rotoguru_gid
Taiwan Jones,RB,LV,3000,2820,RB,LV@HOU,0.48333333333333334,rotoguru_gid
Fozzy Whittaker,RB,CAR,3200,2916,RB,CAR@NO,6.977777777777778,rotoguru_gid
Derrick Henry,RB,TEN,5300,5445,RB,TEN@IND,5.655555555555555,rotoguru_gid
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@IND,0.24,rotoguru_gid
Knile Davis,RB,KC,3500,2891,RB,KC@TB,1.1,rotoguru_gid
Fitzgerald Toussaint,RB,PIT,3000,2990,RB,PIT@CLE,0.3222222222222222,rotoguru_gid
Akeem Hunt,RB,HOU,3500,5431,RB,HOU@LV,6.3,rotoguru_gid
Tyler Ervin,RB,HOU,3000,5470,RB,HOU@LV,0.4555555555555555,rotoguru_gid
Pierre Garcon,WR,WAS,3900,3754,WR,WAS@GB,10.633333333333333,rotoguru_gid
Dez Bryant,WR,DAL,7200,3891,WR,DAL@BAL,14.799999999999999,rotoguru_gid
Rishard Matthews,WR,TEN,5100,5182,WR,TEN@IND,12.03,rotoguru_gid
Steve Smith,WR,BAL,6000,3328,WR,BAL@DAL,13.528571428571428,rotoguru_gid
Julian Edelman,WR,NE,6300,3826,WR,NE@SF,11.288888888888888,rotoguru_gid
Jamison Crowder,WR,WAS,5400,5410,WR,WAS@GB,15.47777777777778,rotoguru_gid
Doug Baldwin,WR,SEA,5700,5136,WR,SEA@PHI,16.166666666666668,rotoguru_gid
DeVante Parker,WR,MIA,4100,5380,WR,MIA@LA,10.325,rotoguru_gid
T.Y. Hilton,WR,IND,7700,5151,WR,IND@TEN,18.233333333333334,rotoguru_gid
Malcolm Mitchell,WR,NE,3000,5488,WR,NE@SF,2.0625,rotoguru_gid
Mike Evans,WR,TB,8100,5253,WR,TB@KC,21.788888888888888,rotoguru_gid
Adam Thielen,WR,MIN,3800,5333,WR,MIN@ARI,10.377777777777778,rotoguru_gid
Tyler Boyd,WR,CIN,3000,5455,WR,CIN@BUF,6.2,rotoguru_gid
Cole Beasley,WR,DAL,5300,5163,WR,DAL@BAL,13.988888888888889,rotoguru_gid
Tajae Sharpe,WR,TEN,3200,5461,WR,TEN@IND,7.459999999999999,rotoguru_gid
Dorial Green-Beckham,WR,PHI,3000,5382,WR,PHI@SEA,4.822222222222222,rotoguru_gid
Sterling Shepard,WR,NYG,4700,5456,WR,NYG@CHI,12.066666666666666,rotoguru_gid
Marqise Lee,WR,JAX,4000,5256,WR,JAX@DET,10.100000000000001,rotoguru_gid
Amari Cooper,WR,LV,7500,5376,WR,LV@HOU,18.92222222222222,rotoguru_gid
Antonio Brown,WR,PIT,9500,3474,WR,PIT@CLE,23.0,rotoguru_gid
Cordarrelle Patterson,WR,MIN,3500,5208,WR,MIN@ARI,7.677777777777777,rotoguru_gid
DeSean Jackson,WR,WAS,4800,3770,WR,WAS@GB,10.075,rotoguru_gid
Ted Ginn Jr.,WR,CAR,3900,3670,WR,CAR@NO,7.055555555555555,rotoguru_gid
Terrelle Pryor,WR,CLE,5600,1407,WR,CLE@PIT,15.544,rotoguru_gid
Jarvis Landry,WR,MIA,6600,5335,WR,MIA@LA,15.08888888888889,rotoguru_gid
Donte Moncrief,WR,IND,6100,5344,WR,IND@TEN,12.2,rotoguru_gid
Braxton Miller,WR,HOU,3000,5476,WR,HOU@LV,2.142857142857143,rotoguru_gid
Mike Wallace,WR,BAL,5500,3809,WR,BAL@DAL,16.022222222222222,rotoguru_gid
Larry Fitzgerald,WR,ARI,7100,3501,WR,ARI@MIN,19.022222222222226,rotoguru_gid
Albert Wilson,WR,KC,3400,5339,WR,KC@TB,4.51111111111111,rotoguru_gid
Brandin Cooks,WR,NO,7000,5255,WR,NO@CAR,17.477777777777778,rotoguru_gid
Michael Thomas,WR,NO,6600,5459,WR,NO@CAR,15.922222222222224,rotoguru_gid
Jordy Nelson,WR,GB,7800,3751,WR,GB@WAS,18.5,rotoguru_gid
Randall Cobb,WR,GB,5900,5125,WR,GB@WAS,14.075000000000001,rotoguru_gid
Cecil Shorts,WR,TB,3000,5103,WR,TB@KC,1.8333333333333333,rotoguru_gid
Jordan Matthews,WR,PHI,5400,5254,WR,PHI@SEA,14.11111111111111,rotoguru_gid
DeAndre Hopkins,WR,HOU,6500,5206,WR,HOU@LV,12.68888888888889,rotoguru_gid
Allen Robinson,WR,JAX,7400,5258,WR,JAX@DET,15.322222222222223,rotoguru_gid
Andre Roberts,WR,DET,3000,3978,WR,DET@JAX,2.8444444444444446,rotoguru_gid
Tyreek Hill,WR,KC,4500,5485,WR,KC@TB,10.444444444444445,rotoguru_gid
Anquan Boldin,WR,DET,3800,3423,WR,DET@JAX,10.399999999999999,rotoguru_gid
Stefon Diggs,WR,MIN,7000,5424,WR,MIN@ARI,19.25,rotoguru_gid
Odell Beckham Jr.,WR,NYG,8500,5323,WR,NYG@CHI,19.144444444444446,rotoguru_gid
Kenny Britt,WR,LA,5200,3824,WR,LA@MIA,15.144444444444446,rotoguru_gid
Kendall Wright,WR,TEN,4200,5162,WR,TEN@IND,10.842857142857143,rotoguru_gid
Cameron Meredith,WR,CHI,4100,5417,WR,CHI@NYG,11.957142857142857,rotoguru_gid
Adam Humphries,WR,TB,3900,5412,WR,TB@KC,9.533333333333333,rotoguru_gid
Kelvin Benjamin,WR,CAR,7300,5257,WR,CAR@NO,14.633333333333333,rotoguru_gid
Russell Shepard,WR,TB,3900,5223,WR,TB@KC,5.028571428571429,rotoguru_gid
Danny Amendola,WR,NE,3500,3851,WR,NE@SF,6.055555555555555,rotoguru_gid
Brandon Coleman,WR,NO,3000,5326,WR,NO@CAR,5.044444444444444,rotoguru_gid
Corey Coleman,WR,CLE,4700,5452,WR,CLE@PIT,12.774999999999999,rotoguru_gid
Willie Snead,WR,NO,5000,5287,WR,NO@CAR,15.15,rotoguru_gid
Kenny Stills,WR,MIA,3600,5212,WR,MIA@LA,9.277777777777779,rotoguru_gid
Brandon LaFell,WR,CIN,4000,3946,WR,CIN@BUF,10.166666666666666,rotoguru_gid
Davante Adams,WR,GB,6700,5263,WR,GB@WAS,17.01111111111111,rotoguru_gid
Robert Woods,WR,BUF,4900,5217,WR,BUF@CIN,11.725,rotoguru_gid
Brice Butler,WR,DAL,3200,5219,WR,DAL@BAL,3.9444444444444446,rotoguru_gid
Chris Conley,WR,KC,3300,5385,WR,KC@TB,6.622222222222223,rotoguru_gid
Brandon Tate,WR,BUF,3000,3860,WR,BUF@CIN,1.325,rotoguru_gid
Kamar Aiken,WR,BAL,3300,5275,WR,BAL@DAL,3.677777777777778,rotoguru_gid
Phillip Dorsett,WR,IND,3300,5384,WR,IND@TEN,7.2125,rotoguru_gid
Eli Rogers,WR,PIT,4300,5478,WR,PIT@CLE,11.0,rotoguru_gid
Tyler Lockett,WR,SEA,3600,5386,WR,SEA@PHI,5.677777777777777,rotoguru_gid
Victor Cruz,WR,NYG,3700,3900,WR,NYG@CHI,8.4625,rotoguru_gid
Chris Harper,WR,SF,3000,5222,WR,SF@NE,0.0,rotoguru_gid
Devin Funchess,WR,CAR,3700,5381,WR,CAR@NO,6.377777777777777,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@NYG,1.0777777777777777,rotoguru_gid
Brian Quick,WR,LA,3400,5157,WR,LA@MIA,9.566666666666666,rotoguru_gid
Jermaine Kearse,WR,SEA,3000,5186,WR,SEA@PHI,6.3,rotoguru_gid
James Wright,WR,CIN,3000,5290,WR,CIN@BUF,0.8857142857142858,rotoguru_gid
Michael Floyd,WR,ARI,4000,5148,WR,ARI@MIN,8.977777777777778,rotoguru_gid
Golden Tate,WR,DET,5300,3995,WR,DET@JAX,13.077777777777776,rotoguru_gid
Tavon Austin,WR,LA,3900,5199,WR,LA@MIA,10.2,rotoguru_gid
Quinton Patton,WR,SF,3000,5209,WR,SF@NE,7.277777777777778,rotoguru_gid
Percy Harvin,WR,BUF,3300,3802,WR,BUF@CIN,,rotoguru_gid
Michael Crabtree,WR,LV,6500,3872,WR,LV@HOU,16.955555555555556,rotoguru_gid
Marquise Goodwin,WR,BUF,3500,5205,WR,BUF@CIN,8.3875,rotoguru_gid
Eddie Royal,WR,CHI,3400,3748,WR,CHI@NYG,12.457142857142857,rotoguru_gid
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@LV,0.0,rotoguru_gid
Cobi Hamilton,WR,PIT,3000,5288,WR,PIT@CLE,5.775,rotoguru_gid
Andrew Hawkins,WR,CLE,3100,5140,WR,CLE@PIT,6.57,rotoguru_gid
Will Fuller,WR,HOU,5300,5454,WR,HOU@LV,12.314285714285715,rotoguru_gid
Marvin Jones,WR,DET,5000,5168,WR,DET@JAX,14.822222222222223,rotoguru_gid
Maurice Harris,WR,WAS,3000,5512,WR,WAS@GB,2.9,rotoguru_gid
Terrance Williams,WR,DAL,3300,5216,WR,DAL@BAL,7.333333333333333,rotoguru_gid
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@NYG,0.15555555555555556,rotoguru_gid
Pharoh Cooper,WR,LA,3000,5462,WR,LA@MIA,0.9666666666666668,rotoguru_gid
Nelson Agholor,WR,PHI,3000,5378,WR,PHI@SEA,6.655555555555555,rotoguru_gid
Allen Hurns,WR,JAX,4100,5341,WR,JAX@DET,10.066666666666666,rotoguru_gid
Roger Lewis,WR,NYG,3300,5508,WR,NYG@CHI,5.575,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@BUF,0.375,rotoguru_gid
Seth Roberts,WR,LV,3000,5408,WR,LV@HOU,8.522222222222222,rotoguru_gid
Paul Richardson,WR,SEA,3000,5260,WR,SEA@PHI,3.2555555555555555,rotoguru_gid
Harry Douglas,WR,TEN,3000,3731,WR,TEN@IND,2.9799999999999995,rotoguru_gid
J.J. Nelson,WR,ARI,4700,5409,WR,ARI@MIN,6.875,rotoguru_gid
Marc Mariani,WR,TEN,3000,3949,WR,TEN@IND,0.0,rotoguru_gid
Freddie Martino,WR,TB,3000,5366,WR,TB@KC,6.6000000000000005,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@DAL,1.4124999999999999,rotoguru_gid
Bradley Marquez,WR,LA,3000,5428,WR,LA@MIA,0.5222222222222223,rotoguru_gid
Brittan Golden,WR,ARI,3000,5239,WR,ARI@MIN,1.225,rotoguru_gid
Corey Brown,WR,CAR,3000,5362,WR,CAR@NO,4.933333333333334,rotoguru_gid
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@PIT,3.811111111111111,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@TB,1.3599999999999999,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@TB,0.0,rotoguru_gid
Chester Rogers,WR,IND,3000,5500,WR,IND@TEN,3.8000000000000003,rotoguru_gid
Mike Thomas,WR,LA,3000,5503,WR,LA@MIA,0.0,rotoguru_gid
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@BAL,1.3888888888888888,rotoguru_gid
Jake Lampman,WR,NO,3000,5514,WR,NO@CAR,0.0,rotoguru_gid
Geronimo Allison,WR,GB,3000,5511,WR,GB@WAS,4.266666666666667,rotoguru_gid
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@DET,2.511111111111111,rotoguru_gid
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@PIT,0.8300000000000001,rotoguru_gid
John Brown,WR,ARI,4100,5264,WR,ARI@MIN,9.75,rotoguru_gid
A.J. Green,WR,CIN,8300,5091,WR,CIN@BUF,22.044444444444444,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@WAS,2.533333333333333,rotoguru_gid
Jeremy Kerley,WR,SF,3500,5111,WR,SF@NE,11.377777777777778,rotoguru_gid
Andre Holmes,WR,LV,3000,5177,WR,LV@HOU,3.2222222222222223,rotoguru_gid
Rashad Greene,WR,JAX,3000,5391,WR,JAX@DET,1.2,rotoguru_gid
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@ARI,0.5,rotoguru_gid
Sammie Coates,WR,PIT,3900,5388,WR,PIT@CLE,8.666666666666666,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@SF,0.05555555555555555,rotoguru_gid
Breshad Perriman,WR,BAL,3400,5379,WR,BAL@DAL,6.022222222222222,rotoguru_gid
Bryce Treggs,WR,PHI,3000,5513,WR,PHI@SEA,4.45,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@LA,0.37777777777777777,rotoguru_gid
Rod Streater,WR,SF,3000,5169,WR,SF@NE,1.1,rotoguru_gid
Devin Hester,WR,BAL,3000,3593,WR,BAL@DAL,-0.14285714285714285,rotoguru_gid
Aaron Burbridge,WR,SF,3000,5497,WR,SF@NE,0.375,rotoguru_gid
Justin Hunter,WR,BUF,3000,5207,WR,BUF@CIN,5.183333333333334,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@LA,0.625,rotoguru_gid
Charles Johnson,WR,MIN,3000,3103,WR,MIN@ARI,1.9000000000000001,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@WAS,1.3,rotoguru_gid
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@CHI,-0.1111111111111111,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@PHI,2.936666666666667,rotoguru_gid
Jared Cook,TE,GB,2500,4437,TE,GB@WAS,3.766666666666667,rotoguru_gid
Travis Kelce,TE,KC,4700,4582,TE,KC@TB,12.4,rotoguru_gid
Eric Ebron,TE,DET,4100,4601,TE,DET@JAX,12.683333333333332,rotoguru_gid
Zach Ertz,TE,PHI,3200,4569,TE,PHI@SEA,8.457142857142857,rotoguru_gid
Zach Miller,TE,CHI,3800,4461,TE,CHI@NYG,11.61111111111111,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3300,4640,TE,HOU@LV,8.61111111111111,rotoguru_gid
Jimmy Graham,TE,SEA,5600,4492,TE,SEA@PHI,14.144444444444444,rotoguru_gid
Vance McDonald,TE,SF,2700,4572,TE,SF@NE,8.657142857142857,rotoguru_gid
Jordan Reed,TE,WAS,5900,4573,TE,WAS@GB,15.37142857142857,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@MIN,3.2555555555555555,rotoguru_gid
Coby Fleener,TE,NO,3400,4552,TE,NO@CAR,9.966666666666667,rotoguru_gid
Gary Barnidge,TE,CLE,3100,4401,TE,CLE@PIT,8.239999999999998,rotoguru_gid
Will Tye,TE,NYG,2700,4670,TE,NYG@CHI,5.611111111111111,rotoguru_gid
Jason Witten,TE,DAL,3300,4262,TE,DAL@BAL,11.922222222222222,rotoguru_gid
Delanie Walker,TE,TEN,5700,4360,TE,TEN@IND,14.711111111111112,rotoguru_gid
Charles Clay,TE,BUF,2600,4543,TE,BUF@CIN,6.366666666666666,rotoguru_gid
Greg Olsen,TE,CAR,6500,4368,TE,CAR@NO,16.355555555555554,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@KC,0.25,rotoguru_gid
Garrett Celek,TE,SF,2600,4564,TE,SF@NE,4.166666666666667,rotoguru_gid
Richard Rodgers,TE,GB,2700,4629,TE,GB@WAS,4.722222222222222,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@MIA,8.011111111111111,rotoguru_gid
Tyler Eifert,TE,CIN,5400,4568,TE,CIN@BUF,14.233333333333333,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@LV,6.122222222222222,rotoguru_gid
Dennis Pitta,TE,BAL,3600,4516,TE,BAL@DAL,9.61111111111111,rotoguru_gid
