Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Will Dissly,TE,SEA,2700,4727,TE,SEA@BUF,4.014285714285714,rotoguru_gid
Greg Olsen,TE,SEA,3100,4368,TE,SEA@BUF,5.542857142857143,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@ARI,2.9499999999999997,rotoguru_gid
Dan Arnold,TE,ARI,2900,4741,TE,ARI@MIA,3.7714285714285714,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@DEN,0.35,rotoguru_gid
Nick Vannett,TE,DEN,2500,4688,TE,DEN@ATL,1.3833333333333335,rotoguru_gid
James O'Shaughnessy,TE,JAX,2900,4664,TE,JAX@HOU,4.242857142857143,rotoguru_gid
Ian Thomas,TE,CAR,2800,4730,TE,CAR@KC,2.975,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@WAS,2.2125,rotoguru_gid
Albert Okwuegbunam,TE,DEN,2800,4789,TE,DEN@ATL,9.133333333333333,rotoguru_gid
Trey Burton,TE,IND,3500,4618,TE,IND@BAL,10.975,rotoguru_gid
Robert Tonyan,TE,GB,4000,4744,TE,GB@SF,11.985714285714286,rotoguru_gid
Jordan Reed,TE,SF,4200,4573,TE,SF@GB,10.5,rotoguru_gid
Rob Gronkowski,TE,TB,4900,4494,TE,TB@NO,9.5125,rotoguru_gid
Vance McDonald,TE,PIT,2500,4572,TE,PIT@DAL,1.9857142857142855,rotoguru_gid
Jace Sternberger,TE,GB,2500,4773,TE,GB@SF,3.0714285714285716,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@MIN,2.9285714285714284,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@WAS,0.5249999999999999,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@LAC,2.942857142857143,rotoguru_gid
Blake Bell,TE,DAL,2500,4666,TE,DAL@PIT,1.5125000000000002,rotoguru_gid
John Lovett,TE,GB,2500,4793,TE,GB@SF,,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@NO,0.6833333333333332,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NYG,0.2285714285714286,rotoguru_gid
Temarrick Hemingway,TE,WAS,2500,4788,TE,WAS@NYG,1.0,rotoguru_gid
Isaac Nauta,TE,DET,2500,4774,TE,DET@MIN,0.65,rotoguru_gid
Jack Doyle,TE,IND,2900,4594,TE,IND@BAL,5.133333333333334,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@KC,1.1375000000000002,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@DEN,0.2125,rotoguru_gid
Ryan Izzo,TE,NE,2500,4751,TE,NE@NYJ,2.7714285714285714,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@NO,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@CAR,0.0,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@ARI,3.257142857142857,rotoguru_gid
Cole Kmet,TE,CHI,2500,4778,TE,CHI@TEN,2.4875,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@JAX,1.24,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,0.0,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@TEN,1.4375,rotoguru_gid
Chris Herndon,TE,NYJ,2800,4734,TE,NYJ@NE,2.7624999999999997,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@LAC,2.3428571428571425,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@TEN,0.0,rotoguru_gid
Tyler Davis,TE,JAX,2500,4790,TE,JAX@HOU,0.0,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@CHI,2.1399999999999997,rotoguru_gid
Donald Parham,TE,LAC,2500,4787,TE,LAC@LV,4.525,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@CAR,0.5,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@KC,0.0,rotoguru_gid
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@SEA,1.3714285714285714,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@LV,0.0,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@NE,0.0,rotoguru_gid
Nick Keizer,TE,KC,2500,4786,TE,KC@CAR,1.46,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@DET,0.0,rotoguru_gid
Cameron Brate,TE,TB,2500,4648,TE,TB@NO,3.1625,rotoguru_gid
Dawson Knox,TE,BUF,3400,4750,TE,BUF@SEA,3.625,rotoguru_gid
New Orleans,DST,NO,2900,7019,DST,NO@TB,4.714285714285714,rotoguru_gid
Baltimore,DST,BAL,3500,7003,DST,BAL@IND,11.428571428571429,rotoguru_gid
Tennessee,DST,TEN,3000,7030,DST,TEN@CHI,3.7142857142857144,rotoguru_gid
New York G,DST,NYG,2700,7020,DST,NYG@WAS,6.25,rotoguru_gid
Buffalo,DST,BUF,2400,7004,DST,BUF@SEA,4.75,rotoguru_gid
Minnesota,DST,MIN,2400,7017,DST,MIN@DET,2.2857142857142856,rotoguru_gid
Miami,DST,MIA,2800,7016,DST,MIA@ARI,10.142857142857142,rotoguru_gid
Pittsburgh,DST,PIT,4900,7024,DST,PIT@DAL,10.571428571428571,rotoguru_gid
Green Bay,DST,GB,3100,7012,DST,GB@SF,4.285714285714286,rotoguru_gid
Washington,DST,WAS,3400,7031,DST,WAS@NYG,6.714285714285714,rotoguru_gid
Indianapolis,DST,IND,3300,7013,DST,IND@BAL,11.714285714285714,rotoguru_gid
Las Vegas,DST,LV,2600,7022,DST,LV@LAC,2.0,rotoguru_gid
Jacksonville,DST,JAX,2500,7014,DST,JAX@HOU,2.5714285714285716,rotoguru_gid
Detroit,DST,DET,2300,7011,DST,DET@MIN,2.142857142857143,rotoguru_gid
Houston,DST,HOU,3100,7032,DST,HOU@JAX,2.5714285714285716,rotoguru_gid
Chicago,DST,CHI,3200,7006,DST,CHI@TEN,6.25,rotoguru_gid
Denver,DST,DEN,2700,7010,DST,DEN@ATL,5.714285714285714,rotoguru_gid
Atlanta,DST,ATL,2500,7002,DST,ATL@DEN,2.75,rotoguru_gid
Seattle,DST,SEA,2800,7028,DST,SEA@BUF,5.571428571428571,rotoguru_gid
New England,DST,NE,3800,7018,DST,NE@NYJ,7.142857142857143,rotoguru_gid
Carolina,DST,CAR,2100,7005,DST,CAR@KC,3.75,rotoguru_gid
Dallas,DST,DAL,2000,7009,DST,DAL@PIT,2.75,rotoguru_gid
Arizona,DST,ARI,2900,7001,DST,ARI@MIA,7.0,rotoguru_gid
LA Chargers,DST,LAC,3000,7026,DST,LAC@LV,4.857142857142857,rotoguru_gid
Tampa Bay,DST,TB,3600,7029,DST,TB@NO,9.5,rotoguru_gid
Kansas City,DST,KC,3700,7015,DST,KC@CAR,9.25,rotoguru_gid
San Francisco,DST,SF,2600,7027,DST,SF@GB,5.625,rotoguru_gid
New York J,DST,NYJ,2300,7021,DST,NYJ@NE,3.5,rotoguru_gid
