Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Nick Foles,QB,PHI,8000,1413,QB,PHI@SF,23.84,rotoguru_gid
Derek Anderson,QB,CAR,5000,1239,QB,CAR@BAL,12.7,rotoguru_gid
Jimmy Clausen,QB,CHI,5000,1350,QB,CHI@GB,,rotoguru_gid
Christian Ponder,QB,MIN,5000,1386,QB,MIN@ATL,,rotoguru_gid
Luke McCown,QB,NO,5000,1227,QB,NO@DAL,0.0,rotoguru_gid
Ryan Nassib,QB,NYG,5000,1422,QB,NYG@WAS,,rotoguru_gid
Matt Moore,QB,MIA,5000,1298,QB,MIA@LV,,rotoguru_gid
Matt Hasselbeck,QB,IND,5000,1060,QB,IND@TEN,0.7,rotoguru_gid
Zach Mettenberger,QB,TEN,5000,1440,QB,TEN@IND,,rotoguru_gid
Jamaal Charles,RB,KC,7400,2629,RB,KC@NE,4.800000000000001,rotoguru_gid
DeMarco Murray,RB,DAL,8300,2831,RB,DAL@NO,25.566666666666666,rotoguru_gid
Matt Asiata,RB,MIN,4500,2873,RB,MIN@ATL,10.666666666666666,rotoguru_gid
Frank Gore,RB,SF,4500,2467,RB,SF@PHI,7.7,rotoguru_gid
Matt Forte,RB,CHI,7800,2613,RB,CHI@GB,15.699999999999998,rotoguru_gid
Trent Richardson,RB,IND,4700,2865,RB,IND@TEN,9.533333333333333,rotoguru_gid
Lamar Miller,RB,MIA,6200,2859,RB,MIA@LV,14.766666666666666,rotoguru_gid
Jerick McKinnon,RB,MIN,3000,2935,RB,MIN@ATL,2.033333333333333,rotoguru_gid
Justin Forsett,RB,BAL,5000,2642,RB,BAL@CAR,13.699999999999998,rotoguru_gid
Alfred Morris,RB,WAS,5500,2871,RB,WAS@NYG,12.433333333333335,rotoguru_gid
Le'Veon Bell,RB,PIT,7400,2888,RB,PIT@TB,23.7,rotoguru_gid
Knile Davis,RB,KC,6200,2891,RB,KC@NE,17.099999999999998,rotoguru_gid
Fred Jackson,RB,BUF,4900,2520,RB,BUF@HOU,14.233333333333334,rotoguru_gid
Chris Johnson,RB,NYJ,5000,2645,RB,NYJ@DET,8.866666666666667,rotoguru_gid
Bishop Sankey,RB,TEN,4100,2927,RB,TEN@IND,3.6,rotoguru_gid
Doug Martin,RB,TB,5500,2858,RB,TB@PIT,2.6,rotoguru_gid
Roy Helu,RB,WAS,3400,2813,RB,WAS@NYG,8.766666666666666,rotoguru_gid
Ahmad Bradshaw,RB,IND,5800,2535,RB,IND@TEN,18.8,rotoguru_gid
Arian Foster,RB,HOU,7500,2696,RB,HOU@BUF,21.0,rotoguru_gid
Eddie Lacy,RB,GB,5600,2896,RB,GB@CHI,6.7,rotoguru_gid
Andre Williams,RB,NYG,3100,2934,RB,NYG@WAS,2.1999999999999997,rotoguru_gid
Khiry Robinson,RB,NO,4800,2920,RB,NO@DAL,5.933333333333334,rotoguru_gid
Antone Smith,RB,ATL,3400,2774,RB,ATL@MIN,9.0,rotoguru_gid
Chris Ivory,RB,NYJ,5300,2741,RB,NYJ@DET,14.799999999999999,rotoguru_gid
Lorenzo Taliaferro,RB,BAL,4600,2975,RB,BAL@CAR,7.55,rotoguru_gid
Shane Vereen,RB,NE,5000,2830,RB,NE@KC,10.266666666666667,rotoguru_gid
C.J. Spiller,RB,BUF,5600,2775,RB,BUF@HOU,13.133333333333333,rotoguru_gid
Darren McFadden,RB,LV,4500,2603,RB,LV@MIA,9.466666666666667,rotoguru_gid
Travaris Cadet,RB,NO,3000,2869,RB,NO@DAL,0.7999999999999999,rotoguru_gid
Reggie Bush,RB,DET,6100,2495,RB,DET@NYJ,13.166666666666666,rotoguru_gid
Toby Gerhart,RB,JAX,4200,2736,RB,JAX@SDG,6.566666666666667,rotoguru_gid
Branden Oliver,RB,SDG,3500,2982,RB,SDG@JAX,1.1,rotoguru_gid
Donald Brown,RB,SDG,5400,2705,RB,SDG@JAX,6.6000000000000005,rotoguru_gid
Darren Sproles,RB,PHI,6000,2484,RB,PHI@SF,19.766666666666666,rotoguru_gid
Steven Jackson,RB,ATL,4200,2418,RB,ATL@MIN,7.966666666666666,rotoguru_gid
Jacquizz Rodgers,RB,ATL,3000,2818,RB,ATL@MIN,4.8999999999999995,rotoguru_gid
Ka'Deem Carey,RB,CHI,3500,2972,RB,CHI@GB,0.13333333333333333,rotoguru_gid
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@MIN,2.1666666666666665,rotoguru_gid
Daniel Thomas,RB,MIA,3500,2794,RB,MIA@LV,4.6,rotoguru_gid
Darrin Reaves,RB,CAR,3200,2983,RB,CAR@BAL,,rotoguru_gid
James White,RB,NE,3000,2954,RB,NE@KC,,rotoguru_gid
Denard Robinson,RB,JAX,3000,2901,RB,JAX@SDG,2.9333333333333336,rotoguru_gid
Rashad Jennings,RB,NYG,6500,2658,RB,NYG@WAS,20.033333333333335,rotoguru_gid
Joique Bell,RB,DET,5200,2719,RB,DET@NYJ,10.2,rotoguru_gid
Lance Dunbar,RB,DAL,3000,2880,RB,DAL@NO,2.6,rotoguru_gid
Alfred Blue,RB,HOU,4500,2960,RB,HOU@BUF,4.6000000000000005,rotoguru_gid
Jordan Todman,RB,JAX,3000,2840,RB,JAX@SDG,1.0333333333333334,rotoguru_gid
Pierre Thomas,RB,NO,5400,2598,RB,NO@DAL,11.733333333333334,rotoguru_gid
Devonta Freeman,RB,ATL,3000,2930,RB,ATL@MIN,3.8000000000000003,rotoguru_gid
DeAngelo Williams,RB,CAR,3900,2500,RB,CAR@BAL,7.2,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@BUF,0.0,rotoguru_gid
Peyton Hillis,RB,NYG,3000,2620,RB,NYG@WAS,0.0,rotoguru_gid
Stevan Ridley,RB,NE,4600,2829,RB,NE@KC,10.333333333333334,rotoguru_gid
Bobby Rainey,RB,TB,5800,2863,RB,TB@PIT,15.966666666666667,rotoguru_gid
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@CAR,4.8,rotoguru_gid
Carlos Hyde,RB,SF,3200,2933,RB,SF@PHI,7.2,rotoguru_gid
LeGarrette Blount,RB,NE,4200,2721,RB,NE@KC,9.4,rotoguru_gid
Dan Herron,RB,IND,0,2855,RB,IND@TEN,0.1,rotoguru_gid
Damien Williams,RB,MIA,3000,2957,RB,MIA@LV,0.5333333333333333,rotoguru_gid
Maurice Jones-Drew,RB,LV,3900,2502,RB,LV@MIA,4.3,rotoguru_gid
Joseph Randle,RB,DAL,3000,2900,RB,DAL@NO,1.1666666666666667,rotoguru_gid
Darrel Young,RB,WAS,3300,2791,RB,WAS@NYG,8.466666666666667,rotoguru_gid
LeSean McCoy,RB,PHI,7000,2707,RB,PHI@SF,13.299999999999999,rotoguru_gid
Marcel Reece,RB,LV,3300,2665,RB,LV@MIA,3.266666666666667,rotoguru_gid
Will Ta'ufo'ou,RB,JAX,3000,2654,RB,JAX@SDG,1.2,rotoguru_gid
Frank Summers,RB,BUF,3000,2683,RB,BUF@HOU,0.8333333333333334,rotoguru_gid
Shonn Greene,RB,TEN,3200,2709,RB,TEN@IND,6.8,rotoguru_gid
Orleans Darkwa,RB,NYG,3000,2976,RB,NYG@WAS,3.05,rotoguru_gid
Theo Riddick,RB,DET,3000,2907,RB,DET@NYJ,0.6666666666666666,rotoguru_gid
Jorvorskie Lane,RB,TB,3000,2878,RB,TB@PIT,0.65,rotoguru_gid
Austin Johnson,RB,NO,3000,2979,RB,NO@DAL,0.6,rotoguru_gid
Henry Hynoski,RB,NYG,3000,2837,RB,NYG@WAS,0.0,rotoguru_gid
Dexter McCluster,RB,TEN,3000,3953,RB,TEN@IND,4.666666666666667,rotoguru_gid
Leon Washington,RB,TEN,3000,2507,RB,TEN@IND,1.8,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@KC,1.2333333333333334,rotoguru_gid
Montell Owens,RB,CHI,3000,2531,RB,CHI@GB,0.0,rotoguru_gid
John Kuhn,RB,GB,3000,2549,RB,GB@CHI,2.6666666666666665,rotoguru_gid
Bilal Powell,RB,NYJ,3000,2819,RB,NYJ@DET,3.6999999999999997,rotoguru_gid
Bruce Miller,RB,SF,3000,2834,RB,SF@PHI,0.0,rotoguru_gid
Jed Collins,RB,DET,3000,4436,RB,DET@NYJ,4.25,rotoguru_gid
Will Johnson,RB,PIT,3000,2877,RB,PIT@TB,0.0,rotoguru_gid
Silas Redd,RB,WAS,3000,2939,RB,WAS@NYG,5.05,rotoguru_gid
Latavius Murray,RB,LV,3000,2899,RB,LV@MIA,0.2333333333333333,rotoguru_gid
Chris Polk,RB,PHI,3000,2879,RB,PHI@SF,3.0,rotoguru_gid
Senorise Perry,RB,CHI,3000,2974,RB,CHI@GB,0.0,rotoguru_gid
Tommy Bohanon,RB,NYJ,3000,2910,RB,NYJ@DET,1.7666666666666666,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@NE,0.6333333333333333,rotoguru_gid
Brandon Bolden,RB,NE,3000,2874,RB,NE@KC,0.8666666666666667,rotoguru_gid
DuJuan Harris,RB,GB,3000,2802,RB,GB@CHI,1.0000000000000002,rotoguru_gid
Jerome Felton,RB,MIN,3000,2624,RB,MIN@ATL,0.0,rotoguru_gid
Jackie Battle,RB,TEN,3000,2601,RB,TEN@IND,0.16666666666666666,rotoguru_gid
Joe Banyard,RB,MIN,3000,2905,RB,MIN@ATL,0.0,rotoguru_gid
Tyler Clutts,RB,DAL,3000,2824,RB,DAL@NO,0.0,rotoguru_gid
Cyrus Gray,RB,KC,3000,2854,RB,KC@NE,3.033333333333333,rotoguru_gid
Anthony Dixon,RB,BUF,3000,2730,RB,BUF@HOU,2.1,rotoguru_gid
Jonathan Grimes,RB,HOU,3000,2881,RB,HOU@BUF,1.8999999999999997,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@MIA,0.4666666666666666,rotoguru_gid
James Starks,RB,GB,3000,2777,RB,GB@CHI,3.533333333333333,rotoguru_gid
Tauren Poole,RB,NO,0,2947,RB,NO@DAL,,rotoguru_gid
Steve Smith,WR,BAL,5600,3328,WR,BAL@CAR,19.666666666666668,rotoguru_gid
Jordy Nelson,WR,GB,7200,3751,WR,GB@CHI,22.366666666666664,rotoguru_gid
Antonio Brown,WR,PIT,7800,3474,WR,PIT@TB,24.53333333333333,rotoguru_gid
Randall Cobb,WR,GB,6400,5125,WR,GB@CHI,15.733333333333334,rotoguru_gid
Eddie Royal,WR,SDG,4600,3748,WR,SDG@JAX,12.333333333333334,rotoguru_gid
Reggie Wayne,WR,IND,5200,3303,WR,IND@TEN,11.6,rotoguru_gid
Brandon LaFell,WR,NE,3100,3946,WR,NE@KC,2.8666666666666667,rotoguru_gid
Keenan Allen,WR,SDG,5300,5198,WR,SDG@JAX,7.633333333333333,rotoguru_gid
Terrance Williams,WR,DAL,4800,5216,WR,DAL@NO,10.066666666666666,rotoguru_gid
Jarius Wright,WR,MIN,3000,5188,WR,MIN@ATL,2.066666666666667,rotoguru_gid
Golden Tate,WR,DET,4700,3995,WR,DET@NYJ,12.166666666666666,rotoguru_gid
T.Y. Hilton,WR,IND,5300,5151,WR,IND@TEN,11.533333333333333,rotoguru_gid
Victor Cruz,WR,NYG,6800,3900,WR,NYG@WAS,13.366666666666667,rotoguru_gid
Kelvin Benjamin,WR,CAR,5800,5257,WR,CAR@BAL,18.766666666666666,rotoguru_gid
Andre Holmes,WR,LV,3000,5177,WR,LV@MIA,4.466666666666667,rotoguru_gid
Devin Hester,WR,ATL,4400,3593,WR,ATL@MIN,11.200000000000001,rotoguru_gid
DeAndre Hopkins,WR,HOU,4800,5206,WR,HOU@BUF,16.900000000000002,rotoguru_gid
Roddy White,WR,ATL,5600,3571,WR,ATL@MIN,13.7,rotoguru_gid
Rueben Randle,WR,NYG,4100,5158,WR,NYG@WAS,7.8999999999999995,rotoguru_gid
Mike Evans,WR,TB,4200,5253,WR,TB@PIT,8.933333333333332,rotoguru_gid
Mike Williams,WR,BUF,3000,5078,WR,BUF@HOU,3.3333333333333335,rotoguru_gid
Louis Murphy,WR,TB,0,3820,WR,TB@PIT,,rotoguru_gid
Alshon Jeffery,WR,CHI,6600,5153,WR,CHI@GB,14.200000000000001,rotoguru_gid
Eric Decker,WR,NYJ,5600,3902,WR,NYJ@DET,10.533333333333333,rotoguru_gid
Jeremy Ross,WR,DET,3000,5194,WR,DET@NYJ,2.6,rotoguru_gid
James Jones,WR,LV,5100,3679,WR,LV@MIA,15.966666666666667,rotoguru_gid
Julio Jones,WR,ATL,8300,5089,WR,ATL@MIN,27.5,rotoguru_gid
Brian Hartline,WR,MIA,4000,3858,WR,MIA@LV,8.233333333333333,rotoguru_gid
Dez Bryant,WR,DAL,7900,3891,WR,DAL@NO,19.900000000000002,rotoguru_gid
Torrey Smith,WR,BAL,4500,5113,WR,BAL@CAR,4.833333333333333,rotoguru_gid
Dwayne Bowe,WR,KC,4400,3661,WR,KC@NE,6.6,rotoguru_gid
Sammy Watkins,WR,BUF,4700,5252,WR,BUF@HOU,12.9,rotoguru_gid
Jerricho Cotchery,WR,CAR,3000,3497,WR,CAR@BAL,8.9,rotoguru_gid
Malcom Floyd,WR,SDG,3600,3547,WR,SDG@JAX,8.933333333333334,rotoguru_gid
Mike Wallace,WR,MIA,6000,3809,WR,MIA@LV,16.76666666666667,rotoguru_gid
Vincent Jackson,WR,TB,5100,3550,WR,TB@PIT,8.733333333333333,rotoguru_gid
Andre Johnson,WR,HOU,5700,3437,WR,HOU@BUF,11.700000000000001,rotoguru_gid
Allen Hurns,WR,JAX,4000,5341,WR,JAX@SDG,15.533333333333333,rotoguru_gid
Anquan Boldin,WR,SF,5000,3423,WR,SF@PHI,10.966666666666667,rotoguru_gid
Riley Cooper,WR,PHI,3800,3898,WR,PHI@SF,5.366666666666667,rotoguru_gid
Greg Jennings,WR,MIN,4500,3587,WR,MIN@ATL,10.4,rotoguru_gid
Marques Colston,WR,NO,4800,3602,WR,NO@DAL,9.5,rotoguru_gid
Brandon Marshall,WR,CHI,8100,3627,WR,CHI@GB,16.5,rotoguru_gid
Jeremy Maclin,WR,PHI,6300,3830,WR,PHI@SF,22.2,rotoguru_gid
Kendall Wright,WR,TEN,5300,5162,WR,TEN@IND,10.700000000000001,rotoguru_gid
Michael Crabtree,WR,SF,6400,3872,WR,SF@PHI,16.7,rotoguru_gid
Markus Wheaton,WR,PIT,4200,5215,WR,PIT@TB,11.4,rotoguru_gid
Andre Roberts,WR,WAS,3000,3978,WR,WAS@NYG,7.533333333333332,rotoguru_gid
Allen Robinson,WR,JAX,4400,5258,WR,JAX@SDG,9.133333333333333,rotoguru_gid
Steve Johnson,WR,SF,4700,3737,WR,SF@PHI,10.733333333333334,rotoguru_gid
Kenny Stills,WR,NO,3500,5212,WR,NO@DAL,6.65,rotoguru_gid
Brandin Cooks,WR,NO,5300,5255,WR,NO@DAL,15.233333333333334,rotoguru_gid
Greg Salas,WR,NYJ,3000,5106,WR,NYJ@DET,3.266666666666667,rotoguru_gid
Jarvis Landry,WR,MIA,3100,5335,WR,MIA@LV,4.766666666666667,rotoguru_gid
Jordan Matthews,WR,PHI,5500,5254,WR,PHI@SF,11.433333333333332,rotoguru_gid
Donnie Avery,WR,KC,3200,3778,WR,KC@NE,7.666666666666667,rotoguru_gid
Julian Edelman,WR,NE,6500,3826,WR,NE@KC,19.166666666666668,rotoguru_gid
Marlon Brown,WR,BAL,3000,5226,WR,BAL@CAR,0.8333333333333334,rotoguru_gid
Preston Parker,WR,NYG,3000,3969,WR,NYG@WAS,5.1,rotoguru_gid
Cordarrelle Patterson,WR,MIN,5600,5208,WR,MIN@ATL,14.6,rotoguru_gid
Philly Brown,WR,CAR,3000,5362,WR,CAR@BAL,6.85,rotoguru_gid
Josh Morgan,WR,CHI,3000,3774,WR,CHI@GB,0.95,rotoguru_gid
Vincent Brown,WR,LV,3000,5123,WR,LV@MIA,,rotoguru_gid
Brice Butler,WR,LV,3000,5219,WR,LV@MIA,0.4,rotoguru_gid
Russell Shepard,WR,TB,3000,5223,WR,TB@PIT,0.0,rotoguru_gid
Brandon Lloyd,WR,SF,3000,3444,WR,SF@PHI,0.75,rotoguru_gid
Pierre Garcon,WR,WAS,7100,3754,WR,WAS@NYG,17.9,rotoguru_gid
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@LV,1.2333333333333332,rotoguru_gid
Robert Woods,WR,BUF,3500,5217,WR,BUF@HOU,6.066666666666667,rotoguru_gid
Brandon Gibson,WR,MIA,3100,3862,WR,MIA@LV,2.966666666666667,rotoguru_gid
Cecil Shorts,WR,JAX,5000,5103,WR,JAX@SDG,14.5,rotoguru_gid
Jason Avant,WR,KC,3000,3611,WR,KC@NE,6.866666666666666,rotoguru_gid
Davante Adams,WR,GB,3000,5263,WR,GB@CHI,4.366666666666666,rotoguru_gid
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@NO,2.5,rotoguru_gid
Donte Moncrief,WR,IND,3900,5344,WR,IND@TEN,4.8999999999999995,rotoguru_gid
Cole Beasley,WR,DAL,3000,5163,WR,DAL@NO,4.033333333333333,rotoguru_gid
Hakeem Nicks,WR,IND,4600,3867,WR,IND@TEN,10.066666666666666,rotoguru_gid
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@CAR,0.0,rotoguru_gid
Calvin Johnson,WR,DET,8500,3677,WR,DET@NYJ,22.3,rotoguru_gid
Ryan Broyles,WR,DET,3000,5147,WR,DET@NYJ,,rotoguru_gid
Nate Washington,WR,TEN,3000,3581,WR,TEN@IND,3.6666666666666665,rotoguru_gid
Damaris Johnson,WR,HOU,3100,5178,WR,HOU@BUF,5.366666666666667,rotoguru_gid
Mike Brown,WR,JAX,3000,5197,WR,JAX@SDG,2.6666666666666665,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@BAL,2.85,rotoguru_gid
Lance Moore,WR,PIT,3000,3604,WR,PIT@TB,0.0,rotoguru_gid
Justin Hunter,WR,TEN,3800,5207,WR,TEN@IND,6.866666666666667,rotoguru_gid
Brad Smith,WR,PHI,3000,1261,WR,PHI@SF,0.0,rotoguru_gid
DeSean Jackson,WR,WAS,6100,3770,WR,WAS@NYG,13.966666666666667,rotoguru_gid
Solomon Patton,WR,TB,3000,5302,WR,TB@PIT,0.0,rotoguru_gid
David Nelson,WR,NYJ,3000,3967,WR,NYJ@DET,2.9333333333333336,rotoguru_gid
Justin Brown,WR,PIT,3000,3825,WR,PIT@TB,3.466666666666667,rotoguru_gid
Bruce Ellington,WR,SF,3000,5265,WR,SF@PHI,0.03333333333333333,rotoguru_gid
Jeremy Kerley,WR,NYJ,3500,5111,WR,NYJ@DET,12.933333333333335,rotoguru_gid
Dri Archer,WR,PIT,3000,5271,WR,PIT@TB,0.4,rotoguru_gid
A.J. Jenkins,WR,KC,3000,5154,WR,KC@NE,1.5333333333333332,rotoguru_gid
Chris Hogan,WR,BUF,3000,5167,WR,BUF@HOU,0.0,rotoguru_gid
Jeff Maehl,WR,PHI,3000,5100,WR,PHI@SF,1.5666666666666667,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@TB,0.0,rotoguru_gid
Derek Hagan,WR,TEN,3000,3589,WR,TEN@IND,1.8,rotoguru_gid
Eric Weems,WR,ATL,4300,3732,WR,ATL@MIN,5.45,rotoguru_gid
Griff Whalen,WR,IND,3000,5234,WR,IND@TEN,0.0,rotoguru_gid
Santonio Holmes,WR,CHI,3500,3586,WR,CHI@GB,3.6666666666666665,rotoguru_gid
Robert Meachem,WR,NO,3000,3681,WR,NO@DAL,3.3333333333333335,rotoguru_gid
Seyi Ajirotutu,WR,SDG,3000,3877,WR,SDG@JAX,0.0,rotoguru_gid
Courtney Roby,WR,ATL,3000,3565,WR,ATL@MIN,1.05,rotoguru_gid
Junior Hemingway,WR,KC,3000,5230,WR,KC@NE,2.6333333333333333,rotoguru_gid
Corey Fuller,WR,DET,3000,5203,WR,DET@NYJ,2.066666666666667,rotoguru_gid
Danny Amendola,WR,NE,3000,3851,WR,NE@KC,1.5333333333333332,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@CHI,,rotoguru_gid
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@BUF,0.8666666666666667,rotoguru_gid
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@DET,0.0,rotoguru_gid
Ryan Grant,WR,WAS,3000,2580,WR,WAS@NYG,3.5666666666666664,rotoguru_gid
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@JAX,0.0,rotoguru_gid
Julian Talley,WR,NYG,3000,5325,WR,NYG@WAS,,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@KC,0.0,rotoguru_gid
Frankie Hammond,WR,KC,3000,5337,WR,KC@NE,1.0666666666666667,rotoguru_gid
Rashad Ross,WR,CHI,3000,5365,WR,CHI@GB,,rotoguru_gid
Kassim Osgood,WR,SF,3000,3478,WR,SF@PHI,0.0,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@NO,1.2666666666666666,rotoguru_gid
Aldrick Robinson,WR,BAL,3000,5134,WR,BAL@CAR,0.5333333333333333,rotoguru_gid
Adam Thielen,WR,MIN,3000,5333,WR,MIN@ATL,0.0,rotoguru_gid
Corey Washington,WR,NYG,3000,5272,WR,NYG@WAS,0.0,rotoguru_gid
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@CAR,1.7333333333333334,rotoguru_gid
Larry Donnell,TE,NYG,4600,4585,TE,NYG@WAS,13.733333333333334,rotoguru_gid
Martellus Bennett,TE,CHI,5700,4407,TE,CHI@GB,20.03333333333333,rotoguru_gid
Heath Miller,TE,PIT,3900,4311,TE,PIT@TB,7.066666666666666,rotoguru_gid
Travis Kelce,TE,KC,3700,4582,TE,KC@NE,10.866666666666667,rotoguru_gid
Jimmy Graham,TE,NO,7500,4492,TE,NO@DAL,21.46666666666667,rotoguru_gid
Delanie Walker,TE,TEN,4900,4360,TE,TEN@IND,18.433333333333334,rotoguru_gid
Clay Harbor,TE,JAX,3000,4495,TE,JAX@SDG,,rotoguru_gid
Dwayne Allen,TE,IND,3500,4551,TE,IND@TEN,10.233333333333333,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@NYJ,2.2666666666666666,rotoguru_gid
Rob Gronkowski,TE,NE,5700,4494,TE,NE@KC,11.533333333333333,rotoguru_gid
Jason Witten,TE,DAL,4200,4262,TE,DAL@NO,6.5,rotoguru_gid
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@DET,4.233333333333333,rotoguru_gid
Coby Fleener,TE,IND,3400,4552,TE,IND@TEN,7.433333333333334,rotoguru_gid
Niles Paul,TE,WAS,5400,5110,TE,WAS@NYG,16.099999999999998,rotoguru_gid
Dion Sims,TE,MIA,3000,4576,TE,MIA@LV,0.6333333333333333,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@WAS,6.333333333333333,rotoguru_gid
Owen Daniels,TE,BAL,4100,4335,TE,BAL@CAR,9.666666666666666,rotoguru_gid
Josh Hill,TE,NO,3300,4586,TE,NO@DAL,4.566666666666667,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,3000,4602,TE,TB@PIT,3.6,rotoguru_gid
Zach Ertz,TE,PHI,4000,4569,TE,PHI@SF,10.899999999999999,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@MIA,1.3,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@CHI,0.0,rotoguru_gid
Nic Jacobs,TE,JAX,0,4645,TE,JAX@SDG,,rotoguru_gid
Antonio Gates,TE,SDG,4400,4270,TE,SDG@JAX,16.833333333333332,rotoguru_gid
Garrett Graham,TE,HOU,3300,4491,TE,HOU@BUF,6.35,rotoguru_gid
Charles Clay,TE,MIA,3300,4543,TE,MIA@LV,6.633333333333333,rotoguru_gid
Greg Olsen,TE,CAR,5800,4368,TE,CAR@BAL,17.8,rotoguru_gid
Rhett Ellison,TE,MIN,3100,4554,TE,MIN@ATL,2.1999999999999997,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@NYG,1.5666666666666667,rotoguru_gid
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@NYJ,0.6333333333333333,rotoguru_gid
Scott Chandler,TE,BUF,3100,4376,TE,BUF@HOU,5.7,rotoguru_gid
David Ausberry,TE,LV,3000,5098,TE,LV@MIA,0.0,rotoguru_gid
Mychal Rivera,TE,LV,3000,4574,TE,LV@MIA,5.433333333333334,rotoguru_gid
Vernon Davis,TE,SF,4500,4323,TE,SF@PHI,13.649999999999999,rotoguru_gid
Chase Ford,TE,MIN,0,4598,TE,MIN@ATL,,rotoguru_gid
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@WAS,0.0,rotoguru_gid
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@MIN,5.8999999999999995,rotoguru_gid
Derek Carrier,TE,SF,3000,4599,TE,SF@PHI,3.4666666666666663,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@TEN,4.3999999999999995,rotoguru_gid
