Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Joe Mixon,RB,CIN,5500,5535,RB,CIN@BUF,8.1,rotoguru_gid
Lamar Miller,RB,HOU,0,2859,RB,HOU@KC,14.925,rotoguru_gid
Matt Breida,RB,SF,3800,5567,RB,SF@IND,3.7,rotoguru_gid
DeMarco Murray,RB,TEN,5400,2831,RB,TEN@MIA,9.825,rotoguru_gid
Kyle Juszczyk,RB,SF,3000,2908,RB,SF@IND,3.35,rotoguru_gid
Theo Riddick,RB,DET,4100,2907,RB,DET@CAR,7.825,rotoguru_gid
Jay Ajayi,RB,MIA,6600,2998,RB,MIA@TEN,9.5,rotoguru_gid
Isaiah Crowell,RB,CLE,4700,2969,RB,CLE@NYJ,6.35,rotoguru_gid
Shane Vereen,RB,NYG,3400,2830,RB,NYG@LAC,7.6,rotoguru_gid
Charles Sims,RB,TB,0,2931,RB,TB@NE,2.433333333333333,rotoguru_gid
Dion Lewis,RB,NE,0,2816,RB,NE@TB,4.699999999999999,rotoguru_gid
Jordan Howard,RB,CHI,0,5447,RB,CHI@MIN,16.5,rotoguru_gid
LeGarrette Blount,RB,PHI,4200,2721,RB,PHI@ARI,11.25,rotoguru_gid
Jonathan Stewart,RB,CAR,3900,2612,RB,CAR@DET,8.275,rotoguru_gid
Bilal Powell,RB,NYJ,6200,2819,RB,NYJ@CLE,12.975,rotoguru_gid
Zach Zenner,RB,DET,3300,5397,RB,DET@CAR,0.25,rotoguru_gid
J.D. McKissic,RB,SEA,3200,5586,RB,SEA@LA,19.5,rotoguru_gid
Mike Tolbert,RB,BUF,3800,2647,RB,BUF@CIN,5.325,rotoguru_gid
Latavius Murray,RB,MIN,0,2899,RB,MIN@CHI,1.6500000000000001,rotoguru_gid
Todd Gurley,RB,LA,8000,2992,RB,LA@SEA,31.65,rotoguru_gid
Austin Ekeler,RB,LAC,3000,5575,RB,LAC@NYG,4.800000000000001,rotoguru_gid
Thomas Rawls,RB,SEA,3700,5402,RB,SEA@LA,0.2,rotoguru_gid
Alex Collins,RB,BAL,4000,5450,RB,BAL@LV,6.199999999999999,rotoguru_gid
Giovani Bernard,RB,CIN,4100,2889,RB,CIN@BUF,10.575,rotoguru_gid
Mike Gillislee,RB,NE,0,2894,RB,NE@TB,10.85,rotoguru_gid
Elijah McGuire,RB,NYJ,4300,5544,RB,NYJ@CLE,7.025,rotoguru_gid
Malcolm Brown,RB,LA,3900,5441,RB,LA@SEA,3.533333333333333,rotoguru_gid
Corey Clement,RB,PHI,3800,5583,RB,PHI@ARI,5.6,rotoguru_gid
Ameer Abdullah,RB,DET,4700,2995,RB,DET@CAR,11.799999999999999,rotoguru_gid
Chris Ivory,RB,JAX,3800,2741,RB,JAX@PIT,6.425,rotoguru_gid
Chris Johnson,RB,ARI,3900,2645,RB,ARI@PHI,5.6000000000000005,rotoguru_gid
Robert Turbin,RB,IND,3700,2867,RB,IND@SF,3.5,rotoguru_gid
Damien Williams,RB,MIA,3800,2957,RB,MIA@TEN,0.7333333333333334,rotoguru_gid
Eddie Lacy,RB,SEA,3400,2896,RB,SEA@LA,2.75,rotoguru_gid
D'Onta Foreman,RB,HOU,0,5539,RB,HOU@KC,4.975,rotoguru_gid
Jalen Richard,RB,LV,3900,5490,RB,LV@BAL,7.05,rotoguru_gid
Keith Smith,RB,DAL,3000,5492,RB,DAL@GB,0.0,rotoguru_gid
Carlos Hyde,RB,SF,6900,2933,RB,SF@IND,18.225,rotoguru_gid
Rod Smith,RB,DAL,3300,3191,RB,DAL@GB,0.2,rotoguru_gid
Jacquizz Rodgers,RB,TB,0,2818,RB,TB@NE,9.0,rotoguru_gid
Kenjon Barner,RB,PHI,3000,2887,RB,PHI@ARI,,rotoguru_gid
C.J. Ham,RB,MIN,0,5581,RB,MIN@CHI,2.766666666666667,rotoguru_gid
Terrance West,RB,BAL,4000,2929,RB,BAL@LV,6.85,rotoguru_gid
Tarik Cohen,RB,CHI,0,5564,RB,CHI@MIN,15.525,rotoguru_gid
Elijhaa Penny,RB,ARI,3000,5588,RB,ARI@PHI,0.1,rotoguru_gid
Jeremy Hill,RB,CIN,3400,2928,RB,CIN@BUF,3.45,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@BAL,1.75,rotoguru_gid
Alfred Morris,RB,DAL,5000,2871,RB,DAL@GB,3.8499999999999996,rotoguru_gid
James Conner,RB,PIT,4500,5537,RB,PIT@JAX,1.15,rotoguru_gid
Derrick Henry,RB,TEN,5200,5445,RB,TEN@MIA,6.45,rotoguru_gid
Raheem Mostert,RB,SF,3000,5414,RB,SF@IND,0.025,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@DAL,0.8,rotoguru_gid
Jamaal Williams,RB,GB,5000,5541,RB,GB@DAL,1.475,rotoguru_gid
Travaris Cadet,RB,NYJ,3000,2869,RB,NYJ@CLE,,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3000,2999,RB,CAR@DET,0.0,rotoguru_gid
Corey Grant,RB,JAX,3500,5405,RB,JAX@PIT,3.2500000000000004,rotoguru_gid
Matthew Dayes,RB,CLE,3000,5566,RB,CLE@NYJ,0.9500000000000001,rotoguru_gid
Terrell Watson,RB,PIT,3000,5374,RB,PIT@JAX,0.125,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@TEN,0.0,rotoguru_gid
Tommy Bohanon,RB,JAX,3000,2910,RB,JAX@PIT,3.075,rotoguru_gid
Kenyan Drake,RB,MIA,4000,5446,RB,MIA@TEN,1.3333333333333333,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@NYG,0.0,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@JAX,0.0,rotoguru_gid
Devante Mays,RB,GB,3600,5546,RB,GB@DAL,0.0,rotoguru_gid
Joe Banyard,RB,BUF,3000,2905,RB,BUF@CIN,0.0,rotoguru_gid
Taiwan Jones,RB,BUF,3000,2820,RB,BUF@CIN,0.0,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@CIN,0.325,rotoguru_gid
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@DET,3.4250000000000003,rotoguru_gid
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@MIA,1.575,rotoguru_gid
David Fluellen,RB,TEN,3000,2959,RB,TEN@MIA,0.7000000000000001,rotoguru_gid
Dan Vitale,RB,CLE,3000,5517,RB,CLE@NYJ,0.0,rotoguru_gid
Kerwynn Williams,RB,ARI,3500,2918,RB,ARI@PHI,3.15,rotoguru_gid
A.J. Green,WR,CIN,8200,5091,WR,CIN@BUF,17.875,rotoguru_gid
Antonio Brown,WR,PIT,8400,3474,WR,PIT@JAX,20.2,rotoguru_gid
T.Y. Hilton,WR,IND,6000,5151,WR,IND@SF,13.475,rotoguru_gid
DeAndre Hopkins,WR,HOU,0,5206,WR,HOU@KC,19.275,rotoguru_gid
Davante Adams,WR,GB,5800,5263,WR,GB@DAL,12.475,rotoguru_gid
Odell Beckham Jr.,WR,NYG,8500,5323,WR,NYG@LAC,17.5,rotoguru_gid
Chris Hogan,WR,NE,0,5167,WR,NE@TB,15.525,rotoguru_gid
Michael Crabtree,WR,LV,6400,3872,WR,LV@BAL,16.0,rotoguru_gid
Will Fuller,WR,HOU,0,5454,WR,HOU@KC,19.9,rotoguru_gid
Marquise Goodwin,WR,SF,3800,5205,WR,SF@IND,5.425,rotoguru_gid
Nelson Agholor,WR,PHI,3900,5378,WR,PHI@ARI,10.325000000000001,rotoguru_gid
Mike Wallace,WR,BAL,4000,3809,WR,BAL@LV,5.75,rotoguru_gid
DeSean Jackson,WR,TB,0,3770,WR,TB@NE,9.766666666666666,rotoguru_gid
Cole Beasley,WR,DAL,4100,5163,WR,DAL@GB,4.9,rotoguru_gid
Devin Funchess,WR,CAR,5600,5381,WR,CAR@DET,12.65,rotoguru_gid
Pierre Garcon,WR,SF,6100,3754,WR,SF@IND,12.875,rotoguru_gid
Tyreek Hill,WR,KC,0,5485,WR,KC@HOU,16.8,rotoguru_gid
Dez Bryant,WR,DAL,6500,3891,WR,DAL@GB,12.3,rotoguru_gid
Kelvin Benjamin,WR,CAR,5900,5257,WR,CAR@DET,9.35,rotoguru_gid
Torrey Smith,WR,PHI,3600,5113,WR,PHI@ARI,5.85,rotoguru_gid
Danny Amendola,WR,NE,0,3851,WR,NE@TB,14.333333333333334,rotoguru_gid
Jarvis Landry,WR,MIA,5800,5335,WR,MIA@TEN,13.633333333333335,rotoguru_gid
Jermaine Kearse,WR,NYJ,4500,5186,WR,NYJ@CLE,12.049999999999999,rotoguru_gid
Brandin Cooks,WR,NE,0,5255,WR,NE@TB,15.100000000000001,rotoguru_gid
J.J. Nelson,WR,ARI,4900,5409,WR,ARI@PHI,11.925,rotoguru_gid
Robert Woods,WR,LA,3700,5217,WR,LA@SEA,8.4,rotoguru_gid
Ricardo Louis,WR,CLE,3700,5481,WR,CLE@NYJ,5.825,rotoguru_gid
Tavon Austin,WR,LA,3000,5199,WR,LA@SEA,2.4,rotoguru_gid
Marvin Jones,WR,DET,4100,5168,WR,DET@CAR,8.25,rotoguru_gid
Larry Fitzgerald,WR,ARI,6800,3501,WR,ARI@PHI,17.15,rotoguru_gid
Keenan Allen,WR,LAC,7200,5198,WR,LAC@NYG,17.35,rotoguru_gid
John Brown,WR,ARI,5100,5264,WR,ARI@PHI,7.949999999999999,rotoguru_gid
Brandon Tate,WR,BUF,3000,3860,WR,BUF@CIN,0.0,rotoguru_gid
Jordy Nelson,WR,GB,8100,3751,WR,GB@DAL,16.9,rotoguru_gid
Jeremy Maclin,WR,BAL,4200,3830,WR,BAL@LV,8.4,rotoguru_gid
Mike Evans,WR,TB,0,5253,WR,TB@NE,17.900000000000002,rotoguru_gid
Roger Lewis,WR,NYG,3000,5508,WR,NYG@LAC,3.575,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,3500,5553,WR,PIT@JAX,7.55,rotoguru_gid
Golden Tate,WR,DET,6300,3995,WR,DET@CAR,13.95,rotoguru_gid
Adam Thielen,WR,MIN,0,5333,WR,MIN@CHI,15.2,rotoguru_gid
Kendall Wright,WR,CHI,0,5162,WR,CHI@MIN,8.85,rotoguru_gid
Martavis Bryant,WR,PIT,5000,5367,WR,PIT@JAX,8.75,rotoguru_gid
Brandon LaFell,WR,CIN,3500,3946,WR,CIN@BUF,4.4,rotoguru_gid
Adam Humphries,WR,TB,0,5412,WR,TB@NE,9.866666666666667,rotoguru_gid
De'Anthony Thomas,WR,KC,0,2958,WR,KC@HOU,0.9,rotoguru_gid
Jeremy Kerley,WR,NYJ,3900,5111,WR,NYJ@CLE,7.433333333333333,rotoguru_gid
Brice Butler,WR,DAL,3500,5219,WR,DAL@GB,8.25,rotoguru_gid
Doug Baldwin,WR,SEA,7000,5136,WR,SEA@LA,14.6,rotoguru_gid
Chris Conley,WR,KC,0,5385,WR,KC@HOU,5.225,rotoguru_gid
Eric Decker,WR,TEN,4000,3902,WR,TEN@MIA,5.6000000000000005,rotoguru_gid
Cooper Kupp,WR,LA,4500,5552,WR,LA@SEA,11.15,rotoguru_gid
Kasen Williams,WR,CLE,3000,5442,WR,CLE@NYJ,0.6666666666666666,rotoguru_gid
Marqise Lee,WR,JAX,4400,5256,WR,JAX@PIT,7.225,rotoguru_gid
Randall Cobb,WR,GB,6700,5125,WR,GB@DAL,14.966666666666667,rotoguru_gid
Jaron Brown,WR,ARI,4500,5229,WR,ARI@PHI,10.875,rotoguru_gid
Paul Richardson,WR,SEA,4600,5260,WR,SEA@LA,10.075,rotoguru_gid
Tyler Lockett,WR,SEA,4500,5386,WR,SEA@LA,8.075,rotoguru_gid
Donte Moncrief,WR,IND,3900,5344,WR,IND@SF,7.05,rotoguru_gid
Alshon Jeffery,WR,PHI,5800,5153,WR,PHI@ARI,13.125,rotoguru_gid
Rishard Matthews,WR,TEN,5400,5182,WR,TEN@MIA,12.0,rotoguru_gid
Jared Abbrederis,WR,DET,3000,5350,WR,DET@CAR,0.0,rotoguru_gid
Seth Roberts,WR,LV,3600,5408,WR,LV@BAL,5.7,rotoguru_gid
Travis Benjamin,WR,LAC,4000,5173,WR,LAC@NYG,9.725,rotoguru_gid
Bruce Ellington,WR,HOU,0,5265,WR,HOU@KC,8.166666666666666,rotoguru_gid
Bryce Treggs,WR,CLE,0,5513,WR,CLE@NYJ,,rotoguru_gid
Pharoh Cooper,WR,LA,3000,5462,WR,LA@SEA,0.1,rotoguru_gid
Kamar Aiken,WR,IND,3000,5275,WR,IND@SF,2.675,rotoguru_gid
Allen Hurns,WR,JAX,4700,5341,WR,JAX@PIT,11.649999999999999,rotoguru_gid
Albert Wilson,WR,KC,0,5339,WR,KC@HOU,8.65,rotoguru_gid
Robby Anderson,WR,NYJ,4000,5502,WR,NYJ@CLE,9.6,rotoguru_gid
Brandon Marshall,WR,NYG,4600,3627,WR,NYG@LAC,7.475,rotoguru_gid
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@LV,0.775,rotoguru_gid
Russell Shepard,WR,CAR,3700,5223,WR,CAR@DET,4.3,rotoguru_gid
Terrance Williams,WR,DAL,3600,5216,WR,DAL@GB,8.4,rotoguru_gid
Tyrell Williams,WR,LAC,5300,5432,WR,LAC@NYG,12.2,rotoguru_gid
Chris Thompson,WR,HOU,0,5589,WR,HOU@KC,,rotoguru_gid
Michael Floyd,WR,MIN,0,5148,WR,MIN@CHI,,rotoguru_gid
Tre McBride,WR,CHI,0,5394,WR,CHI@MIN,0.0,rotoguru_gid
Rashard Higgins,WR,CLE,3500,5475,WR,CLE@NYJ,6.633333333333333,rotoguru_gid
Tyler Boyd,WR,CIN,3200,5455,WR,CIN@BUF,2.566666666666667,rotoguru_gid
Demarcus Robinson,WR,KC,0,5515,WR,KC@HOU,0.725,rotoguru_gid
Kenny Stills,WR,MIA,3700,5212,WR,MIA@TEN,8.366666666666665,rotoguru_gid
Zay Jones,WR,BUF,3600,5557,WR,BUF@CIN,2.425,rotoguru_gid
Markus Wheaton,WR,CHI,0,5215,WR,CHI@MIN,0.0,rotoguru_gid
Sterling Shepard,WR,NYG,5200,5456,WR,NYG@LAC,14.175,rotoguru_gid
Amari Cooper,WR,LV,5700,5376,WR,LV@BAL,7.25,rotoguru_gid
Chris Godwin,WR,TB,0,5579,WR,TB@NE,2.466666666666667,rotoguru_gid
Michael Campanaro,WR,BAL,3000,5277,WR,BAL@LV,2.3,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@BUF,2.6,rotoguru_gid
Trent Taylor,WR,SF,3400,5571,WR,SF@IND,6.574999999999999,rotoguru_gid
Marcus Johnson,WR,PHI,3000,5587,WR,PHI@ARI,0.0,rotoguru_gid
DeVante Parker,WR,MIA,6600,5380,WR,MIA@TEN,15.666666666666666,rotoguru_gid
Justin Hunter,WR,PIT,3000,5207,WR,PIT@JAX,1.5,rotoguru_gid
Aldrick Robinson,WR,SF,3100,5134,WR,SF@IND,3.55,rotoguru_gid
Max McCaffrey,WR,JAX,3000,5590,WR,JAX@PIT,,rotoguru_gid
Stefon Diggs,WR,MIN,0,5424,WR,MIN@CHI,21.974999999999998,rotoguru_gid
Keelan Cole,WR,JAX,3000,5570,WR,JAX@PIT,1.9,rotoguru_gid
ArDarius Stewart,WR,NYJ,3000,5551,WR,NYJ@CLE,1.6,rotoguru_gid
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@TEN,0.7333333333333334,rotoguru_gid
Taywan Taylor,WR,TEN,3300,5555,WR,TEN@MIA,3.575,rotoguru_gid
Mack Hollins,WR,PHI,3000,5578,WR,PHI@ARI,2.066666666666667,rotoguru_gid
Sammy Watkins,WR,LA,5000,5252,WR,LA@SEA,12.525,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@JAX,0.075,rotoguru_gid
Brittan Golden,WR,ARI,3000,5239,WR,ARI@PHI,1.75,rotoguru_gid
Eric Weems,WR,TEN,3000,3732,WR,TEN@MIA,0.0,rotoguru_gid
Cordarrelle Patterson,WR,LV,3100,5208,WR,LV@BAL,6.675,rotoguru_gid
Geronimo Allison,WR,GB,4400,5511,WR,GB@DAL,8.866666666666665,rotoguru_gid
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@PIT,0.55,rotoguru_gid
Kaelin Clay,WR,BUF,3000,5430,WR,BUF@CIN,1.2666666666666666,rotoguru_gid
Jeff Janis,WR,GB,3300,5351,WR,GB@DAL,0.0,rotoguru_gid
Andre Holmes,WR,BUF,3400,5177,WR,BUF@CIN,5.375,rotoguru_gid
Chris Matthews,WR,BAL,3000,5368,WR,BAL@LV,1.0,rotoguru_gid
Dontrelle Inman,WR,LAC,3200,5097,WR,LAC@NYG,0.9666666666666667,rotoguru_gid
Amara Darboh,WR,SEA,3000,5572,WR,SEA@LA,1.4,rotoguru_gid
Sammie Coates,WR,CLE,3100,5388,WR,CLE@NYJ,0.0,rotoguru_gid
Victor Bolden,WR,SF,3000,5576,WR,SF@IND,0.0,rotoguru_gid
Johnny Holton,WR,LV,3000,5491,WR,LV@BAL,3.35,rotoguru_gid
Curtis Samuel,WR,CAR,3600,5556,WR,CAR@DET,2.766666666666667,rotoguru_gid
Josh Reynolds,WR,LA,3000,5582,WR,LA@SEA,1.2666666666666666,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@BUF,0.0,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@TEN,0.0,rotoguru_gid
Quan Bray,WR,IND,3000,5429,WR,IND@SF,0.8,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@DAL,0.475,rotoguru_gid
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@GB,-0.09999999999999999,rotoguru_gid
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@LAC,0.0,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@LA,0.0,rotoguru_gid
Ed Dickson,TE,CAR,2900,4482,TE,CAR@DET,3.8999999999999995,rotoguru_gid
George Kittle,TE,SF,2500,4703,TE,SF@IND,4.575,rotoguru_gid
Zach Ertz,TE,PHI,6200,4569,TE,PHI@ARI,15.9,rotoguru_gid
Travis Kelce,TE,KC,0,4582,TE,KC@HOU,16.3,rotoguru_gid
Cameron Brate,TE,TB,0,4648,TE,TB@NE,11.9,rotoguru_gid
Kyle Rudolph,TE,MIN,0,4537,TE,MIN@CHI,6.725,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@CAR,2.775,rotoguru_gid
Jimmy Graham,TE,SEA,4900,4492,TE,SEA@LA,7.3,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,3500,4602,TE,NYJ@CLE,8.35,rotoguru_gid
David Njoku,TE,CLE,2900,4702,TE,CLE@NYJ,7.0,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@SEA,3.2,rotoguru_gid
Hunter Henry,TE,LAC,3800,4675,TE,LAC@NYG,6.15,rotoguru_gid
Jason Witten,TE,DAL,4200,4262,TE,DAL@GB,11.95,rotoguru_gid
Zach Miller,TE,CHI,0,4461,TE,CHI@MIN,6.825,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@CIN,1.825,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@ARI,1.175,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@MIA,0.325,rotoguru_gid
Martellus Bennett,TE,GB,4100,4407,TE,GB@DAL,7.775,rotoguru_gid
Stephen Anderson,TE,HOU,0,4679,TE,HOU@KC,3.533333333333333,rotoguru_gid
Tyler Kroft,TE,CIN,3200,4652,TE,CIN@BUF,8.025,rotoguru_gid
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@MIA,5.1,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@LV,0.0,rotoguru_gid
Delanie Walker,TE,TEN,4700,4360,TE,TEN@MIA,11.5,rotoguru_gid
Jesse James,TE,PIT,3000,4653,TE,PIT@JAX,9.925,rotoguru_gid
Seth DeValve,TE,CLE,2600,4690,TE,CLE@NYJ,5.6,rotoguru_gid
Charles Clay,TE,BUF,4800,4543,TE,BUF@CIN,13.925,rotoguru_gid
Demetrius Harris,TE,KC,0,4642,TE,KC@HOU,2.375,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@SF,2.225,rotoguru_gid
Ross Travis,TE,KC,0,4681,TE,KC@HOU,0.0,rotoguru_gid
Jared Cook,TE,LV,3900,4437,TE,LV@BAL,9.75,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@CLE,2.25,rotoguru_gid
Antonio Gates,TE,LAC,3300,4270,TE,LAC@NYG,5.6499999999999995,rotoguru_gid
Ryan Griffin,TE,HOU,0,4592,TE,HOU@KC,6.800000000000001,rotoguru_gid
Jermaine Gresham,TE,ARI,2700,4493,TE,ARI@PHI,5.8,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@DAL,4.5,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@BUF,1.05,rotoguru_gid
Dion Sims,TE,CHI,0,4576,TE,CHI@MIN,1.7249999999999999,rotoguru_gid
Richard Rodgers,TE,GB,2700,4629,TE,GB@DAL,1.05,rotoguru_gid
Julius Thomas,TE,MIA,2800,4534,TE,MIA@TEN,5.033333333333333,rotoguru_gid
Marcedes Lewis,TE,JAX,2800,4324,TE,JAX@PIT,7.05,rotoguru_gid
Darrell Daniels,TE,IND,2500,4708,TE,IND@SF,0.8,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@LA,0.5,rotoguru_gid
Ben Watson,TE,BAL,3600,4292,TE,BAL@LV,9.15,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@LAC,1.2,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@LAC,3.775,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@LV,4.074999999999999,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@SEA,4.8,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@IND,2.175,rotoguru_gid
Eric Ebron,TE,DET,3100,4601,TE,DET@CAR,6.425,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@ARI,0.525,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@CIN,0.0,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2500,4712,TE,ARI@PHI,,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@BUF,0.0,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@IND,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@NYG,0.6666666666666666,rotoguru_gid
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@PHI,1.4,rotoguru_gid
