Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Gehrig Dieter,WR,KC,3000,5705,WR,KC@BAL,0.0,rotoguru_gid
Tre'Quan Smith,WR,NO,4500,5639,WR,NO@TB,8.100000000000001,rotoguru_gid
Jake Kumerow,WR,GB,3000,5704,WR,GB@ATL,2.1,rotoguru_gid
Sammie Coates,WR,HOU,3000,5388,WR,HOU@IND,0.22000000000000003,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@NE,4.7,rotoguru_gid
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@SEA,5.7700000000000005,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@DEN,1.675,rotoguru_gid
Damion Ratley,WR,CLE,3000,5678,WR,CLE@CAR,4.566666666666666,rotoguru_gid
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@NYJ,0.8285714285714286,rotoguru_gid
Devin Funchess,WR,CAR,4700,5381,WR,CAR@CLE,10.781818181818181,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@LA,2.341666666666667,rotoguru_gid
Dwayne Harris,WR,LV,3000,5130,WR,LV@PIT,1.018181818181818,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@GB,2.4333333333333336,rotoguru_gid
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@NYG,0.0,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@LV,0.19,rotoguru_gid
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@BUF,1.2916666666666667,rotoguru_gid
George Kittle,TE,SF,5500,4703,TE,SF@DEN,14.858333333333334,rotoguru_gid
Rob Gronkowski,TE,NE,4800,4494,TE,NE@MIA,11.333333333333334,rotoguru_gid
Jared Cook,TE,LV,5200,4437,TE,LV@PIT,14.158333333333333,rotoguru_gid
Travis Kelce,TE,KC,6700,4582,TE,KC@BAL,21.266666666666666,rotoguru_gid
Ian Thomas,TE,CAR,2700,4730,TE,CAR@CLE,2.441666666666667,rotoguru_gid
Eric Ebron,TE,IND,5700,4601,TE,IND@HOU,15.508333333333333,rotoguru_gid
Cameron Brate,TE,TB,3500,4648,TE,TB@NO,5.675,rotoguru_gid
Dallas Goedert,TE,PHI,2500,4725,TE,PHI@DAL,5.091666666666667,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@IND,3.53,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@PHI,1.2416666666666667,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@PIT,0.7333333333333334,rotoguru_gid
Evan Engram,TE,NYG,3700,4701,TE,NYG@WAS,8.814285714285715,rotoguru_gid
Vernon Davis,TE,WAS,2900,4323,TE,WAS@NYG,5.25,rotoguru_gid
Zach Ertz,TE,PHI,6400,4569,TE,PHI@DAL,19.900000000000002,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@KC,3.0555555555555554,rotoguru_gid
Austin Hooper,TE,ATL,4300,4677,TE,ATL@GB,11.5,rotoguru_gid
Vance McDonald,TE,PIT,3800,4572,TE,PIT@LV,9.745454545454546,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@PIT,1.9,rotoguru_gid
Jordan Thomas,TE,HOU,3000,4731,TE,HOU@IND,4.633333333333334,rotoguru_gid
Gerald Everett,TE,LA,2700,4705,TE,LA@CHI,5.5181818181818185,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@PHI,1.4833333333333334,rotoguru_gid
C.J. Uzomah,TE,CIN,3500,4656,TE,CIN@LAC,6.5,rotoguru_gid
David Njoku,TE,CLE,3900,4702,TE,CLE@CAR,8.825000000000001,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2700,4712,TE,ARI@DET,5.141666666666667,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@IND,2.35,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@BAL,3.690909090909091,rotoguru_gid
Anthony Firkser,TE,TEN,2600,4738,TE,TEN@JAX,5.2,rotoguru_gid
Ben Watson,TE,NO,2900,4292,TE,NO@TB,5.941666666666666,rotoguru_gid
Jesse James,TE,PIT,3300,4653,TE,PIT@LV,6.716666666666666,rotoguru_gid
Levine Toilolo,TE,DET,2600,4577,TE,DET@ARI,2.0833333333333335,rotoguru_gid
Trey Burton,TE,CHI,3400,4618,TE,CHI@LA,9.75,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@TEN,3.4,rotoguru_gid
Antonio Gates,TE,LAC,2800,4270,TE,LAC@CIN,4.908333333333333,rotoguru_gid
Blake Bell,TE,JAX,2500,4666,TE,JAX@TEN,1.7,rotoguru_gid
Eric Saubert,TE,ATL,2500,4726,TE,ATL@GB,0.525,rotoguru_gid
Jimmy Graham,TE,GB,4400,4492,TE,GB@ATL,9.383333333333333,rotoguru_gid
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@SEA,8.691666666666666,rotoguru_gid
Chris Herndon,TE,NYJ,3000,4734,TE,NYJ@BUF,7.318181818181818,rotoguru_gid
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@BUF,2.1545454545454548,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@NO,0.7999999999999999,rotoguru_gid
Nick Vannett,TE,SEA,2600,4688,TE,SEA@MIN,5.3545454545454545,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@SEA,0.27499999999999997,rotoguru_gid
Tyler Higbee,TE,LA,2600,4680,TE,LA@CHI,4.790909090909091,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,0.6599999999999999,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@CAR,0.2833333333333334,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@JAX,2.3249999999999997,rotoguru_gid
Charles Clay,TE,BUF,2500,4543,TE,BUF@NYJ,3.6799999999999997,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@NYJ,2.088888888888889,rotoguru_gid
Brian Parker,TE,DEN,2500,4672,TE,DEN@SF,0.0,rotoguru_gid
Ed Dickson,TE,SEA,2500,4482,TE,SEA@MIN,4.766666666666667,rotoguru_gid
Matt LaCosse,TE,DEN,2700,4674,TE,DEN@SF,3.091666666666667,rotoguru_gid
Rico Gathers,TE,DAL,2500,4735,TE,DAL@PHI,0.6,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@DEN,0.9916666666666666,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@LAC,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NYG,0.0,rotoguru_gid
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@DAL,0.0,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@CLE,0.09999999999999999,rotoguru_gid
Rhett Ellison,TE,NYG,2700,4554,TE,NYG@WAS,5.127272727272727,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@CAR,2.3833333333333333,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@ATL,2.316666666666667,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@ATL,0.5750000000000001,rotoguru_gid
Jordan Franks,TE,CIN,2500,4743,TE,CIN@LAC,1.1400000000000001,rotoguru_gid
Jonnu Smith,TE,TEN,3100,4706,TE,TEN@JAX,5.316666666666667,rotoguru_gid
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@LA,5.25,rotoguru_gid
Nick O'Leary,TE,MIA,2500,4661,TE,MIA@NE,3.2285714285714286,rotoguru_gid
Scott Simonson,TE,NYG,2500,4620,TE,NYG@WAS,0.7999999999999999,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@BUF,1.0916666666666666,rotoguru_gid
John Phillips,TE,ARI,2500,4433,TE,ARI@DET,0.0,rotoguru_gid
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@NE,2.716666666666667,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@ARI,5.285714285714286,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@LV,0.9166666666666666,rotoguru_gid
Matt Lengel,TE,CIN,2500,4696,TE,CIN@LAC,1.7833333333333334,rotoguru_gid
Jordan Reed,TE,WAS,4600,4573,TE,WAS@NYG,10.066666666666666,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@CIN,3.3249999999999997,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@ATL,2.558333333333333,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@DET,1.48,rotoguru_gid
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@KC,2.65,rotoguru_gid
Luke Willson,TE,DET,2500,4578,TE,DET@ARI,1.9727272727272727,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TEN,0.0,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@CAR,1.9222222222222223,rotoguru_gid
Darren Waller,TE,LV,2500,5419,TE,LV@PIT,,rotoguru_gid
Mark Andrews,TE,BAL,2800,4721,TE,BAL@KC,6.366666666666667,rotoguru_gid
Ryan Hewitt,TE,IND,2500,2978,TE,IND@HOU,0.0,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@NO,0.2416666666666667,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@HOU,5.783333333333334,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@KC,3.4,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@TB,2.8333333333333335,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@LA,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@LA,0.4,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@MIA,1.5333333333333332,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NE,0.5875,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@DEN,0.45,rotoguru_gid
Chicago,DST,CHI,2200,7006,DST,CHI@LA,12.0,rotoguru_gid
Detroit,DST,DET,2900,7011,DST,DET@ARI,5.25,rotoguru_gid
New York G,DST,NYG,2500,7020,DST,NYG@WAS,5.0,rotoguru_gid
Seattle,DST,SEA,2600,7028,DST,SEA@MIN,7.333333333333333,rotoguru_gid
Green Bay,DST,GB,2100,7012,DST,GB@ATL,6.75,rotoguru_gid
New York J,DST,NYJ,2400,7021,DST,NYJ@BUF,7.083333333333333,rotoguru_gid
LA Rams,DST,LA,2500,7025,DST,LA@CHI,9.833333333333334,rotoguru_gid
Tennessee,DST,TEN,2900,7030,DST,TEN@JAX,5.75,rotoguru_gid
New Orleans,DST,NO,2700,7019,DST,NO@TB,7.083333333333333,rotoguru_gid
Philadelphia,DST,PHI,2300,7023,DST,PHI@DAL,5.0,rotoguru_gid
Arizona,DST,ARI,2300,7001,DST,ARI@DET,6.5,rotoguru_gid
Denver,DST,DEN,3600,7010,DST,DEN@SF,9.0,rotoguru_gid
Pittsburgh,DST,PIT,3000,7024,DST,PIT@LV,7.5,rotoguru_gid
New England,DST,NE,2800,7018,DST,NE@MIA,7.75,rotoguru_gid
Carolina,DST,CAR,2500,7005,DST,CAR@CLE,5.416666666666667,rotoguru_gid
Kansas City,DST,KC,2300,7015,DST,KC@BAL,8.083333333333334,rotoguru_gid
Minnesota,DST,MIN,2400,7017,DST,MIN@SEA,8.25,rotoguru_gid
Baltimore,DST,BAL,2200,7003,DST,BAL@KC,7.833333333333333,rotoguru_gid
Indianapolis,DST,IND,2400,7013,DST,IND@HOU,7.166666666666667,rotoguru_gid
Buffalo,DST,BUF,3200,7004,DST,BUF@NYJ,6.333333333333333,rotoguru_gid
Tampa Bay,DST,TB,2000,7029,DST,TB@NO,4.5,rotoguru_gid
Jacksonville,DST,JAX,2800,7014,DST,JAX@TEN,6.25,rotoguru_gid
Houston,DST,HOU,2600,7032,DST,HOU@IND,9.916666666666666,rotoguru_gid
Dallas,DST,DAL,2600,7009,DST,DAL@PHI,6.416666666666667,rotoguru_gid
Cleveland,DST,CLE,2200,7008,DST,CLE@CAR,6.916666666666667,rotoguru_gid
Oakland,DST,LV,2000,7022,DST,LV@PIT,2.4166666666666665,rotoguru_gid
San Francisco,DST,SF,2200,7027,DST,SF@DEN,3.5833333333333335,rotoguru_gid
Atlanta,DST,ATL,2200,7002,DST,ATL@GB,3.5,rotoguru_gid
Washington,DST,WAS,2300,7031,DST,WAS@NYG,7.833333333333333,rotoguru_gid
LA Chargers,DST,LAC,3500,7026,DST,LAC@CIN,6.75,rotoguru_gid
Cincinnati,DST,CIN,2000,7007,DST,CIN@LAC,5.083333333333333,rotoguru_gid
Miami,DST,MIA,2100,7016,DST,MIA@NE,8.0,rotoguru_gid
