Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Ke'Shawn Vaughn,RB,TB,5300,5823,RB,TB@CAR,2.227272727272727,rotoguru_gid
Demetric Felton,RB,CLE,4000,5952,RB,CLE@CIN,2.6733333333333333,rotoguru_gid
Ezekiel Elliott,RB,DAL,6700,5444,RB,DAL@PHI,15.56625,rotoguru_gid
David Montgomery,RB,CHI,6800,5713,RB,CHI@MIN,14.853846153846156,rotoguru_gid
Rex Burkhead,RB,HOU,5200,2890,RB,HOU@TEN,6.513333333333334,rotoguru_gid
Eno Benjamin,RB,ARI,4000,5915,RB,ARI@SEA,2.3,rotoguru_gid
Najee Harris,RB,PIT,7200,5904,RB,PIT@BAL,18.95,rotoguru_gid
D'Onta Foreman,RB,TEN,5700,5539,RB,TEN@HOU,11.8125,rotoguru_gid
Dalvin Cook,RB,MIN,7800,5559,RB,MIN@CHI,17.591666666666665,rotoguru_gid
JaQuan Hardy,RB,DAL,4000,5982,RB,DAL@PHI,0.15,rotoguru_gid
Elijah Mitchell,RB,SF,6000,5947,RB,SF@LA,15.590909090909092,rotoguru_gid
Dare Ogunbowale,RB,JAX,5200,5697,RB,JAX@IND,2.6,rotoguru_gid
Le'Veon Bell,RB,TB,5000,2888,RB,TB@CAR,4.228571428571429,rotoguru_gid
Javonte Williams,RB,DEN,6100,5905,RB,DEN@KC,12.71875,rotoguru_gid
Ryquell Armstead,RB,JAX,4000,5745,RB,JAX@IND,4.4,rotoguru_gid
Qadree Ollison,RB,ATL,4000,5722,RB,ATL@NO,1.8285714285714287,rotoguru_gid
Saquon Barkley,RB,NYG,6100,5614,RB,NYG@WAS,11.13076923076923,rotoguru_gid
AJ Dillon,RB,GB,6200,5825,RB,GB@DET,11.18125,rotoguru_gid
Darrel Williams,RB,KC,5900,5708,RB,KC@DEN,11.95625,rotoguru_gid
Nick Chubb,RB,CLE,7900,5622,RB,CLE@CIN,17.253846153846155,rotoguru_gid
Dontrell Hilliard,RB,TEN,5200,5683,RB,TEN@HOU,11.65,rotoguru_gid
David Johnson,RB,HOU,4300,5395,RB,HOU@TEN,6.308333333333334,rotoguru_gid
Ito Smith,RB,DAL,4000,5658,RB,DAL@PHI,,rotoguru_gid
Jamaal Williams,RB,DET,4800,5541,RB,DET@GB,9.466666666666667,rotoguru_gid
Sony Michel,RB,LA,6000,5615,RB,LA@SF,9.2125,rotoguru_gid
Jaret Patterson,RB,WAS,5300,5951,RB,WAS@NYG,3.15,rotoguru_gid
Trayveon Williams,RB,CIN,4000,5888,RB,CIN@CLE,0.325,rotoguru_gid
Jason Huntley,RB,PHI,4000,5851,RB,PHI@DAL,,rotoguru_gid
Jalen Richard,RB,LV,4600,5490,RB,LV@LAC,2.0555555555555554,rotoguru_gid
Devonta Freeman,RB,BAL,5200,2930,RB,BAL@PIT,9.46,rotoguru_gid
Rhamondre Stevenson,RB,NE,5900,5918,RB,NE@MIA,10.654545454545454,rotoguru_gid
Devontae Booker,RB,NYG,5000,5468,RB,NYG@WAS,9.3,rotoguru_gid
Jonathan Williams,RB,WAS,4200,5451,RB,WAS@NYG,4.05,rotoguru_gid
JaMycal Hasty,RB,SF,4000,5865,RB,SF@LA,4.6,rotoguru_gid
Cam Akers,RB,LA,4700,5819,RB,LA@SF,0.0,rotoguru_gid
Myles Gaskin,RB,MIA,4800,5789,RB,MIA@NE,10.6625,rotoguru_gid
Phillip Lindsay,RB,MIA,4500,5630,RB,MIA@NE,3.1846153846153844,rotoguru_gid
Nyheim Hines,RB,IND,5500,5623,RB,IND@JAX,6.91875,rotoguru_gid
Mike Davis,RB,ATL,5000,5320,RB,ATL@NO,8.5875,rotoguru_gid
Travis Homer,RB,SEA,4000,5738,RB,SEA@ARI,4.469230769230769,rotoguru_gid
Zack Moss,RB,BUF,5000,5824,RB,BUF@NYJ,8.566666666666666,rotoguru_gid
Alexander Mattison,RB,MIN,6900,5720,RB,MIN@CHI,8.653333333333334,rotoguru_gid
Derrick Gore,RB,KC,4500,5963,RB,KC@DEN,5.9,rotoguru_gid
Cordarrelle Patterson,RB,ATL,6400,5208,RB,ATL@NO,15.893333333333334,rotoguru_gid
Tony Jones,RB,NO,4400,5901,RB,NO@ATL,1.9900000000000002,rotoguru_gid
Benny Snell,RB,PIT,4900,5740,RB,PIT@BAL,0.68125,rotoguru_gid
Justin Jackson,RB,LAC,5600,5682,RB,LAC@LV,6.553846153846154,rotoguru_gid
Michael Carter,RB,NYJ,5000,5907,RB,NYJ@BUF,12.038461538461538,rotoguru_gid
C.J. Ham,RB,MIN,4000,5581,RB,MIN@CHI,1.95,rotoguru_gid
Khari Blasingame,RB,TEN,4000,5800,RB,TEN@HOU,0.05,rotoguru_gid
Keith Smith,RB,ATL,4000,5492,RB,ATL@NO,1.025,rotoguru_gid
Adam Prentice,RB,NO,4000,5975,RB,NO@ATL,0.6333333333333333,rotoguru_gid
Jonathan Ward,RB,ARI,4000,5903,RB,ARI@SEA,0.7083333333333334,rotoguru_gid
Khalil Herbert,RB,CHI,5100,5912,RB,CHI@MIN,5.05,rotoguru_gid
Tevin Coleman,RB,NYJ,4400,2994,RB,NYJ@BUF,5.09,rotoguru_gid
Kene Nwangwu,RB,MIN,4700,5968,RB,MIN@CHI,2.511111111111111,rotoguru_gid
Ty'Son Williams,RB,BAL,4000,5909,RB,BAL@PIT,3.4583333333333335,rotoguru_gid
Craig Reynolds,RB,DET,4300,5899,RB,DET@GB,9.5,rotoguru_gid
Mekhi Sargent,RB,JAX,4000,5953,RB,JAX@IND,0.1285714285714286,rotoguru_gid
DeeJay Dallas,RB,SEA,4000,5873,RB,SEA@ARI,3.75,rotoguru_gid
Mike Boone,RB,DEN,4000,5662,RB,DEN@KC,1.1,rotoguru_gid
Jeff Wilson Jr.,RB,SF,5300,5703,RB,SF@LA,6.8125,rotoguru_gid
Dwayne Washington,RB,NO,4000,5483,RB,NO@ATL,0.3692307692307692,rotoguru_gid
Godwin Igwebuike,RB,DET,4000,5950,RB,DET@GB,1.8,rotoguru_gid
Michael Burton,RB,KC,4000,5415,RB,KC@DEN,0.98,rotoguru_gid
Jakob Johnson,RB,NE,4000,5778,RB,NE@MIA,0.51875,rotoguru_gid
Nick Bellore,RB,SEA,4000,5663,RB,SEA@ARI,0.0875,rotoguru_gid
Jordan Wilkins,RB,TEN,4000,5625,RB,TEN@HOU,0.0,rotoguru_gid
Nick Bawden,RB,NYJ,4000,5741,RB,NYJ@BUF,0.42857142857142855,rotoguru_gid
Peyton Barber,RB,LV,4900,5507,RB,LV@LAC,5.877777777777777,rotoguru_gid
Cullen Gillaspia,RB,NYG,4000,5762,RB,NYG@WAS,0.0,rotoguru_gid
Elijhaa Penny,RB,NYG,4400,5588,RB,NYG@WAS,2.24375,rotoguru_gid
Kenjon Barner,RB,TB,4000,2887,RB,TB@CAR,0.0,rotoguru_gid
Jake Funk,RB,LA,4000,5917,RB,LA@SF,0.05555555555555555,rotoguru_gid
Buddy Howell,RB,LA,4000,5763,RB,LA@SF,0.12222222222222223,rotoguru_gid
Kalen Ballage,RB,PIT,4000,5628,RB,PIT@BAL,0.4,rotoguru_gid
Matt Breida,RB,BUF,4400,5567,RB,BUF@NYJ,5.4624999999999995,rotoguru_gid
Derek Watt,RB,PIT,4000,5504,RB,PIT@BAL,0.2875,rotoguru_gid
Alex Armah,RB,WAS,4000,5644,RB,WAS@NYG,0.990909090909091,rotoguru_gid
Nathan Cottrell,RB,JAX,4600,5893,RB,JAX@IND,0.09999999999999999,rotoguru_gid
Reggie Gilliam,RB,BUF,4000,4783,RB,BUF@NYJ,0.3733333333333333,rotoguru_gid
Taiwan Jones,RB,BUF,4000,2820,RB,BUF@NYJ,0.0,rotoguru_gid
Samaje Perine,RB,CIN,5300,5538,RB,CIN@CLE,5.546666666666667,rotoguru_gid
Royce Freeman,RB,HOU,4000,5620,RB,HOU@TEN,2.4714285714285715,rotoguru_gid
Andy Janovich,RB,CLE,4000,5482,RB,CLE@CIN,0.9916666666666667,rotoguru_gid
Giovanni Ricci,RB,CAR,4000,4825,RB,CAR@TB,0.0,rotoguru_gid
Kyle Juszczyk,RB,SF,4000,2908,RB,SF@LA,4.6125,rotoguru_gid
Ty Johnson,RB,NYJ,4900,5742,RB,NYJ@BUF,7.873333333333333,rotoguru_gid
Danny Amendola,WR,HOU,3000,3851,WR,HOU@TEN,5.214285714285714,rotoguru_gid
Cedrick Wilson,WR,DAL,4200,5766,WR,DAL@PHI,8.127999999999998,rotoguru_gid
Russell Gage,WR,ATL,5600,5680,WR,ATL@NO,10.8,rotoguru_gid
Mike Williams,WR,LAC,6100,5594,WR,LAC@LV,15.246666666666666,rotoguru_gid
Cooper Kupp,WR,LA,9700,5552,WR,LA@SF,27.68125,rotoguru_gid
Amon-Ra St. Brown,WR,DET,6800,5928,WR,DET@GB,12.7625,rotoguru_gid
Deebo Samuel,WR,SF,8500,5726,WR,SF@LA,21.8,rotoguru_gid
Darnell Mooney,WR,CHI,5900,5857,WR,CHI@MIN,12.75625,rotoguru_gid
Jauan Jennings,WR,SF,3600,5955,WR,SF@LA,3.914285714285714,rotoguru_gid
Tyler Lockett,WR,SEA,6400,5386,WR,SEA@ARI,15.293333333333333,rotoguru_gid
Mike Evans,WR,TB,7100,5253,WR,TB@CAR,16.106666666666666,rotoguru_gid
Justin Jefferson,WR,MIN,8100,5835,WR,MIN@CHI,20.45625,rotoguru_gid
Allen Lazard,WR,GB,4600,5711,WR,GB@DET,8.428571428571429,rotoguru_gid
Kalif Raymond,WR,DET,3700,5520,WR,DET@GB,7.6,rotoguru_gid
Stefon Diggs,WR,BUF,7800,5424,WR,BUF@NYJ,16.775,rotoguru_gid
Ihmir Smith-Marsette,WR,MIN,3000,5946,WR,MIN@CHI,1.3285714285714287,rotoguru_gid
Mecole Hardman,WR,KC,3800,5727,WR,KC@DEN,7.7250000000000005,rotoguru_gid
Marvin Jones,WR,JAX,4300,5168,WR,JAX@IND,10.0875,rotoguru_gid
Michael Pittman Jr.,WR,IND,5900,5837,WR,IND@JAX,14.0125,rotoguru_gid
Brandon Aiyuk,WR,SF,5600,5830,WR,SF@LA,9.6625,rotoguru_gid
Jarvis Landry,WR,CLE,5400,5335,WR,CLE@CIN,10.772727272727273,rotoguru_gid
Quez Watkins,WR,PHI,3800,5895,WR,PHI@DAL,6.225,rotoguru_gid
Tre'Quan Smith,WR,NO,4400,5639,WR,NO@ATL,6.909999999999999,rotoguru_gid
Robby Anderson,WR,CAR,4500,5502,WR,CAR@TB,7.53125,rotoguru_gid
Chase Claypool,WR,PIT,5100,5861,WR,PIT@BAL,10.828571428571427,rotoguru_gid
Nick Westbrook,WR,TEN,4100,5871,WR,TEN@HOU,6.253333333333333,rotoguru_gid
D.J. Moore,WR,CAR,5800,5633,WR,CAR@TB,14.40625,rotoguru_gid
Hunter Renfrow,WR,LV,6600,5761,WR,LV@LAC,15.762500000000001,rotoguru_gid
Julio Jones,WR,TEN,5000,5089,WR,TEN@HOU,7.3999999999999995,rotoguru_gid
A.J. Brown,WR,TEN,7000,5728,WR,TEN@HOU,14.424999999999999,rotoguru_gid
Tim Patrick,WR,DEN,4500,5651,WR,DEN@KC,9.393333333333334,rotoguru_gid
Josh Palmer,WR,LAC,3500,5929,WR,LAC@LV,4.9,rotoguru_gid
Keelan Cole,WR,NYJ,3400,5570,WR,NYJ@BUF,4.607142857142857,rotoguru_gid
Jaylen Waddle,WR,MIA,6300,5926,WR,MIA@NE,15.74,rotoguru_gid
Terry McLaurin,WR,WAS,6200,5757,WR,WAS@NYG,13.2625,rotoguru_gid
Amari Cooper,WR,DAL,6500,5376,WR,DAL@PHI,13.971428571428572,rotoguru_gid
Chris Moore,WR,HOU,3000,5479,WR,HOU@TEN,4.172727272727273,rotoguru_gid
Scott Miller,WR,TB,4000,5772,WR,TB@CAR,0.8625,rotoguru_gid
Diontae Johnson,WR,PIT,7600,5754,WR,PIT@BAL,18.220000000000002,rotoguru_gid
Davante Adams,WR,GB,9400,5263,WR,GB@DET,23.78666666666667,rotoguru_gid
Laquon Treadwell,WR,JAX,4400,5453,WR,JAX@IND,6.454545454545454,rotoguru_gid
Keenan Allen,WR,LAC,7500,5198,WR,LAC@LV,17.240000000000002,rotoguru_gid
Laviska Shenault Jr.,WR,JAX,3700,5847,WR,JAX@IND,7.786666666666666,rotoguru_gid
Jalen Guyton,WR,LAC,3400,5801,WR,LAC@LV,5.733333333333333,rotoguru_gid
Darius Slayton,WR,NYG,3800,5767,WR,NYG@WAS,4.891666666666667,rotoguru_gid
D.K. Metcalf,WR,SEA,6900,5725,WR,SEA@ARI,14.78125,rotoguru_gid
Byron Pringle,WR,KC,3900,5759,WR,KC@DEN,7.325,rotoguru_gid
Tom Kennedy,WR,DET,3000,5960,WR,DET@GB,0.78,rotoguru_gid
Bryan Edwards,WR,LV,3100,5854,WR,LV@LAC,6.586666666666667,rotoguru_gid
Jakobi Meyers,WR,NE,5200,5749,WR,NE@MIA,11.0875,rotoguru_gid
Damiere Byrd,WR,CHI,3400,5531,WR,CHI@MIN,3.5124999999999997,rotoguru_gid
Nico Collins,WR,HOU,3900,5932,WR,HOU@TEN,5.684615384615385,rotoguru_gid
Freddie Swain,WR,SEA,3600,5853,WR,SEA@ARI,4.8125,rotoguru_gid
Breshad Perriman,WR,TB,5000,5379,WR,TB@CAR,6.0,rotoguru_gid
K.J. Osborn,WR,MIN,5500,5859,WR,MIN@CHI,9.3375,rotoguru_gid
Zay Jones,WR,LV,4500,5557,WR,LV@LAC,6.387499999999999,rotoguru_gid
Olamide Zaccheaus,WR,ATL,3600,5799,WR,ATL@NO,5.13125,rotoguru_gid
Ray-Ray McCloud,WR,PIT,3800,5665,WR,PIT@BAL,3.966666666666667,rotoguru_gid
Tyler Johnson,WR,TB,4200,5846,WR,TB@CAR,4.05,rotoguru_gid
Cole Beasley,WR,BUF,4800,5163,WR,BUF@NYJ,10.346666666666666,rotoguru_gid
Devonta Smith,WR,PHI,6100,5925,WR,PHI@DAL,11.59375,rotoguru_gid
Gabriel Davis,WR,BUF,4900,5858,WR,BUF@NYJ,8.133333333333333,rotoguru_gid
Donovan Peoples-Jones,WR,CLE,4300,5874,WR,CLE@CIN,8.223076923076924,rotoguru_gid
CeeDee Lamb,WR,DAL,6800,5831,WR,DAL@PHI,15.686666666666667,rotoguru_gid
Christian Kirk,WR,ARI,6000,5636,WR,ARI@SEA,12.77,rotoguru_gid
A.J. Green,WR,ARI,5400,5091,WR,ARI@SEA,10.433333333333334,rotoguru_gid
Deonte Harris,WR,NO,3200,5760,WR,NO@ATL,8.983333333333333,rotoguru_gid
Kendrick Bourne,WR,NE,5000,5598,WR,NE@MIA,10.95625,rotoguru_gid
Allen Robinson,WR,CHI,4000,5258,WR,CHI@MIN,7.345454545454545,rotoguru_gid
Trent Taylor,WR,CIN,3000,5571,WR,CIN@CLE,0.0,rotoguru_gid
T.Y. Hilton,WR,IND,4700,5151,WR,IND@JAX,7.577777777777778,rotoguru_gid
Marquise Brown,WR,BAL,5900,5730,WR,BAL@PIT,15.373333333333333,rotoguru_gid
Brandin Cooks,WR,HOU,6300,5255,WR,HOU@TEN,15.879999999999999,rotoguru_gid
Kenny Golladay,WR,NYG,5100,5554,WR,NYG@WAS,6.684615384615385,rotoguru_gid
Van Jefferson,WR,LA,5100,5844,WR,LA@SF,10.19375,rotoguru_gid
Jerry Jeudy,WR,DEN,5100,5832,WR,DEN@KC,8.88888888888889,rotoguru_gid
Demarcus Robinson,WR,KC,3400,5515,WR,KC@DEN,4.03125,rotoguru_gid
Jalen Reagor,WR,PHI,3000,5834,WR,PHI@DAL,4.575,rotoguru_gid
Ja'Marr Chase,WR,CIN,8300,5924,WR,CIN@CLE,19.75,rotoguru_gid
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@DET,1.3333333333333333,rotoguru_gid
Rashod Bateman,WR,BAL,4900,5930,WR,BAL@PIT,9.299999999999999,rotoguru_gid
Odell Beckham Jr.,WR,LA,5800,5323,WR,LA@SF,9.638461538461538,rotoguru_gid
Antoine Wesley,WR,ARI,4100,5966,WR,ARI@SEA,6.011111111111111,rotoguru_gid
Juwann Winfree,WR,GB,3000,5965,WR,GB@DET,1.8399999999999999,rotoguru_gid
Lil'Jordan Humphrey,WR,NO,3500,5771,WR,NO@ATL,5.144444444444444,rotoguru_gid
Nelson Agholor,WR,NE,3400,5378,WR,NE@MIA,7.1499999999999995,rotoguru_gid
Marquise Goodwin,WR,CHI,3500,5205,WR,CHI@MIN,4.3769230769230765,rotoguru_gid
DeVante Parker,WR,MIA,4900,5380,WR,MIA@NE,11.144444444444444,rotoguru_gid
Courtland Sutton,WR,DEN,4600,5637,WR,DEN@KC,9.581249999999999,rotoguru_gid
Isaiah McKenzie,WR,BUF,3900,5574,WR,BUF@NYJ,3.8285714285714283,rotoguru_gid
Anthony Schwartz,WR,CLE,3200,5944,WR,CLE@CIN,2.3692307692307693,rotoguru_gid
Jamison Crowder,WR,NYJ,4600,5410,WR,NYJ@BUF,9.827272727272726,rotoguru_gid
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@NYJ,0.16428571428571428,rotoguru_gid
Greg Dortch,WR,ARI,3000,5785,WR,ARI@SEA,1.1,rotoguru_gid
Chester Rogers,WR,TEN,3300,5500,WR,TEN@HOU,4.24,rotoguru_gid
Trent Sherfield,WR,SF,3000,5699,WR,SF@LA,1.3375000000000001,rotoguru_gid
Dazz Newsome,WR,CHI,3000,5985,WR,CHI@MIN,1.0,rotoguru_gid
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@CLE,0.08125,rotoguru_gid
Josh Reynolds,WR,DET,4300,5582,WR,DET@GB,7.136363636363637,rotoguru_gid
Tarik Black,WR,NYJ,3000,5990,WR,NYJ@BUF,,rotoguru_gid
Trenton Irwin,WR,CIN,3000,5900,WR,CIN@CLE,0.7,rotoguru_gid
Zach Pascal,WR,IND,3300,5647,WR,IND@JAX,6.253333333333333,rotoguru_gid
Amari Rodgers,WR,GB,3000,5948,WR,GB@DET,0.5399999999999999,rotoguru_gid
Adam Humphries,WR,WAS,3700,5412,WR,WAS@NYG,4.875,rotoguru_gid
Greg Ward,WR,PHI,3300,5793,WR,PHI@DAL,2.08125,rotoguru_gid
Tyreek Hill,WR,KC,8000,5485,WR,KC@DEN,19.08125,rotoguru_gid
Jeff Smith,WR,NYJ,3100,5807,WR,NYJ@BUF,1.6363636363636365,rotoguru_gid
DeAndre Carter,WR,WAS,3400,5654,WR,WAS@NYG,5.3375,rotoguru_gid
Ty Montgomery,WR,NO,3000,5392,WR,NO@ATL,2.2153846153846155,rotoguru_gid
Devin Duvernay,WR,BAL,3400,5841,WR,BAL@PIT,5.533333333333333,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@DEN,0.29333333333333333,rotoguru_gid
Tajae Sharpe,WR,ATL,3300,5461,WR,ATL@NO,3.4285714285714284,rotoguru_gid
Miles Boykin,WR,BAL,3000,5748,WR,BAL@PIT,0.2285714285714286,rotoguru_gid
Mack Hollins,WR,MIA,3000,5578,WR,MIA@NE,3.76875,rotoguru_gid
Sammy Watkins,WR,BAL,3900,5252,WR,BAL@PIT,5.95,rotoguru_gid
Dyami Brown,WR,WAS,3000,5936,WR,WAS@NYG,2.007142857142857,rotoguru_gid
Cody White,WR,PIT,3000,4813,WR,PIT@BAL,0.5928571428571429,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@TB,4.083333333333333,rotoguru_gid
Dede Westbrook,WR,MIN,3200,5603,WR,MIN@CHI,1.2,rotoguru_gid
Brandon Powell,WR,LA,3000,5689,WR,LA@SF,1.2,rotoguru_gid
Gunner Olszewski,WR,NE,3000,5752,WR,NE@MIA,0.4,rotoguru_gid
DeSean Jackson,WR,LV,3200,3770,WR,LV@LAC,5.52,rotoguru_gid
Alex Erickson,WR,CAR,3000,5480,WR,CAR@TB,0.53125,rotoguru_gid
Malik Turner,WR,DAL,3200,5702,WR,DAL@PHI,3.4538461538461536,rotoguru_gid
Albert Wilson,WR,MIA,3200,5339,WR,MIA@NE,3.6923076923076925,rotoguru_gid
Tyron Johnson,WR,LV,3000,5878,WR,LV@LAC,0.4,rotoguru_gid
Ja'Marcus Bradley,WR,CLE,3000,5897,WR,CLE@CIN,3.4666666666666663,rotoguru_gid
Penny Hart,WR,SEA,3000,5894,WR,SEA@ARI,0.80625,rotoguru_gid
Seth Williams,WR,DEN,3100,5987,WR,DEN@KC,4.4,rotoguru_gid
Parris Campbell,WR,IND,3000,5729,WR,IND@JAX,6.44,rotoguru_gid
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@PIT,0.26875,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@CLE,0.9272727272727272,rotoguru_gid
Noah Brown,WR,DAL,3300,5585,WR,DAL@PHI,2.8666666666666667,rotoguru_gid
David Sills,WR,NYG,3000,5964,WR,NYG@WAS,1.2333333333333334,rotoguru_gid
Ben Skowronek,WR,LA,3000,5962,WR,LA@SF,2.7,rotoguru_gid
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@IND,0.2727272727272727,rotoguru_gid
River Cracraft,WR,SF,3000,5694,WR,SF@LA,0.0,rotoguru_gid
Marquez Callaway,WR,NO,5000,5877,WR,NO@ATL,9.674999999999999,rotoguru_gid
N'Keal Harry,WR,NE,3000,5724,WR,NE@MIA,2.6727272727272724,rotoguru_gid
Jaelon Darden,WR,TB,3000,5956,WR,TB@CAR,1.4249999999999998,rotoguru_gid
Cyril Grayson,WR,TB,4400,5816,WR,TB@CAR,14.866666666666667,rotoguru_gid
