Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Dawson Knox,TE,BUF,2900,4750,TE,BUF@ARI,2.9,rotoguru_gid
Tyler Eifert,TE,JAX,2700,4568,TE,JAX@GB,5.014285714285714,rotoguru_gid
Evan Engram,TE,NYG,4500,4701,TE,NYG@PHI,9.255555555555555,rotoguru_gid
T.J. Hockenson,TE,DET,5100,4749,TE,DET@WAS,12.75,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@PHI,2.1666666666666665,rotoguru_gid
Troy Fumagalli,TE,DEN,0,4762,TE,DEN@LV,,rotoguru_gid
Ross Dwelley,TE,SF,3800,4745,TE,SF@NO,3.022222222222222,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@CHI,0.0,rotoguru_gid
Ryan Izzo,TE,NE,2500,4751,TE,NE@BAL,2.425,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@WAS,2.6875,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@LAC,2.85,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@LA,3.9625,rotoguru_gid
Darren Fells,TE,HOU,3400,4609,TE,HOU@CLE,7.1375,rotoguru_gid
Donald Parham,TE,LAC,2500,4787,TE,LAC@MIA,3.62,rotoguru_gid
Austin Hooper,TE,CLE,3900,4677,TE,CLE@HOU,8.083333333333334,rotoguru_gid
Drew Sample,TE,CIN,2700,4756,TE,CIN@PIT,4.55,rotoguru_gid
Cole Kmet,TE,CHI,2500,4778,TE,CHI@MIN,2.211111111111111,rotoguru_gid
Ian Thomas,TE,CAR,2600,4730,TE,CAR@TB,2.8444444444444446,rotoguru_gid
Jacob Hollister,TE,SEA,2600,4707,TE,SEA@LA,3.6,rotoguru_gid
Anthony Firkser,TE,TEN,2700,4738,TE,TEN@IND,7.175,rotoguru_gid
Jordan Akins,TE,HOU,2900,4729,TE,HOU@CLE,8.14,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@NE,4.4875,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@CAR,0.5857142857142856,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@DET,0.2,rotoguru_gid
Temarrick Hemingway,TE,WAS,2500,4788,TE,WAS@DET,0.6666666666666666,rotoguru_gid
Isaac Nauta,TE,DET,2500,4774,TE,DET@WAS,0.43333333333333335,rotoguru_gid
Jimmy Graham,TE,CHI,4100,4492,TE,CHI@MIN,10.577777777777778,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TB,1.0111111111111113,rotoguru_gid
Noah Togiai,TE,IND,2500,4785,TE,IND@TEN,0.0,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@CAR,0.0,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@JAX,2.7428571428571433,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PIT,0.8142857142857143,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@GB,3.95,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@IND,1.0,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@DEN,0.0,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@SF,3.216666666666667,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@MIN,1.2777777777777777,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@SEA,1.15,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@DEN,2.05,rotoguru_gid
Harrison Bryant,TE,CLE,3000,4780,TE,CLE@HOU,5.8875,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@ARI,2.3666666666666667,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,0.0,rotoguru_gid
Tyler Davis,TE,JAX,2500,4790,TE,JAX@GB,0.0,rotoguru_gid
David Njoku,TE,CLE,3200,4702,TE,CLE@HOU,6.04,rotoguru_gid
Zach Gentry,TE,PIT,2500,4775,TE,PIT@CIN,,rotoguru_gid
Darrell Daniels,TE,ARI,2700,4708,TE,ARI@BUF,2.5375,rotoguru_gid
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@ARI,1.2,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@MIA,0.0,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@PHI,0.5777777777777777,rotoguru_gid
Nick Vannett,TE,DEN,2500,4688,TE,DEN@LV,1.4857142857142858,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@SF,2.1875,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@HOU,0.25,rotoguru_gid
Jace Sternberger,TE,GB,2500,4773,TE,GB@JAX,2.8249999999999997,rotoguru_gid
Maxx Williams,TE,ARI,2500,4650,TE,ARI@BUF,3.7,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@DEN,2.7,rotoguru_gid
Jared Cook,TE,NO,4600,4437,TE,NO@SF,10.271428571428572,rotoguru_gid
Las Vegas,DST,LV,2500,7022,DST,LV@DEN,2.25,rotoguru_gid
New Orleans,DST,NO,3000,7019,DST,NO@SF,6.125,rotoguru_gid
LA Rams,DST,LA,2200,7025,DST,LA@SEA,7.25,rotoguru_gid
Chicago,DST,CHI,2900,7006,DST,CHI@MIN,6.0,rotoguru_gid
Pittsburgh,DST,PIT,4400,7024,DST,PIT@CIN,10.125,rotoguru_gid
Jacksonville,DST,JAX,2000,7014,DST,JAX@GB,2.75,rotoguru_gid
Minnesota,DST,MIN,2600,7017,DST,MIN@CHI,3.125,rotoguru_gid
Indianapolis,DST,IND,3000,7013,DST,IND@TEN,10.875,rotoguru_gid
San Francisco,DST,SF,2300,7027,DST,SF@NO,5.0,rotoguru_gid
Buffalo,DST,BUF,2700,7004,DST,BUF@ARI,5.555555555555555,rotoguru_gid
Cleveland,DST,CLE,2900,7008,DST,CLE@HOU,5.875,rotoguru_gid
Green Bay,DST,GB,3700,7012,DST,GB@JAX,4.5,rotoguru_gid
Miami,DST,MIA,2800,7016,DST,MIA@LAC,9.875,rotoguru_gid
Tampa Bay,DST,TB,3400,7029,DST,TB@CAR,8.555555555555555,rotoguru_gid
Houston,DST,HOU,2400,7032,DST,HOU@CLE,2.75,rotoguru_gid
Seattle,DST,SEA,2300,7028,DST,SEA@LA,5.25,rotoguru_gid
New England,DST,NE,2400,7018,DST,NE@BAL,6.625,rotoguru_gid
Detroit,DST,DET,2600,7011,DST,DET@WAS,2.375,rotoguru_gid
New York G,DST,NYG,2700,7020,DST,NYG@PHI,7.0,rotoguru_gid
Philadelphia,DST,PHI,3600,7023,DST,PHI@NYG,7.5,rotoguru_gid
Arizona,DST,ARI,2600,7001,DST,ARI@BUF,6.375,rotoguru_gid
Carolina,DST,CAR,2500,7005,DST,CAR@TB,3.5555555555555554,rotoguru_gid
Baltimore,DST,BAL,3900,7003,DST,BAL@NE,11.75,rotoguru_gid
LA Chargers,DST,LAC,2800,7026,DST,LAC@MIA,4.5,rotoguru_gid
Washington,DST,WAS,3200,7031,DST,WAS@DET,6.5,rotoguru_gid
Tennessee,DST,TEN,2700,7030,DST,TEN@IND,5.0,rotoguru_gid
Denver,DST,DEN,2400,7010,DST,DEN@LV,5.375,rotoguru_gid
Cincinnati,DST,CIN,2100,7007,DST,CIN@PIT,2.75,rotoguru_gid
