Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Malcom Floyd,WR,SDG,4700,3547,WR,SDG@MIA,11.5,rotoguru_gid
Brian Hartline,WR,MIA,3000,3858,WR,MIA@SDG,6.785714285714286,rotoguru_gid
Dez Bryant,WR,DAL,8200,3891,WR,DAL@ARI,18.25,rotoguru_gid
Jaron Brown,WR,ARI,3000,5229,WR,ARI@DAL,0.7428571428571429,rotoguru_gid
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@SDG,2.242857142857143,rotoguru_gid
Cecil Shorts,WR,JAX,4100,5103,WR,JAX@CIN,10.52,rotoguru_gid
Michael Crabtree,WR,SF,4500,3872,WR,SF@LA,11.799999999999999,rotoguru_gid
Rueben Randle,WR,NYG,5400,5158,WR,NYG@IND,11.157142857142857,rotoguru_gid
Doug Baldwin,WR,SEA,5100,5136,WR,SEA@LV,10.728571428571428,rotoguru_gid
Keenan Allen,WR,SDG,5500,5198,WR,SDG@MIA,11.8375,rotoguru_gid
Steve Smith,WR,BAL,5600,3328,WR,BAL@PIT,17.9375,rotoguru_gid
Miles Austin,WR,CLE,3400,3610,WR,CLE@TB,9.071428571428571,rotoguru_gid
Mike Wallace,WR,MIA,5200,3809,WR,MIA@SDG,14.914285714285715,rotoguru_gid
Jerricho Cotchery,WR,CAR,3800,3497,WR,CAR@NO,8.514285714285714,rotoguru_gid
Michael Floyd,WR,ARI,3800,5148,WR,ARI@DAL,10.357142857142858,rotoguru_gid
Allen Robinson,WR,JAX,4900,5258,WR,JAX@CIN,12.0375,rotoguru_gid
Hakeem Nicks,WR,IND,3000,3867,WR,IND@NYG,5.85,rotoguru_gid
Travis Benjamin,WR,CLE,3000,5173,WR,CLE@TB,6.128571428571428,rotoguru_gid
Steve Johnson,WR,SF,5300,3737,WR,SF@LA,11.071428571428571,rotoguru_gid
Brandin Cooks,WR,NO,4100,5255,WR,NO@CAR,14.571428571428571,rotoguru_gid
Marques Colston,WR,NO,3900,3602,WR,NO@CAR,10.971428571428572,rotoguru_gid
Andrew Hawkins,WR,CLE,4900,5140,WR,CLE@TB,13.271428571428572,rotoguru_gid
Ted Ginn Jr.,WR,ARI,3000,3670,WR,ARI@DAL,2.3000000000000003,rotoguru_gid
Wes Welker,WR,DEN,3600,3529,WR,DEN@NE,8.620000000000001,rotoguru_gid
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@PIT,0.9,rotoguru_gid
Marlon Brown,WR,BAL,3000,5226,WR,BAL@PIT,1.633333333333333,rotoguru_gid
Josh Huff,WR,PHI,3000,5261,WR,PHI@HOU,0.8666666666666666,rotoguru_gid
Danny Amendola,WR,NE,3000,3851,WR,NE@DEN,2.2125000000000004,rotoguru_gid
Jarius Wright,WR,MIN,3100,5188,WR,MIN@WAS,7.1499999999999995,rotoguru_gid
Andre Holmes,WR,LV,4800,5177,WR,LV@SEA,12.457142857142856,rotoguru_gid
James Jones,WR,LV,4500,3679,WR,LV@SEA,14.071428571428571,rotoguru_gid
Riley Cooper,WR,PHI,4100,3898,WR,PHI@HOU,9.214285714285714,rotoguru_gid
Pierre Garcon,WR,WAS,6100,3754,WR,WAS@MIN,13.0375,rotoguru_gid
Paul Richardson,WR,SEA,3000,5260,WR,SEA@LV,2.1666666666666665,rotoguru_gid
Brice Butler,WR,LV,3000,5219,WR,LV@SEA,4.933333333333334,rotoguru_gid
Terrance Williams,WR,DAL,4900,5216,WR,DAL@ARI,12.7125,rotoguru_gid
Kelvin Benjamin,WR,CAR,6600,5257,WR,CAR@NO,15.8875,rotoguru_gid
Andre Roberts,WR,WAS,3300,3978,WR,WAS@MIN,7.6125,rotoguru_gid
Tavon Austin,WR,LA,3000,5199,WR,LA@SF,5.416666666666667,rotoguru_gid
Damaris Johnson,WR,HOU,3000,5178,WR,HOU@PHI,4.4875,rotoguru_gid
Robert Meachem,WR,NO,3000,3681,WR,NO@CAR,1.4285714285714286,rotoguru_gid
Louis Murphy,WR,TB,3400,3820,WR,TB@CLE,12.925,rotoguru_gid
Jeff Maehl,WR,PHI,3000,5100,WR,PHI@HOU,1.05,rotoguru_gid
Andre Johnson,WR,HOU,5500,3437,WR,HOU@PHI,13.1375,rotoguru_gid
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@KC,7.0375000000000005,rotoguru_gid
Kevin Norwood,WR,SEA,3000,5310,WR,SEA@LV,2.3499999999999996,rotoguru_gid
Junior Hemingway,WR,KC,3000,5230,WR,KC@NYJ,2.414285714285714,rotoguru_gid
Brandon Gibson,WR,MIA,3000,3862,WR,MIA@SDG,3.04,rotoguru_gid
John Brown,WR,ARI,3800,5264,WR,ARI@DAL,11.471428571428572,rotoguru_gid
Albert Wilson,WR,KC,3000,5339,WR,KC@NYJ,0.7000000000000001,rotoguru_gid
Charles Johnson,WR,MIN,3000,3103,WR,MIN@WAS,3.233333333333333,rotoguru_gid
Cole Beasley,WR,DAL,3000,5163,WR,DAL@ARI,3.25,rotoguru_gid
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@PIT,3.042857142857143,rotoguru_gid
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@ARI,1.9,rotoguru_gid
Brandon Lloyd,WR,SF,3000,3444,WR,SF@LA,6.866666666666667,rotoguru_gid
Brandon Tate,WR,CIN,3000,3860,WR,CIN@JAX,5.0,rotoguru_gid
A.J. Jenkins,WR,KC,3000,5154,WR,KC@NYJ,1.7714285714285716,rotoguru_gid
Cordarrelle Patterson,WR,MIN,4800,5208,WR,MIN@WAS,10.1125,rotoguru_gid
Bruce Ellington,WR,SF,3000,5265,WR,SF@LA,2.3000000000000003,rotoguru_gid
Jason Avant,WR,KC,3000,3611,WR,KC@NYJ,5.45,rotoguru_gid
Kenbrell Thompkins,WR,LV,3300,5225,WR,LV@SEA,4.85,rotoguru_gid
Preston Parker,WR,NYG,3000,3969,WR,NYG@IND,4.95,rotoguru_gid
Stedman Bailey,WR,LA,3000,5200,WR,LA@SF,3.825,rotoguru_gid
Jermaine Kearse,WR,SEA,3100,5186,WR,SEA@LV,6.568571428571429,rotoguru_gid
Lance Moore,WR,PIT,3000,3604,WR,PIT@BAL,4.983333333333333,rotoguru_gid
Donte Moncrief,WR,IND,5300,5344,WR,IND@NYG,5.9125,rotoguru_gid
James Wright,WR,CIN,3000,5290,WR,CIN@JAX,0.5666666666666667,rotoguru_gid
Dri Archer,WR,PIT,3000,5271,WR,PIT@BAL,1.4333333333333333,rotoguru_gid
Marlon Moore,WR,CLE,3000,3960,WR,CLE@TB,0.0,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@BAL,0.6625000000000001,rotoguru_gid
Kevin Ogletree,WR,NYG,3000,3876,WR,NYG@IND,,rotoguru_gid
Eddie Royal,WR,SDG,3800,3748,WR,SDG@MIA,12.0375,rotoguru_gid
T.J. Graham,WR,NYJ,3000,5166,WR,NYJ@KC,0.7000000000000001,rotoguru_gid
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@LV,4.128571428571428,rotoguru_gid
Marqise Lee,WR,JAX,3000,5256,WR,JAX@CIN,5.06,rotoguru_gid
Griff Whalen,WR,IND,3000,5234,WR,IND@NYG,0.4125,rotoguru_gid
Seyi Ajirotutu,WR,SDG,3000,3877,WR,SDG@MIA,0.2625,rotoguru_gid
Greg Little,WR,CIN,3100,5090,WR,CIN@JAX,4.75,rotoguru_gid
Chris Givens,WR,LA,3000,5170,WR,LA@SF,3.12,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@NE,0.0,rotoguru_gid
Isaiah Burse,WR,DEN,3000,5363,WR,DEN@NE,0.0,rotoguru_gid
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@PHI,0.725,rotoguru_gid
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@NE,0.5142857142857143,rotoguru_gid
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@KC,0.0,rotoguru_gid
Ryan Grant,WR,WAS,3000,2580,WR,WAS@MIN,1.3375,rotoguru_gid
Santana Moss,WR,WAS,3000,3300,WR,WAS@MIN,0.0,rotoguru_gid
Ace Sanders,WR,JAX,3000,5211,WR,JAX@CIN,1.05,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@NO,3.6285714285714286,rotoguru_gid
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@MIA,0.0,rotoguru_gid
Brian Tyms,WR,NE,3000,5244,WR,NE@DEN,3.766666666666667,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@DEN,0.0,rotoguru_gid
Frankie Hammond,WR,KC,3000,5337,WR,KC@NYJ,0.7285714285714285,rotoguru_gid
Kassim Osgood,WR,SF,3000,3478,WR,SF@LA,0.0,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@ARI,0.475,rotoguru_gid
Adam Thielen,WR,MIN,3000,5333,WR,MIN@WAS,1.2125,rotoguru_gid
Robert Herron,WR,TB,3000,5259,WR,TB@CLE,2.966666666666667,rotoguru_gid
Denarius Moore,WR,LV,3000,5109,WR,LV@SEA,3.283333333333333,rotoguru_gid
Greg Salas,WR,NYJ,3000,5106,WR,NYJ@KC,4.116666666666666,rotoguru_gid
Russell Shepard,WR,TB,3000,5223,WR,TB@CLE,0.7142857142857143,rotoguru_gid
Rob Gronkowski,TE,NE,7600,4494,TE,NE@DEN,17.975,rotoguru_gid
Mychal Rivera,TE,LV,3200,4574,TE,LV@SEA,5.3428571428571425,rotoguru_gid
Jimmy Graham,TE,NO,6700,4492,TE,NO@CAR,15.5,rotoguru_gid
Coby Fleener,TE,IND,3100,4552,TE,IND@NYG,7.225,rotoguru_gid
Chase Ford,TE,MIN,3800,4598,TE,MIN@WAS,5.720000000000001,rotoguru_gid
Charles Clay,TE,MIA,3000,4543,TE,MIA@SDG,6.928571428571429,rotoguru_gid
Travis Kelce,TE,KC,4100,4582,TE,KC@NYJ,11.6,rotoguru_gid
Dwayne Allen,TE,IND,4100,4551,TE,IND@NYG,11.325,rotoguru_gid
Larry Donnell,TE,NYG,4600,4585,TE,NYG@IND,12.457142857142857,rotoguru_gid
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@BAL,0.0,rotoguru_gid
Jason Witten,TE,DAL,3200,4262,TE,DAL@ARI,9.2,rotoguru_gid
Anthony Fasano,TE,KC,3000,4327,TE,KC@NYJ,5.171428571428572,rotoguru_gid
Julius Thomas,TE,DEN,5600,4534,TE,DEN@NE,17.1,rotoguru_gid
Owen Daniels,TE,BAL,3200,4335,TE,BAL@PIT,10.357142857142858,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@DAL,4.642857142857143,rotoguru_gid
Jermaine Gresham,TE,CIN,3000,4493,TE,CIN@JAX,7.014285714285714,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@PIT,1.275,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@WAS,1.8875,rotoguru_gid
Greg Olsen,TE,CAR,6000,4368,TE,CAR@NO,15.737499999999999,rotoguru_gid
Antonio Gates,TE,SDG,5300,4270,TE,SDG@MIA,15.9625,rotoguru_gid
Vernon Davis,TE,SF,3700,4323,TE,SF@LA,8.04,rotoguru_gid
Niles Paul,TE,WAS,3400,5110,TE,WAS@MIN,9.2625,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@TB,1.4857142857142858,rotoguru_gid
Jim Dray,TE,CLE,3000,4484,TE,CLE@TB,3.8285714285714287,rotoguru_gid
Jared Cook,TE,LA,3000,4437,TE,LA@SF,8.585714285714285,rotoguru_gid
Jordan Reed,TE,WAS,4400,4573,TE,WAS@MIN,10.0,rotoguru_gid
Brent Celek,TE,PHI,3000,4363,TE,PHI@HOU,2.9,rotoguru_gid
Luke Willson,TE,SEA,3000,4578,TE,SEA@LV,3.216666666666667,rotoguru_gid
Heath Miller,TE,PIT,4300,4311,TE,PIT@BAL,10.8375,rotoguru_gid
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@NE,3.1,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@SF,7.542857142857143,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@JAX,0.5166666666666667,rotoguru_gid
Derek Carrier,TE,SF,3000,4599,TE,SF@LA,2.585714285714286,rotoguru_gid
Demetrius Harris,TE,KC,3000,4642,TE,KC@NYJ,0.5666666666666667,rotoguru_gid
Brandon Williams,TE,CAR,3000,4590,TE,CAR@NO,1.1333333333333333,rotoguru_gid
Zach Ertz,TE,PHI,3800,4569,TE,PHI@HOU,10.057142857142859,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@CAR,2.3857142857142857,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,3400,4602,TE,TB@CLE,6.7,rotoguru_gid
Phillip Supernaw,TE,BAL,3000,4637,TE,BAL@PIT,,rotoguru_gid
Cooper Helfet,TE,SEA,3000,4614,TE,SEA@LV,4.7,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@JAX,0.0,rotoguru_gid
