Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Ladarius Green,TE,SDG,3200,4562,TE,SDG@CLE,14.049999999999999,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@ATL,1.8,rotoguru_gid
Tyler Eifert,TE,CIN,4600,4568,TE,CIN@KC,16.433333333333334,rotoguru_gid
Jason Witten,TE,DAL,4400,4262,TE,DAL@NO,17.033333333333335,rotoguru_gid
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@NYJ,6.050000000000001,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@DAL,1.0666666666666667,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@IND,0.0,rotoguru_gid
Owen Daniels,TE,DEN,2700,4335,TE,DEN@MIN,7.066666666666667,rotoguru_gid
Travis Kelce,TE,KC,5300,4582,TE,KC@CIN,19.133333333333336,rotoguru_gid
Larry Donnell,TE,NYG,2900,4585,TE,NYG@BUF,8.033333333333333,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@TB,1.9333333333333333,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@WAS,0.5333333333333333,rotoguru_gid
Jordan Reed,TE,WAS,4500,4573,TE,WAS@PHI,16.366666666666667,rotoguru_gid
John Phillips,TE,SDG,2500,4433,TE,SDG@CLE,2.5,rotoguru_gid
Clay Harbor,TE,JAX,2500,4495,TE,JAX@IND,4.433333333333334,rotoguru_gid
Jimmy Graham,TE,SEA,6000,4492,TE,SEA@DET,13.5,rotoguru_gid
Ben Watson,TE,NO,2600,4292,TE,NO@DAL,5.1000000000000005,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@GB,5.3,rotoguru_gid
Jared Cook,TE,LA,3000,4437,TE,LA@ARI,8.299999999999999,rotoguru_gid
Greg Olsen,TE,CAR,5400,4368,TE,CAR@TB,17.166666666666668,rotoguru_gid
Eric Ebron,TE,DET,3500,4601,TE,DET@SEA,13.566666666666668,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@PIT,1.3,rotoguru_gid
Jordan Cameron,TE,MIA,3400,4533,TE,MIA@NYJ,8.366666666666667,rotoguru_gid
Derek Carrier,TE,WAS,2500,4599,TE,WAS@PHI,0.9333333333333332,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@PIT,3.9,rotoguru_gid
Tim Wright,TE,DET,2500,4591,TE,DET@SEA,0.0,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@DET,2.8,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@CHI,1.1333333333333335,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@CHI,1.9666666666666668,rotoguru_gid
Zach Ertz,TE,PHI,3200,4569,TE,PHI@WAS,5.766666666666667,rotoguru_gid
Kyle Rudolph,TE,MIN,3200,4537,TE,MIN@DEN,9.233333333333333,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@LA,6.833333333333333,rotoguru_gid
Chris Gragg,TE,BUF,2500,4571,TE,BUF@NYG,,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@CIN,3.7,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@CAR,1.5999999999999999,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@LA,2.766666666666667,rotoguru_gid
Vance McDonald,TE,SF,2500,4572,TE,SF@GB,0.75,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@NO,0.0,rotoguru_gid
Cameron Brate,TE,TB,2500,4648,TE,TB@CAR,,rotoguru_gid
Garrett Graham,TE,HOU,2500,4491,TE,HOU@ATL,3.1999999999999997,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@ARI,0.0,rotoguru_gid
Marqueis Gray,TE,BUF,2500,4595,TE,BUF@NYG,0.0,rotoguru_gid
Heath Miller,TE,PIT,3700,4311,TE,PIT@BAL,10.533333333333333,rotoguru_gid
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@DET,0.0,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@KC,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@WAS,0.0,rotoguru_gid
James Casey,TE,DEN,2500,4439,TE,DEN@MIN,0.0,rotoguru_gid
Kennard Backman,TE,GB,2500,4654,TE,GB@SF,,rotoguru_gid
Jack Doyle,TE,IND,2500,4594,TE,IND@JAX,2.066666666666667,rotoguru_gid
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@NYG,0.39999999999999997,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@DEN,0.43333333333333335,rotoguru_gid
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@MIA,0.0,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@CHI,0.8333333333333334,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@LA,0.0,rotoguru_gid
Zach Miller,TE,CHI,2500,4461,TE,CHI@LV,2.1666666666666665,rotoguru_gid
Richie Brockel,TE,CAR,2500,4475,TE,CAR@TB,0.0,rotoguru_gid
Nic Jacobs,TE,JAX,2500,4645,TE,JAX@IND,0.0,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@CIN,0.0,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@NO,3.8000000000000003,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@MIN,4.266666666666667,rotoguru_gid
Lance Kendricks,TE,LA,2500,4538,TE,LA@ARI,5.966666666666666,rotoguru_gid
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@DEN,0.0,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@KC,0.0,rotoguru_gid
Anthony McCoy,TE,SEA,2500,4504,TE,SEA@DET,0.0,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@GB,1.0333333333333334,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@KC,0.0,rotoguru_gid
Rob Housler,TE,CLE,2500,4539,TE,CLE@SDG,0.0,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@HOU,1.6666666666666667,rotoguru_gid
Jim Dray,TE,CLE,2500,4484,TE,CLE@SDG,0.7666666666666666,rotoguru_gid
David Johnson,TE,SDG,2500,4450,TE,SDG@CLE,0.06666666666666667,rotoguru_gid
Detroit Defense,DST,DET,2700,7011,DST,DET@SEA,7.0,rotoguru_gid
Atlanta Defense,DST,ATL,2900,7002,DST,ATL@HOU,4.0,rotoguru_gid
Carolina Defense,DST,CAR,3300,7005,DST,CAR@TB,10.0,rotoguru_gid
Green Bay Defense,DST,GB,2700,7012,DST,GB@SF,6.333333333333333,rotoguru_gid
Oakland Defense,DST,LV,2600,7022,DST,LV@CHI,4.666666666666667,rotoguru_gid
Denver Defense,DST,DEN,3300,7010,DST,DEN@MIN,17.666666666666668,rotoguru_gid
St. Louis Defense,DST,LA,2700,7025,DST,LA@ARI,9.666666666666666,rotoguru_gid
Washington Defense,DST,WAS,2600,7031,DST,WAS@PHI,5.333333333333333,rotoguru_gid
New York G Defense,DST,NYG,2700,7020,DST,NYG@BUF,8.666666666666666,rotoguru_gid
Seattle Defense,DST,SEA,3700,7028,DST,SEA@DET,13.666666666666666,rotoguru_gid
Pittsburgh Defense,DST,PIT,2900,7024,DST,PIT@BAL,6.666666666666667,rotoguru_gid
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@IND,2.6666666666666665,rotoguru_gid
New York J Defense,DST,NYJ,3100,7021,DST,NYJ@MIA,11.333333333333334,rotoguru_gid
Cincinnati Defense,DST,CIN,2800,7007,DST,CIN@KC,8.0,rotoguru_gid
Chicago Defense,DST,CHI,2600,7006,DST,CHI@LV,1.0,rotoguru_gid
Minnesota Defense,DST,MIN,2600,7017,DST,MIN@DEN,9.666666666666666,rotoguru_gid
San Diego Defense,DST,SDG,2800,7026,DST,SDG@CLE,3.6666666666666665,rotoguru_gid
Baltimore Defense,DST,BAL,2700,7003,DST,BAL@PIT,8.666666666666666,rotoguru_gid
Indianapolis Defense,DST,IND,2800,7013,DST,IND@JAX,5.333333333333333,rotoguru_gid
New Orleans Defense,DST,NO,2400,7019,DST,NO@DAL,5.0,rotoguru_gid
San Francisco Defense,DST,SF,2300,7027,DST,SF@GB,4.0,rotoguru_gid
Buffalo Defense,DST,BUF,3000,7004,DST,BUF@NYG,8.666666666666666,rotoguru_gid
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@CAR,5.666666666666667,rotoguru_gid
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@WAS,9.666666666666666,rotoguru_gid
Dallas Defense,DST,DAL,2800,7009,DST,DAL@NO,6.0,rotoguru_gid
Miami Defense,DST,MIA,2700,7016,DST,MIA@NYJ,3.6666666666666665,rotoguru_gid
Cleveland Defense,DST,CLE,2700,7008,DST,CLE@SDG,7.666666666666667,rotoguru_gid
Arizona Defense,DST,ARI,3400,7001,DST,ARI@LA,17.0,rotoguru_gid
Houston Defense,DST,HOU,3000,7032,DST,HOU@ATL,4.666666666666667,rotoguru_gid
Kansas City Defense,DST,KC,2800,7015,DST,KC@CIN,6.0,rotoguru_gid
