Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Frank Summers,RB,BUF,3400,2683,RB,BUF@KC,1.5375,rotoguru_gid
Chris Polk,RB,PHI,3200,2879,RB,PHI@CAR,3.233333333333333,rotoguru_gid
Lorenzo Taliaferro,RB,BAL,3400,2975,RB,BAL@TEN,8.0125,rotoguru_gid
James Starks,RB,GB,3000,2777,RB,GB@CHI,4.425,rotoguru_gid
Juwan Thompson,RB,DEN,3000,2965,RB,DEN@LV,3.9875,rotoguru_gid
Knile Davis,RB,KC,3300,2891,RB,KC@BUF,11.275,rotoguru_gid
Will Johnson,RB,PIT,3000,2877,RB,PIT@NYJ,0.8333333333333334,rotoguru_gid
Bilal Powell,RB,NYJ,3000,2819,RB,NYJ@PIT,2.8666666666666667,rotoguru_gid
Daniel Thomas,RB,MIA,3000,2794,RB,MIA@DET,5.76,rotoguru_gid
Bruce Miller,RB,SF,3000,2834,RB,SF@NO,0.775,rotoguru_gid
De'Anthony Thomas,RB,KC,3000,2958,RB,KC@BUF,5.449999999999999,rotoguru_gid
Antone Smith,RB,ATL,3200,2774,RB,ATL@TB,9.625,rotoguru_gid
Toby Gerhart,RB,JAX,3200,2736,RB,JAX@DAL,6.528571428571429,rotoguru_gid
Marion Grice,RB,ARI,3000,2943,RB,ARI@LA,7.2,rotoguru_gid
LeGarrette Blount,RB,NE,3000,2721,RB,NE@-,5.577777777777778,rotoguru_gid
Will Ta'ufo'ou,RB,JAX,3000,2654,RB,JAX@DAL,1.2444444444444445,rotoguru_gid
Chase Reynolds,RB,LA,3000,2919,RB,LA@ARI,0.0,rotoguru_gid
Senorise Perry,RB,CHI,3000,2974,RB,CHI@GB,0.0,rotoguru_gid
Zac Stacy,RB,LA,3000,2902,RB,LA@ARI,8.314285714285715,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@BUF,2.0875,rotoguru_gid
John Conner,RB,NYJ,3000,2726,RB,NYJ@PIT,0.0,rotoguru_gid
George Winn,RB,DET,3000,2984,RB,DET@MIA,1.65,rotoguru_gid
Edwin Baker,RB,NO,3000,2904,RB,NO@SF,0.2,rotoguru_gid
Henry Hynoski,RB,NYG,3000,2837,RB,NYG@SEA,0.037500000000000006,rotoguru_gid
Robert Hughes,RB,ARI,3000,2882,RB,ARI@LA,1.2125,rotoguru_gid
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@TB,1.825,rotoguru_gid
Tyler Clutts,RB,DAL,3000,2824,RB,DAL@JAX,0.12222222222222223,rotoguru_gid
Kiero Small,RB,CLE,3000,2985,RB,CLE@CIN,,rotoguru_gid
Cyrus Gray,RB,KC,3000,2854,RB,KC@BUF,1.1375,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@DEN,0.575,rotoguru_gid
Dexter McCluster,RB,TEN,3000,3953,RB,TEN@BAL,4.525,rotoguru_gid
Cedric Peerman,RB,CIN,3000,2692,RB,CIN@CLE,1.0125,rotoguru_gid
Shonn Greene,RB,TEN,3000,2709,RB,TEN@BAL,4.183333333333334,rotoguru_gid
Dez Bryant,WR,DAL,6400,3891,WR,DAL@JAX,17.27777777777778,rotoguru_gid
Jordy Nelson,WR,GB,7600,3751,WR,GB@CHI,21.0875,rotoguru_gid
Jordan Matthews,WR,PHI,4500,5254,WR,PHI@CAR,10.1625,rotoguru_gid
Mike Evans,WR,TB,5900,5253,WR,TB@ATL,15.0,rotoguru_gid
Brandon Marshall,WR,CHI,5600,3627,WR,CHI@GB,13.05,rotoguru_gid
Martavis Bryant,WR,PIT,5500,5367,WR,PIT@NYJ,19.0,rotoguru_gid
Calvin Johnson,WR,DET,7100,3677,WR,DET@MIA,14.36,rotoguru_gid
Golden Tate,WR,DET,7000,3995,WR,DET@MIA,20.675,rotoguru_gid
Demaryius Thomas,WR,DEN,8500,3997,WR,DEN@LV,24.55,rotoguru_gid
Emmanuel Sanders,WR,DEN,8100,3983,WR,DEN@LV,22.1,rotoguru_gid
Larry Fitzgerald,WR,ARI,5400,3501,WR,ARI@LA,12.5375,rotoguru_gid
Julio Jones,WR,ATL,6600,5089,WR,ATL@TB,19.0625,rotoguru_gid
Kelvin Benjamin,WR,CAR,4200,5257,WR,CAR@PHI,14.544444444444444,rotoguru_gid
Odell Beckham Jr.,WR,NYG,4800,5323,WR,NYG@SEA,16.625,rotoguru_gid
Anquan Boldin,WR,SF,5600,3423,WR,SF@NO,13.875,rotoguru_gid
Preston Parker,WR,NYG,3000,3969,WR,NYG@SEA,4.485714285714286,rotoguru_gid
Brandin Cooks,WR,NO,4300,5255,WR,NO@SF,13.6,rotoguru_gid
Cecil Shorts,WR,JAX,3900,5103,WR,JAX@DAL,10.266666666666667,rotoguru_gid
Roddy White,WR,ATL,5100,3571,WR,ATL@TB,13.7,rotoguru_gid
Torrey Smith,WR,BAL,3500,5113,WR,BAL@TEN,9.9,rotoguru_gid
John Brown,WR,ARI,3800,5264,WR,ARI@LA,10.375,rotoguru_gid
Dwayne Bowe,WR,KC,4500,3661,WR,KC@BUF,10.114285714285714,rotoguru_gid
Randall Cobb,WR,GB,7400,5125,WR,GB@CHI,20.4625,rotoguru_gid
Mike Wallace,WR,MIA,4700,3809,WR,MIA@DET,14.05,rotoguru_gid
Chris Hogan,WR,BUF,3000,5167,WR,BUF@KC,4.45,rotoguru_gid
Vincent Jackson,WR,TB,5700,3550,WR,TB@ATL,11.4125,rotoguru_gid
T.J. Graham,WR,NYJ,3000,5166,WR,NYJ@PIT,0.525,rotoguru_gid
Antonio Brown,WR,PIT,8700,3474,WR,PIT@NYJ,26.633333333333333,rotoguru_gid
Alshon Jeffery,WR,CHI,6000,5153,WR,CHI@GB,15.1,rotoguru_gid
Allen Robinson,WR,JAX,4100,5258,WR,JAX@DAL,11.533333333333333,rotoguru_gid
Jarvis Landry,WR,MIA,3900,5335,WR,MIA@DET,8.8125,rotoguru_gid
Robert Woods,WR,BUF,4300,5217,WR,BUF@KC,8.8,rotoguru_gid
Jermaine Kearse,WR,SEA,3000,5186,WR,SEA@NYG,5.9225,rotoguru_gid
James Jones,WR,LV,3800,3679,WR,LV@DEN,12.9125,rotoguru_gid
Miles Austin,WR,CLE,3700,3610,WR,CLE@CIN,8.9875,rotoguru_gid
Kendall Wright,WR,TEN,4700,5162,WR,TEN@BAL,12.162500000000001,rotoguru_gid
Brice Butler,WR,LV,3000,5219,WR,LV@DEN,4.8,rotoguru_gid
Michael Crabtree,WR,SF,5000,3872,WR,SF@NO,11.45,rotoguru_gid
Rueben Randle,WR,NYG,4800,5158,WR,NYG@SEA,10.875,rotoguru_gid
Percy Harvin,WR,NYJ,5300,3802,WR,NYJ@PIT,12.171428571428573,rotoguru_gid
Markus Wheaton,WR,PIT,4100,5215,WR,PIT@NYJ,9.377777777777778,rotoguru_gid
Travis Benjamin,WR,CLE,3200,5173,WR,CLE@CIN,6.2625,rotoguru_gid
Steve Johnson,WR,SF,4200,3737,WR,SF@NO,10.575,rotoguru_gid
Doug Baldwin,WR,SEA,4800,5136,WR,SEA@NYG,10.4875,rotoguru_gid
Jeremy Maclin,WR,PHI,8300,3830,WR,PHI@CAR,22.625,rotoguru_gid
Sammy Watkins,WR,BUF,6200,5252,WR,BUF@KC,17.0,rotoguru_gid
Jaron Brown,WR,ARI,3000,5229,WR,ARI@LA,1.8375,rotoguru_gid
Wes Welker,WR,DEN,3700,3529,WR,DEN@LV,8.200000000000001,rotoguru_gid
Taylor Gabriel,WR,CLE,4100,5361,WR,CLE@CIN,8.625,rotoguru_gid
Kenny Britt,WR,LA,3800,3824,WR,LA@ARI,7.4375,rotoguru_gid
Marques Colston,WR,NO,4400,3602,WR,NO@SF,10.425,rotoguru_gid
Kenny Stills,WR,NO,4300,5212,WR,NO@SF,10.042857142857143,rotoguru_gid
Eric Decker,WR,NYJ,4900,3902,WR,NYJ@PIT,13.325,rotoguru_gid
A.J. Green,WR,CIN,6000,5091,WR,CIN@CLE,15.8,rotoguru_gid
Chris Williams,WR,CHI,3000,3852,WR,CHI@GB,0.0,rotoguru_gid
Vincent Brown,WR,LV,3000,5123,WR,LV@DEN,5.2,rotoguru_gid
Tavon Austin,WR,LA,3000,5199,WR,LA@ARI,5.185714285714285,rotoguru_gid
Nate Washington,WR,TEN,3000,3581,WR,TEN@BAL,5.0875,rotoguru_gid
Lance Moore,WR,PIT,3000,3604,WR,PIT@NYJ,4.4714285714285715,rotoguru_gid
Steve Smith,WR,BAL,5600,3328,WR,BAL@TEN,16.9,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@PHI,3.175,rotoguru_gid
Brandon Gibson,WR,MIA,3000,3862,WR,MIA@DET,3.0,rotoguru_gid
Mohamed Sanu,WR,CIN,6300,5159,WR,CIN@CLE,18.064999999999998,rotoguru_gid
Denarius Moore,WR,LV,3000,5109,WR,LV@DEN,2.814285714285714,rotoguru_gid
Marlon Brown,WR,BAL,3000,5226,WR,BAL@TEN,2.2142857142857144,rotoguru_gid
A.J. Jenkins,WR,KC,3000,5154,WR,KC@BUF,1.8,rotoguru_gid
Jerricho Cotchery,WR,CAR,3000,3497,WR,CAR@PHI,8.4375,rotoguru_gid
Justin Hunter,WR,TEN,4000,5207,WR,TEN@BAL,8.3875,rotoguru_gid
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@NYG,3.6125,rotoguru_gid
Ted Ginn Jr.,WR,ARI,3000,3670,WR,ARI@LA,2.7875,rotoguru_gid
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@DET,3.0999999999999996,rotoguru_gid
Marqise Lee,WR,JAX,3000,5256,WR,JAX@DAL,4.216666666666666,rotoguru_gid
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@TEN,2.9375,rotoguru_gid
Louis Murphy,WR,TB,3200,3820,WR,TB@ATL,11.0,rotoguru_gid
Chris Givens,WR,LA,3000,5170,WR,LA@ARI,2.6,rotoguru_gid
Michael Floyd,WR,ARI,4100,5148,WR,ARI@LA,10.0125,rotoguru_gid
Santonio Holmes,WR,CHI,3000,3586,WR,CHI@GB,1.575,rotoguru_gid
Josh Morgan,WR,CHI,3000,3774,WR,CHI@GB,2.085714285714286,rotoguru_gid
Harry Douglas,WR,ATL,3300,3731,WR,ATL@TB,9.325000000000001,rotoguru_gid
Davante Adams,WR,GB,3800,5263,WR,GB@CHI,7.7875,rotoguru_gid
Allen Hurns,WR,JAX,4500,5341,WR,JAX@DAL,12.4,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@LV,0.0,rotoguru_gid
Jason Avant,WR,KC,3000,3611,WR,KC@BUF,5.044444444444444,rotoguru_gid
Greg Little,WR,CIN,3000,5090,WR,CIN@CLE,3.1666666666666665,rotoguru_gid
Riley Cooper,WR,PHI,3400,3898,WR,PHI@CAR,8.6375,rotoguru_gid
Josh Huff,WR,PHI,3000,5261,WR,PHI@CAR,2.05,rotoguru_gid
Junior Hemingway,WR,KC,3000,5230,WR,KC@BUF,2.4749999999999996,rotoguru_gid
Jeremy Ross,WR,DET,3000,5194,WR,DET@MIA,4.8375,rotoguru_gid
Devin Hester,WR,ATL,3000,3593,WR,ATL@TB,8.075,rotoguru_gid
James Wright,WR,CIN,3000,5290,WR,CIN@CLE,0.6428571428571429,rotoguru_gid
Cole Beasley,WR,DAL,3000,5163,WR,DAL@JAX,3.1333333333333333,rotoguru_gid
Brian Hartline,WR,MIA,3300,3858,WR,MIA@DET,7.1875,rotoguru_gid
Ace Sanders,WR,JAX,3000,5211,WR,JAX@DAL,0.8400000000000001,rotoguru_gid
Marlon Moore,WR,CLE,3000,3960,WR,CLE@CIN,0.0,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@NYJ,0.588888888888889,rotoguru_gid
Jarrett Boykin,WR,GB,3000,5185,WR,GB@CHI,0.74,rotoguru_gid
Brandon Lloyd,WR,SF,3000,3444,WR,SF@NO,6.171428571428572,rotoguru_gid
Albert Wilson,WR,KC,3000,5339,WR,KC@BUF,1.1,rotoguru_gid
Kevin Norwood,WR,SEA,3000,5310,WR,SEA@NYG,2.533333333333333,rotoguru_gid
Derek Hagan,WR,TEN,3000,3589,WR,TEN@BAL,2.4375,rotoguru_gid
Eric Weems,WR,ATL,3000,3732,WR,ATL@TB,2.0714285714285716,rotoguru_gid
Stedman Bailey,WR,LA,3000,5200,WR,LA@ARI,3.4,rotoguru_gid
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@KC,0.9600000000000002,rotoguru_gid
Brandon Tate,WR,CIN,3000,3860,WR,CIN@CLE,4.625,rotoguru_gid
Corey Fuller,WR,DET,3000,5203,WR,DET@MIA,4.225,rotoguru_gid
Dri Archer,WR,PIT,3000,5271,WR,PIT@NYJ,1.2857142857142858,rotoguru_gid
Brad Smith,WR,PHI,3000,1261,WR,PHI@CAR,0.42000000000000004,rotoguru_gid
Isaiah Burse,WR,DEN,3000,5363,WR,DEN@LV,0.0,rotoguru_gid
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@PIT,6.6000000000000005,rotoguru_gid
Terrance Williams,WR,DAL,4700,5216,WR,DAL@JAX,11.733333333333333,rotoguru_gid
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@LV,0.45,rotoguru_gid
Andre Holmes,WR,LV,4400,5177,WR,LV@DEN,11.5,rotoguru_gid
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@PIT,0.0,rotoguru_gid
Rodney Smith,WR,CLE,3000,5245,WR,CLE@CIN,0.0,rotoguru_gid
Paul Richardson,WR,SEA,3000,5260,WR,SEA@NYG,2.457142857142857,rotoguru_gid
Frankie Hammond,WR,KC,3000,5337,WR,KC@BUF,0.6375,rotoguru_gid
Kassim Osgood,WR,SF,3000,3478,WR,SF@NO,0.0,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@JAX,0.4222222222222222,rotoguru_gid
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@KC,,rotoguru_gid
Corey Washington,WR,NYG,3000,5272,WR,NYG@SEA,2.1142857142857143,rotoguru_gid
Damian Williams,WR,LA,3000,5074,WR,LA@ARI,2.4,rotoguru_gid
Greg Salas,WR,NYJ,3000,5106,WR,NYJ@PIT,3.5285714285714285,rotoguru_gid
Justin Brown,WR,PIT,3000,3825,WR,PIT@NYJ,3.4,rotoguru_gid
Nick Toon,WR,NO,3000,5161,WR,NO@SF,,rotoguru_gid
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@TEN,1.4666666666666666,rotoguru_gid
Bruce Ellington,WR,SF,3000,5265,WR,SF@NO,2.25,rotoguru_gid
Russell Shepard,WR,TB,3000,5223,WR,TB@ATL,0.625,rotoguru_gid
Kenbrell Thompkins,WR,LV,3000,5225,WR,LV@DEN,4.24,rotoguru_gid
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@JAX,1.9333333333333331,rotoguru_gid
Jimmy Graham,TE,NO,6300,4492,TE,NO@SF,16.225,rotoguru_gid
Julius Thomas,TE,DEN,4900,4534,TE,DEN@LV,16.375,rotoguru_gid
Greg Olsen,TE,CAR,5000,4368,TE,CAR@PHI,14.655555555555557,rotoguru_gid
Brent Celek,TE,PHI,3000,4363,TE,PHI@CAR,2.875,rotoguru_gid
Mychal Rivera,TE,LV,3800,4574,TE,LV@DEN,7.65,rotoguru_gid
Jared Cook,TE,LA,3000,4437,TE,LA@ARI,7.9125,rotoguru_gid
Jason Witten,TE,DAL,4600,4262,TE,DAL@JAX,9.533333333333333,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,3000,4602,TE,TB@ATL,5.8,rotoguru_gid
Charles Clay,TE,MIA,3400,4543,TE,MIA@DET,8.25,rotoguru_gid
Andrew Quarless,TE,GB,3000,4518,TE,GB@CHI,5.0625,rotoguru_gid
Jace Amaro,TE,NYJ,3400,4603,TE,NYJ@PIT,7.388888888888889,rotoguru_gid
Brandon Bostick,TE,GB,3000,4593,TE,GB@CHI,0.17142857142857143,rotoguru_gid
Delanie Walker,TE,TEN,4400,4360,TE,TEN@BAL,13.6875,rotoguru_gid
Larry Donnell,TE,NYG,4400,4585,TE,NYG@SEA,12.4625,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@CIN,1.75,rotoguru_gid
Martellus Bennett,TE,CHI,5600,4407,TE,CHI@GB,16.7125,rotoguru_gid
Jermaine Gresham,TE,CIN,3800,4493,TE,CIN@CLE,7.2125,rotoguru_gid
Heath Miller,TE,PIT,4500,4311,TE,PIT@NYJ,9.899999999999999,rotoguru_gid
Clay Harbor,TE,JAX,3200,4495,TE,JAX@DAL,8.716666666666667,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@LA,5.3,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@ARI,6.8125,rotoguru_gid
Scott Chandler,TE,BUF,3300,4376,TE,BUF@KC,7.625,rotoguru_gid
Cooper Helfet,TE,SEA,3000,4614,TE,SEA@NYG,3.9166666666666665,rotoguru_gid
Owen Daniels,TE,BAL,3300,4335,TE,BAL@TEN,10.475,rotoguru_gid
Travis Kelce,TE,KC,5100,4582,TE,KC@BUF,12.2375,rotoguru_gid
Troy Niklas,TE,ARI,3000,4605,TE,ARI@LA,0.52,rotoguru_gid
Zach Ertz,TE,PHI,3000,4569,TE,PHI@CAR,8.975,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@CHI,2.2625,rotoguru_gid
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@DAL,1.2,rotoguru_gid
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@JAX,3.7222222222222223,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@SF,2.2625,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@SEA,5.3125,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@LA,1.1142857142857143,rotoguru_gid
Vernon Davis,TE,SF,3400,4323,TE,SF@NO,7.3500000000000005,rotoguru_gid
Anthony Fasano,TE,KC,3000,4327,TE,KC@BUF,5.95,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@PHI,0.6555555555555556,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@DEN,1.575,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@CLE,0.11666666666666665,rotoguru_gid
